DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1977-04-05 00:06:00,55.75,56.4,56.4,19770600,19770900,19770900
1977-04-06 00:06:00,55.0,55.7,55.7,19770600,19770900,19770900
1977-04-07 00:06:00,54.3,54.7,54.7,19770600,19770900,19770900
1977-04-11 00:06:00,54.6,55.1,55.1,19770600,19770900,19770900
1977-04-12 00:06:00,54.95,55.75,55.75,19770600,19770900,19770900
1977-04-13 00:06:00,55.1,55.9,55.9,19770600,19770900,19770900
1977-04-14 00:06:00,54.8,55.5,55.5,19770600,19770900,19770900
1977-04-15 00:06:00,55.0,55.8,55.8,19770600,19770900,19770900
1977-04-18 00:06:00,54.85,55.65,55.65,19770600,19770900,19770900
1977-04-19 00:06:00,54.8,55.6,55.6,19770600,19770900,19770900
1977-04-20 00:06:00,54.2,54.8,54.8,19770600,19770900,19770900
1977-04-21 00:06:00,53.4,54.1,54.1,19770600,19770900,19770900
1977-04-22 00:06:00,53.85,54.55,54.55,19770600,19770900,19770900
1977-04-25 00:05:00,53.5,54.3,54.3,19770600,19770900,19770900
1977-04-26 00:05:00,53.1,53.75,53.75,19770600,19770900,19770900
1977-04-27 00:05:00,53.3,54.0,54.0,19770600,19770900,19770900
1977-04-28 00:05:00,53.7,54.15,54.15,19770600,19770900,19770900
1977-04-29 00:05:00,53.75,54.45,54.45,19770600,19770900,19770900
1977-05-02 00:05:00,53.6,54.2,54.2,19770600,19770900,19770900
1977-05-03 00:05:00,53.8,54.5,54.5,19770600,19770900,19770900
1977-05-04 00:05:00,53.65,54.3,54.3,19770600,19770900,19770900
1977-05-05 00:05:00,53.24,54.0,54.0,19770600,19770900,19770900
1977-05-06 00:05:00,53.25,53.95,53.95,19770600,19770900,19770900
1977-05-09 00:05:00,53.25,53.95,53.95,19770600,19770900,19770900
1977-05-10 00:05:00,53.05,53.95,53.95,19770600,19770900,19770900
1977-05-11 00:05:00,53.0,53.7,53.7,19770600,19770900,19770900
1977-05-12 00:05:00,53.1,53.8,53.8,19770600,19770900,19770900
1977-05-13 00:05:00,53.0,53.7,53.7,19770600,19770900,19770900
1977-05-16 00:05:00,52.5,53.4,53.4,19770600,19770900,19770900
1977-05-17 00:05:00,52.0,54.8,54.8,19770600,19770900,19770900
1977-05-18 00:05:00,51.0,51.7,51.7,19770600,19770900,19770900
1977-05-19 00:05:00,50.0,50.7,50.7,19770600,19770900,19770900
1977-05-20 00:05:00,49.3,50.0,50.0,19770600,19770900,19770900
1977-05-23 00:05:00,48.0,48.6,48.6,19770600,19770900,19770900
1977-05-24 00:05:00,48.4,49.0,49.0,19770600,19770900,19770900
1977-05-25 00:05:00,49.0,49.7,49.7,19770600,19770900,19770900
1977-05-26 00:05:00,48.5,49.25,49.25,19770600,19770900,19770900
1977-05-27 00:05:00,48.6,49.35,49.35,19770600,19770900,19770900
1977-05-31 00:05:00,48.85,49.8,49.8,19770900,19771200,19771200
1977-06-01 00:05:00,48.85,49.7,49.7,19770900,19771200,19771200
1977-06-02 00:05:00,47.8,48.55,48.55,19770900,19771200,19771200
1977-06-03 00:05:00,46.85,47.6,47.6,19770900,19771200,19771200
1977-06-06 00:05:00,45.05,46.05,46.05,19770900,19771200,19771200
1977-06-07 00:05:00,44.4,45.2,45.2,19770900,19771200,19771200
1977-06-08 00:05:00,43.35,44.3,44.3,19770900,19771200,19771200
1977-06-09 00:05:00,42.0,43.0,43.0,19770900,19771200,19771200
1977-06-10 00:05:00,44.8,45.5,45.5,19770900,19771200,19771200
1977-06-13 00:05:00,42.1,42.85,42.85,19770900,19771200,19771200
1977-06-14 00:05:00,42.5,43.3,43.3,19770900,19771200,19771200
1977-06-15 00:05:00,44.4,44.75,44.75,19770900,19771200,19771200
1977-06-16 00:05:00,45.5,46.15,46.15,19770900,19771200,19771200
1977-06-17 00:05:00,44.9,45.65,45.65,19770900,19771200,19771200
1977-06-20 00:05:00,44.75,45.5,45.5,19770900,19771200,19771200
1977-06-21 00:05:00,45.2,45.95,45.95,19770900,19771200,19771200
1977-06-22 00:05:00,45.25,46.0,46.0,19770900,19771200,19771200
1977-06-23 00:05:00,45.2,45.95,45.95,19770900,19771200,19771200
1977-06-24 00:05:00,45.45,46.2,46.2,19770900,19771200,19771200
1977-06-27 00:05:00,45.85,46.6,46.6,19770900,19771200,19771200
1977-06-28 00:05:00,45.5,46.25,46.25,19770900,19771200,19771200
1977-06-29 00:05:00,45.8,46.55,46.55,19770900,19771200,19771200
1977-06-30 00:05:00,45.8,46.55,46.55,19770900,19771200,19771200
1977-07-01 00:05:00,44.1,46.05,46.05,19770900,19771200,19771200
1977-07-05 00:05:00,45.2,46.05,46.05,19770900,19771200,19771200
1977-07-06 00:05:00,45.0,45.8,45.8,19770900,19771200,19771200
1977-07-07 00:05:00,45.0,45.7,45.7,19770900,19771200,19771200
1977-07-08 00:05:00,44.65,45.4,45.4,19770900,19771200,19771200
1977-07-11 00:05:00,44.5,45.2,45.2,19770900,19771200,19771200
1977-07-12 00:05:00,44.4,44.9,44.9,19770900,19771200,19771200
1977-07-13 00:05:00,44.0,44.5,44.5,19770900,19771200,19771200
1977-07-15 00:05:00,44.5,45.0,45.0,19770900,19771200,19771200
1977-07-18 00:05:00,44.3,44.8,44.8,19770900,19771200,19771200
1977-07-19 00:05:00,44.5,45.0,45.0,19770900,19771200,19771200
1977-07-20 00:05:00,44.5,44.6,44.6,19770900,19771200,19771200
1977-07-21 00:05:00,44.0,44.6,44.6,19770900,19771200,19771200
1977-07-22 00:05:00,44.0,44.5,44.5,19770900,19771200,19771200
1977-07-25 00:05:00,44.25,44.85,44.85,19770900,19771200,19771200
1977-07-26 00:05:00,44.0,44.6,44.6,19770900,19771200,19771200
1977-07-27 00:05:00,43.25,43.75,43.75,19770900,19771200,19771200
1977-07-28 00:05:00,43.0,43.7,43.7,19770900,19771200,19771200
1977-07-29 00:05:00,43.0,43.7,43.7,19770900,19771200,19771200
1977-08-01 00:05:00,42.5,43.2,43.2,19770900,19771200,19771200
1977-08-02 00:05:00,42.5,43.0,43.0,19770900,19771200,19771200
1977-08-03 00:05:00,43.0,,,19770900,19771200,19771200
1977-08-04 00:05:00,42.5,43.0,43.0,19770900,19771200,19771200
1977-08-05 00:05:00,42.6,43.25,43.25,19770900,19771200,19771200
1977-08-08 00:05:00,42.5,43.15,43.15,19770900,19771200,19771200
1977-08-09 00:05:00,42.5,43.15,43.15,19770900,19771200,19771200
1977-08-10 00:05:00,42.35,43.0,43.0,19770900,19771200,19771200
1977-08-11 00:05:00,42.5,42.85,42.85,19770900,19771200,19771200
1977-08-12 00:05:00,42.2,42.5,42.5,19770900,19771200,19771200
1977-08-15 00:05:00,41.7,42.2,42.2,19770900,19771200,19771200
1977-08-16 00:05:00,41.5,42.2,42.2,19770900,19771200,19771200
1977-08-17 00:05:00,41.7,42.2,42.2,19770900,19771200,19771200
1977-08-18 00:05:00,41.7,42.2,42.2,19770900,19771200,19771200
1977-08-19 00:05:00,41.65,42.2,42.2,19770900,19771200,19771200
1977-08-22 00:05:00,41.75,42.05,42.05,19770900,19771200,19771200
1977-08-23 00:05:00,41.9,42.2,42.2,19770900,19771200,19771200
1977-08-24 00:05:00,41.9,42.3,42.3,19770900,19771200,19771200
1977-08-25 00:05:00,42.05,42.5,42.5,19770900,19771200,19771200
1977-08-26 00:05:00,41.8,42.2,42.2,19770900,19771200,19771200
1977-08-29 00:05:00,41.7,42.1,42.1,19770900,19771200,19771200
1977-08-30 00:05:00,42.3,42.8,42.8,19771200,19780300,19780300
1977-08-31 00:05:00,42.5,43.0,43.0,19771200,19780300,19780300
1977-09-01 00:05:00,42.5,42.95,42.95,19771200,19780300,19780300
1977-09-02 00:05:00,43.25,43.75,43.75,19771200,19780300,19780300
1977-09-06 00:05:00,42.8,43.25,43.25,19771200,19780300,19780300
1977-09-07 00:05:00,43.0,43.5,43.5,19771200,19780300,19780300
1977-09-08 00:05:00,42.8,43.3,43.3,19771200,19780300,19780300
1977-09-09 00:05:00,43.3,43.9,43.9,19771200,19780300,19780300
1977-09-12 00:05:00,42.65,43.2,43.2,19771200,19780300,19780300
1977-09-13 00:05:00,42.15,42.7,42.7,19771200,19780300,19780300
1977-09-14 00:05:00,42.0,42.65,42.65,19771200,19780300,19780300
1977-09-15 00:05:00,42.0,42.65,42.65,19771200,19780300,19780300
1977-09-16 00:05:00,42.4,43.1,43.1,19771200,19780300,19780300
1977-09-19 00:05:00,42.5,43.25,43.25,19771200,19780300,19780300
1977-09-20 00:05:00,42.75,43.5,43.5,19771200,19780300,19780300
1977-09-21 00:05:00,42.5,43.2,43.2,19771200,19780300,19780300
1977-09-22 00:05:00,42.5,43.25,43.25,19771200,19780300,19780300
1977-09-23 00:05:00,42.5,43.2,43.2,19771200,19780300,19780300
1977-09-26 00:05:00,42.8,43.6,43.6,19771200,19780300,19780300
1977-09-27 00:05:00,42.75,43.5,43.5,19771200,19780300,19780300
1977-09-28 00:05:00,42.5,43.25,43.25,19771200,19780300,19780300
1977-09-29 00:05:00,42.75,43.5,43.5,19771200,19780300,19780300
1977-09-30 00:05:00,42.5,43.2,43.2,19771200,19780300,19780300
1977-10-03 00:05:00,43.0,43.8,43.8,19771200,19780300,19780300
1977-10-04 00:05:00,43.3,44.0,44.0,19771200,19780300,19780300
1977-10-05 00:05:00,43.1,43.7,43.7,19771200,19780300,19780300
1977-10-06 00:05:00,43.0,43.7,43.7,19771200,19780300,19780300
1977-10-07 00:05:00,42.55,43.25,43.25,19771200,19780300,19780300
1977-10-10 00:05:00,42.5,43.2,43.2,19771200,19780300,19780300
1977-10-11 00:05:00,42.5,43.2,43.2,19771200,19780300,19780300
1977-10-12 00:05:00,42.55,43.25,43.25,19771200,19780300,19780300
1977-10-13 00:05:00,42.2,42.9,42.9,19771200,19780300,19780300
1977-10-14 00:05:00,42.0,43.4,43.4,19771200,19780300,19780300
1977-10-17 00:05:00,42.65,43.3,43.3,19771200,19780300,19780300
1977-10-18 00:05:00,42.5,43.15,43.15,19771200,19780300,19780300
1977-10-19 00:05:00,42.5,43.1,43.1,19771200,19780300,19780300
1977-10-20 00:05:00,42.4,43.05,43.05,19771200,19780300,19780300
1977-10-21 00:05:00,42.4,42.9,42.9,19771200,19780300,19780300
1977-10-24 00:05:00,43.8,44.45,44.45,19771200,19780300,19780300
1977-10-25 00:05:00,44.25,44.8,44.8,19771200,19780300,19780300
1977-10-26 00:05:00,45.4,46.0,46.0,19771200,19780300,19780300
1977-10-27 00:05:00,45.4,44.5,44.5,19771200,19780300,19780300
1977-10-28 00:05:00,46.45,46.8,46.8,19771200,19780300,19780300
1977-10-31 00:06:00,46.25,47.0,47.0,19771200,19780300,19780300
1977-11-01 00:06:00,46.25,47.0,47.0,19771200,19780300,19780300
1977-11-02 00:06:00,45.1,45.75,45.75,19771200,19780300,19780300
1977-11-03 00:06:00,46.7,46.9,46.9,19771200,19780300,19780300
1977-11-04 00:06:00,49.2,49.7,49.7,19771200,19780300,19780300
1977-11-07 00:06:00,49.85,50.65,50.65,19771200,19780300,19780300
1977-11-08 00:06:00,48.7,49.6,49.6,19771200,19780300,19780300
1977-11-09 00:06:00,51.6,52.4,52.4,19771200,19780300,19780300
1977-11-10 00:06:00,52.5,53.1,53.1,19771200,19780300,19780300
1977-11-11 00:06:00,56.4,56.4,56.4,19771200,19780300,19780300
1977-11-14 00:06:00,56.2,56.0,56.0,19771200,19780300,19780300
1977-11-15 00:06:00,54.85,55.0,55.0,19771200,19780300,19780300
1977-11-16 00:06:00,53.5,54.0,54.0,19771200,19780300,19780300
1977-11-17 00:06:00,52.75,53.0,53.0,19771200,19780300,19780300
1977-11-18 00:06:00,52.5,52.85,52.85,19771200,19780300,19780300
1977-11-21 00:06:00,48.5,48.85,48.85,19771200,19780300,19780300
1977-11-22 00:06:00,48.2,48.5,48.5,19771200,19780300,19780300
1977-11-23 00:06:00,50.7,51.0,51.0,19771200,19780300,19780300
1977-11-25 00:06:00,51.1,51.5,51.5,19771200,19780300,19780300
1977-11-28 00:06:00,53.0,53.3,53.3,19771200,19780300,19780300
1977-11-29 00:06:00,52.0,52.6,52.6,19780300,19780600,19780600
1977-11-30 00:06:00,53.4,54.0,54.0,19780300,19780600,19780600
1977-12-01 00:06:00,55.0,55.5,55.5,19780300,19780600,19780600
1977-12-02 00:06:00,55.25,55.6,55.6,19780300,19780600,19780600
1977-12-05 00:06:00,55.4,56.0,56.0,19780300,19780600,19780600
1977-12-06 00:06:00,54.8,55.2,55.2,19780300,19780600,19780600
1977-12-07 00:06:00,52.5,53.1,53.1,19780300,19780600,19780600
1977-12-08 00:06:00,51.5,52.0,52.0,19780300,19780600,19780600
1977-12-09 00:06:00,51.25,51.95,51.95,19780300,19780600,19780600
1977-12-12 00:06:00,51.4,52.0,52.0,19780300,19780600,19780600
1977-12-13 00:06:00,52.4,53.0,53.0,19780300,19780600,19780600
1977-12-14 00:06:00,51.8,52.5,52.5,19780300,19780600,19780600
1977-12-15 00:06:00,50.75,51.2,51.2,19780300,19780600,19780600
1977-12-16 00:06:00,51.9,52.8,52.8,19780300,19780600,19780600
1977-12-19 00:06:00,50.15,50.9,50.9,19780300,19780600,19780600
1977-12-20 00:06:00,49.8,50.55,50.55,19780300,19780600,19780600
1977-12-21 00:06:00,49.7,50.35,50.35,19780300,19780600,19780600
1977-12-22 00:06:00,49.55,50.0,50.0,19780300,19780600,19780600
1977-12-23 00:06:00,50.0,50.7,50.7,19780300,19780600,19780600
1977-12-27 00:06:00,51.5,52.25,52.25,19780300,19780600,19780600
1977-12-28 00:06:00,52.0,52.75,52.75,19780300,19780600,19780600
1977-12-29 00:06:00,52.9,53.5,53.5,19780300,19780600,19780600
1977-12-30 00:06:00,53.5,53.2,53.2,19780300,19780600,19780600
1978-01-03 00:06:00,55.0,55.7,55.7,19780300,19780600,19780600
1978-01-04 00:06:00,54.7,55.3,55.3,19780300,19780600,19780600
1978-01-05 00:06:00,53.35,54.1,54.1,19780300,19780600,19780600
1978-01-06 00:06:00,53.35,54.1,54.1,19780300,19780600,19780600
1978-01-09 00:06:00,53.5,54.3,54.3,19780300,19780600,19780600
1978-01-10 00:06:00,54.0,54.8,54.8,19780300,19780600,19780600
1978-01-11 00:06:00,53.8,54.65,54.65,19780300,19780600,19780600
1978-01-12 00:06:00,53.4,54.2,54.2,19780300,19780600,19780600
1978-01-13 00:06:00,53.5,54.35,54.35,19780300,19780600,19780600
1978-01-16 00:06:00,53.65,54.5,54.5,19780300,19780600,19780600
1978-01-17 00:06:00,52.75,53.6,53.6,19780300,19780600,19780600
1978-01-18 00:06:00,52.4,53.25,53.25,19780300,19780600,19780600
1978-01-19 00:06:00,53.4,54.25,54.25,19780300,19780600,19780600
1978-01-23 00:06:00,55.2,56.2,56.2,19780300,19780600,19780600
1978-01-24 00:06:00,57.0,58.0,58.0,19780300,19780600,19780600
1978-01-25 00:06:00,59.6,60.7,60.7,19780300,19780600,19780600
1978-01-26 00:06:00,62.8,64.0,64.0,19780300,19780600,19780600
1978-01-27 00:06:00,64.1,65.2,65.2,19780300,19780600,19780600
1978-01-30 00:06:00,64.7,65.7,65.7,19780300,19780600,19780600
1978-01-31 00:06:00,63.4,64.5,64.5,19780300,19780600,19780600
1978-02-01 00:06:00,64.5,65.8,65.8,19780300,19780600,19780600
1978-02-02 00:06:00,62.85,63.95,63.95,19780300,19780600,19780600
1978-02-03 00:06:00,62.85,64.05,64.05,19780300,19780600,19780600
1978-02-06 00:06:00,63.0,64.25,64.25,19780300,19780600,19780600
1978-02-08 00:06:00,61.75,63.0,63.0,19780300,19780600,19780600
1978-02-09 00:06:00,61.0,62.25,62.25,19780300,19780600,19780600
1978-02-10 00:06:00,62.45,63.6,63.6,19780300,19780600,19780600
1978-02-13 00:06:00,65.4,66.7,66.7,19780300,19780600,19780600
1978-02-14 00:06:00,65.8,67.2,67.2,19780300,19780600,19780600
1978-02-15 00:06:00,68.0,69.4,69.4,19780300,19780600,19780600
1978-02-16 00:06:00,68.8,70.3,70.3,19780300,19780600,19780600
1978-02-17 00:06:00,67.1,68.6,68.6,19780300,19780600,19780600
1978-02-21 00:06:00,68.0,69.5,69.5,19780300,19780600,19780600
1978-02-22 00:06:00,64.0,65.5,65.5,19780300,19780600,19780600
1978-02-23 00:06:00,65.8,67.3,67.3,19780300,19780600,19780600
1978-02-24 00:06:00,63.25,64.75,64.75,19780300,19780600,19780600
1978-02-27 00:06:00,64.5,65.9,65.9,19780600,19780900,19780900
1978-02-28 00:06:00,63.95,65.35,65.35,19780600,19780900,19780900
1978-03-01 00:06:00,63.9,65.25,65.25,19780600,19780900,19780900
1978-03-02 00:06:00,65.0,66.4,66.4,19780600,19780900,19780900
1978-03-03 00:06:00,64.2,65.5,65.5,19780600,19780900,19780900
1978-03-06 00:06:00,63.15,64.5,64.5,19780600,19780900,19780900
1978-03-07 00:06:00,65.9,67.3,67.3,19780600,19780900,19780900
1978-03-08 00:06:00,68.35,69.65,69.65,19780600,19780900,19780900
1978-03-09 00:06:00,66.9,68.2,68.2,19780600,19780900,19780900
1978-03-10 00:06:00,65.65,67.0,67.0,19780600,19780900,19780900
1978-03-13 00:06:00,67.45,68.8,68.8,19780600,19780900,19780900
1978-03-14 00:06:00,66.7,68.1,68.1,19780600,19780900,19780900
1978-03-15 00:06:00,66.5,67.7,67.7,19780600,19780900,19780900
1978-03-16 00:06:00,64.8,66.2,66.2,19780600,19780900,19780900
1978-03-17 00:06:00,63.1,64.35,64.35,19780600,19780900,19780900
1978-03-20 00:06:00,59.5,60.7,60.7,19780600,19780900,19780900
1978-03-21 00:06:00,60.65,61.75,61.75,19780600,19780900,19780900
1978-03-22 00:06:00,62.9,64.1,64.1,19780600,19780900,19780900
1978-03-23 00:06:00,61.7,62.9,62.9,19780600,19780900,19780900
1978-03-27 00:06:00,62.05,63.25,63.25,19780600,19780900,19780900
1978-03-28 00:06:00,62.7,63.9,63.9,19780600,19780900,19780900
1978-03-29 00:06:00,61.2,62.2,62.2,19780600,19780900,19780900
1978-03-30 00:06:00,61.7,62.9,62.9,19780600,19780900,19780900
1978-03-31 00:06:00,62.1,63.2,63.2,19780600,19780900,19780900
1978-04-03 00:06:00,61.2,62.3,62.3,19780600,19780900,19780900
1978-04-04 00:06:00,60.0,61.1,61.1,19780600,19780900,19780900
1978-04-05 00:06:00,59.6,60.7,60.7,19780600,19780900,19780900
1978-04-06 00:06:00,61.1,62.2,62.2,19780600,19780900,19780900
1978-04-07 00:06:00,61.1,62.3,62.3,19780600,19780900,19780900
1978-04-10 00:06:00,61.4,62.6,62.6,19780600,19780900,19780900
1978-04-11 00:06:00,61.7,62.9,62.9,19780600,19780900,19780900
1978-04-12 00:06:00,61.6,62.8,62.8,19780600,19780900,19780900
1978-04-13 00:06:00,60.75,61.95,61.95,19780600,19780900,19780900
1978-04-14 00:06:00,59.9,61.1,61.1,19780600,19780900,19780900
1978-04-17 00:06:00,56.25,57.35,57.35,19780600,19780900,19780900
1978-04-18 00:06:00,56.5,57.5,57.5,19780600,19780900,19780900
1978-04-19 00:06:00,57.1,58.2,58.2,19780600,19780900,19780900
1978-04-20 00:06:00,53.8,54.9,54.9,19780600,19780900,19780900
1978-04-21 00:06:00,57.5,58.5,58.5,19780600,19780900,19780900
1978-04-24 00:06:00,54.9,55.9,55.9,19780600,19780900,19780900
1978-04-25 00:06:00,55.25,56.25,56.25,19780600,19780900,19780900
1978-04-26 00:06:00,59.1,60.0,60.0,19780600,19780900,19780900
1978-04-27 00:06:00,62.95,63.75,63.75,19780600,19780900,19780900
1978-04-28 00:06:00,62.0,62.8,62.8,19780600,19780900,19780900
1978-05-01 00:05:00,60.4,61.2,61.2,19780600,19780900,19780900
1978-05-02 00:05:00,60.5,61.5,61.5,19780600,19780900,19780900
1978-05-03 00:05:00,61.8,62.65,62.65,19780600,19780900,19780900
1978-05-04 00:05:00,61.35,62.25,62.25,19780600,19780900,19780900
1978-05-05 00:05:00,60.8,61.8,61.8,19780600,19780900,19780900
1978-05-08 00:05:00,59.6,60.6,60.6,19780600,19780900,19780900
1978-05-09 00:05:00,59.15,60.0,60.0,19780600,19780900,19780900
1978-05-10 00:05:00,59.25,60.05,60.05,19780600,19780900,19780900
1978-05-11 00:05:00,58.25,59.05,59.05,19780600,19780900,19780900
1978-05-12 00:05:00,59.0,59.9,59.9,19780600,19780900,19780900
1978-05-15 00:05:00,60.25,61.15,61.15,19780600,19780900,19780900
1978-05-16 00:05:00,59.3,60.25,60.25,19780600,19780900,19780900
1978-05-17 00:05:00,62.6,63.5,63.5,19780600,19780900,19780900
1978-05-18 00:05:00,63.0,64.0,64.0,19780600,19780900,19780900
1978-05-19 00:05:00,62.15,63.15,63.15,19780600,19780900,19780900
1978-05-22 00:05:00,59.5,60.5,60.5,19780600,19780900,19780900
1978-05-23 00:05:00,60.5,61.5,61.5,19780600,19780900,19780900
1978-05-24 00:05:00,59.9,61.1,61.1,19780600,19780900,19780900
1978-05-25 00:05:00,59.2,60.5,60.5,19780600,19780900,19780900
1978-05-26 00:05:00,59.65,60.85,60.85,19780600,19780900,19780900
1978-05-30 00:05:00,63.4,64.4,64.4,19780900,19781200,19781200
1978-05-31 00:05:00,61.8,62.9,62.9,19780900,19781200,19781200
1978-06-01 00:05:00,61.5,62.5,62.5,19780900,19781200,19781200
1978-06-02 00:05:00,60.5,61.5,61.5,19780900,19781200,19781200
1978-06-05 00:05:00,59.75,60.75,60.75,19780900,19781200,19781200
1978-06-06 00:05:00,59.8,60.8,60.8,19780900,19781200,19781200
1978-06-07 00:05:00,59.5,60.5,60.5,19780900,19781200,19781200
1978-06-08 00:05:00,59.6,60.6,60.6,19780900,19781200,19781200
1978-06-09 00:05:00,58.8,59.8,59.8,19780900,19781200,19781200
1978-06-12 00:05:00,58.5,59.5,59.5,19780900,19781200,19781200
1978-06-13 00:05:00,59.15,60.15,60.15,19780900,19781200,19781200
1978-06-14 00:05:00,59.1,60.1,60.1,19780900,19781200,19781200
1978-06-15 00:05:00,59.5,60.5,60.5,19780900,19781200,19781200
1978-06-16 00:05:00,60.0,61.0,61.0,19780900,19781200,19781200
1978-06-19 00:05:00,60.25,61.25,61.25,19780900,19781200,19781200
1978-06-20 00:05:00,60.75,61.75,61.75,19780900,19781200,19781200
1978-06-21 00:05:00,60.2,61.2,61.2,19780900,19781200,19781200
1978-06-22 00:05:00,60.3,61.3,61.3,19780900,19781200,19781200
1978-06-23 00:05:00,60.9,61.9,61.9,19780900,19781200,19781200
1978-06-26 00:05:00,61.0,62.0,62.0,19780900,19781200,19781200
1978-06-27 00:05:00,60.9,61.8,61.8,19780900,19781200,19781200
1978-06-28 00:05:00,60.75,61.65,61.65,19780900,19781200,19781200
1978-06-29 00:05:00,59.4,60.3,60.3,19780900,19781200,19781200
1978-06-30 00:05:00,58.5,59.4,59.4,19780900,19781200,19781200
1978-07-03 00:05:00,58.55,59.45,59.45,19780900,19781200,19781200
1978-07-05 00:05:00,58.2,58.8,58.8,19780900,19781200,19781200
1978-07-06 00:05:00,57.9,58.6,58.6,19780900,19781200,19781200
1978-07-07 00:05:00,58.9,59.8,59.8,19780900,19781200,19781200
1978-07-10 00:05:00,58.85,59.8,59.8,19780900,19781200,19781200
1978-07-11 00:05:00,58.5,59.6,59.6,19780900,19781200,19781200
1978-07-12 00:05:00,58.1,59.1,59.1,19780900,19781200,19781200
1978-07-13 00:05:00,58.7,59.65,59.65,19780900,19781200,19781200
1978-07-14 00:05:00,59.05,60.0,60.0,19780900,19781200,19781200
1978-07-17 00:05:00,57.7,58.7,58.7,19780900,19781200,19781200
1978-07-18 00:05:00,58.0,58.9,58.9,19780900,19781200,19781200
1978-07-19 00:05:00,58.25,59.2,59.2,19780900,19781200,19781200
1978-07-20 00:05:00,59.0,60.0,60.0,19780900,19781200,19781200
1978-07-21 00:05:00,61.5,62.5,62.5,19780900,19781200,19781200
1978-07-24 00:05:00,60.5,61.5,61.5,19780900,19781200,19781200
1978-07-25 00:05:00,61.0,62.0,62.0,19780900,19781200,19781200
1978-07-26 00:05:00,60.25,61.25,61.25,19780900,19781200,19781200
1978-07-27 00:05:00,61.8,62.8,62.8,19780900,19781200,19781200
1978-07-28 00:05:00,61.1,62.1,62.1,19780900,19781200,19781200
1978-07-31 00:05:00,61.5,62.5,62.5,19780900,19781200,19781200
1978-08-01 00:05:00,62.0,63.25,63.25,19780900,19781200,19781200
1978-08-02 00:05:00,62.1,63.25,63.25,19780900,19781200,19781200
1978-08-03 00:05:00,61.5,62.6,62.6,19780900,19781200,19781200
1978-08-04 00:05:00,61.35,62.5,62.5,19780900,19781200,19781200
1978-08-07 00:05:00,62.4,63.3,63.3,19780900,19781200,19781200
1978-08-08 00:05:00,62.7,63.9,63.9,19780900,19781200,19781200
1978-08-09 00:05:00,62.7,63.9,63.9,19780900,19781200,19781200
1978-08-10 00:05:00,62.8,63.9,63.9,19780900,19781200,19781200
1978-08-11 00:05:00,63.75,64.85,64.85,19780900,19781200,19781200
1978-08-14 00:05:00,64.15,65.25,65.25,19780900,19781200,19781200
1978-08-15 00:05:00,63.3,64.3,64.3,19780900,19781200,19781200
1978-08-16 00:05:00,62.9,64.0,64.0,19780900,19781200,19781200
1978-08-17 00:05:00,60.6,61.5,61.5,19780900,19781200,19781200
1978-08-18 00:05:00,61.05,61.75,61.75,19780900,19781200,19781200
1978-08-21 00:05:00,61.3,62.2,62.2,19780900,19781200,19781200
1978-08-22 00:05:00,61.35,62.25,62.25,19780900,19781200,19781200
1978-08-23 00:05:00,60.65,61.6,61.6,19780900,19781200,19781200
1978-08-24 00:05:00,60.85,61.6,61.6,19780900,19781200,19781200
