DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2013-02-04,133.85,133.01,133.01,20130300,20130600,20130600
2013-02-05,133.48,132.67,132.67,20130300,20130600,20130600
2013-02-06,133.55,132.74,132.74,20130300,20130600,20130600
2013-02-07,133.86,133.04,133.04,20130300,20130600,20130600
2013-02-08,134.07,133.25,133.25,20130300,20130600,20130600
2013-02-11,133.93,133.1,133.1,20130300,20130600,20130600
2013-02-12,133.71,132.88,132.88,20130300,20130600,20130600
2013-02-13,133.5,132.67,132.67,20130300,20130600,20130600
2013-02-14,133.85,133.05,133.05,20130300,20130600,20130600
2013-02-15,133.65,132.82,132.82,20130300,20130600,20130600
2013-02-18,133.89,133.02,133.02,20130300,20130600,20130600
2013-02-19,133.94,133.05,133.05,20130300,20130600,20130600
2013-02-20,133.74,132.85,132.85,20130300,20130600,20130600
2013-02-21,134.27,133.39,133.39,20130300,20130600,20130600
2013-02-22,134.37,133.47,133.47,20130300,20130600,20130600
2013-02-25,134.3,133.38,133.38,20130300,20130600,20130600
2013-02-26,134.98,134.07,134.07,20130300,20130600,20130600
2013-02-27,135.16,134.18,134.18,20130300,20130600,20130600
2013-02-28,135.19,134.16,134.16,20130300,20130600,20130600
2013-03-01,135.71,134.7,134.7,20130300,20130600,20130600
2013-03-04,134.98,133.96,133.96,20130600,20130900,20130900
2013-03-05,134.62,133.6,133.6,20130600,20130900,20130900
2013-03-06,134.76,133.73,133.73,20130600,20130900,20130900
2013-03-07,134.73,133.7,133.7,20130600,20130900,20130900
2013-03-08,134.71,133.61,133.61,20130600,20130900,20130900
2013-03-11,134.72,133.36,133.36,20130600,20130900,20130900
2013-03-12,134.9,133.5,133.5,20130600,20130900,20130900
2013-03-13,135.06,133.3,133.3,20130600,20130900,20130900
2013-03-14,135.12,133.36,133.36,20130600,20130900,20130900
2013-03-15,135.38,133.63,133.63,20130600,20130900,20130900
2013-03-18,135.8,134.05,134.05,20130600,20130900,20130900
2013-03-19,136.14,134.39,134.39,20130600,20130900,20130900
2013-03-20,135.9,134.14,134.14,20130600,20130900,20130900
2013-03-21,136.14,134.34,134.34,20130600,20130900,20130900
2013-03-22,136.03,134.23,134.23,20130600,20130900,20130900
2013-03-25,135.93,134.13,134.13,20130600,20130900,20130900
2013-03-26,135.65,133.85,133.85,20130600,20130900,20130900
2013-03-27,136.09,134.29,134.29,20130600,20130900,20130900
2013-03-28,136.02,134.22,134.22,20130600,20130900,20130900
2013-04-02,136.11,134.31,134.31,20130600,20130900,20130900
2013-04-03,136.44,134.64,134.64,20130600,20130900,20130900
2013-04-04,137.62,135.82,135.82,20130600,20130900,20130900
2013-04-05,139.04,137.24,137.24,20130600,20130900,20130900
2013-04-08,139.18,137.38,137.38,20130600,20130900,20130900
2013-04-09,138.63,136.83,136.83,20130600,20130900,20130900
2013-04-10,137.86,136.06,136.06,20130600,20130900,20130900
2013-04-11,138.07,136.27,136.27,20130600,20130900,20130900
2013-04-12,138.45,136.64,136.64,20130600,20130900,20130900
2013-04-15,138.65,136.85,136.85,20130600,20130900,20130900
2013-04-16,138.46,136.66,136.66,20130600,20130900,20130900
2013-04-17,138.91,137.13,137.13,20130600,20130900,20130900
2013-04-18,138.81,137.04,137.04,20130600,20130900,20130900
2013-04-19,138.7,136.93,136.93,20130600,20130900,20130900
2013-04-22,139.22,137.45,137.45,20130600,20130900,20130900
2013-04-23,139.34,137.6,137.6,20130600,20130900,20130900
2013-04-24,139.27,137.53,137.53,20130600,20130900,20130900
2013-04-25,139.2,137.45,137.45,20130600,20130900,20130900
2013-04-26,139.32,137.57,137.57,20130600,20130900,20130900
2013-04-29,139.41,137.66,137.66,20130600,20130900,20130900
2013-04-30,139.79,138.04,138.04,20130600,20130900,20130900
2013-05-02,140.25,138.5,138.5,20130600,20130900,20130900
2013-05-03,139.73,137.98,137.98,20130600,20130900,20130900
2013-05-06,139.95,138.2,138.2,20130600,20130900,20130900
2013-05-07,139.46,137.72,137.72,20130600,20130900,20130900
2013-05-08,139.75,137.99,137.99,20130600,20130900,20130900
2013-05-09,139.56,137.81,137.81,20130600,20130900,20130900
2013-05-10,138.48,136.73,136.73,20130600,20130900,20130900
2013-05-13,138.64,136.9,136.9,20130600,20130900,20130900
2013-05-14,138.63,136.88,136.88,20130600,20130900,20130900
2013-05-15,138.61,136.86,136.86,20130600,20130900,20130900
2013-05-16,139.2,137.45,137.45,20130600,20130900,20130900
2013-05-17,139.53,137.78,137.78,20130600,20130900,20130900
2013-05-20,139.31,137.56,137.56,20130600,20130900,20130900
2013-05-21,138.74,136.99,136.99,20130600,20130900,20130900
2013-05-22,139.03,137.28,137.28,20130600,20130900,20130900
2013-05-23,138.62,136.87,136.87,20130600,20130900,20130900
2013-05-24,138.46,136.71,136.71,20130600,20130900,20130900
2013-05-27,138.27,136.53,136.53,20130600,20130900,20130900
2013-05-28,137.88,136.12,136.12,20130600,20130900,20130900
2013-05-29,137.32,135.56,135.56,20130600,20130900,20130900
2013-05-30,137.09,135.34,135.34,20130600,20130900,20130900
2013-05-31,137.18,135.43,135.43,20130600,20130900,20130900
2013-06-03,137.01,135.23,135.23,20130600,20130900,20130900
2013-06-04,135.19,135.19,135.19,20130900,20131200,20131200
2013-06-05,135.57,134.95,134.95,20130900,20131200,20131200
2013-06-06,134.91,134.29,134.29,20130900,20131200,20131200
2013-06-07,134.83,134.1,134.1,20130900,20131200,20131200
2013-06-10,134.33,133.6,133.6,20130900,20131200,20131200
2013-06-11,133.92,133.12,133.12,20130900,20131200,20131200
2013-06-12,133.98,133.21,133.21,20130900,20131200,20131200
2013-06-13,134.36,133.6,133.6,20130900,20131200,20131200
2013-06-14,135.14,134.38,134.38,20130900,20131200,20131200
2013-06-17,135.18,134.42,134.42,20130900,20131200,20131200
2013-06-18,134.73,133.97,133.97,20130900,20131200,20131200
2013-06-19,135.0,134.25,134.25,20130900,20131200,20131200
2013-06-20,133.29,132.54,132.54,20130900,20131200,20131200
2013-06-21,132.57,131.81,131.81,20130900,20131200,20131200
2013-06-24,131.07,130.21,130.21,20130900,20131200,20131200
2013-06-25,131.09,130.2,130.2,20130900,20131200,20131200
2013-06-26,131.99,131.1,131.1,20130900,20131200,20131200
2013-06-27,132.54,131.6,131.6,20130900,20131200,20131200
2013-06-28,132.47,131.53,131.53,20130900,20131200,20131200
2013-07-01,132.67,131.62,131.62,20130900,20131200,20131200
2013-07-02,132.83,132.83,132.83,20130900,20131200,20131200
2013-07-03,133.03,132.03,132.03,20130900,20131200,20131200
2013-07-04,133.29,132.29,132.29,20130900,20131200,20131200
2013-07-05,133.11,132.11,132.11,20130900,20131200,20131200
2013-07-08,133.53,132.85,132.85,20130900,20131200,20131200
2013-07-09,133.85,132.85,132.85,20130900,20131200,20131200
2013-07-10,133.8,132.8,132.8,20130900,20131200,20131200
2013-07-11,133.95,132.95,132.95,20130900,20131200,20131200
2013-07-12,134.45,133.45,133.45,20130900,20131200,20131200
2013-07-15,134.19,133.19,133.19,20130900,20131200,20131200
2013-07-16,134.34,133.34,133.34,20130900,20131200,20131200
2013-07-17,134.39,133.39,133.39,20130900,20131200,20131200
2013-07-18,134.65,133.65,133.65,20130900,20131200,20131200
2013-07-19,134.44,133.44,133.44,20130900,20131200,20131200
2013-07-22,134.35,133.32,133.32,20130900,20131200,20131200
2013-07-23,134.23,133.13,133.13,20130900,20131200,20131200
2013-07-24,133.59,132.47,132.47,20130900,20131200,20131200
2013-07-25,133.45,132.35,132.35,20130900,20131200,20131200
2013-07-26,133.51,132.41,132.41,20130900,20131200,20131200
2013-07-29,133.54,132.44,132.44,20130900,20131200,20131200
2013-07-30,133.65,132.55,132.55,20130900,20131200,20131200
2013-07-31,133.89,132.79,132.79,20130900,20131200,20131200
2013-08-01,133.96,132.63,132.63,20130900,20131200,20131200
2013-08-02,134.25,132.92,132.92,20130900,20131200,20131200
2013-08-05,133.73,132.4,132.4,20130900,20131200,20131200
2013-08-06,133.71,132.38,132.38,20130900,20131200,20131200
2013-08-07,133.94,132.61,132.61,20130900,20131200,20131200
2013-08-08,134.04,132.94,132.94,20130900,20131200,20131200
2013-08-09,134.15,132.9,132.9,20130900,20131200,20131200
2013-08-12,134.19,132.94,132.94,20130900,20131200,20131200
2013-08-13,133.05,131.8,131.8,20130900,20131200,20131200
2013-08-14,133.21,131.95,131.95,20130900,20131200,20131200
2013-08-15,132.46,131.08,131.08,20130900,20131200,20131200
2013-08-16,132.61,131.21,131.21,20130900,20131200,20131200
2013-08-19,132.14,130.74,130.74,20130900,20131200,20131200
2013-08-20,132.53,131.13,131.13,20130900,20131200,20131200
2013-08-21,132.17,130.77,130.77,20130900,20131200,20131200
2013-08-22,131.84,130.4,130.4,20130900,20131200,20131200
2013-08-23,131.77,130.33,130.33,20130900,20131200,20131200
2013-08-26,132.1,130.66,130.66,20130900,20131200,20131200
2013-08-27,132.23,130.76,130.76,20130900,20131200,20131200
2013-08-28,132.12,130.64,130.64,20130900,20131200,20131200
2013-08-29,132.26,130.71,130.71,20130900,20131200,20131200
2013-08-30,132.15,130.66,130.66,20130900,20131200,20131200
2013-09-02,131.84,130.32,130.32,20130900,20131200,20131200
2013-09-03,130.06,130.06,130.06,20131200,20140300,20140300
2013-09-04,130.1,130.1,130.1,20131200,20140300,20140300
2013-09-05,129.09,129.09,129.09,20131200,20140300,20140300
2013-09-06,129.81,127.11,127.11,20131200,20140300,20140300
2013-09-09,129.63,126.93,126.93,20131200,20140300,20140300
2013-09-10,128.79,126.09,126.09,20131200,20140300,20140300
2013-09-11,129.29,126.59,126.59,20131200,20140300,20140300
2013-09-12,129.73,127.03,127.03,20131200,20140300,20140300
2013-09-13,129.93,127.23,127.23,20131200,20140300,20140300
2013-09-16,130.5,127.8,127.8,20131200,20140300,20140300
2013-09-17,130.41,127.71,127.71,20131200,20140300,20140300
2013-09-18,130.22,127.52,127.52,20131200,20140300,20140300
2013-09-19,131.09,128.39,128.39,20131200,20140300,20140300
2013-09-20,130.74,128.04,128.04,20131200,20140300,20140300
2013-09-23,131.18,128.48,128.48,20131200,20140300,20140300
2013-09-24,131.84,129.14,129.14,20131200,20140300,20140300
2013-09-25,132.2,129.43,129.43,20131200,20140300,20140300
2013-09-26,132.06,129.29,129.29,20131200,20140300,20140300
2013-09-27,132.31,129.54,129.54,20131200,20140300,20140300
2013-09-30,132.49,129.72,129.72,20131200,20140300,20140300
2013-10-01,132.46,129.69,129.69,20131200,20140300,20140300
2013-10-02,132.42,129.65,129.65,20131200,20140300,20140300
2013-10-03,132.21,129.44,129.44,20131200,20140300,20140300
2013-10-04,132.15,129.38,129.38,20131200,20140300,20140300
2013-10-07,132.43,129.66,129.66,20131200,20140300,20140300
2013-10-08,132.29,129.52,129.52,20131200,20140300,20140300
2013-10-09,132.3,129.53,129.53,20131200,20140300,20140300
2013-10-10,131.91,129.14,129.14,20131200,20140300,20140300
2013-10-11,132.09,129.32,129.32,20131200,20140300,20140300
2013-10-14,132.11,129.34,129.34,20131200,20140300,20140300
2013-10-15,131.7,128.93,128.93,20131200,20140300,20140300
2013-10-16,131.49,128.72,128.72,20131200,20140300,20140300
2013-10-17,132.05,129.28,129.28,20131200,20140300,20140300
2013-10-18,132.46,130.29,130.29,20131200,20140300,20140300
2013-10-21,132.38,130.21,130.21,20131200,20140300,20140300
2013-10-22,133.13,130.96,130.96,20131200,20140300,20140300
2013-10-23,133.52,131.35,131.35,20131200,20140300,20140300
2013-10-24,133.52,131.35,131.35,20131200,20140300,20140300
2013-10-25,133.64,131.47,131.47,20131200,20140300,20140300
2013-10-28,133.76,131.59,131.59,20131200,20140300,20140300
2013-10-29,133.98,131.81,131.81,20131200,20140300,20140300
2013-10-30,134.35,132.18,132.18,20131200,20140300,20140300
2013-10-31,134.68,132.51,132.51,20131200,20140300,20140300
2013-11-01,134.7,132.53,132.53,20131200,20140300,20140300
2013-11-04,134.78,132.61,132.61,20131200,20140300,20140300
2013-11-05,134.03,132.41,132.41,20131200,20140300,20140300
2013-11-06,134.0,132.38,132.38,20131200,20140300,20140300
2013-11-07,134.59,132.97,132.97,20131200,20140300,20140300
2013-11-08,134.04,132.42,132.42,20131200,20140300,20140300
2013-11-11,134.02,132.33,132.33,20131200,20140300,20140300
2013-11-12,133.66,132.0,132.0,20131200,20140300,20140300
2013-11-13,134.25,132.59,132.59,20131200,20140300,20140300
2013-11-14,134.68,133.03,133.03,20131200,20140300,20140300
2013-11-15,134.54,132.89,132.89,20131200,20140300,20140300
2013-11-18,134.68,133.01,133.01,20131200,20140300,20140300
2013-11-19,134.36,132.72,132.72,20131200,20140300,20140300
2013-11-20,134.44,132.81,132.81,20131200,20140300,20140300
2013-11-21,134.22,132.59,132.59,20131200,20140300,20140300
2013-11-22,134.34,132.72,132.72,20131200,20140300,20140300
2013-11-25,134.57,132.94,132.94,20131200,20140300,20140300
2013-11-26,134.89,133.28,133.28,20131200,20140300,20140300
2013-11-27,134.8,133.18,133.18,20131200,20140300,20140300
2013-11-28,134.83,133.22,133.22,20131200,20140300,20140300
2013-11-29,135.03,133.42,133.42,20131200,20140300,20140300
2013-12-02,134.75,133.12,133.12,20131200,20140300,20140300
2013-12-03,133.41,133.41,133.41,20140300,20140600,20140600
2013-12-04,132.84,132.84,132.84,20140300,20140600,20140600
2013-12-05,132.33,132.33,132.33,20140300,20140600,20140600
2013-12-06,132.35,132.35,132.35,20140300,20140600,20140600
2013-12-09,132.37,132.37,132.37,20140300,20140600,20140600
2013-12-10,132.51,132.51,132.51,20140300,20140600,20140600
2013-12-11,132.64,132.64,132.64,20140300,20140600,20140600
2013-12-12,132.5,132.5,132.5,20140300,20140600,20140600
2013-12-13,132.61,132.61,132.61,20140300,20140600,20140600
2013-12-16,132.6,132.6,132.6,20140300,20140600,20140600
2013-12-17,132.64,132.64,132.64,20140300,20140600,20140600
2013-12-18,132.47,132.47,132.47,20140300,20140600,20140600
2013-12-19,132.31,132.31,132.31,20140300,20140600,20140600
2013-12-20,132.42,132.42,132.42,20140300,20140600,20140600
2013-12-23,132.18,132.18,132.18,20140300,20140600,20140600
2013-12-27,131.36,131.36,131.36,20140300,20140600,20140600
2013-12-30,131.44,131.44,131.44,20140300,20140600,20140600
2014-01-02,131.61,131.55,131.55,20140300,20140600,20140600
2014-01-03,131.62,131.62,131.62,20140300,20140600,20140600
2014-01-06,131.88,131.88,131.88,20140300,20140600,20140600
2014-01-07,132.22,132.22,132.22,20140300,20140600,20140600
2014-01-08,132.1,132.1,132.1,20140300,20140600,20140600
2014-01-09,131.71,131.71,131.71,20140300,20140600,20140600
2014-01-10,132.26,132.26,132.26,20140300,20140600,20140600
2014-01-13,132.55,132.55,132.55,20140300,20140600,20140600
2014-01-14,132.75,132.75,132.75,20140300,20140600,20140600
2014-01-15,132.59,132.59,132.59,20140300,20140600,20140600
2014-01-16,133.05,133.05,133.05,20140300,20140600,20140600
2014-01-17,133.45,133.45,133.45,20140300,20140600,20140600
2014-01-20,133.67,133.67,133.67,20140300,20140600,20140600
2014-01-21,133.57,133.57,133.57,20140300,20140600,20140600
2014-01-22,133.27,133.27,133.27,20140300,20140600,20140600
2014-01-23,133.49,133.49,133.49,20140300,20140600,20140600
2014-01-24,134.04,134.04,134.04,20140300,20140600,20140600
2014-01-27,134.18,134.18,134.18,20140300,20140600,20140600
2014-01-28,134.17,134.17,134.17,20140300,20140600,20140600
2014-01-29,134.48,132.67,132.67,20140300,20140600,20140600
2014-01-30,134.91,133.16,133.16,20140300,20140600,20140600
2014-01-31,135.78,134.08,134.08,20140300,20140600,20140600
2014-02-03,135.9,134.14,134.14,20140300,20140600,20140600
2014-02-04,135.79,134.03,134.03,20140300,20140600,20140600
2014-02-05,135.81,134.07,134.07,20140300,20140600,20140600
2014-02-06,135.16,133.42,133.42,20140300,20140600,20140600
2014-02-07,135.59,133.85,133.85,20140300,20140600,20140600
2014-02-10,135.28,133.54,133.54,20140300,20140600,20140600
2014-02-11,135.21,133.47,133.47,20140300,20140600,20140600
2014-02-12,134.89,133.15,133.15,20140300,20140600,20140600
2014-02-13,135.29,133.55,133.55,20140300,20140600,20140600
2014-02-14,135.2,133.46,133.46,20140300,20140600,20140600
2014-02-17,135.22,133.48,133.48,20140300,20140600,20140600
2014-02-18,135.48,133.83,133.83,20140300,20140600,20140600
2014-02-19,135.58,133.91,133.91,20140300,20140600,20140600
2014-02-20,135.16,133.5,133.5,20140300,20140600,20140600
2014-02-21,135.67,134.0,134.0,20140300,20140600,20140600
2014-02-24,135.6,133.92,133.92,20140300,20140600,20140600
2014-02-25,135.96,134.28,134.28,20140300,20140600,20140600
2014-02-26,136.49,134.81,134.81,20140300,20140600,20140600
2014-02-27,137.21,135.51,135.51,20140300,20140600,20140600
2014-02-28,136.51,134.81,134.81,20140300,20140600,20140600
2014-03-03,137.03,135.34,135.34,20140300,20140600,20140600
2014-03-04,135.11,135.11,135.11,20140600,20140900,20140900
2014-03-05,135.11,135.11,135.11,20140600,20140900,20140900
2014-03-06,134.4,134.4,134.4,20140600,20140900,20140900
2014-03-07,134.6,134.6,134.6,20140600,20140900,20140900
