DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1980-07-07 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-08 00:00:00,2.32,19801200,2.34,19800900,2.32,19801200
1980-07-09 00:00:00,2.32,19801200,2.34,19800900,2.32,19801200
1980-07-10 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-11 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-14 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-15 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-16 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-17 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-18 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-07-21 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-07-22 00:00:00,2.34,19801200,2.36,19800900,2.34,19801200
1980-07-23 00:00:00,2.34,19801200,2.36,19800900,2.34,19801200
1980-07-24 00:00:00,2.35,19801200,2.37,19800900,2.35,19801200
1980-07-25 00:00:00,2.35,19801200,2.38,19800900,2.35,19801200
1980-07-28 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-07-29 00:00:00,2.32,19801200,2.34,19800900,2.32,19801200
1980-07-30 00:00:00,2.3,19801200,2.32,19800900,2.3,19801200
1980-07-31 00:00:00,2.28,19801200,2.3,19800900,2.28,19801200
1980-08-01 00:00:00,2.3,19801200,2.32,19800900,2.3,19801200
1980-08-04 00:00:00,2.31,19801200,2.33,19800900,2.31,19801200
1980-08-05 00:00:00,2.31,19801200,2.34,19800900,2.31,19801200
1980-08-06 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-07 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-08 00:00:00,2.32,19801200,2.35,19800900,2.32,19801200
1980-08-11 00:00:00,2.33,19801200,2.35,19800900,2.33,19801200
1980-08-12 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-13 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-14 00:00:00,2.34,19801200,2.37,19800900,2.34,19801200
1980-08-15 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-18 00:00:00,2.32,19801200,2.35,19800900,2.32,19801200
1980-08-19 00:00:00,2.32,19801200,2.35,19800900,2.32,19801200
1980-08-20 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-21 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-22 00:00:00,2.34,19801200,2.36,19800900,2.34,19801200
1980-08-25 00:00:00,2.33,19801200,2.36,19800900,2.33,19801200
1980-08-26 00:00:00,2.35,19801200,2.37,19800900,2.35,19801200
1980-08-27 00:00:00,2.36,19801200,2.38,19800900,2.36,19801200
1980-08-28 00:00:00,2.36,19801200,2.38,19800900,2.36,19801200
1980-08-29 00:00:00,2.38,19801200,2.4,19800900,2.38,19801200
1980-09-02 00:00:00,2.39,19801200,2.41,19800900,2.39,19801200
1980-09-03 00:00:00,2.38,19801200,2.4,19800900,2.38,19801200
1980-09-04 00:00:00,2.39,19801200,2.42,19800900,2.39,19801200
1980-09-05 00:00:00,2.39,19801200,2.41,19800900,2.39,19801200
1980-09-08 00:00:00,2.39,19801200,2.42,19800900,2.39,19801200
1980-09-09 00:00:00,2.38,19801200,2.4,19800900,2.38,19801200
1980-09-10 00:00:00,2.38,19801200,2.4,19800900,2.38,19801200
1980-09-11 00:00:00,2.4,19801200,2.42,19800900,2.4,19801200
1980-09-12 00:00:00,2.39,19801200,2.41,19800900,2.39,19801200
1980-09-15 00:00:00,2.36,19810300,2.37,19801200,2.36,19810300
1980-09-16 00:00:00,2.36,19810300,2.37,19801200,2.36,19810300
1980-09-17 00:00:00,2.36,19810300,2.37,19801200,2.36,19810300
1980-09-18 00:00:00,2.36,19810300,2.36,19801200,2.36,19810300
1980-09-19 00:00:00,2.36,19810300,2.37,19801200,2.36,19810300
1980-09-22 00:00:00,2.38,19810300,2.39,19801200,2.38,19810300
1980-09-23 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-09-24 00:00:00,2.37,19810300,2.38,19801200,2.37,19810300
1980-09-25 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-09-26 00:00:00,2.37,19810300,2.37,19801200,2.37,19810300
1980-09-29 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-09-30 00:00:00,2.37,19810300,2.37,19801200,2.37,19810300
1980-10-01 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-10-02 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-10-03 00:00:00,2.39,19810300,2.39,19801200,2.39,19810300
1980-10-06 00:00:00,2.38,19810300,2.39,19801200,2.38,19810300
1980-10-07 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-10-08 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-10-09 00:00:00,2.38,19810300,2.39,19801200,2.38,19810300
1980-10-10 00:00:00,2.38,19810300,2.39,19801200,2.38,19810300
1980-10-13 00:00:00,2.39,19810300,2.4,19801200,2.39,19810300
1980-10-14 00:00:00,2.39,19810300,2.4,19801200,2.39,19810300
1980-10-15 00:00:00,2.39,19810300,2.4,19801200,2.39,19810300
1980-10-16 00:00:00,2.4,19810300,2.41,19801200,2.4,19810300
1980-10-17 00:00:00,2.39,19810300,2.4,19801200,2.39,19810300
1980-10-20 00:00:00,2.41,19810300,2.42,19801200,2.41,19810300
1980-10-21 00:00:00,2.42,19810300,2.43,19801200,2.42,19810300
1980-10-22 00:00:00,2.41,19810300,2.42,19801200,2.41,19810300
1980-10-23 00:00:00,2.44,19810300,2.45,19801200,2.44,19810300
1980-10-24 00:00:00,2.44,19810300,2.44,19801200,2.44,19810300
1980-10-27 00:00:00,2.42,19810300,2.43,19801200,2.42,19810300
1980-10-28 00:00:00,2.43,19810300,2.43,19801200,2.43,19810300
1980-10-29 00:00:00,2.43,19810300,2.43,19801200,2.43,19810300
1980-10-30 00:00:00,2.43,19810300,2.44,19801200,2.43,19810300
1980-10-31 00:00:00,2.42,19810300,2.42,19801200,2.42,19810300
1980-11-03 00:00:00,2.44,19810300,2.44,19801200,2.44,19810300
1980-11-05 00:00:00,2.44,19810300,2.44,19801200,2.44,19810300
1980-11-06 00:00:00,2.43,19810300,2.43,19801200,2.43,19810300
1980-11-07 00:00:00,2.42,19810300,2.42,19801200,2.42,19810300
1980-11-10 00:00:00,2.39,19810300,2.4,19801200,2.39,19810300
1980-11-11 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-11-12 00:00:00,2.41,19810300,2.41,19801200,2.41,19810300
1980-11-13 00:00:00,2.4,19810300,2.41,19801200,2.4,19810300
1980-11-14 00:00:00,2.4,19810300,2.41,19801200,2.4,19810300
1980-11-17 00:00:00,2.4,19810300,2.4,19801200,2.4,19810300
1980-11-18 00:00:00,2.4,19810300,2.39,19801200,2.4,19810300
1980-11-19 00:00:00,2.38,19810300,2.38,19801200,2.38,19810300
1980-11-20 00:00:00,2.39,19810300,2.38,19801200,2.39,19810300
1980-11-21 00:00:00,2.37,19810300,2.36,19801200,2.37,19810300
1980-11-24 00:00:00,2.36,19810300,2.34,19801200,2.36,19810300
1980-11-25 00:00:00,2.38,19810300,2.36,19801200,2.38,19810300
1980-11-26 00:00:00,2.39,19810300,2.37,19801200,2.39,19810300
1980-11-28 00:00:00,2.38,19810300,2.36,19801200,2.38,19810300
1980-12-01 00:00:00,2.38,19810300,2.36,19801200,2.38,19810300
1980-12-02 00:00:00,2.36,19810300,2.34,19801200,2.36,19810300
1980-12-03 00:00:00,2.37,19810300,2.35,19801200,2.37,19810300
1980-12-04 00:00:00,2.36,19810300,2.34,19801200,2.36,19810300
1980-12-05 00:00:00,2.38,19810300,2.35,19801200,2.38,19810300
1980-12-08 00:00:00,2.37,19810300,2.35,19801200,2.37,19810300
1980-12-09 00:00:00,2.37,19810300,2.34,19801200,2.37,19810300
1980-12-10 00:00:00,2.38,19810300,2.34,19801200,2.38,19810300
1980-12-11 00:00:00,2.36,19810300,2.32,19801200,2.36,19810300
1980-12-12 00:00:00,2.36,19810300,2.32,19801200,2.36,19810300
1980-12-15 00:00:00,2.37,19810600,2.36,19810300,2.37,19810600
1980-12-16 00:00:00,2.37,19810600,2.35,19810300,2.37,19810600
1980-12-17 00:00:00,2.38,19810600,2.37,19810300,2.38,19810600
1980-12-18 00:00:00,2.37,19810600,2.36,19810300,2.37,19810600
1980-12-19 00:00:00,2.39,19810600,2.39,19810300,2.39,19810600
1980-12-22 00:00:00,2.38,19810600,2.38,19810300,2.38,19810600
1980-12-23 00:00:00,2.39,19810600,2.39,19810300,2.39,19810600
1980-12-24 00:00:00,2.41,19810600,2.41,19810300,2.41,19810600
1980-12-29 00:00:00,2.4,19810600,2.39,19810300,2.4,19810600
1980-12-30 00:00:00,2.41,19810600,2.41,19810300,2.41,19810600
1980-12-31 00:00:00,2.42,19810600,2.42,19810300,2.42,19810600
1981-01-02 00:00:00,2.42,19810600,2.41,19810300,2.42,19810600
1981-01-05 00:00:00,2.44,19810600,2.44,19810300,2.44,19810600
1981-01-06 00:00:00,2.44,19810600,2.43,19810300,2.44,19810600
1981-01-07 00:00:00,2.43,19810600,2.42,19810300,2.43,19810600
1981-01-08 00:00:00,2.43,19810600,2.42,19810300,2.43,19810600
1981-01-09 00:00:00,2.43,19810600,2.42,19810300,2.43,19810600
1981-01-12 00:00:00,2.43,19810600,2.42,19810300,2.43,19810600
1981-01-13 00:00:00,2.43,19810600,2.41,19810300,2.43,19810600
1981-01-14 00:00:00,2.44,19810600,2.42,19810300,2.44,19810600
1981-01-15 00:00:00,2.42,19810600,2.4,19810300,2.42,19810600
1981-01-16 00:00:00,2.43,19810600,2.41,19810300,2.43,19810600
1981-01-19 00:00:00,2.45,19810600,2.43,19810300,2.45,19810600
1981-01-20 00:00:00,2.46,19810600,2.44,19810300,2.46,19810600
1981-01-21 00:00:00,2.46,19810600,2.44,19810300,2.46,19810600
1981-01-22 00:00:00,2.45,19810600,2.43,19810300,2.45,19810600
1981-01-23 00:00:00,2.46,19810600,2.43,19810300,2.46,19810600
1981-01-26 00:00:00,2.46,19810600,2.43,19810300,2.46,19810600
1981-01-27 00:00:00,2.44,19810600,2.42,19810300,2.44,19810600
1981-01-28 00:00:00,2.44,19810600,2.42,19810300,2.44,19810600
1981-01-29 00:00:00,2.43,19810600,2.41,19810300,2.43,19810600
1981-01-30 00:00:00,2.38,19810600,2.37,19810300,2.38,19810600
1981-02-02 00:00:00,2.37,19810600,2.35,19810300,2.37,19810600
1981-02-03 00:00:00,2.39,19810600,2.36,19810300,2.39,19810600
1981-02-04 00:00:00,2.38,19810600,2.35,19810300,2.38,19810600
1981-02-05 00:00:00,2.37,19810600,2.34,19810300,2.37,19810600
1981-02-06 00:00:00,2.38,19810600,2.35,19810300,2.38,19810600
1981-02-09 00:00:00,2.37,19810600,2.34,19810300,2.37,19810600
1981-02-10 00:00:00,2.37,19810600,2.35,19810300,2.37,19810600
1981-02-11 00:00:00,2.37,19810600,2.34,19810300,2.37,19810600
1981-02-12 00:00:00,2.34,19810600,2.31,19810300,2.34,19810600
1981-02-13 00:00:00,2.32,19810600,2.3,19810300,2.32,19810600
1981-02-17 00:00:00,2.3,19810600,2.27,19810300,2.3,19810600
1981-02-18 00:00:00,2.3,19810600,2.27,19810300,2.3,19810600
1981-02-19 00:00:00,2.32,19810600,2.3,19810300,2.32,19810600
1981-02-20 00:00:00,2.34,19810600,2.32,19810300,2.34,19810600
1981-02-23 00:00:00,2.29,19810600,2.24,19810300,2.29,19810600
1981-02-24 00:00:00,2.26,19810600,2.24,19810300,2.26,19810600
1981-02-25 00:00:00,2.25,19810600,2.23,19810300,2.25,19810600
1981-02-26 00:00:00,2.26,19810600,2.23,19810300,2.26,19810600
1981-02-27 00:00:00,2.22,19810600,2.2,19810300,2.22,19810600
1981-03-02 00:00:00,2.2,19810600,2.18,19810300,2.2,19810600
1981-03-03 00:00:00,2.24,19810600,2.21,19810300,2.24,19810600
1981-03-04 00:00:00,2.24,19810600,2.21,19810300,2.24,19810600
1981-03-05 00:00:00,2.23,19810600,2.2,19810300,2.23,19810600
1981-03-06 00:00:00,2.2,19810600,2.18,19810300,2.2,19810600
1981-03-09 00:00:00,2.22,19810600,2.2,19810300,2.22,19810600
1981-03-10 00:00:00,2.23,19810600,2.21,19810300,2.23,19810600
1981-03-11 00:00:00,2.22,19810600,2.21,19810300,2.22,19810600
1981-03-12 00:00:00,2.23,19810600,2.22,19810300,2.23,19810600
1981-03-13 00:00:00,2.23,19810600,2.22,19810300,2.23,19810600
1981-03-16 00:00:00,2.26,19810900,2.25,19810600,2.26,19810900
1981-03-17 00:00:00,2.28,19810900,2.27,19810600,2.28,19810900
1981-03-18 00:00:00,2.31,19810900,2.3,19810600,2.31,19810900
1981-03-19 00:00:00,2.29,19810900,2.28,19810600,2.29,19810900
1981-03-20 00:00:00,2.28,19810900,2.27,19810600,2.28,19810900
1981-03-23 00:00:00,2.29,19810900,2.27,19810600,2.29,19810900
1981-03-24 00:00:00,2.28,19810900,2.27,19810600,2.28,19810900
1981-03-25 00:00:00,2.29,19810900,2.28,19810600,2.29,19810900
1981-03-26 00:00:00,2.26,19810900,2.24,19810600,2.26,19810900
1981-03-27 00:00:00,2.26,19810900,2.24,19810600,2.26,19810900
1981-03-30 00:00:00,2.26,19810900,2.25,19810600,2.26,19810900
1981-03-31 00:00:00,2.26,19810900,2.25,19810600,2.26,19810900
1981-04-01 00:00:00,2.26,19810900,2.25,19810600,2.26,19810900
1981-04-02 00:00:00,2.23,19810900,2.21,19810600,2.23,19810900
1981-04-03 00:00:00,2.22,19810900,2.21,19810600,2.22,19810900
1981-04-06 00:00:00,2.21,19810900,2.19,19810600,2.21,19810900
1981-04-07 00:00:00,2.23,19810900,2.21,19810600,2.23,19810900
1981-04-08 00:00:00,2.22,19810900,2.2,19810600,2.22,19810900
1981-04-09 00:00:00,2.22,19810900,2.2,19810600,2.22,19810900
1981-04-10 00:00:00,2.21,19810900,2.19,19810600,2.21,19810900
1981-04-13 00:00:00,2.21,19810900,2.18,19810600,2.21,19810900
1981-04-14 00:00:00,2.21,19810900,2.19,19810600,2.21,19810900
1981-04-15 00:00:00,2.19,19810900,2.17,19810600,2.19,19810900
1981-04-16 00:00:00,2.19,19810900,2.17,19810600,2.19,19810900
1981-04-20 00:00:00,2.21,19810900,2.19,19810600,2.21,19810900
1981-04-21 00:00:00,2.21,19810900,2.19,19810600,2.21,19810900
1981-04-22 00:00:00,2.22,19810900,2.2,19810600,2.22,19810900
1981-04-23 00:00:00,2.21,19810900,2.19,19810600,2.21,19810900
1981-04-24 00:00:00,2.19,19810900,2.17,19810600,2.19,19810900
1981-04-27 00:00:00,2.19,19810900,2.16,19810600,2.19,19810900
1981-04-28 00:00:00,2.19,19810900,2.17,19810600,2.19,19810900
1981-04-29 00:00:00,2.18,19810900,2.16,19810600,2.18,19810900
1981-04-30 00:00:00,2.18,19810900,2.15,19810600,2.18,19810900
1981-05-01 00:00:00,2.19,19810900,2.16,19810600,2.19,19810900
1981-05-04 00:00:00,2.16,19810900,2.13,19810600,2.16,19810900
1981-05-05 00:00:00,2.17,19810900,2.13,19810600,2.17,19810900
1981-05-06 00:00:00,2.17,19810900,2.13,19810600,2.17,19810900
1981-05-07 00:00:00,2.16,19810900,2.13,19810600,2.16,19810900
1981-05-08 00:00:00,2.17,19810900,2.14,19810600,2.17,19810900
1981-05-11 00:00:00,2.15,19810900,2.11,19810600,2.15,19810900
1981-05-12 00:00:00,2.14,19810900,2.11,19810600,2.14,19810900
1981-05-13 00:00:00,2.13,19810900,2.09,19810600,2.13,19810900
1981-05-14 00:00:00,2.12,19810900,2.09,19810600,2.12,19810900
1981-05-15 00:00:00,2.12,19810900,2.08,19810600,2.12,19810900
1981-05-18 00:00:00,2.13,19810900,2.1,19810600,2.13,19810900
1981-05-19 00:00:00,2.12,19810900,2.09,19810600,2.12,19810900
1981-05-20 00:00:00,2.13,19810900,2.1,19810600,2.13,19810900
1981-05-21 00:00:00,2.11,19810900,2.08,19810600,2.11,19810900
1981-05-22 00:00:00,2.11,19810900,2.08,19810600,2.11,19810900
1981-05-26 00:00:00,2.1,19810900,2.07,19810600,2.1,19810900
1981-05-27 00:00:00,2.11,19810900,2.08,19810600,2.11,19810900
1981-05-28 00:00:00,2.1,19810900,2.07,19810600,2.1,19810900
1981-05-29 00:00:00,2.1,19810900,2.08,19810600,2.1,19810900
1981-06-01 00:00:00,2.09,19810900,2.06,19810600,2.09,19810900
1981-06-02 00:00:00,2.07,19810900,2.04,19810600,2.07,19810900
1981-06-03 00:00:00,2.02,19810900,2.0,19810600,2.02,19810900
1981-06-04 00:00:00,1.99,19810900,1.96,19810600,1.99,19810900
1981-06-05 00:00:00,1.94,19810900,1.92,19810600,1.94,19810900
1981-06-08 00:00:00,1.96,19810900,1.94,19810600,1.96,19810900
1981-06-09 00:00:00,1.96,19810900,1.94,19810600,1.96,19810900
1981-06-10 00:00:00,1.99,19810900,1.97,19810600,1.99,19810900
1981-06-11 00:00:00,1.98,19810900,1.95,19810600,1.98,19810900
1981-06-12 00:00:00,1.98,19810900,1.95,19810600,1.98,19810900
1981-06-15 00:00:00,2.02,19811200,2.01,19810900,2.02,19811200
1981-06-16 00:00:00,2.03,19811200,2.02,19810900,2.03,19811200
1981-06-17 00:00:00,2.04,19811200,2.02,19810900,2.04,19811200
1981-06-18 00:00:00,2.02,19811200,2.0,19810900,2.02,19811200
1981-06-19 00:00:00,2.02,19811200,2.01,19810900,2.02,19811200
1981-06-22 00:00:00,2.04,19811200,2.02,19810900,2.04,19811200
1981-06-23 00:00:00,2.03,19811200,2.02,19810900,2.03,19811200
1981-06-24 00:00:00,2.01,19811200,1.99,19810900,2.01,19811200
1981-06-25 00:00:00,1.99,19811200,1.97,19810900,1.99,19811200
1981-06-26 00:00:00,2.0,19811200,1.98,19810900,2.0,19811200
1981-06-29 00:00:00,1.99,19811200,1.97,19810900,1.99,19811200
1981-06-30 00:00:00,1.96,19811200,1.95,19810900,1.96,19811200
1981-07-01 00:00:00,1.94,19811200,1.92,19810900,1.94,19811200
1981-07-02 00:00:00,1.93,19811200,1.92,19810900,1.93,19811200
1981-07-06 00:00:00,1.93,19811200,1.92,19810900,1.93,19811200
1981-07-07 00:00:00,1.94,19811200,1.92,19810900,1.94,19811200
1981-07-08 00:00:00,1.92,19811200,1.9,19810900,1.92,19811200
1981-07-09 00:00:00,1.95,19811200,1.93,19810900,1.95,19811200
1981-07-10 00:00:00,1.93,19811200,1.92,19810900,1.93,19811200
1981-07-13 00:00:00,1.9,19811200,1.89,19810900,1.9,19811200
1981-07-14 00:00:00,1.91,19811200,1.89,19810900,1.91,19811200
1981-07-15 00:00:00,1.92,19811200,1.9,19810900,1.92,19811200
1981-07-16 00:00:00,1.92,19811200,1.9,19810900,1.92,19811200
1981-07-17 00:00:00,1.91,19811200,1.9,19810900,1.91,19811200
1981-07-20 00:00:00,1.89,19811200,1.87,19810900,1.89,19811200
1981-07-21 00:00:00,1.88,19811200,1.86,19810900,1.88,19811200
1981-07-22 00:00:00,1.89,19811200,1.87,19810900,1.89,19811200
1981-07-23 00:00:00,1.89,19811200,1.87,19810900,1.89,19811200
1981-07-24 00:00:00,1.9,19811200,1.88,19810900,1.9,19811200
1981-07-27 00:00:00,1.89,19811200,1.87,19810900,1.89,19811200
1981-07-28 00:00:00,1.89,19811200,1.87,19810900,1.89,19811200
1981-07-29 00:00:00,1.88,19811200,1.86,19810900,1.88,19811200
1981-07-30 00:00:00,1.89,19811200,1.87,19810900,1.89,19811200
1981-07-31 00:00:00,1.86,19811200,1.84,19810900,1.86,19811200
1981-08-03 00:00:00,1.84,19811200,1.81,19810900,1.84,19811200
1981-08-04 00:00:00,1.84,19811200,1.81,19810900,1.84,19811200
1981-08-05 00:00:00,1.84,19811200,1.82,19810900,1.84,19811200
1981-08-06 00:00:00,1.83,19811200,1.81,19810900,1.83,19811200
1981-08-07 00:00:00,1.82,19811200,1.8,19810900,1.82,19811200
1981-08-10 00:00:00,1.8,19811200,1.78,19810900,1.8,19811200
1981-08-11 00:00:00,1.81,19811200,1.79,19810900,1.81,19811200
1981-08-12 00:00:00,1.84,19811200,1.82,19810900,1.84,19811200
1981-08-13 00:00:00,1.84,19811200,1.82,19810900,1.84,19811200
1981-08-14 00:00:00,1.83,19811200,1.81,19810900,1.83,19811200
1981-08-17 00:00:00,1.86,19811200,1.83,19810900,1.86,19811200
1981-08-18 00:00:00,1.86,19811200,1.84,19810900,1.86,19811200
1981-08-19 00:00:00,1.88,19811200,1.86,19810900,1.88,19811200
1981-08-20 00:00:00,1.88,19811200,1.86,19810900,1.88,19811200
1981-08-21 00:00:00,1.93,19811200,1.9,19810900,1.93,19811200
1981-08-24 00:00:00,1.88,19811200,1.85,19810900,1.88,19811200
1981-08-25 00:00:00,1.85,19811200,1.83,19810900,1.85,19811200
1981-08-26 00:00:00,1.87,19811200,1.84,19810900,1.87,19811200
1981-08-27 00:00:00,1.86,19811200,1.84,19810900,1.86,19811200
1981-08-28 00:00:00,1.88,19811200,1.85,19810900,1.88,19811200
1981-08-31 00:00:00,1.86,19811200,1.84,19810900,1.86,19811200
1981-09-01 00:00:00,1.86,19811200,1.84,19810900,1.86,19811200
1981-09-02 00:00:00,1.87,19811200,1.85,19810900,1.87,19811200
1981-09-03 00:00:00,1.88,19811200,1.85,19810900,1.88,19811200
1981-09-04 00:00:00,1.85,19811200,1.83,19810900,1.85,19811200
1981-09-08 00:00:00,1.81,19811200,1.79,19810900,1.81,19811200
1981-09-09 00:00:00,1.81,19811200,1.79,19810900,1.81,19811200
