DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1990-07-02 00:00:00,7.79,19900900,7.3500000000000005,19901100,7.49,19910100
1990-07-03 00:00:00,7.83,19900900,7.390000000000001,19901100,7.5200000000000005,19910100
1990-07-05 00:00:00,7.79,19900900,7.4,19901100,7.55,19910100
1990-07-06 00:00:00,7.63,19900900,7.33,19901100,7.49,19910100
1990-07-09 00:00:00,7.565,19900900,7.34,19901100,7.5200000000000005,19910100
1990-07-10 00:00:00,7.5,19900900,7.3,19901100,7.53,19910100
1990-07-11 00:00:00,7.4,19900900,7.26,19901100,7.5,19910100
1990-07-12 00:00:00,7.3500000000000005,19900900,7.26,19901100,7.48,19910100
1990-07-13 00:00:00,7.41,19900900,7.3,19901100,7.5600000000000005,19910100
1990-07-16 00:00:00,7.38,19900900,7.25,19901100,7.49,19910100
1990-07-17 00:00:00,7.32,19900900,7.24,19901100,7.46,19910100
1990-07-18 00:00:00,7.32,19900900,7.2250000000000005,19901100,7.47,19910100
1990-07-19 00:00:00,7.3,19900900,7.16,19901100,7.41,19910100
1990-07-20 00:00:00,7.17,19900900,7.03,19901100,7.3,19910100
1990-07-23 00:00:00,7.2,19900900,7.0600000000000005,19901100,7.3100000000000005,19910100
1990-07-24 00:00:00,7.21,19900900,7.08,19901100,7.3100000000000005,19910100
1990-07-25 00:00:00,7.21,19900900,7.07,19901100,7.32,19910100
1990-07-26 00:00:00,7.12,19900900,6.96,19901100,7.22,19910100
1990-07-27 00:00:00,7.05,19900900,6.95,19901100,7.23,19910100
1990-07-30 00:00:00,7.0,19900900,6.92,19901100,7.2,19910100
1990-07-31 00:00:00,7.0200000000000005,19900900,6.93,19901100,7.24,19910100
1990-08-01 00:00:00,7.0200000000000005,19900900,6.94,19901100,7.25,19910100
1990-08-02 00:00:00,6.8500000000000005,19900900,6.7700000000000005,19901100,7.08,19910100
1990-08-03 00:00:00,6.88,19900900,6.79,19901100,7.08,19910100
1990-08-06 00:00:00,6.88,19900900,6.78,19901100,7.1000000000000005,19910100
1990-08-07 00:00:00,6.86,19900900,6.73,19901100,7.04,19910100
1990-08-08 00:00:00,6.74,19900900,6.61,19901100,6.91,19910100
1990-08-09 00:00:00,6.69,19900900,6.5600000000000005,19901100,6.87,19910100
1990-08-10 00:00:00,6.69,19900900,6.54,19901100,6.88,19910100
1990-08-13 00:00:00,6.65,19900900,6.5200000000000005,19901100,6.83,19910100
1990-08-14 00:00:00,6.61,19900900,6.46,19901100,6.8,19910100
1990-08-15 00:00:00,6.61,19900900,6.44,19901100,6.79,19910100
1990-08-16 00:00:00,6.58,19900900,6.38,19901100,6.71,19910100
1990-08-17 00:00:00,6.58,19900900,6.4,19901100,6.69,19910100
1990-08-20 00:00:00,6.375,19901100,6.66,19910100,6.82,19910300
1990-08-21 00:00:00,6.32,19901100,6.6000000000000005,19910100,6.75,19910300
1990-08-22 00:00:00,6.32,19901100,6.61,19910100,6.7700000000000005,19910300
1990-08-23 00:00:00,6.38,19901100,6.67,19910100,6.84,19910300
1990-08-24 00:00:00,6.32,19901100,6.640000000000001,19910100,6.84,19910300
1990-08-27 00:00:00,6.3,19901100,6.61,19910100,6.82,19910300
1990-08-28 00:00:00,6.26,19901100,6.57,19910100,6.8,19910300
1990-08-29 00:00:00,6.24,19901100,6.5600000000000005,19910100,6.73,19910300
1990-08-30 00:00:00,6.2250000000000005,19901100,6.57,19910100,6.73,19910300
1990-08-31 00:00:00,6.26,19901100,6.6000000000000005,19910100,6.78,19910300
1990-09-04 00:00:00,6.2700000000000005,19901100,6.6000000000000005,19910100,6.78,19910300
1990-09-05 00:00:00,6.28,19901100,6.61,19910100,6.8,19910300
1990-09-06 00:00:00,6.48,19901100,6.82,19910100,7.03,19910300
1990-09-07 00:00:00,6.41,19901100,6.74,19910100,6.95,19910300
1990-09-10 00:00:00,6.37,19901100,6.71,19910100,6.95,19910300
1990-09-11 00:00:00,6.43,19901100,6.7700000000000005,19910100,6.96,19910300
1990-09-12 00:00:00,6.48,19901100,6.825,19910100,7.01,19910300
1990-09-13 00:00:00,6.53,19901100,6.885,19910100,7.05,19910300
1990-09-14 00:00:00,6.79,19901100,7.13,19910100,7.3,19910300
1990-09-17 00:00:00,6.67,19901100,7.0,19910100,7.18,19910300
1990-09-18 00:00:00,6.65,19901100,6.96,19910100,7.16,19910300
1990-09-19 00:00:00,6.51,19901100,6.845,19910100,7.04,19910300
1990-09-20 00:00:00,6.61,19901100,6.95,19910100,7.15,19910300
1990-09-21 00:00:00,6.57,19901100,6.92,19910100,7.12,19910300
1990-09-24 00:00:00,6.45,19901100,6.8,19910100,7.0,19910300
1990-09-25 00:00:00,6.47,19901100,6.82,19910100,7.0,19910300
1990-09-26 00:00:00,6.62,19901100,6.96,19910100,7.16,19910300
1990-09-27 00:00:00,6.655,19901100,7.0,19910100,7.23,19910300
1990-09-28 00:00:00,6.65,19901100,7.0,19910100,7.22,19910300
1990-10-01 00:00:00,6.59,19901100,6.95,19910100,7.2,19910300
1990-10-02 00:00:00,6.65,19901100,6.99,19910100,7.21,19910300
1990-10-03 00:00:00,6.8,19901100,7.140000000000001,19910100,7.33,19910300
1990-10-04 00:00:00,6.9,19901100,7.25,19910100,7.44,19910300
1990-10-05 00:00:00,6.8100000000000005,19901100,7.11,19910100,7.3,19910300
1990-10-08 00:00:00,6.95,19901100,7.21,19910100,7.41,19910300
1990-10-09 00:00:00,7.08,19901100,7.36,19910100,7.5600000000000005,19910300
1990-10-10 00:00:00,7.0200000000000005,19901100,7.3,19910100,7.5,19910300
1990-10-11 00:00:00,6.96,19901100,7.25,19910100,7.45,19910300
1990-10-12 00:00:00,7.01,19901100,7.25,19910100,7.46,19910300
1990-10-15 00:00:00,7.04,19901100,7.3,19910100,7.51,19910300
1990-10-16 00:00:00,6.99,19901100,7.26,19910100,7.44,19910300
1990-10-17 00:00:00,7.0,19901100,7.25,19910100,7.44,19910300
1990-10-18 00:00:00,7.24,19910100,7.44,19910300,7.57,19910500
1990-10-19 00:00:00,7.15,19910100,7.36,19910300,7.5,19910500
1990-10-22 00:00:00,7.2,19910100,7.4,19910300,7.55,19910500
1990-10-23 00:00:00,7.175,19910100,7.42,19910300,7.57,19910500
1990-10-24 00:00:00,7.12,19910100,7.32,19910300,7.5,19910500
1990-10-25 00:00:00,7.17,19910100,7.3500000000000005,19910300,7.5200000000000005,19910500
1990-10-26 00:00:00,7.18,19910100,7.3500000000000005,19910300,7.5200000000000005,19910500
1990-10-29 00:00:00,7.22,19910100,7.390000000000001,19910300,7.5600000000000005,19910500
1990-10-30 00:00:00,7.21,19910100,7.42,19910300,7.57,19910500
1990-10-31 00:00:00,7.28,19910100,7.48,19910300,7.65,19910500
1990-11-01 00:00:00,7.32,19910100,7.5200000000000005,19910300,7.7,19910500
1990-11-02 00:00:00,7.36,19910100,7.58,19910300,7.76,19910500
1990-11-05 00:00:00,7.42,19910100,7.66,19910300,7.86,19910500
1990-11-06 00:00:00,7.3100000000000005,19910100,7.54,19910300,7.76,19910500
1990-11-07 00:00:00,7.26,19910100,7.48,19910300,7.71,19910500
1990-11-08 00:00:00,7.28,19910100,7.48,19910300,7.69,19910500
1990-11-09 00:00:00,7.245,19910100,7.46,19910300,7.66,19910500
1990-11-12 00:00:00,7.26,19910100,7.48,19910300,7.67,19910500
1990-11-13 00:00:00,7.13,19910100,7.4,19910300,7.62,19910500
1990-11-14 00:00:00,7.18,19910100,7.43,19910300,7.62,19910500
1990-11-15 00:00:00,7.12,19910100,7.37,19910300,7.54,19910500
1990-11-16 00:00:00,7.17,19910100,7.42,19910300,7.59,19910500
1990-11-19 00:00:00,7.16,19910100,7.4,19910300,7.59,19910500
1990-11-20 00:00:00,7.09,19910100,7.32,19910300,7.53,19910500
1990-11-21 00:00:00,7.12,19910100,7.3500000000000005,19910300,7.54,19910500
1990-11-23 00:00:00,7.08,19910100,7.32,19910300,7.5200000000000005,19910500
1990-11-26 00:00:00,7.03,19910100,7.2700000000000005,19910300,7.47,19910500
1990-11-27 00:00:00,6.91,19910100,7.17,19910300,7.37,19910500
1990-11-28 00:00:00,6.92,19910100,7.16,19910300,7.37,19910500
1990-11-29 00:00:00,6.93,19910100,7.16,19910300,7.390000000000001,19910500
1990-11-30 00:00:00,6.815,19910100,7.0600000000000005,19910300,7.25,19910500
1990-12-03 00:00:00,6.76,19910100,6.99,19910300,7.15,19910500
1990-12-04 00:00:00,6.75,19910100,6.98,19910300,7.17,19910500
1990-12-05 00:00:00,6.75,19910100,7.0,19910300,7.18,19910500
1990-12-06 00:00:00,6.765000000000001,19910100,7.01,19910300,7.2,19910500
1990-12-07 00:00:00,6.8100000000000005,19910100,7.05,19910300,7.23,19910500
1990-12-10 00:00:00,6.79,19910100,7.03,19910300,7.22,19910500
1990-12-11 00:00:00,6.75,19910100,6.98,19910300,7.18,19910500
1990-12-12 00:00:00,6.82,19910100,7.0600000000000005,19910300,7.26,19910500
1990-12-13 00:00:00,6.73,19910100,6.97,19910300,7.16,19910500
1990-12-14 00:00:00,6.76,19910100,6.99,19910300,7.19,19910500
1990-12-17 00:00:00,7.0,19910300,7.19,19910500,7.33,19910700
1990-12-18 00:00:00,6.92,19910300,7.140000000000001,19910500,7.28,19910700
1990-12-19 00:00:00,6.93,19910300,7.15,19910500,7.3,19910700
1990-12-20 00:00:00,7.05,19910300,7.26,19910500,7.42,19910700
1990-12-21 00:00:00,7.18,19910300,7.4,19910500,7.55,19910700
1990-12-24 00:00:00,7.18,19910300,7.4,19910500,7.57,19910700
1990-12-26 00:00:00,7.18,19910300,7.4,19910500,7.57,19910700
1990-12-27 00:00:00,7.205,19910300,7.41,19910500,7.57,19910700
1990-12-28 00:00:00,7.26,19910300,7.47,19910500,7.62,19910700
1990-12-31 00:00:00,7.23,19910300,7.44,19910500,7.59,19910700
1991-01-02 00:00:00,7.21,19910300,7.44,19910500,7.59,19910700
1991-01-03 00:00:00,7.140000000000001,19910300,7.390000000000001,19910500,7.54,19910700
1991-01-04 00:00:00,7.2,19910300,7.44,19910500,7.59,19910700
1991-01-07 00:00:00,7.2,19910300,7.44,19910500,7.59,19910700
1991-01-08 00:00:00,7.23,19910300,7.46,19910500,7.61,19910700
1991-01-09 00:00:00,7.29,19910300,7.5,19910500,7.66,19910700
1991-01-10 00:00:00,7.295,19910300,7.5,19910500,7.68,19910700
1991-01-11 00:00:00,7.4,19910300,7.62,19910500,7.79,19910700
1991-01-14 00:00:00,7.32,19910300,7.535,19910500,7.71,19910700
1991-01-15 00:00:00,7.390000000000001,19910300,7.61,19910500,7.75,19910700
1991-01-16 00:00:00,7.3500000000000005,19910300,7.58,19910500,7.75,19910700
1991-01-17 00:00:00,7.43,19910300,7.640000000000001,19910500,7.79,19910700
1991-01-18 00:00:00,7.425,19910300,7.640000000000001,19910500,7.795,19910700
1991-01-21 00:00:00,7.48,19910300,7.71,19910500,7.86,19910700
1991-01-22 00:00:00,7.47,19910300,7.7,19910500,7.84,19910700
1991-01-23 00:00:00,7.4750000000000005,19910300,7.675,19910500,7.84,19910700
1991-01-24 00:00:00,7.45,19910300,7.625,19910500,7.7700000000000005,19910700
1991-01-25 00:00:00,7.53,19910300,7.69,19910500,7.8,19910700
1991-01-28 00:00:00,7.67,19910300,7.82,19910500,7.9,19910700
1991-01-29 00:00:00,7.73,19910300,7.83,19910500,7.9,19910700
1991-01-30 00:00:00,8.03,19910300,8.13,19910500,8.2,19910700
1991-01-31 00:00:00,8.290000000000001,19910300,8.35,19910500,8.4,19910700
1991-02-01 00:00:00,8.370000000000001,19910300,8.44,19910500,8.5,19910700
1991-02-04 00:00:00,8.42,19910300,8.53,19910500,8.63,19910700
1991-02-05 00:00:00,8.370000000000001,19910300,8.47,19910500,8.58,19910700
1991-02-06 00:00:00,8.27,19910300,8.370000000000001,19910500,8.45,19910700
1991-02-07 00:00:00,8.32,19910300,8.42,19910500,8.51,19910700
1991-02-08 00:00:00,8.38,19910300,8.5,19910500,8.59,19910700
1991-02-11 00:00:00,8.41,19910300,8.53,19910500,8.65,19910700
1991-02-12 00:00:00,8.38,19910300,8.53,19910500,8.63,19910700
1991-02-13 00:00:00,8.34,19910300,8.46,19910500,8.57,19910700
1991-02-14 00:00:00,8.11,19910300,8.21,19910500,8.31,19910700
1991-02-15 00:00:00,8.25,19910500,8.36,19910700,7.9,19910900
1991-02-19 00:00:00,8.33,19910500,8.44,19910700,8.05,19910900
1991-02-20 00:00:00,8.36,19910500,8.48,19910700,8.09,19910900
1991-02-21 00:00:00,8.38,19910500,8.5,19910700,8.09,19910900
1991-02-22 00:00:00,8.4,19910500,8.51,19910700,8.1,19910900
1991-02-25 00:00:00,8.35,19910500,8.45,19910700,8.040000000000001,19910900
1991-02-26 00:00:00,8.26,19910500,8.4,19910700,7.930000000000001,19910900
1991-02-27 00:00:00,8.09,19910500,8.26,19910700,7.8,19910900
1991-02-28 00:00:00,8.09,19910500,8.24,19910700,7.890000000000001,19910900
1991-03-01 00:00:00,8.18,19910500,8.32,19910700,7.97,19910900
1991-03-04 00:00:00,8.27,19910500,8.4,19910700,7.97,19910900
1991-03-05 00:00:00,8.370000000000001,19910500,8.51,19910700,8.06,19910900
1991-03-06 00:00:00,8.45,19910500,8.58,19910700,8.16,19910900
1991-03-07 00:00:00,8.45,19910500,8.58,19910700,8.16,19910900
1991-03-08 00:00:00,8.42,19910500,8.540000000000001,19910700,8.14,19910900
1991-03-11 00:00:00,8.42,19910500,8.53,19910700,8.13,19910900
1991-03-12 00:00:00,8.38,19910500,8.49,19910700,8.15,19910900
1991-03-13 00:00:00,8.47,19910500,8.58,19910700,8.15,19910900
1991-03-14 00:00:00,8.485,19910500,8.6,19910700,8.15,19910900
1991-03-15 00:00:00,8.4,19910500,8.53,19910700,8.07,19910900
1991-03-18 00:00:00,8.370000000000001,19910500,8.51,19910700,8.120000000000001,19910900
1991-03-19 00:00:00,8.44,19910500,8.56,19910700,8.2,19910900
1991-03-20 00:00:00,8.49,19910500,8.620000000000001,19910700,8.15,19910900
1991-03-21 00:00:00,8.51,19910500,8.63,19910700,8.13,19910900
1991-03-22 00:00:00,8.47,19910500,8.6,19910700,8.08,19910900
1991-03-25 00:00:00,8.49,19910500,8.61,19910700,8.08,19910900
1991-03-26 00:00:00,8.5,19910500,8.6,19910700,8.05,19910900
1991-03-27 00:00:00,8.5,19910500,8.61,19910700,8.040000000000001,19910900
1991-03-28 00:00:00,8.605,19910500,8.71,19910700,8.07,19910900
1991-04-01 00:00:00,8.74,19910500,8.82,19910700,8.1,19910900
1991-04-02 00:00:00,8.78,19910500,8.86,19910700,8.05,19910900
1991-04-03 00:00:00,8.85,19910500,8.93,19910700,7.98,19910900
1991-04-04 00:00:00,8.85,19910500,8.92,19910700,8.025,19910900
1991-04-05 00:00:00,8.81,19910500,8.88,19910700,7.98,19910900
1991-04-08 00:00:00,8.795,19910500,8.83,19910700,7.99,19910900
1991-04-09 00:00:00,8.78,19910500,8.8,19910700,7.95,19910900
1991-04-10 00:00:00,8.73,19910500,8.74,19910700,7.9,19910900
1991-04-11 00:00:00,8.68,19910500,8.71,19910700,7.87,19910900
1991-04-12 00:00:00,8.63,19910500,8.63,19910700,7.78,19910900
1991-04-15 00:00:00,8.6,19910500,8.66,19910700,7.78,19910900
1991-04-16 00:00:00,8.685,19910500,8.72,19910700,7.88,19910900
1991-04-17 00:00:00,8.700000000000001,19910700,7.9,19910900,7.7700000000000005,19911100
1991-04-18 00:00:00,8.63,19910700,7.94,19910900,7.86,19911100
1991-04-19 00:00:00,8.58,19910700,7.94,19910900,7.86,19911100
1991-04-22 00:00:00,8.620000000000001,19910700,7.930000000000001,19910900,7.82,19911100
1991-04-23 00:00:00,8.69,19910700,7.985,19910900,7.84,19911100
1991-04-24 00:00:00,8.73,19910700,7.985,19910900,7.84,19911100
1991-04-25 00:00:00,8.77,19910700,8.1,19910900,7.890000000000001,19911100
1991-04-26 00:00:00,8.77,19910700,8.040000000000001,19910900,7.87,19911100
1991-04-29 00:00:00,8.76,19910700,8.06,19910900,7.87,19911100
1991-04-30 00:00:00,8.74,19910700,8.11,19910900,7.91,19911100
1991-05-01 00:00:00,8.66,19910700,8.07,19910900,7.890000000000001,19911100
1991-05-02 00:00:00,8.66,19910700,8.06,19910900,7.87,19911100
1991-05-03 00:00:00,8.58,19910700,8.13,19910900,7.95,19911100
1991-05-06 00:00:00,8.63,19910700,8.23,19910900,8.05,19911100
1991-05-07 00:00:00,8.700000000000001,19910700,8.31,19910900,8.14,19911100
1991-05-08 00:00:00,8.73,19910700,8.290000000000001,19910900,8.1,19911100
1991-05-09 00:00:00,8.8,19910700,8.4,19910900,8.18,19911100
1991-05-10 00:00:00,9.0,19910700,8.55,19910900,8.33,19911100
1991-05-13 00:00:00,9.0,19910700,8.55,19910900,8.33,19911100
1991-05-14 00:00:00,9.19,19910700,8.745000000000001,19910900,8.5,19911100
1991-05-15 00:00:00,9.23,19910700,8.81,19910900,8.57,19911100
1991-05-16 00:00:00,9.290000000000001,19910700,8.86,19910900,8.65,19911100
1991-05-17 00:00:00,9.27,19910700,8.91,19910900,8.72,19911100
1991-05-20 00:00:00,9.14,19910700,8.81,19910900,8.65,19911100
1991-05-21 00:00:00,9.14,19910700,8.790000000000001,19910900,8.67,19911100
1991-05-22 00:00:00,9.19,19910700,8.870000000000001,19910900,8.76,19911100
1991-05-23 00:00:00,9.23,19910700,8.89,19910900,8.8,19911100
1991-05-24 00:00:00,9.315,19910700,8.98,19910900,8.91,19911100
1991-05-28 00:00:00,9.16,19910700,8.82,19910900,8.75,19911100
1991-05-29 00:00:00,9.08,19910700,8.75,19910900,8.64,19911100
1991-05-30 00:00:00,9.17,19910700,8.71,19910900,8.6,19911100
1991-05-31 00:00:00,9.200000000000001,19910700,8.73,19910900,8.59,19911100
1991-06-03 00:00:00,9.200000000000001,19910700,8.67,19910900,8.51,19911100
1991-06-04 00:00:00,9.33,19910700,8.74,19910900,8.565,19911100
1991-06-05 00:00:00,9.63,19910700,8.88,19910900,8.65,19911100
1991-06-06 00:00:00,9.65,19910700,8.85,19910900,8.65,19911100
1991-06-07 00:00:00,9.700000000000001,19910700,8.84,19910900,8.620000000000001,19911100
1991-06-10 00:00:00,9.69,19910700,8.68,19910900,8.51,19911100
1991-06-11 00:00:00,9.69,19910700,8.64,19910900,8.46,19911100
1991-06-12 00:00:00,9.64,19910700,8.6,19910900,8.4,19911100
1991-06-13 00:00:00,9.68,19910700,8.66,19910900,8.47,19911100
1991-06-14 00:00:00,9.67,19910700,8.67,19910900,8.48,19911100
1991-06-17 00:00:00,9.65,19910700,8.75,19910900,8.55,19911100
1991-06-18 00:00:00,8.75,19910900,8.53,19911100,8.69,19920100
1991-06-19 00:00:00,8.700000000000001,19910900,8.5,19911100,8.66,19920100
1991-06-20 00:00:00,8.71,19910900,8.51,19911100,8.620000000000001,19920100
1991-06-21 00:00:00,8.66,19910900,8.45,19911100,8.58,19920100
1991-06-24 00:00:00,8.55,19910900,8.370000000000001,19911100,8.51,19920100
1991-06-25 00:00:00,8.56,19910900,8.39,19911100,8.53,19920100
1991-06-26 00:00:00,8.55,19910900,8.4,19911100,8.540000000000001,19920100
1991-06-27 00:00:00,8.5,19910900,8.38,19911100,8.5,19920100
1991-06-28 00:00:00,8.22,19910900,8.120000000000001,19911100,8.27,19920100
1991-07-01 00:00:00,8.24,19910900,8.16,19911100,8.3,19920100
1991-07-02 00:00:00,8.2,19910900,8.11,19911100,8.25,19920100
1991-07-03 00:00:00,8.07,19910900,7.97,19911100,8.120000000000001,19920100
1991-07-05 00:00:00,8.040000000000001,19910900,7.915,19911100,8.040000000000001,19920100
1991-07-08 00:00:00,7.9,19910900,7.84,19911100,7.95,19920100
1991-07-09 00:00:00,7.930000000000001,19910900,7.83,19911100,7.98,19920100
1991-07-10 00:00:00,7.98,19910900,7.9,19911100,8.02,19920100
1991-07-11 00:00:00,7.92,19910900,7.83,19911100,7.98,19920100
1991-07-12 00:00:00,7.87,19910900,7.79,19911100,7.930000000000001,19920100
1991-07-15 00:00:00,7.930000000000001,19910900,7.87,19911100,8.0,19920100
1991-07-16 00:00:00,7.98,19910900,7.92,19911100,8.07,19920100
1991-07-17 00:00:00,7.96,19910900,7.94,19911100,8.08,19920100
1991-07-18 00:00:00,7.8500000000000005,19910900,7.86,19911100,7.99,19920100
