DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1999-06-07 00:00:00,108.38,107.81,107.81,19990900,19991200,19991200
1999-06-08 00:00:00,108.38,107.84,107.84,19990900,19991200,19991200
1999-06-09 00:00:00,108.33,107.78,107.78,19990900,19991200,19991200
1999-06-10 00:00:00,107.74,107.19,107.19,19990900,19991200,19991200
1999-06-11 00:00:00,107.65,107.1,107.1,19990900,19991200,19991200
1999-06-14 00:00:00,107.92,107.37,107.37,19990900,19991200,19991200
1999-06-15 00:00:00,107.92,107.47,107.47,19990900,19991200,19991200
1999-06-16 00:00:00,107.96,107.4,107.4,19990900,19991200,19991200
1999-06-17 00:00:00,108.18,107.58,107.58,19990900,19991200,19991200
1999-06-18 00:00:00,108.12,107.57,107.57,19990900,19991200,19991200
1999-06-21 00:00:00,107.74,107.16,107.16,19990900,19991200,19991200
1999-06-22 00:00:00,107.55,106.95,106.95,19990900,19991200,19991200
1999-06-23 00:00:00,107.24,106.64,106.64,19990900,19991200,19991200
1999-06-24 00:00:00,106.86,106.3,106.3,19990900,19991200,19991200
1999-06-25 00:00:00,106.95,106.35,106.35,19990900,19991200,19991200
1999-06-28 00:00:00,106.93,106.38,106.38,19990900,19991200,19991200
1999-06-29 00:00:00,107.07,106.49,106.49,19990900,19991200,19991200
1999-06-30 00:00:00,107.19,106.54,106.54,19990900,19991200,19991200
1999-07-01 00:00:00,107.01,106.37,106.37,19990900,19991200,19991200
1999-07-02 00:00:00,106.99,106.29,106.29,19990900,19991200,19991200
1999-07-05 00:00:00,107.12,106.41,106.41,19990900,19991200,19991200
1999-07-06 00:00:00,106.91,106.2,106.2,19990900,19991200,19991200
1999-07-07 00:00:00,106.46,105.74,105.74,19990900,19991200,19991200
1999-07-08 00:00:00,106.52,105.77,105.77,19990900,19991200,19991200
1999-07-09 00:00:00,106.31,105.56,105.56,19990900,19991200,19991200
1999-07-12 00:00:00,106.74,105.99,105.99,19990900,19991200,19991200
1999-07-13 00:00:00,106.79,106.04,106.04,19990900,19991200,19991200
1999-07-14 00:00:00,106.84,106.09,106.09,19990900,19991200,19991200
1999-07-15 00:00:00,106.13,105.39,105.39,19990900,19991200,19991200
1999-07-16 00:00:00,106.32,105.59,105.59,19990900,19991200,19991200
1999-07-19 00:00:00,106.38,105.65,105.65,19990900,19991200,19991200
1999-07-20 00:00:00,106.66,105.93,105.93,19990900,19991200,19991200
1999-07-21 00:00:00,107.07,106.33,106.33,19990900,19991200,19991200
1999-07-22 00:00:00,106.78,106.02,106.02,19990900,19991200,19991200
1999-07-23 00:00:00,106.76,106.01,106.01,19990900,19991200,19991200
1999-07-26 00:00:00,106.93,106.18,106.18,19990900,19991200,19991200
1999-07-27 00:00:00,106.8,106.06,106.06,19990900,19991200,19991200
1999-07-28 00:00:00,106.81,106.06,106.06,19990900,19991200,19991200
1999-07-29 00:00:00,106.44,105.69,105.69,19990900,19991200,19991200
1999-07-30 00:00:00,106.03,105.28,105.28,19990900,19991200,19991200
1999-08-02 00:00:00,105.66,104.88,104.88,19990900,19991200,19991200
1999-08-03 00:00:00,105.66,104.86,104.86,19990900,19991200,19991200
1999-08-04 00:00:00,105.67,104.8,104.8,19990900,19991200,19991200
1999-08-05 00:00:00,105.38,104.49,104.49,19990900,19991200,19991200
1999-08-06 00:00:00,105.1,104.18,104.18,19990900,19991200,19991200
1999-08-09 00:00:00,105.4,104.47,104.47,19990900,19991200,19991200
1999-08-10 00:00:00,105.39,104.48,104.48,19990900,19991200,19991200
1999-08-11 00:00:00,105.62,104.72,104.72,19990900,19991200,19991200
1999-08-12 00:00:00,106.01,105.12,105.12,19990900,19991200,19991200
1999-08-13 00:00:00,106.13,105.25,105.25,19990900,19991200,19991200
1999-08-16 00:00:00,105.97,105.09,105.09,19990900,19991200,19991200
1999-08-17 00:00:00,106.14,105.28,105.28,19990900,19991200,19991200
1999-08-18 00:00:00,106.42,105.56,105.56,19990900,19991200,19991200
1999-08-19 00:00:00,106.49,105.65,105.65,19990900,19991200,19991200
1999-08-20 00:00:00,106.65,105.78,105.78,19990900,19991200,19991200
1999-08-23 00:00:00,106.41,105.56,105.56,19990900,19991200,19991200
1999-08-24 00:00:00,106.31,105.45,105.45,19990900,19991200,19991200
1999-08-25 00:00:00,106.71,105.84,105.84,19990900,19991200,19991200
1999-08-26 00:00:00,106.36,105.5,105.5,19990900,19991200,19991200
1999-08-27 00:00:00,106.3,105.46,105.46,19990900,19991200,19991200
1999-08-30 00:00:00,106.04,105.16,105.16,19990900,19991200,19991200
1999-08-31 00:00:00,105.88,105.01,105.01,19990900,19991200,19991200
1999-09-01 00:00:00,105.98,105.14,105.14,19990900,19991200,19991200
1999-09-02 00:00:00,105.56,104.71,104.71,19990900,19991200,19991200
1999-09-03 00:00:00,105.15,104.8,104.8,19991200,20000300,20000300
1999-09-06 00:00:00,105.17,104.82,104.82,19991200,20000300,20000300
1999-09-07 00:00:00,104.64,104.33,104.33,19991200,20000300,20000300
1999-09-08 00:00:00,105.01,104.61,104.61,19991200,20000300,20000300
1999-09-09 00:00:00,104.63,104.25,104.25,19991200,20000300,20000300
1999-09-10 00:00:00,104.86,104.46,104.46,19991200,20000300,20000300
1999-09-13 00:00:00,104.61,104.22,104.22,19991200,20000300,20000300
1999-09-14 00:00:00,104.48,104.06,104.06,19991200,20000300,20000300
1999-09-15 00:00:00,104.4,103.97,103.97,19991200,20000300,20000300
1999-09-16 00:00:00,104.82,104.3,104.3,19991200,20000300,20000300
1999-09-17 00:00:00,104.93,104.37,104.37,19991200,20000300,20000300
1999-09-20 00:00:00,104.82,104.26,104.26,19991200,20000300,20000300
1999-09-21 00:00:00,104.7,104.12,104.12,19991200,20000300,20000300
1999-09-22 00:00:00,104.8,104.25,104.25,19991200,20000300,20000300
1999-09-23 00:00:00,105.06,104.51,104.51,19991200,20000300,20000300
1999-09-24 00:00:00,105.32,104.77,104.77,19991200,20000300,20000300
1999-09-27 00:00:00,104.79,104.25,104.25,19991200,20000300,20000300
1999-09-28 00:00:00,104.88,104.34,104.34,19991200,20000300,20000300
1999-09-29 00:00:00,104.7,104.16,104.16,19991200,20000300,20000300
1999-09-30 00:00:00,104.84,104.3,104.3,19991200,20000300,20000300
1999-10-01 00:00:00,104.16,103.66,103.66,19991200,20000300,20000300
1999-10-04 00:00:00,104.15,103.63,103.63,19991200,20000300,20000300
1999-10-05 00:00:00,104.26,103.76,103.76,19991200,20000300,20000300
1999-10-06 00:00:00,104.26,103.74,103.74,19991200,20000300,20000300
1999-10-07 00:00:00,104.25,103.71,103.71,19991200,20000300,20000300
1999-10-08 00:00:00,104.04,103.47,103.47,19991200,20000300,20000300
1999-10-11 00:00:00,104.05,103.49,103.49,19991200,20000300,20000300
1999-10-12 00:00:00,103.71,103.13,103.13,19991200,20000300,20000300
1999-10-13 00:00:00,103.62,103.02,103.02,19991200,20000300,20000300
1999-10-14 00:00:00,103.22,102.56,102.56,19991200,20000300,20000300
1999-10-15 00:00:00,103.5,102.84,102.84,19991200,20000300,20000300
1999-10-18 00:00:00,103.65,102.99,102.99,19991200,20000300,20000300
1999-10-19 00:00:00,103.35,102.72,102.72,19991200,20000300,20000300
1999-10-20 00:00:00,103.28,102.64,102.64,19991200,20000300,20000300
1999-10-21 00:00:00,103.49,102.88,102.88,19991200,20000300,20000300
1999-10-22 00:00:00,103.52,102.89,102.89,19991200,20000300,20000300
1999-10-25 00:00:00,103.3,102.64,102.64,19991200,20000300,20000300
1999-10-26 00:00:00,103.29,102.62,102.62,19991200,20000300,20000300
1999-10-27 00:00:00,103.69,103.03,103.03,19991200,20000300,20000300
1999-10-28 00:00:00,103.96,103.34,103.34,19991200,20000300,20000300
1999-10-29 00:00:00,104.37,103.76,103.76,19991200,20000300,20000300
1999-11-01 00:00:00,104.21,103.58,103.58,19991200,20000300,20000300
1999-11-02 00:00:00,104.47,103.9,103.9,19991200,20000300,20000300
1999-11-03 00:00:00,104.33,103.76,103.76,19991200,20000300,20000300
1999-11-04 00:00:00,104.57,104.07,104.07,19991200,20000300,20000300
1999-11-05 00:00:00,104.85,104.34,104.34,19991200,20000300,20000300
1999-11-08 00:00:00,105.13,104.64,104.64,19991200,20000300,20000300
1999-11-09 00:00:00,105.07,104.6,104.6,19991200,20000300,20000300
1999-11-10 00:00:00,104.97,104.47,104.47,19991200,20000300,20000300
1999-11-11 00:00:00,105.11,104.6,104.6,19991200,20000300,20000300
1999-11-12 00:00:00,105.52,104.98,104.98,19991200,20000300,20000300
1999-11-15 00:00:00,105.31,104.79,104.79,19991200,20000300,20000300
1999-11-16 00:00:00,105.55,105.02,105.02,19991200,20000300,20000300
1999-11-17 00:00:00,105.06,104.49,104.49,19991200,20000300,20000300
1999-11-18 00:00:00,104.67,104.07,104.07,19991200,20000300,20000300
1999-11-19 00:00:00,104.77,104.14,104.14,19991200,20000300,20000300
1999-11-22 00:00:00,104.73,104.1,104.1,19991200,20000300,20000300
1999-11-23 00:00:00,104.69,104.05,104.05,19991200,20000300,20000300
1999-11-24 00:00:00,104.47,103.86,103.86,19991200,20000300,20000300
1999-11-25 00:00:00,104.45,103.82,103.82,19991200,20000300,20000300
1999-11-26 00:00:00,104.21,103.56,103.56,19991200,20000300,20000300
1999-11-29 00:00:00,104.22,103.54,103.54,19991200,20000300,20000300
1999-11-30 00:00:00,104.65,104.0,104.0,19991200,20000300,20000300
1999-12-01 00:00:00,104.59,103.96,103.96,19991200,20000300,20000300
1999-12-02 00:00:00,104.34,103.69,103.69,19991200,20000300,20000300
1999-12-03 00:00:00,104.04,103.54,103.54,20000300,20000600,20000600
1999-12-06 00:00:00,104.3,103.85,103.85,20000300,20000600,20000600
1999-12-07 00:00:00,104.34,103.88,103.88,20000300,20000600,20000600
1999-12-08 00:00:00,104.19,103.64,103.64,20000300,20000600,20000600
1999-12-09 00:00:00,104.47,104.04,104.04,20000300,20000600,20000600
1999-12-10 00:00:00,104.74,104.19,104.19,20000300,20000600,20000600
1999-12-13 00:00:00,104.5,103.95,103.95,20000300,20000600,20000600
1999-12-14 00:00:00,104.28,103.75,103.75,20000300,20000600,20000600
1999-12-15 00:00:00,104.52,103.88,103.88,20000300,20000600,20000600
1999-12-16 00:00:00,103.7,103.06,103.06,20000300,20000600,20000600
1999-12-17 00:00:00,103.61,102.96,102.96,20000300,20000600,20000600
1999-12-20 00:00:00,103.57,102.92,102.92,20000300,20000600,20000600
1999-12-21 00:00:00,103.85,103.2,103.2,20000300,20000600,20000600
1999-12-22 00:00:00,103.74,103.09,103.09,20000300,20000600,20000600
1999-12-23 00:00:00,103.8,103.16,103.16,20000300,20000600,20000600
1999-12-27 00:00:00,103.88,103.26,103.26,20000300,20000600,20000600
1999-12-28 00:00:00,103.6,103.01,103.01,20000300,20000600,20000600
1999-12-29 00:00:00,103.59,102.99,102.99,20000300,20000600,20000600
1999-12-30 00:00:00,103.32,102.66,102.66,20000300,20000600,20000600
2000-01-03 00:00:00,102.96,102.36,102.36,20000300,20000600,20000600
2000-01-04 00:00:00,102.97,102.37,102.37,20000300,20000600,20000600
2000-01-05 00:00:00,102.96,102.36,102.36,20000300,20000600,20000600
2000-01-06 00:00:00,102.96,102.39,102.39,20000300,20000600,20000600
2000-01-07 00:00:00,103.45,102.85,102.85,20000300,20000600,20000600
2000-01-10 00:00:00,103.53,102.93,102.93,20000300,20000600,20000600
2000-01-11 00:00:00,103.07,102.49,102.49,20000300,20000600,20000600
2000-01-12 00:00:00,103.06,102.46,102.46,20000300,20000600,20000600
2000-01-13 00:00:00,103.1,102.44,102.44,20000300,20000600,20000600
2000-01-14 00:00:00,103.0,102.34,102.34,20000300,20000600,20000600
2000-01-17 00:00:00,102.99,102.28,102.28,20000300,20000600,20000600
2000-01-18 00:00:00,102.82,102.02,102.02,20000300,20000600,20000600
2000-01-19 00:00:00,102.94,102.14,102.14,20000300,20000600,20000600
2000-01-20 00:00:00,103.06,102.28,102.28,20000300,20000600,20000600
2000-01-21 00:00:00,102.88,102.08,102.08,20000300,20000600,20000600
2000-01-24 00:00:00,102.94,102.15,102.15,20000300,20000600,20000600
2000-01-25 00:00:00,103.15,102.38,102.38,20000300,20000600,20000600
2000-01-26 00:00:00,102.97,102.21,102.21,20000300,20000600,20000600
2000-01-27 00:00:00,102.67,101.9,101.9,20000300,20000600,20000600
2000-01-28 00:00:00,102.8,102.02,102.02,20000300,20000600,20000600
2000-01-31 00:00:00,102.9,102.13,102.13,20000300,20000600,20000600
2000-02-01 00:00:00,103.28,102.54,102.54,20000300,20000600,20000600
2000-02-02 00:00:00,103.24,102.51,102.51,20000300,20000600,20000600
2000-02-03 00:00:00,103.44,102.7,102.7,20000300,20000600,20000600
2000-02-04 00:00:00,102.96,102.19,102.19,20000300,20000600,20000600
2000-02-07 00:00:00,102.89,102.16,102.16,20000300,20000600,20000600
2000-02-08 00:00:00,103.11,102.4,102.4,20000300,20000600,20000600
2000-02-09 00:00:00,102.9,102.16,102.16,20000300,20000600,20000600
2000-02-10 00:00:00,102.83,102.09,102.09,20000300,20000600,20000600
2000-02-11 00:00:00,102.79,102.05,102.05,20000300,20000600,20000600
2000-02-14 00:00:00,103.02,102.29,102.29,20000300,20000600,20000600
2000-02-15 00:00:00,102.9,102.18,102.18,20000300,20000600,20000600
2000-02-16 00:00:00,102.89,102.17,102.17,20000300,20000600,20000600
2000-02-17 00:00:00,102.8,102.07,102.07,20000300,20000600,20000600
2000-02-18 00:00:00,102.91,102.19,102.19,20000300,20000600,20000600
2000-02-21 00:00:00,103.05,102.33,102.33,20000300,20000600,20000600
2000-02-22 00:00:00,103.5,102.81,102.81,20000300,20000600,20000600
2000-02-23 00:00:00,103.41,102.74,102.74,20000300,20000600,20000600
2000-02-24 00:00:00,103.67,103.02,103.02,20000300,20000600,20000600
2000-02-25 00:00:00,103.28,102.62,102.62,20000300,20000600,20000600
2000-02-28 00:00:00,103.37,102.72,102.72,20000300,20000600,20000600
2000-02-29 00:00:00,103.36,102.67,102.67,20000300,20000600,20000600
2000-03-01 00:00:00,103.39,102.71,102.71,20000300,20000600,20000600
2000-03-02 00:00:00,103.3,102.59,102.59,20000300,20000600,20000600
2000-03-03 00:00:00,102.71,102.29,102.29,20000600,20000900,20000900
2000-03-06 00:00:00,102.74,102.32,102.32,20000600,20000900,20000900
2000-03-07 00:00:00,102.76,102.36,102.36,20000600,20000900,20000900
2000-03-08 00:00:00,102.85,102.45,102.45,20000600,20000900,20000900
2000-03-09 00:00:00,103.28,102.88,102.88,20000600,20000900,20000900
2000-03-10 00:00:00,102.99,102.59,102.59,20000600,20000900,20000900
2000-03-13 00:00:00,103.15,102.75,102.75,20000600,20000900,20000900
2000-03-14 00:00:00,103.08,102.78,102.78,20000600,20000900,20000900
2000-03-15 00:00:00,103.15,102.85,102.85,20000600,20000900,20000900
2000-03-16 00:00:00,103.38,103.08,103.08,20000600,20000900,20000900
2000-03-17 00:00:00,103.53,103.28,103.28,20000600,20000900,20000900
2000-03-20 00:00:00,103.51,103.21,103.21,20000600,20000900,20000900
2000-03-21 00:00:00,103.58,103.28,103.28,20000600,20000900,20000900
2000-03-22 00:00:00,103.55,103.25,103.25,20000600,20000900,20000900
2000-03-23 00:00:00,103.76,103.46,103.46,20000600,20000900,20000900
2000-03-24 00:00:00,103.5,103.2,103.2,20000600,20000900,20000900
2000-03-27 00:00:00,103.26,103.01,103.01,20000600,20000900,20000900
2000-03-28 00:00:00,103.45,103.2,103.2,20000600,20000900,20000900
2000-03-29 00:00:00,103.34,103.09,103.09,20000600,20000900,20000900
2000-03-30 00:00:00,103.62,103.37,103.37,20000600,20000900,20000900
2000-03-31 00:00:00,103.7,103.48,103.48,20000600,20000900,20000900
2000-04-03 00:00:00,103.8,103.66,103.66,20000600,20000900,20000900
2000-04-04 00:00:00,104.14,104.02,104.02,20000600,20000900,20000900
2000-04-05 00:00:00,104.06,103.97,103.97,20000600,20000900,20000900
2000-04-06 00:00:00,103.78,103.66,103.66,20000600,20000900,20000900
2000-04-07 00:00:00,103.86,103.77,103.77,20000600,20000900,20000900
2000-04-10 00:00:00,103.87,103.77,103.77,20000600,20000900,20000900
2000-04-11 00:00:00,103.72,103.63,103.63,20000600,20000900,20000900
2000-04-12 00:00:00,103.74,103.69,103.69,20000600,20000900,20000900
2000-04-13 00:00:00,103.73,103.67,103.67,20000600,20000900,20000900
2000-04-14 00:00:00,103.61,103.55,103.55,20000600,20000900,20000900
2000-04-17 00:00:00,103.81,103.75,103.75,20000600,20000900,20000900
2000-04-18 00:00:00,103.67,103.6,103.6,20000600,20000900,20000900
2000-04-19 00:00:00,103.54,103.45,103.45,20000600,20000900,20000900
2000-04-20 00:00:00,103.33,103.26,103.26,20000600,20000900,20000900
2000-04-25 00:00:00,103.19,103.09,103.09,20000600,20000900,20000900
2000-04-26 00:00:00,103.41,103.29,103.29,20000600,20000900,20000900
2000-04-27 00:00:00,103.26,103.15,103.15,20000600,20000900,20000900
2000-04-28 00:00:00,103.27,103.16,103.16,20000600,20000900,20000900
2000-05-02 00:00:00,102.97,102.86,102.86,20000600,20000900,20000900
2000-05-03 00:00:00,102.75,102.63,102.63,20000600,20000900,20000900
2000-05-04 00:00:00,102.48,102.36,102.36,20000600,20000900,20000900
2000-05-05 00:00:00,102.45,102.31,102.31,20000600,20000900,20000900
2000-05-08 00:00:00,102.58,102.44,102.44,20000600,20000900,20000900
2000-05-09 00:00:00,102.74,102.6,102.6,20000600,20000900,20000900
2000-05-10 00:00:00,102.83,102.71,102.71,20000600,20000900,20000900
2000-05-11 00:00:00,102.46,102.34,102.34,20000600,20000900,20000900
2000-05-12 00:00:00,102.39,102.18,102.18,20000600,20000900,20000900
2000-05-15 00:00:00,102.6,102.44,102.44,20000600,20000900,20000900
2000-05-16 00:00:00,102.62,102.47,102.47,20000600,20000900,20000900
2000-05-17 00:00:00,102.21,102.05,102.05,20000600,20000900,20000900
2000-05-18 00:00:00,102.12,101.96,101.96,20000600,20000900,20000900
2000-05-19 00:00:00,102.16,102.01,102.01,20000600,20000900,20000900
2000-05-22 00:00:00,102.38,102.3,102.3,20000600,20000900,20000900
2000-05-23 00:00:00,102.47,102.37,102.37,20000600,20000900,20000900
2000-05-24 00:00:00,102.76,102.73,102.73,20000600,20000900,20000900
2000-05-25 00:00:00,102.97,102.97,102.97,20000600,20000900,20000900
2000-05-26 00:00:00,103.2,103.23,103.23,20000600,20000900,20000900
2000-05-29 00:00:00,103.03,103.03,103.03,20000600,20000900,20000900
2000-05-30 00:00:00,102.95,103.01,103.01,20000600,20000900,20000900
2000-05-31 00:00:00,103.0,103.06,103.06,20000600,20000900,20000900
2000-06-01 00:00:00,103.16,103.29,103.29,20000600,20000900,20000900
2000-06-02 00:00:00,103.56,103.77,103.77,20000600,20000900,20000900
2000-06-05 00:00:00,103.84,103.46,103.46,20000900,20001200,20001200
2000-06-06 00:00:00,103.81,103.41,103.41,20000900,20001200,20001200
2000-06-07 00:00:00,103.81,103.53,103.53,20000900,20001200,20001200
2000-06-08 00:00:00,103.22,102.97,102.97,20000900,20001200,20001200
2000-06-09 00:00:00,103.29,103.02,103.02,20000900,20001200,20001200
2000-06-12 00:00:00,103.25,103.01,103.01,20000900,20001200,20001200
2000-06-13 00:00:00,103.53,103.33,103.33,20000900,20001200,20001200
2000-06-14 00:00:00,103.57,103.33,103.33,20000900,20001200,20001200
2000-06-15 00:00:00,103.69,103.57,103.57,20000900,20001200,20001200
2000-06-16 00:00:00,103.87,103.77,103.77,20000900,20001200,20001200
2000-06-19 00:00:00,103.82,103.67,103.67,20000900,20001200,20001200
2000-06-20 00:00:00,103.7,103.5,103.5,20000900,20001200,20001200
2000-06-21 00:00:00,103.26,103.05,103.05,20000900,20001200,20001200
2000-06-22 00:00:00,103.07,102.92,102.92,20000900,20001200,20001200
2000-06-23 00:00:00,102.96,102.83,102.83,20000900,20001200,20001200
2000-06-26 00:00:00,103.06,102.91,102.91,20000900,20001200,20001200
2000-06-27 00:00:00,103.04,102.89,102.89,20000900,20001200,20001200
2000-06-28 00:00:00,102.93,102.73,102.73,20000900,20001200,20001200
2000-06-29 00:00:00,103.31,103.16,103.16,20000900,20001200,20001200
2000-06-30 00:00:00,103.22,103.07,103.07,20000900,20001200,20001200
2000-07-03 00:00:00,103.08,102.93,102.93,20000900,20001200,20001200
2000-07-04 00:00:00,103.02,102.87,102.87,20000900,20001200,20001200
2000-07-05 00:00:00,103.24,103.1,103.1,20000900,20001200,20001200
2000-07-06 00:00:00,102.88,102.69,102.69,20000900,20001200,20001200
2000-07-07 00:00:00,102.99,102.8,102.8,20000900,20001200,20001200
2000-07-10 00:00:00,102.9,102.72,102.72,20000900,20001200,20001200
2000-07-11 00:00:00,103.0,102.82,102.82,20000900,20001200,20001200
2000-07-12 00:00:00,102.81,102.66,102.66,20000900,20001200,20001200
2000-07-13 00:00:00,102.87,102.77,102.77,20000900,20001200,20001200
2000-07-14 00:00:00,102.56,102.38,102.38,20000900,20001200,20001200
2000-07-17 00:00:00,102.57,102.41,102.41,20000900,20001200,20001200
2000-07-18 00:00:00,102.54,102.45,102.45,20000900,20001200,20001200
2000-07-19 00:00:00,102.58,102.5,102.5,20000900,20001200,20001200
2000-07-20 00:00:00,102.82,102.72,102.72,20000900,20001200,20001200
2000-07-21 00:00:00,102.75,102.67,102.67,20000900,20001200,20001200
2000-07-24 00:00:00,102.76,102.66,102.66,20000900,20001200,20001200
2000-07-25 00:00:00,102.92,102.84,102.84,20000900,20001200,20001200
2000-07-26 00:00:00,103.05,102.97,102.97,20000900,20001200,20001200
2000-07-27 00:00:00,103.02,102.95,102.95,20000900,20001200,20001200
2000-07-28 00:00:00,103.0,102.94,102.94,20000900,20001200,20001200
2000-07-31 00:00:00,103.06,102.99,102.99,20000900,20001200,20001200
2000-08-01 00:00:00,103.29,103.25,103.25,20000900,20001200,20001200
2000-08-02 00:00:00,103.22,103.17,103.17,20000900,20001200,20001200
2000-08-03 00:00:00,103.13,103.07,103.07,20000900,20001200,20001200
2000-08-04 00:00:00,103.22,103.16,103.16,20000900,20001200,20001200
2000-08-07 00:00:00,103.34,103.27,103.27,20000900,20001200,20001200
2000-08-08 00:00:00,103.2,103.07,103.07,20000900,20001200,20001200
2000-08-09 00:00:00,103.28,103.17,103.17,20000900,20001200,20001200
2000-08-10 00:00:00,103.38,103.27,103.27,20000900,20001200,20001200
2000-08-11 00:00:00,103.15,103.04,103.04,20000900,20001200,20001200
2000-08-14 00:00:00,103.11,103.02,103.02,20000900,20001200,20001200
2000-08-15 00:00:00,102.81,102.71,102.71,20000900,20001200,20001200
2000-08-16 00:00:00,102.75,102.66,102.66,20000900,20001200,20001200
2000-08-17 00:00:00,102.84,102.76,102.76,20000900,20001200,20001200
2000-08-18 00:00:00,102.81,102.74,102.74,20000900,20001200,20001200
2000-08-21 00:00:00,102.5,102.43,102.43,20000900,20001200,20001200
2000-08-22 00:00:00,102.68,102.62,102.62,20000900,20001200,20001200
