DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2010-04-13 00:00:00,119.44,20100900,120.97,20100600,119.44,20100900
2010-04-14 00:00:00,118.44,20100900,119.97,20100600,118.44,20100900
2010-04-15 00:00:00,118.31,20100900,119.84,20100600,118.31,20100900
2010-04-16 00:00:00,119.44,20100900,120.97,20100600,119.44,20100900
2010-04-19 00:00:00,118.84,20100900,120.38,20100600,118.84,20100900
2010-04-20 00:00:00,119.41,20100900,120.94,20100600,119.41,20100900
2010-04-21 00:00:00,120.62,20100900,122.16,20100600,120.62,20100900
2010-04-22 00:00:00,120.19,20100900,121.72,20100600,120.19,20100900
2010-04-23 00:00:00,119.59,20100900,121.12,20100600,119.59,20100900
2010-04-26 00:00:00,119.47,20100900,121.0,20100600,119.47,20100900
2010-04-27 00:00:00,121.69,20100900,123.22,20100600,121.69,20100900
2010-04-28 00:00:00,120.22,20100900,121.75,20100600,120.22,20100900
2010-04-29 00:00:00,121.12,20100900,122.66,20100600,121.12,20100900
2010-04-30 00:00:00,122.56,20100900,124.03,20100600,122.56,20100900
2010-05-03 00:00:00,122.19,20100900,123.69,20100600,122.19,20100900
2010-05-04 00:00:00,124.28,20100900,125.75,20100600,124.28,20100900
2010-05-05 00:00:00,125.12,20100900,126.59,20100600,125.12,20100900
2010-05-06 00:00:00,129.97,20100900,131.44,20100600,129.97,20100900
2010-05-07 00:00:00,127.28,20100900,128.75,20100600,127.28,20100900
2010-05-10 00:00:00,125.03,20100900,126.47,20100600,125.03,20100900
2010-05-11 00:00:00,124.78,20100900,126.25,20100600,124.78,20100900
2010-05-12 00:00:00,123.81,20100900,125.28,20100600,123.81,20100900
2010-05-13 00:00:00,124.03,20100900,125.5,20100600,124.03,20100900
2010-05-14 00:00:00,127.06,20100900,128.53,20100600,127.06,20100900
2010-05-17 00:00:00,126.5,20100900,127.97,20100600,126.5,20100900
2010-05-18 00:00:00,128.34,20100900,129.81,20100600,128.34,20100900
2010-05-19 00:00:00,128.69,20100900,130.16,20100600,128.69,20100900
2010-05-20 00:00:00,130.66,20100900,132.12,20100600,130.66,20100900
2010-05-21 00:00:00,131.97,20100900,133.44,20100600,131.97,20100900
2010-05-24 00:00:00,131.0,20100900,132.44,20100600,131.0,20100900
2010-05-25 00:00:00,132.34,20100900,133.81,20100600,132.34,20100900
2010-05-26 00:00:00,130.91,20100900,132.38,20100600,130.91,20100900
2010-05-27 00:00:00,126.84,20101200,128.28,20100900,126.84,20101200
2010-05-28 00:00:00,127.38,20101200,128.81,20100900,127.38,20101200
2010-06-01 00:00:00,127.66,20101200,129.09,20100900,127.66,20101200
2010-06-02 00:00:00,127.09,20101200,128.56,20100900,127.09,20101200
2010-06-03 00:00:00,126.19,20101200,127.62,20100900,126.19,20101200
2010-06-04 00:00:00,129.75,20101200,131.19,20100900,129.75,20101200
2010-06-07 00:00:00,129.66,20101200,131.09,20100900,129.66,20101200
2010-06-08 00:00:00,130.25,20101200,131.69,20100900,130.25,20101200
2010-06-09 00:00:00,129.84,20101200,131.28,20100900,129.84,20101200
2010-06-10 00:00:00,127.38,20101200,128.81,20100900,127.38,20101200
2010-06-11 00:00:00,129.62,20101200,131.06,20100900,129.62,20101200
2010-06-14 00:00:00,128.28,20101200,129.72,20100900,128.28,20101200
2010-06-15 00:00:00,127.69,20101200,129.12,20100900,127.69,20101200
2010-06-16 00:00:00,128.34,20101200,129.78,20100900,128.34,20101200
2010-06-17 00:00:00,130.03,20101200,131.47,20100900,130.03,20101200
2010-06-18 00:00:00,129.5,20101200,130.94,20100900,129.5,20101200
2010-06-21 00:00:00,129.09,20101200,130.53,20100900,129.09,20101200
2010-06-22 00:00:00,130.47,20101200,131.91,20100900,130.47,20101200
2010-06-23 00:00:00,131.31,20101200,132.75,20100900,131.31,20101200
2010-06-24 00:00:00,130.75,20101200,132.19,20100900,130.75,20101200
2010-06-25 00:00:00,131.16,20101200,132.59,20100900,131.16,20101200
2010-06-28 00:00:00,132.34,20101200,133.78,20100900,132.34,20101200
2010-06-29 00:00:00,133.56,20101200,135.0,20100900,133.56,20101200
2010-06-30 00:00:00,134.41,20101200,135.81,20100900,134.41,20101200
2010-07-01 00:00:00,135.44,20101200,136.84,20100900,135.44,20101200
2010-07-02 00:00:00,133.91,20101200,135.31,20100900,133.91,20101200
2010-07-06 00:00:00,135.0,20101200,136.41,20100900,135.0,20101200
2010-07-07 00:00:00,133.72,20101200,135.12,20100900,133.72,20101200
2010-07-08 00:00:00,132.72,20101200,134.12,20100900,132.72,20101200
2010-07-09 00:00:00,131.88,20101200,133.28,20100900,131.88,20101200
2010-07-12 00:00:00,131.91,20101200,133.31,20100900,131.91,20101200
2010-07-13 00:00:00,130.66,20101200,132.06,20100900,130.66,20101200
2010-07-14 00:00:00,132.12,20101200,133.53,20100900,132.12,20101200
2010-07-15 00:00:00,133.5,20101200,134.91,20100900,133.5,20101200
2010-07-16 00:00:00,134.06,20101200,135.47,20100900,134.06,20101200
2010-07-19 00:00:00,133.31,20101200,134.72,20100900,133.31,20101200
2010-07-20 00:00:00,133.88,20101200,135.28,20100900,133.88,20101200
2010-07-21 00:00:00,135.19,20101200,136.59,20100900,135.19,20101200
2010-07-22 00:00:00,134.0,20101200,135.41,20100900,134.0,20101200
2010-07-23 00:00:00,132.56,20101200,134.0,20100900,132.56,20101200
2010-07-26 00:00:00,132.47,20101200,133.91,20100900,132.47,20101200
2010-07-27 00:00:00,131.12,20101200,132.56,20100900,131.12,20101200
2010-07-28 00:00:00,131.53,20101200,132.97,20100900,131.53,20101200
2010-07-29 00:00:00,131.5,20101200,132.94,20100900,131.5,20101200
2010-07-30 00:00:00,133.81,20101200,135.25,20100900,133.81,20101200
2010-08-02 00:00:00,131.94,20101200,133.38,20100900,131.94,20101200
2010-08-03 00:00:00,132.41,20101200,133.84,20100900,132.41,20101200
2010-08-04 00:00:00,131.94,20101200,133.38,20100900,131.94,20101200
2010-08-05 00:00:00,132.06,20101200,133.5,20100900,132.06,20101200
2010-08-06 00:00:00,133.47,20101200,134.88,20100900,133.47,20101200
2010-08-09 00:00:00,133.31,20101200,134.72,20100900,133.31,20101200
2010-08-10 00:00:00,132.84,20101200,134.25,20100900,132.84,20101200
2010-08-11 00:00:00,135.28,20101200,136.69,20100900,135.28,20101200
2010-08-12 00:00:00,135.22,20101200,136.62,20100900,135.22,20101200
2010-08-13 00:00:00,136.5,20101200,137.91,20100900,136.5,20101200
2010-08-16 00:00:00,140.06,20101200,141.47,20100900,140.06,20101200
2010-08-17 00:00:00,139.06,20101200,140.47,20100900,139.06,20101200
2010-08-18 00:00:00,139.88,20101200,141.28,20100900,139.88,20101200
2010-08-19 00:00:00,141.66,20101200,143.06,20100900,141.66,20101200
2010-08-20 00:00:00,141.72,20101200,143.12,20100900,141.72,20101200
2010-08-23 00:00:00,141.59,20101200,143.0,20100900,141.59,20101200
2010-08-24 00:00:00,143.94,20101200,145.31,20100900,143.94,20101200
2010-08-25 00:00:00,143.56,20101200,144.97,20100900,143.56,20101200
2010-08-26 00:00:00,144.56,20101200,145.97,20100900,144.56,20101200
2010-08-27 00:00:00,139.31,20110300,140.69,20101200,139.31,20110300
2010-08-30 00:00:00,141.56,20110300,142.94,20101200,141.56,20110300
2010-08-31 00:00:00,143.22,20110300,144.59,20101200,143.22,20110300
2010-09-01 00:00:00,140.16,20110300,141.53,20101200,140.16,20110300
2010-09-02 00:00:00,138.62,20110300,140.03,20101200,138.62,20110300
2010-09-03 00:00:00,137.44,20110300,138.84,20101200,137.44,20110300
2010-09-07 00:00:00,139.94,20110300,141.34,20101200,139.94,20110300
2010-09-08 00:00:00,138.81,20110300,140.22,20101200,138.81,20110300
2010-09-09 00:00:00,136.12,20110300,137.5,20101200,136.12,20110300
2010-09-10 00:00:00,135.44,20110300,136.81,20101200,135.44,20110300
2010-09-13 00:00:00,136.16,20110300,137.53,20101200,136.16,20110300
2010-09-14 00:00:00,137.5,20110300,138.88,20101200,137.5,20110300
2010-09-15 00:00:00,135.56,20110300,136.94,20101200,135.56,20110300
2010-09-16 00:00:00,135.0,20110300,135.97,20101200,135.0,20110300
2010-09-17 00:00:00,135.28,20110300,136.25,20101200,135.28,20110300
2010-09-20 00:00:00,136.19,20110300,137.16,20101200,136.19,20110300
2010-09-21 00:00:00,137.94,20110300,138.91,20101200,137.94,20110300
2010-09-22 00:00:00,138.88,20110300,139.84,20101200,138.88,20110300
2010-09-23 00:00:00,139.16,20110300,140.12,20101200,139.16,20110300
2010-09-24 00:00:00,137.72,20110300,138.69,20101200,137.72,20110300
2010-09-27 00:00:00,139.88,20110300,140.84,20101200,139.88,20110300
2010-09-28 00:00:00,141.09,20110300,142.06,20101200,141.09,20110300
2010-09-29 00:00:00,140.16,20110300,141.12,20101200,140.16,20110300
2010-09-30 00:00:00,140.31,20110300,141.28,20101200,140.31,20110300
2010-10-01 00:00:00,139.5,20110300,140.5,20101200,139.5,20110300
2010-10-04 00:00:00,139.81,20110300,140.81,20101200,139.81,20110300
2010-10-05 00:00:00,139.38,20110300,140.38,20101200,139.38,20110300
2010-10-06 00:00:00,140.91,20110300,141.91,20101200,140.91,20110300
2010-10-07 00:00:00,139.78,20110300,140.81,20101200,139.78,20110300
2010-10-08 00:00:00,139.12,20110300,140.16,20101200,139.12,20110300
2010-10-11 00:00:00,139.06,20110300,140.09,20101200,139.06,20110300
2010-10-12 00:00:00,138.0,20110300,139.03,20101200,138.0,20110300
2010-10-13 00:00:00,137.34,20110300,138.41,20101200,137.34,20110300
2010-10-14 00:00:00,135.75,20110300,136.84,20101200,135.75,20110300
2010-10-15 00:00:00,133.62,20110300,134.81,20101200,133.62,20110300
2010-10-18 00:00:00,135.19,20110300,136.34,20101200,135.19,20110300
2010-10-19 00:00:00,135.72,20110300,136.88,20101200,135.72,20110300
2010-10-20 00:00:00,135.91,20110300,137.06,20101200,135.91,20110300
2010-10-21 00:00:00,134.78,20110300,135.94,20101200,134.78,20110300
2010-10-22 00:00:00,134.91,20110300,136.06,20101200,134.91,20110300
2010-10-25 00:00:00,135.56,20110300,136.72,20101200,135.56,20110300
2010-10-26 00:00:00,133.62,20110300,134.81,20101200,133.62,20110300
2010-10-27 00:00:00,132.56,20110300,133.75,20101200,132.56,20110300
2010-10-28 00:00:00,132.38,20110300,133.59,20101200,132.38,20110300
2010-10-29 00:00:00,133.62,20110300,134.84,20101200,133.62,20110300
2010-11-01 00:00:00,133.25,20110300,134.5,20101200,133.25,20110300
2010-11-02 00:00:00,135.09,20110300,136.34,20101200,135.09,20110300
2010-11-03 00:00:00,132.44,20110300,133.72,20101200,132.44,20110300
2010-11-04 00:00:00,133.16,20110300,134.59,20101200,133.16,20110300
2010-11-05 00:00:00,131.47,20110300,132.94,20101200,131.47,20110300
2010-11-08 00:00:00,131.16,20110300,132.62,20101200,131.16,20110300
2010-11-09 00:00:00,128.78,20110300,130.28,20101200,128.78,20110300
2010-11-10 00:00:00,129.06,20110300,130.56,20101200,129.06,20110300
2010-11-11 00:00:00,128.72,20110300,130.22,20101200,128.72,20110300
2010-11-12 00:00:00,128.44,20110300,129.91,20101200,128.44,20110300
2010-11-15 00:00:00,126.34,20110300,127.78,20101200,126.34,20110300
2010-11-16 00:00:00,128.66,20110300,130.09,20101200,128.66,20110300
2010-11-17 00:00:00,128.22,20110300,129.62,20101200,128.22,20110300
2010-11-18 00:00:00,128.19,20110300,129.59,20101200,128.19,20110300
2010-11-19 00:00:00,128.91,20110300,130.25,20101200,128.91,20110300
2010-11-22 00:00:00,129.91,20110300,131.22,20101200,129.91,20110300
2010-11-23 00:00:00,130.72,20110300,132.03,20101200,130.72,20110300
2010-11-24 00:00:00,127.94,20110300,129.31,20101200,127.94,20110300
2010-11-26 00:00:00,128.31,20110600,129.72,20110300,128.31,20110600
2010-11-29 00:00:00,129.62,20110600,131.0,20110300,129.62,20110600
2010-11-30 00:00:00,130.75,20110600,132.12,20110300,130.75,20110600
2010-12-01 00:00:00,127.78,20110600,129.12,20110300,127.78,20110600
2010-12-02 00:00:00,127.16,20110600,128.5,20110300,127.16,20110600
2010-12-03 00:00:00,126.28,20110600,127.62,20110300,126.28,20110600
2010-12-06 00:00:00,127.59,20110600,128.97,20110300,127.59,20110600
2010-12-07 00:00:00,123.94,20110600,125.34,20110300,123.94,20110600
2010-12-08 00:00:00,123.59,20110600,124.97,20110300,123.59,20110600
2010-12-09 00:00:00,124.47,20110600,125.81,20110300,124.47,20110600
2010-12-10 00:00:00,124.0,20110600,125.34,20110300,124.0,20110600
2010-12-13 00:00:00,124.47,20110600,125.81,20110300,124.47,20110600
2010-12-14 00:00:00,121.44,20110600,122.78,20110300,121.44,20110600
2010-12-15 00:00:00,120.59,20110600,121.94,20110300,120.59,20110600
2010-12-16 00:00:00,120.94,20110600,122.28,20110300,120.94,20110600
2010-12-17 00:00:00,124.25,20110600,125.59,20110300,124.25,20110600
2010-12-20 00:00:00,123.38,20110600,124.72,20110300,123.38,20110600
2010-12-21 00:00:00,123.91,20110600,125.28,20110300,123.91,20110600
2010-12-22 00:00:00,123.53,20110600,124.91,20110300,123.53,20110600
2010-12-23 00:00:00,123.12,20110600,124.5,20110300,123.12,20110600
2010-12-27 00:00:00,124.16,20110600,125.53,20110300,124.16,20110600
2010-12-28 00:00:00,121.69,20110600,123.06,20110300,121.69,20110600
2010-12-29 00:00:00,124.34,20110600,125.72,20110300,124.34,20110600
2010-12-30 00:00:00,123.97,20110600,125.34,20110300,123.97,20110600
2010-12-31 00:00:00,125.72,20110600,127.09,20110300,125.72,20110600
2011-01-03 00:00:00,124.66,20110600,126.03,20110300,124.66,20110600
2011-01-04 00:00:00,123.84,20110600,125.25,20110300,123.84,20110600
2011-01-05 00:00:00,121.62,20110600,123.03,20110300,121.62,20110600
2011-01-06 00:00:00,121.94,20110600,123.38,20110300,121.94,20110600
2011-01-07 00:00:00,122.84,20110600,124.28,20110300,122.84,20110600
2011-01-10 00:00:00,122.94,20110600,124.38,20110300,122.94,20110600
2011-01-11 00:00:00,123.06,20110600,124.5,20110300,123.06,20110600
2011-01-12 00:00:00,122.41,20110600,123.84,20110300,122.41,20110600
2011-01-13 00:00:00,122.91,20110600,124.34,20110300,122.91,20110600
2011-01-14 00:00:00,122.22,20110600,123.66,20110300,122.22,20110600
2011-01-18 00:00:00,121.59,20110600,123.03,20110300,121.59,20110600
2011-01-19 00:00:00,122.34,20110600,123.78,20110300,122.34,20110600
2011-01-20 00:00:00,120.5,20110600,121.94,20110300,120.5,20110600
2011-01-21 00:00:00,121.47,20110600,122.91,20110300,121.47,20110600
2011-01-24 00:00:00,121.81,20110600,123.25,20110300,121.81,20110600
2011-01-25 00:00:00,123.59,20110600,125.03,20110300,123.59,20110600
2011-01-26 00:00:00,121.09,20110600,122.53,20110300,121.09,20110600
2011-01-27 00:00:00,121.88,20110600,123.31,20110300,121.88,20110600
2011-01-28 00:00:00,122.62,20110600,124.06,20110300,122.62,20110600
2011-01-31 00:00:00,121.66,20110600,123.16,20110300,121.66,20110600
2011-02-01 00:00:00,120.88,20110600,122.38,20110300,120.88,20110600
2011-02-02 00:00:00,120.44,20110600,121.94,20110300,120.44,20110600
2011-02-03 00:00:00,119.94,20110600,121.44,20110300,119.94,20110600
2011-02-04 00:00:00,118.56,20110600,120.06,20110300,118.56,20110600
2011-02-07 00:00:00,119.0,20110600,120.5,20110300,119.0,20110600
2011-02-08 00:00:00,118.06,20110600,119.56,20110300,118.06,20110600
2011-02-09 00:00:00,119.38,20110600,120.88,20110300,119.38,20110600
2011-02-10 00:00:00,118.0,20110600,119.5,20110300,118.0,20110600
2011-02-11 00:00:00,119.0,20110600,120.5,20110300,119.0,20110600
2011-02-14 00:00:00,119.78,20110600,121.28,20110300,119.78,20110600
2011-02-15 00:00:00,119.84,20110600,121.34,20110300,119.84,20110600
2011-02-16 00:00:00,119.75,20110600,121.22,20110300,119.75,20110600
2011-02-17 00:00:00,120.0,20110600,121.47,20110300,120.0,20110600
2011-02-18 00:00:00,119.38,20110600,120.84,20110300,119.38,20110600
2011-02-22 00:00:00,121.22,20110600,122.69,20110300,121.22,20110600
2011-02-23 00:00:00,121.31,20110600,122.78,20110300,121.31,20110600
2011-02-24 00:00:00,121.12,20110900,122.56,20110600,121.12,20110900
2011-02-25 00:00:00,121.56,20110900,123.0,20110600,121.56,20110900
2011-02-28 00:00:00,122.16,20110900,123.59,20110600,122.16,20110900
2011-03-01 00:00:00,122.09,20110900,123.53,20110600,122.09,20110900
2011-03-02 00:00:00,120.81,20110900,122.25,20110600,120.81,20110900
2011-03-03 00:00:00,119.22,20110900,120.66,20110600,119.22,20110900
2011-03-04 00:00:00,120.0,20110900,121.44,20110600,120.0,20110900
2011-03-07 00:00:00,119.84,20110900,121.28,20110600,119.84,20110900
2011-03-08 00:00:00,118.94,20110900,120.38,20110600,118.94,20110900
2011-03-09 00:00:00,120.03,20110900,121.47,20110600,120.03,20110900
2011-03-10 00:00:00,121.31,20110900,122.75,20110600,121.31,20110900
2011-03-11 00:00:00,121.22,20110900,122.66,20110600,121.22,20110900
2011-03-14 00:00:00,121.72,20110900,123.16,20110600,121.72,20110900
2011-03-15 00:00:00,122.72,20110900,124.16,20110600,122.72,20110900
2011-03-16 00:00:00,124.34,20110900,125.78,20110600,124.34,20110900
2011-03-17 00:00:00,123.59,20110900,125.03,20110600,123.59,20110900
2011-03-18 00:00:00,123.5,20110900,124.94,20110600,123.5,20110900
2011-03-21 00:00:00,123.25,20110900,124.69,20110600,123.25,20110900
2011-03-22 00:00:00,123.28,20110900,124.72,20110600,123.28,20110900
2011-03-23 00:00:00,123.19,20110900,124.62,20110600,123.19,20110900
2011-03-24 00:00:00,122.69,20110900,124.12,20110600,122.69,20110900
2011-03-25 00:00:00,122.03,20110900,123.47,20110600,122.03,20110900
2011-03-28 00:00:00,122.25,20110900,123.69,20110600,122.25,20110900
2011-03-29 00:00:00,121.31,20110900,122.75,20110600,121.31,20110900
2011-03-30 00:00:00,121.75,20110900,123.19,20110600,121.75,20110900
2011-03-31 00:00:00,122.12,20110900,123.56,20110600,122.12,20110900
2011-04-01 00:00:00,122.5,20110900,123.94,20110600,122.5,20110900
2011-04-04 00:00:00,122.47,20110900,123.94,20110600,122.47,20110900
2011-04-05 00:00:00,122.03,20110900,123.5,20110600,122.03,20110900
2011-04-06 00:00:00,120.62,20110900,122.09,20110600,120.62,20110900
2011-04-07 00:00:00,119.91,20110900,121.41,20110600,119.91,20110900
2011-04-08 00:00:00,119.78,20110900,121.28,20110600,119.78,20110900
2011-04-11 00:00:00,119.69,20110900,121.19,20110600,119.69,20110900
2011-04-12 00:00:00,120.84,20110900,122.34,20110600,120.84,20110900
2011-04-13 00:00:00,121.34,20110900,122.84,20110600,121.34,20110900
2011-04-14 00:00:00,121.56,20110900,123.06,20110600,121.56,20110900
2011-04-15 00:00:00,123.0,20110900,124.5,20110600,123.0,20110900
2011-04-18 00:00:00,123.28,20110900,124.78,20110600,123.28,20110900
2011-04-19 00:00:00,123.84,20110900,125.34,20110600,123.84,20110900
2011-04-20 00:00:00,123.28,20110900,124.78,20110600,123.28,20110900
2011-04-21 00:00:00,123.03,20110900,124.5,20110600,123.03,20110900
2011-04-25 00:00:00,123.22,20110900,124.69,20110600,123.22,20110900
2011-04-26 00:00:00,124.44,20110900,125.94,20110600,124.44,20110900
2011-04-27 00:00:00,123.19,20110900,124.69,20110600,123.19,20110900
2011-04-28 00:00:00,123.94,20110900,125.44,20110600,123.94,20110900
2011-04-29 00:00:00,124.34,20110900,125.88,20110600,124.34,20110900
2011-05-02 00:00:00,124.66,20110900,126.16,20110600,124.66,20110900
2011-05-03 00:00:00,125.38,20110900,126.88,20110600,125.38,20110900
2011-05-04 00:00:00,126.0,20110900,127.5,20110600,126.0,20110900
2011-05-05 00:00:00,127.0,20110900,128.5,20110600,127.0,20110900
2011-05-06 00:00:00,126.72,20110900,128.22,20110600,126.72,20110900
2011-05-09 00:00:00,126.66,20110900,128.16,20110600,126.66,20110900
2011-05-10 00:00:00,126.0,20110900,127.5,20110600,126.0,20110900
2011-05-11 00:00:00,126.81,20110900,128.31,20110600,126.81,20110900
2011-05-12 00:00:00,125.81,20110900,127.31,20110600,125.81,20110900
2011-05-13 00:00:00,126.59,20110900,128.09,20110600,126.59,20110900
2011-05-16 00:00:00,127.53,20110900,129.03,20110600,127.53,20110900
2011-05-17 00:00:00,128.5,20110900,130.0,20110600,128.5,20110900
2011-05-18 00:00:00,127.34,20110900,128.84,20110600,127.34,20110900
2011-05-19 00:00:00,127.12,20110900,128.62,20110600,127.12,20110900
2011-05-20 00:00:00,127.31,20110900,128.81,20110600,127.31,20110900
2011-05-23 00:00:00,127.84,20110900,129.34,20110600,127.84,20110900
2011-05-24 00:00:00,128.09,20110900,129.59,20110600,128.09,20110900
2011-05-25 00:00:00,127.66,20110900,129.16,20110600,127.66,20110900
2011-05-26 00:00:00,128.84,20110900,130.34,20110600,128.84,20110900
2011-05-27 00:00:00,127.19,20111200,128.66,20110900,127.19,20111200
2011-05-31 00:00:00,127.59,20111200,129.06,20110900,127.59,20111200
2011-06-01 00:00:00,129.03,20111200,130.5,20110900,129.03,20111200
2011-06-02 00:00:00,127.03,20111200,128.5,20110900,127.03,20111200
2011-06-03 00:00:00,127.47,20111200,128.94,20110900,127.47,20111200
2011-06-06 00:00:00,126.81,20111200,128.28,20110900,126.81,20111200
2011-06-07 00:00:00,126.78,20111200,128.25,20110900,126.78,20111200
2011-06-08 00:00:00,127.97,20111200,129.44,20110900,127.97,20111200
2011-06-09 00:00:00,127.75,20111200,129.22,20110900,127.75,20111200
2011-06-10 00:00:00,128.56,20111200,130.03,20110900,128.56,20111200
2011-06-13 00:00:00,128.16,20111200,129.62,20110900,128.16,20111200
2011-06-14 00:00:00,126.16,20111200,127.62,20110900,126.16,20111200
2011-06-15 00:00:00,128.31,20111200,129.78,20110900,128.31,20111200
2011-06-16 00:00:00,129.25,20111200,130.72,20110900,129.25,20111200
2011-06-17 00:00:00,128.5,20111200,129.97,20110900,128.5,20111200
2011-06-20 00:00:00,128.47,20111200,129.97,20110900,128.47,20111200
2011-06-21 00:00:00,128.12,20111200,129.62,20110900,128.12,20111200
2011-06-22 00:00:00,128.12,20111200,129.62,20110900,128.12,20111200
2011-06-23 00:00:00,129.34,20111200,130.84,20110900,129.34,20111200
2011-06-24 00:00:00,129.0,20111200,130.5,20110900,129.0,20111200
2011-06-27 00:00:00,126.81,20111200,128.31,20110900,126.81,20111200
2011-06-28 00:00:00,125.75,20111200,127.25,20110900,125.75,20111200
2011-06-29 00:00:00,124.97,20111200,126.47,20110900,124.97,20111200
2011-06-30 00:00:00,124.75,20111200,126.25,20110900,124.75,20111200
2011-07-01 00:00:00,124.38,20111200,125.88,20110900,124.38,20111200
2011-07-05 00:00:00,124.66,20111200,126.16,20110900,124.66,20111200
2011-07-06 00:00:00,125.38,20111200,126.88,20110900,125.38,20111200
2011-07-07 00:00:00,125.06,20111200,126.56,20110900,125.06,20111200
2011-07-08 00:00:00,127.06,20111200,128.56,20110900,127.06,20111200
2011-07-11 00:00:00,128.47,20111200,129.97,20110900,128.47,20111200
2011-07-12 00:00:00,128.78,20111200,130.28,20110900,128.78,20111200
2011-07-13 00:00:00,129.09,20111200,130.59,20110900,129.09,20111200
2011-07-14 00:00:00,127.81,20111200,129.31,20110900,127.81,20111200
2011-07-15 00:00:00,127.66,20111200,129.16,20110900,127.66,20111200
2011-07-18 00:00:00,126.91,20111200,128.41,20110900,126.91,20111200
2011-07-19 00:00:00,128.81,20111200,130.31,20110900,128.81,20111200
2011-07-20 00:00:00,127.56,20111200,129.06,20110900,127.56,20111200
2011-07-21 00:00:00,126.56,20111200,128.06,20110900,126.56,20111200
2011-07-22 00:00:00,127.66,20111200,129.16,20110900,127.66,20111200
2011-07-25 00:00:00,126.41,20111200,127.91,20110900,126.41,20111200
2011-07-26 00:00:00,127.44,20111200,128.94,20110900,127.44,20111200
2011-07-27 00:00:00,127.31,20111200,128.81,20110900,127.31,20111200
2011-07-28 00:00:00,127.81,20111200,129.31,20110900,127.81,20111200
2011-07-29 00:00:00,130.44,20111200,131.94,20110900,130.44,20111200
2011-08-01 00:00:00,131.75,20111200,133.25,20110900,131.75,20111200
2011-08-02 00:00:00,135.0,20111200,136.47,20110900,135.0,20111200
2011-08-03 00:00:00,136.0,20111200,137.47,20110900,136.0,20111200
2011-08-04 00:00:00,139.38,20111200,140.88,20110900,139.38,20111200
2011-08-05 00:00:00,137.12,20111200,138.62,20110900,137.12,20111200
2011-08-08 00:00:00,140.78,20111200,142.25,20110900,140.78,20111200
2011-08-09 00:00:00,142.91,20111200,144.41,20110900,142.91,20111200
2011-08-10 00:00:00,144.0,20111200,145.5,20110900,144.0,20111200
2011-08-11 00:00:00,138.53,20111200,140.06,20110900,138.53,20111200
2011-08-12 00:00:00,141.06,20111200,142.59,20110900,141.06,20111200
2011-08-15 00:00:00,139.97,20111200,141.5,20110900,139.97,20111200
2011-08-16 00:00:00,142.16,20111200,143.69,20110900,142.16,20111200
