DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1989-11-17,91.41,91.43,91.5,19921200,19930300,19920900
1989-11-20,91.37,91.39,91.46,19921200,19930300,19920900
1989-11-21,91.42,91.44,91.51,19921200,19930300,19920900
1989-11-22,91.45,91.47,91.54,19921200,19930300,19920900
1989-11-24,91.5,91.52,91.59,19921200,19930300,19920900
1989-11-27,91.38,91.4,91.47,19921200,19930300,19920900
1989-11-28,91.36,91.38,91.45,19921200,19930300,19920900
1989-11-29,91.34,91.36,91.43,19921200,19930300,19920900
1989-11-30,91.37,91.39,91.46,19921200,19930300,19920900
1989-12-01,91.4,91.42,91.49,19921200,19930300,19920900
1989-12-04,91.37,91.39,91.46,19921200,19930300,19920900
1989-12-05,91.36,91.38,91.46,19921200,19930300,19920900
1989-12-06,91.34,91.36,91.44,19921200,19930300,19920900
1989-12-07,91.31,91.33,91.4,19921200,19930300,19920900
1989-12-08,91.4,91.42,91.49,19921200,19930300,19920900
1989-12-11,91.4,91.42,91.48,19921200,19930300,19920900
1989-12-12,91.37,91.39,91.45,19921200,19930300,19920900
1989-12-13,91.35,91.37,91.43,19921200,19930300,19920900
1989-12-14,91.42,91.44,91.5,19921200,19930300,19920900
1989-12-15,91.45,91.48,91.53,19921200,19930300,19920900
1989-12-18,91.51,91.47,91.48,19930300,19930600,19921200
1989-12-19,91.47,91.43,91.44,19930300,19930600,19921200
1989-12-20,91.49,91.45,91.46,19930300,19930600,19921200
1989-12-21,91.45,91.41,91.43,19930300,19930600,19921200
1989-12-22,91.39,91.35,91.37,19930300,19930600,19921200
1989-12-26,91.31,91.27,91.29,19930300,19930600,19921200
1989-12-27,91.28,91.24,91.26,19930300,19930600,19921200
1989-12-28,91.28,91.24,91.26,19930300,19930600,19921200
1989-12-29,91.3,91.26,91.28,19930300,19930600,19921200
1990-01-02,91.26,91.22,91.24,19930300,19930600,19921200
1990-01-03,91.22,91.18,91.2,19930300,19930600,19921200
1990-01-04,91.29,91.25,91.27,19930300,19930600,19921200
1990-01-05,91.28,91.24,91.26,19930300,19930600,19921200
1990-01-08,91.28,91.24,91.26,19930300,19930600,19921200
1990-01-09,91.32,91.28,91.3,19930300,19930600,19921200
1990-01-10,91.3,91.26,91.28,19930300,19930600,19921200
1990-01-11,91.28,91.24,91.26,19930300,19930600,19921200
1990-01-12,91.22,91.18,91.2,19930300,19930600,19921200
1990-01-15,91.13,91.09,91.12,19930300,19930600,19921200
1990-01-16,91.06,91.02,91.05,19930300,19930600,19921200
1990-01-17,91.11,91.07,91.1,19930300,19930600,19921200
1990-01-18,90.98,90.94,90.97,19930300,19930600,19921200
1990-01-19,91.02,90.98,91.01,19930300,19930600,19921200
1990-01-22,91.02,90.98,91.01,19930300,19930600,19921200
1990-01-23,91.02,90.98,91.01,19930300,19930600,19921200
1990-01-24,90.96,90.92,90.95,19930300,19930600,19921200
1990-01-25,90.9,90.86,90.89,19930300,19930600,19921200
1990-01-26,90.83,90.79,90.82,19930300,19930600,19921200
1990-01-29,90.84,90.8,90.83,19930300,19930600,19921200
1990-01-30,90.77,90.72,90.76,19930300,19930600,19921200
1990-01-31,90.82,90.77,90.81,19930300,19930600,19921200
1990-02-01,90.86,90.8,90.85,19930300,19930600,19921200
1990-02-02,90.82,90.76,90.82,19930300,19930600,19921200
1990-02-05,90.82,90.76,90.82,19930300,19930600,19921200
1990-02-06,90.81,90.75,90.8,19930300,19930600,19921200
1990-02-07,90.79,90.73,90.78,19930300,19930600,19921200
1990-02-08,90.88,90.82,90.87,19930300,19930600,19921200
1990-02-09,91.02,90.96,91.01,19930300,19930600,19921200
1990-02-12,90.98,90.93,90.96,19930300,19930600,19921200
1990-02-13,91.01,90.96,91.0,19930300,19930600,19921200
1990-02-14,90.97,90.92,90.96,19930300,19930600,19921200
1990-02-15,90.87,90.82,90.86,19930300,19930600,19921200
1990-02-16,90.93,90.88,90.92,19930300,19930600,19921200
1990-02-20,90.72,90.69,90.68,19930300,19930600,19921200
1990-02-21,90.77,90.75,90.72,19930300,19930600,19921200
1990-02-22,90.78,90.75,90.74,19930300,19930600,19921200
1990-02-23,90.84,90.81,90.8,19930300,19930600,19921200
1990-02-26,90.9,90.87,90.86,19930300,19930600,19921200
1990-02-27,90.9,90.87,90.87,19930300,19930600,19921200
1990-02-28,90.86,90.83,90.83,19930300,19930600,19921200
1990-03-01,90.81,90.78,90.78,19930300,19930600,19921200
1990-03-02,90.84,90.81,90.81,19930300,19930600,19921200
1990-03-05,90.74,90.71,90.71,19930300,19930600,19921200
1990-03-06,90.76,90.73,90.73,19930300,19930600,19921200
1990-03-07,90.78,90.75,90.75,19930300,19930600,19921200
1990-03-08,90.75,90.72,90.71,19930300,19930600,19921200
1990-03-09,90.67,90.64,90.62,19930300,19930600,19921200
1990-03-12,90.74,90.71,90.69,19930300,19930600,19921200
1990-03-13,90.68,90.66,90.63,19930300,19930600,19921200
1990-03-14,90.72,90.7,90.67,19930300,19930600,19921200
1990-03-15,90.71,90.69,90.66,19930300,19930600,19921200
1990-03-16,90.74,90.72,90.76,19930600,19930900,19930300
1990-03-19,90.72,90.7,90.74,19930600,19930900,19930300
1990-03-20,90.71,90.69,90.73,19930600,19930900,19930300
1990-03-21,90.69,90.67,90.71,19930600,19930900,19930300
1990-03-22,90.73,90.71,90.74,19930600,19930900,19930300
1990-03-23,90.74,90.72,90.75,19930600,19930900,19930300
1990-03-26,90.77,90.75,90.78,19930600,19930900,19930300
1990-03-27,90.77,90.75,90.78,19930600,19930900,19930300
1990-03-28,90.79,90.78,90.8,19930600,19930900,19930300
1990-03-29,90.73,90.72,90.74,19930600,19930900,19930300
1990-03-30,90.67,90.66,90.68,19930600,19930900,19930300
1990-04-02,90.68,90.67,90.69,19930600,19930900,19930300
1990-04-03,90.69,90.68,90.7,19930600,19930900,19930300
1990-04-04,90.73,90.72,90.74,19930600,19930900,19930300
1990-04-05,90.72,90.71,90.73,19930600,19930900,19930300
1990-04-06,90.73,90.72,90.75,19930600,19930900,19930300
1990-04-09,90.68,90.67,90.7,19930600,19930900,19930300
1990-04-10,90.69,90.68,90.71,19930600,19930900,19930300
1990-04-11,90.69,90.68,90.71,19930600,19930900,19930300
1990-04-12,90.65,90.64,90.67,19930600,19930900,19930300
1990-04-16,90.62,90.61,90.64,19930600,19930900,19930300
1990-04-17,90.53,90.52,90.55,19930600,19930900,19930300
1990-04-18,90.4,90.39,90.42,19930600,19930900,19930300
1990-04-19,90.4,90.39,90.42,19930600,19930900,19930300
1990-04-20,90.4,90.39,90.42,19930600,19930900,19930300
1990-04-23,90.36,90.35,90.38,19930600,19930900,19930300
1990-04-24,90.33,90.32,90.35,19930600,19930900,19930300
1990-04-25,90.35,90.34,90.37,19930600,19930900,19930300
1990-04-26,90.28,90.27,90.3,19930600,19930900,19930300
1990-04-27,90.31,90.3,90.33,19930600,19930900,19930300
1990-04-30,90.33,90.32,90.35,19930600,19930900,19930300
1990-05-01,90.32,90.31,90.34,19930600,19930900,19930300
1990-05-02,90.33,90.32,90.34,19930600,19930900,19930300
1990-05-03,90.37,90.36,90.38,19930600,19930900,19930300
1990-05-04,90.55,90.53,90.59,19930600,19930900,19930300
1990-05-07,90.49,90.43,90.55,19930600,19930900,19930300
1990-05-08,90.52,90.5,90.56,19930600,19930900,19930300
1990-05-09,90.46,90.44,90.49,19930600,19930900,19930300
1990-05-10,90.51,90.49,90.55,19930600,19930900,19930300
1990-05-11,90.63,90.61,90.67,19930600,19930900,19930300
1990-05-14,90.66,90.64,90.71,19930600,19930900,19930300
1990-05-15,90.63,90.61,90.68,19930600,19930900,19930300
1990-05-16,90.64,90.62,90.68,19930600,19930900,19930300
1990-05-17,90.6,90.58,90.64,19930600,19930900,19930300
1990-05-18,90.56,90.54,90.6,19930600,19930900,19930300
1990-05-21,90.57,90.55,90.61,19930600,19930900,19930300
1990-05-22,90.63,90.61,90.67,19930600,19930900,19930300
1990-05-23,90.66,90.64,90.69,19930600,19930900,19930300
1990-05-24,90.67,90.65,90.71,19930600,19930900,19930300
1990-05-25,90.61,90.59,90.66,19930600,19930900,19930300
1990-05-29,90.64,90.61,90.69,19930600,19930900,19930300
1990-05-30,90.68,90.65,90.73,19930600,19930900,19930300
1990-05-31,90.67,90.64,90.72,19930600,19930900,19930300
1990-06-01,90.81,90.78,90.87,19930600,19930900,19930300
1990-06-04,90.79,90.76,90.86,19930600,19930900,19930300
1990-06-05,90.78,90.74,90.84,19930600,19930900,19930300
1990-06-06,90.74,90.7,90.8,19930600,19930900,19930300
1990-06-07,90.74,90.7,90.81,19930600,19930900,19930300
1990-06-08,90.74,90.7,90.82,19930600,19930900,19930300
1990-06-11,90.71,90.67,90.79,19930600,19930900,19930300
1990-06-12,90.69,90.65,90.77,19930600,19930900,19930300
1990-06-13,90.77,90.73,90.86,19930600,19930900,19930300
1990-06-14,90.79,90.75,90.9,19930600,19930900,19930300
1990-06-15,90.72,90.67,90.84,19930600,19930900,19930300
1990-06-18,90.61,90.55,90.66,19930900,19931200,19930600
1990-06-19,90.6,90.54,90.65,19930900,19931200,19930600
1990-06-20,90.58,90.52,90.63,19930900,19931200,19930600
1990-06-21,90.6,90.54,90.65,19930900,19931200,19930600
1990-06-22,90.61,90.55,90.66,19930900,19931200,19930600
1990-06-25,90.56,90.5,90.61,19930900,19931200,19930600
1990-06-26,90.58,90.52,90.63,19930900,19931200,19930600
1990-06-27,90.62,90.55,90.68,19930900,19931200,19930600
1990-06-28,90.7,90.62,90.77,19930900,19931200,19930600
1990-06-29,90.77,90.68,90.85,19930900,19931200,19930600
1990-07-02,90.77,90.67,90.85,19930900,19931200,19930600
1990-07-03,90.79,90.69,90.87,19930900,19931200,19930600
1990-07-05,90.77,90.67,90.85,19930900,19931200,19930600
1990-07-06,90.68,90.58,90.76,19930900,19931200,19930600
1990-07-09,90.61,90.51,90.69,19930900,19931200,19930600
1990-07-10,90.6,90.51,90.68,19930900,19931200,19930600
1990-07-11,90.61,90.52,90.69,19930900,19931200,19930600
1990-07-12,90.67,90.58,90.75,19930900,19931200,19930600
1990-07-13,90.74,90.65,90.82,19930900,19931200,19930600
1990-07-16,90.74,90.65,90.82,19930900,19931200,19930600
1990-07-17,90.76,90.67,90.84,19930900,19931200,19930600
1990-07-18,90.74,90.65,90.82,19930900,19931200,19930600
1990-07-19,90.75,90.66,90.83,19930900,19931200,19930600
1990-07-20,90.82,90.73,90.9,19930900,19931200,19930600
1990-07-23,90.84,90.75,90.92,19930900,19931200,19930600
1990-07-24,90.78,90.69,90.86,19930900,19931200,19930600
1990-07-25,90.8,90.71,90.88,19930900,19931200,19930600
1990-07-26,90.77,90.68,90.85,19930900,19931200,19930600
1990-07-27,90.86,90.77,90.94,19930900,19931200,19930600
1990-07-30,90.94,90.84,91.02,19930900,19931200,19930600
1990-07-31,91.01,90.91,91.09,19930900,19931200,19930600
1990-08-01,91.07,90.97,91.15,19930900,19931200,19930600
1990-08-02,90.98,90.88,91.06,19930900,19931200,19930600
1990-08-03,91.01,90.91,91.09,19930900,19931200,19930600
1990-08-06,90.74,90.64,90.82,19930900,19931200,19930600
1990-08-07,90.62,90.52,90.7,19930900,19931200,19930600
1990-08-08,90.62,90.52,90.7,19930900,19931200,19930600
1990-08-09,90.71,90.61,90.79,19930900,19931200,19930600
1990-08-10,90.66,90.57,90.74,19930900,19931200,19930600
1990-08-13,90.73,90.64,90.81,19930900,19931200,19930600
1990-08-14,90.75,90.66,90.83,19930900,19931200,19930600
1990-08-15,90.78,90.69,90.86,19930900,19931200,19930600
1990-08-16,90.72,90.63,90.8,19930900,19931200,19930600
1990-08-17,90.75,90.66,90.82,19930900,19931200,19930600
1990-08-20,90.76,90.67,90.83,19930900,19931200,19930600
1990-08-21,90.69,90.6,90.75,19930900,19931200,19930600
1990-08-22,90.68,90.6,90.73,19930900,19931200,19930600
1990-08-23,90.64,90.56,90.69,19930900,19931200,19930600
1990-08-24,90.59,90.51,90.64,19930900,19931200,19930600
1990-08-27,90.73,90.65,90.78,19930900,19931200,19930600
1990-08-28,90.66,90.58,90.7,19930900,19931200,19930600
1990-08-29,90.74,90.65,90.78,19930900,19931200,19930600
1990-08-30,90.74,90.65,90.78,19930900,19931200,19930600
1990-08-31,90.76,90.67,90.8,19930900,19931200,19930600
1990-09-04,90.75,90.65,90.79,19930900,19931200,19930600
1990-09-05,90.78,90.68,90.83,19930900,19931200,19930600
1990-09-06,90.79,90.69,90.84,19930900,19931200,19930600
1990-09-07,90.82,90.72,90.87,19930900,19931200,19930600
1990-09-10,90.8,90.7,90.85,19930900,19931200,19930600
1990-09-11,90.8,90.7,90.85,19930900,19931200,19930600
1990-09-12,90.83,90.73,90.88,19930900,19931200,19930600
1990-09-13,90.87,90.77,90.93,19930900,19931200,19930600
1990-09-14,90.85,90.75,90.91,19930900,19931200,19930600
1990-09-17,90.74,90.72,90.84,19931200,19940300,19930900
1990-09-18,90.74,90.72,90.84,19931200,19940300,19930900
1990-09-19,90.71,90.69,90.81,19931200,19940300,19930900
1990-09-20,90.69,90.67,90.8,19931200,19940300,19930900
1990-09-21,90.64,90.62,90.75,19931200,19940300,19930900
1990-09-24,90.57,90.55,90.67,19931200,19940300,19930900
1990-09-25,90.55,90.53,90.65,19931200,19940300,19930900
1990-09-26,90.54,90.52,90.64,19931200,19940300,19930900
1990-09-27,90.65,90.63,90.75,19931200,19940300,19930900
1990-09-28,90.68,90.66,90.78,19931200,19940300,19930900
1990-10-01,90.72,90.7,90.82,19931200,19940300,19930900
1990-10-02,90.71,90.69,90.81,19931200,19940300,19930900
1990-10-03,90.71,90.69,90.81,19931200,19940300,19930900
1990-10-04,90.7,90.68,90.8,19931200,19940300,19930900
1990-10-05,90.72,90.7,90.82,19931200,19940300,19930900
1990-10-08,90.74,90.72,90.84,19931200,19940300,19930900
1990-10-09,90.62,90.6,90.73,19931200,19940300,19930900
1990-10-10,90.54,90.52,90.65,19931200,19940300,19930900
1990-10-11,90.5,90.48,90.61,19931200,19940300,19930900
1990-10-12,90.54,90.51,90.66,19931200,19940300,19930900
1990-10-15,90.54,90.52,90.66,19931200,19940300,19930900
1990-10-16,90.55,90.53,90.67,19931200,19940300,19930900
1990-10-17,90.6,90.58,90.72,19931200,19940300,19930900
1990-10-18,90.67,90.66,90.79,19931200,19940300,19930900
1990-10-19,90.8,90.79,90.91,19931200,19940300,19930900
1990-10-22,90.83,90.82,90.94,19931200,19940300,19930900
1990-10-23,90.84,90.83,90.95,19931200,19940300,19930900
1990-10-24,90.84,90.83,90.95,19931200,19940300,19930900
1990-10-25,90.85,90.84,90.96,19931200,19940300,19930900
1990-10-26,90.84,90.83,90.94,19931200,19940300,19930900
1990-10-29,90.79,90.78,90.89,19931200,19940300,19930900
1990-10-30,90.77,90.76,90.88,19931200,19940300,19930900
1990-10-31,90.81,90.8,90.91,19931200,19940300,19930900
1990-11-01,90.88,90.87,90.98,19931200,19940300,19930900
1990-11-02,90.87,90.85,90.97,19931200,19940300,19930900
1990-11-05,90.89,90.87,91.0,19931200,19940300,19930900
1990-11-06,90.88,90.86,90.99,19931200,19940300,19930900
1990-11-07,90.87,90.85,90.98,19931200,19940300,19930900
1990-11-08,90.89,90.87,91.0,19931200,19940300,19930900
1990-11-09,90.96,90.94,91.07,19931200,19940300,19930900
1990-11-12,91.02,91.0,91.13,19931200,19940300,19930900
1990-11-13,91.05,91.03,91.16,19931200,19940300,19930900
1990-11-14,91.05,91.03,91.16,19931200,19940300,19930900
1990-11-15,91.07,91.05,91.18,19931200,19940300,19930900
1990-11-16,91.11,91.09,91.22,19931200,19940300,19930900
1990-11-19,91.1,91.08,91.21,19931200,19940300,19930900
1990-11-20,91.14,91.12,91.26,19931200,19940300,19930900
1990-11-21,91.22,91.2,91.34,19931200,19940300,19930900
1990-11-23,91.23,91.21,91.35,19931200,19940300,19930900
1990-11-26,91.21,91.19,91.33,19931200,19940300,19930900
1990-11-27,91.16,91.14,91.28,19931200,19940300,19930900
1990-11-28,91.18,91.16,91.3,19931200,19940300,19930900
1990-11-29,91.17,91.15,91.29,19931200,19940300,19930900
1990-11-30,91.17,91.15,91.3,19931200,19940300,19930900
1990-12-03,91.18,91.16,91.31,19931200,19940300,19930900
1990-12-04,91.2,91.18,91.33,19931200,19940300,19930900
1990-12-05,91.2,91.18,91.33,19931200,19940300,19930900
1990-12-06,91.22,91.2,91.35,19931200,19940300,19930900
1990-12-07,91.33,91.31,91.45,19931200,19940300,19930900
1990-12-10,91.3,91.28,91.42,19931200,19940300,19930900
1990-12-11,91.33,91.31,91.45,19931200,19940300,19930900
1990-12-12,91.36,91.34,91.48,19931200,19940300,19930900
1990-12-13,91.3,91.28,91.42,19931200,19940300,19930900
1990-12-14,91.23,91.21,91.35,19931200,19940300,19930900
1990-12-17,91.25,91.17,91.27,19940300,19940600,19931200
1990-12-18,91.27,91.19,91.29,19940300,19940600,19931200
1990-12-19,91.27,91.19,91.29,19940300,19940600,19931200
1990-12-20,91.25,91.17,91.27,19940300,19940600,19931200
1990-12-21,91.23,91.15,91.26,19940300,19940600,19931200
1990-12-24,91.17,91.09,91.2,19940300,19940600,19931200
1990-12-26,91.18,91.1,91.21,19940300,19940600,19931200
1990-12-27,91.18,91.1,91.22,19940300,19940600,19931200
1990-12-28,91.12,91.04,91.17,19940300,19940600,19931200
1990-12-31,91.13,91.04,91.19,19940300,19940600,19931200
1991-01-02,91.19,91.1,91.24,19940300,19940600,19931200
1991-01-03,91.25,91.16,91.29,19940300,19940600,19931200
1991-01-04,91.21,91.12,91.25,19940300,19940600,19931200
1991-01-07,91.12,91.03,91.16,19940300,19940600,19931200
1991-01-08,91.13,91.04,91.17,19940300,19940600,19931200
1991-01-09,91.0,90.91,91.04,19940300,19940600,19931200
1991-01-10,91.05,90.96,91.09,19940300,19940600,19931200
1991-01-11,91.02,90.93,91.06,19940300,19940600,19931200
1991-01-14,90.98,90.89,91.02,19940300,19940600,19931200
1991-01-15,91.06,90.97,91.1,19940300,19940600,19931200
1991-01-16,91.04,90.95,91.08,19940300,19940600,19931200
1991-01-17,91.14,91.05,91.18,19940300,19940600,19931200
1991-01-18,91.17,91.08,91.21,19940300,19940600,19931200
1991-01-21,91.2,91.11,91.25,19940300,19940600,19931200
1991-01-22,91.17,91.08,91.22,19940300,19940600,19931200
1991-01-23,91.22,91.13,91.27,19940300,19940600,19931200
1991-01-24,91.26,91.17,91.31,19940300,19940600,19931200
1991-01-25,91.21,91.12,91.26,19940300,19940600,19931200
1991-01-28,91.21,91.12,91.25,19940300,19940600,19931200
1991-01-29,91.24,91.15,91.27,19940300,19940600,19931200
1991-01-30,91.27,91.18,91.3,19940300,19940600,19931200
1991-01-31,91.31,91.22,91.33,19940300,19940600,19931200
1991-02-01,91.44,91.35,91.46,19940300,19940600,19931200
1991-02-04,91.48,91.39,91.5,19940300,19940600,19931200
1991-02-05,91.49,91.4,91.51,19940300,19940600,19931200
1991-02-06,91.48,91.39,91.5,19940300,19940600,19931200
1991-02-07,91.49,91.4,91.51,19940300,19940600,19931200
1991-02-08,91.52,91.43,91.53,19940300,19940600,19931200
1991-02-11,91.58,91.49,91.59,19940300,19940600,19931200
1991-02-12,91.61,91.52,91.62,19940300,19940600,19931200
1991-02-13,91.63,91.54,91.64,19940300,19940600,19931200
1991-02-14,91.64,91.55,91.65,19940300,19940600,19931200
1991-02-15,91.62,91.54,91.63,19940300,19940600,19931200
1991-02-19,91.53,91.45,91.53,19940300,19940600,19931200
1991-02-20,91.5,91.42,91.5,19940300,19940600,19931200
1991-02-21,91.44,91.36,91.44,19940300,19940600,19931200
1991-02-22,91.38,91.3,91.38,19940300,19940600,19931200
1991-02-25,91.35,91.27,91.36,19940300,19940600,19931200
1991-02-26,91.29,91.2,91.3,19940300,19940600,19931200
1991-02-27,91.3,91.21,91.31,19940300,19940600,19931200
1991-02-28,91.27,91.18,91.28,19940300,19940600,19931200
1991-03-01,91.16,91.07,91.17,19940300,19940600,19931200
1991-03-04,91.19,91.1,91.21,19940300,19940600,19931200
1991-03-05,91.26,91.17,91.28,19940300,19940600,19931200
1991-03-06,91.23,91.14,91.24,19940300,19940600,19931200
1991-03-07,91.27,91.18,91.28,19940300,19940600,19931200
1991-03-08,91.19,91.1,91.21,19940300,19940600,19931200
1991-03-11,91.17,91.08,91.2,19940300,19940600,19931200
1991-03-12,91.13,91.04,91.16,19940300,19940600,19931200
1991-03-13,91.16,91.07,91.19,19940300,19940600,19931200
1991-03-14,91.24,91.15,91.27,19940300,19940600,19931200
1991-03-15,91.2,91.11,91.23,19940300,19940600,19931200
1991-03-18,91.02,90.96,91.11,19940600,19940900,19940300
1991-03-19,90.89,90.83,90.98,19940600,19940900,19940300
1991-03-20,90.95,90.89,91.04,19940600,19940900,19940300
1991-03-21,90.99,90.93,91.08,19940600,19940900,19940300
1991-03-22,91.02,90.96,91.11,19940600,19940900,19940300
1991-03-25,91.02,90.96,91.11,19940600,19940900,19940300
1991-03-26,91.03,90.97,91.12,19940600,19940900,19940300
1991-03-27,91.07,91.01,91.16,19940600,19940900,19940300
1991-03-28,91.1,91.04,91.19,19940600,19940900,19940300
1991-04-01,91.11,91.05,91.19,19940600,19940900,19940300
1991-04-02,91.2,91.14,91.28,19940600,19940900,19940300
1991-04-03,91.22,91.16,91.3,19940600,19940900,19940300
1991-04-04,91.27,91.21,91.35,19940600,19940900,19940300
