DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1980-01-28 00:00:00,82.45,19800400,83.0,19800500,82.45,19800800
1980-01-29 00:00:00,81.85,19800400,82.45,19800500,82.0,19800800
1980-01-30 00:00:00,83.2,19800400,83.85,19800500,83.15,19800800
1980-01-31 00:00:00,83.82,19800400,84.62,19800500,84.15,19800800
1980-02-01 00:00:00,83.92,19800400,84.55,19800500,85.1,19800800
1980-02-04 00:00:00,85.42,19800400,85.98,19800500,86.6,19800800
1980-02-05 00:00:00,85.2,19800400,85.75,19800500,86.15,19800800
1980-02-06 00:00:00,86.7,19800400,87.25,19800500,87.48,19800800
1980-02-07 00:00:00,86.8,19800400,86.92,19800500,86.9,19800800
1980-02-08 00:00:00,87.68,19800400,87.82,19800500,87.28,19800800
1980-02-11 00:00:00,87.78,19800400,88.0,19800500,87.5,19800800
1980-02-12 00:00:00,87.22,19800400,87.22,19800500,86.8,19800800
1980-02-13 00:00:00,87.88,19800400,87.98,19800500,87.32,19800800
1980-02-14 00:00:00,86.38,19800400,86.52,19800500,85.82,19800800
1980-02-15 00:00:00,85.42,19800400,85.82,19800500,85.08,19800800
1980-02-19 00:00:00,86.3,19800500,85.9,19800800,85.3,19800900
1980-02-20 00:00:00,86.2,19800500,86.05,19800800,85.28,19800900
1980-02-21 00:00:00,86.32,19800500,86.38,19800800,85.3,19800900
1980-02-22 00:00:00,84.9,19800500,84.88,19800800,83.8,19800900
1980-02-25 00:00:00,83.85,19800500,84.0,19800800,83.65,19800900
1980-02-26 00:00:00,83.55,19800500,83.55,19800800,83.4,19800900
1980-02-27 00:00:00,83.52,19800500,83.55,19800800,83.0,19800900
1980-02-28 00:00:00,84.9,19800500,85.0,19800800,84.0,19800900
1980-02-29 00:00:00,84.12,19800500,84.0,19800800,83.3,19800900
1980-03-03 00:00:00,85.52,19800500,85.18,19800800,84.5,19800900
1980-03-04 00:00:00,85.6,19800500,85.3,19800800,84.7,19800900
1980-03-05 00:00:00,84.95,19800500,84.65,19800800,84.25,19800900
1980-03-06 00:00:00,84.08,19800500,83.6,19800800,83.2,19800900
1980-03-07 00:00:00,82.58,19800500,82.2,19800800,81.7,19800900
1980-03-10 00:00:00,81.12,19800500,80.72,19800800,80.5,19800900
1980-03-11 00:00:00,81.12,19800500,81.03,19800800,80.5,19800900
1980-03-12 00:00:00,81.2,19800500,81.4,19800800,80.65,19800900
1980-03-13 00:00:00,81.62,19800500,81.35,19800800,80.65,19800900
1980-03-14 00:00:00,80.3,19800500,80.42,19800800,79.85,19800900
1980-03-17 00:00:00,78.8,19800500,78.92,19800800,78.35,19800900
1980-03-18 00:00:00,78.38,19800500,78.08,19800800,77.8,19800900
1980-03-19 00:00:00,79.05,19800500,78.6,19800800,77.9,19800900
1980-03-20 00:00:00,78.58,19800500,78.28,19800800,77.75,19800900
1980-03-21 00:00:00,77.08,19800500,76.78,19800800,76.25,19800900
1980-03-24 00:00:00,75.58,19800500,75.28,19800800,74.75,19800900
1980-03-25 00:00:00,74.97,19800500,74.65,19800800,73.9,19800900
1980-03-26 00:00:00,74.58,19800500,74.4,19800800,74.18,19800900
1980-03-27 00:00:00,73.08,19800500,72.9,19800800,72.68,19800900
1980-03-28 00:00:00,71.58,19800500,71.4,19800800,71.18,19800900
1980-03-31 00:00:00,70.08,19800500,69.9,19800800,69.68,19800900
1980-04-01 00:00:00,68.58,19800500,68.4,19800800,68.18,19800900
1980-04-02 00:00:00,67.08,19800500,66.9,19800800,66.68,19800900
1980-04-03 00:00:00,68.47,19800500,68.4,19800800,68.18,19800900
1980-04-07 00:00:00,69.97,19800500,69.9,19800800,69.68,19800900
1980-04-08 00:00:00,68.47,19800500,68.5,19800800,68.28,19800900
1980-04-09 00:00:00,67.9,19800500,68.1,19800800,68.18,19800900
1980-04-10 00:00:00,69.4,19800500,69.6,19800800,69.68,19800900
1980-04-11 00:00:00,70.9,19800500,71.1,19800800,71.18,19800900
1980-04-14 00:00:00,71.85,19800500,72.5,19800800,72.1,19800900
1980-04-15 00:00:00,71.45,19800500,71.88,19800800,71.68,19800900
1980-04-16 00:00:00,72.95,19800500,73.38,19800800,73.18,19800900
1980-04-17 00:00:00,71.45,19800500,71.88,19800800,71.68,19800900
1980-04-18 00:00:00,70.97,19800500,71.45,19800800,71.65,19800900
1980-04-21 00:00:00,72.47,19800500,72.95,19800800,73.15,19800900
1980-04-22 00:00:00,71.78,19800500,72.8,19800800,72.68,19800900
1980-04-23 00:00:00,72.03,19800500,73.18,19800800,72.85,19800900
1980-04-24 00:00:00,70.53,19800500,71.68,19800800,71.35,19800900
1980-04-25 00:00:00,69.45,19800500,70.65,19800800,70.42,19800900
1980-04-28 00:00:00,68.45,19800500,69.53,19800800,69.45,19800900
1980-04-29 00:00:00,67.7,19800500,68.85,19800800,68.7,19800900
1980-04-30 00:00:00,66.5,19800500,67.68,19800800,67.7,19800900
1980-05-01 00:00:00,66.8,19800500,67.45,19800800,67.3,19800900
1980-05-02 00:00:00,67.47,19800500,68.3,19800800,68.2,19800900
1980-05-05 00:00:00,68.03,19800500,69.7,19800800,69.32,19800900
1980-05-06 00:00:00,67.12,19800500,68.68,19800800,68.6,19800900
1980-05-07 00:00:00,68.62,19800500,70.18,19800800,70.1,19800900
1980-05-08 00:00:00,70.12,19800500,71.68,19800800,71.6,19800900
1980-05-09 00:00:00,71.62,19800500,72.95,19800800,72.95,19800900
1980-05-12 00:00:00,72.5,19800500,74.25,19800800,73.82,19800900
1980-05-13 00:00:00,71.68,19800500,73.03,19800800,72.62,19800900
1980-05-14 00:00:00,71.0,19800500,72.95,19800800,72.5,19800900
1980-05-15 00:00:00,69.5,19800500,71.45,19800800,71.0,19800900
1980-05-16 00:00:00,68.5,19800500,71.45,19800800,71.55,19800900
1980-05-19 00:00:00,68.1,19800500,72.15,19800800,71.75,19800900
1980-05-20 00:00:00,70.65,19800800,70.35,19800900,70.08,19801000
1980-05-21 00:00:00,70.28,19800800,69.75,19800900,70.05,19801000
1980-05-22 00:00:00,71.28,19800800,71.2,19800900,71.05,19801000
1980-05-23 00:00:00,71.22,19800800,71.25,19800900,70.97,19801000
1980-05-27 00:00:00,72.65,19800800,72.6,19800900,72.25,19801000
1980-05-28 00:00:00,72.95,19800800,73.03,19800900,72.7,19801000
1980-05-29 00:00:00,71.62,19800800,71.7,19800900,71.5,19801000
1980-05-30 00:00:00,72.4,19800800,72.3,19800900,72.1,19801000
1980-06-02 00:00:00,70.9,19800800,70.8,19800900,70.6,19801000
1980-06-03 00:00:00,70.58,19800800,70.5,19800900,70.2,19801000
1980-06-04 00:00:00,70.8,19800800,70.88,19800900,70.62,19801000
1980-06-05 00:00:00,70.6,19800800,70.53,19800900,70.28,19801000
1980-06-06 00:00:00,71.7,19800800,71.5,19800900,71.2,19801000
1980-06-09 00:00:00,72.95,19800800,72.68,19800900,72.5,19801000
1980-06-10 00:00:00,72.88,19800800,72.68,19800900,72.4,19801000
1980-06-11 00:00:00,74.18,19800800,73.88,19800900,73.7,19801000
1980-06-12 00:00:00,73.7,19800800,73.58,19800900,73.35,19801000
1980-06-13 00:00:00,74.47,19800800,74.08,19800900,73.82,19801000
1980-06-16 00:00:00,74.05,19800800,73.62,19800900,73.62,19801000
1980-06-17 00:00:00,75.55,19800800,75.12,19800900,75.12,19801000
1980-06-18 00:00:00,75.8,19800800,75.5,19800900,75.3,19801000
1980-06-19 00:00:00,74.15,19800900,73.8,19801000,74.5,19801100
1980-06-20 00:00:00,74.7,19800900,74.68,19801000,75.0,19801100
1980-06-23 00:00:00,76.2,19800900,76.18,19801000,76.5,19801100
1980-06-24 00:00:00,76.7,19800900,76.62,19801000,77.08,19801100
1980-06-25 00:00:00,77.12,19800900,76.65,19801000,77.22,19801100
1980-06-26 00:00:00,76.3,19800900,75.7,19801000,76.45,19801100
1980-06-27 00:00:00,75.75,19800900,75.08,19801000,76.0,19801100
1980-06-30 00:00:00,75.1,19800900,74.62,19801000,75.25,19801100
1980-07-01 00:00:00,75.72,19800900,75.5,19801000,76.18,19801100
1980-07-02 00:00:00,77.22,19800900,77.0,19801000,77.68,19801100
1980-07-03 00:00:00,76.58,19800900,76.3,19801000,77.25,19801100
1980-07-07 00:00:00,75.1,19800900,74.88,19801000,75.8,19801100
1980-07-08 00:00:00,74.53,19800900,74.22,19801000,75.05,19801100
1980-07-09 00:00:00,75.35,19800900,75.1,19801000,75.65,19801100
1980-07-10 00:00:00,74.7,19800900,74.32,19801000,75.15,19801100
1980-07-11 00:00:00,74.45,19800900,74.1,19801000,74.9,19801100
1980-07-14 00:00:00,72.95,19800900,72.6,19801000,73.4,19801100
1980-07-15 00:00:00,72.08,19800900,71.8,19801000,73.2,19801100
1980-07-16 00:00:00,72.2,19800900,72.45,19801000,73.6,19801100
1980-07-17 00:00:00,72.88,19800900,73.03,19801000,74.7,19801100
1980-07-18 00:00:00,74.08,19800900,74.47,19801000,76.08,19801100
1980-07-21 00:00:00,75.35,19801000,77.03,19801100,78.5,19810100
1980-07-22 00:00:00,76.3,19801000,77.38,19801100,78.6,19810100
1980-07-23 00:00:00,77.8,19801000,78.55,19801100,79.97,19810100
1980-07-24 00:00:00,77.38,19801000,78.22,19801100,79.65,19810100
1980-07-25 00:00:00,78.88,19801000,79.65,19801100,80.9,19810100
1980-07-28 00:00:00,79.2,19801000,79.65,19801100,80.9,19810100
1980-07-29 00:00:00,77.8,19801000,78.15,19801100,79.4,19810100
1980-07-30 00:00:00,76.45,19801000,77.22,19801100,78.5,19810100
1980-07-31 00:00:00,76.15,19801000,76.5,19801100,78.05,19810100
1980-08-01 00:00:00,75.45,19801000,75.95,19801100,77.7,19810100
1980-08-04 00:00:00,76.82,19801000,77.28,19801100,78.95,19810100
1980-08-05 00:00:00,75.88,19801000,76.65,19801100,78.7,19810100
1980-08-06 00:00:00,75.35,19801000,76.28,19801100,78.15,19810100
1980-08-07 00:00:00,75.32,19801000,76.15,19801100,77.75,19810100
1980-08-08 00:00:00,76.82,19801000,77.65,19801100,79.1,19810100
1980-08-11 00:00:00,76.38,19801000,77.18,19801100,79.1,19810100
1980-08-12 00:00:00,74.88,19801000,75.8,19801100,77.6,19810100
1980-08-13 00:00:00,75.42,19801000,76.42,19801100,77.9,19810100
1980-08-14 00:00:00,76.18,19801000,76.75,19801100,78.5,19810100
1980-08-15 00:00:00,75.9,19801000,76.5,19801100,78.9,19810100
1980-08-18 00:00:00,74.65,19801000,75.45,19801100,77.95,19810100
1980-08-19 00:00:00,75.62,19801100,77.5,19810100,78.2,19810300
1980-08-20 00:00:00,75.88,19801100,78.0,19810100,78.6,19810300
1980-08-21 00:00:00,75.47,19801100,77.9,19810100,78.2,19810300
1980-08-22 00:00:00,75.9,19801100,77.75,19810100,78.25,19810300
1980-08-25 00:00:00,75.05,19801100,77.15,19810100,77.5,19810300
1980-08-26 00:00:00,75.97,19801100,77.75,19810100,78.1,19810300
1980-08-27 00:00:00,75.95,19801100,77.5,19810100,77.7,19810300
1980-08-28 00:00:00,76.0,19801100,77.45,19810100,77.95,19810300
1980-08-29 00:00:00,76.72,19801100,78.0,19810100,78.6,19810300
1980-09-02 00:00:00,78.15,19801100,79.5,19810100,79.75,19810300
1980-09-03 00:00:00,78.38,19801100,79.62,19810100,80.1,19810300
1980-09-04 00:00:00,78.45,19801100,79.3,19810100,80.45,19810300
1980-09-05 00:00:00,77.55,19801100,79.1,19810100,80.2,19810300
1980-09-08 00:00:00,77.6,19801100,79.7,19810100,80.45,19810300
1980-09-09 00:00:00,76.65,19801100,78.6,19810100,79.6,19810300
1980-09-10 00:00:00,76.45,19801100,78.3,19810100,79.38,19810300
1980-09-11 00:00:00,76.1,19801100,78.18,19810100,79.0,19810300
1980-09-12 00:00:00,76.25,19801100,78.25,19810100,79.1,19810300
1980-09-15 00:00:00,77.75,19801100,79.75,19810100,80.5,19810300
1980-09-16 00:00:00,78.72,19801100,80.3,19810100,81.2,19810300
1980-09-17 00:00:00,78.22,19801100,80.2,19810100,81.03,19810300
1980-09-18 00:00:00,77.85,19801100,80.0,19810100,81.25,19810300
1980-09-19 00:00:00,77.68,19801100,79.85,19810100,80.95,19810300
1980-09-22 00:00:00,76.97,19801100,79.1,19810100,80.4,19810300
1980-09-23 00:00:00,76.25,19801100,78.65,19810100,80.15,19810300
1980-09-24 00:00:00,77.3,19801100,78.9,19810100,80.47,19810300
1980-09-25 00:00:00,77.65,19801100,79.58,19810100,81.18,19810300
1980-09-26 00:00:00,76.7,19801100,79.0,19810100,80.4,19810300
1980-09-29 00:00:00,76.22,19801100,78.1,19810100,79.7,19810300
1980-09-30 00:00:00,77.12,19801100,79.0,19810100,79.72,19810300
1980-10-01 00:00:00,77.12,19801100,79.12,19810100,80.18,19810300
1980-10-02 00:00:00,76.03,19801100,77.95,19810100,79.3,19810300
1980-10-03 00:00:00,76.88,19801100,78.55,19810100,79.8,19810300
1980-10-06 00:00:00,78.38,19801100,80.05,19810100,81.3,19810300
1980-10-07 00:00:00,78.32,19801100,80.18,19810100,81.65,19810300
1980-10-08 00:00:00,79.82,19801100,81.1,19810100,82.4,19810300
1980-10-09 00:00:00,80.3,19801100,81.88,19810100,83.32,19810300
1980-10-10 00:00:00,79.78,19801100,81.75,19810100,83.08,19810300
1980-10-13 00:00:00,79.65,19801100,81.75,19810100,83.18,19810300
1980-10-14 00:00:00,78.8,19801100,81.15,19810100,82.78,19810300
1980-10-15 00:00:00,78.85,19801100,81.3,19810100,82.72,19810300
1980-10-16 00:00:00,79.18,19801100,81.25,19810100,82.8,19810300
1980-10-17 00:00:00,79.53,19801100,81.45,19810100,83.4,19810300
1980-10-20 00:00:00,81.05,19810100,83.15,19810300,83.2,19810400
1980-10-21 00:00:00,81.15,19810100,82.85,19810300,83.08,19810400
1980-10-22 00:00:00,81.25,19810100,83.3,19810300,83.25,19810400
1980-10-23 00:00:00,80.15,19810100,82.48,19810300,82.68,19810400
1980-10-24 00:00:00,80.1,19810100,82.32,19810300,82.55,19810400
1980-10-27 00:00:00,79.1,19810100,81.1,19810300,81.38,19810400
1980-10-28 00:00:00,79.0,19810100,80.95,19810300,81.18,19810400
1980-10-29 00:00:00,78.22,19810100,80.53,19810300,80.7,19810400
1980-10-30 00:00:00,77.9,19810100,79.9,19810300,80.4,19810400
1980-10-31 00:00:00,76.9,19810100,79.45,19810300,79.8,19810400
1980-11-03 00:00:00,77.32,19810100,79.88,19810300,80.35,19810400
1980-11-05 00:00:00,76.65,19810100,78.7,19810300,79.55,19810400
1980-11-06 00:00:00,77.25,19810100,79.38,19810300,80.1,19810400
1980-11-07 00:00:00,77.32,19810100,79.18,19810300,79.75,19810400
1980-11-10 00:00:00,75.82,19810100,77.78,19810300,78.5,19810400
1980-11-11 00:00:00,76.2,19810100,78.32,19810300,78.82,19810400
1980-11-12 00:00:00,76.8,19810100,78.85,19810300,79.55,19810400
1980-11-13 00:00:00,76.32,19810100,78.28,19810300,79.2,19810400
1980-11-14 00:00:00,77.1,19810100,78.95,19810300,79.85,19810400
1980-11-17 00:00:00,76.9,19810100,78.7,19810300,79.65,19810400
1980-11-18 00:00:00,76.5,19810100,78.78,19810300,79.55,19810400
1980-11-19 00:00:00,77.2,19810100,79.78,19810300,80.55,19810400
1980-11-20 00:00:00,78.35,19810100,81.03,19810300,81.5,19810400
1980-11-21 00:00:00,77.8,19810100,80.08,19810300,80.65,19810400
1980-11-24 00:00:00,77.5,19810100,79.7,19810300,80.03,19810400
1980-11-25 00:00:00,77.7,19810100,79.88,19810300,80.3,19810400
1980-11-26 00:00:00,77.03,19810100,79.15,19810300,79.75,19810400
1980-11-28 00:00:00,77.42,19810100,79.68,19810300,80.4,19810400
1980-12-01 00:00:00,76.6,19810100,78.88,19810300,79.65,19810400
1980-12-02 00:00:00,76.6,19810100,79.0,19810300,79.7,19810400
1980-12-03 00:00:00,76.85,19810100,78.97,19810300,79.58,19810400
1980-12-04 00:00:00,76.85,19810100,78.92,19810300,79.55,19810400
1980-12-05 00:00:00,75.75,19810100,77.45,19810300,78.32,19810400
1980-12-08 00:00:00,75.25,19810100,76.75,19810300,77.78,19810400
1980-12-09 00:00:00,74.25,19810100,75.28,19810300,76.3,19810400
1980-12-10 00:00:00,74.9,19810100,75.72,19810300,76.6,19810400
1980-12-11 00:00:00,73.4,19810100,74.22,19810300,75.1,19810400
1980-12-12 00:00:00,73.68,19810100,73.88,19810300,74.53,19810400
1980-12-15 00:00:00,74.53,19810100,75.15,19810300,75.85,19810400
1980-12-16 00:00:00,75.0,19810100,75.47,19810300,76.3,19810400
1980-12-17 00:00:00,75.8,19810300,76.78,19810400,77.05,19810500
1980-12-18 00:00:00,75.62,19810300,76.4,19810400,76.53,19810500
1980-12-19 00:00:00,76.6,19810300,77.1,19810400,77.25,19810500
1980-12-22 00:00:00,76.97,19810300,77.7,19810400,77.85,19810500
1980-12-23 00:00:00,76.97,19810300,77.75,19810400,77.8,19810500
1980-12-24 00:00:00,75.47,19810300,76.25,19810400,76.3,19810500
1980-12-29 00:00:00,76.12,19810300,76.95,19810400,77.1,19810500
1980-12-30 00:00:00,74.62,19810300,75.45,19810400,75.6,19810500
1980-12-31 00:00:00,76.12,19810300,76.95,19810400,77.1,19810500
1981-01-02 00:00:00,75.82,19810300,76.95,19810400,76.95,19810500
1981-01-05 00:00:00,76.8,19810300,77.65,19810400,77.7,19810500
1981-01-06 00:00:00,77.03,19810300,77.8,19810400,77.7,19810500
1981-01-07 00:00:00,76.1,19810300,76.92,19810400,76.75,19810500
1981-01-08 00:00:00,74.85,19810300,75.75,19810400,75.82,19810500
1981-01-09 00:00:00,74.1,19810300,75.08,19810400,75.08,19810500
1981-01-12 00:00:00,74.78,19810300,75.68,19810400,75.82,19810500
1981-01-13 00:00:00,75.55,19810300,76.4,19810400,76.62,19810500
1981-01-14 00:00:00,74.8,19810300,75.2,19810400,75.62,19810500
1981-01-15 00:00:00,75.08,19810300,75.8,19810400,76.12,19810500
1981-01-16 00:00:00,75.28,19810300,75.97,19810400,76.3,19810500
1981-01-19 00:00:00,76.2,19810400,76.3,19810500,76.6,19810800
1981-01-20 00:00:00,76.55,19810400,76.82,19810500,77.0,19810800
1981-01-21 00:00:00,75.88,19810400,76.08,19810500,76.4,19810800
1981-01-22 00:00:00,74.78,19810400,75.03,19810500,75.5,19810800
1981-01-23 00:00:00,73.65,19810400,73.8,19810500,74.65,19810800
1981-01-26 00:00:00,73.88,19810400,74.18,19810500,74.8,19810800
1981-01-27 00:00:00,73.65,19810400,74.05,19810500,74.9,19810800
1981-01-28 00:00:00,74.22,19810400,74.3,19810500,75.2,19810800
1981-01-29 00:00:00,73.68,19810400,73.9,19810500,74.75,19810800
1981-01-30 00:00:00,74.05,19810400,74.45,19810500,75.4,19810800
1981-02-02 00:00:00,72.55,19810400,72.95,19810500,73.9,19810800
1981-02-03 00:00:00,71.8,19810400,71.85,19810500,72.72,19810800
1981-02-04 00:00:00,72.15,19810400,72.2,19810500,72.85,19810800
1981-02-05 00:00:00,72.92,19810400,72.92,19810500,73.75,19810800
1981-02-06 00:00:00,74.28,19810400,74.38,19810500,75.12,19810800
1981-02-09 00:00:00,75.2,19810400,75.12,19810500,75.58,19810800
1981-02-10 00:00:00,74.88,19810400,75.05,19810500,75.45,19810800
1981-02-11 00:00:00,74.12,19810400,74.12,19810500,74.9,19810800
1981-02-12 00:00:00,73.7,19810400,73.82,19810500,74.65,19810800
1981-02-13 00:00:00,74.58,19810400,74.72,19810500,74.92,19810800
1981-02-17 00:00:00,74.9,19810500,75.3,19810800,75.25,19810900
1981-02-18 00:00:00,74.5,19810500,75.2,19810800,74.8,19810900
1981-02-19 00:00:00,74.95,19810500,75.55,19810800,75.0,19810900
1981-02-20 00:00:00,74.1,19810500,74.7,19810800,74.2,19810900
1981-02-23 00:00:00,73.85,19810500,74.35,19810800,73.82,19810900
1981-02-24 00:00:00,73.78,19810500,74.18,19810800,74.0,19810900
1981-02-25 00:00:00,72.9,19810500,73.68,19810800,73.2,19810900
1981-02-26 00:00:00,72.55,19810500,73.03,19810800,72.8,19810900
1981-02-27 00:00:00,71.4,19810500,72.0,19810800,71.7,19810900
1981-03-02 00:00:00,69.9,19810500,70.5,19810800,70.2,19810900
1981-03-03 00:00:00,71.28,19810500,71.97,19810800,71.45,19810900
1981-03-04 00:00:00,69.85,19810500,70.53,19810800,70.35,19810900
1981-03-05 00:00:00,70.42,19810500,71.22,19810800,70.8,19810900
1981-03-06 00:00:00,71.85,19810500,72.65,19810800,72.1,19810900
1981-03-09 00:00:00,72.03,19810500,72.88,19810800,72.4,19810900
1981-03-10 00:00:00,72.32,19810500,72.95,19810800,72.35,19810900
1981-03-11 00:00:00,70.82,19810500,71.45,19810800,70.88,19810900
1981-03-12 00:00:00,71.7,19810500,72.25,19810800,71.6,19810900
1981-03-13 00:00:00,70.4,19810500,70.78,19810800,70.1,19810900
1981-03-16 00:00:00,68.9,19810500,69.28,19810800,68.6,19810900
1981-03-17 00:00:00,68.85,19810500,69.3,19810800,68.8,19810900
1981-03-18 00:00:00,67.35,19810500,67.8,19810800,67.5,19810900
1981-03-19 00:00:00,66.4,19810500,66.68,19810800,66.4,19810900
1981-03-20 00:00:00,64.9,19810500,65.38,19810800,65.05,19810900
1981-03-23 00:00:00,66.4,19810500,66.88,19810800,66.55,19810900
1981-03-24 00:00:00,67.9,19810500,68.38,19810800,68.05,19810900
1981-03-25 00:00:00,67.3,19810500,68.2,19810800,67.8,19810900
1981-03-26 00:00:00,68.8,19810500,69.7,19810800,69.3,19810900
1981-03-27 00:00:00,69.42,19810500,70.55,19810800,70.12,19810900
1981-03-30 00:00:00,70.45,19810500,71.55,19810800,71.45,19810900
1981-03-31 00:00:00,71.53,19810500,72.88,19810800,72.6,19810900
1981-04-01 00:00:00,71.42,19810500,73.03,19810800,72.85,19810900
1981-04-02 00:00:00,70.53,19810500,72.32,19810800,71.7,19810900
1981-04-03 00:00:00,70.08,19810500,71.78,19810800,71.35,19810900
1981-04-06 00:00:00,71.58,19810500,73.1,19810800,72.85,19810900
1981-04-07 00:00:00,70.95,19810500,72.05,19810800,72.05,19810900
1981-04-08 00:00:00,71.72,19810500,72.75,19810800,72.5,19810900
1981-04-09 00:00:00,72.68,19810500,73.6,19810800,73.45,19810900
1981-04-10 00:00:00,72.88,19810500,73.75,19810800,73.45,19810900
1981-04-13 00:00:00,72.12,19810500,73.08,19810800,72.85,19810900
1981-04-14 00:00:00,72.38,19810500,73.45,19810800,73.1,19810900
1981-04-15 00:00:00,71.6,19810500,72.7,19810800,72.3,19810900
1981-04-16 00:00:00,71.7,19810500,72.55,19810800,72.68,19810900
1981-04-20 00:00:00,71.35,19810500,72.7,19810800,72.2,19810900
1981-04-21 00:00:00,72.7,19810500,73.6,19810800,73.25,19810900
1981-04-22 00:00:00,71.53,19810500,72.53,19810800,72.0,19810900
1981-04-23 00:00:00,70.62,19810500,71.5,19810800,71.25,19810900
1981-04-24 00:00:00,70.53,19810500,71.47,19810800,71.1,19810900
1981-04-27 00:00:00,71.42,19810500,72.38,19810800,71.85,19810900
1981-04-28 00:00:00,70.35,19810500,71.42,19810800,71.2,19810900
1981-04-29 00:00:00,68.85,19810500,70.25,19810800,70.05,19810900
1981-04-30 00:00:00,67.35,19810500,68.75,19810800,68.55,19810900
1981-05-01 00:00:00,66.72,19810500,68.8,19810800,68.47,19810900
1981-05-04 00:00:00,65.45,19810500,67.32,19810800,67.2,19810900
1981-05-05 00:00:00,65.6,19810500,68.18,19810800,67.9,19810900
1981-05-06 00:00:00,65.6,19810500,67.82,19810800,67.4,19810900
1981-05-07 00:00:00,66.08,19810500,68.12,19810800,67.95,19810900
1981-05-08 00:00:00,67.1,19810500,69.08,19810800,68.5,19810900
1981-05-11 00:00:00,67.0,19810500,67.85,19810800,67.7,19810900
1981-05-12 00:00:00,65.5,19810500,66.35,19810800,66.2,19810900
1981-05-13 00:00:00,65.25,19810500,65.78,19810800,65.75,19810900
1981-05-14 00:00:00,66.5,19810500,66.78,19810800,66.5,19810900
1981-05-15 00:00:00,65.0,19810500,65.28,19810800,65.0,19810900
1981-05-18 00:00:00,64.75,19810500,65.32,19810800,65.1,19810900
1981-05-19 00:00:00,65.6,19810800,65.4,19810900,65.42,19811000
1981-05-20 00:00:00,65.45,19810800,65.25,19810900,65.35,19811000
1981-05-21 00:00:00,64.9,19810800,64.7,19810900,64.92,19811000
1981-05-22 00:00:00,66.18,19810800,65.9,19810900,65.88,19811000
1981-05-26 00:00:00,67.68,19810800,67.38,19810900,67.38,19811000
1981-05-27 00:00:00,67.82,19810800,67.4,19810900,67.58,19811000
1981-05-28 00:00:00,67.95,19810800,67.6,19810900,67.72,19811000
1981-05-29 00:00:00,67.55,19810800,67.08,19810900,67.22,19811000
1981-06-01 00:00:00,67.4,19810800,67.18,19810900,67.15,19811000
1981-06-02 00:00:00,67.62,19810800,67.2,19810900,67.05,19811000
1981-06-03 00:00:00,66.2,19810800,65.7,19810900,65.8,19811000
1981-06-04 00:00:00,66.42,19810800,66.12,19810900,66.15,19811000
1981-06-05 00:00:00,67.9,19810800,67.35,19810900,67.35,19811000
1981-06-08 00:00:00,69.15,19810800,68.5,19810900,68.42,19811000
1981-06-09 00:00:00,68.4,19810800,67.72,19810900,67.75,19811000
1981-06-10 00:00:00,68.7,19810800,68.15,19810900,67.92,19811000
1981-06-11 00:00:00,68.38,19810800,67.78,19810900,67.68,19811000
1981-06-12 00:00:00,68.72,19810800,68.1,19810900,68.08,19811000
1981-06-15 00:00:00,69.12,19810800,68.5,19810900,68.53,19811000
1981-06-16 00:00:00,68.05,19810800,67.6,19810900,67.6,19811000
