DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1980-06-17,71.16,70.91,70.91,19800900,19801200,19801200
1980-06-18,70.84,70.62,70.62,19800900,19801200,19801200
1980-06-19,70.94,70.69,70.69,19800900,19801200,19801200
1980-06-20,71.41,71.19,71.19,19800900,19801200,19801200
1980-06-23,69.84,69.66,69.66,19800900,19801200,19801200
1980-06-24,69.94,69.72,69.72,19800900,19801200,19801200
1980-06-25,69.28,69.12,69.12,19800900,19801200,19801200
1980-06-26,68.38,68.28,68.28,19800900,19801200,19801200
1980-06-27,67.56,67.47,67.47,19800900,19801200,19801200
1980-06-30,67.66,67.53,67.53,19800900,19801200,19801200
1980-07-01,66.56,66.5,66.5,19800900,19801200,19801200
1980-07-02,66.91,66.84,66.84,19800900,19801200,19801200
1980-07-03,67.47,67.34,67.34,19800900,19801200,19801200
1980-07-07,65.78,65.69,65.69,19800900,19801200,19801200
1980-07-08,67.31,67.22,67.22,19800900,19801200,19801200
1980-07-09,66.41,66.38,66.38,19800900,19801200,19801200
1980-07-10,66.03,65.97,65.97,19800900,19801200,19801200
1980-07-11,65.25,65.22,65.22,19800900,19801200,19801200
1980-07-14,64.78,64.75,64.75,19800900,19801200,19801200
1980-07-15,66.41,66.38,66.38,19800900,19801200,19801200
1980-07-16,67.16,67.03,67.03,19800900,19801200,19801200
1980-07-17,66.59,66.5,66.5,19800900,19801200,19801200
1980-07-18,65.97,65.84,65.84,19800900,19801200,19801200
1980-07-21,66.72,66.62,66.62,19800900,19801200,19801200
1980-07-22,66.19,66.09,66.09,19800900,19801200,19801200
1980-07-23,66.69,66.59,66.59,19800900,19801200,19801200
1980-07-24,65.78,65.69,65.69,19800900,19801200,19801200
1980-07-25,65.31,65.22,65.22,19800900,19801200,19801200
1980-07-28,64.66,64.56,64.56,19800900,19801200,19801200
1980-07-29,64.88,64.84,64.84,19800900,19801200,19801200
1980-07-30,63.69,63.66,63.66,19800900,19801200,19801200
1980-07-31,62.75,62.69,62.69,19800900,19801200,19801200
1980-08-01,63.0,62.97,62.97,19800900,19801200,19801200
1980-08-04,63.75,63.75,63.75,19800900,19801200,19801200
1980-08-05,63.28,63.25,63.25,19800900,19801200,19801200
1980-08-06,63.59,63.53,63.53,19800900,19801200,19801200
1980-08-07,64.06,64.0,64.0,19800900,19801200,19801200
1980-08-08,62.81,62.75,62.75,19800900,19801200,19801200
1980-08-11,61.97,61.91,61.91,19800900,19801200,19801200
1980-08-12,62.62,62.56,62.56,19800900,19801200,19801200
1980-08-13,62.78,62.72,62.72,19800900,19801200,19801200
1980-08-14,62.84,62.78,62.78,19800900,19801200,19801200
1980-08-15,63.59,63.56,63.56,19800900,19801200,19801200
1980-08-18,62.09,62.06,62.06,19800900,19801200,19801200
1980-08-19,61.53,61.5,61.5,19800900,19801200,19801200
1980-08-20,61.66,61.66,61.66,19800900,19801200,19801200
1980-08-21,61.59,61.56,61.56,19800900,19801200,19801200
1980-08-22,62.09,62.09,62.09,19800900,19801200,19801200
1980-08-25,61.09,61.09,61.09,19800900,19801200,19801200
1980-08-26,61.09,61.09,61.09,19800900,19801200,19801200
1980-08-27,60.44,60.59,60.59,19801200,19810300,19810300
1980-08-28,59.88,60.19,60.19,19801200,19810300,19810300
1980-08-29,61.06,61.28,61.28,19801200,19810300,19810300
1980-09-02,61.94,62.12,62.12,19801200,19810300,19810300
1980-09-03,62.44,62.59,62.59,19801200,19810300,19810300
1980-09-04,62.19,62.34,62.34,19801200,19810300,19810300
1980-09-05,61.88,62.03,62.03,19801200,19810300,19810300
1980-09-08,61.34,61.56,61.56,19801200,19810300,19810300
1980-09-09,62.03,62.22,62.22,19801200,19810300,19810300
1980-09-10,62.03,62.22,62.22,19801200,19810300,19810300
1980-09-11,61.28,61.47,61.47,19801200,19810300,19810300
1980-09-12,61.09,61.25,61.25,19801200,19810300,19810300
1980-09-15,60.03,60.28,60.28,19801200,19810300,19810300
1980-09-16,60.47,60.69,60.69,19801200,19810300,19810300
1980-09-17,59.91,60.12,60.12,19801200,19810300,19810300
1980-09-18,60.38,60.59,60.59,19801200,19810300,19810300
1980-09-19,60.97,61.12,61.12,19801200,19810300,19810300
1980-09-22,59.31,59.5,59.5,19801200,19810300,19810300
1980-09-23,59.06,59.22,59.22,19801200,19810300,19810300
1980-09-24,59.38,59.56,59.56,19801200,19810300,19810300
1980-09-25,58.62,58.84,58.84,19801200,19810300,19810300
1980-09-26,58.06,58.28,58.28,19801200,19810300,19810300
1980-09-29,57.41,57.69,57.69,19801200,19810300,19810300
1980-09-30,58.91,59.12,59.12,19801200,19810300,19810300
1980-10-01,58.75,59.0,59.0,19801200,19810300,19810300
1980-10-02,58.81,59.09,59.09,19801200,19810300,19810300
1980-10-03,60.47,60.78,60.78,19801200,19810300,19810300
1980-10-06,61.03,61.25,61.25,19801200,19810300,19810300
1980-10-07,60.62,60.78,60.78,19801200,19810300,19810300
1980-10-08,60.38,60.59,60.59,19801200,19810300,19810300
1980-10-09,61.84,62.03,62.03,19801200,19810300,19810300
1980-10-10,61.38,61.59,61.59,19801200,19810300,19810300
1980-10-13,61.25,61.44,61.44,19801200,19810300,19810300
1980-10-14,61.72,61.88,61.88,19801200,19810300,19810300
1980-10-15,61.88,62.06,62.06,19801200,19810300,19810300
1980-10-16,60.97,61.16,61.16,19801200,19810300,19810300
1980-10-17,60.16,60.38,60.38,19801200,19810300,19810300
1980-10-20,60.12,60.34,60.34,19801200,19810300,19810300
1980-10-21,59.5,59.72,59.72,19801200,19810300,19810300
1980-10-22,59.0,59.22,59.22,19801200,19810300,19810300
1980-10-23,58.91,59.16,59.16,19801200,19810300,19810300
1980-10-24,59.38,59.59,59.59,19801200,19810300,19810300
1980-10-27,57.69,57.94,57.94,19801200,19810300,19810300
1980-10-28,56.88,57.16,57.16,19801200,19810300,19810300
1980-10-29,56.34,56.59,56.59,19801200,19810300,19810300
1980-10-30,56.22,56.5,56.5,19801200,19810300,19810300
1980-10-31,56.5,56.81,56.81,19801200,19810300,19810300
1980-11-03,56.72,57.06,57.06,19801200,19810300,19810300
1980-11-05,55.44,55.88,55.88,19801200,19810300,19810300
1980-11-06,55.03,55.53,55.53,19801200,19810300,19810300
1980-11-07,56.16,56.69,56.69,19801200,19810300,19810300
1980-11-10,55.31,55.88,55.88,19801200,19810300,19810300
1980-11-11,56.97,57.53,57.53,19801200,19810300,19810300
1980-11-12,57.44,57.97,57.97,19801200,19810300,19810300
1980-11-13,57.53,58.06,58.06,19801200,19810300,19810300
1980-11-14,56.53,57.16,57.16,19801200,19810300,19810300
1980-11-17,55.84,56.56,56.56,19801200,19810300,19810300
1980-11-18,57.34,58.0,58.0,19801200,19810300,19810300
1980-11-19,57.97,58.69,58.69,19801200,19810300,19810300
1980-11-20,57.38,58.19,58.19,19801200,19810300,19810300
1980-11-21,56.62,57.44,57.44,19801200,19810300,19810300
1980-11-24,56.94,57.84,57.84,19801200,19810300,19810300
1980-11-25,56.81,57.78,57.78,19801200,19810300,19810300
1980-11-26,58.28,58.94,58.94,19810300,19810600,19810600
1980-11-28,57.69,58.38,58.38,19810300,19810600,19810600
1980-12-01,56.84,57.66,57.66,19810300,19810600,19810600
1980-12-02,57.06,57.94,57.94,19810300,19810600,19810600
1980-12-03,57.56,58.28,58.28,19810300,19810600,19810600
1980-12-04,57.44,58.12,58.12,19810300,19810600,19810600
1980-12-05,58.28,59.09,59.09,19810300,19810600,19810600
1980-12-08,57.62,58.47,58.47,19810300,19810600,19810600
1980-12-09,56.16,57.03,57.03,19810300,19810600,19810600
1980-12-10,55.88,56.84,56.84,19810300,19810600,19810600
1980-12-11,54.22,55.16,55.16,19810300,19810600,19810600
1980-12-12,55.88,56.84,56.84,19810300,19810600,19810600
1980-12-15,55.75,56.59,56.59,19810300,19810600,19810600
1980-12-16,55.31,56.12,56.12,19810300,19810600,19810600
1980-12-17,56.06,56.81,56.81,19810300,19810600,19810600
1980-12-18,56.72,57.5,57.5,19810300,19810600,19810600
1980-12-19,58.38,59.16,59.16,19810300,19810600,19810600
1980-12-22,60.03,60.81,60.81,19810300,19810600,19810600
1980-12-23,59.78,60.47,60.47,19810300,19810600,19810600
1980-12-24,60.06,60.78,60.78,19810300,19810600,19810600
1980-12-29,60.19,60.78,60.78,19810300,19810600,19810600
1980-12-30,59.19,59.78,59.78,19810300,19810600,19810600
1980-12-31,59.47,60.16,60.16,19810300,19810600,19810600
1981-01-02,59.88,60.56,60.56,19810300,19810600,19810600
1981-01-05,60.75,61.41,61.41,19810300,19810600,19810600
1981-01-06,60.62,61.25,61.25,19810300,19810600,19810600
1981-01-07,59.62,60.34,60.34,19810300,19810600,19810600
1981-01-08,59.69,60.47,60.47,19810300,19810600,19810600
1981-01-09,58.59,59.41,59.41,19810300,19810600,19810600
1981-01-12,58.53,59.31,59.31,19810300,19810600,19810600
1981-01-13,58.97,59.78,59.78,19810300,19810600,19810600
1981-01-14,58.59,59.38,59.38,19810300,19810600,19810600
1981-01-15,57.97,58.81,58.81,19810300,19810600,19810600
1981-01-16,58.62,59.41,59.41,19810300,19810600,19810600
1981-01-19,57.84,58.75,58.75,19810300,19810600,19810600
1981-01-20,58.75,59.59,59.59,19810300,19810600,19810600
1981-01-21,57.41,58.28,58.28,19810300,19810600,19810600
1981-01-22,56.94,57.91,57.91,19810300,19810600,19810600
1981-01-23,57.12,58.09,58.09,19810300,19810600,19810600
1981-01-26,57.84,58.72,58.72,19810300,19810600,19810600
1981-01-27,57.56,58.47,58.47,19810300,19810600,19810600
1981-01-28,57.41,58.31,58.31,19810300,19810600,19810600
1981-01-29,57.09,58.0,58.0,19810300,19810600,19810600
1981-01-30,57.72,58.56,58.56,19810300,19810600,19810600
1981-02-02,56.59,57.44,57.44,19810300,19810600,19810600
1981-02-03,56.03,56.88,56.88,19810300,19810600,19810600
1981-02-04,56.72,57.62,57.62,19810300,19810600,19810600
1981-02-05,55.97,56.84,56.84,19810300,19810600,19810600
1981-02-06,55.5,56.44,56.44,19810300,19810600,19810600
1981-02-09,55.09,56.0,56.0,19810300,19810600,19810600
1981-02-10,54.56,55.47,55.47,19810300,19810600,19810600
1981-02-11,54.09,55.0,55.0,19810300,19810600,19810600
1981-02-12,53.47,54.31,54.31,19810300,19810600,19810600
1981-02-13,53.28,54.22,54.22,19810300,19810600,19810600
1981-02-17,54.53,55.5,55.5,19810300,19810600,19810600
1981-02-18,54.72,55.66,55.66,19810300,19810600,19810600
1981-02-19,55.47,56.34,56.34,19810300,19810600,19810600
1981-02-20,56.09,56.88,56.88,19810300,19810600,19810600
1981-02-23,54.75,55.62,55.62,19810300,19810600,19810600
1981-02-24,55.72,56.19,56.19,19810600,19810900,19810900
1981-02-25,55.31,55.78,55.78,19810600,19810900,19810900
1981-02-26,54.97,55.47,55.47,19810600,19810900,19810900
1981-02-27,54.97,55.47,55.47,19810600,19810900,19810900
1981-03-02,53.97,54.56,54.56,19810600,19810900,19810900
1981-03-03,54.97,55.5,55.5,19810600,19810900,19810900
1981-03-04,54.81,55.38,55.38,19810600,19810900,19810900
1981-03-05,55.19,55.78,55.78,19810600,19810900,19810900
1981-03-06,56.06,56.62,56.62,19810600,19810900,19810900
1981-03-09,56.28,56.88,56.88,19810600,19810900,19810900
1981-03-10,56.09,56.59,56.59,19810600,19810900,19810900
1981-03-11,55.91,56.44,56.44,19810600,19810900,19810900
1981-03-12,56.66,57.16,57.16,19810600,19810900,19810900
1981-03-13,57.38,57.84,57.84,19810600,19810900,19810900
1981-03-16,57.28,57.75,57.75,19810600,19810900,19810900
1981-03-17,58.0,58.47,58.47,19810600,19810900,19810900
1981-03-18,58.28,58.66,58.66,19810600,19810900,19810900
1981-03-19,57.66,58.06,58.06,19810600,19810900,19810900
1981-03-20,57.34,57.75,57.75,19810600,19810900,19810900
1981-03-23,55.69,56.09,56.09,19810600,19810900,19810900
1981-03-24,55.03,55.47,55.47,19810600,19810900,19810900
1981-03-25,55.41,55.81,55.81,19810600,19810900,19810900
1981-03-26,54.72,55.12,55.12,19810600,19810900,19810900
1981-03-27,54.59,55.03,55.03,19810600,19810900,19810900
1981-03-30,55.59,55.97,55.97,19810600,19810900,19810900
1981-03-31,55.88,56.22,56.22,19810600,19810900,19810900
1981-04-01,55.84,56.19,56.19,19810600,19810900,19810900
1981-04-02,55.16,55.47,55.47,19810600,19810900,19810900
1981-04-03,54.62,55.0,55.0,19810600,19810900,19810900
1981-04-06,53.19,53.66,53.66,19810600,19810900,19810900
1981-04-07,54.47,54.91,54.91,19810600,19810900,19810900
1981-04-08,53.75,54.22,54.22,19810600,19810900,19810900
1981-04-09,54.38,54.84,54.84,19810600,19810900,19810900
1981-04-10,53.75,54.25,54.25,19810600,19810900,19810900
1981-04-13,53.47,54.03,54.03,19810600,19810900,19810900
1981-04-14,53.91,54.44,54.44,19810600,19810900,19810900
1981-04-15,53.12,53.75,53.75,19810600,19810900,19810900
1981-04-16,52.94,53.53,53.53,19810600,19810900,19810900
1981-04-20,53.75,54.38,54.38,19810600,19810900,19810900
1981-04-21,53.47,54.06,54.06,19810600,19810900,19810900
1981-04-22,53.28,53.88,53.88,19810600,19810900,19810900
1981-04-23,53.22,53.81,53.81,19810600,19810900,19810900
1981-04-24,52.91,53.56,53.56,19810600,19810900,19810900
1981-04-27,52.72,53.34,53.34,19810600,19810900,19810900
1981-04-28,52.81,53.47,53.47,19810600,19810900,19810900
1981-04-29,52.12,52.81,52.81,19810600,19810900,19810900
1981-04-30,51.56,52.25,52.25,19810600,19810900,19810900
1981-05-01,51.91,52.62,52.62,19810600,19810900,19810900
1981-05-04,50.34,51.09,51.09,19810600,19810900,19810900
1981-05-05,49.97,50.78,50.78,19810600,19810900,19810900
1981-05-06,50.31,51.16,51.16,19810600,19810900,19810900
1981-05-07,51.34,52.22,52.22,19810600,19810900,19810900
1981-05-08,51.44,52.31,52.31,19810600,19810900,19810900
1981-05-11,50.66,51.5,51.5,19810600,19810900,19810900
1981-05-12,50.62,51.44,51.44,19810600,19810900,19810900
1981-05-13,50.56,51.44,51.44,19810600,19810900,19810900
1981-05-14,51.88,52.69,52.69,19810600,19810900,19810900
1981-05-15,52.0,52.91,52.91,19810600,19810900,19810900
1981-05-18,53.19,54.09,54.09,19810600,19810900,19810900
1981-05-19,52.47,53.44,53.44,19810600,19810900,19810900
1981-05-20,52.66,53.59,53.59,19810600,19810900,19810900
1981-05-21,52.16,53.12,53.12,19810600,19810900,19810900
1981-05-22,52.91,53.91,53.91,19810600,19810900,19810900
1981-05-26,53.41,54.38,54.38,19810600,19810900,19810900
1981-05-27,54.22,55.0,55.0,19810900,19811200,19811200
1981-05-28,54.84,55.56,55.56,19810900,19811200,19811200
1981-05-29,54.84,55.5,55.5,19810900,19811200,19811200
1981-06-01,54.84,55.56,55.56,19810900,19811200,19811200
1981-06-02,54.59,55.34,55.34,19810900,19811200,19811200
1981-06-03,55.0,55.72,55.72,19810900,19811200,19811200
1981-06-04,55.19,55.88,55.88,19810900,19811200,19811200
1981-06-05,54.66,55.38,55.38,19810900,19811200,19811200
1981-06-08,55.78,56.41,56.41,19810900,19811200,19811200
1981-06-09,55.56,56.16,56.16,19810900,19811200,19811200
1981-06-10,55.84,56.41,56.41,19810900,19811200,19811200
1981-06-11,55.84,56.44,56.44,19810900,19811200,19811200
1981-06-12,55.84,56.44,56.44,19810900,19811200,19811200
1981-06-15,56.72,57.25,57.25,19810900,19811200,19811200
1981-06-16,56.88,57.41,57.41,19810900,19811200,19811200
1981-06-17,56.25,56.81,56.81,19810900,19811200,19811200
1981-06-18,55.06,55.72,55.72,19810900,19811200,19811200
1981-06-19,55.44,56.09,56.09,19810900,19811200,19811200
1981-06-22,55.62,56.25,56.25,19810900,19811200,19811200
1981-06-23,54.94,55.56,55.56,19810900,19811200,19811200
1981-06-24,54.53,55.19,55.19,19810900,19811200,19811200
1981-06-25,54.38,55.0,55.0,19810900,19811200,19811200
1981-06-26,54.28,54.91,54.91,19810900,19811200,19811200
1981-06-29,54.53,55.12,55.12,19810900,19811200,19811200
1981-06-30,53.62,54.22,54.22,19810900,19811200,19811200
1981-07-01,53.09,53.72,53.72,19810900,19811200,19811200
1981-07-02,53.56,54.16,54.16,19810900,19811200,19811200
1981-07-06,54.19,54.78,54.78,19810900,19811200,19811200
1981-07-07,53.12,53.78,53.78,19810900,19811200,19811200
1981-07-08,53.28,53.97,53.97,19810900,19811200,19811200
1981-07-09,52.91,53.59,53.59,19810900,19811200,19811200
1981-07-10,53.91,54.53,54.53,19810900,19811200,19811200
1981-07-13,53.56,54.19,54.19,19810900,19811200,19811200
1981-07-14,52.84,53.5,53.5,19810900,19811200,19811200
1981-07-15,53.34,54.0,54.0,19810900,19811200,19811200
1981-07-16,53.0,53.69,53.69,19810900,19811200,19811200
1981-07-17,53.12,53.78,53.78,19810900,19811200,19811200
1981-07-20,51.47,52.12,52.12,19810900,19811200,19811200
1981-07-21,51.56,52.28,52.28,19810900,19811200,19811200
1981-07-22,51.22,52.03,52.03,19810900,19811200,19811200
1981-07-23,51.5,52.28,52.28,19810900,19811200,19811200
1981-07-24,52.19,52.94,52.94,19810900,19811200,19811200
1981-07-27,51.66,52.41,52.41,19810900,19811200,19811200
1981-07-28,51.59,52.34,52.34,19810900,19811200,19811200
1981-07-29,50.97,51.72,51.72,19810900,19811200,19811200
1981-07-30,50.97,51.69,51.69,19810900,19811200,19811200
1981-07-31,50.84,51.56,51.56,19810900,19811200,19811200
1981-08-03,49.72,50.47,50.47,19810900,19811200,19811200
1981-08-04,50.12,50.88,50.88,19810900,19811200,19811200
1981-08-05,50.22,50.97,50.97,19810900,19811200,19811200
1981-08-06,50.22,50.97,50.97,19810900,19811200,19811200
1981-08-07,50.38,51.12,51.12,19810900,19811200,19811200
1981-08-10,51.22,51.94,51.94,19810900,19811200,19811200
1981-08-11,52.03,52.75,52.75,19810900,19811200,19811200
1981-08-12,51.38,52.12,52.12,19810900,19811200,19811200
1981-08-13,51.25,52.0,52.0,19810900,19811200,19811200
1981-08-14,50.75,51.5,51.5,19810900,19811200,19811200
1981-08-17,51.03,51.78,51.78,19810900,19811200,19811200
1981-08-18,50.69,51.5,51.5,19810900,19811200,19811200
1981-08-19,50.78,51.59,51.59,19810900,19811200,19811200
1981-08-20,50.28,51.09,51.09,19810900,19811200,19811200
1981-08-21,50.06,50.84,50.84,19810900,19811200,19811200
1981-08-24,48.47,49.25,49.25,19810900,19811200,19811200
1981-08-25,48.28,49.06,49.06,19810900,19811200,19811200
1981-08-26,48.28,49.03,49.03,19810900,19811200,19811200
1981-08-27,49.38,50.03,50.03,19811200,19820300,19820300
1981-08-28,49.5,50.09,50.09,19811200,19820300,19820300
1981-08-31,48.53,49.09,49.09,19811200,19820300,19820300
1981-09-01,48.84,49.44,49.44,19811200,19820300,19820300
1981-09-02,48.81,49.41,49.41,19811200,19820300,19820300
1981-09-03,48.22,48.78,48.78,19811200,19820300,19820300
1981-09-04,48.25,48.78,48.78,19811200,19820300,19820300
1981-09-08,47.78,48.31,48.31,19811200,19820300,19820300
1981-09-09,48.28,48.81,48.81,19811200,19820300,19820300
1981-09-10,48.84,49.38,49.38,19811200,19820300,19820300
1981-09-11,49.66,50.16,50.16,19811200,19820300,19820300
1981-09-14,49.19,49.62,49.62,19811200,19820300,19820300
1981-09-15,49.44,49.88,49.88,19811200,19820300,19820300
1981-09-16,49.38,49.84,49.84,19811200,19820300,19820300
1981-09-17,50.03,50.47,50.47,19811200,19820300,19820300
1981-09-18,50.16,50.62,50.62,19811200,19820300,19820300
1981-09-21,50.62,51.06,51.06,19811200,19820300,19820300
1981-09-22,49.5,50.03,50.03,19811200,19820300,19820300
1981-09-23,48.75,49.25,49.25,19811200,19820300,19820300
1981-09-24,48.34,48.84,48.84,19811200,19820300,19820300
1981-09-25,46.91,47.38,47.38,19811200,19820300,19820300
1981-09-28,47.38,47.84,47.84,19811200,19820300,19820300
1981-09-29,46.5,47.0,47.0,19811200,19820300,19820300
1981-09-30,46.66,47.16,47.16,19811200,19820300,19820300
1981-10-01,46.78,47.28,47.28,19811200,19820300,19820300
1981-10-02,48.06,48.56,48.56,19811200,19820300,19820300
1981-10-05,48.28,48.75,48.75,19811200,19820300,19820300
1981-10-06,48.47,48.91,48.91,19811200,19820300,19820300
1981-10-07,48.81,49.22,49.22,19811200,19820300,19820300
1981-10-08,48.91,49.34,49.34,19811200,19820300,19820300
1981-10-09,49.59,50.0,50.0,19811200,19820300,19820300
1981-10-12,50.09,50.47,50.47,19811200,19820300,19820300
1981-10-13,49.06,49.47,49.47,19811200,19820300,19820300
1981-10-14,48.81,49.22,49.22,19811200,19820300,19820300
1981-10-15,49.09,49.5,49.5,19811200,19820300,19820300
1981-10-16,48.59,49.0,49.0,19811200,19820300,19820300
1981-10-19,48.84,49.25,49.25,19811200,19820300,19820300
1981-10-20,48.16,48.59,48.59,19811200,19820300,19820300
1981-10-21,47.22,47.66,47.66,19811200,19820300,19820300
1981-10-22,47.22,47.59,47.59,19811200,19820300,19820300
1981-10-23,47.81,48.16,48.16,19811200,19820300,19820300
1981-10-26,46.53,46.84,46.84,19811200,19820300,19820300
1981-10-27,46.84,47.16,47.16,19811200,19820300,19820300
1981-10-28,46.88,47.22,47.22,19811200,19820300,19820300
1981-10-29,48.03,48.31,48.31,19811200,19820300,19820300
1981-10-30,48.91,49.09,49.09,19811200,19820300,19820300
1981-11-02,48.84,49.06,49.06,19811200,19820300,19820300
1981-11-03,49.59,49.81,49.81,19811200,19820300,19820300
1981-11-04,50.56,50.78,50.78,19811200,19820300,19820300
1981-11-05,50.34,50.53,50.53,19811200,19820300,19820300
1981-11-06,50.97,51.09,51.09,19811200,19820300,19820300
1981-11-09,52.03,52.16,52.16,19811200,19820300,19820300
1981-11-10,52.03,52.19,52.19,19811200,19820300,19820300
1981-11-11,53.09,53.19,53.19,19811200,19820300,19820300
1981-11-12,53.34,53.47,53.47,19811200,19820300,19820300
1981-11-13,53.19,53.28,53.28,19811200,19820300,19820300
1981-11-16,53.88,53.91,53.91,19811200,19820300,19820300
1981-11-17,53.28,53.34,53.34,19811200,19820300,19820300
1981-11-18,54.06,54.09,54.09,19811200,19820300,19820300
1981-11-19,53.75,53.75,53.75,19811200,19820300,19820300
1981-11-20,53.91,53.91,53.91,19811200,19820300,19820300
1981-11-23,52.53,52.56,52.56,19811200,19820300,19820300
1981-11-24,54.22,54.22,54.22,19811200,19820300,19820300
1981-11-25,54.88,54.91,54.91,19811200,19820300,19820300
1981-11-27,55.34,55.34,55.34,19820300,19820600,19820600
1981-11-30,54.69,54.72,54.72,19820300,19820600,19820600
1981-12-01,54.09,54.12,54.12,19820300,19820600,19820600
1981-12-02,53.06,53.12,53.12,19820300,19820600,19820600
