DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1980-08-07 00:00:00,64.35,19800800,59.3,19801000,63.28,19801200
1980-08-08 00:00:00,66.35,19800800,61.28,19801000,64.92,19801200
1980-08-11 00:00:00,66.8,19800800,60.35,19801000,64.3,19801200
1980-08-12 00:00:00,66.05,19800800,59.25,19801000,62.72,19801200
1980-08-13 00:00:00,66.35,19800800,59.82,19801000,62.7,19801200
1980-08-14 00:00:00,67.05,19800800,61.02,19801000,63.35,19801200
1980-08-15 00:00:00,67.88,19800800,60.35,19801000,62.58,19801200
1980-08-18 00:00:00,59.12,19801000,60.98,19801200,64.25,19810200
1980-08-19 00:00:00,59.15,19801000,60.75,19801200,63.78,19810200
1980-08-20 00:00:00,59.6,19801000,61.08,19801200,64.2,19810200
1980-08-21 00:00:00,60.45,19801000,61.38,19801200,64.2,19810200
1980-08-22 00:00:00,60.85,19801000,62.22,19801200,64.7,19810200
1980-08-25 00:00:00,59.98,19801000,61.32,19801200,63.58,19810200
1980-08-26 00:00:00,61.15,19801000,62.22,19801200,64.55,19810200
1980-08-27 00:00:00,59.98,19801000,61.25,19801200,64.35,19810200
1980-08-28 00:00:00,58.45,19801000,60.02,19801200,63.55,19810200
1980-08-29 00:00:00,57.1,19801000,59.88,19801200,63.72,19810200
1980-09-02 00:00:00,57.32,19801000,60.55,19801200,65.0,19810200
1980-09-03 00:00:00,58.65,19801000,62.58,19801200,67.03,19810200
1980-09-04 00:00:00,59.72,19801000,64.35,19801200,68.95,19810200
1980-09-05 00:00:00,59.92,19801000,65.0,19801200,69.2,19810200
1980-09-08 00:00:00,61.95,19801000,67.03,19801200,71.22,19810200
1980-09-09 00:00:00,62.62,19801000,66.28,19801200,70.68,19810200
1980-09-10 00:00:00,64.45,19801000,68.15,19801200,72.3,19810200
1980-09-11 00:00:00,63.92,19801000,67.05,19801200,71.05,19810200
1980-09-12 00:00:00,61.9,19801000,65.2,19801200,69.65,19810200
1980-09-15 00:00:00,62.22,19801000,67.05,19801200,71.7,19810200
1980-09-16 00:00:00,64.12,19801000,68.85,19801200,73.72,19810200
1980-09-17 00:00:00,63.78,19801000,68.05,19801200,73.08,19810200
1980-09-18 00:00:00,63.98,19801000,68.18,19801200,73.15,19810200
1980-09-19 00:00:00,65.78,19801000,70.03,19801200,74.12,19810200
1980-09-22 00:00:00,64.53,19801000,69.1,19801200,73.35,19810200
1980-09-23 00:00:00,62.52,19801000,67.05,19801200,71.32,19810200
1980-09-24 00:00:00,62.2,19801000,66.12,19801200,70.58,19810200
1980-09-25 00:00:00,63.35,19801000,67.15,19801200,71.65,19810200
1980-09-26 00:00:00,63.05,19801000,66.62,19801200,71.15,19810200
1980-09-29 00:00:00,64.25,19801000,68.4,19801200,72.4,19810200
1980-09-30 00:00:00,64.55,19801000,68.58,19801200,73.05,19810200
1980-10-01 00:00:00,64.55,19801000,67.97,19801200,72.28,19810200
1980-10-02 00:00:00,63.55,19801000,66.28,19801200,70.7,19810200
1980-10-03 00:00:00,62.52,19801000,65.22,19801200,69.4,19810200
1980-10-06 00:00:00,64.25,19801000,67.03,19801200,71.42,19810200
1980-10-07 00:00:00,64.6,19801000,66.95,19801200,71.25,19810200
1980-10-08 00:00:00,64.1,19801000,66.95,19801200,71.7,19810200
1980-10-09 00:00:00,65.28,19801000,68.95,19801200,73.72,19810200
1980-10-10 00:00:00,64.9,19801000,68.82,19801200,73.78,19810200
1980-10-13 00:00:00,64.92,19801000,69.92,19801200,75.28,19810200
1980-10-14 00:00:00,64.9,19801000,69.05,19801200,74.1,19810200
1980-10-15 00:00:00,64.97,19801000,69.3,19801200,74.78,19810200
1980-10-16 00:00:00,68.45,19801200,74.2,19810200,73.25,19810400
1980-10-17 00:00:00,69.32,19801200,74.8,19810200,73.55,19810400
1980-10-20 00:00:00,70.88,19801200,76.15,19810200,74.88,19810400
1980-10-21 00:00:00,70.6,19801200,75.45,19810200,74.42,19810400
1980-10-22 00:00:00,72.15,19801200,76.92,19810200,75.7,19810400
1980-10-23 00:00:00,70.4,19801200,75.5,19810200,74.4,19810400
1980-10-24 00:00:00,70.08,19801200,75.22,19810200,74.45,19810400
1980-10-27 00:00:00,69.35,19801200,74.5,19810200,73.65,19810400
1980-10-28 00:00:00,69.22,19801200,75.0,19810200,74.4,19810400
1980-10-29 00:00:00,69.97,19801200,75.85,19810200,75.2,19810400
1980-10-30 00:00:00,69.3,19801200,75.0,19810200,74.65,19810400
1980-10-31 00:00:00,67.47,19801200,73.35,19810200,73.28,19810400
1980-11-03 00:00:00,68.38,19801200,74.25,19810200,74.32,19810400
1980-11-05 00:00:00,69.05,19801200,75.1,19810200,74.72,19810400
1980-11-06 00:00:00,69.45,19801200,74.55,19810200,74.15,19810400
1980-11-07 00:00:00,68.65,19801200,73.45,19810200,72.95,19810400
1980-11-10 00:00:00,67.6,19801200,71.8,19810200,71.05,19810400
1980-11-11 00:00:00,67.8,19801200,72.15,19810200,71.32,19810400
1980-11-12 00:00:00,68.1,19801200,72.62,19810200,71.95,19810400
1980-11-13 00:00:00,66.45,19801200,71.85,19810200,71.65,19810400
1980-11-14 00:00:00,66.53,19801200,72.2,19810200,72.2,19810400
1980-11-17 00:00:00,68.18,19801200,73.85,19810200,73.85,19810400
1980-11-18 00:00:00,69.6,19801200,75.88,19810200,75.35,19810400
1980-11-19 00:00:00,68.58,19801200,75.4,19810200,75.08,19810400
1980-11-20 00:00:00,68.58,19801200,76.35,19810200,76.38,19810400
1980-11-21 00:00:00,67.47,19801200,75.28,19810200,75.75,19810400
1980-11-24 00:00:00,67.8,19801200,74.92,19810200,75.03,19810400
1980-11-25 00:00:00,68.1,19801200,76.03,19810200,75.68,19810400
1980-11-26 00:00:00,67.28,19801200,75.6,19810200,75.97,19810400
1980-11-28 00:00:00,68.18,19801200,77.62,19810200,78.0,19810400
1980-12-01 00:00:00,67.97,19801200,76.75,19810200,77.4,19810400
1980-12-02 00:00:00,67.78,19801200,77.53,19810200,78.45,19810400
1980-12-03 00:00:00,67.03,19801200,75.5,19810200,76.8,19810400
1980-12-04 00:00:00,67.28,19801200,74.55,19810200,75.9,19810400
1980-12-05 00:00:00,66.32,19801200,73.47,19810200,75.0,19810400
1980-12-08 00:00:00,65.47,19801200,71.6,19810200,73.18,19810400
1980-12-09 00:00:00,64.65,19801200,70.0,19810200,71.55,19810400
1980-12-10 00:00:00,64.72,19801200,69.92,19810200,71.45,19810400
1980-12-11 00:00:00,63.08,19801200,67.9,19810200,69.42,19810400
1980-12-12 00:00:00,62.78,19801200,68.35,19810200,69.12,19810400
1980-12-15 00:00:00,64.8,19801200,70.38,19810200,71.15,19810400
1980-12-16 00:00:00,65.12,19801200,70.55,19810200,72.32,19810400
1980-12-17 00:00:00,69.3,19810200,71.6,19810400,77.78,19810600
1980-12-18 00:00:00,69.9,19810200,72.53,19810400,78.45,19810600
1980-12-19 00:00:00,70.95,19810200,74.1,19810400,80.22,19810600
1980-12-22 00:00:00,70.18,19810200,73.38,19810400,79.32,19810600
1980-12-23 00:00:00,69.7,19810200,72.8,19810400,78.4,19810600
1980-12-24 00:00:00,67.68,19810200,70.78,19810400,76.38,19810600
1980-12-29 00:00:00,65.65,19810200,68.75,19810400,74.35,19810600
1980-12-30 00:00:00,63.62,19810200,66.72,19810400,72.32,19810600
1980-12-31 00:00:00,64.53,19810200,65.12,19810400,70.3,19810600
1981-01-02 00:00:00,63.62,19810200,64.9,19810400,70.2,19810600
1981-01-05 00:00:00,63.75,19810200,65.78,19810400,71.05,19810600
1981-01-06 00:00:00,65.35,19810200,67.22,19810400,72.6,19810600
1981-01-07 00:00:00,65.47,19810200,66.75,19810400,71.9,19810600
1981-01-08 00:00:00,64.65,19810200,65.8,19810400,70.65,19810600
1981-01-09 00:00:00,62.88,19810200,63.82,19810400,68.72,19810600
1981-01-12 00:00:00,62.98,19810200,63.92,19810400,69.2,19810600
1981-01-13 00:00:00,62.95,19810200,64.53,19810400,70.1,19810600
1981-01-14 00:00:00,62.85,19810200,64.25,19810400,70.18,19810600
1981-01-15 00:00:00,63.45,19810200,64.55,19810400,70.28,19810600
1981-01-16 00:00:00,63.0,19810200,64.62,19810400,70.1,19810600
1981-01-19 00:00:00,61.52,19810200,62.9,19810400,69.12,19810600
1981-01-20 00:00:00,61.8,19810200,63.45,19810400,70.38,19810600
1981-01-21 00:00:00,61.72,19810200,63.08,19810400,69.78,19810600
1981-01-22 00:00:00,63.75,19810200,65.0,19810400,71.12,19810600
1981-01-23 00:00:00,62.58,19810200,64.3,19810400,70.6,19810600
1981-01-26 00:00:00,61.82,19810200,64.42,19810400,70.88,19810600
1981-01-27 00:00:00,60.7,19810200,63.72,19810400,70.2,19810600
1981-01-28 00:00:00,60.5,19810200,63.95,19810400,70.9,19810600
1981-01-29 00:00:00,60.08,19810200,63.55,19810400,70.28,19810600
1981-01-30 00:00:00,59.6,19810200,63.98,19810400,71.15,19810600
1981-02-02 00:00:00,59.12,19810200,62.78,19810400,69.35,19810600
1981-02-03 00:00:00,59.62,19810200,63.0,19810400,69.3,19810600
1981-02-04 00:00:00,58.55,19810200,62.5,19810400,68.35,19810600
1981-02-05 00:00:00,59.25,19810200,62.9,19810400,69.03,19810600
1981-02-06 00:00:00,61.02,19810200,64.62,19810400,70.97,19810600
1981-02-09 00:00:00,61.7,19810200,66.22,19810400,73.0,19810600
1981-02-10 00:00:00,61.65,19810200,66.03,19810400,73.45,19810600
1981-02-11 00:00:00,61.42,19810200,65.35,19810400,72.53,19810600
1981-02-12 00:00:00,60.55,19810200,64.42,19810400,71.65,19810600
1981-02-13 00:00:00,61.08,19810200,65.45,19810400,72.72,19810600
1981-02-17 00:00:00,67.1,19810400,74.7,19810600,76.62,19810700
1981-02-18 00:00:00,66.25,19810400,74.22,19810600,76.12,19810700
1981-02-19 00:00:00,66.42,19810400,74.9,19810600,76.65,19810700
1981-02-20 00:00:00,64.4,19810400,72.88,19810600,74.62,19810700
1981-02-23 00:00:00,62.38,19810400,70.97,19810600,73.08,19810700
1981-02-24 00:00:00,62.62,19810400,71.15,19810600,73.62,19810700
1981-02-25 00:00:00,60.9,19810400,69.12,19810600,71.62,19810700
1981-02-26 00:00:00,60.6,19810400,68.08,19810600,70.78,19810700
1981-02-27 00:00:00,58.92,19810400,66.05,19810600,68.75,19810700
1981-03-02 00:00:00,57.28,19810400,64.03,19810600,66.72,19810700
1981-03-03 00:00:00,58.98,19810400,65.58,19810600,67.95,19810700
1981-03-04 00:00:00,57.78,19810400,63.55,19810600,65.9,19810700
1981-03-05 00:00:00,58.62,19810400,64.12,19810600,65.88,19810700
1981-03-06 00:00:00,59.5,19810400,65.28,19810600,66.75,19810700
1981-03-09 00:00:00,59.32,19810400,64.97,19810600,66.53,19810700
1981-03-10 00:00:00,57.6,19810400,63.3,19810600,65.12,19810700
1981-03-11 00:00:00,55.58,19810400,61.28,19810600,63.1,19810700
1981-03-12 00:00:00,55.88,19810400,61.9,19810600,63.62,19810700
1981-03-13 00:00:00,54.1,19810400,60.68,19810600,62.12,19810700
1981-03-16 00:00:00,53.15,19810400,59.78,19810600,60.88,19810700
1981-03-17 00:00:00,55.18,19810400,61.8,19810600,62.9,19810700
1981-03-18 00:00:00,53.38,19810400,60.18,19810600,61.8,19810700
1981-03-19 00:00:00,54.02,19810400,60.95,19810600,62.38,19810700
1981-03-20 00:00:00,52.48,19810400,59.2,19810600,60.88,19810700
1981-03-23 00:00:00,54.5,19810400,61.22,19810600,62.9,19810700
1981-03-24 00:00:00,56.52,19810400,63.25,19810600,64.92,19810700
1981-03-25 00:00:00,56.32,19810400,64.42,19810600,66.75,19810700
1981-03-26 00:00:00,57.78,19810400,66.45,19810600,68.78,19810700
1981-03-27 00:00:00,57.1,19810400,66.32,19810600,69.25,19810700
1981-03-30 00:00:00,56.45,19810400,65.5,19810600,68.92,19810700
1981-03-31 00:00:00,57.5,19810400,67.32,19810600,70.78,19810700
1981-04-01 00:00:00,57.22,19810400,66.25,19810600,69.5,19810700
1981-04-02 00:00:00,57.15,19810400,66.25,19810600,69.7,19810700
1981-04-03 00:00:00,56.18,19810400,65.75,19810600,68.92,19810700
1981-04-06 00:00:00,57.8,19810400,67.78,19810600,70.95,19810700
1981-04-07 00:00:00,59.32,19810400,67.7,19810600,71.05,19810700
1981-04-08 00:00:00,58.28,19810400,67.88,19810600,71.47,19810700
1981-04-09 00:00:00,59.12,19810400,69.45,19810600,72.53,19810700
1981-04-10 00:00:00,57.28,19810400,68.18,19810600,71.95,19810700
1981-04-13 00:00:00,58.18,19810400,69.2,19810600,73.25,19810700
1981-04-14 00:00:00,58.55,19810400,68.18,19810600,72.32,19810700
1981-04-15 00:00:00,57.98,19810400,66.9,19810600,71.35,19810700
1981-04-16 00:00:00,67.15,19810600,71.7,19810700,71.53,19810800
1981-04-20 00:00:00,67.47,19810600,72.15,19810700,72.15,19810800
1981-04-21 00:00:00,67.97,19810600,72.22,19810700,72.4,19810800
1981-04-22 00:00:00,66.22,19810600,70.2,19810700,70.8,19810800
1981-04-23 00:00:00,65.65,19810600,69.3,19810700,69.92,19810800
1981-04-24 00:00:00,66.55,19810600,69.65,19810700,70.0,19810800
1981-04-27 00:00:00,68.58,19810600,71.7,19810700,72.03,19810800
1981-04-28 00:00:00,67.8,19810600,71.22,19810700,71.72,19810800
1981-04-29 00:00:00,68.25,19810600,71.47,19810700,71.47,19810800
1981-04-30 00:00:00,66.22,19810600,69.5,19810700,69.55,19810800
1981-05-01 00:00:00,67.15,19810600,70.85,19810700,71.38,19810800
1981-05-04 00:00:00,65.12,19810600,68.82,19810700,69.62,19810800
1981-05-05 00:00:00,63.75,19810600,68.2,19810700,69.5,19810800
1981-05-06 00:00:00,64.88,19810600,68.92,19810700,70.08,19810800
1981-05-07 00:00:00,65.3,19810600,69.32,19810700,70.85,19810800
1981-05-08 00:00:00,65.65,19810600,69.9,19810700,71.35,19810800
1981-05-11 00:00:00,66.15,19810600,70.55,19810700,71.6,19810800
1981-05-12 00:00:00,64.8,19810600,68.58,19810700,69.55,19810800
1981-05-13 00:00:00,65.22,19810600,68.4,19810700,69.25,19810800
1981-05-14 00:00:00,65.68,19810600,69.12,19810700,69.72,19810800
1981-05-15 00:00:00,64.8,19810600,67.1,19810700,67.7,19810800
1981-05-18 00:00:00,69.12,19810700,69.72,19810800,69.32,19811000
1981-05-19 00:00:00,71.15,19810700,71.75,19810800,70.85,19811000
1981-05-20 00:00:00,72.38,19810700,73.1,19810800,71.05,19811000
1981-05-21 00:00:00,72.62,19810700,73.55,19810800,71.18,19811000
1981-05-22 00:00:00,74.6,19810700,75.47,19810800,72.97,19811000
1981-05-26 00:00:00,74.35,19810700,75.45,19810800,72.7,19811000
1981-05-27 00:00:00,74.88,19810700,75.2,19810800,72.8,19811000
1981-05-28 00:00:00,75.5,19810700,75.68,19810800,73.47,19811000
1981-05-29 00:00:00,75.78,19810700,76.65,19810800,73.75,19811000
1981-06-01 00:00:00,74.55,19810700,75.95,19810800,73.2,19811000
1981-06-02 00:00:00,74.6,19810700,75.7,19810800,73.4,19811000
1981-06-03 00:00:00,73.05,19810700,73.85,19810800,71.9,19811000
1981-06-04 00:00:00,75.08,19810700,75.65,19810800,73.18,19811000
1981-06-05 00:00:00,76.65,19810700,77.68,19810800,74.6,19811000
1981-06-08 00:00:00,76.82,19810700,78.2,19810800,74.03,19811000
1981-06-09 00:00:00,76.62,19810700,77.28,19810800,73.95,19811000
1981-06-10 00:00:00,76.45,19810700,77.05,19810800,73.92,19811000
1981-06-11 00:00:00,75.18,19810700,76.28,19810800,73.58,19811000
1981-06-12 00:00:00,75.58,19810700,76.95,19810800,74.25,19811000
1981-06-15 00:00:00,75.18,19810700,76.55,19810800,74.2,19811000
1981-06-16 00:00:00,74.55,19810800,72.42,19811000,75.12,19811200
1981-06-17 00:00:00,75.3,19810800,73.08,19811000,75.97,19811200
1981-06-18 00:00:00,76.62,19810800,74.22,19811000,77.28,19811200
1981-06-19 00:00:00,75.2,19810800,73.1,19811000,76.35,19811200
1981-06-22 00:00:00,73.55,19810800,71.35,19811000,74.7,19811200
1981-06-23 00:00:00,74.4,19810800,72.6,19811000,76.22,19811200
1981-06-24 00:00:00,74.55,19810800,72.38,19811000,75.78,19811200
1981-06-25 00:00:00,74.65,19810800,71.92,19811000,75.0,19811200
1981-06-26 00:00:00,72.7,19810800,69.9,19811000,72.97,19811200
1981-06-29 00:00:00,71.15,19810800,68.08,19811000,71.12,19811200
1981-06-30 00:00:00,69.3,19810800,66.42,19811000,69.35,19811200
1981-07-01 00:00:00,70.0,19810800,67.28,19811000,70.7,19811200
1981-07-02 00:00:00,70.85,19810800,67.38,19811000,70.4,19811200
1981-07-06 00:00:00,72.32,19810800,69.32,19811000,72.15,19811200
1981-07-07 00:00:00,72.1,19810800,69.15,19811000,72.03,19811200
1981-07-08 00:00:00,70.08,19810800,67.12,19811000,70.0,19811200
1981-07-09 00:00:00,70.6,19810800,67.2,19811000,70.9,19811200
1981-07-10 00:00:00,69.97,19810800,67.05,19811000,70.88,19811200
1981-07-13 00:00:00,70.7,19810800,67.78,19811000,71.7,19811200
1981-07-14 00:00:00,71.38,19810800,67.68,19811000,71.9,19811200
1981-07-15 00:00:00,70.4,19810800,66.28,19811000,70.9,19811200
1981-07-16 00:00:00,69.6,19810800,66.47,19811000,70.68,19811200
1981-07-17 00:00:00,71.08,19810800,67.9,19811000,71.65,19811200
1981-07-20 00:00:00,69.82,19810800,67.12,19811000,70.58,19811200
1981-07-21 00:00:00,67.8,19810800,65.1,19811000,68.55,19811200
1981-07-22 00:00:00,65.78,19810800,63.82,19811000,68.05,19811200
1981-07-23 00:00:00,66.03,19810800,64.3,19811000,68.28,19811200
1981-07-24 00:00:00,67.05,19810800,64.3,19811000,68.68,19811200
1981-07-27 00:00:00,66.45,19810800,63.62,19811000,67.9,19811200
1981-07-28 00:00:00,65.8,19810800,63.4,19811000,67.5,19811200
1981-07-29 00:00:00,67.3,19810800,65.45,19811000,69.53,19811200
1981-07-30 00:00:00,66.12,19810800,64.78,19811000,68.85,19811200
1981-07-31 00:00:00,68.08,19810800,66.7,19811000,70.78,19811200
1981-08-03 00:00:00,67.53,19810800,66.08,19811000,70.95,19811200
1981-08-04 00:00:00,67.85,19810800,65.88,19811000,71.03,19811200
1981-08-05 00:00:00,68.88,19810800,67.58,19811000,72.05,19811200
1981-08-06 00:00:00,69.42,19810800,67.42,19811000,72.22,19811200
1981-08-07 00:00:00,69.8,19810800,67.8,19811000,72.38,19811200
1981-08-10 00:00:00,69.53,19810800,67.4,19811000,71.75,19811200
1981-08-11 00:00:00,68.92,19810800,67.68,19811000,72.22,19811200
1981-08-12 00:00:00,69.82,19810800,69.3,19811000,73.25,19811200
