DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1986-07-15 00:00:00,110.92,111.3,111.3,19860900,19861200,19861200
1986-07-16 00:00:00,110.53,110.9,110.9,19860900,19861200,19861200
1986-07-17 00:00:00,110.72,111.1,111.1,19860900,19861200,19861200
1986-07-18 00:00:00,109.88,110.41,110.41,19860900,19861200,19861200
1986-07-21 00:00:00,109.69,110.06,110.06,19860900,19861200,19861200
1986-07-22 00:00:00,110.1,110.47,110.47,19860900,19861200,19861200
1986-07-23 00:00:00,110.15,110.53,110.53,19860900,19861200,19861200
1986-07-24 00:00:00,110.64,111.02,111.02,19860900,19861200,19861200
1986-07-25 00:00:00,111.43,111.81,111.81,19860900,19861200,19861200
1986-07-28 00:00:00,109.56,109.91,109.91,19860900,19861200,19861200
1986-07-29 00:00:00,109.75,110.13,110.13,19860900,19861200,19861200
1986-07-30 00:00:00,109.61,109.99,109.99,19860900,19861200,19861200
1986-07-31 00:00:00,108.58,109.02,109.02,19860900,19861200,19861200
1986-08-01 00:00:00,108.71,109.09,109.09,19860900,19861200,19861200
1986-08-04 00:00:00,108.77,109.15,109.15,19860900,19861200,19861200
1986-08-05 00:00:00,109.04,109.42,109.42,19860900,19861200,19861200
1986-08-06 00:00:00,108.47,108.85,108.85,19860900,19861200,19861200
1986-08-07 00:00:00,108.11,108.49,108.49,19860900,19861200,19861200
1986-08-08 00:00:00,108.28,108.66,108.66,19860900,19861200,19861200
1986-08-11 00:00:00,107.67,108.05,108.05,19860900,19861200,19861200
1986-08-12 00:00:00,108.41,108.9,108.9,19860900,19861200,19861200
1986-08-13 00:00:00,108.23,108.63,108.63,19860900,19861200,19861200
1986-08-14 00:00:00,107.66,108.06,108.06,19860900,19861200,19861200
1986-08-15 00:00:00,107.71,108.11,108.11,19860900,19861200,19861200
1986-08-18 00:00:00,108.64,108.79,108.79,19861200,19870300,19870300
1986-08-19 00:00:00,107.99,108.14,108.14,19861200,19870300,19870300
1986-08-20 00:00:00,107.54,107.69,107.69,19861200,19870300,19870300
1986-08-21 00:00:00,107.34,107.49,107.49,19861200,19870300,19870300
1986-08-22 00:00:00,107.58,107.73,107.73,19861200,19870300,19870300
1986-08-25 00:00:00,107.65,107.85,107.85,19861200,19870300,19870300
1986-08-26 00:00:00,108.49,108.66,108.66,19861200,19870300,19870300
1986-08-27 00:00:00,107.95,108.15,108.15,19861200,19870300,19870300
1986-08-28 00:00:00,108.5,108.7,108.7,19861200,19870300,19870300
