DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2018-02-28 00:00:00,10690.0,20180500,10665.0,20180400,10690.0,20180500
2018-03-01 00:00:00,11105.0,20180500,11080.0,20180400,11105.0,20180500
2018-03-02 00:00:00,11110.0,20180500,11085.0,20180400,11110.0,20180500
2018-03-05 00:00:00,11675.0,20180500,11650.0,20180400,11675.0,20180500
2018-03-06 00:00:00,10690.0,20180500,10665.0,20180400,10690.0,20180500
2018-03-07 00:00:00,9830.0,20180500,9805.0,20180400,9830.0,20180500
2018-03-08 00:00:00,9445.0,20180500,9420.0,20180400,9445.0,20180500
2018-03-09 00:00:00,9055.0,20180500,9030.0,20180400,9055.0,20180500
2018-03-12 00:00:00,8955.0,20180500,8930.0,20180400,8955.0,20180500
2018-03-13 00:00:00,9105.0,20180500,9080.0,20180400,9105.0,20180500
2018-03-14 00:00:00,8315.0,20180500,8285.0,20180400,8315.0,20180500
2018-03-15 00:00:00,8275.0,20180500,8255.0,20180400,8275.0,20180500
2018-03-16 00:00:00,8585.0,20180500,8580.0,20180400,8585.0,20180500
2018-03-19 00:00:00,8425.0,20180500,8415.0,20180400,8425.0,20180500
2018-03-20 00:00:00,8965.0,20180500,8950.0,20180400,8965.0,20180500
2018-03-21 00:00:00,8910.0,20180500,8900.0,20180400,8910.0,20180500
2018-03-22 00:00:00,8645.0,20180500,8630.0,20180400,8645.0,20180500
2018-03-23 00:00:00,8650.0,20180500,8625.0,20180400,8650.0,20180500
2018-03-26 00:00:00,7935.0,20180600,7935.0,20180500,7935.0,20180600
2018-03-27 00:00:00,7920.0,20180600,7915.0,20180500,7920.0,20180600
2018-03-28 00:00:00,7910.0,20180600,7900.0,20180500,7910.0,20180600
2018-03-29 00:00:00,7350.0,20180600,7335.0,20180500,7350.0,20180600
2018-04-02 00:00:00,6995.0,20180600,6990.0,20180500,6995.0,20180600
2018-04-03 00:00:00,7475.0,20180600,7460.0,20180500,7475.0,20180600
2018-04-04 00:00:00,6875.0,20180600,6865.0,20180500,6875.0,20180600
2018-04-05 00:00:00,6765.0,20180600,6760.0,20180500,6765.0,20180600
2018-04-06 00:00:00,6630.0,20180600,6620.0,20180500,6630.0,20180600
2018-04-09 00:00:00,6680.0,20180600,6670.0,20180500,6680.0,20180600
2018-04-10 00:00:00,6845.0,20180600,6840.0,20180500,6845.0,20180600
2018-04-11 00:00:00,6920.0,20180600,6915.0,20180500,6920.0,20180600
2018-04-12 00:00:00,7690.0,20180600,7680.0,20180500,7690.0,20180600
2018-04-13 00:00:00,8115.0,20180600,8110.0,20180500,8115.0,20180600
2018-04-16 00:00:00,7980.0,20180600,7980.0,20180500,7980.0,20180600
2018-04-17 00:00:00,7880.0,20180600,7885.0,20180500,7880.0,20180600
2018-04-18 00:00:00,8130.0,20180600,8125.0,20180500,8130.0,20180600
2018-04-19 00:00:00,8260.0,20180600,8260.0,20180500,8260.0,20180600
2018-04-20 00:00:00,8530.0,20180600,8530.0,20180500,8530.0,20180600
2018-04-23 00:00:00,8860.0,20180600,8860.0,20180500,8860.0,20180600
2018-04-24 00:00:00,,20180700,9475.0,20180600,,20180700
2018-04-25 00:00:00,,20180700,9010.0,20180600,,20180700
2018-04-26 00:00:00,,20180700,8905.0,20180600,,20180700
2018-04-27 00:00:00,,20180700,9095.0,20180600,,20180700
2018-04-30 00:00:00,9390.0,20180700,9365.0,20180600,9390.0,20180700
2018-05-01 00:00:00,8995.0,20180700,8990.0,20180600,8995.0,20180700
2018-05-02 00:00:00,9165.0,20180700,9160.0,20180600,9165.0,20180700
2018-05-03 00:00:00,9720.0,20180700,9685.0,20180600,9720.0,20180700
2018-05-04 00:00:00,9715.0,20180700,9690.0,20180600,9715.0,20180700
2018-05-07 00:00:00,9520.0,20180700,9470.0,20180600,9520.0,20180700
2018-05-08 00:00:00,9285.0,20180700,9260.0,20180600,9285.0,20180700
2018-05-09 00:00:00,9345.0,20180700,9300.0,20180600,9345.0,20180700
2018-05-10 00:00:00,9145.0,20180700,9110.0,20180600,9145.0,20180700
2018-05-11 00:00:00,8675.0,20180700,8650.0,20180600,8675.0,20180700
2018-05-14 00:00:00,8805.0,20180700,8780.0,20180600,8805.0,20180700
2018-05-15 00:00:00,8610.0,20180700,8580.0,20180600,8610.0,20180700
2018-05-16 00:00:00,8330.0,20180700,8300.0,20180600,8330.0,20180700
2018-05-17 00:00:00,8225.0,20180700,8200.0,20180600,8225.0,20180700
2018-05-18 00:00:00,8275.0,20180700,8250.0,20180600,8275.0,20180700
2018-05-21 00:00:00,8415.0,20180700,8390.0,20180600,8415.0,20180700
2018-05-22 00:00:00,8210.0,20180700,8185.0,20180600,8210.0,20180700
2018-05-23 00:00:00,7625.0,20180700,7600.0,20180600,7625.0,20180700
2018-05-24 00:00:00,7620.0,20180700,7600.0,20180600,7620.0,20180700
2018-05-25 00:00:00,,20180800,7465.0,20180700,,20180800
2018-05-29 00:00:00,7540.0,20180800,7515.0,20180700,7540.0,20180800
2018-05-30 00:00:00,7365.0,20180800,7340.0,20180700,7365.0,20180800
2018-05-31 00:00:00,7580.0,20180800,7565.0,20180700,7580.0,20180800
2018-06-01 00:00:00,7475.0,20180800,7460.0,20180700,7475.0,20180800
2018-06-04 00:00:00,7530.0,20180800,7515.0,20180700,7530.0,20180800
2018-06-05 00:00:00,7660.0,20180800,7645.0,20180700,7660.0,20180800
2018-06-06 00:00:00,7565.0,20180800,7550.0,20180700,7565.0,20180800
2018-06-07 00:00:00,7735.0,20180800,7720.0,20180700,7735.0,20180800
2018-06-08 00:00:00,7690.0,20180800,7675.0,20180700,7690.0,20180800
2018-06-11 00:00:00,6790.0,20180800,6775.0,20180700,6790.0,20180800
2018-06-12 00:00:00,6540.0,20180800,6525.0,20180700,6540.0,20180800
2018-06-13 00:00:00,6310.0,20180800,6295.0,20180700,6310.0,20180800
2018-06-14 00:00:00,6665.0,20180800,6650.0,20180700,6665.0,20180800
2018-06-15 00:00:00,6570.0,20180800,6555.0,20180700,6570.0,20180800
2018-06-18 00:00:00,6725.0,20180800,6710.0,20180700,6725.0,20180800
2018-06-19 00:00:00,6770.0,20180800,6755.0,20180700,6770.0,20180800
2018-06-20 00:00:00,6780.0,20180800,6765.0,20180700,6780.0,20180800
2018-06-21 00:00:00,6745.0,20180800,6730.0,20180700,6745.0,20180800
2018-06-22 00:00:00,6195.0,20180800,6180.0,20180700,6195.0,20180800
2018-06-25 00:00:00,6280.0,20180900,6260.0,20180800,6280.0,20180900
2018-06-26 00:00:00,6175.0,20180900,6170.0,20180800,6175.0,20180900
2018-06-27 00:00:00,6150.0,20180900,6140.0,20180800,6150.0,20180900
2018-06-28 00:00:00,6085.0,20180900,6075.0,20180800,6085.0,20180900
2018-06-29 00:00:00,5880.0,20180900,5880.0,20180800,5880.0,20180900
2018-07-02 00:00:00,6635.0,20180900,6630.0,20180800,6635.0,20180900
2018-07-03 00:00:00,6590.0,20180900,6590.0,20180800,6590.0,20180900
2018-07-05 00:00:00,6520.0,20180900,6515.0,20180800,6520.0,20180900
2018-07-06 00:00:00,6575.0,20180900,6570.0,20180800,6575.0,20180900
2018-07-09 00:00:00,6710.0,20180900,6700.0,20180800,6710.0,20180900
2018-07-10 00:00:00,6370.0,20180900,6365.0,20180800,6370.0,20180900
2018-07-11 00:00:00,6345.0,20180900,6335.0,20180800,6345.0,20180900
2018-07-12 00:00:00,6165.0,20180900,6165.0,20180800,6165.0,20180900
2018-07-13 00:00:00,6175.0,20180900,6165.0,20180800,6175.0,20180900
2018-07-16 00:00:00,6680.0,20180900,6675.0,20180800,6680.0,20180900
2018-07-17 00:00:00,7325.0,20180900,7315.0,20180800,7325.0,20180900
2018-07-18 00:00:00,7415.0,20180900,7405.0,20180800,7415.0,20180900
2018-07-19 00:00:00,7480.0,20180900,7465.0,20180800,7480.0,20180900
2018-07-20 00:00:00,7365.0,20180900,7350.0,20180800,7365.0,20180900
2018-07-23 00:00:00,7790.0,20180900,7755.0,20180800,7790.0,20180900
2018-07-24 00:00:00,8290.0,20180900,8265.0,20180800,8290.0,20180900
2018-07-25 00:00:00,,20181000,8160.0,20180900,,20181000
2018-07-26 00:00:00,,20181000,8285.0,20180900,,20181000
2018-07-27 00:00:00,,20181000,8215.0,20180900,,20181000
2018-07-30 00:00:00,8145.0,20181000,8100.0,20180900,8145.0,20181000
2018-07-31 00:00:00,7745.0,20181000,7725.0,20180900,7745.0,20181000
2018-08-01 00:00:00,7560.0,20181000,7540.0,20180900,7560.0,20181000
2018-08-02 00:00:00,7540.0,20181000,7525.0,20180900,7540.0,20181000
2018-08-03 00:00:00,7375.0,20181000,7365.0,20180900,7375.0,20181000
2018-08-06 00:00:00,6940.0,20181000,6925.0,20180900,6940.0,20181000
2018-08-07 00:00:00,6985.0,20181000,6975.0,20180900,6985.0,20181000
2018-08-08 00:00:00,6325.0,20181000,6330.0,20180900,6325.0,20181000
2018-08-09 00:00:00,6460.0,20181000,6465.0,20180900,6460.0,20181000
2018-08-10 00:00:00,6390.0,20181000,6395.0,20180900,6390.0,20181000
2018-08-13 00:00:00,6230.0,20181000,6230.0,20180900,6230.0,20181000
2018-08-14 00:00:00,6070.0,20181000,6075.0,20180900,6070.0,20181000
2018-08-15 00:00:00,6370.0,20181000,6370.0,20180900,6370.0,20181000
2018-08-16 00:00:00,6405.0,20181000,6410.0,20180900,6405.0,20181000
2018-08-17 00:00:00,6480.0,20181000,6480.0,20180900,6480.0,20181000
2018-08-20 00:00:00,6430.0,20181000,6430.0,20180900,6430.0,20181000
2018-08-21 00:00:00,6420.0,20181000,6420.0,20180900,6420.0,20181000
2018-08-22 00:00:00,6410.0,20181000,6405.0,20180900,6410.0,20181000
2018-08-23 00:00:00,6400.0,20181000,6395.0,20180900,6400.0,20181000
2018-08-24 00:00:00,6600.0,20181000,6595.0,20180900,6600.0,20181000
2018-08-27 00:00:00,,20181100,6730.0,20181000,,20181100
2018-08-28 00:00:00,,20181100,7090.0,20181000,,20181100
2018-08-29 00:00:00,,20181100,7000.0,20181000,,20181100
2018-08-30 00:00:00,,20181100,6815.0,20181000,,20181100
2018-08-31 00:00:00,,20181100,7040.0,20181000,,20181100
2018-09-04 00:00:00,7355.0,20181100,7355.0,20181000,7355.0,20181100
2018-09-05 00:00:00,6905.0,20181100,6905.0,20181000,6905.0,20181100
2018-09-06 00:00:00,6430.0,20181100,6430.0,20181000,6430.0,20181100
2018-09-07 00:00:00,6390.0,20181100,6385.0,20181000,6390.0,20181100
2018-09-10 00:00:00,6265.0,20181100,6260.0,20181000,6265.0,20181100
2018-09-11 00:00:00,6235.0,20181100,6230.0,20181000,6235.0,20181100
2018-09-12 00:00:00,6280.0,20181100,6285.0,20181000,6280.0,20181100
2018-09-13 00:00:00,6430.0,20181100,6430.0,20181000,6430.0,20181100
2018-09-14 00:00:00,6520.0,20181100,6525.0,20181000,6520.0,20181100
2018-09-17 00:00:00,6230.0,20181100,6230.0,20181000,6230.0,20181100
2018-09-18 00:00:00,6265.0,20181100,6275.0,20181000,6265.0,20181100
2018-09-19 00:00:00,6380.0,20181100,6375.0,20181000,6380.0,20181100
2018-09-20 00:00:00,6395.0,20181100,6395.0,20181000,6395.0,20181100
2018-09-21 00:00:00,6735.0,20181100,6735.0,20181000,6735.0,20181100
2018-09-24 00:00:00,6600.0,20181100,6610.0,20181000,6600.0,20181100
2018-09-25 00:00:00,6330.0,20181200,6340.0,20181100,6330.0,20181200
2018-09-26 00:00:00,6455.0,20181200,6470.0,20181100,6455.0,20181200
2018-09-27 00:00:00,6625.0,20181200,6645.0,20181100,6625.0,20181200
2018-09-28 00:00:00,6655.0,20181200,6660.0,20181100,6655.0,20181200
2018-10-01 00:00:00,6535.0,20181200,6535.0,20181100,6535.0,20181200
2018-10-02 00:00:00,6505.0,20181200,6510.0,20181100,6505.0,20181200
2018-10-03 00:00:00,6410.0,20181200,6420.0,20181100,6410.0,20181200
2018-10-04 00:00:00,6555.0,20181200,6555.0,20181100,6555.0,20181200
2018-10-05 00:00:00,6540.0,20181200,6535.0,20181100,6540.0,20181200
2018-10-08 00:00:00,6630.0,20181200,6625.0,20181100,6630.0,20181200
2018-10-09 00:00:00,6580.0,20181200,6580.0,20181100,6580.0,20181200
2018-10-10 00:00:00,6535.0,20181200,6540.0,20181100,6535.0,20181200
2018-10-11 00:00:00,6165.0,20181200,6175.0,20181100,6165.0,20181200
2018-10-12 00:00:00,6175.0,20181200,6180.0,20181100,6175.0,20181200
2018-10-15 00:00:00,6380.0,20181200,6375.0,20181100,6380.0,20181200
2018-10-16 00:00:00,6420.0,20181200,6420.0,20181100,6420.0,20181200
2018-10-17 00:00:00,6420.0,20181200,6420.0,20181100,6420.0,20181200
2018-10-18 00:00:00,6385.0,20181200,6385.0,20181100,6385.0,20181200
2018-10-19 00:00:00,6380.0,20181200,6380.0,20181100,6380.0,20181200
2018-10-22 00:00:00,6385.0,20181200,6390.0,20181100,6385.0,20181200
2018-10-23 00:00:00,6395.0,20181200,6390.0,20181100,6395.0,20181200
2018-10-24 00:00:00,6415.0,20181200,6415.0,20181100,6415.0,20181200
2018-10-25 00:00:00,,20190100,6400.0,20181200,,20190100
2018-10-26 00:00:00,,20190100,6390.0,20181200,,20190100
2018-10-29 00:00:00,6245.0,20190100,6235.0,20181200,6245.0,20190100
2018-10-30 00:00:00,6250.0,20190100,6245.0,20181200,6250.0,20190100
2018-10-31 00:00:00,6310.0,20190100,6290.0,20181200,6310.0,20190100
2018-11-01 00:00:00,6300.0,20190100,6305.0,20181200,6300.0,20190100
2018-11-02 00:00:00,6340.0,20190100,6345.0,20181200,6340.0,20190100
2018-11-05 00:00:00,6380.0,20190100,6385.0,20181200,6380.0,20190100
2018-11-06 00:00:00,6415.0,20190100,6410.0,20181200,6415.0,20190100
2018-11-07 00:00:00,6495.0,20190100,6500.0,20181200,6495.0,20190100
2018-11-08 00:00:00,6400.0,20190100,6410.0,20181200,6400.0,20190100
2018-11-09 00:00:00,6335.0,20190100,6330.0,20181200,6335.0,20190100
2018-11-12 00:00:00,6320.0,20190100,6320.0,20181200,6320.0,20190100
2018-11-13 00:00:00,6290.0,20190100,6280.0,20181200,6290.0,20190100
2018-11-14 00:00:00,5365.0,20190100,5355.0,20181200,5365.0,20190100
2018-11-15 00:00:00,5415.0,20190100,5405.0,20181200,5415.0,20190100
2018-11-16 00:00:00,5420.0,20190100,5425.0,20181200,5420.0,20190100
2018-11-19 00:00:00,4830.0,20190100,4815.0,20181200,4830.0,20190100
2018-11-20 00:00:00,4240.0,20190100,4225.0,20181200,4240.0,20190100
2018-11-21 00:00:00,4380.0,20190100,4375.0,20181200,4380.0,20190100
2018-11-23 00:00:00,4190.0,20190100,4175.0,20181200,4190.0,20190100
2018-11-26 00:00:00,,20190200,3600.0,20190100,,20190200
2018-11-27 00:00:00,,20190200,3700.0,20190100,,20190200
2018-11-28 00:00:00,,20190200,4275.0,20190100,,20190200
2018-11-29 00:00:00,,20190200,4160.0,20190100,,20190200
2018-11-30 00:00:00,,20190200,3925.0,20190100,,20190200
2018-12-03 00:00:00,3785.0,20190200,3795.0,20190100,3785.0,20190200
2018-12-04 00:00:00,3835.0,20190200,3830.0,20190100,3835.0,20190200
2018-12-05 00:00:00,3700.0,20190200,3695.0,20190100,3700.0,20190200
2018-12-06 00:00:00,3595.0,20190200,3590.0,20190100,3595.0,20190200
2018-12-07 00:00:00,3285.0,20190200,3280.0,20190100,3285.0,20190200
2018-12-10 00:00:00,3355.0,20190200,3360.0,20190100,3355.0,20190200
2018-12-11 00:00:00,3305.0,20190200,3310.0,20190100,3305.0,20190200
2018-12-12 00:00:00,3400.0,20190200,3410.0,20190100,3400.0,20190200
2018-12-13 00:00:00,3200.0,20190200,3210.0,20190100,3200.0,20190200
2018-12-14 00:00:00,3120.0,20190200,3135.0,20190100,3120.0,20190200
2018-12-17 00:00:00,3510.0,20190200,3530.0,20190100,3510.0,20190200
2018-12-18 00:00:00,3470.0,20190200,3490.0,20190100,3470.0,20190200
2018-12-19 00:00:00,3665.0,20190200,3685.0,20190100,3665.0,20190200
2018-12-20 00:00:00,3840.0,20190200,3870.0,20190100,3840.0,20190200
2018-12-21 00:00:00,3735.0,20190200,3765.0,20190100,3735.0,20190200
2018-12-24 00:00:00,4025.0,20190200,4060.0,20190100,4025.0,20190200
2018-12-26 00:00:00,3715.0,20190300,3720.0,20190200,3715.0,20190300
2018-12-27 00:00:00,3510.0,20190300,3520.0,20190200,3510.0,20190300
2018-12-28 00:00:00,3840.0,20190300,3845.0,20190200,3840.0,20190300
2018-12-31 00:00:00,3635.0,20190300,3635.0,20190200,3635.0,20190300
2019-01-02 00:00:00,3810.0,20190300,3815.0,20190200,3810.0,20190300
2019-01-03 00:00:00,3735.0,20190300,3745.0,20190200,3735.0,20190300
2019-01-04 00:00:00,3725.0,20190300,3730.0,20190200,3725.0,20190300
2019-01-07 00:00:00,3960.0,20190300,3970.0,20190200,3960.0,20190300
2019-01-08 00:00:00,3965.0,20190300,3975.0,20190200,3965.0,20190300
2019-01-09 00:00:00,3970.0,20190300,3980.0,20190200,3970.0,20190300
2019-01-10 00:00:00,3580.0,20190300,3595.0,20190200,3580.0,20190300
2019-01-11 00:00:00,3600.0,20190300,3620.0,20190200,3600.0,20190300
2019-01-14 00:00:00,3620.0,20190300,3645.0,20190200,3620.0,20190300
2019-01-15 00:00:00,3510.0,20190300,3530.0,20190200,3510.0,20190300
2019-01-16 00:00:00,3525.0,20190300,3545.0,20190200,3525.0,20190300
2019-01-17 00:00:00,3570.0,20190300,3590.0,20190200,3570.0,20190300
2019-01-18 00:00:00,3545.0,20190300,3560.0,20190200,3545.0,20190300
2019-01-22 00:00:00,3540.0,20190300,3560.0,20190200,3540.0,20190300
2019-01-23 00:00:00,3500.0,20190300,3505.0,20190200,3500.0,20190300
2019-01-24 00:00:00,3520.0,20190300,3520.0,20190200,3520.0,20190300
2019-01-25 00:00:00,,20190400,3495.0,20190300,,20190400
2019-01-28 00:00:00,3350.0,20190400,3365.0,20190300,3350.0,20190400
2019-01-29 00:00:00,3340.0,20190400,3355.0,20190300,3340.0,20190400
2019-01-30 00:00:00,3375.0,20190400,3395.0,20190300,3375.0,20190400
2019-01-31 00:00:00,3360.0,20190400,3385.0,20190300,3360.0,20190400
2019-02-01 00:00:00,3390.0,20190400,3415.0,20190300,3390.0,20190400
2019-02-04 00:00:00,3365.0,20190400,3380.0,20190300,3365.0,20190400
2019-02-05 00:00:00,3370.0,20190400,3390.0,20190300,3370.0,20190400
2019-02-06 00:00:00,3315.0,20190400,3325.0,20190300,3315.0,20190400
2019-02-07 00:00:00,3315.0,20190400,3330.0,20190300,3315.0,20190400
2019-02-08 00:00:00,3590.0,20190400,3605.0,20190300,3590.0,20190400
2019-02-11 00:00:00,3580.0,20190400,3595.0,20190300,3580.0,20190400
2019-02-12 00:00:00,3585.0,20190400,3595.0,20190300,3585.0,20190400
2019-02-13 00:00:00,3550.0,20190400,3555.0,20190300,3550.0,20190400
2019-02-14 00:00:00,3545.0,20190400,3555.0,20190300,3545.0,20190400
2019-02-15 00:00:00,3550.0,20190400,3555.0,20190300,3550.0,20190400
2019-02-19 00:00:00,3935.0,20190400,3935.0,20190300,3935.0,20190400
2019-02-20 00:00:00,3935.0,20190400,3940.0,20190300,3935.0,20190400
2019-02-21 00:00:00,3900.0,20190400,3900.0,20190300,3900.0,20190400
2019-02-22 00:00:00,,20190500,3930.0,20190400,,20190500
2019-02-25 00:00:00,3815.0,20190500,3810.0,20190400,3815.0,20190500
2019-02-26 00:00:00,3785.0,20190500,3775.0,20190400,3785.0,20190500
2019-02-27 00:00:00,3705.0,20190500,3705.0,20190400,3705.0,20190500
2019-02-28 00:00:00,3785.0,20190500,3785.0,20190400,3785.0,20190500
2019-03-01 00:00:00,3815.0,20190500,3820.0,20190400,3815.0,20190500
2019-03-04 00:00:00,3690.0,20190500,3695.0,20190400,3690.0,20190500
2019-03-05 00:00:00,3830.0,20190500,3830.0,20190400,3830.0,20190500
2019-03-06 00:00:00,3840.0,20190500,3840.0,20190400,3840.0,20190500
2019-03-07 00:00:00,3865.0,20190500,3865.0,20190400,3865.0,20190500
2019-03-08 00:00:00,3890.0,20190500,3890.0,20190400,3890.0,20190500
2019-03-11 00:00:00,3835.0,20190500,3835.0,20190400,3835.0,20190500
2019-03-12 00:00:00,3845.0,20190500,3835.0,20190400,3845.0,20190500
2019-03-13 00:00:00,3840.0,20190500,3835.0,20190400,3840.0,20190500
2019-03-14 00:00:00,3845.0,20190500,3840.0,20190400,3845.0,20190500
2019-03-15 00:00:00,3900.0,20190500,3900.0,20190400,3900.0,20190500
2019-03-18 00:00:00,3960.0,20190500,3960.0,20190400,3960.0,20190500
2019-03-19 00:00:00,3995.0,20190500,3990.0,20190400,3995.0,20190500
2019-03-20 00:00:00,4010.0,20190500,4010.0,20190400,4010.0,20190500
2019-03-21 00:00:00,3960.0,20190500,3960.0,20190400,3960.0,20190500
2019-03-22 00:00:00,3980.0,20190500,3980.0,20190400,3980.0,20190500
2019-03-25 00:00:00,3890.0,20190500,3890.0,20190400,3890.0,20190500
2019-03-26 00:00:00,3905.0,20190600,3905.0,20190500,3905.0,20190600
2019-03-27 00:00:00,4005.0,20190600,4005.0,20190500,4005.0,20190600
2019-03-28 00:00:00,4005.0,20190600,4005.0,20190500,4005.0,20190600
2019-03-29 00:00:00,4080.0,20190600,4075.0,20190500,4080.0,20190600
2019-04-01 00:00:00,4125.0,20190600,4125.0,20190500,4125.0,20190600
2019-04-02 00:00:00,4775.0,20190600,4770.0,20190500,4775.0,20190600
2019-04-03 00:00:00,5150.0,20190600,5140.0,20190500,5150.0,20190600
2019-04-04 00:00:00,4840.0,20190600,4835.0,20190500,4840.0,20190600
2019-04-05 00:00:00,5015.0,20190600,5015.0,20190500,5015.0,20190600
2019-04-08 00:00:00,5215.0,20190600,5210.0,20190500,5215.0,20190600
2019-04-09 00:00:00,5220.0,20190600,5220.0,20190500,5220.0,20190600
2019-04-10 00:00:00,5415.0,20190600,5415.0,20190500,5415.0,20190600
2019-04-11 00:00:00,5075.0,20190600,5080.0,20190500,5075.0,20190600
2019-04-12 00:00:00,5065.0,20190600,5065.0,20190500,5065.0,20190600
2019-04-15 00:00:00,5010.0,20190600,5015.0,20190500,5010.0,20190600
2019-04-16 00:00:00,5200.0,20190600,5200.0,20190500,5200.0,20190600
2019-04-17 00:00:00,5240.0,20190600,5230.0,20190500,5240.0,20190600
2019-04-18 00:00:00,5305.0,20190600,5295.0,20190500,5305.0,20190600
2019-04-22 00:00:00,5395.0,20190600,5395.0,20190500,5395.0,20190600
2019-04-23 00:00:00,5600.0,20190600,5600.0,20190500,5600.0,20190600
2019-04-24 00:00:00,,20190700,5435.0,20190600,,20190700
2019-04-25 00:00:00,,20190700,5490.0,20190600,,20190700
2019-04-26 00:00:00,,20190700,5080.0,20190600,,20190700
2019-04-29 00:00:00,5145.0,20190700,5140.0,20190600,5145.0,20190700
2019-04-30 00:00:00,5230.0,20190700,5230.0,20190600,5230.0,20190700
2019-05-01 00:00:00,5290.0,20190700,5290.0,20190600,5290.0,20190700
2019-05-02 00:00:00,5380.0,20190700,5385.0,20190600,5380.0,20190700
2019-05-03 00:00:00,5670.0,20190700,5675.0,20190600,5670.0,20190700
2019-05-06 00:00:00,5745.0,20190700,5740.0,20190600,5745.0,20190700
2019-05-07 00:00:00,5835.0,20190700,5840.0,20190600,5835.0,20190700
2019-05-08 00:00:00,5880.0,20190700,5895.0,20190600,5880.0,20190700
2019-05-09 00:00:00,6050.0,20190700,6055.0,20190600,6050.0,20190700
2019-05-10 00:00:00,6360.0,20190700,6360.0,20190600,6360.0,20190700
2019-05-13 00:00:00,7980.0,20190700,7945.0,20190600,7980.0,20190700
2019-05-14 00:00:00,7820.0,20190700,7785.0,20190600,7820.0,20190700
2019-05-15 00:00:00,8250.0,20190700,8230.0,20190600,8250.0,20190700
2019-05-16 00:00:00,7915.0,20190700,7895.0,20190600,7915.0,20190700
2019-05-17 00:00:00,7210.0,20190700,7195.0,20190600,7210.0,20190700
2019-05-20 00:00:00,7875.0,20190700,7850.0,20190600,7875.0,20190700
