DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1999-10-25 00:00:00,2531.5,20000300,2499.5,19991200,2531.5,20000300
1999-10-26 00:00:00,2508.0,20000300,2476.0,19991200,2508.0,20000300
1999-10-27 00:00:00,2510.0,20000300,2478.0,19991200,2510.0,20000300
1999-10-28 00:00:00,2595.5,20000300,2560.5,19991200,2595.5,20000300
1999-10-29 00:00:00,2689.0,20000300,2654.0,19991200,2689.0,20000300
1999-11-01 00:00:00,2672.5,20000300,2637.5,19991200,2672.5,20000300
1999-11-02 00:00:00,2676.5,20000300,2641.5,19991200,2676.5,20000300
1999-11-03 00:00:00,2729.5,20000300,2694.5,19991200,2729.5,20000300
1999-11-04 00:00:00,2756.0,20000300,2721.0,19991200,2756.0,20000300
1999-11-05 00:00:00,2821.0,20000300,2783.0,19991200,2821.0,20000300
1999-11-08 00:00:00,2843.0,20000300,2808.0,19991200,2843.0,20000300
1999-11-09 00:00:00,2821.5,20000300,2785.5,19991200,2821.5,20000300
1999-11-10 00:00:00,2853.5,20000300,2817.0,19991200,2853.5,20000300
1999-11-11 00:00:00,2902.5,20000300,2866.0,19991200,2902.5,20000300
1999-11-12 00:00:00,2945.0,20000300,2908.5,19991200,2945.0,20000300
1999-11-15 00:00:00,2932.5,20000300,2896.0,19991200,2932.5,20000300
1999-11-16 00:00:00,3013.0,20000300,2976.5,19991200,3013.0,20000300
1999-11-17 00:00:00,2968.0,20000300,2930.0,19991200,2968.0,20000300
1999-11-18 00:00:00,3059.0,20000300,3020.0,19991200,3059.0,20000300
1999-11-19 00:00:00,3085.5,20000300,3046.5,19991200,3085.5,20000300
1999-11-22 00:00:00,3109.0,20000300,3069.0,19991200,3109.0,20000300
1999-11-23 00:00:00,3055.5,20000300,3015.5,19991200,3055.5,20000300
1999-11-24 00:00:00,3163.5,20000300,3123.5,19991200,3163.5,20000300
1999-11-26 00:00:00,3163.0,20000300,3121.0,19991200,3163.0,20000300
1999-11-29 00:00:00,3114.5,20000300,3074.5,19991200,3114.5,20000300
1999-11-30 00:00:00,3012.0,20000300,2972.5,19991200,3012.0,20000300
1999-12-01 00:00:00,3054.5,20000300,3014.0,19991200,3054.5,20000300
1999-12-02 00:00:00,3153.5,20000300,3112.5,19991200,3153.5,20000300
1999-12-03 00:00:00,3218.5,20000300,3174.5,19991200,3218.5,20000300
1999-12-06 00:00:00,3248.5,20000300,3204.5,19991200,3248.5,20000300
1999-12-07 00:00:00,3256.0,20000300,3211.5,19991200,3256.0,20000300
1999-12-08 00:00:00,3209.5,20000300,3165.0,19991200,3209.5,20000300
1999-12-09 00:00:00,3211.5,20000300,3167.5,19991200,3211.5,20000300
1999-12-10 00:00:00,3255.0,20000300,3208.5,19991200,3255.0,20000300
1999-12-13 00:00:00,,20000600,3287.0,20000300,,20000600
1999-12-14 00:00:00,,20000600,3224.0,20000300,,20000600
1999-12-15 00:00:00,,20000600,3275.5,20000300,,20000600
1999-12-16 00:00:00,,20000600,3382.0,20000300,,20000600
1999-12-17 00:00:00,3466.0,20000600,3414.0,20000300,3466.0,20000600
1999-12-20 00:00:00,3498.5,20000600,3446.5,20000300,3498.5,20000600
1999-12-21 00:00:00,3649.0,20000600,3599.0,20000300,3649.0,20000600
1999-12-22 00:00:00,3670.5,20000600,3619.5,20000300,3670.5,20000600
1999-12-23 00:00:00,3696.0,20000600,3644.0,20000300,3696.0,20000600
1999-12-27 00:00:00,3692.0,20000600,3640.0,20000300,3692.0,20000600
1999-12-28 00:00:00,3674.5,20000600,3622.5,20000300,3674.5,20000600
1999-12-29 00:00:00,3796.5,20000600,3744.5,20000300,3796.5,20000600
1999-12-30 00:00:00,3786.5,20000600,3734.5,20000300,3786.5,20000600
1999-12-31 00:00:00,3806.0,20000600,3754.0,20000300,3806.0,20000600
2000-01-03 00:00:00,3896.5,20000600,3844.5,20000300,3896.5,20000600
2000-01-04 00:00:00,3607.5,20000600,3557.5,20000300,3607.5,20000600
2000-01-05 00:00:00,3562.5,20000600,3512.5,20000300,3562.5,20000600
2000-01-06 00:00:00,3362.5,20000600,3312.5,20000300,3362.5,20000600
2000-01-07 00:00:00,3607.5,20000600,3557.5,20000300,3607.5,20000600
2000-01-10 00:00:00,3820.0,20000600,3770.0,20000300,3820.0,20000600
2000-01-11 00:00:00,3625.0,20000600,3575.0,20000300,3625.0,20000600
2000-01-12 00:00:00,3553.5,20000600,3503.5,20000300,3553.5,20000600
2000-01-13 00:00:00,3702.5,20000600,3652.5,20000300,3702.5,20000600
2000-01-14 00:00:00,3801.5,20000600,3751.5,20000300,3801.5,20000600
2000-01-18 00:00:00,3860.0,20000600,3807.0,20000300,3860.0,20000600
2000-01-19 00:00:00,3902.0,20000600,3850.0,20000300,3902.0,20000600
2000-01-20 00:00:00,3928.5,20000600,3876.5,20000300,3928.5,20000600
2000-01-21 00:00:00,3943.5,20000600,3889.5,20000300,3943.5,20000600
2000-01-24 00:00:00,3736.5,20000600,3683.5,20000300,3736.5,20000600
2000-01-25 00:00:00,3845.5,20000600,3791.5,20000300,3845.5,20000600
2000-01-26 00:00:00,3706.5,20000600,3654.5,20000300,3706.5,20000600
2000-01-27 00:00:00,3688.0,20000600,3636.0,20000300,3688.0,20000600
2000-01-28 00:00:00,3525.0,20000600,3475.0,20000300,3525.0,20000600
2000-01-31 00:00:00,3662.5,20000600,3612.5,20000300,3662.5,20000600
2000-02-01 00:00:00,3775.5,20000600,3723.5,20000300,3775.5,20000600
2000-02-02 00:00:00,3786.0,20000600,3734.0,20000300,3786.0,20000600
2000-02-03 00:00:00,3944.5,20000600,3892.5,20000300,3944.5,20000600
2000-02-04 00:00:00,3960.5,20000600,3906.5,20000300,3960.5,20000600
2000-02-07 00:00:00,4011.5,20000600,3957.0,20000300,4011.5,20000600
2000-02-08 00:00:00,4151.0,20000600,4095.0,20000300,4151.0,20000600
2000-02-09 00:00:00,4032.0,20000600,3976.5,20000300,4032.0,20000600
2000-02-10 00:00:00,4168.5,20000600,4112.0,20000300,4168.5,20000600
2000-02-11 00:00:00,4049.0,20000600,3992.5,20000300,4049.0,20000600
2000-02-14 00:00:00,4060.0,20000600,4003.5,20000300,4060.0,20000600
2000-02-15 00:00:00,4093.0,20000600,4036.5,20000300,4093.0,20000600
2000-02-16 00:00:00,4077.0,20000600,4020.5,20000300,4077.0,20000600
2000-02-17 00:00:00,4163.5,20000600,4106.5,20000300,4163.5,20000600
2000-02-18 00:00:00,4025.5,20000600,3968.0,20000300,4025.5,20000600
2000-02-22 00:00:00,4024.5,20000600,3967.5,20000300,4024.5,20000600
2000-02-23 00:00:00,4245.5,20000600,4187.5,20000300,4245.5,20000600
2000-02-24 00:00:00,4351.5,20000600,4292.5,20000300,4351.5,20000600
2000-02-25 00:00:00,4254.0,20000600,4194.0,20000300,4254.0,20000600
2000-02-28 00:00:00,4218.0,20000600,4158.0,20000300,4218.0,20000600
2000-02-29 00:00:00,4362.0,20000600,4301.0,20000300,4362.0,20000600
2000-03-01 00:00:00,4386.5,20000600,4325.5,20000300,4386.5,20000600
2000-03-02 00:00:00,4285.5,20000600,4225.0,20000300,4285.5,20000600
2000-03-03 00:00:00,4516.5,20000600,4454.5,20000300,4516.5,20000600
2000-03-06 00:00:00,4561.5,20000600,4497.5,20000300,4561.5,20000600
2000-03-07 00:00:00,4455.5,20000600,4392.5,20000300,4455.5,20000600
2000-03-08 00:00:00,4521.5,20000600,4457.5,20000300,4521.5,20000600
2000-03-09 00:00:00,4671.0,20000600,4608.0,20000300,4671.0,20000600
2000-03-10 00:00:00,4667.0,20000600,4605.0,20000300,4667.0,20000600
2000-03-13 00:00:00,,20000900,4522.5,20000600,,20000900
2000-03-14 00:00:00,,20000900,4300.0,20000600,,20000900
2000-03-15 00:00:00,,20000900,4162.5,20000600,,20000900
2000-03-16 00:00:00,,20000900,4414.5,20000600,,20000900
2000-03-17 00:00:00,4572.5,20000900,4516.5,20000600,4572.5,20000900
2000-03-20 00:00:00,4408.5,20000900,4352.5,20000600,4408.5,20000900
2000-03-21 00:00:00,4574.0,20000900,4518.0,20000600,4574.0,20000900
2000-03-22 00:00:00,4676.0,20000900,4620.0,20000600,4676.0,20000900
2000-03-23 00:00:00,4788.5,20000900,4732.5,20000600,4788.5,20000900
2000-03-24 00:00:00,4860.0,20000900,4804.0,20000600,4860.0,20000900
2000-03-27 00:00:00,4818.0,20000900,4762.0,20000600,4818.0,20000900
2000-03-28 00:00:00,4730.5,20000900,4662.5,20000600,4730.5,20000900
2000-03-29 00:00:00,4536.5,20000900,4468.5,20000600,4536.5,20000900
2000-03-30 00:00:00,4395.5,20000900,4327.5,20000600,4395.5,20000900
2000-03-31 00:00:00,4523.5,20000900,4457.5,20000600,4523.5,20000900
2000-04-03 00:00:00,4200.0,20000900,4135.0,20000600,4200.0,20000900
2000-04-04 00:00:00,4134.0,20000900,4066.0,20000600,4134.0,20000900
2000-04-05 00:00:00,4120.0,20000900,4060.0,20000600,4120.0,20000900
2000-04-06 00:00:00,4205.0,20000900,4145.0,20000600,4205.0,20000900
2000-04-07 00:00:00,4400.0,20000900,4337.0,20000600,4400.0,20000900
2000-04-10 00:00:00,4088.5,20000900,4025.5,20000600,4088.5,20000900
2000-04-11 00:00:00,4015.0,20000900,3955.0,20000600,4015.0,20000900
2000-04-12 00:00:00,3751.0,20000900,3695.0,20000600,3751.0,20000900
2000-04-13 00:00:00,3635.0,20000900,3585.0,20000600,3635.0,20000900
2000-04-14 00:00:00,3267.5,20000900,3217.5,20000600,3267.5,20000900
2000-04-17 00:00:00,3627.5,20000900,3577.5,20000600,3627.5,20000900
2000-04-18 00:00:00,3800.0,20000900,3750.0,20000600,3800.0,20000900
2000-04-19 00:00:00,3672.5,20000900,3622.5,20000600,3672.5,20000900
2000-04-20 00:00:00,3585.0,20000900,3535.0,20000600,3585.0,20000900
2000-04-24 00:00:00,3467.0,20000900,3417.0,20000600,3467.0,20000900
2000-04-25 00:00:00,3695.0,20000900,3645.0,20000600,3695.0,20000900
2000-04-26 00:00:00,3577.5,20000900,3527.5,20000600,3577.5,20000900
2000-04-27 00:00:00,3738.0,20000900,3685.0,20000600,3738.0,20000900
2000-04-28 00:00:00,3863.0,20000900,3810.0,20000600,3863.0,20000900
2000-05-01 00:00:00,3920.0,20000900,3867.0,20000600,3920.0,20000900
2000-05-02 00:00:00,3691.0,20000900,3638.0,20000600,3691.0,20000900
2000-05-03 00:00:00,3638.0,20000900,3585.0,20000600,3638.0,20000900
2000-05-04 00:00:00,3642.5,20000900,3589.5,20000600,3642.5,20000900
2000-05-05 00:00:00,3748.0,20000900,3695.0,20000600,3748.0,20000900
2000-05-08 00:00:00,3601.5,20000900,3551.5,20000600,3601.5,20000900
2000-05-09 00:00:00,3502.5,20000900,3452.5,20000600,3502.5,20000900
2000-05-10 00:00:00,3302.5,20000900,3252.5,20000600,3302.5,20000900
2000-05-11 00:00:00,3435.5,20000900,3385.5,20000600,3435.5,20000900
2000-05-12 00:00:00,3467.5,20000900,3417.5,20000600,3467.5,20000900
2000-05-15 00:00:00,3609.5,20000900,3559.5,20000600,3609.5,20000900
2000-05-16 00:00:00,3722.0,20000900,3670.0,20000600,3722.0,20000900
2000-05-17 00:00:00,3641.5,20000900,3587.5,20000600,3641.5,20000900
2000-05-18 00:00:00,3514.0,20000900,3460.0,20000600,3514.0,20000900
2000-05-19 00:00:00,3331.0,20000900,3280.0,20000600,3331.0,20000900
2000-05-22 00:00:00,3348.5,20000900,3297.5,20000600,3348.5,20000900
2000-05-23 00:00:00,3061.0,20000900,3012.5,20000600,3061.0,20000900
2000-05-24 00:00:00,3215.5,20000900,3167.5,20000600,3215.5,20000900
2000-05-25 00:00:00,3175.5,20000900,3125.5,20000600,3175.5,20000900
2000-05-26 00:00:00,3179.0,20000900,3130.0,20000600,3179.0,20000900
2000-05-30 00:00:00,3479.0,20000900,3427.0,20000600,3479.0,20000900
2000-05-31 00:00:00,3379.0,20000900,3325.0,20000600,3379.0,20000900
2000-06-01 00:00:00,3567.5,20000900,3512.5,20000600,3567.5,20000900
2000-06-02 00:00:00,3809.5,20000900,3751.5,20000600,3809.5,20000900
2000-06-05 00:00:00,3810.0,20000900,3752.5,20000600,3810.0,20000900
2000-06-06 00:00:00,3720.0,20000900,3662.5,20000600,3720.0,20000900
2000-06-07 00:00:00,3796.5,20000900,3737.5,20000600,3796.5,20000900
2000-06-08 00:00:00,3790.0,20000900,3730.5,20000600,3790.0,20000900
2000-06-09 00:00:00,3814.0,20000900,3754.5,20000600,3814.0,20000900
2000-06-12 00:00:00,,20001200,3717.5,20000900,,20001200
2000-06-13 00:00:00,,20001200,3832.5,20000900,,20001200
2000-06-14 00:00:00,,20001200,3756.5,20000900,,20001200
2000-06-15 00:00:00,,20001200,3817.5,20000900,,20001200
2000-06-16 00:00:00,,20001200,3827.5,20000900,,20001200
2000-06-19 00:00:00,4043.5,20001200,3982.5,20000900,4043.5,20001200
2000-06-20 00:00:00,4068.5,20001200,4007.5,20000900,4068.5,20001200
2000-06-21 00:00:00,4074.5,20001200,4013.5,20000900,4074.5,20001200
2000-06-22 00:00:00,3923.5,20001200,3862.5,20000900,3923.5,20001200
2000-06-23 00:00:00,3789.0,20001200,3728.0,20000900,3789.0,20001200
2000-06-26 00:00:00,3888.5,20001200,3827.5,20000900,3888.5,20001200
2000-06-27 00:00:00,3828.5,20001200,3767.5,20000900,3828.5,20001200
2000-06-28 00:00:00,3876.5,20001200,3815.5,20000900,3876.5,20001200
2000-06-29 00:00:00,3792.0,20001200,3731.0,20000900,3792.0,20001200
2000-06-30 00:00:00,3878.0,20001200,3817.0,20000900,3878.0,20001200
2000-07-03 00:00:00,3922.5,20001200,3861.5,20000900,3922.5,20001200
2000-07-05 00:00:00,3770.5,20001200,3709.5,20000900,3770.5,20001200
2000-07-06 00:00:00,3895.0,20001200,3834.0,20000900,3895.0,20001200
2000-07-07 00:00:00,3938.5,20001200,3877.5,20000900,3938.5,20001200
2000-07-10 00:00:00,3889.0,20001200,3828.0,20000900,3889.0,20001200
2000-07-11 00:00:00,3842.5,20001200,3781.5,20000900,3842.5,20001200
2000-07-12 00:00:00,3991.5,20001200,3930.5,20000900,3991.5,20001200
2000-07-13 00:00:00,4069.5,20001200,4008.5,20000900,4069.5,20001200
2000-07-14 00:00:00,4139.0,20001200,4078.0,20000900,4139.0,20001200
2000-07-17 00:00:00,4171.0,20001200,4110.0,20000900,4171.0,20001200
2000-07-18 00:00:00,4084.5,20001200,4023.5,20000900,4084.5,20001200
2000-07-19 00:00:00,3974.5,20001200,3913.5,20000900,3974.5,20001200
2000-07-20 00:00:00,4113.0,20001200,4052.0,20000900,4113.0,20001200
2000-07-21 00:00:00,4000.0,20001200,3939.0,20000900,4000.0,20001200
2000-07-24 00:00:00,3880.5,20001200,3819.5,20000900,3880.5,20001200
2000-07-25 00:00:00,3949.0,20001200,3888.0,20000900,3949.0,20001200
2000-07-26 00:00:00,3926.0,20001200,3865.0,20000900,3926.0,20001200
2000-07-27 00:00:00,3768.0,20001200,3707.0,20000900,3768.0,20001200
2000-07-28 00:00:00,3567.0,20001200,3506.0,20000900,3567.0,20001200
2000-07-31 00:00:00,3678.0,20001200,3617.0,20000900,3678.0,20001200
2000-08-01 00:00:00,3630.5,20001200,3569.5,20000900,3630.5,20001200
2000-08-02 00:00:00,3568.0,20001200,3507.0,20000900,3568.0,20001200
2000-08-03 00:00:00,3723.5,20001200,3662.5,20000900,3723.5,20001200
2000-08-04 00:00:00,3693.0,20001200,3632.0,20000900,3693.0,20001200
2000-08-07 00:00:00,3783.5,20001200,3722.5,20000900,3783.5,20001200
2000-08-08 00:00:00,3778.5,20001200,3717.5,20000900,3778.5,20001200
2000-08-09 00:00:00,3754.5,20001200,3693.5,20000900,3754.5,20001200
2000-08-10 00:00:00,3691.5,20001200,3630.5,20000900,3691.5,20001200
2000-08-11 00:00:00,3724.5,20001200,3663.5,20000900,3724.5,20001200
2000-08-14 00:00:00,3809.0,20001200,3748.0,20000900,3809.0,20001200
2000-08-15 00:00:00,3812.0,20001200,3751.0,20000900,3812.0,20001200
2000-08-16 00:00:00,3824.5,20001200,3763.5,20000900,3824.5,20001200
2000-08-17 00:00:00,3910.0,20001200,3848.0,20000900,3910.0,20001200
2000-08-18 00:00:00,3897.5,20001200,3835.5,20000900,3897.5,20001200
2000-08-21 00:00:00,3918.5,20001200,3856.5,20000900,3918.5,20001200
2000-08-22 00:00:00,3907.0,20001200,3845.0,20000900,3907.0,20001200
2000-08-23 00:00:00,3964.0,20001200,3902.0,20000900,3964.0,20001200
2000-08-24 00:00:00,4028.0,20001200,3965.0,20000900,4028.0,20001200
2000-08-25 00:00:00,4022.0,20001200,3959.0,20000900,4022.0,20001200
2000-08-28 00:00:00,4021.5,20001200,3959.0,20000900,4021.5,20001200
2000-08-29 00:00:00,4040.0,20001200,3976.5,20000900,4040.0,20001200
2000-08-30 00:00:00,4038.0,20001200,3975.5,20000900,4038.0,20001200
2000-08-31 00:00:00,4159.0,20001200,4094.0,20000900,4159.0,20001200
2000-09-01 00:00:00,4183.5,20001200,4118.0,20000900,4183.5,20001200
2000-09-05 00:00:00,4064.5,20001200,3999.0,20000900,4064.5,20001200
2000-09-06 00:00:00,3921.0,20001200,3858.0,20000900,3921.0,20001200
2000-09-07 00:00:00,4015.0,20001200,3951.5,20000900,4015.0,20001200
2000-09-08 00:00:00,3870.5,20001200,3808.0,20000900,3870.5,20001200
2000-09-11 00:00:00,3783.5,20001200,3721.5,20000900,3783.5,20001200
2000-09-12 00:00:00,,20010300,3723.0,20001200,,20010300
2000-09-13 00:00:00,,20010300,3805.0,20001200,,20010300
2000-09-14 00:00:00,,20010300,3796.5,20001200,,20010300
2000-09-15 00:00:00,,20010300,3718.5,20001200,,20010300
2000-09-18 00:00:00,3717.5,20010300,3657.5,20001200,3717.5,20010300
2000-09-19 00:00:00,3864.0,20010300,3804.0,20001200,3864.0,20010300
2000-09-20 00:00:00,3913.0,20010300,3853.0,20001200,3913.0,20010300
2000-09-21 00:00:00,3825.0,20010300,3765.0,20001200,3825.0,20010300
2000-09-22 00:00:00,3836.0,20010300,3776.0,20001200,3836.0,20010300
2000-09-25 00:00:00,3735.0,20010300,3675.0,20001200,3735.0,20010300
2000-09-26 00:00:00,3677.5,20010300,3617.5,20001200,3677.5,20010300
2000-09-27 00:00:00,3705.0,20010300,3645.0,20001200,3705.0,20010300
2000-09-28 00:00:00,3818.0,20010300,3758.0,20001200,3818.0,20010300
2000-09-29 00:00:00,3681.0,20010300,3621.0,20001200,3681.0,20010300
2000-10-02 00:00:00,3588.5,20010300,3528.5,20001200,3588.5,20010300
2000-10-03 00:00:00,3457.0,20010300,3397.0,20001200,3457.0,20010300
2000-10-04 00:00:00,3537.5,20010300,3477.5,20001200,3537.5,20010300
2000-10-05 00:00:00,3537.5,20010300,3482.5,20001200,3537.5,20010300
2000-10-06 00:00:00,3412.5,20010300,3357.5,20001200,3412.5,20010300
2000-10-09 00:00:00,3404.5,20010300,3349.5,20001200,3404.5,20010300
2000-10-10 00:00:00,3215.0,20010300,3160.0,20001200,3215.0,20010300
2000-10-11 00:00:00,3179.5,20010300,3124.5,20001200,3179.5,20010300
2000-10-12 00:00:00,3101.5,20010300,3046.5,20001200,3101.5,20010300
2000-10-13 00:00:00,3330.0,20010300,3275.0,20001200,3330.0,20010300
2000-10-16 00:00:00,3371.0,20010300,3316.0,20001200,3371.0,20010300
2000-10-17 00:00:00,3225.0,20010300,3170.0,20001200,3225.0,20010300
2000-10-18 00:00:00,3210.0,20010300,3155.0,20001200,3210.0,20010300
2000-10-19 00:00:00,3500.0,20010300,3445.0,20001200,3500.0,20010300
2000-10-20 00:00:00,3554.5,20010300,3499.5,20001200,3554.5,20010300
2000-10-23 00:00:00,3549.0,20010300,3494.0,20001200,3549.0,20010300
2000-10-24 00:00:00,3397.5,20010300,3342.5,20001200,3397.5,20010300
2000-10-25 00:00:00,3206.5,20010300,3151.5,20001200,3206.5,20010300
2000-10-26 00:00:00,3282.5,20010300,3227.5,20001200,3282.5,20010300
2000-10-27 00:00:00,3277.5,20010300,3222.5,20001200,3277.5,20010300
2000-10-30 00:00:00,3162.5,20010300,3107.5,20001200,3162.5,20010300
2000-10-31 00:00:00,3355.0,20010300,3300.0,20001200,3355.0,20010300
2000-11-01 00:00:00,3322.5,20010300,3267.5,20001200,3322.5,20010300
2000-11-02 00:00:00,3371.5,20010300,3316.5,20001200,3371.5,20010300
2000-11-03 00:00:00,3408.0,20010300,3353.0,20001200,3408.0,20010300
2000-11-06 00:00:00,3385.5,20010300,3331.0,20001200,3385.5,20010300
2000-11-07 00:00:00,3368.5,20010300,3314.0,20001200,3368.5,20010300
2000-11-08 00:00:00,3115.5,20010300,3061.0,20001200,3115.5,20010300
2000-11-09 00:00:00,3110.5,20010300,3058.0,20001200,3110.5,20010300
2000-11-10 00:00:00,2944.5,20010300,2894.0,20001200,2944.5,20010300
2000-11-13 00:00:00,2875.5,20010300,2827.5,20001200,2875.5,20010300
2000-11-14 00:00:00,3105.5,20010300,3057.5,20001200,3105.5,20010300
2000-11-15 00:00:00,3166.5,20010300,3116.5,20001200,3166.5,20010300
2000-11-16 00:00:00,2987.0,20010300,2939.0,20001200,2987.0,20010300
2000-11-17 00:00:00,2987.5,20010300,2939.5,20001200,2987.5,20010300
2000-11-20 00:00:00,2862.5,20010300,2814.5,20001200,2862.5,20010300
2000-11-21 00:00:00,2853.5,20010300,2807.5,20001200,2853.5,20010300
2000-11-22 00:00:00,2727.5,20010300,2682.5,20001200,2727.5,20010300
2000-11-24 00:00:00,2874.0,20010300,2829.0,20001200,2874.0,20010300
2000-11-27 00:00:00,2843.5,20010300,2796.5,20001200,2843.5,20010300
2000-11-28 00:00:00,2682.5,20010300,2637.5,20001200,2682.5,20010300
2000-11-29 00:00:00,2573.0,20010300,2530.0,20001200,2573.0,20010300
2000-11-30 00:00:00,2571.5,20010300,2530.0,20001200,2571.5,20010300
2000-12-01 00:00:00,2614.0,20010300,2572.5,20001200,2614.0,20010300
2000-12-04 00:00:00,2598.5,20010300,2557.5,20001200,2598.5,20010300
2000-12-05 00:00:00,2885.5,20010300,2840.5,20001200,2885.5,20010300
2000-12-06 00:00:00,2770.0,20010300,2725.0,20001200,2770.0,20010300
2000-12-07 00:00:00,2722.5,20010300,2677.5,20001200,2722.5,20010300
2000-12-08 00:00:00,2807.5,20010300,2760.0,20001200,2807.5,20010300
2000-12-11 00:00:00,3032.5,20010300,2981.5,20001200,3032.5,20010300
2000-12-12 00:00:00,,20010600,2920.0,20010300,,20010600
2000-12-13 00:00:00,,20010600,2797.0,20010300,,20010600
2000-12-14 00:00:00,,20010600,2670.0,20010300,,20010600
2000-12-15 00:00:00,2643.5,20010600,2602.5,20010300,2643.5,20010600
2000-12-18 00:00:00,2649.5,20010600,2608.5,20010300,2649.5,20010600
2000-12-19 00:00:00,2451.0,20010600,2410.0,20010300,2451.0,20010600
2000-12-20 00:00:00,2316.0,20010600,2275.0,20010300,2316.0,20010600
2000-12-21 00:00:00,2323.5,20010600,2282.5,20010300,2323.5,20010600
2000-12-22 00:00:00,2507.0,20010600,2469.0,20010300,2507.0,20010600
2000-12-26 00:00:00,2515.5,20010600,2477.5,20010300,2515.5,20010600
2000-12-27 00:00:00,2544.5,20010600,2506.5,20010300,2544.5,20010600
2000-12-28 00:00:00,2539.5,20010600,2501.5,20010300,2539.5,20010600
2000-12-29 00:00:00,2412.5,20010600,2374.5,20010300,2412.5,20010600
2001-01-02 00:00:00,2202.5,20010600,2167.5,20010300,2202.5,20010600
2001-01-03 00:00:00,2564.5,20010600,2529.5,20010300,2564.5,20010600
2001-01-04 00:00:00,2521.0,20010600,2486.0,20010300,2521.0,20010600
2001-01-05 00:00:00,2328.5,20010600,2293.5,20010300,2328.5,20010600
2001-01-08 00:00:00,2357.0,20010600,2325.0,20010300,2357.0,20010600
2001-01-09 00:00:00,2358.0,20010600,2326.0,20010300,2358.0,20010600
2001-01-10 00:00:00,2473.0,20010600,2441.0,20010300,2473.0,20010600
2001-01-11 00:00:00,2544.5,20010600,2512.5,20010300,2544.5,20010600
2001-01-12 00:00:00,2572.0,20010600,2540.0,20010300,2572.0,20010600
2001-01-16 00:00:00,2547.5,20010600,2515.5,20010300,2547.5,20010600
2001-01-17 00:00:00,2613.5,20010600,2581.5,20010300,2613.5,20010600
2001-01-18 00:00:00,2726.5,20010600,2694.5,20010300,2726.5,20010600
2001-01-19 00:00:00,2718.5,20010600,2686.5,20010300,2718.5,20010600
2001-01-22 00:00:00,2715.0,20010600,2683.0,20010300,2715.0,20010600
2001-01-23 00:00:00,2778.0,20010600,2745.0,20010300,2778.0,20010600
2001-01-24 00:00:00,2748.5,20010600,2714.5,20010300,2748.5,20010600
2001-01-25 00:00:00,2647.5,20010600,2613.5,20010300,2647.5,20010600
2001-01-26 00:00:00,2679.5,20010600,2645.5,20010300,2679.5,20010600
2001-01-29 00:00:00,2739.5,20010600,2705.5,20010300,2739.5,20010600
2001-01-30 00:00:00,2730.5,20010600,2697.5,20010300,2730.5,20010600
2001-01-31 00:00:00,2641.0,20010600,2611.0,20010300,2641.0,20010600
