DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1979-07-03 00:00:00,176.0,19790900,183.5,19791200,185.5,19800300
1979-07-05 00:00:00,178.5,19790900,185.75,19791200,187.75,19800300
1979-07-06 00:00:00,174.25,19790900,182.25,19791200,185.25,19800300
1979-07-09 00:00:00,176.75,19790900,185.0,19791200,187.5,19800300
1979-07-10 00:00:00,171.25,19790900,179.75,19791200,183.5,19800300
1979-07-11 00:00:00,173.5,19790900,183.25,19791200,186.75,19800300
1979-07-12 00:00:00,167.5,19790900,177.25,19791200,180.75,19800300
1979-07-13 00:00:00,169.5,19790900,179.25,19791200,182.5,19800300
1979-07-16 00:00:00,167.0,19790900,177.0,19791200,181.0,19800300
1979-07-17 00:00:00,167.75,19790900,177.75,19791200,181.5,19800300
1979-07-18 00:00:00,168.75,19790900,178.75,19791200,182.75,19800300
1979-07-19 00:00:00,163.0,19790900,173.25,19791200,177.5,19800300
1979-07-20 00:00:00,164.5,19790900,175.0,19791200,179.5,19800300
1979-07-23 00:00:00,158.5,19790900,169.0,19791200,173.5,19800300
1979-07-24 00:00:00,153.25,19790900,163.75,19791200,170.5,19800300
1979-07-25 00:00:00,150.75,19790900,162.75,19791200,170.0,19800300
1979-07-26 00:00:00,149.5,19790900,161.75,19791200,169.25,19800300
1979-07-27 00:00:00,143.5,19790900,155.75,19791200,163.25,19800300
1979-07-30 00:00:00,138.0,19790900,150.75,19791200,158.0,19800300
1979-07-31 00:00:00,140.0,19790900,153.5,19791200,161.25,19800300
1979-08-01 00:00:00,143.5,19790900,157.0,19791200,165.75,19800300
1979-08-02 00:00:00,138.5,19790900,151.5,19791200,160.5,19800300
1979-08-03 00:00:00,139.5,19790900,153.25,19791200,161.5,19800300
1979-08-06 00:00:00,139.0,19790900,152.25,19791200,160.25,19800300
1979-08-07 00:00:00,140.0,19790900,154.0,19791200,162.5,19800300
1979-08-08 00:00:00,145.5,19790900,159.0,19791200,167.25,19800300
1979-08-09 00:00:00,147.5,19790900,161.0,19791200,169.5,19800300
1979-08-10 00:00:00,145.5,19790900,158.75,19791200,167.5,19800300
1979-08-13 00:00:00,144.5,19790900,157.5,19791200,166.0,19800300
1979-08-14 00:00:00,149.75,19790900,163.25,19791200,172.0,19800300
1979-08-15 00:00:00,148.0,19790900,161.5,19791200,170.5,19800300
1979-08-16 00:00:00,148.25,19790900,162.75,19791200,171.5,19800300
1979-08-17 00:00:00,147.5,19790900,161.75,19791200,170.5,19800300
1979-08-20 00:00:00,145.25,19790900,159.5,19791200,168.5,19800300
1979-08-21 00:00:00,149.25,19790900,163.25,19791200,172.25,19800300
1979-08-22 00:00:00,147.25,19790900,160.75,19791200,170.0,19800300
1979-08-23 00:00:00,145.75,19790900,159.5,19791200,169.0,19800300
1979-08-24 00:00:00,147.25,19790900,161.75,19791200,171.25,19800300
1979-08-27 00:00:00,145.75,19790900,160.25,19791200,170.0,19800300
1979-08-28 00:00:00,146.0,19790900,160.0,19791200,170.5,19800300
1979-08-29 00:00:00,146.75,19790900,161.5,19791200,172.25,19800300
1979-08-30 00:00:00,145.75,19790900,160.25,19791200,171.5,19800300
1979-08-31 00:00:00,144.25,19790900,159.0,19791200,170.5,19800300
1979-09-04 00:00:00,138.75,19790900,153.0,19791200,164.5,19800300
1979-09-05 00:00:00,138.75,19790900,152.75,19791200,164.75,19800300
1979-09-06 00:00:00,136.5,19790900,150.75,19791200,162.75,19800300
1979-09-07 00:00:00,138.5,19790900,152.5,19791200,164.5,19800300
1979-09-10 00:00:00,140.0,19790900,154.0,19791200,166.0,19800300
1979-09-11 00:00:00,139.0,19790900,152.0,19791200,164.0,19800300
1979-09-12 00:00:00,139.5,19790900,152.5,19791200,164.75,19800300
1979-09-13 00:00:00,143.75,19790900,157.0,19791200,169.5,19800300
1979-09-14 00:00:00,143.25,19790900,155.5,19791200,168.0,19800300
1979-09-17 00:00:00,146.0,19790900,157.75,19791200,170.5,19800300
1979-09-18 00:00:00,158.25,19791200,171.0,19800300,178.0,19800500
1979-09-19 00:00:00,157.25,19791200,170.0,19800300,177.5,19800500
1979-09-20 00:00:00,158.5,19791200,171.75,19800300,178.75,19800500
1979-09-21 00:00:00,156.5,19791200,170.0,19800300,177.0,19800500
1979-09-24 00:00:00,156.5,19791200,170.0,19800300,177.25,19800500
1979-09-25 00:00:00,152.5,19791200,165.75,19800300,173.0,19800500
1979-09-26 00:00:00,153.5,19791200,166.75,19800300,173.5,19800500
1979-09-27 00:00:00,158.75,19791200,172.25,19800300,179.25,19800500
1979-09-28 00:00:00,157.25,19791200,170.0,19800300,177.75,19800500
1979-10-01 00:00:00,161.75,19791200,174.5,19800300,181.5,19800500
1979-10-02 00:00:00,159.25,19791200,172.5,19800300,179.75,19800500
1979-10-03 00:00:00,160.0,19791200,173.5,19800300,180.75,19800500
1979-10-04 00:00:00,161.5,19791200,174.5,19800300,182.25,19800500
1979-10-05 00:00:00,159.25,19791200,172.25,19800300,180.0,19800500
1979-10-08 00:00:00,157.5,19791200,171.0,19800300,178.0,19800500
1979-10-09 00:00:00,153.0,19791200,166.25,19800300,173.5,19800500
1979-10-10 00:00:00,154.0,19791200,167.5,19800300,174.75,19800500
1979-10-11 00:00:00,154.0,19791200,167.5,19800300,174.75,19800500
1979-10-12 00:00:00,153.25,19791200,166.75,19800300,174.0,19800500
1979-10-15 00:00:00,148.5,19791200,161.75,19800300,168.25,19800500
1979-10-16 00:00:00,146.75,19791200,160.0,19800300,167.0,19800500
1979-10-17 00:00:00,150.0,19791200,163.5,19800300,170.25,19800500
1979-10-18 00:00:00,149.0,19791200,163.0,19800300,169.25,19800500
1979-10-19 00:00:00,151.25,19791200,165.0,19800300,172.0,19800500
1979-10-22 00:00:00,151.0,19791200,164.75,19800300,171.75,19800500
1979-10-23 00:00:00,149.0,19791200,162.5,19800300,170.0,19800500
1979-10-24 00:00:00,146.25,19791200,159.75,19800300,167.75,19800500
1979-10-25 00:00:00,144.25,19791200,157.5,19800300,165.25,19800500
1979-10-26 00:00:00,139.25,19791200,152.5,19800300,160.25,19800500
1979-10-29 00:00:00,140.25,19791200,154.0,19800300,161.75,19800500
1979-10-30 00:00:00,141.0,19791200,154.5,19800300,162.25,19800500
1979-10-31 00:00:00,143.25,19791200,157.25,19800300,165.25,19800500
1979-11-01 00:00:00,138.5,19791200,152.75,19800300,161.0,19800500
1979-11-02 00:00:00,140.75,19791200,155.0,19800300,163.25,19800500
1979-11-05 00:00:00,142.75,19791200,157.25,19800300,165.75,19800500
1979-11-06 00:00:00,141.5,19791200,155.75,19800300,164.0,19800500
1979-11-07 00:00:00,142.5,19791200,156.75,19800300,165.0,19800500
1979-11-08 00:00:00,142.25,19791200,156.5,19800300,165.0,19800500
1979-11-09 00:00:00,143.75,19791200,158.0,19800300,166.0,19800500
1979-11-12 00:00:00,148.0,19791200,162.5,19800300,170.75,19800500
1979-11-13 00:00:00,148.25,19791200,162.25,19800300,170.25,19800500
1979-11-14 00:00:00,149.0,19791200,163.25,19800300,171.0,19800500
1979-11-15 00:00:00,146.75,19791200,161.0,19800300,169.0,19800500
1979-11-16 00:00:00,147.75,19791200,161.75,19800300,169.75,19800500
1979-11-19 00:00:00,147.5,19791200,161.5,19800300,169.5,19800500
1979-11-20 00:00:00,148.25,19791200,162.25,19800300,170.0,19800500
1979-11-21 00:00:00,149.0,19791200,163.0,19800300,170.75,19800500
1979-11-23 00:00:00,148.5,19791200,162.5,19800300,170.0,19800500
1979-11-26 00:00:00,144.75,19791200,158.75,19800300,166.5,19800500
1979-11-27 00:00:00,144.25,19791200,158.25,19800300,166.0,19800500
1979-11-28 00:00:00,143.0,19791200,157.75,19800300,166.0,19800500
1979-11-29 00:00:00,138.5,19791200,155.25,19800300,164.0,19800500
1979-11-30 00:00:00,143.5,19791200,159.75,19800300,168.0,19800500
1979-12-03 00:00:00,144.25,19791200,160.25,19800300,168.75,19800500
1979-12-04 00:00:00,142.25,19791200,158.5,19800300,167.0,19800500
1979-12-05 00:00:00,142.0,19791200,158.25,19800300,166.75,19800500
1979-12-06 00:00:00,141.5,19791200,157.25,19800300,165.25,19800500
1979-12-07 00:00:00,141.25,19791200,156.75,19800300,165.25,19800500
1979-12-10 00:00:00,141.5,19791200,156.25,19800300,164.5,19800500
1979-12-11 00:00:00,142.75,19791200,158.0,19800300,166.0,19800500
1979-12-12 00:00:00,144.0,19791200,159.0,19800300,167.25,19800500
1979-12-13 00:00:00,142.5,19791200,157.0,19800300,165.0,19800500
1979-12-14 00:00:00,144.75,19791200,158.25,19800300,166.75,19800500
1979-12-17 00:00:00,142.5,19791200,156.25,19800300,164.5,19800500
1979-12-18 00:00:00,156.25,19800300,164.5,19800500,170.0,19800700
1979-12-19 00:00:00,157.75,19800300,165.75,19800500,170.5,19800700
1979-12-20 00:00:00,158.75,19800300,166.75,19800500,171.5,19800700
1979-12-21 00:00:00,160.0,19800300,168.0,19800500,173.0,19800700
1979-12-26 00:00:00,162.75,19800300,171.0,19800500,175.5,19800700
1979-12-27 00:00:00,160.25,19800300,168.75,19800500,176.5,19800700
1979-12-28 00:00:00,160.0,19800300,168.5,19800500,175.75,19800700
1979-12-31 00:00:00,159.75,19800300,168.75,19800500,176.25,19800700
1980-01-02 00:00:00,155.0,19800300,164.5,19800500,173.0,19800700
1980-01-03 00:00:00,157.0,19800300,166.75,19800500,175.0,19800700
1980-01-04 00:00:00,154.25,19800300,164.5,19800500,172.5,19800700
1980-01-09 00:00:00,148.25,19800300,158.5,19800500,166.5,19800700
1980-01-10 00:00:00,142.25,19800300,153.0,19800500,162.0,19800700
1980-01-11 00:00:00,144.5,19800300,155.25,19800500,164.75,19800700
1980-01-14 00:00:00,144.25,19800300,154.25,19800500,163.0,19800700
1980-01-15 00:00:00,145.0,19800300,154.75,19800500,163.25,19800700
1980-01-16 00:00:00,144.5,19800300,154.5,19800500,162.75,19800700
1980-01-17 00:00:00,148.0,19800300,158.0,19800500,166.0,19800700
1980-01-18 00:00:00,146.0,19800300,156.25,19800500,164.5,19800700
1980-01-21 00:00:00,145.0,19800300,155.0,19800500,163.5,19800700
1980-01-22 00:00:00,144.75,19800300,154.5,19800500,163.25,19800700
1980-01-23 00:00:00,146.75,19800300,156.5,19800500,165.25,19800700
1980-01-24 00:00:00,144.5,19800300,154.25,19800500,163.5,19800700
1980-01-25 00:00:00,144.25,19800300,154.0,19800500,163.0,19800700
1980-01-28 00:00:00,145.0,19800300,154.0,19800500,162.75,19800700
1980-01-29 00:00:00,144.75,19800300,154.0,19800500,162.5,19800700
1980-01-30 00:00:00,147.0,19800300,155.75,19800500,163.0,19800700
1980-01-31 00:00:00,146.5,19800300,154.75,19800500,162.75,19800700
1980-02-01 00:00:00,147.5,19800300,156.0,19800500,164.0,19800700
1980-02-04 00:00:00,151.0,19800300,159.5,19800500,167.5,19800700
1980-02-05 00:00:00,150.25,19800300,159.0,19800500,167.0,19800700
1980-02-06 00:00:00,150.0,19800300,158.5,19800500,166.5,19800700
1980-02-07 00:00:00,149.25,19800300,157.25,19800500,165.75,19800700
1980-02-08 00:00:00,149.75,19800300,158.0,19800500,166.25,19800700
1980-02-11 00:00:00,150.5,19800300,158.75,19800500,166.5,19800700
1980-02-12 00:00:00,149.25,19800300,157.5,19800500,166.0,19800700
1980-02-13 00:00:00,148.75,19800300,156.75,19800500,165.75,19800700
1980-02-14 00:00:00,145.5,19800300,154.0,19800500,162.75,19800700
1980-02-15 00:00:00,143.75,19800300,152.0,19800500,161.0,19800700
1980-02-19 00:00:00,147.0,19800500,156.25,19800700,163.0,19800900
1980-02-20 00:00:00,148.75,19800500,157.5,19800700,164.5,19800900
1980-02-21 00:00:00,149.0,19800500,157.75,19800700,165.0,19800900
1980-02-22 00:00:00,147.0,19800500,156.25,19800700,163.25,19800900
1980-02-25 00:00:00,147.5,19800500,156.75,19800700,164.0,19800900
1980-02-26 00:00:00,145.25,19800500,154.75,19800700,162.25,19800900
1980-02-27 00:00:00,145.0,19800500,154.5,19800700,162.5,19800900
1980-02-28 00:00:00,147.0,19800500,156.75,19800700,164.5,19800900
1980-02-29 00:00:00,148.0,19800500,156.75,19800700,165.0,19800900
1980-03-03 00:00:00,148.75,19800500,157.0,19800700,164.5,19800900
1980-03-04 00:00:00,152.25,19800500,160.0,19800700,167.5,19800900
1980-03-05 00:00:00,151.0,19800500,159.5,19800700,166.75,19800900
1980-03-06 00:00:00,148.5,19800500,157.75,19800700,164.5,19800900
1980-03-07 00:00:00,147.5,19800500,157.25,19800700,164.25,19800900
1980-03-10 00:00:00,143.5,19800500,153.25,19800700,161.0,19800900
1980-03-11 00:00:00,142.75,19800500,152.25,19800700,160.5,19800900
1980-03-12 00:00:00,144.75,19800500,154.25,19800700,161.5,19800900
1980-03-13 00:00:00,143.25,19800500,152.25,19800700,160.0,19800900
1980-03-14 00:00:00,143.5,19800500,152.5,19800700,160.75,19800900
1980-03-17 00:00:00,142.0,19800500,151.5,19800700,160.0,19800900
1980-03-18 00:00:00,143.5,19800500,152.75,19800700,161.25,19800900
1980-03-19 00:00:00,145.75,19800500,155.5,19800700,163.5,19800900
1980-03-20 00:00:00,143.5,19800500,153.0,19800700,161.5,19800900
1980-03-21 00:00:00,141.0,19800500,150.25,19800700,159.0,19800900
1980-03-24 00:00:00,137.25,19800500,146.5,19800700,155.25,19800900
1980-03-25 00:00:00,137.5,19800500,146.5,19800700,155.75,19800900
1980-03-26 00:00:00,136.5,19800500,145.5,19800700,154.25,19800900
1980-03-27 00:00:00,131.5,19800500,140.5,19800700,149.25,19800900
1980-03-28 00:00:00,133.0,19800500,142.25,19800700,150.25,19800900
1980-03-31 00:00:00,133.25,19800500,142.0,19800700,150.75,19800900
1980-04-01 00:00:00,134.5,19800500,143.0,19800700,151.5,19800900
1980-04-02 00:00:00,134.5,19800500,142.75,19800700,151.0,19800900
1980-04-03 00:00:00,139.25,19800500,147.75,19800700,156.0,19800900
1980-04-07 00:00:00,138.0,19800500,147.0,19800700,155.75,19800900
1980-04-08 00:00:00,139.5,19800500,148.25,19800700,157.25,19800900
1980-04-09 00:00:00,139.25,19800500,148.0,19800700,156.75,19800900
1980-04-10 00:00:00,135.75,19800500,144.5,19800700,153.25,19800900
1980-04-11 00:00:00,136.75,19800500,145.75,19800700,154.25,19800900
1980-04-14 00:00:00,136.75,19800500,145.75,19800700,154.25,19800900
1980-04-15 00:00:00,139.0,19800500,148.0,19800700,156.0,19800900
1980-04-16 00:00:00,140.25,19800500,148.75,19800700,156.5,19800900
1980-04-17 00:00:00,146.0,19800700,154.0,19800900,164.25,19801200
1980-04-18 00:00:00,146.0,19800700,153.5,19800900,164.25,19801200
1980-04-21 00:00:00,148.75,19800700,155.75,19800900,166.5,19801200
1980-04-22 00:00:00,149.75,19800700,156.0,19800900,167.0,19801200
1980-04-23 00:00:00,149.5,19800700,156.0,19800900,166.75,19801200
1980-04-24 00:00:00,150.25,19800700,155.75,19800900,165.5,19801200
1980-04-25 00:00:00,153.5,19800700,158.5,19800900,168.5,19801200
1980-04-28 00:00:00,151.25,19800700,155.75,19800900,166.5,19801200
1980-04-29 00:00:00,148.0,19800700,152.0,19800900,163.75,19801200
1980-04-30 00:00:00,152.75,19800700,155.5,19800900,165.5,19801200
1980-05-01 00:00:00,153.25,19800700,156.0,19800900,164.5,19801200
1980-05-02 00:00:00,159.0,19800700,161.5,19800900,169.75,19801200
1980-05-05 00:00:00,165.0,19800700,167.5,19800900,175.75,19801200
1980-05-06 00:00:00,163.0,19800700,167.0,19800900,175.25,19801200
1980-05-07 00:00:00,164.75,19800700,168.5,19800900,176.5,19801200
1980-05-08 00:00:00,165.5,19800700,169.5,19800900,179.5,19801200
1980-05-09 00:00:00,163.5,19800700,168.75,19800900,178.75,19801200
1980-05-12 00:00:00,157.75,19800700,163.0,19800900,173.0,19801200
1980-05-13 00:00:00,162.0,19800700,167.5,19800900,176.25,19801200
1980-05-14 00:00:00,163.5,19800700,169.0,19800900,178.0,19801200
1980-05-15 00:00:00,167.0,19800700,171.0,19800900,180.0,19801200
1980-05-16 00:00:00,165.75,19800700,169.0,19800900,177.0,19801200
1980-05-19 00:00:00,170.25,19800700,173.25,19800900,180.75,19801200
1980-05-20 00:00:00,172.0,19800700,175.75,19800900,183.0,19801200
1980-05-21 00:00:00,169.5,19800700,171.75,19800900,178.25,19801200
1980-05-22 00:00:00,173.0,19800700,175.25,19800900,180.5,19801200
1980-05-23 00:00:00,172.5,19800700,174.5,19800900,178.75,19801200
1980-05-27 00:00:00,170.5,19800700,172.0,19800900,176.0,19801200
1980-05-28 00:00:00,168.25,19800700,170.25,19800900,174.75,19801200
1980-05-29 00:00:00,164.5,19800700,167.25,19800900,173.0,19801200
1980-05-30 00:00:00,165.25,19800700,167.75,19800900,174.5,19801200
1980-06-02 00:00:00,159.5,19800700,162.5,19800900,170.0,19801200
1980-06-03 00:00:00,163.5,19800700,166.25,19800900,173.75,19801200
1980-06-04 00:00:00,163.25,19800700,165.75,19800900,173.25,19801200
1980-06-05 00:00:00,163.75,19800700,166.25,19800900,173.75,19801200
1980-06-06 00:00:00,164.0,19800700,166.0,19800900,173.5,19801200
1980-06-09 00:00:00,166.75,19800700,168.5,19800900,175.75,19801200
1980-06-10 00:00:00,165.5,19800700,167.5,19800900,174.0,19801200
1980-06-11 00:00:00,164.75,19800700,167.0,19800900,174.0,19801200
1980-06-12 00:00:00,164.0,19800700,166.25,19800900,172.5,19801200
1980-06-13 00:00:00,169.75,19800700,171.0,19800900,175.75,19801200
1980-06-16 00:00:00,171.75,19800700,173.0,19800900,177.75,19801200
1980-06-17 00:00:00,171.0,19800700,172.0,19800900,176.0,19801200
1980-06-18 00:00:00,175.0,19800900,178.0,19801200,183.25,19810300
1980-06-19 00:00:00,176.25,19800900,179.0,19801200,184.5,19810300
1980-06-20 00:00:00,176.5,19800900,179.75,19801200,185.0,19810300
1980-06-23 00:00:00,181.5,19800900,183.5,19801200,188.5,19810300
1980-06-24 00:00:00,177.5,19800900,181.0,19801200,186.0,19810300
1980-06-25 00:00:00,177.75,19800900,181.5,19801200,186.5,19810300
1980-06-26 00:00:00,175.75,19800900,179.75,19801200,185.0,19810300
1980-06-27 00:00:00,176.0,19800900,181.0,19801200,186.0,19810300
1980-06-30 00:00:00,174.75,19800900,180.0,19801200,185.75,19810300
1980-07-01 00:00:00,177.5,19800900,182.5,19801200,188.5,19810300
1980-07-02 00:00:00,183.5,19800900,188.5,19801200,194.0,19810300
1980-07-03 00:00:00,189.25,19800900,193.5,19801200,197.0,19810300
1980-07-07 00:00:00,189.25,19800900,195.75,19801200,201.0,19810300
1980-07-08 00:00:00,190.0,19800900,199.0,19801200,206.25,19810300
1980-07-09 00:00:00,185.5,19800900,194.75,19801200,202.25,19810300
1980-07-10 00:00:00,188.25,19800900,197.25,19801200,204.0,19810300
1980-07-11 00:00:00,189.25,19800900,198.5,19801200,204.5,19810300
1980-07-14 00:00:00,195.25,19800900,204.5,19801200,210.5,19810300
1980-07-15 00:00:00,192.5,19800900,202.0,19801200,208.5,19810300
1980-07-16 00:00:00,194.5,19800900,204.5,19801200,213.0,19810300
1980-07-17 00:00:00,189.0,19800900,199.5,19801200,210.0,19810300
1980-07-18 00:00:00,186.0,19800900,196.75,19801200,207.0,19810300
1980-07-21 00:00:00,181.0,19800900,191.5,19801200,201.5,19810300
1980-07-22 00:00:00,182.75,19800900,193.5,19801200,201.75,19810300
1980-07-23 00:00:00,188.25,19800900,198.0,19801200,204.0,19810300
1980-07-24 00:00:00,185.25,19800900,195.5,19801200,203.5,19810300
1980-07-25 00:00:00,182.5,19800900,192.75,19801200,203.0,19810300
1980-07-28 00:00:00,185.75,19800900,196.5,19801200,206.0,19810300
1980-07-29 00:00:00,185.0,19800900,196.75,19801200,207.25,19810300
1980-07-30 00:00:00,181.0,19800900,192.5,19801200,204.0,19810300
1980-07-31 00:00:00,187.0,19800900,198.5,19801200,210.0,19810300
1980-08-01 00:00:00,186.0,19800900,198.25,19801200,210.5,19810300
1980-08-04 00:00:00,180.5,19800900,193.0,19801200,205.5,19810300
1980-08-05 00:00:00,180.75,19800900,193.75,19801200,206.5,19810300
1980-08-06 00:00:00,179.75,19800900,192.5,19801200,205.0,19810300
1980-08-07 00:00:00,177.5,19800900,190.0,19801200,202.25,19810300
1980-08-08 00:00:00,174.5,19800900,187.0,19801200,199.0,19810300
1980-08-11 00:00:00,171.25,19800900,183.5,19801200,193.25,19810300
1980-08-12 00:00:00,177.25,19800900,189.5,19801200,199.25,19810300
1980-08-13 00:00:00,177.0,19800900,190.5,19801200,201.25,19810300
