DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1993-06-08,101.66,100.69,100.69,19930900,19931200,19931200
1993-06-09,101.78,100.81,100.81,19930900,19931200,19931200
1993-06-10,101.77,100.8,100.8,19930900,19931200,19931200
1993-06-11,102.34,101.38,101.38,19930900,19931200,19931200
1993-06-14,102.39,101.5,101.5,19930900,19931200,19931200
1993-06-15,102.5,101.58,101.58,19930900,19931200,19931200
1993-06-16,102.55,101.64,101.64,19930900,19931200,19931200
1993-06-17,102.62,101.77,101.77,19930900,19931200,19931200
1993-06-18,102.42,101.58,101.58,19930900,19931200,19931200
1993-06-21,102.56,101.72,101.72,19930900,19931200,19931200
1993-06-22,102.58,101.8,101.8,19930900,19931200,19931200
1993-06-23,102.55,101.77,101.77,19930900,19931200,19931200
1993-06-24,102.75,101.97,101.97,19930900,19931200,19931200
1993-06-25,102.94,102.16,102.16,19930900,19931200,19931200
1993-06-28,103.16,102.39,102.39,19930900,19931200,19931200
1993-06-29,103.28,102.52,102.52,19930900,19931200,19931200
1993-06-30,103.22,102.45,102.45,19930900,19931200,19931200
1993-07-01,103.28,102.52,102.52,19930900,19931200,19931200
1993-07-02,103.53,102.77,102.77,19930900,19931200,19931200
1993-07-06,103.28,102.52,102.52,19930900,19931200,19931200
1993-07-07,103.27,102.48,102.48,19930900,19931200,19931200
1993-07-08,103.39,102.61,102.61,19930900,19931200,19931200
1993-07-09,103.53,102.75,102.75,19930900,19931200,19931200
1993-07-12,103.56,102.8,102.8,19930900,19931200,19931200
1993-07-13,103.44,102.67,102.67,19930900,19931200,19931200
1993-07-14,103.67,102.91,102.91,19930900,19931200,19931200
1993-07-15,103.62,102.86,102.86,19930900,19931200,19931200
1993-07-16,103.66,102.88,102.88,19930900,19931200,19931200
1993-07-19,103.62,102.88,102.88,19930900,19931200,19931200
1993-07-20,103.33,102.56,102.56,19930900,19931200,19931200
1993-07-21,102.95,102.23,102.23,19930900,19931200,19931200
1993-07-22,102.56,101.83,101.83,19930900,19931200,19931200
1993-07-23,102.52,101.77,101.77,19930900,19931200,19931200
1993-07-26,102.62,101.88,101.88,19930900,19931200,19931200
1993-07-27,102.58,101.83,101.83,19930900,19931200,19931200
1993-07-28,102.72,101.97,101.97,19930900,19931200,19931200
1993-07-29,103.19,102.45,102.45,19930900,19931200,19931200
1993-07-30,103.08,102.34,102.34,19930900,19931200,19931200
1993-08-02,102.89,102.16,102.16,19930900,19931200,19931200
1993-08-03,102.95,102.22,102.22,19930900,19931200,19931200
1993-08-04,102.88,102.16,102.16,19930900,19931200,19931200
1993-08-05,102.98,102.27,102.27,19930900,19931200,19931200
1993-08-06,103.14,102.41,102.41,19930900,19931200,19931200
1993-08-09,103.31,102.59,102.59,19930900,19931200,19931200
1993-08-10,103.2,102.5,102.5,19930900,19931200,19931200
1993-08-11,103.25,102.53,102.53,19930900,19931200,19931200
1993-08-12,103.27,102.55,102.55,19930900,19931200,19931200
1993-08-13,103.53,102.78,102.78,19930900,19931200,19931200
1993-08-16,103.7,102.97,102.97,19930900,19931200,19931200
1993-08-17,103.59,102.91,102.91,19930900,19931200,19931200
1993-08-18,103.72,103.02,103.02,19930900,19931200,19931200
1993-08-19,104.05,103.34,103.34,19930900,19931200,19931200
1993-08-20,104.11,103.41,103.41,19930900,19931200,19931200
1993-08-23,104.08,103.38,103.38,19930900,19931200,19931200
1993-08-24,104.45,103.75,103.75,19930900,19931200,19931200
1993-08-25,104.64,103.92,103.92,19930900,19931200,19931200
1993-08-26,104.89,104.2,104.2,19930900,19931200,19931200
1993-08-27,104.06,103.36,103.36,19931200,19940300,19940300
1993-08-30,104.23,103.53,103.53,19931200,19940300,19940300
1993-08-31,104.11,103.41,103.41,19931200,19940300,19940300
1993-09-01,104.11,103.42,103.42,19931200,19940300,19940300
1993-09-02,104.31,103.62,103.62,19931200,19940300,19940300
1993-09-03,104.86,104.19,104.19,19931200,19940300,19940300
1993-09-07,105.09,104.44,104.44,19931200,19940300,19940300
1993-09-08,104.91,104.25,104.25,19931200,19940300,19940300
1993-09-09,104.36,103.7,103.7,19931200,19940300,19940300
1993-09-10,104.7,104.05,104.05,19931200,19940300,19940300
1993-09-13,104.7,104.05,104.05,19931200,19940300,19940300
1993-09-14,104.2,103.53,103.53,19931200,19940300,19940300
1993-09-15,104.31,103.62,103.62,19931200,19940300,19940300
1993-09-16,104.34,103.69,103.69,19931200,19940300,19940300
1993-09-17,104.31,103.66,103.66,19931200,19940300,19940300
1993-09-20,104.14,103.5,103.5,19931200,19940300,19940300
1993-09-21,104.14,103.5,103.5,19931200,19940300,19940300
1993-09-22,104.28,103.64,103.64,19931200,19940300,19940300
1993-09-23,104.28,103.61,103.61,19931200,19940300,19940300
1993-09-24,104.31,103.64,103.64,19931200,19940300,19940300
1993-09-27,104.86,104.19,104.19,19931200,19940300,19940300
1993-09-28,104.92,104.23,104.23,19931200,19940300,19940300
1993-09-29,104.59,103.91,103.91,19931200,19940300,19940300
1993-09-30,104.39,103.7,103.7,19931200,19940300,19940300
1993-10-01,104.72,104.03,104.03,19931200,19940300,19940300
1993-10-04,104.8,104.11,104.11,19931200,19940300,19940300
1993-10-05,104.7,104.0,104.0,19931200,19940300,19940300
1993-10-06,104.78,104.09,104.09,19931200,19940300,19940300
1993-10-07,104.84,104.14,104.14,19931200,19940300,19940300
1993-10-08,105.22,104.52,104.52,19931200,19940300,19940300
1993-10-11,105.09,104.39,104.39,19931200,19940300,19940300
1993-10-12,105.09,104.39,104.39,19931200,19940300,19940300
1993-10-13,105.05,104.34,104.34,19931200,19940300,19940300
1993-10-14,105.25,104.55,104.55,19931200,19940300,19940300
1993-10-15,105.36,104.7,104.7,19931200,19940300,19940300
1993-10-18,104.98,104.33,104.33,19931200,19940300,19940300
1993-10-19,105.0,104.34,104.34,19931200,19940300,19940300
1993-10-20,105.11,104.47,104.47,19931200,19940300,19940300
1993-10-21,104.75,104.09,104.09,19931200,19940300,19940300
1993-10-22,104.5,103.83,103.83,19931200,19940300,19940300
1993-10-25,104.36,103.69,103.69,19931200,19940300,19940300
1993-10-26,104.53,103.86,103.86,19931200,19940300,19940300
1993-10-27,104.41,103.72,103.72,19931200,19940300,19940300
1993-10-28,104.42,103.73,103.73,19931200,19940300,19940300
1993-10-29,104.31,103.64,103.64,19931200,19940300,19940300
1993-11-01,103.83,103.14,103.14,19931200,19940300,19940300
1993-11-02,103.53,102.84,102.84,19931200,19940300,19940300
1993-11-03,103.66,102.94,102.94,19931200,19940300,19940300
1993-11-04,103.53,102.81,102.81,19931200,19940300,19940300
1993-11-05,103.22,102.45,102.45,19931200,19940300,19940300
1993-11-08,103.55,102.8,102.8,19931200,19940300,19940300
1993-11-09,103.7,102.94,102.94,19931200,19940300,19940300
1993-11-10,103.48,102.72,102.72,19931200,19940300,19940300
1993-11-11,103.31,102.55,102.55,19931200,19940300,19940300
1993-11-12,103.72,102.94,102.94,19931200,19940300,19940300
1993-11-15,103.72,102.94,102.94,19931200,19940300,19940300
1993-11-16,103.91,103.12,103.12,19931200,19940300,19940300
1993-11-17,103.88,103.09,103.09,19931200,19940300,19940300
1993-11-18,103.56,102.78,102.78,19931200,19940300,19940300
1993-11-19,103.25,102.45,102.45,19931200,19940300,19940300
1993-11-22,103.09,102.27,102.27,19931200,19940300,19940300
1993-11-23,103.38,102.55,102.55,19931200,19940300,19940300
1993-11-24,103.38,102.53,102.53,19931200,19940300,19940300
1993-11-26,102.81,102.22,102.22,19940300,19940600,19940600
1993-11-29,102.77,102.17,102.17,19940300,19940600,19940600
1993-11-30,102.5,101.84,101.84,19940300,19940600,19940600
1993-12-01,102.64,101.98,101.98,19940300,19940600,19940600
1993-12-02,102.62,101.97,101.97,19940300,19940600,19940600
1993-12-03,102.55,101.94,101.94,19940300,19940600,19940600
1993-12-06,102.94,102.33,102.33,19940300,19940600,19940600
1993-12-07,102.89,102.22,102.22,19940300,19940600,19940600
1993-12-08,102.92,102.22,102.22,19940300,19940600,19940600
1993-12-09,103.0,102.31,102.31,19940300,19940600,19940600
1993-12-10,102.77,102.08,102.08,19940300,19940600,19940600
1993-12-13,102.66,101.97,101.97,19940300,19940600,19940600
1993-12-14,102.55,101.84,101.84,19940300,19940600,19940600
1993-12-15,102.55,101.86,101.86,19940300,19940600,19940600
1993-12-16,102.55,101.86,101.86,19940300,19940600,19940600
1993-12-17,102.75,102.05,102.05,19940300,19940600,19940600
1993-12-20,102.59,101.91,101.91,19940300,19940600,19940600
1993-12-21,102.55,101.88,101.88,19940300,19940600,19940600
1993-12-22,103.03,102.36,102.36,19940300,19940600,19940600
1993-12-23,103.14,102.47,102.47,19940300,19940600,19940600
1993-12-27,103.11,102.42,102.42,19940300,19940600,19940600
1993-12-28,103.14,102.45,102.45,19940300,19940600,19940600
1993-12-29,103.02,102.34,102.34,19940300,19940600,19940600
1993-12-30,102.72,102.03,102.03,19940300,19940600,19940600
1993-12-31,102.67,101.98,101.98,19940300,19940600,19940600
1994-01-03,102.31,101.64,101.64,19940300,19940600,19940600
1994-01-04,102.5,101.8,101.8,19940300,19940600,19940600
1994-01-05,102.44,101.75,101.75,19940300,19940600,19940600
1994-01-06,102.72,102.02,102.02,19940300,19940600,19940600
1994-01-07,103.55,102.88,102.88,19940300,19940600,19940600
1994-01-10,103.62,102.94,102.94,19940300,19940600,19940600
1994-01-11,103.66,102.97,102.97,19940300,19940600,19940600
1994-01-12,103.84,103.16,103.16,19940300,19940600,19940600
1994-01-13,103.36,102.69,102.69,19940300,19940600,19940600
1994-01-14,103.14,102.47,102.47,19940300,19940600,19940600
1994-01-17,103.11,102.42,102.42,19940300,19940600,19940600
1994-01-18,103.38,102.7,102.7,19940300,19940600,19940600
1994-01-19,103.41,102.73,102.73,19940300,19940600,19940600
1994-01-20,103.69,103.02,103.02,19940300,19940600,19940600
1994-01-21,103.61,102.94,102.94,19940300,19940600,19940600
1994-01-24,103.58,102.94,102.94,19940300,19940600,19940600
1994-01-25,103.48,102.84,102.84,19940300,19940600,19940600
1994-01-26,103.53,102.91,102.91,19940300,19940600,19940600
1994-01-27,103.7,103.08,103.08,19940300,19940600,19940600
1994-01-28,103.88,103.25,103.25,19940300,19940600,19940600
1994-01-31,103.77,103.16,103.16,19940300,19940600,19940600
1994-02-01,103.47,102.84,102.84,19940300,19940600,19940600
1994-02-02,103.48,102.86,102.86,19940300,19940600,19940600
1994-02-03,103.16,102.55,102.55,19940300,19940600,19940600
1994-02-04,102.52,101.92,101.92,19940300,19940600,19940600
1994-02-07,102.41,101.81,101.81,19940300,19940600,19940600
1994-02-08,102.28,101.64,101.64,19940300,19940600,19940600
1994-02-09,102.5,101.88,101.88,19940300,19940600,19940600
1994-02-10,102.41,101.77,101.77,19940300,19940600,19940600
1994-02-11,102.52,101.88,101.88,19940300,19940600,19940600
1994-02-14,102.45,101.81,101.81,19940300,19940600,19940600
1994-02-15,102.48,101.84,101.84,19940300,19940600,19940600
1994-02-16,102.47,101.83,101.83,19940300,19940600,19940600
1994-02-17,102.06,101.41,101.41,19940300,19940600,19940600
1994-02-18,101.81,101.16,101.16,19940300,19940600,19940600
1994-02-22,101.97,101.31,101.31,19940300,19940600,19940600
1994-02-23,101.61,100.95,100.95,19940300,19940600,19940600
1994-02-24,100.72,99.97,99.97,19940600,19940900,19940900
1994-02-25,100.73,100.0,100.0,19940600,19940900,19940900
1994-02-28,100.98,100.25,100.25,19940600,19940900,19940900
1994-03-01,100.41,99.67,99.67,19940600,19940900,19940900
1994-03-02,100.41,99.64,99.64,19940600,19940900,19940900
1994-03-03,100.2,99.45,99.45,19940600,19940900,19940900
1994-03-04,100.11,99.36,99.36,19940600,19940900,19940900
1994-03-07,100.28,99.58,99.58,19940600,19940900,19940900
1994-03-08,100.03,99.34,99.34,19940600,19940900,19940900
1994-03-09,100.02,99.31,99.31,19940600,19940900,19940900
1994-03-10,99.66,98.98,98.98,19940600,19940900,19940900
1994-03-11,99.8,99.06,99.06,19940600,19940900,19940900
1994-03-14,99.62,98.91,98.91,19940600,19940900,19940900
1994-03-15,99.72,99.0,99.0,19940600,19940900,19940900
1994-03-16,100.0,99.27,99.27,19940600,19940900,19940900
1994-03-17,99.89,99.17,99.17,19940600,19940900,19940900
1994-03-18,99.5,98.78,98.78,19940600,19940900,19940900
1994-03-21,99.31,98.59,98.59,19940600,19940900,19940900
1994-03-22,99.77,99.03,99.03,19940600,19940900,19940900
1994-03-23,99.83,99.12,99.12,19940600,19940900,19940900
1994-03-24,99.27,98.48,98.48,19940600,19940900,19940900
1994-03-25,99.19,98.45,98.45,19940600,19940900,19940900
1994-03-28,99.16,98.44,98.44,19940600,19940900,19940900
1994-03-29,98.8,98.05,98.05,19940600,19940900,19940900
1994-03-30,98.56,97.81,97.81,19940600,19940900,19940900
1994-03-31,98.58,97.83,97.83,19940600,19940900,19940900
1994-04-01,97.78,97.02,97.02,19940600,19940900,19940900
1994-04-04,97.05,96.3,96.3,19940600,19940900,19940900
1994-04-05,97.75,97.0,97.0,19940600,19940900,19940900
1994-04-06,97.92,97.12,97.12,19940600,19940900,19940900
1994-04-07,98.06,97.27,97.27,19940600,19940900,19940900
1994-04-08,97.73,96.92,96.92,19940600,19940900,19940900
1994-04-11,97.8,96.98,96.98,19940600,19940900,19940900
1994-04-12,98.08,97.28,97.28,19940600,19940900,19940900
1994-04-13,97.78,96.97,96.97,19940600,19940900,19940900
1994-04-14,97.67,96.88,96.88,19940600,19940900,19940900
1994-04-15,97.77,96.95,96.95,19940600,19940900,19940900
1994-04-18,96.98,96.17,96.17,19940600,19940900,19940900
1994-04-19,97.12,96.31,96.31,19940600,19940900,19940900
1994-04-20,97.3,96.5,96.5,19940600,19940900,19940900
1994-04-21,97.86,97.05,97.05,19940600,19940900,19940900
1994-04-22,97.72,96.89,96.89,19940600,19940900,19940900
1994-04-25,98.03,97.17,97.17,19940600,19940900,19940900
1994-04-26,98.03,97.16,97.16,19940600,19940900,19940900
1994-04-28,97.31,96.45,96.45,19940600,19940900,19940900
1994-04-29,97.38,96.5,96.5,19940600,19940900,19940900
1994-05-02,97.2,96.33,96.33,19940600,19940900,19940900
1994-05-03,97.05,96.2,96.2,19940600,19940900,19940900
1994-05-04,96.97,96.14,96.14,19940600,19940900,19940900
1994-05-05,97.09,96.27,96.27,19940600,19940900,19940900
1994-05-06,96.12,95.33,95.33,19940600,19940900,19940900
1994-05-09,95.66,94.84,94.84,19940600,19940900,19940900
1994-05-10,96.25,95.44,95.44,19940600,19940900,19940900
1994-05-11,95.94,95.12,95.12,19940600,19940900,19940900
1994-05-12,96.09,95.3,95.3,19940600,19940900,19940900
1994-05-13,96.5,95.72,95.72,19940600,19940900,19940900
1994-05-16,96.69,95.91,95.91,19940600,19940900,19940900
1994-05-17,97.31,96.55,96.55,19940600,19940900,19940900
1994-05-18,97.64,96.86,96.86,19940600,19940900,19940900
1994-05-19,98.06,97.28,97.28,19940600,19940900,19940900
1994-05-20,97.86,97.08,97.08,19940600,19940900,19940900
1994-05-23,97.11,96.33,96.33,19940600,19940900,19940900
1994-05-24,97.22,96.44,96.44,19940600,19940900,19940900
1994-05-25,97.27,96.48,96.48,19940600,19940900,19940900
1994-05-26,97.42,96.64,96.64,19940600,19940900,19940900
1994-05-27,96.45,95.84,95.84,19940900,19941200,19941200
1994-05-31,96.23,95.62,95.62,19940900,19941200,19941200
1994-06-01,96.39,95.78,95.78,19940900,19941200,19941200
1994-06-02,96.69,96.08,96.08,19940900,19941200,19941200
1994-06-03,97.08,96.48,96.48,19940900,19941200,19941200
1994-06-06,97.47,96.88,96.88,19940900,19941200,19941200
1994-06-07,97.31,96.7,96.7,19940900,19941200,19941200
1994-06-08,97.31,96.7,96.7,19940900,19941200,19941200
1994-06-09,97.33,96.69,96.69,19940900,19941200,19941200
1994-06-10,97.06,96.42,96.42,19940900,19941200,19941200
1994-06-13,96.86,96.22,96.22,19940900,19941200,19941200
1994-06-14,97.23,96.59,96.59,19940900,19941200,19941200
1994-06-15,96.86,96.22,96.22,19940900,19941200,19941200
1994-06-16,96.97,96.3,96.3,19940900,19941200,19941200
1994-06-17,96.77,96.11,96.11,19940900,19941200,19941200
1994-06-20,96.64,95.98,95.98,19940900,19941200,19941200
1994-06-21,96.3,95.62,95.62,19940900,19941200,19941200
1994-06-22,96.67,96.0,96.0,19940900,19941200,19941200
1994-06-23,96.78,96.0,96.0,19940900,19941200,19941200
1994-06-24,96.33,95.55,95.55,19940900,19941200,19941200
1994-06-27,96.5,95.73,95.73,19940900,19941200,19941200
1994-06-28,96.11,95.34,95.34,19940900,19941200,19941200
1994-06-29,96.19,95.5,95.5,19940900,19941200,19941200
1994-06-30,95.75,95.02,95.02,19940900,19941200,19941200
1994-07-01,95.84,95.12,95.12,19940900,19941200,19941200
1994-07-05,96.02,95.31,95.31,19940900,19941200,19941200
1994-07-06,96.06,95.34,95.34,19940900,19941200,19941200
1994-07-07,96.17,95.45,95.45,19940900,19941200,19941200
1994-07-08,95.59,94.88,94.88,19940900,19941200,19941200
1994-07-11,95.42,94.7,94.7,19940900,19941200,19941200
1994-07-12,95.58,94.86,94.86,19940900,19941200,19941200
1994-07-13,95.67,94.94,94.94,19940900,19941200,19941200
1994-07-14,96.39,95.67,95.67,19940900,19941200,19941200
1994-07-15,96.41,95.69,95.69,19940900,19941200,19941200
1994-07-18,96.59,95.88,95.88,19940900,19941200,19941200
1994-07-19,96.91,96.19,96.19,19940900,19941200,19941200
1994-07-20,96.47,95.73,95.73,19940900,19941200,19941200
1994-07-21,96.27,95.55,95.55,19940900,19941200,19941200
1994-07-22,96.16,95.45,95.45,19940900,19941200,19941200
1994-07-25,96.3,95.58,95.58,19940900,19941200,19941200
1994-07-26,96.25,95.53,95.53,19940900,19941200,19941200
1994-07-27,95.94,95.23,95.23,19940900,19941200,19941200
1994-07-28,96.14,95.42,95.42,19940900,19941200,19941200
1994-07-29,97.03,96.3,96.3,19940900,19941200,19941200
1994-08-01,96.94,96.22,96.22,19940900,19941200,19941200
1994-08-02,97.05,96.3,96.3,19940900,19941200,19941200
1994-08-03,97.09,96.36,96.36,19940900,19941200,19941200
1994-08-04,97.06,96.33,96.33,19940900,19941200,19941200
1994-08-05,96.3,95.58,95.58,19940900,19941200,19941200
1994-08-08,96.3,95.58,95.58,19940900,19941200,19941200
1994-08-09,96.17,95.48,95.48,19940900,19941200,19941200
1994-08-10,96.27,95.56,95.56,19940900,19941200,19941200
1994-08-11,96.06,95.34,95.34,19940900,19941200,19941200
1994-08-12,96.31,95.62,95.62,19940900,19941200,19941200
1994-08-15,96.27,95.56,95.56,19940900,19941200,19941200
1994-08-16,96.72,96.03,96.03,19940900,19941200,19941200
1994-08-17,96.88,96.17,96.17,19940900,19941200,19941200
1994-08-18,96.41,95.7,95.7,19940900,19941200,19941200
1994-08-19,96.48,95.77,95.77,19940900,19941200,19941200
1994-08-22,96.3,95.58,95.58,19940900,19941200,19941200
1994-08-23,96.44,95.72,95.72,19940900,19941200,19941200
1994-08-24,96.81,96.08,96.08,19940900,19941200,19941200
1994-08-25,96.48,95.75,95.75,19940900,19941200,19941200
1994-08-26,96.69,95.97,95.97,19940900,19941200,19941200
1994-08-29,95.98,95.34,95.34,19941200,19950300,19950300
1994-08-30,96.14,95.52,95.52,19941200,19950300,19950300
1994-08-31,96.3,95.66,95.66,19941200,19950300,19950300
1994-09-01,96.27,95.62,95.62,19941200,19950300,19950300
1994-09-02,96.22,95.58,95.58,19941200,19950300,19950300
1994-09-06,95.98,95.34,95.34,19941200,19950300,19950300
1994-09-07,95.89,95.25,95.25,19941200,19950300,19950300
1994-09-08,95.91,95.28,95.28,19941200,19950300,19950300
1994-09-09,95.31,94.64,94.64,19941200,19950300,19950300
1994-09-12,95.23,94.56,94.56,19941200,19950300,19950300
1994-09-13,95.33,94.66,94.66,19941200,19950300,19950300
1994-09-14,95.48,94.81,94.81,19941200,19950300,19950300
1994-09-15,95.69,95.02,95.02,19941200,19950300,19950300
1994-09-16,95.05,94.38,94.38,19941200,19950300,19950300
1994-09-19,95.19,94.52,94.52,19941200,19950300,19950300
1994-09-20,95.06,94.38,94.38,19941200,19950300,19950300
1994-09-21,94.88,94.22,94.22,19941200,19950300,19950300
1994-09-22,94.94,94.33,94.33,19941200,19950300,19950300
1994-09-23,94.91,94.3,94.3,19941200,19950300,19950300
1994-09-26,94.89,94.28,94.28,19941200,19950300,19950300
1994-09-27,94.78,94.17,94.17,19941200,19950300,19950300
1994-09-28,94.92,94.33,94.33,19941200,19950300,19950300
1994-09-29,94.59,94.03,94.03,19941200,19950300,19950300
1994-09-30,94.62,94.09,94.09,19941200,19950300,19950300
1994-10-03,94.39,93.84,93.84,19941200,19950300,19950300
1994-10-04,94.34,93.78,93.78,19941200,19950300,19950300
1994-10-05,94.14,93.58,93.58,19941200,19950300,19950300
1994-10-06,94.12,93.56,93.56,19941200,19950300,19950300
1994-10-07,94.53,93.95,93.95,19941200,19950300,19950300
1994-10-10,94.58,94.02,94.02,19941200,19950300,19950300
1994-10-11,94.7,94.12,94.12,19941200,19950300,19950300
1994-10-12,94.52,93.95,93.95,19941200,19950300,19950300
1994-10-13,94.67,94.11,94.11,19941200,19950300,19950300
1994-10-14,94.88,94.31,94.31,19941200,19950300,19950300
1994-10-17,94.81,94.25,94.25,19941200,19950300,19950300
1994-10-18,94.77,94.19,94.19,19941200,19950300,19950300
1994-10-19,94.55,93.97,93.97,19941200,19950300,19950300
1994-10-20,94.09,93.52,93.52,19941200,19950300,19950300
1994-10-21,94.14,93.56,93.56,19941200,19950300,19950300
1994-10-24,93.94,93.39,93.39,19941200,19950300,19950300
1994-10-25,93.88,93.33,93.33,19941200,19950300,19950300
1994-10-26,93.88,93.33,93.33,19941200,19950300,19950300
1994-10-27,93.84,93.3,93.3,19941200,19950300,19950300
1994-10-28,94.14,93.58,93.58,19941200,19950300,19950300
1994-10-31,94.11,93.56,93.56,19941200,19950300,19950300
1994-11-01,93.7,93.14,93.14,19941200,19950300,19950300
1994-11-02,93.56,92.98,92.98,19941200,19950300,19950300
1994-11-03,93.47,92.91,92.91,19941200,19950300,19950300
1994-11-04,93.2,92.64,92.64,19941200,19950300,19950300
1994-11-07,93.19,92.64,92.64,19941200,19950300,19950300
1994-11-08,93.38,92.83,92.83,19941200,19950300,19950300
1994-11-09,93.58,93.02,93.02,19941200,19950300,19950300
1994-11-10,93.42,92.88,92.88,19941200,19950300,19950300
1994-11-11,93.17,92.61,92.61,19941200,19950300,19950300
1994-11-14,93.53,92.97,92.97,19941200,19950300,19950300
1994-11-15,93.56,93.0,93.0,19941200,19950300,19950300
1994-11-16,93.33,92.78,92.78,19941200,19950300,19950300
1994-11-17,93.11,92.58,92.58,19941200,19950300,19950300
1994-11-18,93.09,92.58,92.58,19941200,19950300,19950300
1994-11-21,92.98,92.45,92.45,19941200,19950300,19950300
1994-11-22,93.08,92.56,92.56,19941200,19950300,19950300
1994-11-23,93.72,93.19,93.19,19941200,19950300,19950300
1994-11-25,93.7,93.17,93.17,19941200,19950300,19950300
1994-11-28,92.7,92.31,92.31,19950300,19950600,19950600
1994-11-29,92.38,91.98,91.98,19950300,19950600,19950600
1994-11-30,92.62,92.23,92.23,19950300,19950600,19950600
1994-12-01,92.53,92.16,92.16,19950300,19950600,19950600
1994-12-02,92.92,92.59,92.59,19950300,19950600,19950600
1994-12-05,92.66,92.34,92.34,19950300,19950600,19950600
1994-12-06,93.16,92.81,92.81,19950300,19950600,19950600
1994-12-07,92.83,92.5,92.5,19950300,19950600,19950600
1994-12-08,92.7,92.39,92.39,19950300,19950600,19950600
1994-12-09,92.8,92.5,92.5,19950300,19950600,19950600
1994-12-12,92.53,92.2,92.2,19950300,19950600,19950600
1994-12-13,92.52,92.2,92.2,19950300,19950600,19950600
1994-12-14,92.86,92.59,92.59,19950300,19950600,19950600
1994-12-15,92.98,92.7,92.7,19950300,19950600,19950600
1994-12-16,92.89,92.61,92.61,19950300,19950600,19950600
1994-12-19,92.84,92.56,92.56,19950300,19950600,19950600
1994-12-20,92.92,92.62,92.62,19950300,19950600,19950600
1994-12-21,92.95,92.7,92.7,19950300,19950600,19950600
1994-12-22,92.62,92.42,92.42,19950300,19950600,19950600
1994-12-23,92.58,92.36,92.36,19950300,19950600,19950600
1994-12-27,92.88,92.66,92.66,19950300,19950600,19950600
1994-12-28,92.75,92.53,92.53,19950300,19950600,19950600
1994-12-29,92.64,92.42,92.42,19950300,19950600,19950600
1994-12-30,92.67,92.45,92.45,19950300,19950600,19950600
1995-01-03,92.48,92.27,92.27,19950300,19950600,19950600
1995-01-04,92.78,92.58,92.58,19950300,19950600,19950600
1995-01-05,92.53,92.3,92.3,19950300,19950600,19950600
1995-01-06,92.52,92.27,92.27,19950300,19950600,19950600
1995-01-09,92.39,92.11,92.11,19950300,19950600,19950600
1995-01-10,92.61,92.34,92.34,19950300,19950600,19950600
1995-01-11,92.8,92.53,92.53,19950300,19950600,19950600
1995-01-12,92.78,92.5,92.5,19950300,19950600,19950600
1995-01-13,93.38,93.08,93.08,19950300,19950600,19950600
1995-01-17,93.3,93.0,93.0,19950300,19950600,19950600
1995-01-18,93.17,92.89,92.89,19950300,19950600,19950600
1995-01-19,93.09,92.8,92.8,19950300,19950600,19950600
1995-01-20,92.88,92.59,92.59,19950300,19950600,19950600
1995-01-23,92.89,92.59,92.59,19950300,19950600,19950600
1995-01-24,92.78,92.5,92.5,19950300,19950600,19950600
1995-01-25,93.09,92.78,92.78,19950300,19950600,19950600
1995-01-26,93.28,92.95,92.95,19950300,19950600,19950600
1995-01-27,93.81,93.48,93.48,19950300,19950600,19950600
1995-01-30,93.81,93.48,93.48,19950300,19950600,19950600
1995-01-31,93.86,93.53,93.53,19950300,19950600,19950600
1995-02-01,93.73,93.39,93.39,19950300,19950600,19950600
1995-02-02,93.56,93.22,93.22,19950300,19950600,19950600
1995-02-03,94.42,94.08,94.08,19950300,19950600,19950600
1995-02-06,94.22,93.89,93.89,19950300,19950600,19950600
1995-02-07,94.27,93.95,93.95,19950300,19950600,19950600
1995-02-08,94.28,93.95,93.95,19950300,19950600,19950600
1995-02-09,94.03,93.69,93.69,19950300,19950600,19950600
1995-02-10,93.88,93.53,93.53,19950300,19950600,19950600
1995-02-13,93.91,93.55,93.55,19950300,19950600,19950600
1995-02-14,94.3,93.95,93.95,19950300,19950600,19950600
1995-02-15,94.59,94.23,94.23,19950300,19950600,19950600
1995-02-16,94.91,94.55,94.55,19950300,19950600,19950600
1995-02-17,94.8,94.45,94.45,19950300,19950600,19950600
1995-02-21,94.75,94.41,94.41,19950300,19950600,19950600
1995-02-22,95.33,95.0,95.0,19950300,19950600,19950600
1995-02-23,95.3,94.94,94.94,19950300,19950600,19950600
1995-02-24,95.05,94.78,94.78,19950600,19950900,19950900
1995-02-27,95.45,95.19,95.19,19950600,19950900,19950900
1995-02-28,95.47,95.2,95.2,19950600,19950900,19950900
1995-03-01,95.42,95.16,95.16,19950600,19950900,19950900
1995-03-02,95.09,94.8,94.8,19950600,19950900,19950900
1995-03-03,94.94,94.66,94.66,19950600,19950900,19950900
1995-03-06,94.8,94.52,94.52,19950600,19950900,19950900
1995-03-07,94.73,94.42,94.42,19950600,19950900,19950900
1995-03-08,94.98,94.69,94.69,19950600,19950900,19950900
1995-03-09,95.36,95.05,95.05,19950600,19950900,19950900
1995-03-10,95.45,95.12,95.12,19950600,19950900,19950900
1995-03-13,95.67,95.34,95.34,19950600,19950900,19950900
1995-03-14,96.0,95.66,95.66,19950600,19950900,19950900
1995-03-15,96.02,95.67,95.67,19950600,19950900,19950900
1995-03-16,96.12,95.78,95.78,19950600,19950900,19950900
