DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-10-06 23:00:00,580.0,20230300,561.5,20230100,580.0,20230300
2022-10-07 23:00:00,570.0,20230300,560.0,20230100,570.0,20230300
2022-10-10 23:00:00,570.0,20230300,560.0,20230100,570.0,20230300
2022-10-11 23:00:00,594.5,20230300,584.5,20230100,594.5,20230300
2022-10-12 23:00:00,604.5,20230300,620.5,20230100,604.5,20230300
2022-10-13 23:00:00,606.0,20230300,600.5,20230100,606.0,20230300
2022-10-14 23:00:00,595.5,20230300,590.0,20230100,595.5,20230300
2022-10-17 23:00:00,609.5,20230300,604.0,20230100,609.5,20230300
2022-10-18 23:00:00,604.5,20230300,599.0,20230100,604.5,20230300
2022-10-19 23:00:00,621.0,20230300,615.5,20230100,621.0,20230300
2022-10-20 23:00:00,635.5,20230300,630.0,20230100,635.5,20230300
2022-10-21 23:00:00,640.5,20230300,635.0,20230100,640.5,20230300
2022-10-24 23:00:00,610.0,20230300,610.0,20230100,610.0,20230300
2022-10-25 23:00:00,600.0,20230300,595.0,20230100,600.0,20230300
2022-10-26 23:00:00,580.0,20230300,565.5,20230100,580.0,20230300
2022-10-27 23:00:00,576.0,20230300,566.0,20230100,576.0,20230300
2022-10-28 23:00:00,575.0,20230300,566.0,20230100,575.0,20230300
2022-10-31 23:00:00,589.0,20230300,580.0,20230100,589.0,20230300
2022-11-01 23:00:00,571.0,20230300,562.0,20230100,571.0,20230300
2022-11-02 23:00:00,575.0,20230300,566.5,20230100,575.0,20230300
2022-11-03 23:00:00,555.0,20230300,542.5,20230100,555.0,20230300
2022-11-04 23:00:00,552.5,20230300,538.0,20230100,552.5,20230300
2022-11-07 23:00:00,559.5,20230300,545.0,20230100,559.5,20230300
2022-11-08 23:00:00,559.5,20230300,545.0,20230100,559.5,20230300
2022-11-09 23:00:00,540.0,20230300,530.0,20230100,540.0,20230300
2022-11-10 23:00:00,550.0,20230300,530.0,20230100,550.0,20230300
2022-11-11 23:00:00,550.0,20230300,535.0,20230100,550.0,20230300
2022-11-14 23:00:00,541.0,20230300,525.0,20230100,541.0,20230300
2022-11-15 23:00:00,556.0,20230300,540.0,20230100,556.0,20230300
2022-11-16 23:00:00,556.0,20230300,540.0,20230100,556.0,20230300
2022-11-17 23:00:00,556.0,20230300,540.0,20230100,556.0,20230300
2022-11-18 23:00:00,552.0,20230300,536.0,20230100,552.0,20230300
2022-11-21 23:00:00,557.5,20230300,541.5,20230100,557.5,20230300
2022-11-22 23:00:00,557.5,20230300,541.5,20230100,557.5,20230300
2022-11-23 23:00:00,541.5,20230300,528.5,20230100,541.5,20230300
2022-11-25 23:00:00,540.0,20230300,528.5,20230100,540.0,20230300
2022-11-28 23:00:00,540.0,20230300,530.0,20230100,540.0,20230300
2022-11-29 23:00:00,555.0,20230500,540.0,20230300,555.0,20230500
2022-11-30 23:00:00,540.0,20230500,534.5,20230300,540.0,20230500
2022-12-01 23:00:00,530.0,20230500,522.5,20230300,530.0,20230500
2022-12-02 23:00:00,530.0,20230500,514.0,20230300,530.0,20230500
2022-12-05 23:00:00,523.0,20230500,512.5,20230300,523.0,20230500
2022-12-06 23:00:00,536.0,20230500,525.5,20230300,536.0,20230500
2022-12-07 23:00:00,545.5,20230500,535.0,20230300,545.5,20230500
2022-12-08 23:00:00,530.5,20230500,520.0,20230300,530.5,20230500
2022-12-09 23:00:00,529.5,20230500,519.0,20230300,529.5,20230500
2022-12-12 23:00:00,529.5,20230500,525.0,20230300,529.5,20230500
2022-12-13 23:00:00,525.0,20230500,514.0,20230300,525.0,20230500
2022-12-14 23:00:00,510.5,20230500,503.0,20230300,510.5,20230500
2022-12-15 23:00:00,505.0,20230500,502.0,20230300,505.0,20230500
2022-12-16 23:00:00,500.5,20230500,490.0,20230300,500.5,20230500
2022-12-19 23:00:00,490.0,20230500,479.0,20230300,490.0,20230500
2022-12-20 23:00:00,490.0,20230500,481.5,20230300,490.0,20230500
2022-12-21 23:00:00,495.0,20230500,480.0,20230300,495.0,20230500
2022-12-22 23:00:00,493.5,20230500,478.5,20230300,493.5,20230500
2022-12-23 23:00:00,505.5,20230500,490.0,20230300,505.5,20230500
2022-12-27 23:00:00,515.0,20230500,499.5,20230300,515.0,20230500
2022-12-28 23:00:00,520.5,20230500,505.0,20230300,520.5,20230500
2022-12-29 23:00:00,503.0,20230500,490.5,20230300,503.0,20230500
2022-12-30 23:00:00,502.5,20230500,490.0,20230300,502.5,20230500
2023-01-03 23:00:00,491.0,20230500,478.5,20230300,491.0,20230500
2023-01-04 23:00:00,495.0,20230500,485.0,20230300,495.0,20230500
2023-01-05 23:00:00,482.5,20230500,472.5,20230300,482.5,20230500
2023-01-06 23:00:00,480.0,20230500,469.0,20230300,480.0,20230500
2023-01-09 23:00:00,491.5,20230500,480.5,20230300,491.5,20230500
2023-01-10 23:00:00,514.5,20230500,505.0,20230300,514.5,20230500
2023-01-11 23:00:00,528.5,20230500,520.0,20230300,528.5,20230500
2023-01-12 23:00:00,531.0,20230500,525.0,20230300,531.0,20230500
2023-01-13 23:00:00,540.0,20230500,533.0,20230300,540.0,20230500
2023-01-17 23:00:00,545.0,20230500,538.5,20230300,545.0,20230500
2023-01-18 23:00:00,535.0,20230500,528.5,20230300,535.0,20230500
2023-01-19 23:00:00,535.0,20230500,528.5,20230300,535.0,20230500
2023-01-20 23:00:00,534.5,20230500,529.5,20230300,534.5,20230500
2023-01-23 23:00:00,536.0,20230500,529.5,20230300,536.0,20230500
2023-01-24 23:00:00,570.0,20230500,564.5,20230300,570.0,20230500
2023-01-25 23:00:00,580.0,20230500,565.0,20230300,580.0,20230500
2023-01-26 23:00:00,623.5,20230700,615.5,20230500,623.5,20230700
2023-01-27 23:00:00,620.0,20230700,612.0,20230500,620.0,20230700
2023-01-30 23:00:00,637.5,20230700,629.5,20230500,637.5,20230700
2023-01-31 23:00:00,652.5,20230700,644.5,20230500,652.5,20230700
2023-02-01 23:00:00,639.0,20230700,630.0,20230500,639.0,20230700
2023-02-02 23:00:00,614.0,20230700,624.0,20230500,614.0,20230700
2023-02-03 23:00:00,610.5,20230700,607.0,20230500,610.5,20230700
2023-02-06 23:00:00,600.5,20230700,597.0,20230500,600.5,20230700
2023-02-07 23:00:00,595.0,20230700,575.5,20230500,595.0,20230700
2023-02-08 23:00:00,590.0,20230700,574.0,20230500,590.0,20230700
2023-02-09 23:00:00,570.0,20230700,557.0,20230500,570.0,20230700
2023-02-10 23:00:00,560.5,20230700,544.0,20230500,560.5,20230700
2023-02-13 23:00:00,550.0,20230700,535.0,20230500,550.0,20230700
2023-02-14 23:00:00,540.0,20230700,525.5,20230500,540.0,20230700
2023-02-15 23:00:00,540.0,20230700,524.5,20230500,540.0,20230700
2023-02-16 23:00:00,557.0,20230700,533.5,20230500,557.0,20230700
2023-02-17 23:00:00,535.0,20230700,520.0,20230500,535.0,20230700
2023-02-21 23:00:00,535.0,20230700,514.0,20230500,535.0,20230700
2023-02-22 23:00:00,535.0,20230700,508.0,20230500,535.0,20230700
2023-02-23 23:00:00,535.0,20230700,508.0,20230500,535.0,20230700
2023-02-24 23:00:00,540.5,20230700,521.5,20230500,540.5,20230700
2023-02-27 23:00:00,552.0,20230700,532.5,20230500,552.0,20230700
2023-02-28 23:00:00,574.5,20230700,555.0,20230500,574.5,20230700
2023-03-01 23:00:00,566.0,20230700,538.0,20230500,566.0,20230700
2023-03-02 15:00:00,,20230700,524.0,20230500,,20230700
2023-03-02 16:00:00,,20230700,519.5,20230500,,20230700
2023-03-02 17:00:00,,20230700,516.5,20230500,,20230700
2023-03-02 18:00:00,,20230700,527.0,20230500,,20230700
2023-03-02 19:00:00,,20230700,527.0,20230500,,20230700
2023-03-02 20:00:00,548.0,20230700,525.0,20230500,548.0,20230700
2023-03-02 21:00:00,548.0,20230700,520.0,20230500,548.0,20230700
2023-03-02 23:00:00,548.0,20230700,525.0,20230500,548.0,20230700
2023-03-03 15:00:00,541.5,20230700,513.5,20230500,541.5,20230700
2023-03-03 16:00:00,544.0,20230700,512.5,20230500,544.0,20230700
2023-03-03 17:00:00,545.0,20230700,513.0,20230500,545.0,20230700
2023-03-03 18:00:00,540.0,20230700,509.5,20230500,540.0,20230700
2023-03-03 19:00:00,540.0,20230700,516.5,20230500,540.0,20230700
2023-03-03 20:00:00,543.0,20230700,519.5,20230500,543.0,20230700
2023-03-03 21:00:00,543.0,20230700,519.5,20230500,543.0,20230700
2023-03-03 23:00:00,543.0,20230700,516.5,20230500,543.0,20230700
2023-03-06 15:00:00,545.0,20230700,515.0,20230500,545.0,20230700
2023-03-06 16:00:00,550.0,20230700,515.0,20230500,550.0,20230700
2023-03-06 17:00:00,553.0,20230700,523.0,20230500,553.0,20230700
2023-03-06 18:00:00,552.5,20230700,525.0,20230500,552.5,20230700
2023-03-06 19:00:00,552.5,20230700,525.0,20230500,552.5,20230700
2023-03-06 20:00:00,555.0,20230700,521.0,20230500,555.0,20230700
2023-03-06 21:00:00,555.0,20230700,530.0,20230500,555.0,20230700
2023-03-06 23:00:00,555.0,20230700,521.0,20230500,555.0,20230700
2023-03-07 15:00:00,,20230700,520.0,20230500,,20230700
2023-03-07 16:00:00,,20230700,525.0,20230500,,20230700
2023-03-07 17:00:00,,20230700,525.0,20230500,,20230700
2023-03-07 18:00:00,,20230700,525.0,20230500,,20230700
2023-03-07 19:00:00,,20230700,525.0,20230500,,20230700
2023-03-07 20:00:00,,20230700,516.0,20230500,,20230700
2023-03-07 21:00:00,,20230700,520.0,20230500,,20230700
2023-03-07 23:00:00,550.0,20230700,516.0,20230500,550.0,20230700
2023-03-08 15:00:00,550.0,20230700,522.0,20230500,550.0,20230700
2023-03-08 16:00:00,544.0,20230700,516.5,20230500,544.0,20230700
2023-03-08 17:00:00,545.0,20230700,516.5,20230500,545.0,20230700
2023-03-08 18:00:00,545.0,20230700,519.0,20230500,545.0,20230700
2023-03-08 19:00:00,546.5,20230700,519.0,20230500,546.5,20230700
2023-03-08 20:00:00,546.5,20230700,519.0,20230500,546.5,20230700
2023-03-08 21:00:00,546.5,20230700,519.0,20230500,546.5,20230700
2023-03-08 23:00:00,546.5,20230700,519.0,20230500,546.5,20230700
2023-03-09 15:00:00,,20230700,521.0,20230500,,20230700
2023-03-09 16:00:00,,20230700,515.5,20230500,,20230700
2023-03-09 17:00:00,,20230700,515.5,20230500,,20230700
2023-03-09 18:00:00,,20230700,515.5,20230500,,20230700
2023-03-09 19:00:00,,20230700,522.0,20230500,,20230700
2023-03-09 20:00:00,,20230700,518.5,20230500,,20230700
2023-03-09 21:00:00,,20230700,518.5,20230500,,20230700
2023-03-09 23:00:00,546.5,20230700,519.0,20230500,546.5,20230700
2023-03-10 15:00:00,540.0,20230700,514.5,20230500,540.0,20230700
2023-03-10 16:00:00,540.0,20230700,515.5,20230500,540.0,20230700
2023-03-10 17:00:00,540.0,20230700,515.5,20230500,540.0,20230700
2023-03-10 18:00:00,540.0,20230700,512.0,20230500,540.0,20230700
2023-03-10 19:00:00,540.0,20230700,512.5,20230500,540.0,20230700
2023-03-10 20:00:00,540.0,20230700,518.0,20230500,540.0,20230700
2023-03-10 21:00:00,540.0,20230700,518.0,20230500,540.0,20230700
2023-03-10 23:00:00,540.0,20230700,518.0,20230500,540.0,20230700
2023-03-13 14:00:00,527.0,20230700,509.5,20230500,527.0,20230700
2023-03-13 15:00:00,527.0,20230700,506.5,20230500,527.0,20230700
2023-03-13 16:00:00,527.0,20230700,508.0,20230500,527.0,20230700
2023-03-13 17:00:00,527.0,20230700,522.0,20230500,527.0,20230700
2023-03-13 18:00:00,527.0,20230700,522.0,20230500,527.0,20230700
2023-03-13 19:00:00,527.0,20230700,514.0,20230500,527.0,20230700
2023-03-13 20:00:00,540.0,20230700,514.0,20230500,540.0,20230700
2023-03-13 23:00:00,534.0,20230700,514.0,20230500,534.0,20230700
2023-03-14 14:00:00,536.5,20230700,518.5,20230500,536.5,20230700
2023-03-14 15:00:00,539.0,20230700,523.0,20230500,539.0,20230700
2023-03-14 16:00:00,541.0,20230700,521.0,20230500,541.0,20230700
2023-03-14 17:00:00,546.5,20230700,532.5,20230500,546.5,20230700
2023-03-14 18:00:00,546.5,20230700,525.5,20230500,546.5,20230700
2023-03-14 19:00:00,546.5,20230700,516.5,20230500,546.5,20230700
2023-03-14 20:00:00,546.5,20230700,515.5,20230500,546.5,20230700
2023-03-14 23:00:00,543.0,20230700,516.0,20230500,543.0,20230700
2023-03-15 14:00:00,530.0,20230700,506.0,20230500,530.0,20230700
2023-03-15 15:00:00,528.0,20230700,510.0,20230500,528.0,20230700
2023-03-15 16:00:00,527.5,20230700,512.0,20230500,527.5,20230700
2023-03-15 17:00:00,527.5,20230700,512.0,20230500,527.5,20230700
2023-03-15 18:00:00,532.0,20230700,514.0,20230500,532.0,20230700
2023-03-15 19:00:00,535.0,20230700,514.5,20230500,535.0,20230700
2023-03-15 20:00:00,535.0,20230700,517.0,20230500,535.0,20230700
2023-03-15 23:00:00,535.0,20230700,514.5,20230500,535.0,20230700
2023-03-16 14:00:00,540.0,20230700,523.0,20230500,540.0,20230700
2023-03-16 15:00:00,555.0,20230700,540.5,20230500,555.0,20230700
2023-03-16 16:00:00,560.0,20230700,547.0,20230500,560.0,20230700
2023-03-16 17:00:00,563.0,20230700,547.0,20230500,563.0,20230700
2023-03-16 18:00:00,561.5,20230700,549.0,20230500,561.5,20230700
2023-03-16 19:00:00,558.5,20230700,542.0,20230500,558.5,20230700
2023-03-16 20:00:00,558.5,20230700,546.0,20230500,558.5,20230700
2023-03-16 23:00:00,558.5,20230700,542.0,20230500,558.5,20230700
2023-03-17 14:00:00,,20230700,545.0,20230500,,20230700
2023-03-17 15:00:00,560.0,20230700,548.0,20230500,560.0,20230700
2023-03-17 16:00:00,560.0,20230700,549.0,20230500,560.0,20230700
2023-03-17 17:00:00,552.0,20230700,545.5,20230500,552.0,20230700
2023-03-17 18:00:00,559.5,20230700,548.0,20230500,559.5,20230700
2023-03-17 19:00:00,555.0,20230700,545.5,20230500,555.0,20230700
2023-03-17 20:00:00,555.0,20230700,546.5,20230500,555.0,20230700
2023-03-17 23:00:00,555.0,20230700,545.5,20230500,555.0,20230700
2023-03-20 14:00:00,554.5,20230700,546.0,20230500,554.5,20230700
2023-03-20 15:00:00,553.0,20230700,544.5,20230500,553.0,20230700
2023-03-20 16:00:00,554.5,20230700,554.0,20230500,554.5,20230700
2023-03-20 17:00:00,563.0,20230700,555.5,20230500,563.0,20230700
2023-03-20 18:00:00,542.0,20230700,535.5,20230500,542.0,20230700
2023-03-20 19:00:00,543.5,20230700,539.0,20230500,543.5,20230700
2023-03-20 20:00:00,537.5,20230700,530.0,20230500,537.5,20230700
2023-03-20 23:00:00,543.5,20230700,537.5,20230500,543.5,20230700
2023-03-21 14:00:00,,20230700,537.5,20230500,,20230700
2023-03-21 15:00:00,,20230700,544.0,20230500,,20230700
2023-03-21 16:00:00,,20230700,544.0,20230500,,20230700
2023-03-21 17:00:00,543.0,20230700,543.5,20230500,543.0,20230700
2023-03-21 18:00:00,543.0,20230700,543.5,20230500,543.0,20230700
2023-03-21 19:00:00,543.0,20230700,538.0,20230500,543.0,20230700
2023-03-21 20:00:00,543.0,20230700,538.0,20230500,543.0,20230700
2023-03-21 23:00:00,543.0,20230700,538.0,20230500,543.0,20230700
2023-03-22 14:00:00,540.0,20230700,532.5,20230500,540.0,20230700
2023-03-22 15:00:00,537.5,20230700,526.0,20230500,537.5,20230700
2023-03-22 16:00:00,537.5,20230700,526.0,20230500,537.5,20230700
2023-03-22 17:00:00,537.5,20230700,530.0,20230500,537.5,20230700
2023-03-22 18:00:00,537.5,20230700,529.0,20230500,537.5,20230700
2023-03-22 19:00:00,542.5,20230700,529.0,20230500,542.5,20230700
2023-03-22 20:00:00,542.5,20230700,529.0,20230500,542.5,20230700
2023-03-22 23:00:00,542.5,20230700,529.0,20230500,542.5,20230700
2023-03-23 14:00:00,542.0,20230700,514.5,20230500,542.0,20230700
2023-03-23 15:00:00,518.0,20230700,510.0,20230500,518.0,20230700
2023-03-23 16:00:00,520.0,20230700,507.0,20230500,520.0,20230700
2023-03-23 17:00:00,520.0,20230700,510.0,20230500,520.0,20230700
2023-03-23 18:00:00,520.5,20230700,510.0,20230500,520.5,20230700
2023-03-23 19:00:00,525.0,20230700,514.0,20230500,525.0,20230700
2023-03-23 20:00:00,525.0,20230700,514.0,20230500,525.0,20230700
2023-03-23 23:00:00,523.0,20230700,512.5,20230500,523.0,20230700
2023-03-24 14:00:00,527.0,20230700,,20230500,527.0,20230700
2023-03-24 15:00:00,526.0,20230700,515.0,20230500,526.0,20230700
2023-03-24 16:00:00,523.5,20230700,511.0,20230500,523.5,20230700
2023-03-24 17:00:00,523.0,20230700,512.5,20230500,523.0,20230700
2023-03-24 18:00:00,523.0,20230700,512.5,20230500,523.0,20230700
2023-03-24 19:00:00,525.5,20230700,510.0,20230500,525.5,20230700
2023-03-24 20:00:00,525.5,20230700,509.0,20230500,525.5,20230700
2023-03-24 23:00:00,525.5,20230700,510.0,20230500,525.5,20230700
2023-03-27 15:00:00,,20230700,506.0,20230500,,20230700
2023-03-27 16:00:00,522.5,20230700,505.0,20230500,522.5,20230700
2023-03-27 17:00:00,535.0,20230900,515.5,20230700,535.0,20230900
2023-03-27 18:00:00,532.5,20230900,513.0,20230700,532.5,20230900
2023-03-27 19:00:00,528.5,20230900,515.5,20230700,528.5,20230900
2023-03-27 20:00:00,528.5,20230900,523.0,20230700,528.5,20230900
2023-03-27 21:00:00,528.5,20230900,523.0,20230700,528.5,20230900
2023-03-27 23:00:00,528.5,20230900,523.0,20230700,528.5,20230900
2023-03-28 15:00:00,525.0,20230900,513.0,20230700,525.0,20230900
2023-03-28 16:00:00,525.0,20230900,510.0,20230700,525.0,20230900
2023-03-28 17:00:00,520.5,20230900,507.5,20230700,520.5,20230900
2023-03-28 18:00:00,520.5,20230900,507.5,20230700,520.5,20230900
2023-03-28 19:00:00,520.5,20230900,510.0,20230700,520.5,20230900
2023-03-28 20:00:00,520.5,20230900,511.0,20230700,520.5,20230900
2023-03-28 21:00:00,520.5,20230900,509.0,20230700,520.5,20230900
2023-03-28 23:00:00,520.5,20230900,511.0,20230700,520.5,20230900
2023-03-29 15:00:00,522.0,20230900,504.5,20230700,522.0,20230900
2023-03-29 16:00:00,520.0,20230900,502.5,20230700,520.0,20230900
2023-03-29 17:00:00,520.0,20230900,503.0,20230700,520.0,20230900
2023-03-29 18:00:00,520.0,20230900,503.0,20230700,520.0,20230900
2023-03-29 19:00:00,520.0,20230900,501.0,20230700,520.0,20230900
2023-03-29 20:00:00,520.0,20230900,502.0,20230700,520.0,20230900
2023-03-29 21:00:00,520.0,20230900,504.0,20230700,520.0,20230900
2023-03-29 23:00:00,520.0,20230900,502.0,20230700,520.0,20230900
2023-03-30 15:00:00,524.5,20230900,507.5,20230700,524.5,20230900
2023-03-30 16:00:00,524.5,20230900,505.5,20230700,524.5,20230900
2023-03-30 17:00:00,524.5,20230900,505.5,20230700,524.5,20230900
2023-03-30 18:00:00,524.5,20230900,505.0,20230700,524.5,20230900
2023-03-30 19:00:00,524.5,20230900,506.5,20230700,524.5,20230900
2023-03-30 20:00:00,524.5,20230900,510.0,20230700,524.5,20230900
2023-03-30 21:00:00,524.5,20230900,506.5,20230700,524.5,20230900
2023-03-30 23:00:00,524.5,20230900,510.0,20230700,524.5,20230900
2023-03-31 15:00:00,549.5,20230900,511.5,20230700,549.5,20230900
2023-03-31 16:00:00,549.5,20230900,508.0,20230700,549.5,20230900
2023-03-31 17:00:00,529.0,20230900,508.0,20230700,529.0,20230900
2023-03-31 18:00:00,529.0,20230900,508.0,20230700,529.0,20230900
2023-03-31 19:00:00,529.0,20230900,509.0,20230700,529.0,20230900
2023-03-31 20:00:00,528.0,20230900,510.0,20230700,528.0,20230900
2023-03-31 21:00:00,528.0,20230900,509.0,20230700,528.0,20230900
2023-03-31 23:00:00,528.0,20230900,510.0,20230700,528.0,20230900
2023-04-03 15:00:00,,20230900,508.0,20230700,,20230900
2023-04-03 16:00:00,528.0,20230900,510.0,20230700,528.0,20230900
2023-04-03 17:00:00,,20230900,508.0,20230700,,20230900
2023-04-03 18:00:00,,20230900,510.0,20230700,,20230900
2023-04-03 19:00:00,,20230900,509.5,20230700,,20230900
2023-04-03 20:00:00,528.5,20230900,507.5,20230700,528.5,20230900
2023-04-03 23:00:00,528.5,20230900,508.0,20230700,528.5,20230900
2023-04-04 15:00:00,,20230900,506.0,20230700,,20230900
2023-04-04 16:00:00,,20230900,508.0,20230700,,20230900
2023-04-04 17:00:00,534.0,20230900,512.0,20230700,534.0,20230900
2023-04-04 18:00:00,,20230900,509.0,20230700,,20230900
2023-04-04 19:00:00,,20230900,510.5,20230700,,20230900
2023-04-04 20:00:00,,20230900,508.5,20230700,,20230900
2023-04-04 23:00:00,533.0,20230900,508.5,20230700,533.0,20230900
2023-04-05 15:00:00,,20230900,512.0,20230700,,20230900
2023-04-05 16:00:00,,20230900,512.5,20230700,,20230900
2023-04-05 17:00:00,,20230900,510.0,20230700,,20230900
2023-04-05 18:00:00,,20230900,509.5,20230700,,20230900
2023-04-05 19:00:00,,20230900,510.0,20230700,,20230900
2023-04-05 20:00:00,,20230900,510.0,20230700,,20230900
2023-04-05 23:00:00,535.0,20230900,510.5,20230700,535.0,20230900
2023-04-06 15:00:00,,20230900,508.5,20230700,,20230900
2023-04-06 16:00:00,,20230900,514.5,20230700,,20230900
2023-04-06 17:00:00,537.0,20230900,513.0,20230700,537.0,20230900
2023-04-06 18:00:00,,20230900,509.5,20230700,,20230900
2023-04-06 19:00:00,,20230900,507.0,20230700,,20230900
2023-04-06 20:00:00,527.0,20230900,503.5,20230700,527.0,20230900
2023-04-06 21:00:00,,20230900,505.0,20230700,,20230900
2023-04-06 23:00:00,527.0,20230900,503.5,20230700,527.0,20230900
2023-04-10 15:00:00,,20230900,511.5,20230700,,20230900
2023-04-10 16:00:00,,20230900,507.0,20230700,,20230900
2023-04-10 17:00:00,,20230900,506.0,20230700,,20230900
2023-04-10 18:00:00,,20230900,509.0,20230700,,20230900
