DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1995-10-10 00:00:00,0.1289,19960300,0.1393,19951200,0.1289,19960300
1995-10-11 00:00:00,0.129,19960300,0.1389,19951200,0.129,19960300
1995-10-12 00:00:00,0.1304,19960300,0.14045,19951200,0.1304,19960300
1995-10-13 00:00:00,0.1286,19960300,0.1384,19951200,0.1286,19960300
1995-10-16 00:00:00,0.1287,19960300,0.13885,19951200,0.1287,19960300
1995-10-17 00:00:00,0.1285,19960300,0.1391,19951200,0.1285,19960300
1995-10-18 00:00:00,0.1305,19960300,0.14115,19951200,0.1305,19960300
1995-10-19 00:00:00,0.1312,19960300,0.1419,19951200,0.1312,19960300
1995-10-20 00:00:00,0.1324,19960300,0.14300000000000002,19951200,0.1324,19960300
1995-10-23 00:00:00,0.1297,19960300,0.14025,19951200,0.1297,19960300
1995-10-24 00:00:00,0.13,19960300,0.14055,19951200,0.13,19960300
1995-10-25 00:00:00,0.1292,19960300,0.1398,19951200,0.1292,19960300
1995-10-26 00:00:00,0.11599999999999999,19960300,0.127,19951200,0.11599999999999999,19960300
1995-10-27 00:00:00,0.1186,19960300,0.13135,19951200,0.1186,19960300
1995-10-30 00:00:00,0.1255,19960300,0.13705,19951200,0.1255,19960300
1995-10-31 00:00:00,0.1222,19960300,0.1336,19951200,0.1222,19960300
1995-11-01 00:00:00,0.1185,19960300,0.13,19951200,0.1185,19960300
1995-11-02 00:00:00,0.1191,19960300,0.1306,19951200,0.1191,19960300
1995-11-03 00:00:00,0.1158,19960300,0.1275,19951200,0.1158,19960300
1995-11-06 00:00:00,0.1155,19960300,0.1272,19951200,0.1155,19960300
1995-11-07 00:00:00,0.1144,19960300,0.1266,19951200,0.1144,19960300
1995-11-08 00:00:00,0.1094,19960300,0.1211,19951200,0.1094,19960300
1995-11-09 00:00:00,0.1095,19960300,0.1215,19951200,0.1095,19960300
1995-11-10 00:00:00,0.1115,19960300,0.1245,19951200,0.1115,19960300
1995-11-13 00:00:00,0.1061,19960300,0.1201,19951200,0.1061,19960300
1995-11-14 00:00:00,0.1041,19960300,0.1176,19951200,0.1041,19960300
1995-11-15 00:00:00,0.10525,19960300,0.1193,19951200,0.10525,19960300
1995-11-16 00:00:00,0.1105,19960300,0.1235,19951200,0.1105,19960300
1995-11-17 00:00:00,0.11199999999999999,19960300,0.12475,19951200,0.11199999999999999,19960300
1995-11-20 00:00:00,0.1115,19960300,0.1245,19951200,0.1115,19960300
1995-11-21 00:00:00,0.1125,19960300,0.1246,19951200,0.1125,19960300
1995-11-22 00:00:00,0.1132,19960300,0.1252,19951200,0.1132,19960300
1995-11-24 00:00:00,0.1153,19960300,0.127,19951200,0.1153,19960300
1995-11-27 00:00:00,0.1151,19960300,0.1268,19951200,0.1151,19960300
1995-11-28 00:00:00,0.1156,19960300,0.127925,19951200,0.1156,19960300
1995-11-29 00:00:00,0.1199,19960300,0.1314,19951200,0.1199,19960300
1995-11-30 00:00:00,0.1189,19960300,0.1302,19951200,0.1189,19960300
1995-12-01 00:00:00,0.1187,19960300,0.12995,19951200,0.1187,19960300
1995-12-04 00:00:00,0.1184,19960300,0.1297,19951200,0.1184,19960300
1995-12-05 00:00:00,0.1168,19960300,0.1286,19951200,0.1168,19960300
1995-12-06 00:00:00,0.1173,19960300,0.12875,19951200,0.1173,19960300
1995-12-07 00:00:00,0.11699999999999999,19960300,0.1284,19951200,0.11699999999999999,19960300
1995-12-08 00:00:00,0.1161,19960300,0.1276,19951200,0.1161,19960300
1995-12-11 00:00:00,0.1165,19960300,0.1282,19951200,0.1165,19960300
1995-12-12 00:00:00,0.1168,19960300,0.1285,19951200,0.1168,19960300
1995-12-13 00:00:00,0.1156,19960300,0.1277,19951200,0.1156,19960300
1995-12-14 00:00:00,0.1068,19960600,0.1157,19960300,0.1068,19960600
1995-12-15 00:00:00,0.1072,19960600,0.1165,19960300,0.1072,19960600
1995-12-18 00:00:00,0.1081,19960600,0.1166,19960300,0.1081,19960600
1995-12-19 00:00:00,0.1103,19960600,0.11895,19960300,0.1103,19960600
1995-12-20 00:00:00,0.1119,19960600,0.1207,19960300,0.1119,19960600
1995-12-21 00:00:00,0.1114,19960600,0.1202,19960300,0.1114,19960600
1995-12-22 00:00:00,0.1116,19960600,0.1206,19960300,0.1116,19960600
1995-12-26 00:00:00,0.1128,19960600,0.121,19960300,0.1128,19960600
1995-12-27 00:00:00,0.1117,19960600,0.12075,19960300,0.1117,19960600
1995-12-28 00:00:00,0.1115,19960600,0.1202,19960300,0.1115,19960600
1995-12-29 00:00:00,0.1112,19960600,0.1198,19960300,0.1112,19960600
1996-01-02 00:00:00,0.1125,19960600,0.1216,19960300,0.1125,19960600
1996-01-03 00:00:00,0.114,19960600,0.12300000000000001,19960300,0.114,19960600
1996-01-04 00:00:00,0.1146,19960600,0.1235,19960300,0.1146,19960600
1996-01-05 00:00:00,0.1145,19960600,0.1235,19960300,0.1145,19960600
1996-01-08 00:00:00,0.1151,19960600,0.1243,19960300,0.1151,19960600
1996-01-09 00:00:00,0.11599999999999999,19960600,0.1249,19960300,0.11599999999999999,19960600
1996-01-10 00:00:00,0.1157,19960600,0.1247,19960300,0.1157,19960600
1996-01-11 00:00:00,0.1161,19960600,0.1252,19960300,0.1161,19960600
1996-01-12 00:00:00,0.1165,19960600,0.1257,19960300,0.1165,19960600
1996-01-15 00:00:00,0.1161,19960600,0.1252,19960300,0.1161,19960600
1996-01-16 00:00:00,0.11599999999999999,19960600,0.1252,19960300,0.11599999999999999,19960600
1996-01-17 00:00:00,0.1169,19960600,0.1261,19960300,0.1169,19960600
1996-01-18 00:00:00,0.1182,19960600,0.1275,19960300,0.1182,19960600
1996-01-19 00:00:00,0.11900000000000001,19960600,0.1281,19960300,0.11900000000000001,19960600
1996-01-22 00:00:00,0.1206,19960600,0.1296,19960300,0.1206,19960600
1996-01-23 00:00:00,0.1189,19960600,0.12815,19960300,0.1189,19960600
1996-01-24 00:00:00,0.1197,19960600,0.1289,19960300,0.1197,19960600
1996-01-25 00:00:00,0.1201,19960600,0.1293,19960300,0.1201,19960600
1996-01-26 00:00:00,0.1194,19960600,0.1288,19960300,0.1194,19960600
1996-01-29 00:00:00,0.1203,19960600,0.1298,19960300,0.1203,19960600
1996-01-30 00:00:00,0.12015,19960600,0.12975,19960300,0.12015,19960600
1996-01-31 00:00:00,0.12025,19960600,0.13015,19960300,0.12025,19960600
1996-02-01 00:00:00,0.12005,19960600,0.12995,19960300,0.12005,19960600
1996-02-02 00:00:00,0.1204,19960600,0.1302,19960300,0.1204,19960600
1996-02-05 00:00:00,0.1205,19960600,0.1304,19960300,0.1205,19960600
1996-02-06 00:00:00,0.1198,19960600,0.12955,19960300,0.1198,19960600
1996-02-07 00:00:00,0.1196,19960600,0.1293,19960300,0.1196,19960600
1996-02-08 00:00:00,0.1196,19960600,0.1294,19960300,0.1196,19960600
1996-02-09 00:00:00,0.1195,19960600,0.1293,19960300,0.1195,19960600
1996-02-12 00:00:00,0.1186,19960600,0.12855,19960300,0.1186,19960600
1996-02-13 00:00:00,0.1181,19960600,0.1283,19960300,0.1181,19960600
1996-02-14 00:00:00,0.11900000000000001,19960600,0.1291,19960300,0.11900000000000001,19960600
1996-02-15 00:00:00,0.11895,19960600,0.129,19960300,0.11895,19960600
1996-02-16 00:00:00,0.11905,19960600,0.129175,19960300,0.11905,19960600
1996-02-20 00:00:00,0.1188,19960600,0.129,19960300,0.1188,19960600
1996-02-21 00:00:00,0.1191,19960600,0.1293,19960300,0.1191,19960600
1996-02-22 00:00:00,0.1197,19960600,0.1297,19960300,0.1197,19960600
1996-02-23 00:00:00,0.1199,19960600,0.1299,19960300,0.1199,19960600
1996-02-26 00:00:00,0.1198,19960600,0.1299,19960300,0.1198,19960600
1996-02-27 00:00:00,0.1194,19960600,0.1296,19960300,0.1194,19960600
1996-02-28 00:00:00,0.11900000000000001,19960600,0.1292,19960300,0.11900000000000001,19960600
1996-02-29 00:00:00,0.1187,19960600,0.1293,19960300,0.1187,19960600
1996-03-01 00:00:00,0.1196,19960600,0.1302,19960300,0.1196,19960600
1996-03-04 00:00:00,0.11965,19960600,0.13025,19960300,0.11965,19960600
1996-03-05 00:00:00,0.11915,19960600,0.13005,19960300,0.11915,19960600
1996-03-06 00:00:00,0.1191,19960600,0.13025,19960300,0.1191,19960600
1996-03-07 00:00:00,0.1196,19960600,0.130825,19960300,0.1196,19960600
1996-03-08 00:00:00,0.1191,19960600,0.1305,19960300,0.1191,19960600
1996-03-11 00:00:00,0.11915,19960600,0.13065,19960300,0.11915,19960600
1996-03-12 00:00:00,0.1193,19960600,0.1306,19960300,0.1193,19960600
1996-03-13 00:00:00,0.1197,19960600,0.1313,19960300,0.1197,19960600
1996-03-14 00:00:00,0.1107,19960900,0.12,19960600,0.1107,19960900
1996-03-15 00:00:00,0.11115,19960900,0.12015,19960600,0.11115,19960900
1996-03-18 00:00:00,0.11255,19960900,0.12125,19960600,0.11255,19960900
1996-03-19 00:00:00,0.11285,19960900,0.12175,19960600,0.11285,19960900
1996-03-20 00:00:00,0.1126,19960900,0.12165,19960600,0.1126,19960900
1996-03-21 00:00:00,0.11295,19960900,0.122025,19960600,0.11295,19960900
1996-03-22 00:00:00,0.1134,19960900,0.122,19960600,0.1134,19960900
1996-03-25 00:00:00,0.11355,19960900,0.12225,19960600,0.11355,19960900
1996-03-26 00:00:00,0.1139,19960900,0.122575,19960600,0.1139,19960900
1996-03-27 00:00:00,0.11405,19960900,0.12285,19960600,0.11405,19960900
1996-03-28 00:00:00,0.1147,19960900,0.1233,19960600,0.1147,19960900
1996-03-29 00:00:00,0.115225,19960900,0.124025,19960600,0.115225,19960900
1996-04-01 00:00:00,0.115825,19960900,0.12445,19960600,0.115825,19960900
1996-04-02 00:00:00,0.1158,19960900,0.1246,19960600,0.1158,19960900
1996-04-03 00:00:00,0.11565,19960900,0.12445,19960600,0.11565,19960900
1996-04-04 00:00:00,0.1159,19960900,0.1247,19960600,0.1159,19960900
1996-04-05 00:00:00,0.1158,19960900,0.1247,19960600,0.1158,19960900
1996-04-08 00:00:00,0.114675,19960900,0.123675,19960600,0.114675,19960900
1996-04-09 00:00:00,0.1155,19960900,0.12465,19960600,0.1155,19960900
1996-04-10 00:00:00,0.1166,19960900,0.125525,19960600,0.1166,19960900
1996-04-11 00:00:00,0.1166,19960900,0.1257,19960600,0.1166,19960900
1996-04-12 00:00:00,0.11725,19960900,0.12615,19960600,0.11725,19960900
1996-04-15 00:00:00,0.118975,19960900,0.127875,19960600,0.118975,19960900
1996-04-16 00:00:00,0.1195,19960900,0.1282,19960600,0.1195,19960900
1996-04-17 00:00:00,0.1197,19960900,0.12835,19960600,0.1197,19960900
1996-04-18 00:00:00,0.1202,19960900,0.1288,19960600,0.1202,19960900
1996-04-19 00:00:00,0.1214,19960900,0.12945,19960600,0.1214,19960900
1996-04-22 00:00:00,0.12125,19960900,0.12935,19960600,0.12125,19960900
1996-04-23 00:00:00,0.121,19960900,0.1293,19960600,0.121,19960900
1996-04-24 00:00:00,0.121475,19960900,0.129775,19960600,0.121475,19960900
1996-04-25 00:00:00,0.12205,19960900,0.13035,19960600,0.12205,19960900
1996-04-26 00:00:00,0.1217,19960900,0.1301,19960600,0.1217,19960900
1996-04-29 00:00:00,0.1212,19960900,0.1296,19960600,0.1212,19960900
1996-04-30 00:00:00,0.12165,19960900,0.1303,19960600,0.12165,19960900
1996-05-01 00:00:00,0.1219,19960900,0.13055,19960600,0.1219,19960900
1996-05-02 00:00:00,0.1205,19960900,0.1293,19960600,0.1205,19960900
1996-05-03 00:00:00,0.1206,19960900,0.12945,19960600,0.1206,19960900
1996-05-06 00:00:00,0.11975,19960900,0.12865,19960600,0.11975,19960900
1996-05-07 00:00:00,0.120475,19960900,0.129225,19960600,0.120475,19960900
1996-05-08 00:00:00,0.1214,19960900,0.13,19960600,0.1214,19960900
1996-05-09 00:00:00,0.12195,19960900,0.13025,19960600,0.12195,19960900
1996-05-10 00:00:00,0.1233,19960900,0.1313,19960600,0.1233,19960900
1996-05-13 00:00:00,0.1235,19960900,0.131525,19960600,0.1235,19960900
1996-05-14 00:00:00,0.1236,19960900,0.1315,19960600,0.1236,19960900
1996-05-15 00:00:00,0.124025,19960900,0.131825,19960600,0.124025,19960900
1996-05-16 00:00:00,0.124025,19960900,0.131975,19960600,0.124025,19960900
1996-05-17 00:00:00,0.1244,19960900,0.132275,19960600,0.1244,19960900
1996-05-20 00:00:00,0.1245,19960900,0.132375,19960600,0.1245,19960900
1996-05-21 00:00:00,0.1252,19960900,0.133075,19960600,0.1252,19960900
1996-05-22 00:00:00,0.125575,19960900,0.133225,19960600,0.125575,19960900
1996-05-23 00:00:00,0.1261,19960900,0.1334,19960600,0.1261,19960900
1996-05-24 00:00:00,0.1261,19960900,0.13345,19960600,0.1261,19960900
1996-05-28 00:00:00,0.1263,19960900,0.133525,19960600,0.1263,19960900
1996-05-29 00:00:00,0.1255,19960900,0.13295,19960600,0.1255,19960900
1996-05-30 00:00:00,0.12605,19960900,0.13345,19960600,0.12605,19960900
1996-05-31 00:00:00,0.1251,19960900,0.1327,19960600,0.1251,19960900
1996-06-03 00:00:00,0.12505,19960900,0.13285,19960600,0.12505,19960900
1996-06-04 00:00:00,0.1254,19960900,0.13325,19960600,0.1254,19960900
1996-06-05 00:00:00,0.124925,19960900,0.132725,19960600,0.124925,19960900
1996-06-06 00:00:00,0.1247,19960900,0.13275,19960600,0.1247,19960900
1996-06-07 00:00:00,0.12445,19960900,0.13215,19960600,0.12445,19960900
1996-06-10 00:00:00,0.1234,19960900,0.1314,19960600,0.1234,19960900
1996-06-11 00:00:00,0.122725,19960900,0.130925,19960600,0.122725,19960900
1996-06-12 00:00:00,0.1227,19960900,0.131,19960600,0.1227,19960900
1996-06-13 00:00:00,0.12285,19960900,0.13115,19960600,0.12285,19960900
1996-06-14 00:00:00,0.1167,19961200,0.123625,19960900,0.1167,19961200
1996-06-17 00:00:00,0.1171,19961200,0.1241,19960900,0.1171,19961200
1996-06-18 00:00:00,0.1178,19961200,0.1248,19960900,0.1178,19961200
1996-06-19 00:00:00,0.11835,19961200,0.125575,19960900,0.11835,19961200
1996-06-20 00:00:00,0.117475,19961200,0.124875,19960900,0.117475,19961200
1996-06-21 00:00:00,0.11685,19961200,0.12435,19960900,0.11685,19961200
1996-06-24 00:00:00,0.1163,19961200,0.1238,19960900,0.1163,19961200
1996-06-25 00:00:00,0.117225,19961200,0.124725,19960900,0.117225,19961200
1996-06-26 00:00:00,0.11705,19961200,0.12455,19960900,0.11705,19961200
1996-06-27 00:00:00,0.11685,19961200,0.12445,19960900,0.11685,19961200
1996-06-28 00:00:00,0.1176,19961200,0.12505,19960900,0.1176,19961200
1996-07-01 00:00:00,0.11725,19961200,0.12475,19960900,0.11725,19961200
1996-07-02 00:00:00,0.1175,19961200,0.125025,19960900,0.1175,19961200
1996-07-03 00:00:00,0.1172,19961200,0.1249,19960900,0.1172,19961200
1996-07-05 00:00:00,0.1158,19961200,0.1237,19960900,0.1158,19961200
1996-07-08 00:00:00,0.116075,19961200,0.124075,19960900,0.116075,19961200
1996-07-09 00:00:00,0.11699999999999999,19961200,0.12465,19960900,0.11699999999999999,19961200
1996-07-10 00:00:00,0.117075,19961200,0.12475,19960900,0.117075,19961200
1996-07-11 00:00:00,0.116825,19961200,0.124725,19960900,0.116825,19961200
1996-07-12 00:00:00,0.1172,19961200,0.125,19960900,0.1172,19961200
1996-07-15 00:00:00,0.11665,19961200,0.12455,19960900,0.11665,19961200
1996-07-16 00:00:00,0.11655,19961200,0.12445,19960900,0.11655,19961200
1996-07-17 00:00:00,0.11705,19961200,0.125025,19960900,0.11705,19961200
1996-07-18 00:00:00,0.11785,19961200,0.12575,19960900,0.11785,19961200
1996-07-19 00:00:00,0.118775,19961200,0.126375,19960900,0.118775,19961200
1996-07-22 00:00:00,0.1185,19961200,0.1262,19960900,0.1185,19961200
1996-07-23 00:00:00,0.11900000000000001,19961200,0.126625,19960900,0.11900000000000001,19961200
1996-07-24 00:00:00,0.11885,19961200,0.12655,19960900,0.11885,19961200
1996-07-25 00:00:00,0.11905,19961200,0.1269,19960900,0.11905,19961200
1996-07-26 00:00:00,0.1191,19961200,0.1269,19960900,0.1191,19961200
1996-07-29 00:00:00,0.11925,19961200,0.127125,19960900,0.11925,19961200
1996-07-30 00:00:00,0.1196,19961200,0.12745,19960900,0.1196,19961200
1996-07-31 00:00:00,0.119125,19961200,0.127175,19960900,0.119125,19961200
1996-08-01 00:00:00,0.120225,19961200,0.128025,19960900,0.120225,19961200
1996-08-02 00:00:00,0.1208,19961200,0.128425,19960900,0.1208,19961200
1996-08-05 00:00:00,0.1215,19961200,0.129075,19960900,0.1215,19961200
1996-08-06 00:00:00,0.121775,19961200,0.129375,19960900,0.121775,19961200
1996-08-07 00:00:00,0.121875,19961200,0.129475,19960900,0.121875,19961200
1996-08-08 00:00:00,0.12205,19961200,0.12965,19960900,0.12205,19961200
1996-08-09 00:00:00,0.122225,19961200,0.1298,19960900,0.122225,19961200
1996-08-12 00:00:00,0.1226,19961200,0.13025,19960900,0.1226,19961200
1996-08-13 00:00:00,0.122625,19961200,0.130375,19960900,0.122625,19961200
1996-08-14 00:00:00,0.12265,19961200,0.130425,19960900,0.12265,19961200
1996-08-15 00:00:00,0.1228,19961200,0.13065,19960900,0.1228,19961200
1996-08-16 00:00:00,0.1236,19961200,0.131125,19960900,0.1236,19961200
1996-08-19 00:00:00,0.1244,19961200,0.131525,19960900,0.1244,19961200
1996-08-20 00:00:00,0.124775,19961200,0.131875,19960900,0.124775,19961200
1996-08-21 00:00:00,0.1246,19961200,0.13175,19960900,0.1246,19961200
1996-08-22 00:00:00,0.125,19961200,0.132075,19960900,0.125,19961200
1996-08-23 00:00:00,0.1244,19961200,0.131675,19960900,0.1244,19961200
1996-08-26 00:00:00,0.12395,19961200,0.13135,19960900,0.12395,19961200
1996-08-27 00:00:00,0.12425,19961200,0.1317,19960900,0.12425,19961200
1996-08-28 00:00:00,0.12445,19961200,0.131925,19960900,0.12445,19961200
1996-08-29 00:00:00,0.123725,19961200,0.131325,19960900,0.123725,19961200
1996-08-30 00:00:00,0.12285,19961200,0.13055,19960900,0.12285,19961200
1996-09-03 00:00:00,0.123175,19961200,0.130975,19960900,0.123175,19961200
1996-09-04 00:00:00,0.123175,19961200,0.130875,19960900,0.123175,19961200
1996-09-05 00:00:00,0.12285,19961200,0.1306,19960900,0.12285,19961200
1996-09-06 00:00:00,0.12405,19961200,0.1316,19960900,0.12405,19961200
1996-09-09 00:00:00,0.12455,19961200,0.13195,19960900,0.12455,19961200
1996-09-10 00:00:00,0.12465,19961200,0.132,19960900,0.12465,19961200
1996-09-11 00:00:00,0.124675,19961200,0.132075,19960900,0.124675,19961200
1996-09-12 00:00:00,0.125125,19961200,0.132525,19960900,0.125125,19961200
1996-09-13 00:00:00,0.1263,19961200,0.1336,19960900,0.1263,19961200
1996-09-16 00:00:00,0.1196,19970300,0.1261,19961200,0.1196,19970300
1996-09-17 00:00:00,0.119575,19970300,0.126075,19961200,0.119575,19970300
1996-09-18 00:00:00,0.119625,19970300,0.1262,19961200,0.119625,19970300
1996-09-19 00:00:00,0.11915,19970300,0.125875,19961200,0.11915,19970300
1996-09-20 00:00:00,0.118725,19970300,0.125525,19961200,0.118725,19970300
1996-09-23 00:00:00,0.11900000000000001,19970300,0.12575,19961200,0.11900000000000001,19970300
1996-09-24 00:00:00,0.1199,19970300,0.126325,19961200,0.1199,19970300
1996-09-25 00:00:00,0.1198,19970300,0.12625,19961200,0.1198,19970300
1996-09-26 00:00:00,0.12,19970300,0.1265,19961200,0.12,19970300
1996-09-27 00:00:00,0.12,19970300,0.126525,19961200,0.12,19970300
1996-09-30 00:00:00,0.12,19970300,0.1265,19961200,0.12,19970300
1996-10-01 00:00:00,0.12065,19970300,0.127175,19961200,0.12065,19970300
1996-10-02 00:00:00,0.12085,19970300,0.1273,19961200,0.12085,19970300
1996-10-03 00:00:00,0.120775,19970300,0.1272,19961200,0.120775,19970300
1996-10-04 00:00:00,0.12125,19970300,0.1275,19961200,0.12125,19970300
1996-10-07 00:00:00,0.12145,19970300,0.1277,19961200,0.12145,19970300
1996-10-08 00:00:00,0.121,19970300,0.12735,19961200,0.121,19970300
1996-10-09 00:00:00,0.12055,19970300,0.12685,19961200,0.12055,19970300
1996-10-10 00:00:00,0.12025,19970300,0.1265,19961200,0.12025,19970300
1996-10-11 00:00:00,0.1195,19970300,0.1257,19961200,0.1195,19970300
1996-10-14 00:00:00,0.11795,19970300,0.12445,19961200,0.11795,19970300
1996-10-15 00:00:00,0.11805,19970300,0.12445,19961200,0.11805,19970300
1996-10-16 00:00:00,0.1169,19970300,0.1232,19961200,0.1169,19970300
1996-10-17 00:00:00,0.118675,19970300,0.124825,19961200,0.118675,19970300
1996-10-18 00:00:00,0.1188,19970300,0.124825,19961200,0.1188,19970300
1996-10-21 00:00:00,0.118475,19970300,0.124475,19961200,0.118475,19970300
