DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1990-10-23,96.84,96.73,96.73,19901200,19910300,19910300
1990-10-24,96.86,96.74,96.74,19901200,19910300,19910300
1990-10-25,96.95,96.83,96.83,19901200,19910300,19910300
1990-10-26,96.97,96.84,96.84,19901200,19910300,19910300
1990-10-29,96.92,96.8,96.8,19901200,19910300,19910300
1990-10-30,96.91,96.76,96.76,19901200,19910300,19910300
1990-10-31,97.01,96.89,96.89,19901200,19910300,19910300
1990-11-01,97.15,97.02,97.02,19901200,19910300,19910300
1990-11-02,97.15,97.02,97.02,19901200,19910300,19910300
1990-11-05,97.2,97.1,97.1,19901200,19910300,19910300
1990-11-06,97.2,97.09,97.09,19901200,19910300,19910300
1990-11-07,97.13,97.02,97.02,19901200,19910300,19910300
1990-11-08,97.15,97.04,97.04,19901200,19910300,19910300
1990-11-09,97.27,97.16,97.16,19901200,19910300,19910300
1990-11-12,97.36,97.25,97.25,19901200,19910300,19910300
1990-11-13,97.33,97.28,97.28,19901200,19910300,19910300
1990-11-14,97.33,97.3,97.3,19901200,19910300,19910300
1990-11-15,97.3,97.27,97.27,19901200,19910300,19910300
1990-11-16,97.33,97.3,97.3,19901200,19910300,19910300
1990-11-19,97.28,97.25,97.25,19901200,19910300,19910300
1990-11-20,97.25,97.22,97.22,19901200,19910300,19910300
1990-11-21,97.45,97.42,97.42,19901200,19910300,19910300
1990-11-23,97.41,97.39,97.39,19901200,19910300,19910300
1990-11-26,97.39,97.39,97.39,19901200,19910300,19910300
1990-11-27,97.39,,,19910300,19910600,19910600
1990-11-28,97.33,,,19910300,19910600,19910600
1990-11-29,97.28,,,19910300,19910600,19910600
1990-11-30,97.36,,,19910300,19910600,19910600
1990-12-03,97.39,,,19910300,19910600,19910600
1990-12-04,97.46,,,19910300,19910600,19910600
1990-12-05,97.49,,,19910300,19910600,19910600
1990-12-06,97.46,,,19910300,19910600,19910600
1990-12-07,97.7,,,19910300,19910600,19910600
1990-12-10,97.75,,,19910300,19910600,19910600
1990-12-11,97.8,,,19910300,19910600,19910600
1990-12-12,97.86,,,19910300,19910600,19910600
1990-12-13,97.7,,,19910300,19910600,19910600
1990-12-14,97.6,,,19910300,19910600,19910600
1990-12-17,97.69,,,19910300,19910600,19910600
1990-12-18,97.78,,,19910300,19910600,19910600
1990-12-19,97.81,,,19910300,19910600,19910600
1990-12-20,97.7,,,19910300,19910600,19910600
1990-12-21,97.67,,,19910300,19910600,19910600
1990-12-24,97.59,,,19910300,19910600,19910600
1990-12-26,97.66,,,19910300,19910600,19910600
1990-12-27,97.73,97.7,97.7,19910300,19910600,19910600
1990-12-28,97.7,97.65,97.65,19910300,19910600,19910600
1990-12-31,97.84,97.77,97.77,19910300,19910600,19910600
1991-01-02,98.05,97.98,97.98,19910300,19910600,19910600
1991-01-03,98.05,97.98,97.98,19910300,19910600,19910600
1991-01-04,97.89,97.77,97.77,19910300,19910600,19910600
1991-01-07,97.81,97.66,97.66,19910300,19910600,19910600
1991-01-08,97.88,97.69,97.69,19910300,19910600,19910600
1991-01-09,97.84,97.6,97.6,19910300,19910600,19910600
1991-01-10,97.93,97.69,97.69,19910300,19910600,19910600
1991-01-11,97.9,97.65,97.65,19910300,19910600,19910600
1991-01-14,97.89,97.6,97.6,19910300,19910600,19910600
1991-01-15,97.88,97.59,97.59,19910300,19910600,19910600
1991-01-16,97.8,97.52,97.52,19910300,19910600,19910600
1991-01-17,97.86,97.59,97.59,19910300,19910600,19910600
1991-01-18,97.93,97.69,97.69,19910300,19910600,19910600
1991-01-21,97.95,97.69,97.69,19910300,19910600,19910600
1991-01-22,97.91,97.66,97.66,19910300,19910600,19910600
1991-01-23,97.99,97.73,97.73,19910300,19910600,19910600
1991-01-24,98.09,97.83,97.83,19910300,19910600,19910600
1991-01-25,97.98,97.73,97.73,19910300,19910600,19910600
1991-01-28,97.96,97.73,97.73,19910300,19910600,19910600
1991-01-29,97.99,97.77,97.77,19910300,19910600,19910600
1991-01-30,98.01,97.78,97.78,19910300,19910600,19910600
1991-01-31,98.05,97.83,97.83,19910300,19910600,19910600
1991-02-01,98.37,98.12,98.12,19910300,19910600,19910600
1991-02-04,98.43,98.19,98.19,19910300,19910600,19910600
1991-02-05,98.43,98.2,98.2,19910300,19910600,19910600
1991-02-06,98.41,98.2,98.2,19910300,19910600,19910600
1991-02-07,98.41,98.22,98.22,19910300,19910600,19910600
1991-02-08,98.43,98.23,98.23,19910300,19910600,19910600
1991-02-11,98.51,98.31,98.31,19910300,19910600,19910600
1991-02-12,98.51,98.31,98.31,19910300,19910600,19910600
1991-02-13,98.55,98.34,98.34,19910300,19910600,19910600
1991-02-14,98.56,98.37,98.37,19910300,19910600,19910600
1991-02-15,98.46,98.28,98.28,19910300,19910600,19910600
1991-02-19,98.33,98.14,98.14,19910300,19910600,19910600
1991-02-20,98.3,98.09,98.09,19910300,19910600,19910600
1991-02-21,98.3,98.09,98.09,19910300,19910600,19910600
1991-02-22,98.16,97.99,97.99,19910300,19910600,19910600
1991-02-25,97.95,,,19910600,19910900,19910900
1991-02-26,97.9,,,19910600,19910900,19910900
1991-02-27,97.89,,,19910600,19910900,19910900
1991-02-28,97.86,,,19910600,19910900,19910900
1991-03-01,97.6,,,19910600,19910900,19910900
1991-03-04,97.65,,,19910600,19910900,19910900
1991-03-05,97.7,,,19910600,19910900,19910900
1991-03-06,97.69,,,19910600,19910900,19910900
1991-03-07,97.72,,,19910600,19910900,19910900
1991-03-08,97.8,,,19910600,19910900,19910900
1991-03-11,97.84,,,19910600,19910900,19910900
1991-03-12,97.81,,,19910600,19910900,19910900
1991-03-13,97.95,,,19910600,19910900,19910900
1991-03-14,97.99,97.63,97.63,19910600,19910900,19910900
1991-03-15,97.89,97.52,97.52,19910600,19910900,19910900
1991-03-18,97.75,97.38,97.38,19910600,19910900,19910900
1991-03-19,97.51,97.15,97.15,19910600,19910900,19910900
1991-03-20,97.54,97.18,97.18,19910600,19910900,19910900
1991-03-21,97.66,97.3,97.3,19910600,19910900,19910900
1991-03-22,97.67,97.31,97.31,19910600,19910900,19910900
1991-03-25,97.69,97.33,97.33,19910600,19910900,19910900
1991-03-26,97.65,97.28,97.28,19910600,19910900,19910900
1991-03-27,97.75,97.39,97.39,19910600,19910900,19910900
1991-03-28,97.86,97.49,97.49,19910600,19910900,19910900
1991-04-01,97.86,97.49,97.49,19910600,19910900,19910900
1991-04-02,97.93,97.57,97.57,19910600,19910900,19910900
1991-04-03,97.91,97.55,97.55,19910600,19910900,19910900
1991-04-04,97.98,97.62,97.62,19910600,19910900,19910900
1991-04-05,98.02,97.65,97.65,19910600,19910900,19910900
1991-04-08,98.05,97.66,97.66,19910600,19910900,19910900
1991-04-09,98.01,97.65,97.65,19910600,19910900,19910900
1991-04-10,97.83,97.46,97.46,19910600,19910900,19910900
1991-04-11,97.89,97.52,97.52,19910600,19910900,19910900
1991-04-12,98.04,97.67,97.67,19910600,19910900,19910900
1991-04-15,98.04,97.67,97.67,19910600,19910900,19910900
1991-04-16,97.98,97.62,97.62,19910600,19910900,19910900
1991-04-17,98.02,97.66,97.66,19910600,19910900,19910900
1991-04-18,97.88,97.48,97.48,19910600,19910900,19910900
1991-04-19,97.81,97.45,97.45,19910600,19910900,19910900
1991-04-22,97.77,97.41,97.41,19910600,19910900,19910900
1991-04-23,97.84,97.49,97.49,19910600,19910900,19910900
1991-04-24,97.95,97.59,97.59,19910600,19910900,19910900
1991-04-25,98.04,97.66,97.66,19910600,19910900,19910900
1991-04-26,98.07,97.67,97.67,19910600,19910900,19910900
1991-04-29,98.09,97.69,97.69,19910600,19910900,19910900
1991-04-30,98.2,97.8,97.8,19910600,19910900,19910900
1991-05-01,98.2,97.8,97.8,19910600,19910900,19910900
1991-05-02,98.27,97.86,97.86,19910600,19910900,19910900
1991-05-03,98.22,97.73,97.73,19910600,19910900,19910900
1991-05-06,98.2,97.73,97.73,19910600,19910900,19910900
1991-05-07,98.23,97.73,97.73,19910600,19910900,19910900
1991-05-08,98.19,97.75,97.75,19910600,19910900,19910900
1991-05-09,98.17,97.73,97.73,19910600,19910900,19910900
1991-05-10,98.14,97.7,97.7,19910600,19910900,19910900
1991-05-13,98.2,97.77,97.77,19910600,19910900,19910900
1991-05-14,98.22,97.78,97.78,19910600,19910900,19910900
1991-05-15,98.25,97.8,97.8,19910600,19910900,19910900
1991-05-16,98.23,97.8,97.8,19910600,19910900,19910900
1991-05-17,98.25,97.8,97.8,19910600,19910900,19910900
1991-05-20,98.22,97.77,97.77,19910600,19910900,19910900
1991-05-21,98.28,97.8,97.8,19910600,19910900,19910900
1991-05-22,98.35,97.89,97.89,19910600,19910900,19910900
1991-05-23,98.41,97.93,97.93,19910600,19910900,19910900
1991-05-24,98.48,97.96,97.96,19910600,19910900,19910900
1991-05-28,97.98,,,19910900,19911200,19911200
1991-05-29,97.91,,,19910900,19911200,19911200
1991-05-30,97.98,,,19910900,19911200,19911200
1991-05-31,97.84,,,19910900,19911200,19911200
1991-06-03,97.66,,,19910900,19911200,19911200
1991-06-04,97.66,,,19910900,19911200,19911200
1991-06-05,97.59,,,19910900,19911200,19911200
1991-06-06,97.46,,,19910900,19911200,19911200
1991-06-07,97.33,,,19910900,19911200,19911200
1991-06-10,97.36,,,19910900,19911200,19911200
1991-06-11,97.34,,,19910900,19911200,19911200
1991-06-12,97.23,,,19910900,19911200,19911200
1991-06-13,97.28,,,19910900,19911200,19911200
1991-06-14,97.41,,,19910900,19911200,19911200
1991-06-17,97.42,,,19910900,19911200,19911200
1991-06-18,97.36,96.81,96.81,19910900,19911200,19911200
1991-06-19,97.42,96.84,96.84,19910900,19911200,19911200
1991-06-20,97.55,96.98,96.98,19910900,19911200,19911200
1991-06-21,97.49,96.92,96.92,19910900,19911200,19911200
1991-06-24,97.42,96.84,96.84,19910900,19911200,19911200
1991-06-25,97.44,96.86,96.86,19910900,19911200,19911200
1991-06-26,97.49,96.92,96.92,19910900,19911200,19911200
1991-06-27,97.57,97.0,97.0,19910900,19911200,19911200
1991-06-28,97.77,97.2,97.2,19910900,19911200,19911200
1991-07-01,97.65,97.09,97.09,19910900,19911200,19911200
1991-07-02,97.6,97.04,97.04,19910900,19911200,19911200
1991-07-03,97.63,97.07,97.07,19910900,19911200,19911200
1991-07-05,97.52,96.97,96.97,19910900,19911200,19911200
1991-07-08,97.6,97.04,97.04,19910900,19911200,19911200
1991-07-09,97.63,97.09,97.09,19910900,19911200,19911200
1991-07-10,97.72,97.18,97.18,19910900,19911200,19911200
1991-07-11,97.8,97.23,97.23,19910900,19911200,19911200
1991-07-12,97.84,97.28,97.28,19910900,19911200,19911200
1991-07-15,97.89,97.33,97.33,19910900,19911200,19911200
1991-07-16,97.88,97.31,97.31,19910900,19911200,19911200
1991-07-17,97.83,97.25,97.25,19910900,19911200,19911200
1991-07-18,97.83,97.25,97.25,19910900,19911200,19911200
1991-07-19,97.9,97.33,97.33,19910900,19911200,19911200
1991-07-22,97.9,97.33,97.33,19910900,19911200,19911200
1991-07-23,97.89,97.31,97.31,19910900,19911200,19911200
1991-07-24,98.02,97.45,97.45,19910900,19911200,19911200
1991-07-25,98.07,97.49,97.49,19910900,19911200,19911200
1991-07-26,98.14,97.57,97.57,19910900,19911200,19911200
1991-07-29,98.19,97.62,97.62,19910900,19911200,19911200
1991-07-30,98.2,97.63,97.63,19910900,19911200,19911200
1991-07-31,98.28,97.7,97.7,19910900,19911200,19911200
1991-08-01,98.2,97.66,97.66,19910900,19911200,19911200
1991-08-02,98.58,98.01,98.01,19910900,19911200,19911200
1991-08-05,98.54,97.96,97.96,19910900,19911200,19911200
1991-08-06,98.73,98.17,98.17,19910900,19911200,19911200
1991-08-07,98.8,98.25,98.25,19910900,19911200,19911200
1991-08-08,98.85,98.3,98.3,19910900,19911200,19911200
1991-08-09,98.9,98.33,98.33,19910900,19911200,19911200
1991-08-12,98.95,98.37,98.37,19910900,19911200,19911200
1991-08-13,98.99,98.43,98.43,19910900,19911200,19911200
1991-08-14,99.16,98.61,98.61,19910900,19911200,19911200
1991-08-15,99.17,98.55,98.55,19910900,19911200,19911200
1991-08-16,99.26,98.69,98.69,19910900,19911200,19911200
1991-08-19,99.4,98.79,98.79,19910900,19911200,19911200
1991-08-20,99.52,98.93,98.93,19910900,19911200,19911200
1991-08-21,99.34,98.75,98.75,19910900,19911200,19911200
1991-08-22,99.34,98.75,98.75,19910900,19911200,19911200
1991-08-23,99.11,98.52,98.52,19910900,19911200,19911200
1991-08-26,99.02,98.46,98.46,19910900,19911200,19911200
1991-08-27,98.56,,,19911200,19920300,19920300
1991-08-28,98.7,,,19911200,19920300,19920300
1991-08-29,98.8,,,19911200,19920300,19920300
1991-08-30,98.67,,,19911200,19920300,19920300
1991-09-03,98.72,,,19911200,19920300,19920300
1991-09-04,98.77,,,19911200,19920300,19920300
1991-09-05,98.79,,,19911200,19920300,19920300
1991-09-06,98.88,,,19911200,19920300,19920300
1991-09-09,98.93,,,19911200,19920300,19920300
1991-09-10,98.96,,,19911200,19920300,19920300
1991-09-11,98.93,,,19911200,19920300,19920300
1991-09-12,98.99,,,19911200,19920300,19920300
1991-09-13,99.06,98.46,98.46,19911200,19920300,19920300
1991-09-16,99.06,98.52,98.52,19911200,19920300,19920300
1991-09-17,99.08,98.52,98.52,19911200,19920300,19920300
1991-09-18,99.08,98.52,98.52,19911200,19920300,19920300
1991-09-19,99.08,98.52,98.52,19911200,19920300,19920300
1991-09-20,99.14,98.52,98.52,19911200,19920300,19920300
1991-09-23,99.16,98.55,98.55,19911200,19920300,19920300
1991-09-24,99.19,98.72,98.72,19911200,19920300,19920300
1991-09-25,99.22,98.7,98.7,19911200,19920300,19920300
1991-09-26,99.35,98.84,98.84,19911200,19920300,19920300
1991-09-27,99.45,98.93,98.93,19911200,19920300,19920300
1991-09-30,99.48,98.98,98.98,19911200,19920300,19920300
1991-10-01,99.47,99.02,99.02,19911200,19920300,19920300
1991-10-02,99.47,99.03,99.03,19911200,19920300,19920300
1991-10-03,99.53,99.06,99.06,19911200,19920300,19920300
1991-10-04,99.7,99.23,99.23,19911200,19920300,19920300
1991-10-07,99.7,99.23,99.23,19911200,19920300,19920300
1991-10-08,99.71,99.24,99.24,19911200,19920300,19920300
1991-10-09,99.64,99.17,99.17,19911200,19920300,19920300
1991-10-10,99.58,99.11,99.11,19911200,19920300,19920300
1991-10-11,99.73,99.24,99.24,19911200,19920300,19920300
1991-10-14,99.79,99.34,99.34,19911200,19920300,19920300
1991-10-15,99.82,99.37,99.37,19911200,19920300,19920300
1991-10-16,99.84,99.38,99.38,19911200,19920300,19920300
1991-10-17,99.7,99.24,99.24,19911200,19920300,19920300
1991-10-18,99.73,99.27,99.27,19911200,19920300,19920300
1991-10-21,99.66,99.23,99.23,19911200,19920300,19920300
1991-10-22,99.61,99.19,99.19,19911200,19920300,19920300
1991-10-23,99.61,99.16,99.16,19911200,19920300,19920300
1991-10-24,99.76,99.3,99.3,19911200,19920300,19920300
1991-10-25,99.76,99.32,99.32,19911200,19920300,19920300
1991-10-28,99.85,99.41,99.41,19911200,19920300,19920300
1991-10-29,100.03,99.58,99.58,19911200,19920300,19920300
1991-10-30,100.08,99.62,99.62,19911200,19920300,19920300
1991-10-31,100.15,99.7,99.7,19911200,19920300,19920300
1991-11-01,100.21,99.76,99.76,19911200,19920300,19920300
1991-11-04,100.26,99.79,99.79,19911200,19920300,19920300
1991-11-05,100.16,99.71,99.71,19911200,19920300,19920300
1991-11-06,100.27,99.82,99.82,19911200,19920300,19920300
1991-11-07,100.34,99.89,99.89,19911200,19920300,19920300
1991-11-08,100.3,99.85,99.85,19911200,19920300,19920300
1991-11-11,100.29,99.84,99.84,19911200,19920300,19920300
1991-11-12,100.29,99.85,99.85,19911200,19920300,19920300
1991-11-13,100.29,99.84,99.84,19911200,19920300,19920300
1991-11-14,100.41,99.97,99.97,19911200,19920300,19920300
1991-11-15,100.53,100.11,100.11,19911200,19920300,19920300
1991-11-18,100.52,100.11,100.11,19911200,19920300,19920300
1991-11-19,100.6,100.18,100.18,19911200,19920300,19920300
1991-11-20,100.59,100.16,100.16,19911200,19920300,19920300
1991-11-21,100.65,100.23,100.23,19911200,19920300,19920300
1991-11-22,100.62,100.2,100.2,19911200,19920300,19920300
1991-11-25,100.59,100.2,100.2,19911200,19920300,19920300
1991-11-26,100.32,,,19920300,19920600,19920600
1991-11-27,100.32,,,19920300,19920600,19920600
1991-11-29,100.44,,,19920300,19920600,19920600
1991-12-02,100.52,,,19920300,19920600,19920600
1991-12-03,100.59,,,19920300,19920600,19920600
1991-12-04,100.73,,,19920300,19920600,19920600
1991-12-05,100.7,,,19920300,19920600,19920600
1991-12-06,100.73,,,19920300,19920600,19920600
1991-12-09,100.94,,,19920300,19920600,19920600
1991-12-10,100.94,,,19920300,19920600,19920600
1991-12-11,100.98,,,19920300,19920600,19920600
1991-12-12,101.01,,,19920300,19920600,19920600
1991-12-13,100.95,,,19920300,19920600,19920600
1991-12-16,101.01,,,19920300,19920600,19920600
1991-12-17,101.09,,,19920300,19920600,19920600
1991-12-18,100.95,,,19920300,19920600,19920600
1991-12-19,101.12,,,19920300,19920600,19920600
1991-12-20,101.38,,,19920300,19920600,19920600
1991-12-23,101.48,,,19920300,19920600,19920600
1991-12-24,101.41,,,19920300,19920600,19920600
1991-12-26,101.41,,,19920300,19920600,19920600
1991-12-27,101.41,,,19920300,19920600,19920600
1991-12-30,101.52,,,19920300,19920600,19920600
1991-12-31,101.6,,,19920300,19920600,19920600
1992-01-02,101.59,,,19920300,19920600,19920600
1992-01-03,101.51,,,19920300,19920600,19920600
1992-01-06,101.6,,,19920300,19920600,19920600
1992-01-07,101.77,,,19920300,19920600,19920600
1992-01-08,101.77,,,19920300,19920600,19920600
1992-01-09,101.63,,,19920300,19920600,19920600
1992-01-10,101.49,,,19920300,19920600,19920600
1992-01-13,101.28,,,19920300,19920600,19920600
1992-01-14,101.1,,,19920300,19920600,19920600
1992-01-15,100.94,,,19920300,19920600,19920600
1992-01-16,100.95,,,19920300,19920600,19920600
1992-01-17,101.13,,,19920300,19920600,19920600
1992-01-20,101.23,,,19920300,19920600,19920600
1992-01-21,101.3,,,19920300,19920600,19920600
1992-01-22,101.25,,,19920300,19920600,19920600
1992-01-23,101.13,,,19920300,19920600,19920600
1992-01-24,100.98,,,19920300,19920600,19920600
1992-01-27,100.92,,,19920300,19920600,19920600
1992-01-28,101.07,,,19920300,19920600,19920600
1992-01-29,100.98,,,19920300,19920600,19920600
1992-01-30,100.92,,,19920300,19920600,19920600
1992-01-31,100.94,,,19920300,19920600,19920600
1992-02-03,100.97,,,19920300,19920600,19920600
1992-02-04,101.05,101.42,101.42,19920300,19920600,19920600
1992-02-05,101.09,100.52,100.52,19920300,19920600,19920600
1992-02-06,101.15,100.57,100.57,19920300,19920600,19920600
1992-02-07,101.36,100.78,100.78,19920300,19920600,19920600
1992-02-10,101.38,100.8,100.8,19920300,19920600,19920600
1992-02-11,101.25,100.68,100.68,19920300,19920600,19920600
1992-02-12,101.18,100.62,100.62,19920300,19920600,19920600
1992-02-13,100.95,100.38,100.38,19920300,19920600,19920600
1992-02-14,100.84,100.24,100.24,19920300,19920600,19920600
1992-02-18,100.89,100.32,100.32,19920300,19920600,19920600
1992-02-19,100.88,100.3,100.3,19920300,19920600,19920600
1992-02-20,100.8,100.23,100.23,19920300,19920600,19920600
1992-02-21,100.59,99.98,99.98,19920300,19920600,19920600
1992-02-24,100.57,99.97,99.97,19920300,19920600,19920600
1992-02-25,100.03,,,19920600,19920900,19920900
1992-02-26,100.16,,,19920600,19920900,19920900
1992-02-27,100.2,,,19920600,19920900,19920900
1992-02-28,100.29,,,19920600,19920900,19920900
1992-03-02,100.08,,,19920600,19920900,19920900
1992-03-03,100.06,,,19920600,19920900,19920900
1992-03-04,100.0,,,19920600,19920900,19920900
1992-03-05,99.74,,,19920600,19920900,19920900
1992-03-06,99.77,,,19920600,19920900,19920900
1992-03-09,99.89,,,19920600,19920900,19920900
1992-03-10,99.85,,,19920600,19920900,19920900
1992-03-11,99.76,,,19920600,19920900,19920900
1992-03-12,99.53,,,19920600,19920900,19920900
1992-03-13,99.24,,,19920600,19920900,19920900
1992-03-16,99.27,,,19920600,19920900,19920900
1992-03-17,99.38,,,19920600,19920900,19920900
1992-03-18,99.34,,,19920600,19920900,19920900
1992-03-19,99.43,,,19920600,19920900,19920900
1992-03-20,99.32,,,19920600,19920900,19920900
1992-03-23,99.37,,,19920600,19920900,19920900
1992-03-24,99.53,,,19920600,19920900,19920900
1992-03-25,99.66,,,19920600,19920900,19920900
1992-03-26,99.66,,,19920600,19920900,19920900
1992-03-27,99.7,,,19920600,19920900,19920900
1992-03-30,99.79,,,19920600,19920900,19920900
1992-03-31,99.84,,,19920600,19920900,19920900
1992-04-01,100.0,99.37,99.37,19920600,19920900,19920900
1992-04-02,99.94,99.3,99.3,19920600,19920900,19920900
1992-04-03,100.27,99.64,99.64,19920600,19920900,19920900
1992-04-06,100.38,99.74,99.74,19920600,19920900,19920900
1992-04-07,100.41,99.77,99.77,19920600,19920900,19920900
1992-04-08,100.45,99.84,99.84,19920600,19920900,19920900
1992-04-09,100.88,100.26,100.26,19920600,19920900,19920900
1992-04-10,100.76,100.13,100.13,19920600,19920900,19920900
1992-04-13,100.81,100.13,100.13,19920600,19920900,19920900
1992-04-15,100.71,100.09,100.09,19920600,19920900,19920900
1992-04-16,100.48,99.82,99.82,19920600,19920900,19920900
1992-04-20,100.3,99.64,99.64,19920600,19920900,19920900
1992-04-21,100.41,99.74,99.74,19920600,19920900,19920900
1992-04-22,100.44,99.77,99.77,19920600,19920900,19920900
1992-04-23,100.45,99.73,99.73,19920600,19920900,19920900
1992-04-24,100.65,99.84,99.84,19920600,19920900,19920900
1992-04-27,100.53,99.74,99.74,19920600,19920900,19920900
1992-04-28,100.59,99.8,99.8,19920600,19920900,19920900
1992-04-29,100.55,99.77,99.77,19920600,19920900,19920900
1992-04-30,100.44,99.62,99.62,19920600,19920900,19920900
1992-05-01,100.71,99.89,99.89,19920600,19920900,19920900
1992-05-04,100.74,99.95,99.95,19920600,19920900,19920900
1992-05-05,100.76,99.98,99.98,19920600,19920900,19920900
1992-05-06,100.89,100.11,100.11,19920600,19920900,19920900
1992-05-07,100.76,99.98,99.98,19920600,19920900,19920900
1992-05-08,100.84,100.06,100.06,19920600,19920900,19920900
1992-05-11,100.92,100.13,100.13,19920600,19920900,19920900
1992-05-12,101.07,100.3,100.3,19920600,19920900,19920900
1992-05-13,101.16,100.39,100.39,19920600,19920900,19920900
1992-05-14,101.18,100.42,100.42,19920600,19920900,19920900
1992-05-15,101.21,100.45,100.45,19920600,19920900,19920900
1992-05-18,101.23,100.44,100.44,19920600,19920900,19920900
1992-05-19,101.45,100.66,100.66,19920600,19920900,19920900
1992-05-20,101.25,100.47,100.47,19920600,19920900,19920900
1992-05-21,100.89,100.08,100.08,19920600,19920900,19920900
1992-05-22,101.05,100.23,100.23,19920600,19920900,19920900
1992-05-26,100.91,100.08,100.08,19920600,19920900,19920900
1992-05-27,100.2,,,19920900,19921200,19921200
1992-05-28,100.3,,,19920900,19921200,19921200
1992-05-29,100.39,,,19920900,19921200,19921200
1992-06-01,100.21,,,19920900,19921200,19921200
1992-06-02,100.32,,,19920900,19921200,19921200
1992-06-03,100.36,,,19920900,19921200,19921200
1992-06-04,100.36,,,19920900,19921200,19921200
1992-06-05,100.5,,,19920900,19921200,19921200
1992-06-08,100.55,,,19920900,19921200,19921200
1992-06-09,100.52,,,19920900,19921200,19921200
1992-06-10,100.59,,,19920900,19921200,19921200
1992-06-11,100.66,,,19920900,19921200,19921200
1992-06-12,100.77,99.98,99.98,19920900,19921200,19921200
1992-06-15,100.78,100.0,100.0,19920900,19921200,19921200
1992-06-16,100.88,100.09,100.09,19920900,19921200,19921200
1992-06-17,100.92,100.13,100.13,19920900,19921200,19921200
1992-06-18,101.07,100.29,100.29,19920900,19921200,19921200
1992-06-19,100.91,100.12,100.12,19920900,19921200,19921200
1992-06-22,100.94,100.21,100.21,19920900,19921200,19921200
1992-06-23,100.84,100.13,100.13,19920900,19921200,19921200
1992-06-24,101.1,100.39,100.39,19920900,19921200,19921200
1992-06-25,101.25,100.53,100.53,19920900,19921200,19921200
1992-06-26,101.23,100.5,100.5,19920900,19921200,19921200
1992-06-29,101.38,100.63,100.63,19920900,19921200,19921200
1992-06-30,101.38,100.68,100.68,19920900,19921200,19921200
1992-07-01,101.39,100.68,100.68,19920900,19921200,19921200
1992-07-02,101.9,101.21,101.21,19920900,19921200,19921200
1992-07-06,102.04,101.34,101.34,19920900,19921200,19921200
1992-07-07,102.14,101.45,101.45,19920900,19921200,19921200
1992-07-08,102.17,101.48,101.48,19920900,19921200,19921200
1992-07-09,102.14,101.45,101.45,19920900,19921200,19921200
1992-07-10,102.2,101.51,101.51,19920900,19921200,19921200
1992-07-13,102.2,101.51,101.51,19920900,19921200,19921200
1992-07-14,102.33,101.63,101.63,19920900,19921200,19921200
1992-07-15,102.51,101.81,101.81,19920900,19921200,19921200
1992-07-16,102.51,101.78,101.78,19920900,19921200,19921200
1992-07-17,102.46,101.73,101.73,19920900,19921200,19921200
1992-07-20,102.45,101.72,101.72,19920900,19921200,19921200
