DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1990-07-10 05:00:00,91.21,,91.24001,19910600,19910900,19910300
1990-07-11 05:00:00,91.3,,91.33,19910600,19910900,19910300
1990-07-12 05:00:00,91.3,,91.32,19910600,19910900,19910300
1990-07-13 05:00:00,91.35,,91.36,19910600,19910900,19910300
1990-07-16 05:00:00,91.44,,91.44,19910600,19910900,19910300
1990-07-17 05:00:00,91.38,,91.41,19910600,19910900,19910300
1990-07-18 05:00:00,91.46,,91.49001,19910600,19910900,19910300
1990-07-19 05:00:00,91.44,,91.45,19910600,19910900,19910300
1990-07-20 05:00:00,91.46,,91.5,19910600,19910900,19910300
1990-07-23 05:00:00,91.47,,91.48,19910600,19910900,19910300
1990-07-24 05:00:00,91.42001,,91.43,19910600,19910900,19910300
1990-07-25 05:00:00,91.4,,91.43,19910600,19910900,19910300
1990-07-26 05:00:00,91.42001,,91.46,19910600,19910900,19910300
1990-07-27 05:00:00,91.45,,91.5,19910600,19910900,19910300
1990-07-30 05:00:00,91.46,,91.5,19910600,19910900,19910300
1990-07-31 05:00:00,91.45,,91.5,19910600,19910900,19910300
1990-08-01 05:00:00,91.43,,91.45,19910600,19910900,19910300
1990-08-02 05:00:00,91.35,,91.37,19910600,19910900,19910300
1990-08-03 05:00:00,91.25,,91.28,19910600,19910900,19910300
1990-08-06 05:00:00,91.18,,91.23,19910600,19910900,19910300
1990-08-07 05:00:00,91.19,,91.25,19910600,19910900,19910300
1990-08-08 05:00:00,91.12,,91.19,19910600,19910900,19910300
1990-08-09 05:00:00,91.14001,,91.2,19910600,19910900,19910300
1990-08-10 05:00:00,91.1,,91.17001,19910600,19910900,19910300
1990-08-13 05:00:00,91.13,,91.15,19910600,19910900,19910300
1990-08-14 05:00:00,91.11,,91.15,19910600,19910900,19910300
1990-08-15 05:00:00,91.17001,,91.19,19910600,19910900,19910300
1990-08-16 05:00:00,91.15,,91.17001,19910600,19910900,19910300
1990-08-17 05:00:00,91.11,,91.11,19910600,19910900,19910300
1990-08-20 05:00:00,91.06,,91.05,19910600,19910900,19910300
1990-08-21 05:00:00,91.02,,91.01,19910600,19910900,19910300
1990-08-22 05:00:00,91.05,,91.05,19910600,19910900,19910300
1990-08-23 05:00:00,90.99001,,91.01,19910600,19910900,19910300
1990-08-24 05:00:00,91.01,,91.03,19910600,19910900,19910300
1990-08-28 05:00:00,91.05,91.05,91.07,19910600,19910900,19910300
1990-08-29 05:00:00,91.09,,91.09,19910900,19911200,19910600
1990-08-30 05:00:00,91.07,,91.07,19910900,19911200,19910600
1990-08-31 05:00:00,91.05,,91.05,19910900,19911200,19910600
1990-09-03 05:00:00,91.0,,90.97,19910900,19911200,19910600
1990-09-04 05:00:00,91.01,,91.01,19910900,19911200,19910600
1990-09-05 05:00:00,91.0,,91.0,19910900,19911200,19910600
1990-09-06 05:00:00,91.01,,91.04,19910900,19911200,19910600
1990-09-07 05:00:00,91.0,,91.04,19910900,19911200,19910600
1990-09-10 05:00:00,91.04,,91.07,19910900,19911200,19910600
1990-09-11 05:00:00,91.03,,91.06,19910900,19911200,19910600
1990-09-12 05:00:00,91.03,,91.06,19910900,19911200,19910600
1990-09-13 05:00:00,91.01,,91.04,19910900,19911200,19910600
1990-09-14 05:00:00,91.03,,91.05,19910900,19911200,19910600
1990-09-17 05:00:00,91.03,,91.04,19910900,19911200,19910600
1990-09-18 05:00:00,91.02,,91.06,19910900,19911200,19910600
1990-09-19 05:00:00,91.04,,91.08,19910900,19911200,19910600
1990-09-20 05:00:00,91.07,,91.11,19910900,19911200,19910600
1990-09-21 05:00:00,91.02,,91.07,19910900,19911200,19910600
1990-09-24 05:00:00,91.0,,91.04,19910900,19911200,19910600
1990-09-25 05:00:00,90.99001,,91.03,19910900,19911200,19910600
1990-09-26 05:00:00,90.98,,91.02,19910900,19911200,19910600
1990-09-27 05:00:00,90.96,,91.01,19910900,19911200,19910600
1990-09-28 05:00:00,90.96,,91.06,19910900,19911200,19910600
1990-10-01 05:00:00,91.02,,91.1,19910900,19911200,19910600
1990-10-02 05:00:00,91.1,,91.14001,19910900,19911200,19910600
1990-10-03 05:00:00,91.08,,91.13,19910900,19911200,19910600
1990-10-04 05:00:00,91.08,,91.12,19910900,19911200,19910600
1990-10-05 05:00:00,91.11,,91.16,19910900,19911200,19910600
1990-10-08 05:00:00,91.11,,91.16,19910900,19911200,19910600
1990-10-09 05:00:00,91.05,,91.08,19910900,19911200,19910600
1990-10-10 05:00:00,91.1,,91.13,19910900,19911200,19910600
1990-10-11 05:00:00,91.09,,91.14001,19910900,19911200,19910600
1990-10-12 05:00:00,91.13,,91.17001,19910900,19911200,19910600
1990-10-15 05:00:00,91.12,,91.15,19910900,19911200,19910600
1990-10-16 05:00:00,91.15,,91.18,19910900,19911200,19910600
1990-10-17 05:00:00,91.16,,91.19,19910900,19911200,19910600
1990-10-18 05:00:00,91.19,,91.22,19910900,19911200,19910600
1990-10-19 05:00:00,91.21,,91.23,19910900,19911200,19910600
1990-10-22 05:00:00,91.22,,91.25,19910900,19911200,19910600
1990-10-23 05:00:00,91.22,,91.24001,19910900,19911200,19910600
1990-10-24 05:00:00,91.21,,91.22,19910900,19911200,19910600
1990-10-25 05:00:00,91.21,,91.21,19910900,19911200,19910600
1990-10-26 05:00:00,91.18,,91.19,19910900,19911200,19910600
1990-10-29 06:00:00,91.19,,91.2,19910900,19911200,19910600
1990-10-30 06:00:00,91.16,,91.16,19910900,19911200,19910600
1990-10-31 06:00:00,91.17001,,91.17001,19910900,19911200,19910600
1990-11-01 06:00:00,91.17001,,91.17001,19910900,19911200,19910600
1990-11-02 06:00:00,91.14001,,91.14001,19910900,19911200,19910600
1990-11-05 06:00:00,91.15,,91.15,19910900,19911200,19910600
1990-11-06 06:00:00,91.18,,91.17001,19910900,19911200,19910600
1990-11-07 06:00:00,91.17001,,91.16,19910900,19911200,19910600
1990-11-08 06:00:00,91.1,,91.09,19910900,19911200,19910600
1990-11-09 06:00:00,91.08,,91.07,19910900,19911200,19910600
1990-11-12 06:00:00,91.08,,91.07,19910900,19911200,19910600
1990-11-13 06:00:00,91.07,,91.04,19910900,19911200,19910600
1990-11-14 06:00:00,91.06,,91.04,19910900,19911200,19910600
1990-11-15 06:00:00,91.09,,91.07,19910900,19911200,19910600
1990-11-16 06:00:00,91.14001,,91.13,19910900,19911200,19910600
1990-11-19 06:00:00,91.1,,91.1,19910900,19911200,19910600
1990-11-20 06:00:00,91.12,,91.12,19910900,19911200,19910600
1990-11-21 06:00:00,91.11,,91.11,19910900,19911200,19910600
1990-11-22 06:00:00,91.12,,91.11,19910900,19911200,19910600
1990-11-23 06:00:00,91.11,,91.1,19910900,19911200,19910600
1990-11-26 06:00:00,91.11,91.11,91.09,19910900,19911200,19910600
1990-11-27 06:00:00,91.11,,91.09,19911200,19920300,19910900
1990-11-28 06:00:00,91.08,,91.06,19911200,19920300,19910900
1990-11-29 06:00:00,91.09,,91.07,19911200,19920300,19910900
1990-11-30 06:00:00,91.08,,91.05,19911200,19920300,19910900
1990-12-03 06:00:00,91.1,,91.05,19911200,19920300,19910900
1990-12-04 06:00:00,91.05,,91.01,19911200,19920300,19910900
1990-12-05 06:00:00,91.06,,91.04,19911200,19920300,19910900
1990-12-06 06:00:00,91.06,,91.06,19911200,19920300,19910900
1990-12-07 06:00:00,91.08,,91.07,19911200,19920300,19910900
1990-12-10 06:00:00,91.07,,91.02,19911200,19920300,19910900
1990-12-11 06:00:00,91.08,,91.03,19911200,19920300,19910900
1990-12-12 06:00:00,91.11,,91.05,19911200,19920300,19910900
1990-12-13 06:00:00,91.11,,91.04,19911200,19920300,19910900
1990-12-14 06:00:00,91.05,,90.96,19911200,19920300,19910900
1990-12-17 06:00:00,91.04,,90.93,19911200,19920300,19910900
1990-12-18 06:00:00,91.06,,90.95,19911200,19920300,19910900
1990-12-19 06:00:00,91.11,,91.0,19911200,19920300,19910900
1990-12-20 06:00:00,91.07,,90.92001,19911200,19920300,19910900
1990-12-21 06:00:00,91.02,,90.85,19911200,19920300,19910900
1990-12-24 06:00:00,91.02,,90.84,19911200,19920300,19910900
1990-12-27 06:00:00,91.04,,90.86,19911200,19920300,19910900
1990-12-28 06:00:00,91.04,,90.89001,19911200,19920300,19910900
1990-12-31 06:00:00,91.07,,90.92001,19911200,19920300,19910900
1991-01-02 06:00:00,91.0,,90.82,19911200,19920300,19910900
1991-01-03 06:00:00,90.94,,90.8,19911200,19920300,19910900
1991-01-04 06:00:00,90.9,,90.79,19911200,19920300,19910900
1991-01-07 06:00:00,90.81,,90.71,19911200,19920300,19910900
1991-01-08 06:00:00,90.79,,90.69,19911200,19920300,19910900
1991-01-09 06:00:00,90.83,,90.74001,19911200,19920300,19910900
1991-01-10 06:00:00,90.79,,90.7,19911200,19920300,19910900
1991-01-11 06:00:00,90.82,,90.72,19911200,19920300,19910900
1991-01-14 06:00:00,90.77,,90.67001,19911200,19920300,19910900
1991-01-15 06:00:00,90.7,,90.62,19911200,19920300,19910900
1991-01-16 06:00:00,90.73,,90.62,19911200,19920300,19910900
1991-01-17 06:00:00,90.84,,90.73,19911200,19920300,19910900
1991-01-18 06:00:00,90.89001,,90.78,19911200,19920300,19910900
1991-01-21 06:00:00,90.89001,,90.8,19911200,19920300,19910900
1991-01-22 06:00:00,90.9,,90.83,19911200,19920300,19910900
1991-01-23 06:00:00,90.91,,90.86,19911200,19920300,19910900
1991-01-24 06:00:00,90.99001,,90.96,19911200,19920300,19910900
1991-01-25 06:00:00,90.96,,90.91,19911200,19920300,19910900
