DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-11-13 06:00:00,,20010300,11410.0,20001200,,20010300
2000-11-14 06:00:00,,20010300,11394.0,20001200,,20010300
2000-11-15 06:00:00,,20010300,11405.0,20001200,,20010300
2000-11-16 06:00:00,,20010300,11434.0,20001200,,20010300
2000-11-17 06:00:00,,20010300,11418.0,20001200,,20010300
2000-11-20 06:00:00,,20010300,11417.0,20001200,,20010300
2000-11-21 06:00:00,,20010300,11435.0,20001200,,20010300
2000-11-22 06:00:00,,20010300,11512.0,20001200,,20010300
2000-11-23 06:00:00,,20010300,11545.0,20001200,,20010300
2000-11-24 06:00:00,,20010300,11536.0,20001200,,20010300
2000-11-27 06:00:00,,20010300,11570.0,20001200,,20010300
2000-11-28 06:00:00,,20010300,11575.0,20001200,,20010300
2000-11-29 06:00:00,,20010300,11555.0,20001200,,20010300
2000-11-30 06:00:00,,20010300,11585.0,20001200,,20010300
2000-12-01 06:00:00,11559.0,20010300,11594.0,20001200,11559.0,20010300
2000-12-04 06:00:00,,20010600,11578.0,20010300,,20010600
2000-12-05 06:00:00,,20010600,11565.0,20010300,,20010600
2000-12-06 06:00:00,,20010600,11570.0,20010300,,20010600
2000-12-07 06:00:00,,20010600,11558.0,20010300,,20010600
2000-12-08 06:00:00,,20010600,11518.0,20010300,,20010600
2000-12-11 06:00:00,,20010600,11518.0,20010300,,20010600
2000-12-12 06:00:00,,20010600,11499.0,20010300,,20010600
2000-12-13 06:00:00,,20010600,11536.0,20010300,,20010600
2000-12-14 06:00:00,,20010600,11511.0,20010300,,20010600
2000-12-15 06:00:00,,20010600,11539.0,20010300,,20010600
2000-12-18 06:00:00,,20010600,11539.0,20010300,,20010600
2000-12-19 06:00:00,,20010600,11506.0,20010300,,20010600
2000-12-20 06:00:00,,20010600,11519.0,20010300,,20010600
2000-12-21 06:00:00,,20010600,11496.0,20010300,,20010600
2000-12-22 06:00:00,,20010600,11506.0,20010300,,20010600
2000-12-27 06:00:00,,20010600,11530.0,20010300,,20010600
2000-12-28 06:00:00,,20010600,11525.0,20010300,,20010600
2000-12-29 06:00:00,,20010600,11545.0,20010300,,20010600
2001-01-02 06:00:00,,20010600,11616.0,20010300,,20010600
2001-01-03 06:00:00,,20010600,11660.0,20010300,,20010600
2001-01-04 06:00:00,,20010600,11609.0,20010300,,20010600
2001-01-05 06:00:00,,20010600,11593.0,20010300,,20010600
2001-01-08 06:00:00,,20010600,11588.0,20010300,,20010600
2001-01-09 06:00:00,,20010600,11538.0,20010300,,20010600
2001-01-10 06:00:00,,20010600,11544.0,20010300,,20010600
2001-01-11 06:00:00,,20010600,11538.0,20010300,,20010600
2001-01-12 06:00:00,,20010600,11481.0,20010300,,20010600
2001-01-15 06:00:00,,20010600,11510.0,20010300,,20010600
2001-01-16 06:00:00,,20010600,11488.0,20010300,,20010600
2001-01-17 06:00:00,,20010600,11486.0,20010300,,20010600
2001-01-18 06:00:00,,20010600,11500.0,20010300,,20010600
2001-01-19 06:00:00,,20010600,11503.0,20010300,,20010600
2001-01-22 06:00:00,,20010600,11468.0,20010300,,20010600
2001-01-23 06:00:00,,20010600,11475.0,20010300,,20010600
2001-01-24 06:00:00,,20010600,11478.0,20010300,,20010600
2001-01-25 06:00:00,,20010600,11483.0,20010300,,20010600
2001-01-26 06:00:00,,20010600,11521.0,20010300,,20010600
2001-01-29 06:00:00,,20010600,11521.0,20010300,,20010600
2001-01-30 06:00:00,,20010600,11521.0,20010300,,20010600
2001-01-31 06:00:00,,20010600,11572.0,20010300,,20010600
2001-02-01 06:00:00,,20010600,11561.0,20010300,,20010600
2001-02-02 06:00:00,,20010600,11556.0,20010300,,20010600
2001-02-05 06:00:00,,20010600,11563.0,20010300,,20010600
2001-02-06 06:00:00,,20010600,11565.0,20010300,,20010600
2001-02-07 06:00:00,,20010600,11593.0,20010300,,20010600
2001-02-08 06:00:00,,20010600,11545.0,20010300,,20010600
2001-02-09 06:00:00,,20010600,11574.0,20010300,,20010600
2001-02-12 06:00:00,,20010600,11567.0,20010300,,20010600
2001-02-13 06:00:00,,20010600,11566.0,20010300,,20010600
2001-02-14 06:00:00,,20010600,11512.0,20010300,,20010600
2001-02-15 06:00:00,,20010600,11483.0,20010300,,20010600
2001-02-16 06:00:00,,20010600,11487.0,20010300,,20010600
2001-02-19 06:00:00,,20010600,11494.0,20010300,,20010600
2001-02-20 06:00:00,,20010600,11489.0,20010300,,20010600
2001-02-21 06:00:00,,20010600,11473.0,20010300,,20010600
2001-02-22 06:00:00,,20010600,11454.0,20010300,,20010600
2001-02-23 06:00:00,,20010600,11463.0,20010300,,20010600
2001-02-26 06:00:00,,20010600,11462.0,20010300,,20010600
2001-02-27 06:00:00,,20010600,11519.0,20010300,,20010600
2001-02-28 06:00:00,,20010600,11535.0,20010300,,20010600
2001-03-01 06:00:00,,20010600,11575.0,20010300,,20010600
2001-03-02 06:00:00,11722.0,20010600,11575.0,20010300,11722.0,20010600
2001-03-05 06:00:00,,20010900,11702.0,20010600,,20010900
2001-03-06 06:00:00,,20010900,11704.0,20010600,,20010900
2001-03-07 06:00:00,,20010900,11693.0,20010600,,20010900
2001-03-08 06:00:00,,20010900,11705.0,20010600,,20010900
2001-03-09 06:00:00,,20010900,11700.0,20010600,,20010900
2001-03-12 06:00:00,,20010900,11708.0,20010600,,20010900
2001-03-13 06:00:00,,20010900,11696.0,20010600,,20010900
2001-03-14 06:00:00,,20010900,11769.0,20010600,,20010900
2001-03-15 06:00:00,,20010900,11810.0,20010600,,20010900
2001-03-16 06:00:00,,20010900,11870.0,20010600,,20010900
2001-03-19 06:00:00,,20010900,11874.0,20010600,,20010900
2001-03-20 06:00:00,,20010900,11843.0,20010600,,20010900
2001-03-21 06:00:00,,20010900,11836.0,20010600,,20010900
2001-03-22 06:00:00,,20010900,11888.0,20010600,,20010900
2001-03-23 06:00:00,,20010900,11845.0,20010600,,20010900
2001-03-26 06:00:00,,20010900,11811.0,20010600,,20010900
2001-03-27 06:00:00,,20010900,11763.0,20010600,,20010900
2001-03-28 06:00:00,,20010900,11757.0,20010600,,20010900
2001-03-29 06:00:00,,20010900,11700.0,20010600,,20010900
2001-03-30 06:00:00,,20010900,11676.0,20010600,,20010900
2001-04-02 05:00:00,,20010900,11670.0,20010600,,20010900
2001-04-03 05:00:00,,20010900,11691.0,20010600,,20010900
2001-04-04 05:00:00,,20010900,11655.0,20010600,,20010900
2001-04-05 05:00:00,,20010900,11654.0,20010600,,20010900
2001-04-06 05:00:00,,20010900,11709.0,20010600,,20010900
2001-04-09 05:00:00,,20010900,11709.0,20010600,,20010900
2001-04-10 05:00:00,,20010900,11679.0,20010600,,20010900
2001-04-11 05:00:00,,20010900,11598.0,20010600,,20010900
2001-04-12 05:00:00,,20010900,11546.0,20010600,,20010900
2001-04-17 05:00:00,,20010900,11513.0,20010600,,20010900
2001-04-18 05:00:00,,20010900,11446.0,20010600,,20010900
2001-04-19 05:00:00,,20010900,11414.0,20010600,,20010900
2001-04-20 05:00:00,,20010900,11432.0,20010600,,20010900
2001-04-23 05:00:00,,20010900,11470.0,20010600,,20010900
2001-04-24 05:00:00,,20010900,11470.0,20010600,,20010900
2001-04-25 05:00:00,,20010900,11444.0,20010600,,20010900
2001-04-26 05:00:00,,20010900,11482.0,20010600,,20010900
2001-04-27 05:00:00,,20010900,11437.0,20010600,,20010900
2001-04-30 05:00:00,,20010900,11383.0,20010600,,20010900
2001-05-01 05:00:00,,20010900,11406.0,20010600,,20010900
2001-05-02 05:00:00,,20010900,11429.0,20010600,,20010900
2001-05-03 05:00:00,,20010900,11453.0,20010600,,20010900
2001-05-04 05:00:00,,20010900,11495.0,20010600,,20010900
2001-05-08 05:00:00,,20010900,11502.0,20010600,,20010900
2001-05-09 05:00:00,,20010900,11528.0,20010600,,20010900
2001-05-10 05:00:00,,20010900,11506.0,20010600,,20010900
2001-05-11 05:00:00,,20010900,11463.0,20010600,,20010900
2001-05-14 05:00:00,,20010900,11411.0,20010600,,20010900
2001-05-15 05:00:00,,20010900,11410.0,20010600,,20010900
2001-05-16 05:00:00,,20010900,11451.0,20010600,,20010900
2001-05-17 05:00:00,,20010900,11438.0,20010600,,20010900
2001-05-18 05:00:00,,20010900,11402.0,20010600,,20010900
2001-05-21 05:00:00,,20010900,11398.0,20010600,,20010900
2001-05-22 05:00:00,,20010900,11393.0,20010600,,20010900
2001-05-23 05:00:00,,20010900,11353.0,20010600,,20010900
2001-05-24 05:00:00,,20010900,11339.0,20010600,,20010900
2001-05-25 05:00:00,,20010900,11310.0,20010600,,20010900
2001-05-29 05:00:00,,20010900,11333.0,20010600,,20010900
2001-05-30 05:00:00,,20010900,11333.0,20010600,,20010900
2001-05-31 05:00:00,,20010900,11322.0,20010600,,20010900
2001-06-01 05:00:00,,20010900,11397.0,20010600,,20010900
2001-06-04 05:00:00,11312.0,20010900,11390.0,20010600,11312.0,20010900
2001-06-05 05:00:00,,20011200,11365.0,20010900,,20011200
2001-06-06 05:00:00,,20011200,11363.0,20010900,,20011200
2001-06-07 05:00:00,,20011200,11325.0,20010900,,20011200
2001-06-08 05:00:00,,20011200,11303.0,20010900,,20011200
2001-06-11 05:00:00,,20011200,11329.0,20010900,,20011200
2001-06-12 05:00:00,,20011200,11258.0,20010900,,20011200
2001-06-13 05:00:00,,20011200,11246.0,20010900,,20011200
2001-06-14 05:00:00,,20011200,11298.0,20010900,,20011200
2001-06-15 05:00:00,,20011200,11308.0,20010900,,20011200
2001-06-18 05:00:00,,20011200,11309.0,20010900,,20011200
2001-06-19 05:00:00,,20011200,11300.0,20010900,,20011200
2001-06-20 05:00:00,,20011200,11291.0,20010900,,20011200
2001-06-21 05:00:00,,20011200,11269.0,20010900,,20011200
2001-06-22 05:00:00,,20011200,11333.0,20010900,,20011200
2001-06-25 05:00:00,,20011200,11358.0,20010900,,20011200
2001-06-26 05:00:00,,20011200,11328.0,20010900,,20011200
2001-06-27 05:00:00,,20011200,11303.0,20010900,,20011200
2001-06-28 05:00:00,,20011200,11237.0,20010900,,20011200
2001-06-29 05:00:00,,20011200,11199.0,20010900,,20011200
2001-07-02 05:00:00,,20011200,11190.0,20010900,,20011200
2001-07-03 05:00:00,,20011200,11180.0,20010900,,20011200
2001-07-04 05:00:00,,20011200,11200.0,20010900,,20011200
2001-07-05 05:00:00,,20011200,11205.0,20010900,,20011200
2001-07-06 05:00:00,,20011200,11308.0,20010900,,20011200
2001-07-09 05:00:00,,20011200,11274.0,20010900,,20011200
2001-07-10 05:00:00,,20011200,11294.0,20010900,,20011200
2001-07-11 05:00:00,,20011200,11364.0,20010900,,20011200
2001-07-12 05:00:00,,20011200,11339.0,20010900,,20011200
2001-07-13 05:00:00,,20011200,11312.0,20010900,,20011200
2001-07-16 05:00:00,,20011200,11330.0,20010900,,20011200
2001-07-17 05:00:00,,20011200,11330.0,20010900,,20011200
2001-07-18 05:00:00,,20011200,11355.0,20010900,,20011200
2001-07-19 05:00:00,,20011200,11337.0,20010900,,20011200
2001-07-20 05:00:00,,20011200,11390.0,20010900,,20011200
2001-07-23 05:00:00,,20011200,11400.0,20010900,,20011200
2001-07-24 05:00:00,,20011200,11400.0,20010900,,20011200
2001-07-25 05:00:00,,20011200,11390.0,20010900,,20011200
2001-07-26 05:00:00,,20011200,11398.0,20010900,,20011200
2001-07-27 05:00:00,,20011200,11423.0,20010900,,20011200
2001-07-30 05:00:00,,20011200,11438.0,20010900,,20011200
2001-07-31 05:00:00,,20011200,11454.0,20010900,,20011200
2001-08-01 05:00:00,,20011200,11423.0,20010900,,20011200
2001-08-02 05:00:00,,20011200,11390.0,20010900,,20011200
2001-08-03 05:00:00,,20011200,11415.0,20010900,,20011200
2001-08-06 05:00:00,,20011200,11446.0,20010900,,20011200
2001-08-07 05:00:00,,20011200,11460.0,20010900,,20011200
2001-08-08 05:00:00,,20011200,11506.0,20010900,,20011200
2001-08-09 05:00:00,,20011200,11560.0,20010900,,20011200
2001-08-10 05:00:00,,20011200,11587.0,20010900,,20011200
2001-08-13 05:00:00,,20011200,11594.0,20010900,,20011200
2001-08-14 05:00:00,,20011200,11544.0,20010900,,20011200
2001-08-15 05:00:00,,20011200,11513.0,20010900,,20011200
2001-08-16 05:00:00,,20011200,11543.0,20010900,,20011200
2001-08-17 05:00:00,,20011200,11603.0,20010900,,20011200
2001-08-20 05:00:00,,20011200,11580.0,20010900,,20011200
2001-08-21 05:00:00,,20011200,11568.0,20010900,,20011200
2001-08-22 05:00:00,,20011200,11549.0,20010900,,20011200
2001-08-23 05:00:00,,20011200,11560.0,20010900,,20011200
2001-08-24 05:00:00,,20011200,11531.0,20010900,,20011200
2001-08-28 05:00:00,,20011200,11605.0,20010900,,20011200
2001-08-29 05:00:00,,20011200,11601.0,20010900,,20011200
2001-08-30 05:00:00,,20011200,11624.0,20010900,,20011200
2001-08-31 05:00:00,,20011200,11584.0,20010900,,20011200
2001-09-03 05:00:00,11515.0,20011200,11583.0,20010900,11515.0,20011200
2001-09-04 05:00:00,,20020300,11390.0,20011200,,20020300
2001-09-05 05:00:00,,20020300,11371.0,20011200,,20020300
2001-09-06 05:00:00,,20020300,11400.0,20011200,,20020300
2001-09-07 05:00:00,,20020300,11462.0,20011200,,20020300
2001-09-10 05:00:00,,20020300,11459.0,20011200,,20020300
2001-09-11 05:00:00,,20020300,11531.0,20011200,,20020300
2001-09-12 05:00:00,,20020300,11505.0,20011200,,20020300
2001-09-13 05:00:00,,20020300,11476.0,20011200,,20020300
2001-09-14 05:00:00,,20020300,11548.0,20011200,,20020300
2001-09-17 05:00:00,,20020300,11515.0,20011200,,20020300
2001-09-18 05:00:00,,20020300,11495.0,20011200,,20020300
2001-09-19 05:00:00,,20020300,11475.0,20011200,,20020300
2001-09-20 05:00:00,,20020300,11457.0,20011200,,20020300
2001-09-21 05:00:00,,20020300,11463.0,20011200,,20020300
2001-09-24 05:00:00,,20020300,11434.0,20011200,,20020300
2001-09-25 05:00:00,,20020300,11443.0,20011200,,20020300
2001-09-26 05:00:00,,20020300,11478.0,20011200,,20020300
2001-09-27 05:00:00,,20020300,11496.0,20011200,,20020300
2001-09-28 05:00:00,,20020300,11475.0,20011200,,20020300
2001-10-01 05:00:00,,20020300,11467.0,20011200,,20020300
2001-10-02 05:00:00,,20020300,11507.0,20011200,,20020300
2001-10-03 05:00:00,,20020300,11566.0,20011200,,20020300
2001-10-04 05:00:00,,20020300,11568.0,20011200,,20020300
2001-10-05 05:00:00,,20020300,11573.0,20011200,,20020300
2001-10-08 05:00:00,,20020300,11606.0,20011200,,20020300
2001-10-09 05:00:00,,20020300,11550.0,20011200,,20020300
2001-10-10 05:00:00,,20020300,11545.0,20011200,,20020300
2001-10-11 05:00:00,,20020300,11496.0,20011200,,20020300
2001-10-12 05:00:00,,20020300,11507.0,20011200,,20020300
2001-10-15 05:00:00,,20020300,11555.0,20011200,,20020300
2001-10-16 05:00:00,,20020300,11559.0,20011200,,20020300
2001-10-17 05:00:00,,20020300,11547.0,20011200,,20020300
2001-10-18 05:00:00,,20020300,11555.0,20011200,,20020300
2001-10-19 05:00:00,,20020300,11566.0,20011200,,20020300
2001-10-22 05:00:00,,20020300,11575.0,20011200,,20020300
2001-10-23 05:00:00,,20020300,11559.0,20011200,,20020300
2001-10-24 05:00:00,,20020300,11624.0,20011200,,20020300
2001-10-25 05:00:00,,20020300,11673.0,20011200,,20020300
2001-10-26 05:00:00,,20020300,11664.0,20011200,,20020300
2001-10-29 06:00:00,,20020300,11710.0,20011200,,20020300
2001-10-30 06:00:00,,20020300,11781.0,20011200,,20020300
2001-10-31 06:00:00,,20020300,11801.0,20011200,,20020300
2001-11-01 06:00:00,,20020300,11864.0,20011200,,20020300
2001-11-02 06:00:00,,20020300,11821.0,20011200,,20020300
2001-11-05 06:00:00,,20020300,11877.0,20011200,,20020300
2001-11-06 06:00:00,,20020300,11879.0,20011200,,20020300
2001-11-07 06:00:00,,20020300,11910.0,20011200,,20020300
2001-11-08 06:00:00,,20020300,11889.0,20011200,,20020300
2001-11-09 06:00:00,,20020300,11907.0,20011200,,20020300
2001-11-12 06:00:00,,20020300,11916.0,20011200,,20020300
2001-11-13 06:00:00,,20020300,11820.0,20011200,,20020300
2001-11-14 06:00:00,,20020300,11760.0,20011200,,20020300
2001-11-15 06:00:00,,20020300,11677.0,20011200,,20020300
