DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1987-01-14 06:00:00,9295.0,19880900,9267.0,19881200,,19890300
1987-01-15 06:00:00,9300.999,19880900,9275.0,19881200,,19890300
1987-01-16 06:00:00,9304.0,19880900,9278.0,19881200,,19890300
1987-01-19 06:00:00,9307.0,19880900,9281.0,19881200,,19890300
1987-01-20 06:00:00,9310.0,19880900,9284.0,19881200,,19890300
1987-01-21 06:00:00,9314.0,19880900,9289.0,19881200,,19890300
1987-01-22 06:00:00,9321.0,19880900,9299.0,19881200,,19890300
1987-01-23 06:00:00,9317.0,19880900,9297.0,19881200,,19890300
1987-01-26 06:00:00,9307.999,19880900,9286.0,19881200,,19890300
1987-01-27 06:00:00,9304.0,19880900,9281.0,19881200,,19890300
1987-01-28 06:00:00,9306.0,19880900,9281.0,19881200,,19890300
1987-01-29 06:00:00,9300.0,19880900,9275.0,19881200,,19890300
1987-01-30 06:00:00,9293.0,19880900,9268.999,19881200,,19890300
1987-02-02 06:00:00,9293.999,19880900,9268.999,19881200,,19890300
1987-02-03 06:00:00,9291.0,19880900,9265.0,19881200,,19890300
1987-02-04 06:00:00,9291.0,19880900,9264.0,19881200,,19890300
1987-02-05 06:00:00,9298.0,19880900,9272.0,19881200,,19890300
1987-02-06 06:00:00,9293.999,19880900,9268.0,19881200,,19890300
1987-02-09 06:00:00,9288.0,19880900,9263.0,19881200,,19890300
1987-02-10 06:00:00,9277.0,19880900,9252.0,19881200,,19890300
1987-02-11 06:00:00,9275.0,19880900,9252.0,19881200,,19890300
1987-02-12 06:00:00,9288.0,19880900,9266.0,19881200,,19890300
1987-02-13 06:00:00,9299.0,19880900,9278.0,19881200,,19890300
1987-02-17 06:00:00,9296.0,19880900,9275.0,19881200,,19890300
1987-02-18 06:00:00,9296.0,19880900,9275.0,19881200,,19890300
1987-02-19 06:00:00,9306.0,19880900,9284.0,19881200,,19890300
1987-02-20 06:00:00,9297.0,19880900,9275.0,19881200,,19890300
1987-02-23 06:00:00,9297.0,19880900,9275.0,19881200,,19890300
1987-02-24 06:00:00,9300.0,19880900,9277.0,19881200,,19890300
1987-02-25 06:00:00,9298.0,19880900,9275.999,19881200,,19890300
1987-02-26 06:00:00,9302.0,19880900,9280.0,19881200,,19890300
1987-02-27 06:00:00,9304.0,19880900,9282.0,19881200,,19890300
1987-03-02 06:00:00,9303.0,19880900,9281.0,19881200,,19890300
1987-03-03 06:00:00,9300.0,19880900,9278.0,19881200,,19890300
1987-03-04 06:00:00,9307.0,19880900,9285.0,19881200,,19890300
1987-03-05 06:00:00,9302.0,19880900,9280.0,19881200,,19890300
1987-03-06 06:00:00,9295.0,19880900,9273.0,19881200,,19890300
1987-03-09 06:00:00,9291.0,19880900,9268.999,19881200,,19890300
1987-03-10 06:00:00,9292.0,19880900,9271.0,19881200,,19890300
1987-03-11 06:00:00,9293.0,19880900,9271.0,19881200,,19890300
1987-03-12 06:00:00,9292.0,19880900,9270.0,19881200,,19890300
1987-03-13 06:00:00,9300.999,19880900,9279.0,19881200,,19890300
1987-03-16 06:00:00,9298.0,19880900,9277.0,19881200,,19890300
1987-03-17 06:00:00,9302.0,19880900,9282.0,19881200,9262.0,19890300
1987-03-18 06:00:00,9282.999,19881200,9263.0,19890300,,19890600
1987-03-19 06:00:00,9287.0,19881200,9268.0,19890300,,19890600
1987-03-20 06:00:00,9287.0,19881200,9268.0,19890300,,19890600
1987-03-23 06:00:00,9282.0,19881200,9263.0,19890300,,19890600
1987-03-24 06:00:00,9285.0,19881200,9266.0,19890300,,19890600
1987-03-25 06:00:00,9287.0,19881200,9268.0,19890300,,19890600
1987-03-26 06:00:00,9285.0,19881200,9265.0,19890300,,19890600
1987-03-27 06:00:00,9273.0,19881200,9252.0,19890300,,19890600
1987-03-30 06:00:00,9256.0,19881200,9235.0,19890300,,19890600
1987-03-31 06:00:00,9254.0,19881200,9232.999,19890300,,19890600
1987-04-01 06:00:00,9237.0,19881200,9214.0,19890300,,19890600
1987-04-02 06:00:00,9232.999,19881200,9211.0,19890300,,19890600
1987-04-03 06:00:00,9234.0,19881200,9212.0,19890300,,19890600
1987-04-06 05:00:00,9243.0,19881200,9222.0,19890300,,19890600
1987-04-07 05:00:00,9232.999,19881200,9211.0,19890300,,19890600
1987-04-08 05:00:00,9239.0,19881200,9218.0,19890300,,19890600
1987-04-09 05:00:00,9211.0,19881200,9190.0,19890300,,19890600
1987-04-10 05:00:00,9188.0,19881200,9167.0,19890300,,19890600
1987-04-13 05:00:00,9168.0,19881200,9148.0,19890300,,19890600
1987-04-14 05:00:00,9143.999,19881200,9124.0,19890300,,19890600
1987-04-15 05:00:00,9160.0,19881200,9140.0,19890300,,19890600
1987-04-16 05:00:00,9179.0,19881200,9160.0,19890300,,19890600
1987-04-20 05:00:00,9157.0,19881200,9139.0,19890300,,19890600
1987-04-21 05:00:00,9159.0,19881200,9141.0,19890300,,19890600
1987-04-22 05:00:00,9146.0,19881200,9129.0,19890300,,19890600
1987-04-23 05:00:00,9139.0,19881200,9125.0,19890300,,19890600
1987-04-24 05:00:00,9127.0,19881200,9113.0,19890300,,19890600
1987-04-27 05:00:00,9131.0,19881200,9115.0,19890300,,19890600
1987-04-28 05:00:00,9135.0,19881200,9120.0,19890300,,19890600
1987-04-29 05:00:00,9132.999,19881200,9117.0,19890300,,19890600
1987-04-30 05:00:00,9143.999,19881200,9128.0,19890300,,19890600
1987-05-01 05:00:00,9139.0,19881200,9125.0,19890300,,19890600
1987-05-04 05:00:00,9117.0,19881200,9102.0,19890300,,19890600
1987-05-05 05:00:00,9122.0,19881200,9107.0,19890300,,19890600
1987-05-06 05:00:00,9121.0,19881200,9106.0,19890300,,19890600
1987-05-07 05:00:00,9125.999,19881200,9111.0,19890300,,19890600
1987-05-08 05:00:00,9135.0,19881200,9120.0,19890300,,19890600
1987-05-11 05:00:00,9114.0,19881200,9098.0,19890300,,19890600
1987-05-12 05:00:00,9118.0,19881200,9102.0,19890300,,19890600
1987-05-13 05:00:00,9125.0,19881200,9111.0,19890300,,19890600
1987-05-14 05:00:00,9118.999,19881200,9105.0,19890300,,19890600
1987-05-15 05:00:00,9081.0,19881200,9067.0,19890300,,19890600
1987-05-18 05:00:00,9079.0,19881200,9065.0,19890300,,19890600
1987-05-19 05:00:00,9045.0,19881200,9031.0,19890300,,19890600
1987-05-20 05:00:00,9043.0,19881200,9030.0,19890300,,19890600
1987-05-21 05:00:00,9055.0,19881200,9042.0,19890300,,19890600
1987-05-22 05:00:00,9061.0,19881200,9049.0,19890300,,19890600
1987-05-26 05:00:00,9110.0,19881200,9098.0,19890300,,19890600
1987-05-27 05:00:00,9100.0,19881200,9087.0,19890300,,19890600
1987-05-28 05:00:00,9100.0,19881200,9088.0,19890300,,19890600
1987-05-29 05:00:00,9118.999,19881200,9107.0,19890300,,19890600
1987-06-01 05:00:00,9123.0,19881200,9111.0,19890300,,19890600
1987-06-02 05:00:00,9082.999,19881200,9071.0,19890300,,19890600
1987-06-03 05:00:00,9105.0,19881200,9093.0,19890300,,19890600
1987-06-04 05:00:00,9109.0,19881200,9097.0,19890300,,19890600
1987-06-05 05:00:00,9118.999,19881200,9107.0,19890300,,19890600
1987-06-08 05:00:00,9117.0,19881200,9105.0,19890300,,19890600
1987-06-09 05:00:00,9112.0,19881200,9100.0,19890300,,19890600
1987-06-10 05:00:00,9117.0,19881200,9105.0,19890300,,19890600
1987-06-11 05:00:00,9124.0,19881200,9112.0,19890300,,19890600
1987-06-12 05:00:00,9145.0,19881200,9131.0,19890300,,19890600
1987-06-15 05:00:00,9146.0,19881200,9132.0,19890300,,19890600
1987-06-16 05:00:00,9145.0,19881200,9130.0,19890300,9116.0,19890600
1987-06-17 05:00:00,9147.0,19890300,9132.999,19890600,,19890900
1987-06-18 05:00:00,9139.0,19890300,9125.0,19890600,,19890900
1987-06-19 05:00:00,9140.0,19890300,9125.999,19890600,,19890900
1987-06-22 05:00:00,9147.0,19890300,9132.999,19890600,,19890900
1987-06-23 05:00:00,9147.0,19890300,9132.999,19890600,,19890900
1987-06-24 05:00:00,9139.0,19890300,9125.0,19890600,,19890900
1987-06-25 05:00:00,9142.0,19890300,9127.0,19890600,,19890900
1987-06-26 05:00:00,9130.0,19890300,9115.0,19890600,,19890900
1987-06-29 05:00:00,9135.0,19890300,9120.0,19890600,,19890900
1987-06-30 05:00:00,9132.999,19890300,9117.0,19890600,,19890900
1987-07-01 05:00:00,9141.0,19890300,9124.0,19890600,,19890900
1987-07-02 05:00:00,9141.0,19890300,9123.0,19890600,,19890900
1987-07-06 05:00:00,9147.0,19890300,9129.0,19890600,,19890900
1987-07-07 05:00:00,9153.0,19890300,9135.0,19890600,,19890900
1987-07-08 05:00:00,9152.0,19890300,9132.999,19890600,,19890900
1987-07-09 05:00:00,9147.0,19890300,9128.0,19890600,,19890900
1987-07-10 05:00:00,9156.0,19890300,9137.0,19890600,,19890900
1987-07-13 05:00:00,9153.0,19890300,9134.0,19890600,,19890900
1987-07-14 05:00:00,9157.999,19890300,9138.0,19890600,,19890900
1987-07-15 05:00:00,9142.0,19890300,9122.0,19890600,,19890900
1987-07-16 05:00:00,9143.999,19890300,9124.0,19890600,,19890900
1987-07-17 05:00:00,9149.0,19890300,9129.0,19890600,,19890900
1987-07-20 05:00:00,9145.0,19890300,9125.0,19890600,,19890900
1987-07-21 05:00:00,9140.0,19890300,9120.0,19890600,,19890900
1987-07-22 05:00:00,9128.0,19890300,9107.0,19890600,,19890900
1987-07-23 05:00:00,9121.0,19890300,9100.0,19890600,,19890900
1987-07-24 05:00:00,9116.0,19890300,9096.0,19890600,,19890900
1987-07-27 05:00:00,9116.0,19890300,9096.0,19890600,,19890900
1987-07-28 05:00:00,9113.0,19890300,9093.0,19890600,,19890900
1987-07-29 05:00:00,9111.0,19890300,9092.0,19890600,,19890900
1987-07-30 05:00:00,9118.0,19890300,9099.0,19890600,,19890900
1987-07-31 05:00:00,9113.0,19890300,9093.999,19890600,,19890900
1987-08-03 05:00:00,9098.0,19890300,9080.0,19890600,,19890900
1987-08-04 05:00:00,9100.0,19890300,9082.999,19890600,,19890900
1987-08-05 05:00:00,9117.0,19890300,9100.0,19890600,,19890900
1987-08-06 05:00:00,9110.0,19890300,9093.0,19890600,,19890900
1987-08-07 05:00:00,9109.0,19890300,9091.0,19890600,,19890900
1987-08-10 05:00:00,9106.0,19890300,9088.0,19890600,,19890900
1987-08-11 05:00:00,9109.0,19890300,9091.0,19890600,,19890900
1987-08-12 05:00:00,9112.0,19890300,9093.999,19890600,,19890900
1987-08-13 05:00:00,9122.0,19890300,9102.0,19890600,,19890900
1987-08-14 05:00:00,9120.0,19890300,9099.0,19890600,,19890900
1987-08-17 05:00:00,9116.0,19890300,9095.0,19890600,,19890900
1987-08-18 05:00:00,9103.0,19890300,9082.999,19890600,,19890900
1987-08-19 05:00:00,9100.0,19890300,9081.0,19890600,,19890900
1987-08-20 05:00:00,9105.0,19890300,9086.0,19890600,,19890900
1987-08-21 05:00:00,9102.0,19890300,9084.0,19890600,,19890900
1987-08-24 05:00:00,9100.0,19890300,9082.0,19890600,,19890900
1987-08-25 05:00:00,9105.0,19890300,9086.0,19890600,,19890900
1987-08-26 05:00:00,9100.999,19890300,9082.0,19890600,,19890900
1987-08-27 05:00:00,9087.0,19890300,9068.999,19890600,,19890900
1987-08-28 05:00:00,9081.0,19890300,9064.0,19890600,,19890900
1987-08-31 05:00:00,9084.0,19890300,9067.0,19890600,,19890900
1987-09-01 05:00:00,9081.0,19890300,9065.0,19890600,,19890900
1987-09-02 05:00:00,9056.0,19890300,9040.0,19890600,,19890900
1987-09-03 05:00:00,9062.0,19890300,9047.0,19890600,,19890900
1987-09-04 05:00:00,9053.0,19890300,9040.0,19890600,,19890900
1987-09-08 05:00:00,9025.999,19890300,9012.0,19890600,,19890900
1987-09-09 05:00:00,9029.0,19890300,9014.0,19890600,,19890900
1987-09-10 05:00:00,9030.0,19890300,9014.0,19890600,,19890900
1987-09-11 05:00:00,9039.0,19890300,9023.0,19890600,9009.0,19890900
1987-09-14 05:00:00,9029.0,19890600,9016.0,19890900,,19891200
1987-09-15 05:00:00,9029.0,19890600,9018.0,19890900,,19891200
1987-09-16 05:00:00,9025.0,19890600,9014.0,19890900,,19891200
1987-09-17 05:00:00,9024.0,19890600,9012.0,19890900,,19891200
1987-09-18 05:00:00,9035.0,19890600,9023.0,19890900,,19891200
1987-09-21 05:00:00,9030.0,19890600,9017.0,19890900,,19891200
1987-09-22 05:00:00,9040.0,19890600,9028.0,19890900,,19891200
1987-09-23 05:00:00,9040.0,19890600,9028.0,19890900,,19891200
1987-09-24 05:00:00,9027.0,19890600,9015.0,19890900,,19891200
1987-09-25 05:00:00,9022.0,19890600,9010.0,19890900,,19891200
1987-09-28 05:00:00,9021.0,19890600,9010.0,19890900,,19891200
1987-09-29 05:00:00,9007.999,19890600,8996.0,19890900,,19891200
1987-09-30 05:00:00,9009.0,19890600,8997.0,19890900,,19891200
1987-10-01 05:00:00,9007.999,19890600,8997.0,19890900,,19891200
1987-10-02 05:00:00,9013.0,19890600,9002.0,19890900,,19891200
1987-10-05 05:00:00,9007.999,19890600,8997.0,19890900,,19891200
1987-10-06 05:00:00,9003.0,19890600,8992.0,19890900,,19891200
1987-10-07 05:00:00,9007.0,19890600,8998.0,19890900,,19891200
1987-10-08 05:00:00,8985.0,19890600,8975.999,19890900,,19891200
1987-10-09 05:00:00,8973.0,19890600,8962.0,19890900,,19891200
1987-10-12 05:00:00,8978.0,19890600,8967.0,19890900,,19891200
1987-10-13 05:00:00,8987.0,19890600,8974.0,19890900,,19891200
1987-10-14 05:00:00,8949.0,19890600,8936.0,19890900,,19891200
1987-10-15 05:00:00,8955.0,19890600,8943.0,19890900,,19891200
1987-10-16 05:00:00,8949.0,19890600,8937.0,19890900,,19891200
1987-10-19 05:00:00,8964.0,19890600,8953.0,19890900,,19891200
1987-10-20 05:00:00,9082.0,19890600,9071.0,19890900,,19891200
1987-10-21 05:00:00,9080.0,19890600,9068.0,19890900,,19891200
1987-10-22 05:00:00,9078.0,19890600,9064.0,19890900,,19891200
1987-10-23 05:00:00,9025.999,19890600,9010.0,19890900,,19891200
1987-10-26 06:00:00,9053.0,19890600,9036.0,19890900,,19891200
1987-10-27 06:00:00,9047.0,19890600,9031.0,19890900,,19891200
1987-10-28 06:00:00,9049.0,19890600,9034.0,19890900,,19891200
1987-10-29 06:00:00,9065.0,19890600,9050.0,19890900,,19891200
1987-10-30 06:00:00,9073.0,19890600,9059.0,19890900,,19891200
1987-11-02 06:00:00,9068.999,19890600,9055.0,19890900,,19891200
1987-11-03 06:00:00,9079.0,19890600,9065.0,19890900,,19891200
1987-11-04 06:00:00,9086.0,19890600,9070.0,19890900,,19891200
1987-11-05 06:00:00,9103.0,19890600,9086.0,19890900,,19891200
1987-11-06 06:00:00,9093.0,19890600,9074.0,19890900,,19891200
1987-11-09 06:00:00,9090.0,19890600,9071.0,19890900,,19891200
1987-11-10 06:00:00,9088.0,19890600,9068.999,19890900,,19891200
1987-11-11 06:00:00,9085.0,19890600,9065.0,19890900,,19891200
1987-11-12 06:00:00,9091.0,19890600,9070.0,19890900,,19891200
1987-11-13 06:00:00,9087.0,19890600,9067.0,19890900,,19891200
1987-11-16 06:00:00,9088.0,19890600,9068.999,19890900,,19891200
1987-11-17 06:00:00,9095.0,19890600,9077.0,19890900,,19891200
1987-11-18 06:00:00,9088.0,19890600,9070.0,19890900,,19891200
1987-11-19 06:00:00,9092.0,19890600,9074.0,19890900,,19891200
1987-11-20 06:00:00,9093.0,19890600,9075.0,19890900,,19891200
1987-11-23 06:00:00,9095.0,19890600,9077.0,19890900,,19891200
1987-11-24 06:00:00,9096.0,19890600,9075.0,19890900,,19891200
1987-11-25 06:00:00,9084.0,19890600,9066.0,19890900,,19891200
1987-11-27 06:00:00,9067.0,19890600,9049.0,19890900,,19891200
1987-11-30 06:00:00,9093.999,19890600,9075.999,19890900,,19891200
1987-12-01 06:00:00,9093.0,19890600,9075.0,19890900,,19891200
1987-12-02 06:00:00,9095.0,19890600,9077.0,19890900,,19891200
1987-12-03 06:00:00,9099.0,19890600,9081.0,19890900,,19891200
1987-12-04 06:00:00,9100.0,19890600,9082.0,19890900,,19891200
1987-12-07 06:00:00,9086.0,19890600,9068.999,19890900,,19891200
1987-12-08 06:00:00,9086.0,19890600,9068.999,19890900,,19891200
1987-12-09 06:00:00,9092.0,19890600,9075.0,19890900,,19891200
1987-12-10 06:00:00,9079.0,19890600,9062.0,19890900,,19891200
1987-12-11 06:00:00,9071.0,19890600,9054.0,19890900,,19891200
1987-12-14 06:00:00,9068.999,19890600,9052.0,19890900,9038.0,19891200
1987-12-15 06:00:00,9080.0,19890900,9066.0,19891200,,19900300
1987-12-16 06:00:00,9080.0,19890900,9066.0,19891200,,19900300
1987-12-17 06:00:00,9074.0,19890900,9060.0,19891200,,19900300
1987-12-18 06:00:00,9090.0,19890900,9075.999,19891200,,19900300
1987-12-21 06:00:00,9092.0,19890900,9078.0,19891200,,19900300
1987-12-22 06:00:00,9079.0,19890900,9065.0,19891200,,19900300
1987-12-23 06:00:00,9082.999,19890900,9068.0,19891200,,19900300
1987-12-24 06:00:00,9079.0,19890900,9063.0,19891200,,19900300
1987-12-28 06:00:00,9071.0,19890900,9055.0,19891200,,19900300
1987-12-29 06:00:00,9075.0,19890900,9060.0,19891200,,19900300
1987-12-30 06:00:00,9088.0,19890900,9071.0,19891200,,19900300
1987-12-31 06:00:00,9078.0,19890900,9061.0,19891200,,19900300
1988-01-04 06:00:00,9084.0,19890900,9067.0,19891200,,19900300
1988-01-05 06:00:00,9088.0,19890900,9071.0,19891200,,19900300
1988-01-06 06:00:00,9089.0,19890900,9072.0,19891200,,19900300
1988-01-07 06:00:00,9090.0,19890900,9073.0,19891200,,19900300
1988-01-08 06:00:00,9080.0,19890900,9063.0,19891200,,19900300
1988-01-11 06:00:00,9089.0,19890900,9072.0,19891200,,19900300
1988-01-12 06:00:00,9087.0,19890900,9070.0,19891200,,19900300
1988-01-13 06:00:00,9092.0,19890900,9075.999,19891200,,19900300
1988-01-14 06:00:00,9087.0,19890900,9071.0,19891200,,19900300
1988-01-15 06:00:00,9116.0,19890900,9100.0,19891200,,19900300
1988-01-18 06:00:00,9116.0,19890900,9100.0,19891200,,19900300
1988-01-19 06:00:00,9112.0,19890900,9096.0,19891200,,19900300
1988-01-20 06:00:00,9114.0,19890900,9098.0,19891200,,19900300
1988-01-21 06:00:00,9125.0,19890900,9110.0,19891200,,19900300
1988-01-22 06:00:00,9130.0,19890900,9115.0,19891200,,19900300
1988-01-25 06:00:00,9130.0,19890900,9115.0,19891200,,19900300
1988-01-26 06:00:00,9121.0,19890900,9106.0,19891200,,19900300
1988-01-27 06:00:00,9143.999,19890900,9129.0,19891200,,19900300
1988-01-28 06:00:00,9150.999,19890900,9135.0,19891200,,19900300
1988-01-29 06:00:00,9154.0,19890900,9137.0,19891200,,19900300
1988-02-01 06:00:00,9152.0,19890900,9135.0,19891200,,19900300
1988-02-02 06:00:00,9164.0,19890900,9147.0,19891200,,19900300
1988-02-03 06:00:00,9157.999,19890900,9142.0,19891200,,19900300
1988-02-04 06:00:00,9163.0,19890900,9146.0,19891200,,19900300
1988-02-05 06:00:00,9179.0,19890900,9163.0,19891200,,19900300
1988-02-08 06:00:00,9172.0,19890900,9156.0,19891200,,19900300
1988-02-09 06:00:00,9175.0,19890900,9159.0,19891200,,19900300
1988-02-10 06:00:00,9182.0,19890900,9166.0,19891200,,19900300
1988-02-11 06:00:00,9174.0,19890900,9157.999,19891200,,19900300
1988-02-12 06:00:00,9160.0,19890900,9143.999,19891200,,19900300
1988-02-16 06:00:00,9162.0,19890900,9146.0,19891200,,19900300
1988-02-17 06:00:00,9161.0,19890900,9145.0,19891200,,19900300
1988-02-18 06:00:00,9164.0,19890900,9147.0,19891200,,19900300
1988-02-19 06:00:00,9167.0,19890900,9150.999,19891200,,19900300
1988-02-22 06:00:00,9170.0,19890900,9154.0,19891200,,19900300
1988-02-23 06:00:00,9180.0,19890900,9164.0,19891200,,19900300
1988-02-24 06:00:00,9179.0,19890900,9163.0,19891200,,19900300
1988-02-25 06:00:00,9178.0,19890900,9162.0,19891200,,19900300
1988-02-26 06:00:00,9180.0,19890900,9164.0,19891200,,19900300
1988-02-29 06:00:00,9181.0,19890900,9165.0,19891200,,19900300
1988-03-01 06:00:00,9184.0,19890900,9168.0,19891200,,19900300
1988-03-02 06:00:00,9189.0,19890900,9173.0,19891200,,19900300
1988-03-03 06:00:00,9189.0,19890900,9173.0,19891200,,19900300
1988-03-04 06:00:00,9174.0,19890900,9157.999,19891200,,19900300
1988-03-07 06:00:00,9174.0,19890900,9159.0,19891200,,19900300
1988-03-08 06:00:00,9170.0,19890900,9154.0,19891200,,19900300
1988-03-09 06:00:00,9170.0,19890900,9154.0,19891200,,19900300
1988-03-10 06:00:00,9161.0,19890900,9145.0,19891200,,19900300
1988-03-11 06:00:00,9167.0,19890900,9150.999,19891200,9137.0,19900300
1988-03-14 06:00:00,9149.0,19891200,9135.0,19900300,,19900600
1988-03-15 06:00:00,9147.0,19891200,9132.999,19900300,,19900600
1988-03-16 06:00:00,9140.0,19891200,9125.999,19900300,,19900600
1988-03-17 06:00:00,9150.0,19891200,9136.0,19900300,,19900600
1988-03-18 06:00:00,9141.0,19891200,9128.0,19900300,,19900600
1988-03-21 06:00:00,9131.0,19891200,9118.0,19900300,,19900600
1988-03-22 06:00:00,9134.0,19891200,9121.0,19900300,,19900600
1988-03-23 06:00:00,9130.0,19891200,9117.0,19900300,,19900600
