DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2000-10-20 05:00:00,105.72,105.74,105.74,20001200,20010300,20010300
2000-10-23 05:00:00,105.59,105.62,105.62,20001200,20010300,20010300
2000-10-24 05:00:00,105.61,105.66,105.66,20001200,20010300,20010300
2000-10-25 05:00:00,105.25,105.31,105.31,20001200,20010300,20010300
2000-10-26 05:00:00,105.51,105.56,105.56,20001200,20010300,20010300
2000-10-27 05:00:00,105.54,105.61,105.61,20001200,20010300,20010300
2000-10-30 06:00:00,105.43,105.51,105.51,20001200,20010300,20010300
2000-10-31 06:00:00,105.46,105.54,105.54,20001200,20010300,20010300
2000-11-01 06:00:00,105.7,105.78,105.78,20001200,20010300,20010300
2000-11-02 06:00:00,105.49,105.57,105.57,20001200,20010300,20010300
2000-11-03 06:00:00,105.44,105.51,105.51,20001200,20010300,20010300
2000-11-06 06:00:00,105.42,105.5,105.5,20001200,20010300,20010300
2000-11-07 06:00:00,105.24,105.33,105.33,20001200,20010300,20010300
2000-11-08 06:00:00,105.19,105.3,105.3,20001200,20010300,20010300
2000-11-09 06:00:00,105.39,105.48,105.48,20001200,20010300,20010300
2000-11-10 06:00:00,105.53,105.62,105.62,20001200,20010300,20010300
2000-11-13 06:00:00,105.83,105.91,105.91,20001200,20010300,20010300
2000-11-14 06:00:00,105.69,105.79,105.79,20001200,20010300,20010300
2000-11-15 06:00:00,105.72,105.82,105.82,20001200,20010300,20010300
2000-11-16 06:00:00,105.8,105.89,105.89,20001200,20010300,20010300
2000-11-17 06:00:00,105.75,105.85,105.85,20001200,20010300,20010300
2000-11-20 06:00:00,105.94,106.03,106.03,20001200,20010300,20010300
2000-11-21 06:00:00,105.81,105.91,105.91,20001200,20010300,20010300
2000-11-22 06:00:00,106.28,106.37,106.37,20001200,20010300,20010300
2000-11-23 06:00:00,106.23,106.32,106.32,20001200,20010300,20010300
2000-11-24 06:00:00,106.31,106.41,106.41,20001200,20010300,20010300
2000-11-27 06:00:00,106.44,106.55,106.55,20001200,20010300,20010300
2000-11-28 06:00:00,106.6,106.73,106.73,20001200,20010300,20010300
2000-11-29 06:00:00,106.73,106.87,106.87,20001200,20010300,20010300
2000-11-30 06:00:00,107.4,107.54,107.54,20001200,20010300,20010300
2000-12-01 06:00:00,107.34,107.49,107.49,20001200,20010300,20010300
2000-12-04 06:00:00,107.8,107.51,107.51,20010300,20010600,20010600
2000-12-05 06:00:00,107.9,107.66,107.66,20010300,20010600,20010600
2000-12-06 06:00:00,108.02,107.75,107.75,20010300,20010600,20010600
2000-12-07 06:00:00,107.8,107.54,107.54,20010300,20010600,20010600
2000-12-08 06:00:00,107.63,107.36,107.36,20010300,20010600,20010600
2000-12-11 06:00:00,107.63,107.37,107.37,20010300,20010600,20010600
2000-12-12 06:00:00,107.52,107.24,107.24,20010300,20010600,20010600
2000-12-13 06:00:00,107.92,107.64,107.64,20010300,20010600,20010600
2000-12-14 06:00:00,108.03,107.72,107.72,20010300,20010600,20010600
2000-12-15 06:00:00,108.42,108.11,108.11,20010300,20010600,20010600
2000-12-18 06:00:00,108.55,108.25,108.25,20010300,20010600,20010600
2000-12-19 06:00:00,108.24,107.96,107.96,20010300,20010600,20010600
2000-12-20 06:00:00,108.44,108.14,108.14,20010300,20010600,20010600
2000-12-21 06:00:00,108.19,107.89,107.89,20010300,20010600,20010600
2000-12-22 06:00:00,108.33,108.04,108.04,20010300,20010600,20010600
2000-12-26 06:00:00,108.29,,,20010300,20010600,20010600
2000-12-27 06:00:00,108.2,107.91,107.91,20010300,20010600,20010600
2000-12-28 06:00:00,108.05,107.74,107.74,20010300,20010600,20010600
2000-12-29 06:00:00,108.45,108.15,108.15,20010300,20010600,20010600
2001-01-02 06:00:00,109.34,109.02,109.02,20010300,20010600,20010600
2001-01-03 06:00:00,109.37,109.05,109.05,20010300,20010600,20010600
2001-01-04 06:00:00,109.22,108.89,108.89,20010300,20010600,20010600
2001-01-05 06:00:00,109.49,109.15,109.15,20010300,20010600,20010600
2001-01-08 06:00:00,109.46,109.12,109.12,20010300,20010600,20010600
2001-01-09 06:00:00,109.08,108.77,108.77,20010300,20010600,20010600
2001-01-10 06:00:00,108.82,108.5,108.5,20010300,20010600,20010600
2001-01-11 06:00:00,108.79,108.47,108.47,20010300,20010600,20010600
2001-01-12 06:00:00,108.5,108.18,108.18,20010300,20010600,20010600
2001-01-15 06:00:00,108.53,108.21,108.21,20010300,20010600,20010600
2001-01-16 06:00:00,108.35,108.02,108.02,20010300,20010600,20010600
2001-01-17 06:00:00,108.61,108.28,108.28,20010300,20010600,20010600
2001-01-18 06:00:00,108.61,108.27,108.27,20010300,20010600,20010600
2001-01-19 06:00:00,108.35,108.0,108.0,20010300,20010600,20010600
2001-01-22 06:00:00,108.22,107.87,107.87,20010300,20010600,20010600
2001-01-23 06:00:00,108.41,108.04,108.04,20010300,20010600,20010600
2001-01-24 06:00:00,108.27,107.9,107.9,20010300,20010600,20010600
2001-01-25 06:00:00,108.31,107.93,107.93,20010300,20010600,20010600
2001-01-26 06:00:00,108.32,107.92,107.92,20010300,20010600,20010600
2001-01-29 06:00:00,108.48,108.06,108.06,20010300,20010600,20010600
2001-01-30 06:00:00,108.74,108.33,108.33,20010300,20010600,20010600
2001-01-31 06:00:00,108.87,108.45,108.45,20010300,20010600,20010600
2001-02-01 06:00:00,108.99,108.57,108.57,20010300,20010600,20010600
2001-02-02 06:00:00,109.0,108.58,108.58,20010300,20010600,20010600
2001-02-05 06:00:00,109.26,108.82,108.82,20010300,20010600,20010600
2001-02-06 06:00:00,109.17,108.64,108.64,20010300,20010600,20010600
2001-02-07 06:00:00,109.32,108.83,108.83,20010300,20010600,20010600
2001-02-08 06:00:00,109.01,108.5,108.5,20010300,20010600,20010600
2001-02-09 06:00:00,109.35,108.82,108.82,20010300,20010600,20010600
2001-02-12 06:00:00,109.3,108.8,108.8,20010300,20010600,20010600
2001-02-13 06:00:00,109.08,108.56,108.56,20010300,20010600,20010600
2001-02-14 06:00:00,109.03,108.49,108.49,20010300,20010600,20010600
2001-02-15 06:00:00,108.61,108.11,108.11,20010300,20010600,20010600
2001-02-16 06:00:00,108.8,108.38,108.38,20010300,20010600,20010600
2001-02-19 06:00:00,108.88,108.45,108.45,20010300,20010600,20010600
2001-02-20 06:00:00,108.72,108.32,108.32,20010300,20010600,20010600
2001-02-21 06:00:00,108.5,108.15,108.15,20010300,20010600,20010600
2001-02-22 06:00:00,108.43,108.07,108.07,20010300,20010600,20010600
2001-02-23 06:00:00,108.68,108.32,108.32,20010300,20010600,20010600
2001-02-26 06:00:00,108.65,108.3,108.3,20010300,20010600,20010600
2001-02-27 06:00:00,109.2,108.87,108.87,20010300,20010600,20010600
2001-02-28 06:00:00,109.19,108.87,108.87,20010300,20010600,20010600
2001-03-01 06:00:00,109.31,109.01,109.01,20010300,20010600,20010600
2001-03-02 06:00:00,109.33,109.05,109.05,20010300,20010600,20010600
2001-03-05 06:00:00,108.95,109.12,109.12,20010600,20010900,20010900
2001-03-06 06:00:00,109.02,109.16,109.16,20010600,20010900,20010900
2001-03-07 06:00:00,108.94,109.1,109.1,20010600,20010900,20010900
2001-03-08 06:00:00,109.24,109.35,109.35,20010600,20010900,20010900
2001-03-09 06:00:00,109.15,109.26,109.26,20010600,20010900,20010900
2001-03-12 06:00:00,109.31,109.39,109.39,20010600,20010900,20010900
2001-03-13 06:00:00,109.18,109.31,109.31,20010600,20010900,20010900
2001-03-14 06:00:00,109.56,109.69,109.69,20010600,20010900,20010900
2001-03-15 06:00:00,109.64,109.7,109.7,20010600,20010900,20010900
2001-03-16 06:00:00,109.83,109.89,109.89,20010600,20010900,20010900
2001-03-19 06:00:00,109.68,109.74,109.74,20010600,20010900,20010900
2001-03-20 06:00:00,109.53,109.58,109.58,20010600,20010900,20010900
2001-03-21 06:00:00,109.83,109.88,109.88,20010600,20010900,20010900
2001-03-22 06:00:00,110.33,110.4,110.4,20010600,20010900,20010900
2001-03-23 06:00:00,110.19,110.27,110.27,20010600,20010900,20010900
2001-03-26 06:00:00,109.91,109.99,109.99,20010600,20010900,20010900
2001-03-27 06:00:00,109.55,109.64,109.64,20010600,20010900,20010900
2001-03-28 06:00:00,109.67,109.77,109.77,20010600,20010900,20010900
2001-03-29 06:00:00,109.38,109.48,109.48,20010600,20010900,20010900
2001-03-30 06:00:00,109.56,109.66,109.66,20010600,20010900,20010900
2001-04-02 05:00:00,109.12,109.21,109.21,20010600,20010900,20010900
2001-04-03 05:00:00,109.35,109.44,109.44,20010600,20010900,20010900
2001-04-04 05:00:00,109.02,109.1,109.1,20010600,20010900,20010900
2001-04-05 05:00:00,108.98,109.07,109.07,20010600,20010900,20010900
2001-04-06 05:00:00,109.36,109.46,109.46,20010600,20010900,20010900
2001-04-09 05:00:00,109.24,109.34,109.34,20010600,20010900,20010900
2001-04-10 05:00:00,108.66,108.74,108.74,20010600,20010900,20010900
2001-04-11 05:00:00,108.19,108.3,108.3,20010600,20010900,20010900
2001-04-12 05:00:00,108.09,108.22,108.22,20010600,20010900,20010900
2001-04-17 05:00:00,107.9,108.02,108.02,20010600,20010900,20010900
2001-04-18 05:00:00,107.75,107.87,107.87,20010600,20010900,20010900
2001-04-19 05:00:00,107.18,107.28,107.28,20010600,20010900,20010900
2001-04-20 05:00:00,107.25,107.36,107.36,20010600,20010900,20010900
2001-04-23 05:00:00,107.71,107.81,107.81,20010600,20010900,20010900
2001-04-24 05:00:00,107.36,107.46,107.46,20010600,20010900,20010900
2001-04-25 05:00:00,107.55,107.65,107.65,20010600,20010900,20010900
2001-04-26 05:00:00,107.82,107.92,107.92,20010600,20010900,20010900
2001-04-27 05:00:00,107.2,107.3,107.3,20010600,20010900,20010900
2001-04-30 05:00:00,106.93,107.06,107.06,20010600,20010900,20010900
2001-05-02 05:00:00,106.84,106.97,106.97,20010600,20010900,20010900
2001-05-03 05:00:00,107.16,107.3,107.3,20010600,20010900,20010900
2001-05-04 05:00:00,107.38,107.52,107.52,20010600,20010900,20010900
2001-05-07 05:00:00,107.41,107.55,107.55,20010600,20010900,20010900
2001-05-08 05:00:00,107.49,107.64,107.64,20010600,20010900,20010900
2001-05-09 05:00:00,107.59,107.74,107.74,20010600,20010900,20010900
2001-05-10 05:00:00,107.57,107.69,107.69,20010600,20010900,20010900
2001-05-11 05:00:00,106.83,106.93,106.93,20010600,20010900,20010900
2001-05-14 05:00:00,106.29,106.34,106.34,20010600,20010900,20010900
2001-05-15 05:00:00,106.42,106.42,106.42,20010600,20010900,20010900
2001-05-16 05:00:00,106.47,106.48,106.48,20010600,20010900,20010900
2001-05-17 05:00:00,106.59,106.58,106.58,20010600,20010900,20010900
2001-05-18 05:00:00,106.63,106.63,106.63,20010600,20010900,20010900
2001-05-21 05:00:00,106.61,106.61,106.61,20010600,20010900,20010900
2001-05-22 05:00:00,106.14,106.15,106.15,20010600,20010900,20010900
2001-05-23 05:00:00,105.92,105.87,105.87,20010600,20010900,20010900
2001-05-24 05:00:00,105.89,105.77,105.77,20010600,20010900,20010900
2001-05-25 05:00:00,105.71,105.59,105.59,20010600,20010900,20010900
2001-05-28 05:00:00,105.9,105.78,105.78,20010600,20010900,20010900
2001-05-29 05:00:00,106.16,106.03,106.03,20010600,20010900,20010900
2001-05-30 05:00:00,106.07,105.99,105.99,20010600,20010900,20010900
2001-05-31 05:00:00,106.15,105.93,105.93,20010600,20010900,20010900
2001-06-01 05:00:00,106.7,106.62,106.62,20010600,20010900,20010900
2001-06-04 05:00:00,106.61,106.09,106.09,20010900,20011200,20011200
2001-06-05 05:00:00,107.01,106.45,106.45,20010900,20011200,20011200
2001-06-06 05:00:00,106.88,106.36,106.36,20010900,20011200,20011200
2001-06-07 05:00:00,106.51,106.03,106.03,20010900,20011200,20011200
2001-06-08 05:00:00,106.58,106.09,106.09,20010900,20011200,20011200
2001-06-11 05:00:00,106.64,106.2,106.2,20010900,20011200,20011200
2001-06-12 05:00:00,106.55,106.11,106.11,20010900,20011200,20011200
2001-06-13 05:00:00,106.5,106.07,106.07,20010900,20011200,20011200
2001-06-14 05:00:00,106.99,106.56,106.56,20010900,20011200,20011200
2001-06-15 05:00:00,107.08,106.65,106.65,20010900,20011200,20011200
2001-06-18 05:00:00,107.25,106.82,106.82,20010900,20011200,20011200
2001-06-19 05:00:00,107.05,106.63,106.63,20010900,20011200,20011200
2001-06-20 05:00:00,107.36,106.91,106.91,20010900,20011200,20011200
2001-06-21 05:00:00,107.55,107.1,107.1,20010900,20011200,20011200
2001-06-22 05:00:00,107.86,107.43,107.43,20010900,20011200,20011200
2001-06-25 05:00:00,107.61,107.17,107.17,20010900,20011200,20011200
2001-06-26 05:00:00,107.34,106.89,106.89,20010900,20011200,20011200
2001-06-27 05:00:00,107.52,107.07,107.07,20010900,20011200,20011200
2001-06-28 05:00:00,107.0,106.55,106.55,20010900,20011200,20011200
2001-06-29 05:00:00,106.51,106.06,106.06,20010900,20011200,20011200
2001-07-02 05:00:00,106.65,106.19,106.19,20010900,20011200,20011200
2001-07-03 05:00:00,106.22,105.77,105.77,20010900,20011200,20011200
2001-07-04 05:00:00,106.4,105.96,105.96,20010900,20011200,20011200
2001-07-05 05:00:00,106.34,105.9,105.9,20010900,20011200,20011200
2001-07-06 05:00:00,106.67,106.22,106.22,20010900,20011200,20011200
2001-07-09 05:00:00,106.4,105.93,105.93,20010900,20011200,20011200
2001-07-10 05:00:00,106.52,106.1,106.1,20010900,20011200,20011200
2001-07-11 05:00:00,106.72,106.26,106.26,20010900,20011200,20011200
2001-07-12 05:00:00,106.95,106.49,106.49,20010900,20011200,20011200
2001-07-13 05:00:00,106.7,106.26,106.26,20010900,20011200,20011200
2001-07-16 05:00:00,107.14,106.68,106.68,20010900,20011200,20011200
2001-07-17 05:00:00,107.07,106.63,106.63,20010900,20011200,20011200
2001-07-18 05:00:00,107.39,106.95,106.95,20010900,20011200,20011200
2001-07-19 05:00:00,107.42,106.98,106.98,20010900,20011200,20011200
2001-07-20 05:00:00,107.64,107.19,107.19,20010900,20011200,20011200
2001-07-23 05:00:00,107.72,107.28,107.28,20010900,20011200,20011200
2001-07-24 05:00:00,107.75,107.31,107.31,20010900,20011200,20011200
2001-07-25 05:00:00,107.68,107.25,107.25,20010900,20011200,20011200
2001-07-26 05:00:00,107.85,107.42,107.42,20010900,20011200,20011200
2001-07-27 05:00:00,108.19,107.74,107.74,20010900,20011200,20011200
2001-07-30 05:00:00,108.16,107.72,107.72,20010900,20011200,20011200
2001-07-31 05:00:00,108.38,107.92,107.92,20010900,20011200,20011200
2001-08-01 05:00:00,108.18,107.72,107.72,20010900,20011200,20011200
2001-08-02 05:00:00,108.06,107.6,107.6,20010900,20011200,20011200
2001-08-03 05:00:00,108.26,107.8,107.8,20010900,20011200,20011200
2001-08-06 05:00:00,108.34,107.89,107.89,20010900,20011200,20011200
2001-08-07 05:00:00,108.26,107.8,107.8,20010900,20011200,20011200
2001-08-08 05:00:00,108.35,107.91,107.91,20010900,20011200,20011200
2001-08-09 05:00:00,108.83,108.39,108.39,20010900,20011200,20011200
2001-08-10 05:00:00,109.08,108.63,108.63,20010900,20011200,20011200
2001-08-13 05:00:00,109.07,108.62,108.62,20010900,20011200,20011200
2001-08-14 05:00:00,108.9,108.46,108.46,20010900,20011200,20011200
2001-08-15 05:00:00,108.88,108.44,108.44,20010900,20011200,20011200
2001-08-16 05:00:00,109.12,108.67,108.67,20010900,20011200,20011200
2001-08-17 05:00:00,109.38,108.94,108.94,20010900,20011200,20011200
2001-08-20 05:00:00,109.29,108.85,108.85,20010900,20011200,20011200
2001-08-21 05:00:00,108.96,108.52,108.52,20010900,20011200,20011200
2001-08-22 05:00:00,108.75,108.3,108.3,20010900,20011200,20011200
