DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1989-08-10 05:00:00,9321.0,19891200,9307.0,19890900,9321.0,19891200
1989-08-11 05:00:00,9320.0,19891200,9307.0,19890900,9320.0,19891200
1989-08-14 05:00:00,9310.0,19891200,9301.0,19890900,9310.0,19891200
1989-08-15 05:00:00,9300.0,19891200,9295.0,19890900,9300.0,19891200
1989-08-16 05:00:00,9305.0,19891200,9298.0,19890900,9305.0,19891200
1989-08-17 05:00:00,9298.0,19891200,9295.0,19890900,9298.0,19891200
1989-08-18 05:00:00,9294.0,19891200,9293.0,19890900,9294.0,19891200
1989-08-21 05:00:00,9297.0,19891200,9296.0,19890900,9297.0,19891200
1989-08-22 05:00:00,9287.0,19891200,9291.0,19890900,9287.0,19891200
1989-08-23 05:00:00,9284.0,19891200,9290.0,19890900,9284.0,19891200
1989-08-24 05:00:00,9288.0,19891200,9292.001,19890900,9288.0,19891200
1989-08-25 05:00:00,9290.0,19891200,9287.0,19890900,9290.0,19891200
1989-08-29 05:00:00,9282.0,19891200,9284.0,19890900,9282.0,19891200
1989-08-30 05:00:00,9279.0,19891200,9279.0,19890900,9279.0,19891200
1989-08-31 05:00:00,9273.0,19891200,9274.001,19890900,9273.0,19891200
1989-09-01 05:00:00,9275.0,19891200,9274.001,19890900,9275.0,19891200
1989-09-04 05:00:00,9272.0,19891200,9274.001,19890900,9272.0,19891200
1989-09-05 05:00:00,9264.001,19891200,9269.0,19890900,9264.001,19891200
1989-09-06 05:00:00,9263.0,19891200,9267.001,19890900,9263.0,19891200
1989-09-07 05:00:00,9270.0,19891200,9272.0,19890900,9270.0,19891200
1989-09-08 05:00:00,9268.0,19891200,9268.0,19890900,9268.0,19891200
1989-09-11 05:00:00,9261.0,19891200,9263.0,19890900,9261.0,19891200
1989-09-12 05:00:00,9262.0,19891200,9266.0,19890900,9262.0,19891200
1989-09-13 05:00:00,9255.0,19891200,9262.0,19890900,9255.0,19891200
1989-09-14 05:00:00,9268.0,19900300,9256.0,19891200,9268.0,19900300
1989-09-15 05:00:00,9262.0,19900300,9253.0,19891200,9262.0,19900300
1989-09-18 05:00:00,9266.0,19900300,9254.0,19891200,9266.0,19900300
1989-09-19 05:00:00,9269.0,19900300,9256.0,19891200,9269.0,19900300
1989-09-20 05:00:00,9273.0,19900300,9259.0,19891200,9273.0,19900300
1989-09-21 05:00:00,9266.0,19900300,9252.0,19891200,9266.0,19900300
1989-09-22 05:00:00,9255.0,19900300,9241.0,19891200,9255.0,19900300
1989-09-25 05:00:00,9251.0,19900300,9238.0,19891200,9251.0,19900300
1989-09-26 05:00:00,9243.0,19900300,9231.0,19891200,9243.0,19900300
1989-09-27 05:00:00,9237.0,19900300,9224.001,19891200,9237.0,19900300
1989-09-28 05:00:00,9237.0,19900300,9222.0,19891200,9237.0,19900300
1989-09-29 05:00:00,9232.0,19900300,9218.0,19891200,9232.0,19900300
1989-10-02 05:00:00,9237.0,19900300,9222.0,19891200,9237.0,19900300
1989-10-03 05:00:00,9240.0,19900300,9226.0,19891200,9240.0,19900300
1989-10-04 05:00:00,9233.0,19900300,9220.0,19891200,9233.0,19900300
1989-10-05 05:00:00,9235.0,19900300,9218.0,19891200,9235.0,19900300
1989-10-06 05:00:00,9242.001,19900300,9222.0,19891200,9242.001,19900300
1989-10-09 05:00:00,9246.0,19900300,9225.0,19891200,9246.0,19900300
1989-10-10 05:00:00,9241.0,19900300,9218.0,19891200,9241.0,19900300
1989-10-11 05:00:00,9225.0,19900300,9203.0,19891200,9225.0,19900300
1989-10-12 05:00:00,9222.0,19900300,9198.0,19891200,9222.0,19900300
1989-10-13 05:00:00,9209.0,19900300,9186.0,19891200,9209.0,19900300
1989-10-16 05:00:00,9235.0,19900300,9211.0,19891200,9235.0,19900300
1989-10-17 05:00:00,9228.0,19900300,9206.0,19891200,9228.0,19900300
1989-10-18 05:00:00,9225.0,19900300,9202.0,19891200,9225.0,19900300
1989-10-19 05:00:00,9234.0,19900300,9208.0,19891200,9234.0,19900300
1989-10-20 05:00:00,9235.0,19900300,9210.0,19891200,9235.0,19900300
1989-10-23 05:00:00,9227.0,19900300,9203.0,19891200,9227.0,19900300
1989-10-24 05:00:00,9237.0,19900300,9208.0,19891200,9237.0,19900300
1989-10-25 05:00:00,9234.0,19900300,9205.0,19891200,9234.0,19900300
1989-10-26 05:00:00,9225.0,19900300,9199.001,19891200,9225.0,19900300
1989-10-27 05:00:00,9222.0,19900300,9195.0,19891200,9222.0,19900300
1989-10-30 06:00:00,9212.0,19900300,9185.0,19891200,9212.0,19900300
1989-10-31 06:00:00,9208.0,19900300,9178.0,19891200,9208.0,19900300
1989-11-01 06:00:00,9201.0,19900300,9173.0,19891200,9201.0,19900300
1989-11-02 06:00:00,9194.0,19900300,9168.0,19891200,9194.0,19900300
1989-11-03 06:00:00,9190.0,19900300,9164.001,19891200,9190.0,19900300
1989-11-06 06:00:00,9180.0,19900300,9154.0,19891200,9180.0,19900300
1989-11-07 06:00:00,9180.0,19900300,9158.0,19891200,9180.0,19900300
1989-11-08 06:00:00,9199.001,19900300,9177.0,19891200,9199.001,19900300
1989-11-09 06:00:00,9204.0,19900300,9180.0,19891200,9204.0,19900300
1989-11-10 06:00:00,9179.0,19900300,9162.0,19891200,9179.0,19900300
1989-11-13 06:00:00,9168.0,19900300,9153.0,19891200,9168.0,19900300
1989-11-14 06:00:00,9171.0,19900300,9154.0,19891200,9171.0,19900300
1989-11-15 06:00:00,9175.0,19900300,9157.0,19891200,9175.0,19900300
1989-11-16 06:00:00,9179.0,19900300,9163.0,19891200,9179.0,19900300
1989-11-17 06:00:00,9169.0,19900300,9156.0,19891200,9169.0,19900300
1989-11-20 06:00:00,9167.001,19900300,9158.0,19891200,9167.001,19900300
1989-11-21 06:00:00,9174.001,19900300,9168.0,19891200,9174.001,19900300
1989-11-22 06:00:00,9171.0,19900300,9161.0,19891200,9171.0,19900300
1989-11-23 06:00:00,9176.0,19900300,9170.0,19891200,9176.0,19900300
1989-11-24 06:00:00,9183.0,19900300,9174.001,19891200,9183.0,19900300
1989-11-27 06:00:00,9175.0,19900300,9171.0,19891200,9175.0,19900300
1989-11-28 06:00:00,9168.0,19900300,9171.0,19891200,9168.0,19900300
1989-11-29 06:00:00,9169.0,19900300,9172.0,19891200,9169.0,19900300
1989-11-30 06:00:00,9175.0,19900300,9174.001,19891200,9175.0,19900300
1989-12-01 06:00:00,9176.0,19900300,9172.0,19891200,9176.0,19900300
1989-12-04 06:00:00,9177.0,19900300,9174.001,19891200,9177.0,19900300
1989-12-05 06:00:00,9175.0,19900300,9173.0,19891200,9175.0,19900300
1989-12-06 06:00:00,9182.0,19900300,9176.0,19891200,9182.0,19900300
1989-12-07 06:00:00,9180.0,19900300,9177.0,19891200,9180.0,19900300
1989-12-08 06:00:00,9188.0,19900300,9183.0,19891200,9188.0,19900300
1989-12-11 06:00:00,9187.0,19900300,9184.0,19891200,9187.0,19900300
1989-12-12 06:00:00,9186.0,19900300,9181.0,19891200,9186.0,19900300
1989-12-13 06:00:00,9189.001,19900300,9183.0,19891200,9189.001,19900300
1989-12-14 06:00:00,9202.0,19900600,9193.0,19900300,9202.0,19900600
1989-12-15 06:00:00,9202.0,19900600,9194.0,19900300,9202.0,19900600
1989-12-18 06:00:00,9199.001,19900600,9189.001,19900300,9199.001,19900600
1989-12-19 06:00:00,9191.0,19900600,9180.0,19900300,9191.0,19900600
1989-12-20 06:00:00,9191.0,19900600,9180.0,19900300,9191.0,19900600
1989-12-21 06:00:00,9193.0,19900600,9182.0,19900300,9193.0,19900600
1989-12-22 06:00:00,9192.001,19900600,9180.0,19900300,9192.001,19900600
1989-12-27 06:00:00,9183.0,19900600,9168.0,19900300,9183.0,19900600
1989-12-28 06:00:00,9180.0,19900600,9167.001,19900300,9180.0,19900600
1989-12-29 06:00:00,9181.0,19900600,9169.0,19900300,9181.0,19900600
1990-01-02 06:00:00,9160.0,19900600,9144.0,19900300,9160.0,19900600
1990-01-03 06:00:00,9154.0,19900600,9140.0,19900300,9154.0,19900600
1990-01-04 06:00:00,9156.0,19900600,9143.0,19900300,9156.0,19900600
1990-01-05 06:00:00,9151.0,19900600,9139.001,19900300,9151.0,19900600
1990-01-08 06:00:00,9153.0,19900600,9140.0,19900300,9153.0,19900600
1990-01-09 06:00:00,9148.0,19900600,9140.0,19900300,9148.0,19900600
1990-01-10 06:00:00,9150.0,19900600,9142.001,19900300,9150.0,19900600
1990-01-11 06:00:00,9153.0,19900600,9147.0,19900300,9153.0,19900600
1990-01-12 06:00:00,9152.0,19900600,9148.0,19900300,9152.0,19900600
1990-01-15 06:00:00,9149.001,19900600,9145.0,19900300,9149.001,19900600
1990-01-16 06:00:00,9143.0,19900600,9140.0,19900300,9143.0,19900600
1990-01-17 06:00:00,9144.0,19900600,9141.0,19900300,9144.0,19900600
1990-01-18 06:00:00,9135.0,19900600,9134.0,19900300,9135.0,19900600
1990-01-19 06:00:00,9135.0,19900600,9136.0,19900300,9135.0,19900600
1990-01-22 06:00:00,9134.0,19900600,9136.0,19900300,9134.0,19900600
1990-01-23 06:00:00,9132.0,19900600,9136.0,19900300,9132.0,19900600
1990-01-24 06:00:00,9136.0,19900600,9139.001,19900300,9136.0,19900600
1990-01-25 06:00:00,9143.0,19900600,9145.0,19900300,9143.0,19900600
1990-01-26 06:00:00,9145.0,19900600,9148.0,19900300,9145.0,19900600
1990-01-29 06:00:00,9148.0,19900600,9157.0,19900300,9148.0,19900600
1990-01-30 06:00:00,9146.0,19900600,9155.0,19900300,9146.0,19900600
1990-01-31 06:00:00,9144.0,19900600,9155.0,19900300,9144.0,19900600
1990-02-01 06:00:00,9147.0,19900600,9156.0,19900300,9147.0,19900600
1990-02-02 06:00:00,9150.0,19900600,9160.0,19900300,9150.0,19900600
1990-02-05 06:00:00,9144.0,19900600,9157.0,19900300,9144.0,19900600
1990-02-06 06:00:00,9133.0,19900600,9149.001,19900300,9133.0,19900600
1990-02-07 06:00:00,9118.0,19900600,9139.001,19900300,9118.0,19900600
1990-02-08 06:00:00,9114.001,19900600,9132.0,19900300,9114.001,19900600
1990-02-09 06:00:00,9105.0,19900600,9123.0,19900300,9105.0,19900600
1990-02-12 06:00:00,9096.0,19900600,9115.0,19900300,9096.0,19900600
1990-02-13 06:00:00,9105.0,19900600,9125.0,19900300,9105.0,19900600
1990-02-14 06:00:00,9096.0,19900600,9120.0,19900300,9096.0,19900600
1990-02-15 06:00:00,9092.001,19900600,9119.0,19900300,9092.001,19900600
1990-02-16 06:00:00,9083.0,19900600,9122.0,19900300,9083.0,19900600
1990-02-19 06:00:00,9068.0,19900600,9121.0,19900300,9068.0,19900600
1990-02-20 06:00:00,9065.0,19900600,9122.0,19900300,9065.0,19900600
1990-02-21 06:00:00,9082.0,19900600,9134.0,19900300,9082.0,19900600
1990-02-22 06:00:00,9086.0,19900600,9137.0,19900300,9086.0,19900600
1990-02-23 06:00:00,9080.0,19900600,9137.0,19900300,9080.0,19900600
1990-02-26 06:00:00,9082.0,19900600,9140.0,19900300,9082.0,19900600
1990-02-27 06:00:00,9085.0,19900600,9140.0,19900300,9085.0,19900600
1990-02-28 06:00:00,9080.0,19900600,9135.0,19900300,9080.0,19900600
1990-03-01 06:00:00,9073.0,19900600,9134.0,19900300,9073.0,19900600
1990-03-02 06:00:00,9075.0,19900600,9136.0,19900300,9075.0,19900600
1990-03-05 06:00:00,9077.0,19900600,9141.0,19900300,9077.0,19900600
1990-03-06 06:00:00,9080.0,19900600,9145.0,19900300,9080.0,19900600
1990-03-07 06:00:00,9089.001,19900600,9152.0,19900300,9089.001,19900600
1990-03-08 06:00:00,9095.0,19900600,9155.0,19900300,9095.0,19900600
1990-03-09 06:00:00,9085.0,19900600,9153.0,19900300,9085.0,19900600
1990-03-12 06:00:00,9082.0,19900600,9152.0,19900300,9082.0,19900600
1990-03-13 06:00:00,9079.0,19900600,9146.0,19900300,9079.0,19900600
1990-03-14 06:00:00,9072.0,19900900,9092.001,19900600,9072.0,19900900
1990-03-15 06:00:00,9076.0,19900900,9095.0,19900600,9076.0,19900900
1990-03-16 06:00:00,9079.0,19900900,9101.0,19900600,9079.0,19900900
1990-03-19 06:00:00,9064.001,19900900,9087.0,19900600,9064.001,19900900
1990-03-20 06:00:00,9070.0,19900900,9095.0,19900600,9070.0,19900900
1990-03-21 06:00:00,9078.0,19900900,9102.0,19900600,9078.0,19900900
1990-03-22 06:00:00,9088.0,19900900,9110.0,19900600,9088.0,19900900
1990-03-23 06:00:00,9091.0,19900900,9113.0,19900600,9091.0,19900900
1990-03-26 06:00:00,9105.0,19900900,9125.0,19900600,9105.0,19900900
1990-03-27 06:00:00,9096.0,19900900,9118.0,19900600,9096.0,19900900
1990-03-28 06:00:00,9099.001,19900900,9120.0,19900600,9099.001,19900900
1990-03-29 06:00:00,9104.0,19900900,9126.0,19900600,9104.0,19900900
1990-03-30 06:00:00,9120.0,19900900,9140.0,19900600,9120.0,19900900
1990-04-02 05:00:00,9119.0,19900900,9140.0,19900600,9119.0,19900900
1990-04-03 05:00:00,9114.001,19900900,9135.0,19900600,9114.001,19900900
1990-04-04 05:00:00,9120.0,19900900,9141.0,19900600,9120.0,19900900
1990-04-05 05:00:00,9117.001,19900900,9141.0,19900600,9117.001,19900900
1990-04-06 05:00:00,9106.0,19900900,9131.0,19900600,9106.0,19900900
1990-04-09 05:00:00,9108.0,19900900,9134.0,19900600,9108.0,19900900
1990-04-10 05:00:00,9102.0,19900900,9133.0,19900600,9102.0,19900900
1990-04-11 05:00:00,9115.0,19900900,9145.0,19900600,9115.0,19900900
1990-04-12 05:00:00,9114.001,19900900,9143.0,19900600,9114.001,19900900
1990-04-17 05:00:00,9109.0,19900900,9136.0,19900600,9109.0,19900900
1990-04-18 05:00:00,9114.001,19900900,9144.0,19900600,9114.001,19900900
1990-04-19 05:00:00,9110.0,19900900,9142.001,19900600,9110.0,19900900
1990-04-20 05:00:00,9114.001,19900900,9148.0,19900600,9114.001,19900900
1990-04-23 05:00:00,9105.0,19900900,9141.0,19900600,9105.0,19900900
1990-04-24 05:00:00,9094.0,19900900,9132.0,19900600,9094.0,19900900
1990-04-25 05:00:00,9092.001,19900900,9130.0,19900600,9092.001,19900900
1990-04-26 05:00:00,9094.0,19900900,9133.0,19900600,9094.0,19900900
1990-04-27 05:00:00,9092.001,19900900,9134.0,19900600,9092.001,19900900
1990-04-30 05:00:00,9092.001,19900900,9138.0,19900600,9092.001,19900900
1990-05-01 05:00:00,9088.0,19900900,9137.0,19900600,9088.0,19900900
1990-05-02 05:00:00,9086.0,19900900,9135.0,19900600,9086.0,19900900
1990-05-03 05:00:00,9096.0,19900900,9148.0,19900600,9096.0,19900900
1990-05-04 05:00:00,9131.0,19900900,9168.0,19900600,9131.0,19900900
1990-05-08 05:00:00,9130.0,19900900,9165.0,19900600,9130.0,19900900
1990-05-09 05:00:00,9143.0,19900900,9171.0,19900600,9143.0,19900900
1990-05-10 05:00:00,9139.001,19900900,9172.0,19900600,9139.001,19900900
1990-05-11 05:00:00,9129.0,19900900,9167.001,19900600,9129.0,19900900
1990-05-14 05:00:00,9130.0,19900900,9169.0,19900600,9130.0,19900900
1990-05-15 05:00:00,9122.0,19900900,9162.0,19900600,9122.0,19900900
1990-05-16 05:00:00,9128.0,19900900,9168.0,19900600,9128.0,19900900
1990-05-17 05:00:00,9137.0,19900900,9170.0,19900600,9137.0,19900900
1990-05-18 05:00:00,9134.0,19900900,9171.0,19900600,9134.0,19900900
1990-05-21 05:00:00,9131.0,19900900,9168.0,19900600,9131.0,19900900
1990-05-22 05:00:00,9129.0,19900900,9168.0,19900600,9129.0,19900900
1990-05-23 05:00:00,9140.0,19900900,9172.0,19900600,9140.0,19900900
1990-05-24 05:00:00,9141.0,19900900,9169.0,19900600,9141.0,19900900
1990-05-25 05:00:00,9137.0,19900900,9167.001,19900600,9137.0,19900900
1990-05-29 05:00:00,9142.001,19900900,9172.0,19900600,9142.001,19900900
1990-05-30 05:00:00,9143.0,19900900,9171.0,19900600,9143.0,19900900
1990-05-31 05:00:00,9143.0,19900900,9173.0,19900600,9143.0,19900900
1990-06-01 05:00:00,9155.0,19900900,9175.0,19900600,9155.0,19900900
1990-06-04 05:00:00,9152.0,19900900,9175.0,19900600,9152.0,19900900
1990-06-05 05:00:00,9140.0,19900900,9174.001,19900600,9140.0,19900900
1990-06-06 05:00:00,9139.001,19900900,9173.0,19900600,9139.001,19900900
1990-06-07 05:00:00,9133.0,19900900,9171.0,19900600,9133.0,19900900
1990-06-08 05:00:00,9133.0,19900900,9171.0,19900600,9133.0,19900900
1990-06-11 05:00:00,9133.0,19900900,9172.0,19900600,9133.0,19900900
1990-06-12 05:00:00,9132.0,19900900,9173.0,19900600,9132.0,19900900
1990-06-13 05:00:00,9138.0,19900900,9176.0,19900600,9138.0,19900900
1990-06-14 05:00:00,9117.001,19901200,9143.0,19900900,9117.001,19901200
1990-06-15 05:00:00,9112.0,19901200,9140.0,19900900,9112.0,19901200
1990-06-18 05:00:00,9112.0,19901200,9143.0,19900900,9112.0,19901200
1990-06-19 05:00:00,9112.0,19901200,9141.0,19900900,9112.0,19901200
1990-06-20 05:00:00,9118.0,19901200,9149.001,19900900,9118.0,19901200
1990-06-21 05:00:00,9119.0,19901200,9148.0,19900900,9119.0,19901200
1990-06-22 05:00:00,9120.0,19901200,9149.001,19900900,9120.0,19901200
1990-06-25 05:00:00,9131.0,19901200,9159.0,19900900,9131.0,19901200
1990-06-26 05:00:00,9136.0,19901200,9164.001,19900900,9136.0,19901200
1990-06-27 05:00:00,9128.0,19901200,9153.0,19900900,9128.0,19901200
1990-06-28 05:00:00,9134.0,19901200,9157.0,19900900,9134.0,19901200
1990-06-29 05:00:00,9136.0,19901200,9160.0,19900900,9136.0,19901200
1990-07-02 05:00:00,9137.0,19901200,9158.0,19900900,9137.0,19901200
1990-07-03 05:00:00,9140.0,19901200,9159.0,19900900,9140.0,19901200
1990-07-04 05:00:00,9145.0,19901200,9162.0,19900900,9145.0,19901200
1990-07-05 05:00:00,9138.0,19901200,9157.0,19900900,9138.0,19901200
1990-07-06 05:00:00,9135.0,19901200,9155.0,19900900,9135.0,19901200
1990-07-09 05:00:00,9127.0,19901200,9150.0,19900900,9127.0,19901200
1990-07-10 05:00:00,9126.0,19901200,9149.001,19900900,9126.0,19901200
1990-07-11 05:00:00,9134.0,19901200,9154.0,19900900,9134.0,19901200
1990-07-12 05:00:00,9135.0,19901200,9155.0,19900900,9135.0,19901200
1990-07-13 05:00:00,9140.0,19901200,9160.0,19900900,9140.0,19901200
1990-07-16 05:00:00,9147.0,19901200,9164.001,19900900,9147.0,19901200
1990-07-17 05:00:00,9143.0,19901200,9160.0,19900900,9143.0,19901200
1990-07-18 05:00:00,9152.0,19901200,9166.0,19900900,9152.0,19901200
1990-07-19 05:00:00,9148.0,19901200,9163.0,19900900,9148.0,19901200
1990-07-20 05:00:00,9153.0,19901200,9167.001,19900900,9153.0,19901200
1990-07-23 05:00:00,9153.0,19901200,9169.0,19900900,9153.0,19901200
1990-07-24 05:00:00,9147.0,19901200,9164.001,19900900,9147.0,19901200
1990-07-25 05:00:00,9149.001,19901200,9166.0,19900900,9149.001,19901200
1990-07-26 05:00:00,9151.0,19901200,9168.0,19900900,9151.0,19901200
1990-07-27 05:00:00,9157.0,19901200,9170.0,19900900,9157.0,19901200
1990-07-30 05:00:00,9157.0,19901200,9168.0,19900900,9157.0,19901200
1990-07-31 05:00:00,9157.0,19901200,9167.001,19900900,9157.0,19901200
1990-08-01 05:00:00,9152.0,19901200,9163.0,19900900,9152.0,19901200
1990-08-02 05:00:00,9145.0,19901200,9159.0,19900900,9145.0,19901200
1990-08-03 05:00:00,9138.0,19901200,9153.0,19900900,9138.0,19901200
1990-08-06 05:00:00,9134.0,19901200,9149.001,19900900,9134.0,19901200
1990-08-07 05:00:00,9135.0,19901200,9149.001,19900900,9135.0,19901200
1990-08-08 05:00:00,9129.0,19901200,9142.001,19900900,9129.0,19901200
1990-08-09 05:00:00,9129.0,19901200,9143.0,19900900,9129.0,19901200
1990-08-10 05:00:00,9125.0,19901200,9141.0,19900900,9125.0,19901200
1990-08-13 05:00:00,9123.0,19901200,9141.0,19900900,9123.0,19901200
1990-08-14 05:00:00,9124.001,19901200,9141.0,19900900,9124.001,19901200
1990-08-15 05:00:00,9128.0,19901200,9146.0,19900900,9128.0,19901200
1990-08-16 05:00:00,9127.0,19901200,9146.0,19900900,9127.0,19901200
1990-08-17 05:00:00,9120.0,19901200,9140.0,19900900,9120.0,19901200
1990-08-20 05:00:00,9112.0,19901200,9135.0,19900900,9112.0,19901200
1990-08-21 05:00:00,9108.0,19901200,9136.0,19900900,9108.0,19901200
1990-08-22 05:00:00,9112.0,19901200,9139.001,19900900,9112.0,19901200
1990-08-23 05:00:00,9111.0,19901200,9140.0,19900900,9111.0,19901200
1990-08-24 05:00:00,9112.0,19901200,9141.0,19900900,9112.0,19901200
1990-08-28 05:00:00,9118.0,19901200,9146.0,19900900,9118.0,19901200
1990-08-29 05:00:00,9122.0,19901200,9149.001,19900900,9122.0,19901200
1990-08-30 05:00:00,9121.0,19901200,9149.001,19900900,9121.0,19901200
1990-08-31 05:00:00,9121.0,19901200,9150.0,19900900,9121.0,19901200
1990-09-03 05:00:00,9113.0,19901200,9146.0,19900900,9113.0,19901200
1990-09-04 05:00:00,9117.001,19901200,9147.0,19900900,9117.001,19901200
1990-09-05 05:00:00,9116.0,19901200,9146.0,19900900,9116.0,19901200
1990-09-06 05:00:00,9123.0,19901200,9149.001,19900900,9123.0,19901200
1990-09-07 05:00:00,9123.0,19901200,9150.0,19900900,9123.0,19901200
1990-09-10 05:00:00,9128.0,19901200,9153.0,19900900,9128.0,19901200
1990-09-11 05:00:00,9127.0,19901200,9154.0,19900900,9127.0,19901200
1990-09-12 05:00:00,9128.0,19901200,9153.0,19900900,9128.0,19901200
1990-09-13 05:00:00,9127.0,19901200,9153.0,19900900,9127.0,19901200
1990-09-14 05:00:00,9111.0,19910300,9126.0,19901200,9111.0,19910300
1990-09-17 05:00:00,9111.0,19910300,9127.0,19901200,9111.0,19910300
1990-09-18 05:00:00,9113.0,19910300,9127.0,19901200,9113.0,19910300
1990-09-19 05:00:00,9115.0,19910300,9131.0,19901200,9115.0,19910300
1990-09-20 05:00:00,9117.001,19910300,9133.0,19901200,9117.001,19910300
1990-09-21 05:00:00,9113.0,19910300,9129.0,19901200,9113.0,19910300
1990-09-24 05:00:00,9110.0,19910300,9126.0,19901200,9110.0,19910300
1990-09-25 05:00:00,9109.0,19910300,9125.0,19901200,9109.0,19910300
1990-09-26 05:00:00,9107.0,19910300,9123.0,19901200,9107.0,19910300
1990-09-27 05:00:00,9106.0,19910300,9121.0,19901200,9106.0,19910300
1990-09-28 05:00:00,9109.0,19910300,9123.0,19901200,9109.0,19910300
1990-10-01 05:00:00,9115.0,19910300,9128.0,19901200,9115.0,19910300
1990-10-02 05:00:00,9120.0,19910300,9132.0,19901200,9120.0,19910300
1990-10-03 05:00:00,9120.0,19910300,9132.0,19901200,9120.0,19910300
1990-10-04 05:00:00,9119.0,19910300,9130.0,19901200,9119.0,19910300
1990-10-05 05:00:00,9123.0,19910300,9133.0,19901200,9123.0,19910300
1990-10-08 05:00:00,9123.0,19910300,9133.0,19901200,9123.0,19910300
1990-10-09 05:00:00,9115.0,19910300,9127.0,19901200,9115.0,19910300
1990-10-10 05:00:00,9117.001,19910300,9129.0,19901200,9117.001,19910300
1990-10-11 05:00:00,9117.001,19910300,9129.0,19901200,9117.001,19910300
1990-10-12 05:00:00,9119.0,19910300,9131.0,19901200,9119.0,19910300
1990-10-15 05:00:00,9117.001,19910300,9128.0,19901200,9117.001,19910300
1990-10-16 05:00:00,9121.0,19910300,9131.0,19901200,9121.0,19910300
1990-10-17 05:00:00,9122.0,19910300,9131.0,19901200,9122.0,19910300
1990-10-18 05:00:00,9126.0,19910300,9134.0,19901200,9126.0,19910300
1990-10-19 05:00:00,9126.0,19910300,9133.0,19901200,9126.0,19910300
1990-10-22 05:00:00,9127.0,19910300,9133.0,19901200,9127.0,19910300
1990-10-23 05:00:00,9126.0,19910300,9132.0,19901200,9126.0,19910300
1990-10-24 05:00:00,9125.0,19910300,9132.0,19901200,9125.0,19910300
