DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1995-05-03 05:00:00,104.99,,,19950700,19951000,19951000
1995-05-04 05:00:00,103.51,,,19950700,19951000,19951000
1995-05-05 05:00:00,101.51,,,19950700,19951000,19951000
1995-05-08 05:00:00,99.51,,,19950700,19951000,19951000
1995-05-09 05:00:00,98.29,,,19950700,19951000,19951000
1995-05-10 05:00:00,100.29,,,19950700,19951000,19951000
1995-05-11 05:00:00,102.29,,,19950700,19951000,19951000
1995-05-12 05:00:00,104.29,,,19950700,19951000,19951000
1995-05-15 05:00:00,103.13,,,19950700,19951000,19951000
1995-05-16 05:00:00,101.13,,,19950700,19951000,19951000
1995-05-17 05:00:00,99.84,,,19950700,19951000,19951000
1995-05-18 05:00:00,101.84,,,19950700,19951000,19951000
1995-05-19 05:00:00,103.84,,,19950700,19951000,19951000
1995-05-22 05:00:00,105.84,,,19950700,19951000,19951000
1995-05-23 05:00:00,107.84,,,19950700,19951000,19951000
1995-05-24 05:00:00,109.84,,,19950700,19951000,19951000
1995-05-25 05:00:00,111.84,,,19950700,19951000,19951000
1995-05-26 05:00:00,113.84,,,19950700,19951000,19951000
1995-05-30 05:00:00,112.75,,,19950700,19951000,19951000
1995-05-31 05:00:00,109.75,,,19950700,19951000,19951000
1995-06-01 05:00:00,112.35,,,19950700,19951000,19951000
1995-06-02 05:00:00,110.75,,,19950700,19951000,19951000
1995-06-05 05:00:00,107.75,,,19950700,19951000,19951000
1995-06-06 05:00:00,108.65,,,19950700,19951000,19951000
1995-06-07 05:00:00,111.65,,,19950700,19951000,19951000
1995-06-08 05:00:00,113.2,,,19950700,19951000,19951000
1995-06-09 05:00:00,111.85,,,19950700,19951000,19951000
1995-06-12 05:00:00,110.05,,,19950700,19951000,19951000
1995-06-13 05:00:00,111.7,,,19950700,19951000,19951000
1995-06-14 05:00:00,112.35,,,19950700,19951000,19951000
1995-06-15 05:00:00,113.35,,,19950700,19951000,19951000
1995-06-16 05:00:00,113.4,,,19950700,19951000,19951000
1995-06-19 05:00:00,112.0,,,19950700,19951000,19951000
1995-06-20 05:00:00,112.9,,,19950700,19951000,19951000
1995-06-22 05:00:00,110.15,,,19950700,19951000,19951000
1995-06-23 05:00:00,111.65,,,19950700,19951000,19951000
1995-06-26 05:00:00,113.1,,,19950700,19951000,19951000
1995-06-27 05:00:00,113.35,,,19950700,19951000,19951000
1995-06-28 05:00:00,113.7,,,19950700,19951000,19951000
1995-06-29 05:00:00,113.5,,,19950700,19951000,19951000
1995-06-30 05:00:00,113.6,,,19950700,19951000,19951000
1995-07-05 05:00:00,114.9,83.75,83.75,19950700,19951000,19951000
1995-07-06 05:00:00,82.75,,,19951000,19951200,19951200
1995-07-07 05:00:00,80.36,,,19951000,19951200,19951200
1995-07-10 05:00:00,82.36,,,19951000,19951200,19951200
1995-07-11 05:00:00,81.22,,,19951000,19951200,19951200
1995-07-12 05:00:00,79.22,,,19951000,19951200,19951200
1995-07-13 05:00:00,77.85,,,19951000,19951200,19951200
1995-07-14 05:00:00,78.77,,,19951000,19951200,19951200
1995-07-17 05:00:00,78.0,,,19951000,19951200,19951200
1995-07-18 05:00:00,77.67,,,19951000,19951200,19951200
1995-07-19 05:00:00,75.67,,,19951000,19951200,19951200
1995-07-20 05:00:00,75.8,,,19951000,19951200,19951200
1995-07-21 05:00:00,76.03,,,19951000,19951200,19951200
1995-07-24 05:00:00,75.8,,,19951000,19951200,19951200
1995-07-25 05:00:00,76.63,,,19951000,19951200,19951200
1995-07-26 05:00:00,77.65,,,19951000,19951200,19951200
1995-07-27 05:00:00,76.95,,,19951000,19951200,19951200
1995-07-28 05:00:00,77.78,,,19951000,19951200,19951200
1995-07-31 05:00:00,75.79,,,19951000,19951200,19951200
1995-08-01 05:00:00,73.79,,,19951000,19951200,19951200
1995-08-02 05:00:00,73.08,,,19951000,19951200,19951200
1995-08-03 05:00:00,73.7,,,19951000,19951200,19951200
1995-08-04 05:00:00,74.37,,,19951000,19951200,19951200
1995-08-07 05:00:00,74.25,,,19951000,19951200,19951200
1995-08-08 05:00:00,73.75,,,19951000,19951200,19951200
1995-08-09 05:00:00,73.32,,,19951000,19951200,19951200
1995-08-10 05:00:00,73.07,,,19951000,19951200,19951200
1995-08-11 05:00:00,74.7,,,19951000,19951200,19951200
1995-08-14 05:00:00,76.7,,,19951000,19951200,19951200
1995-08-15 05:00:00,76.91,,,19951000,19951200,19951200
1995-08-16 05:00:00,76.75,,,19951000,19951200,19951200
1995-08-17 05:00:00,78.75,,,19951000,19951200,19951200
1995-08-18 05:00:00,80.75,,,19951000,19951200,19951200
1995-08-21 05:00:00,82.75,,,19951000,19951200,19951200
1995-08-22 05:00:00,85.35,,,19951000,19951200,19951200
1995-08-23 05:00:00,84.46,,,19951000,19951200,19951200
1995-08-24 05:00:00,81.46,,,19951000,19951200,19951200
1995-08-25 05:00:00,81.5,,,19951000,19951200,19951200
1995-08-28 05:00:00,82.7,,,19951000,19951200,19951200
1995-08-29 05:00:00,83.75,,,19951000,19951200,19951200
1995-08-30 05:00:00,85.59,,,19951000,19951200,19951200
1995-08-31 05:00:00,84.95,,,19951000,19951200,19951200
1995-09-01 05:00:00,86.33,,,19951000,19951200,19951200
1995-09-05 05:00:00,84.42,83.85,83.85,19951000,19951200,19951200
1995-09-06 05:00:00,81.85,,,19951200,19960300,19960300
1995-09-07 05:00:00,79.85,,,19951200,19960300,19960300
1995-09-08 05:00:00,79.95,,,19951200,19960300,19960300
1995-09-11 05:00:00,79.89,,,19951200,19960300,19960300
1995-09-12 05:00:00,81.89,,,19951200,19960300,19960300
1995-09-13 05:00:00,83.89,,,19951200,19960300,19960300
1995-09-14 05:00:00,85.89,,,19951200,19960300,19960300
1995-09-15 05:00:00,88.89,,,19951200,19960300,19960300
1995-09-18 05:00:00,91.89,,,19951200,19960300,19960300
1995-09-19 05:00:00,88.89,,,19951200,19960300,19960300
1995-09-20 05:00:00,90.42,,,19951200,19960300,19960300
1995-09-21 05:00:00,93.42,,,19951200,19960300,19960300
1995-09-22 05:00:00,91.67,,,19951200,19960300,19960300
1995-09-25 05:00:00,89.12,,,19951200,19960300,19960300
1995-09-26 05:00:00,89.75,,,19951200,19960300,19960300
1995-09-27 05:00:00,88.6,,,19951200,19960300,19960300
1995-09-28 05:00:00,88.6,,,19951200,19960300,19960300
1995-09-29 05:00:00,89.59,,,19951200,19960300,19960300
1995-10-02 05:00:00,89.68,,,19951200,19960300,19960300
1995-10-03 05:00:00,90.56,,,19951200,19960300,19960300
1995-10-04 05:00:00,91.72,,,19951200,19960300,19960300
1995-10-05 05:00:00,88.72,,,19951200,19960300,19960300
1995-10-06 05:00:00,85.9,,,19951200,19960300,19960300
1995-10-09 05:00:00,88.14,,,19951200,19960300,19960300
1995-10-10 05:00:00,86.68,,,19951200,19960300,19960300
1995-10-11 05:00:00,84.68,,,19951200,19960300,19960300
1995-10-12 05:00:00,85.34,,,19951200,19960300,19960300
1995-10-13 05:00:00,84.86,,,19951200,19960300,19960300
1995-10-16 05:00:00,82.86,,,19951200,19960300,19960300
1995-10-17 05:00:00,81.7,,,19951200,19960300,19960300
1995-10-18 05:00:00,83.7,,,19951200,19960300,19960300
1995-10-19 05:00:00,82.98,,,19951200,19960300,19960300
1995-10-20 05:00:00,83.48,,,19951200,19960300,19960300
1995-10-23 05:00:00,83.75,,,19951200,19960300,19960300
1995-10-24 05:00:00,82.55,,,19951200,19960300,19960300
1995-10-25 05:00:00,83.55,,,19951200,19960300,19960300
1995-10-26 05:00:00,83.88,,,19951200,19960300,19960300
1995-10-27 05:00:00,84.35,,,19951200,19960300,19960300
1995-10-30 06:00:00,86.08,,,19951200,19960300,19960300
1995-10-31 06:00:00,84.89,,,19951200,19960300,19960300
1995-11-01 06:00:00,85.83,,,19951200,19960300,19960300
1995-11-02 06:00:00,85.33,,,19951200,19960300,19960300
1995-11-03 06:00:00,85.45,,,19951200,19960300,19960300
1995-11-06 06:00:00,86.6,,,19951200,19960300,19960300
1995-11-07 06:00:00,86.1,,,19951200,19960300,19960300
1995-11-08 06:00:00,84.51,,,19951200,19960300,19960300
1995-11-09 06:00:00,83.78,,,19951200,19960300,19960300
1995-11-10 06:00:00,84.31,,,19951200,19960300,19960300
1995-11-13 06:00:00,84.65,,,19951200,19960300,19960300
1995-11-14 06:00:00,86.65,,,19951200,19960300,19960300
1995-11-15 06:00:00,88.4,,,19951200,19960300,19960300
1995-11-16 06:00:00,87.17,,,19951200,19960300,19960300
1995-11-17 06:00:00,86.8,,,19951200,19960300,19960300
1995-11-20 06:00:00,86.38,,,19951200,19960300,19960300
1995-11-21 06:00:00,86.43,,,19951200,19960300,19960300
1995-11-22 06:00:00,86.84,,,19951200,19960300,19960300
1995-11-27 06:00:00,85.55,,,19951200,19960300,19960300
1995-11-28 06:00:00,84.95,,,19951200,19960300,19960300
1995-11-29 06:00:00,85.4,,,19951200,19960300,19960300
1995-11-30 06:00:00,86.2,,,19951200,19960300,19960300
1995-12-01 06:00:00,86.78,,,19951200,19960300,19960300
1995-12-04 06:00:00,87.6,86.3,86.3,19951200,19960300,19960300
1995-12-05 06:00:00,85.8,,,19960300,19960500,19960500
1995-12-06 06:00:00,84.6,,,19960300,19960500,19960500
1995-12-07 06:00:00,85.55,,,19960300,19960500,19960500
1995-12-08 06:00:00,86.1,,,19960300,19960500,19960500
1995-12-11 06:00:00,86.21,,,19960300,19960500,19960500
1995-12-12 06:00:00,84.65,,,19960300,19960500,19960500
1995-12-13 06:00:00,85.45,,,19960300,19960500,19960500
1995-12-14 06:00:00,85.66,,,19960300,19960500,19960500
1995-12-15 06:00:00,84.84,,,19960300,19960500,19960500
1995-12-18 06:00:00,82.95,,,19960300,19960500,19960500
1995-12-19 06:00:00,81.04,,,19960300,19960500,19960500
1995-12-20 06:00:00,81.05,,,19960300,19960500,19960500
1995-12-21 06:00:00,82.29,,,19960300,19960500,19960500
1995-12-22 06:00:00,81.1,,,19960300,19960500,19960500
1995-12-26 06:00:00,80.33,,,19960300,19960500,19960500
1995-12-27 06:00:00,81.16,,,19960300,19960500,19960500
1995-12-28 06:00:00,81.45,,,19960300,19960500,19960500
1995-12-29 06:00:00,81.05,,,19960300,19960500,19960500
1996-01-02 06:00:00,80.67,,,19960300,19960500,19960500
1996-01-03 06:00:00,82.15,,,19960300,19960500,19960500
1996-01-04 06:00:00,83.35,,,19960300,19960500,19960500
1996-01-05 06:00:00,83.63,,,19960300,19960500,19960500
1996-01-09 06:00:00,83.9,,,19960300,19960500,19960500
1996-01-10 06:00:00,82.8,,,19960300,19960500,19960500
1996-01-11 06:00:00,82.47,,,19960300,19960500,19960500
1996-01-12 06:00:00,82.65,,,19960300,19960500,19960500
1996-01-15 06:00:00,83.25,,,19960300,19960500,19960500
1996-01-16 06:00:00,82.04,,,19960300,19960500,19960500
1996-01-17 06:00:00,82.75,,,19960300,19960500,19960500
1996-01-18 06:00:00,82.46,,,19960300,19960500,19960500
1996-01-19 06:00:00,84.5,,,19960300,19960500,19960500
1996-01-22 06:00:00,84.32,,,19960300,19960500,19960500
1996-01-23 06:00:00,84.56,,,19960300,19960500,19960500
1996-01-24 06:00:00,86.42,,,19960300,19960500,19960500
1996-01-25 06:00:00,87.74,,,19960300,19960500,19960500
1996-01-26 06:00:00,87.5,,,19960300,19960500,19960500
1996-01-29 06:00:00,88.05,,,19960300,19960500,19960500
1996-01-30 06:00:00,87.08,,,19960300,19960500,19960500
1996-01-31 06:00:00,85.69,,,19960300,19960500,19960500
1996-02-01 06:00:00,86.0,86.33,86.33,19960300,19960500,19960500
1996-02-02 06:00:00,86.26,,,19960500,19960700,19960700
1996-02-05 06:00:00,86.38,,,19960500,19960700,19960700
1996-02-06 06:00:00,84.78,,,19960500,19960700,19960700
1996-02-07 06:00:00,85.26,,,19960500,19960700,19960700
1996-02-08 06:00:00,86.21,,,19960500,19960700,19960700
1996-02-09 06:00:00,86.1,,,19960500,19960700,19960700
1996-02-12 06:00:00,85.26,,,19960500,19960700,19960700
1996-02-13 06:00:00,85.45,,,19960500,19960700,19960700
1996-02-14 06:00:00,85.22,,,19960500,19960700,19960700
1996-02-15 06:00:00,85.35,,,19960500,19960700,19960700
1996-02-16 06:00:00,85.83,,,19960500,19960700,19960700
1996-02-20 06:00:00,86.05,,,19960500,19960700,19960700
1996-02-21 06:00:00,84.74,,,19960500,19960700,19960700
1996-02-22 06:00:00,83.55,,,19960500,19960700,19960700
1996-02-23 06:00:00,84.43,,,19960500,19960700,19960700
1996-02-26 06:00:00,84.8,,,19960500,19960700,19960700
1996-02-27 06:00:00,83.55,,,19960500,19960700,19960700
1996-02-28 06:00:00,83.73,,,19960500,19960700,19960700
1996-02-29 06:00:00,83.2,,,19960500,19960700,19960700
1996-03-01 06:00:00,83.25,,,19960500,19960700,19960700
1996-03-04 06:00:00,82.78,,,19960500,19960700,19960700
1996-03-05 06:00:00,82.38,,,19960500,19960700,19960700
1996-03-06 06:00:00,83.25,,,19960500,19960700,19960700
1996-03-07 06:00:00,83.86,,,19960500,19960700,19960700
1996-03-08 06:00:00,83.71,,,19960500,19960700,19960700
1996-03-11 06:00:00,83.33,,,19960500,19960700,19960700
1996-03-12 06:00:00,82.94,,,19960500,19960700,19960700
1996-03-13 06:00:00,83.4,,,19960500,19960700,19960700
1996-03-14 06:00:00,85.2,,,19960500,19960700,19960700
1996-03-15 06:00:00,84.29,,,19960500,19960700,19960700
1996-03-18 06:00:00,84.64,,,19960500,19960700,19960700
1996-03-19 06:00:00,83.9,,,19960500,19960700,19960700
1996-03-20 06:00:00,85.65,,,19960500,19960700,19960700
1996-03-21 06:00:00,84.25,,,19960500,19960700,19960700
1996-03-22 06:00:00,84.69,,,19960500,19960700,19960700
1996-03-25 06:00:00,85.05,,,19960500,19960700,19960700
1996-03-26 06:00:00,84.59,,,19960500,19960700,19960700
1996-03-27 06:00:00,83.84,,,19960500,19960700,19960700
1996-03-28 06:00:00,83.86,,,19960500,19960700,19960700
1996-03-29 06:00:00,83.56,,,19960500,19960700,19960700
1996-04-01 06:00:00,84.78,,,19960500,19960700,19960700
1996-04-02 06:00:00,84.86,85.86,85.86,19960500,19960700,19960700
1996-04-03 06:00:00,86.96,,,19960700,19961000,19961000
1996-04-04 06:00:00,88.83,,,19960700,19961000,19961000
1996-04-08 05:00:00,88.65,,,19960700,19961000,19961000
1996-04-09 05:00:00,88.27,,,19960700,19961000,19961000
1996-04-10 05:00:00,88.59,,,19960700,19961000,19961000
1996-04-11 05:00:00,88.15,,,19960700,19961000,19961000
1996-04-12 05:00:00,87.37,,,19960700,19961000,19961000
1996-04-15 05:00:00,85.25,,,19960700,19961000,19961000
1996-04-16 05:00:00,84.05,,,19960700,19961000,19961000
1996-04-17 05:00:00,84.67,,,19960700,19961000,19961000
1996-04-18 05:00:00,85.59,,,19960700,19961000,19961000
1996-04-19 05:00:00,85.34,,,19960700,19961000,19961000
1996-04-22 05:00:00,85.23,,,19960700,19961000,19961000
1996-04-23 05:00:00,84.53,,,19960700,19961000,19961000
1996-04-24 05:00:00,84.62,,,19960700,19961000,19961000
1996-04-25 05:00:00,85.65,,,19960700,19961000,19961000
1996-04-26 05:00:00,85.64,,,19960700,19961000,19961000
1996-04-29 05:00:00,84.36,,,19960700,19961000,19961000
1996-04-30 05:00:00,85.12,,,19960700,19961000,19961000
1996-05-01 05:00:00,86.35,,,19960700,19961000,19961000
1996-05-02 05:00:00,85.83,,,19960700,19961000,19961000
1996-05-03 05:00:00,86.14,,,19960700,19961000,19961000
1996-05-06 05:00:00,86.97,,,19960700,19961000,19961000
1996-05-07 05:00:00,86.87,,,19960700,19961000,19961000
1996-05-08 05:00:00,86.5,,,19960700,19961000,19961000
1996-05-09 05:00:00,85.44,,,19960700,19961000,19961000
1996-05-10 05:00:00,82.75,,,19960700,19961000,19961000
1996-05-13 05:00:00,82.93,,,19960700,19961000,19961000
1996-05-14 05:00:00,82.87,,,19960700,19961000,19961000
1996-05-15 05:00:00,82.5,,,19960700,19961000,19961000
1996-05-16 05:00:00,81.06,,,19960700,19961000,19961000
1996-05-17 05:00:00,81.2,,,19960700,19961000,19961000
1996-05-20 05:00:00,80.88,,,19960700,19961000,19961000
1996-05-21 05:00:00,80.92,,,19960700,19961000,19961000
1996-05-22 05:00:00,81.52,,,19960700,19961000,19961000
1996-05-23 05:00:00,81.59,,,19960700,19961000,19961000
1996-05-24 05:00:00,82.55,,,19960700,19961000,19961000
1996-05-28 05:00:00,81.3,,,19960700,19961000,19961000
1996-05-29 05:00:00,79.62,,,19960700,19961000,19961000
1996-05-30 05:00:00,78.4,,,19960700,19961000,19961000
1996-05-31 05:00:00,79.28,,,19960700,19961000,19961000
1996-06-03 05:00:00,80.32,,,19960700,19961000,19961000
1996-06-04 05:00:00,81.39,,,19960700,19961000,19961000
1996-06-05 05:00:00,80.55,,,19960700,19961000,19961000
1996-06-06 05:00:00,80.54,,,19960700,19961000,19961000
1996-06-07 05:00:00,81.95,,,19960700,19961000,19961000
1996-06-10 05:00:00,81.72,,,19960700,19961000,19961000
1996-06-11 05:00:00,80.03,,,19960700,19961000,19961000
1996-06-12 05:00:00,79.96,,,19960700,19961000,19961000
1996-06-13 05:00:00,77.07,,,19960700,19961000,19961000
1996-06-14 05:00:00,76.29,,,19960700,19961000,19961000
1996-06-17 05:00:00,77.93,,,19960700,19961000,19961000
1996-06-18 05:00:00,78.18,,,19960700,19961000,19961000
1996-06-19 05:00:00,76.5,,,19960700,19961000,19961000
1996-06-20 05:00:00,74.63,,,19960700,19961000,19961000
1996-06-21 05:00:00,72.95,,,19960700,19961000,19961000
1996-06-24 05:00:00,73.25,,,19960700,19961000,19961000
1996-06-25 05:00:00,71.75,,,19960700,19961000,19961000
1996-06-26 05:00:00,71.9,,,19960700,19961000,19961000
1996-06-27 05:00:00,71.28,,,19960700,19961000,19961000
1996-06-28 05:00:00,70.65,,,19960700,19961000,19961000
1996-07-01 05:00:00,70.3,,,19960700,19961000,19961000
1996-07-02 05:00:00,70.0,,,19960700,19961000,19961000
1996-07-03 05:00:00,70.05,72.07,72.07,19960700,19961000,19961000
1996-07-08 05:00:00,72.38,,,19961000,19961200,19961200
1996-07-09 05:00:00,73.83,,,19961000,19961200,19961200
1996-07-10 05:00:00,72.08,,,19961000,19961200,19961200
1996-07-11 05:00:00,72.71,,,19961000,19961200,19961200
1996-07-12 05:00:00,73.28,,,19961000,19961200,19961200
1996-07-15 05:00:00,72.3,,,19961000,19961200,19961200
1996-07-16 05:00:00,72.8,,,19961000,19961200,19961200
1996-07-17 05:00:00,72.45,,,19961000,19961200,19961200
1996-07-18 05:00:00,72.75,,,19961000,19961200,19961200
1996-07-19 05:00:00,73.52,,,19961000,19961200,19961200
1996-07-22 05:00:00,74.25,,,19961000,19961200,19961200
1996-07-23 05:00:00,72.65,,,19961000,19961200,19961200
1996-07-24 05:00:00,72.65,,,19961000,19961200,19961200
1996-07-25 05:00:00,71.97,,,19961000,19961200,19961200
1996-07-26 05:00:00,72.07,,,19961000,19961200,19961200
1996-07-29 05:00:00,71.7,,,19961000,19961200,19961200
1996-07-30 05:00:00,72.73,,,19961000,19961200,19961200
1996-07-31 05:00:00,73.2,,,19961000,19961200,19961200
1996-08-01 05:00:00,72.48,,,19961000,19961200,19961200
1996-08-02 05:00:00,72.29,,,19961000,19961200,19961200
1996-08-05 05:00:00,72.53,,,19961000,19961200,19961200
1996-08-06 05:00:00,72.08,,,19961000,19961200,19961200
1996-08-07 05:00:00,70.0,,,19961000,19961200,19961200
1996-08-08 05:00:00,70.3,,,19961000,19961200,19961200
1996-08-09 05:00:00,70.25,,,19961000,19961200,19961200
1996-08-12 05:00:00,73.25,,,19961000,19961200,19961200
1996-08-13 05:00:00,74.75,,,19961000,19961200,19961200
1996-08-14 05:00:00,73.85,,,19961000,19961200,19961200
1996-08-15 05:00:00,73.47,,,19961000,19961200,19961200
1996-08-16 05:00:00,72.72,,,19961000,19961200,19961200
1996-08-19 05:00:00,72.12,,,19961000,19961200,19961200
1996-08-20 05:00:00,73.0,,,19961000,19961200,19961200
1996-08-21 05:00:00,72.52,,,19961000,19961200,19961200
1996-08-22 05:00:00,72.93,,,19961000,19961200,19961200
1996-08-23 05:00:00,74.3,,,19961000,19961200,19961200
1996-08-26 05:00:00,73.79,,,19961000,19961200,19961200
1996-08-27 05:00:00,75.85,,,19961000,19961200,19961200
1996-08-28 05:00:00,75.31,,,19961000,19961200,19961200
1996-08-29 05:00:00,76.32,,,19961000,19961200,19961200
1996-08-30 05:00:00,75.65,,,19961000,19961200,19961200
1996-09-03 05:00:00,76.4,77.25,77.25,19961000,19961200,19961200
1996-09-04 05:00:00,75.62,,,19961200,19970300,19970300
1996-09-05 05:00:00,73.64,,,19961200,19970300,19970300
1996-09-06 05:00:00,74.18,,,19961200,19970300,19970300
1996-09-09 05:00:00,72.85,,,19961200,19970300,19970300
1996-09-10 05:00:00,73.07,,,19961200,19970300,19970300
1996-09-11 05:00:00,76.07,,,19961200,19970300,19970300
1996-09-12 05:00:00,75.96,,,19961200,19970300,19970300
1996-09-13 05:00:00,75.85,,,19961200,19970300,19970300
1996-09-16 05:00:00,75.48,,,19961200,19970300,19970300
1996-09-17 05:00:00,74.05,,,19961200,19970300,19970300
1996-09-18 05:00:00,74.45,,,19961200,19970300,19970300
1996-09-19 05:00:00,75.28,,,19961200,19970300,19970300
1996-09-20 05:00:00,75.39,,,19961200,19970300,19970300
1996-09-23 05:00:00,76.1,,,19961200,19970300,19970300
1996-09-24 05:00:00,77.22,,,19961200,19970300,19970300
1996-09-25 05:00:00,77.21,,,19961200,19970300,19970300
1996-09-26 05:00:00,76.84,,,19961200,19970300,19970300
1996-09-27 05:00:00,76.19,,,19961200,19970300,19970300
1996-09-30 05:00:00,75.68,,,19961200,19970300,19970300
1996-10-01 05:00:00,76.16,,,19961200,19970300,19970300
1996-10-02 05:00:00,77.75,,,19961200,19970300,19970300
1996-10-03 05:00:00,76.79,,,19961200,19970300,19970300
1996-10-04 05:00:00,76.73,,,19961200,19970300,19970300
1996-10-07 05:00:00,77.65,,,19961200,19970300,19970300
1996-10-08 05:00:00,75.85,,,19961200,19970300,19970300
1996-10-09 05:00:00,76.23,,,19961200,19970300,19970300
1996-10-10 05:00:00,75.4,,,19961200,19970300,19970300
1996-10-11 05:00:00,73.2,,,19961200,19970300,19970300
1996-10-14 05:00:00,73.43,,,19961200,19970300,19970300
1996-10-15 05:00:00,74.12,,,19961200,19970300,19970300
1996-10-16 05:00:00,73.12,,,19961200,19970300,19970300
1996-10-17 05:00:00,72.78,,,19961200,19970300,19970300
1996-10-18 05:00:00,71.65,,,19961200,19970300,19970300
1996-10-21 05:00:00,71.92,,,19961200,19970300,19970300
1996-10-22 05:00:00,72.88,,,19961200,19970300,19970300
1996-10-23 05:00:00,73.08,,,19961200,19970300,19970300
1996-10-24 05:00:00,72.2,,,19961200,19970300,19970300
1996-10-25 05:00:00,72.54,,,19961200,19970300,19970300
1996-10-28 06:00:00,72.75,,,19961200,19970300,19970300
1996-10-29 06:00:00,72.73,,,19961200,19970300,19970300
1996-10-30 06:00:00,72.95,,,19961200,19970300,19970300
1996-10-31 06:00:00,72.05,,,19961200,19970300,19970300
1996-11-01 06:00:00,72.47,,,19961200,19970300,19970300
1996-11-04 06:00:00,72.52,,,19961200,19970300,19970300
1996-11-05 06:00:00,72.27,,,19961200,19970300,19970300
1996-11-06 06:00:00,71.37,,,19961200,19970300,19970300
1996-11-07 06:00:00,71.54,,,19961200,19970300,19970300
1996-11-08 06:00:00,71.31,,,19961200,19970300,19970300
1996-11-11 06:00:00,70.72,,,19961200,19970300,19970300
1996-11-12 06:00:00,70.3,,,19961200,19970300,19970300
