DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1998-01-09 06:00:00,5649.999999999999,19980600,5689.999999999999,19980300,5649.999999999999,19980600
1998-01-12 06:00:00,5635.0,19980600,5675.001,19980300,5635.0,19980600
1998-01-13 06:00:00,5675.001,19980600,5715.0,19980300,5675.001,19980600
1998-01-14 06:00:00,5720.000000000001,19980600,5760.000000000001,19980300,5720.000000000001,19980600
1998-01-15 06:00:00,5712.0,19980600,5752.0,19980300,5712.0,19980600
1998-01-16 06:00:00,5820.000000000001,19980600,5860.0,19980300,5820.000000000001,19980600
1998-01-19 06:00:00,,19980600,5940.0,19980300,,19980600
1998-01-20 06:00:00,5800.0,19980600,5840.001,19980300,5800.0,19980600
1998-01-21 06:00:00,5775.0,19980600,5815.001000000001,19980300,5775.0,19980600
1998-01-22 06:00:00,5745.0,19980600,5785.0,19980300,5745.0,19980600
1998-01-23 06:00:00,5760.000000000001,19980600,5790.001,19980300,5760.000000000001,19980600
1998-01-26 06:00:00,5792.000000000001,19980600,5832.000000000001,19980300,5792.000000000001,19980600
1998-01-27 06:00:00,5870.000000000001,19980600,5910.0,19980300,5870.000000000001,19980600
1998-01-28 06:00:00,5900.0,19980600,5940.0,19980300,5900.0,19980600
1998-01-29 06:00:00,5850.0,19980600,5850.0,19980300,5850.0,19980600
1998-01-30 06:00:00,5830.0,19980600,5860.0,19980300,5830.0,19980600
1998-02-02 06:00:00,5863.0,19980600,5893.000000000001,19980300,5863.0,19980600
1998-02-03 06:00:00,5820.000000000001,19980600,5850.0,19980300,5820.000000000001,19980600
1998-02-04 06:00:00,5820.000000000001,19980600,5860.0,19980300,5820.000000000001,19980600
1998-02-05 06:00:00,5830.0,19980600,5860.0,19980300,5830.0,19980600
1998-02-06 06:00:00,5770.000000000001,19980600,5800.0,19980300,5770.000000000001,19980600
1998-02-09 06:00:00,5820.000000000001,19980600,5850.0,19980300,5820.000000000001,19980600
1998-02-10 06:00:00,5838.0,19980600,5868.0,19980300,5838.0,19980600
1998-02-11 06:00:00,5838.0,19980600,5868.0,19980300,5838.0,19980600
1998-02-12 06:00:00,5785.0,19980600,5815.001000000001,19980300,5785.0,19980600
1998-02-13 06:00:00,5785.0,19980600,5815.001000000001,19980300,5785.0,19980600
1998-02-17 06:00:00,5760.000000000001,19980600,5790.001,19980300,5760.000000000001,19980600
1998-02-18 06:00:00,5750.0,19980600,5780.0,19980300,5750.0,19980600
1998-02-19 06:00:00,5810.0,19980600,5840.001,19980300,5810.0,19980600
1998-02-20 06:00:00,5729.999999999999,19980600,5760.000000000001,19980300,5729.999999999999,19980600
1998-02-23 06:00:00,5710.000000000001,19980600,5760.000000000001,19980300,5710.000000000001,19980600
1998-02-24 06:00:00,5710.000000000001,19980600,5740.0,19980300,5710.000000000001,19980600
1998-02-25 06:00:00,5720.000000000001,19980600,5750.0,19980300,5720.000000000001,19980600
1998-02-26 06:00:00,5735.0,19980600,5765.0,19980300,5735.0,19980600
