DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2013-02-25 06:00:00,20.25,20.45,19.6,20130500,20130600,20130400
2013-02-26 06:00:00,22.6,22.15,22.35,20130500,20130600,20130400
2013-02-27 06:00:00,21.5,21.8,21.2,20130500,20130600,20130400
2013-02-28 06:00:00,21.25,21.5,20.7,20130500,20130600,20130400
2013-03-01 06:00:00,21.9,21.9,21.55,20130500,20130600,20130400
2013-03-04 06:00:00,21.65,21.8,21.3,20130500,20130600,20130400
2013-03-05 06:00:00,20.85,21.15,20.25,20130500,20130600,20130400
2013-03-06 06:00:00,20.8,21.05,20.35,20130500,20130600,20130400
2013-03-07 06:00:00,20.4,20.6,19.85,20130500,20130600,20130400
2013-03-08 06:00:00,19.8,20.25,19.1,20130500,20130600,20130400
2013-03-11 05:00:00,20.0,20.4,19.1,20130500,20130600,20130400
2013-03-12 05:00:00,19.85,20.45,18.9,20130500,20130600,20130400
2013-03-13 05:00:00,19.8,20.5,18.9,20130500,20130600,20130400
2013-03-14 05:00:00,19.25,20.15,18.15,20130500,20130600,20130400
2013-03-15 05:00:00,19.55,20.4,18.4,20130500,20130600,20130400
2013-03-18 05:00:00,20.05,20.65,19.25,20130500,20130600,20130400
2013-03-19 05:00:00,21.7,21.8,21.5,20130600,20130700,20130500
2013-03-20 05:00:00,21.15,21.5,20.5,20130600,20130700,20130500
2013-03-21 05:00:00,21.05,21.5,20.55,20130600,20130700,20130500
2013-03-22 05:00:00,21.35,21.6,20.85,20130600,20130700,20130500
2013-03-25 05:00:00,21.6,21.7,21.25,20130600,20130700,20130500
2013-03-26 05:00:00,21.85,21.9,21.5,20130600,20130700,20130500
2013-03-27 05:00:00,22.0,22.3,21.7,20130600,20130700,20130500
2013-03-28 05:00:00,22.0,22.25,21.7,20130600,20130700,20130500
2013-04-02 05:00:00,21.35,21.8,20.55,20130600,20130700,20130500
2013-04-03 05:00:00,21.5,21.8,21.0,20130600,20130700,20130500
2013-04-04 05:00:00,21.75,22.0,21.3,20130600,20130700,20130500
2013-04-05 05:00:00,22.4,22.6,22.15,20130600,20130700,20130500
2013-04-08 05:00:00,22.05,22.2,21.7,20130600,20130700,20130500
2013-04-09 05:00:00,21.7,21.95,21.25,20130600,20130700,20130500
2013-04-10 05:00:00,20.85,21.3,20.05,20130600,20130700,20130500
2013-04-11 05:00:00,20.65,21.1,19.9,20130600,20130700,20130500
2013-04-12 05:00:00,21.15,21.45,20.6,20130600,20130700,20130500
2013-04-15 05:00:00,21.25,21.5,20.7,20130600,20130700,20130500
2013-04-16 05:00:00,21.05,21.5,20.75,20130600,20130700,20130500
2013-04-17 05:00:00,22.3,22.35,22.0,20130600,20130700,20130500
2013-04-18 05:00:00,22.3,22.4,22.3,20130700,20130800,20130600
2013-04-19 05:00:00,21.85,22.0,21.6,20130700,20130800,20130600
2013-04-22 05:00:00,21.85,22.0,21.6,20130700,20130800,20130600
2013-04-23 05:00:00,21.0,21.5,20.6,20130700,20130800,20130600
2013-04-24 05:00:00,20.9,21.5,20.45,20130700,20130800,20130600
2013-04-25 05:00:00,20.85,21.3,20.5,20130700,20130800,20130600
2013-04-26 05:00:00,21.25,21.55,20.9,20130700,20130800,20130600
2013-04-29 05:00:00,20.85,21.3,20.55,20130700,20130800,20130600
2013-04-30 05:00:00,20.85,21.15,20.5,20130700,20130800,20130600
2013-05-02 05:00:00,20.35,20.65,20.0,20130700,20130800,20130600
2013-05-03 05:00:00,19.75,20.4,19.25,20130700,20130800,20130600
2013-05-06 05:00:00,19.95,20.4,19.3,20130700,20130800,20130600
2013-05-07 05:00:00,19.35,20.05,18.8,20130700,20130800,20130600
2013-05-08 05:00:00,19.25,19.95,18.85,20130700,20130800,20130600
2013-05-09 05:00:00,19.55,20.2,19.0,20130700,20130800,20130600
2013-05-10 05:00:00,19.75,20.35,19.15,20130700,20130800,20130600
2013-05-13 05:00:00,19.9,20.5,19.3,20130700,20130800,20130600
2013-05-14 05:00:00,19.7,20.35,19.05,20130700,20130800,20130600
2013-05-15 05:00:00,19.8,20.4,19.2,20130700,20130800,20130600
2013-05-16 05:00:00,19.75,20.65,19.0,20130700,20130800,20130600
2013-05-17 05:00:00,19.65,20.55,18.75,20130700,20130800,20130600
2013-05-20 05:00:00,20.7,21.35,19.65,20130800,20130900,20130700
2013-05-21 05:00:00,20.85,21.45,19.95,20130800,20130900,20130700
2013-05-22 05:00:00,20.7,21.3,19.7,20130800,20130900,20130700
2013-05-23 05:00:00,21.4,21.65,20.55,20130800,20130900,20130700
2013-05-24 05:00:00,21.45,21.75,20.75,20130800,20130900,20130700
2013-05-27 05:00:00,21.15,21.75,20.45,20130800,20130900,20130700
2013-05-28 05:00:00,21.05,21.55,20.15,20130800,20130900,20130700
2013-05-29 05:00:00,21.6,22.0,20.75,20130800,20130900,20130700
2013-05-30 05:00:00,21.3,21.85,20.5,20130800,20130900,20130700
2013-05-31 05:00:00,21.4,21.9,20.75,20130800,20130900,20130700
2013-06-03 05:00:00,22.15,22.45,21.55,20130800,20130900,20130700
2013-06-04 05:00:00,21.7,22.1,21.15,20130800,20130900,20130700
2013-06-05 05:00:00,22.25,22.45,21.8,20130800,20130900,20130700
2013-06-06 05:00:00,22.35,22.7,22.1,20130800,20130900,20130700
2013-06-07 05:00:00,21.55,22.0,21.1,20130800,20130900,20130700
2013-06-10 05:00:00,21.3,21.85,20.55,20130800,20130900,20130700
2013-06-11 05:00:00,21.95,22.3,21.5,20130800,20130900,20130700
2013-06-12 05:00:00,22.2,22.45,21.9,20130800,20130900,20130700
2013-06-13 05:00:00,22.6,22.9,22.3,20130800,20130900,20130700
2013-06-14 05:00:00,22.35,22.8,21.85,20130800,20130900,20130700
2013-06-17 05:00:00,21.95,22.35,21.55,20130800,20130900,20130700
2013-06-18 05:00:00,22.4,22.9,22.05,20130900,20131000,20130800
2013-06-19 05:00:00,22.35,22.65,21.85,20130900,20131000,20130800
2013-06-20 05:00:00,23.8,23.85,23.55,20130900,20131000,20130800
2013-06-21 05:00:00,24.05,24.2,23.9,20130900,20131000,20130800
2013-06-24 05:00:00,24.8,24.85,24.75,20130900,20131000,20130800
2013-06-25 05:00:00,24.4,24.55,24.25,20130900,20131000,20130800
2013-06-26 05:00:00,24.0,24.3,23.6,20130900,20131000,20130800
2013-06-27 05:00:00,23.65,23.85,23.05,20130900,20131000,20130800
2013-06-28 05:00:00,23.75,24.0,23.25,20130900,20131000,20130800
2013-07-01 05:00:00,23.3,23.75,22.8,20130900,20131000,20130800
2013-07-02 05:00:00,23.4,23.75,22.9,20130900,20131000,20130800
2013-07-03 05:00:00,23.9,24.2,23.5,20130900,20131000,20130800
2013-07-04 05:00:00,22.7,23.2,22.05,20130900,20131000,20130800
2013-07-05 05:00:00,23.6,23.95,23.25,20130900,20131000,20130800
2013-07-08 05:00:00,22.8,23.25,22.4,20130900,20131000,20130800
2013-07-09 05:00:00,22.3,22.8,21.75,20130900,20131000,20130800
2013-07-10 05:00:00,22.3,22.8,21.8,20130900,20131000,20130800
2013-07-11 05:00:00,21.7,22.45,21.0,20130900,20131000,20130800
2013-07-12 05:00:00,21.55,22.25,20.9,20130900,20131000,20130800
2013-07-15 05:00:00,21.25,22.0,20.5,20130900,20131000,20130800
2013-07-16 05:00:00,21.5,22.15,20.8,20130900,20131000,20130800
2013-07-17 05:00:00,21.55,22.1,20.55,20130900,20131000,20130800
2013-07-18 05:00:00,20.8,21.7,19.7,20130900,20131000,20130800
2013-07-19 05:00:00,21.55,22.2,20.75,20131000,20131100,20130900
2013-07-22 05:00:00,21.4,21.95,20.55,20131000,20131100,20130900
2013-07-23 05:00:00,21.1,21.75,20.35,20131000,20131100,20130900
2013-07-24 05:00:00,20.9,21.5,20.2,20131000,20131100,20130900
2013-07-25 05:00:00,21.3,21.85,20.45,20131000,20131100,20130900
2013-07-26 05:00:00,21.3,21.85,20.65,20131000,20131100,20130900
2013-07-29 05:00:00,21.35,21.85,20.7,20131000,20131100,20130900
2013-07-30 05:00:00,21.2,21.75,20.55,20131000,20131100,20130900
2013-07-31 05:00:00,21.1,21.7,20.45,20131000,20131100,20130900
2013-08-01 05:00:00,20.5,21.15,19.8,20131000,20131100,20130900
2013-08-02 05:00:00,20.1,20.8,19.4,20131000,20131100,20130900
2013-08-05 05:00:00,20.1,20.7,19.25,20131000,20131100,20130900
2013-08-06 05:00:00,20.45,21.0,19.65,20131000,20131100,20130900
2013-08-07 05:00:00,20.7,21.2,20.0,20131000,20131100,20130900
2013-08-08 05:00:00,20.35,21.0,19.6,20131000,20131100,20130900
2013-08-09 05:00:00,20.5,21.05,19.7,20131000,20131100,20130900
2013-08-12 05:00:00,20.25,20.9,19.55,20131000,20131100,20130900
2013-08-13 05:00:00,20.25,20.9,19.45,20131000,20131100,20130900
2013-08-14 05:00:00,20.15,20.8,19.2,20131000,20131100,20130900
2013-08-15 05:00:00,20.75,21.25,19.95,20131000,20131100,20130900
2013-08-16 05:00:00,20.35,21.0,19.45,20131000,20131100,20130900
2013-08-19 05:00:00,21.0,20.2,20.4,20131100,20131200,20131000
2013-08-20 05:00:00,21.45,20.35,20.95,20131100,20131200,20131000
2013-08-21 05:00:00,21.8,20.7,21.55,20131100,20131200,20131000
2013-08-22 05:00:00,21.15,20.1,20.65,20131100,20131200,20131000
2013-08-23 05:00:00,20.9,19.75,20.3,20131100,20131200,20131000
2013-08-26 05:00:00,20.85,19.7,20.2,20131100,20131200,20131000
2013-08-27 05:00:00,22.05,20.8,21.7,20131100,20131200,20131000
2013-08-28 05:00:00,22.3,21.2,22.1,20131100,20131200,20131000
2013-08-29 05:00:00,22.0,20.85,21.7,20131100,20131200,20131000
2013-08-30 05:00:00,22.7,21.5,22.65,20131100,20131200,20131000
2013-09-02 05:00:00,22.15,21.0,21.8,20131100,20131200,20131000
2013-09-03 05:00:00,22.3,21.05,22.05,20131100,20131200,20131000
2013-09-04 05:00:00,22.45,21.3,22.25,20131100,20131200,20131000
2013-09-05 05:00:00,22.3,21.1,22.05,20131100,20131200,20131000
2013-09-06 05:00:00,21.9,20.85,21.4,20131100,20131200,20131000
2013-09-09 05:00:00,21.8,20.75,21.25,20131100,20131200,20131000
2013-09-10 05:00:00,21.3,20.35,20.55,20131100,20131200,20131000
2013-09-11 05:00:00,20.95,20.05,20.2,20131100,20131200,20131000
2013-09-12 05:00:00,21.0,20.1,20.05,20131100,20131200,20131000
2013-09-13 05:00:00,21.0,20.15,20.05,20131100,20131200,20131000
2013-09-16 05:00:00,20.75,20.0,19.85,20131100,20131200,20131000
2013-09-17 05:00:00,20.75,19.85,19.9,20131100,20131200,20131000
2013-09-18 05:00:00,19.7,21.6,20.4,20131200,20140100,20131100
2013-09-19 05:00:00,19.45,21.35,20.0,20131200,20140100,20131100
2013-09-20 05:00:00,19.2,21.35,19.8,20131200,20140100,20131100
2013-09-23 05:00:00,19.45,21.6,20.05,20131200,20140100,20131100
2013-09-24 05:00:00,19.2,21.35,19.65,20131200,20140100,20131100
2013-09-25 05:00:00,19.1,21.3,19.6,20131200,20140100,20131100
2013-09-26 05:00:00,19.1,21.35,19.6,20131200,20140100,20131100
2013-09-27 05:00:00,19.25,21.55,19.7,20131200,20140100,20131100
2013-09-30 05:00:00,19.7,21.95,20.2,20131200,20140100,20131100
2013-10-01 05:00:00,19.5,21.7,20.05,20131200,20140100,20131100
2013-10-02 05:00:00,19.65,21.85,20.2,20131200,20140100,20131100
2013-10-03 05:00:00,20.1,22.2,20.75,20131200,20140100,20131100
2013-10-04 05:00:00,20.0,22.1,20.7,20131200,20140100,20131100
2013-10-07 05:00:00,20.0,22.05,20.85,20131200,20140100,20131100
2013-10-08 05:00:00,20.55,22.5,21.6,20131200,20140100,20131100
2013-10-09 05:00:00,21.05,22.9,22.3,20131200,20140100,20131100
2013-10-10 05:00:00,20.1,22.15,20.9,20131200,20140100,20131100
2013-10-11 05:00:00,19.65,21.7,20.05,20131200,20140100,20131100
2013-10-14 05:00:00,19.95,22.05,20.45,20131200,20140100,20131100
2013-10-15 05:00:00,19.25,21.35,19.75,20131200,20140100,20131100
2013-10-16 05:00:00,19.05,21.2,19.4,20131200,20140100,20131100
2013-10-17 05:00:00,18.4,20.6,18.2,20131200,20140100,20131100
2013-10-18 05:00:00,19.9,20.65,17.6,20140100,20140200,20131200
2013-10-21 05:00:00,19.9,20.65,17.5,20140100,20140200,20131200
2013-10-22 05:00:00,19.7,20.55,17.3,20140100,20140200,20131200
2013-10-23 05:00:00,20.05,20.7,17.65,20140100,20140200,20131200
2013-10-24 05:00:00,19.85,20.55,17.4,20140100,20140200,20131200
2013-10-25 05:00:00,19.7,20.55,17.3,20140100,20140200,20131200
2013-10-28 05:00:00,19.75,20.7,17.35,20140100,20140200,20131200
2013-10-29 05:00:00,19.45,20.45,16.95,20140100,20140200,20131200
2013-10-30 05:00:00,19.6,20.65,17.15,20140100,20140200,20131200
2013-10-31 05:00:00,19.4,20.5,16.95,20140100,20140200,20131200
2013-11-01 05:00:00,19.6,20.7,17.3,20140100,20140200,20131200
2013-11-04 06:00:00,19.4,20.55,17.1,20140100,20140200,20131200
2013-11-05 06:00:00,19.55,20.6,17.25,20140100,20140200,20131200
2013-11-06 06:00:00,19.45,20.55,17.2,20140100,20140200,20131200
2013-11-07 06:00:00,19.45,20.5,17.3,20140100,20140200,20131200
2013-11-08 06:00:00,19.5,20.6,17.35,20140100,20140200,20131200
2013-11-11 06:00:00,19.45,20.35,17.35,20140100,20140200,20131200
2013-11-12 06:00:00,19.6,20.55,17.4,20140100,20140200,20131200
2013-11-13 06:00:00,19.75,20.75,17.65,20140100,20140200,20131200
2013-11-14 06:00:00,19.35,20.45,17.0,20140100,20140200,20131200
2013-11-15 06:00:00,19.3,20.35,16.95,20140100,20140200,20131200
2013-11-18 06:00:00,19.15,20.25,16.7,20140100,20140200,20131200
2013-11-19 06:00:00,20.4,21.15,19.3,20140200,20140300,20140100
2013-11-20 06:00:00,20.3,21.0,19.1,20140200,20140300,20140100
2013-11-21 06:00:00,20.05,20.7,18.75,20140200,20140300,20140100
2013-11-22 06:00:00,19.9,20.5,18.65,20140200,20140300,20140100
2013-11-25 06:00:00,19.55,20.25,18.25,20140200,20140300,20140100
2013-11-26 06:00:00,19.45,20.05,18.1,20140200,20140300,20140100
2013-11-27 06:00:00,19.15,19.8,17.85,20140200,20140300,20140100
2013-11-28 06:00:00,19.15,19.7,17.75,20140200,20140300,20140100
2013-11-29 06:00:00,19.35,19.95,18.05,20140200,20140300,20140100
2013-12-02 06:00:00,19.35,19.9,18.2,20140200,20140300,20140100
2013-12-03 06:00:00,19.7,20.2,18.75,20140200,20140300,20140100
2013-12-04 06:00:00,19.85,20.25,18.8,20140200,20140300,20140100
2013-12-05 06:00:00,19.9,20.2,19.05,20140200,20140300,20140100
2013-12-06 06:00:00,19.55,19.95,18.5,20140200,20140300,20140100
2013-12-09 06:00:00,19.15,19.65,18.1,20140200,20140300,20140100
2013-12-10 06:00:00,19.25,19.6,18.3,20140200,20140300,20140100
2013-12-11 06:00:00,19.45,19.8,18.65,20140200,20140300,20140100
2013-12-12 06:00:00,19.45,19.95,18.75,20140200,20140300,20140100
2013-12-13 06:00:00,19.55,20.1,18.8,20140200,20140300,20140100
2013-12-16 06:00:00,19.25,19.8,18.4,20140200,20140300,20140100
2013-12-17 06:00:00,19.55,20.1,18.65,20140200,20140300,20140100
2013-12-18 06:00:00,19.1,19.65,18.1,20140200,20140300,20140100
2013-12-19 06:00:00,19.1,19.05,18.4,20140300,20140400,20140200
2013-12-20 06:00:00,18.9,18.95,18.1,20140300,20140400,20140200
2013-12-23 06:00:00,18.75,18.9,17.9,20140300,20140400,20140200
2013-12-27 06:00:00,18.65,18.75,17.95,20140300,20140400,20140200
2013-12-30 06:00:00,18.65,18.7,17.95,20140300,20140400,20140200
2014-01-02 06:00:00,18.95,19.05,18.65,20140300,20140400,20140200
2014-01-03 06:00:00,18.75,18.9,18.4,20140300,20140400,20140200
2014-01-06 06:00:00,18.85,18.9,18.35,20140300,20140400,20140200
2014-01-07 06:00:00,18.55,18.55,17.95,20140300,20140400,20140200
2014-01-08 06:00:00,18.65,18.65,18.2,20140300,20140400,20140200
2014-01-09 06:00:00,18.75,18.8,18.3,20140300,20140400,20140200
2014-01-10 06:00:00,18.5,18.5,17.9,20140300,20140400,20140200
2014-01-13 06:00:00,18.5,18.5,17.95,20140300,20140400,20140200
2014-01-14 06:00:00,18.45,18.4,17.9,20140300,20140400,20140200
2014-01-15 06:00:00,18.3,18.3,17.55,20140300,20140400,20140200
2014-01-16 06:00:00,18.55,19.7,18.55,20140400,20140500,20140300
2014-01-17 06:00:00,18.45,19.65,18.45,20140400,20140500,20140300
2014-01-20 06:00:00,18.25,19.6,18.1,20140400,20140500,20140300
2014-01-21 06:00:00,18.35,19.65,18.25,20140400,20140500,20140300
2014-01-22 06:00:00,18.45,19.65,18.2,20140400,20140500,20140300
2014-01-23 06:00:00,18.75,20.0,18.65,20140400,20140500,20140300
2014-01-24 06:00:00,19.5,20.6,19.6,20140400,20140500,20140300
2014-01-27 06:00:00,19.55,20.65,19.65,20140400,20140500,20140300
2014-01-28 06:00:00,19.35,20.35,19.55,20140400,20140500,20140300
2014-01-29 06:00:00,19.65,20.5,19.95,20140400,20140500,20140300
2014-01-30 06:00:00,19.7,20.6,20.05,20140400,20140500,20140300
2014-01-31 06:00:00,20.0,20.9,20.4,20140400,20140500,20140300
2014-02-03 06:00:00,20.95,21.55,21.65,20140400,20140500,20140300
2014-02-04 06:00:00,21.1,21.7,21.8,20140400,20140500,20140300
2014-02-05 06:00:00,21.3,21.85,21.95,20140400,20140500,20140300
2014-02-06 06:00:00,20.6,21.4,20.9,20140400,20140500,20140300
2014-02-07 06:00:00,19.65,20.5,19.8,20140400,20140500,20140300
2014-02-10 06:00:00,19.55,20.5,19.7,20140400,20140500,20140300
2014-02-11 06:00:00,18.7,19.9,18.6,20140400,20140500,20140300
2014-02-12 06:00:00,18.9,20.05,18.7,20140400,20140500,20140300
2014-02-13 06:00:00,18.8,20.0,18.65,20140400,20140500,20140300
2014-02-14 06:00:00,18.4,19.7,18.1,20140400,20140500,20140300
2014-02-17 06:00:00,19.8,20.2,18.4,20140500,20140600,20140400
2014-02-18 06:00:00,19.65,20.1,18.25,20140500,20140600,20140400
2014-02-19 06:00:00,19.5,20.05,18.05,20140500,20140600,20140400
2014-02-20 06:00:00,19.7,20.15,18.4,20140500,20140600,20140400
2014-02-21 06:00:00,19.3,19.75,18.0,20140500,20140600,20140400
2014-02-24 06:00:00,19.2,19.75,17.85,20140500,20140600,20140400
2014-02-25 06:00:00,19.05,19.6,17.75,20140500,20140600,20140400
2014-02-26 06:00:00,19.1,19.65,17.8,20140500,20140600,20140400
2014-02-27 06:00:00,19.35,19.9,18.1,20140500,20140600,20140400
2014-02-28 06:00:00,19.25,19.8,17.9,20140500,20140600,20140400
2014-03-03 06:00:00,20.65,20.9,19.65,20140500,20140600,20140400
2014-03-04 06:00:00,19.4,19.85,18.2,20140500,20140600,20140400
2014-03-05 06:00:00,19.45,19.9,18.35,20140500,20140600,20140400
2014-03-06 06:00:00,19.25,19.75,18.05,20140500,20140600,20140400
2014-03-07 06:00:00,19.9,20.15,18.95,20140500,20140600,20140400
2014-03-10 05:00:00,20.0,20.35,19.15,20140500,20140600,20140400
2014-03-11 05:00:00,19.95,20.3,19.1,20140500,20140600,20140400
2014-03-12 05:00:00,20.05,20.45,19.4,20140500,20140600,20140400
2014-03-13 05:00:00,20.65,20.85,20.25,20140500,20140600,20140400
2014-03-14 05:00:00,20.95,21.15,20.7,20140500,20140600,20140400
2014-03-17 05:00:00,20.35,20.55,19.85,20140500,20140600,20140400
2014-03-18 05:00:00,20.25,20.65,19.85,20140600,20140700,20140500
2014-03-19 05:00:00,20.0,20.5,19.5,20140600,20140700,20140500
2014-03-20 05:00:00,19.75,20.3,19.25,20140600,20140700,20140500
2014-03-21 05:00:00,19.85,20.35,19.25,20140600,20140700,20140500
2014-03-24 05:00:00,20.35,20.9,20.05,20140600,20140700,20140500
2014-03-25 05:00:00,20.1,20.55,19.55,20140600,20140700,20140500
2014-03-26 05:00:00,19.75,20.3,19.2,20140600,20140700,20140500
2014-03-27 05:00:00,20.05,20.5,19.65,20140600,20140700,20140500
2014-03-28 05:00:00,19.9,20.4,19.55,20140600,20140700,20140500
2014-03-31 05:00:00,19.95,20.4,19.55,20140600,20140700,20140500
2014-04-01 05:00:00,19.5,19.9,19.1,20140600,20140700,20140500
2014-04-02 05:00:00,19.3,19.85,18.75,20140600,20140700,20140500
2014-04-03 05:00:00,19.1,19.75,18.55,20140600,20140700,20140500
2014-04-04 05:00:00,18.95,19.65,18.4,20140600,20140700,20140500
2014-04-07 05:00:00,19.5,20.05,19.1,20140600,20140700,20140500
2014-04-08 05:00:00,19.4,19.95,18.8,20140600,20140700,20140500
2014-04-09 05:00:00,19.15,19.8,18.5,20140600,20140700,20140500
2014-04-10 05:00:00,19.3,19.95,18.6,20140600,20140700,20140500
2014-04-11 05:00:00,19.75,20.3,19.4,20140600,20140700,20140500
2014-04-14 05:00:00,19.75,20.25,19.5,20140600,20140700,20140500
2014-04-15 05:00:00,20.2,20.5,20.15,20140600,20140700,20140500
2014-04-16 05:00:00,19.45,19.95,19.05,20140600,20140700,20140500
2014-04-17 05:00:00,19.3,19.65,18.7,20140600,20140700,20140500
2014-04-22 05:00:00,19.3,19.8,18.65,20140700,20140800,20140600
2014-04-23 05:00:00,19.45,19.85,18.9,20140700,20140800,20140600
2014-04-24 05:00:00,19.3,19.8,18.8,20140700,20140800,20140600
2014-04-25 05:00:00,19.7,20.1,19.4,20140700,20140800,20140600
2014-04-28 05:00:00,19.4,19.9,19.1,20140700,20140800,20140600
2014-04-29 05:00:00,19.15,19.55,18.8,20140700,20140800,20140600
2014-04-30 05:00:00,19.1,19.45,18.75,20140700,20140800,20140600
2014-05-02 05:00:00,19.25,19.6,19.05,20140700,20140800,20140600
2014-05-05 05:00:00,19.15,19.5,18.9,20140700,20140800,20140600
2014-05-06 05:00:00,19.4,19.7,19.2,20140700,20140800,20140600
2014-05-07 05:00:00,19.2,19.55,18.95,20140700,20140800,20140600
2014-05-08 05:00:00,18.75,19.05,18.25,20140700,20140800,20140600
2014-05-09 05:00:00,18.85,19.25,18.5,20140700,20140800,20140600
2014-05-12 05:00:00,18.55,19.05,17.95,20140700,20140800,20140600
