DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2000-06-21 05:00:00,101.56,101.34,101.34,20000900,20001200,20001200
2000-06-22 05:00:00,101.48,101.28,101.28,20000900,20001200,20001200
2000-06-23 05:00:00,101.46,101.23,101.23,20000900,20001200,20001200
2000-06-26 05:00:00,101.51,101.28,101.28,20000900,20001200,20001200
2000-06-27 05:00:00,101.53,101.31,101.31,20000900,20001200,20001200
2000-06-28 05:00:00,101.43,101.21,101.21,20000900,20001200,20001200
2000-06-29 05:00:00,101.58,101.35,101.35,20000900,20001200,20001200
2000-06-30 05:00:00,101.55,101.31,101.31,20000900,20001200,20001200
2000-07-03 05:00:00,101.5,101.28,101.28,20000900,20001200,20001200
2000-07-04 05:00:00,101.5,101.28,101.28,20000900,20001200,20001200
2000-07-05 05:00:00,101.6,101.38,101.38,20000900,20001200,20001200
2000-07-06 05:00:00,101.49,101.27,101.27,20000900,20001200,20001200
2000-07-07 05:00:00,101.52,101.3,101.3,20000900,20001200,20001200
2000-07-10 05:00:00,101.49,101.27,101.27,20000900,20001200,20001200
2000-07-11 05:00:00,101.49,101.27,101.27,20000900,20001200,20001200
2000-07-12 05:00:00,101.43,101.21,101.21,20000900,20001200,20001200
2000-07-13 05:00:00,101.39,101.15,101.15,20000900,20001200,20001200
2000-07-14 05:00:00,101.27,101.03,101.03,20000900,20001200,20001200
2000-07-17 05:00:00,101.27,101.03,101.03,20000900,20001200,20001200
2000-07-18 05:00:00,101.25,101.04,101.04,20000900,20001200,20001200
2000-07-19 05:00:00,101.24,101.03,101.03,20000900,20001200,20001200
2000-07-20 05:00:00,101.32,101.12,101.12,20000900,20001200,20001200
2000-07-21 05:00:00,101.28,101.08,101.08,20000900,20001200,20001200
2000-07-24 05:00:00,101.27,101.07,101.07,20000900,20001200,20001200
2000-07-25 05:00:00,101.31,101.11,101.11,20000900,20001200,20001200
2000-07-26 05:00:00,101.35,101.15,101.15,20000900,20001200,20001200
2000-07-27 05:00:00,101.33,101.13,101.13,20000900,20001200,20001200
2000-07-28 05:00:00,101.33,101.15,101.15,20000900,20001200,20001200
2000-07-31 05:00:00,101.35,101.17,101.17,20000900,20001200,20001200
2000-08-01 05:00:00,101.46,101.28,101.28,20000900,20001200,20001200
2000-08-02 05:00:00,101.43,101.25,101.25,20000900,20001200,20001200
2000-08-03 05:00:00,101.41,101.23,101.23,20000900,20001200,20001200
2000-08-04 05:00:00,101.48,101.3,101.3,20000900,20001200,20001200
2000-08-07 05:00:00,101.53,101.33,101.33,20000900,20001200,20001200
2000-08-08 05:00:00,101.49,101.3,101.3,20000900,20001200,20001200
2000-08-09 05:00:00,101.48,101.3,101.3,20000900,20001200,20001200
2000-08-10 05:00:00,101.52,101.33,101.33,20000900,20001200,20001200
2000-08-11 05:00:00,101.34,101.13,101.13,20000900,20001200,20001200
2000-08-14 05:00:00,101.34,101.12,101.12,20000900,20001200,20001200
2000-08-15 05:00:00,101.24,101.03,101.03,20000900,20001200,20001200
2000-08-16 05:00:00,101.21,100.98,100.98,20000900,20001200,20001200
2000-08-17 05:00:00,101.23,101.03,101.03,20000900,20001200,20001200
2000-08-18 05:00:00,101.22,101.05,101.05,20000900,20001200,20001200
2000-08-21 05:00:00,101.1,100.92,100.92,20000900,20001200,20001200
2000-08-22 05:00:00,101.2,101.03,101.03,20000900,20001200,20001200
2000-08-23 05:00:00,101.28,101.11,101.11,20000900,20001200,20001200
2000-08-24 05:00:00,101.25,101.07,101.07,20000900,20001200,20001200
2000-08-25 05:00:00,101.2,101.02,101.02,20000900,20001200,20001200
2000-08-28 05:00:00,101.19,101.01,101.01,20000900,20001200,20001200
2000-08-29 05:00:00,101.19,101.01,101.01,20000900,20001200,20001200
2000-08-30 05:00:00,101.24,101.06,101.06,20000900,20001200,20001200
2000-08-31 05:00:00,101.28,101.12,101.12,20000900,20001200,20001200
2000-09-01 05:00:00,101.51,101.31,101.31,20000900,20001200,20001200
2000-09-04 05:00:00,101.29,101.32,101.32,20001200,20010300,20010300
2000-09-05 05:00:00,101.28,101.17,101.17,20001200,20010300,20010300
2000-09-06 05:00:00,101.08,100.96,100.96,20001200,20010300,20010300
2000-09-07 05:00:00,101.18,101.07,101.07,20001200,20010300,20010300
2000-09-08 05:00:00,101.12,101.01,101.01,20001200,20010300,20010300
2000-09-11 05:00:00,101.18,101.07,101.07,20001200,20010300,20010300
2000-09-12 05:00:00,101.23,101.12,101.12,20001200,20010300,20010300
2000-09-13 05:00:00,101.32,101.24,101.24,20001200,20010300,20010300
2000-09-14 05:00:00,101.34,101.26,101.26,20001200,20010300,20010300
2000-09-15 05:00:00,101.42,101.31,101.31,20001200,20010300,20010300
2000-09-18 05:00:00,101.41,101.34,101.34,20001200,20010300,20010300
2000-09-19 05:00:00,101.47,101.4,101.4,20001200,20010300,20010300
2000-09-20 05:00:00,101.5,101.43,101.43,20001200,20010300,20010300
2000-09-21 05:00:00,101.49,101.39,101.39,20001200,20010300,20010300
2000-09-22 05:00:00,101.56,101.49,101.49,20001200,20010300,20010300
2000-09-25 05:00:00,101.39,101.32,101.32,20001200,20010300,20010300
2000-09-26 05:00:00,101.46,101.4,101.4,20001200,20010300,20010300
2000-09-27 05:00:00,101.44,101.38,101.38,20001200,20010300,20010300
2000-09-28 05:00:00,101.46,101.4,101.4,20001200,20010300,20010300
2000-09-29 05:00:00,101.51,101.41,101.41,20001200,20010300,20010300
2000-10-02 05:00:00,101.59,101.51,101.51,20001200,20010300,20010300
2000-10-03 05:00:00,101.58,101.54,101.54,20001200,20010300,20010300
2000-10-04 05:00:00,101.54,101.51,101.51,20001200,20010300,20010300
2000-10-05 05:00:00,101.44,101.41,101.41,20001200,20010300,20010300
2000-10-06 05:00:00,101.49,101.46,101.46,20001200,20010300,20010300
2000-10-09 05:00:00,101.55,101.52,101.52,20001200,20010300,20010300
2000-10-10 05:00:00,101.55,101.52,101.52,20001200,20010300,20010300
2000-10-11 05:00:00,101.61,101.58,101.58,20001200,20010300,20010300
2000-10-12 05:00:00,101.75,101.72,101.72,20001200,20010300,20010300
2000-10-13 05:00:00,101.65,101.62,101.62,20001200,20010300,20010300
2000-10-16 05:00:00,101.59,101.57,101.57,20001200,20010300,20010300
2000-10-17 05:00:00,101.6,101.57,101.57,20001200,20010300,20010300
2000-10-18 05:00:00,101.57,101.54,101.54,20001200,20010300,20010300
2000-10-19 05:00:00,101.52,101.49,101.49,20001200,20010300,20010300
2000-10-20 05:00:00,101.51,101.49,101.49,20001200,20010300,20010300
2000-10-23 05:00:00,101.44,101.42,101.42,20001200,20010300,20010300
2000-10-24 05:00:00,101.48,101.46,101.46,20001200,20010300,20010300
2000-10-25 05:00:00,101.44,101.42,101.42,20001200,20010300,20010300
2000-10-26 05:00:00,101.49,101.47,101.47,20001200,20010300,20010300
2000-10-27 05:00:00,101.5,101.49,101.49,20001200,20010300,20010300
2000-10-30 06:00:00,101.49,101.48,101.48,20001200,20010300,20010300
2000-10-31 06:00:00,101.5,101.48,101.48,20001200,20010300,20010300
2000-11-01 06:00:00,101.58,101.57,101.57,20001200,20010300,20010300
2000-11-02 06:00:00,101.55,101.55,101.55,20001200,20010300,20010300
2000-11-03 06:00:00,101.53,101.52,101.52,20001200,20010300,20010300
2000-11-06 06:00:00,101.55,101.55,101.55,20001200,20010300,20010300
2000-11-07 06:00:00,101.53,101.53,101.53,20001200,20010300,20010300
2000-11-08 06:00:00,101.53,101.53,101.53,20001200,20010300,20010300
2000-11-09 06:00:00,101.58,101.57,101.57,20001200,20010300,20010300
2000-11-10 06:00:00,101.64,101.64,101.64,20001200,20010300,20010300
2000-11-13 06:00:00,101.73,101.73,101.73,20001200,20010300,20010300
2000-11-14 06:00:00,101.66,101.65,101.65,20001200,20010300,20010300
2000-11-15 06:00:00,101.68,101.68,101.68,20001200,20010300,20010300
2000-11-16 06:00:00,101.7,101.7,101.7,20001200,20010300,20010300
2000-11-17 06:00:00,101.69,101.69,101.69,20001200,20010300,20010300
2000-11-20 06:00:00,101.69,101.7,101.7,20001200,20010300,20010300
2000-11-21 06:00:00,101.63,101.64,101.64,20001200,20010300,20010300
2000-11-22 06:00:00,101.69,101.72,101.72,20001200,20010300,20010300
2000-11-23 06:00:00,101.67,101.7,101.7,20001200,20010300,20010300
2000-11-24 06:00:00,101.67,101.71,101.71,20001200,20010300,20010300
2000-11-27 06:00:00,101.71,101.74,101.74,20001200,20010300,20010300
2000-11-28 06:00:00,101.74,101.78,101.78,20001200,20010300,20010300
2000-11-29 06:00:00,101.84,101.87,101.87,20001200,20010300,20010300
2000-11-30 06:00:00,101.98,102.0,102.0,20001200,20010300,20010300
2000-12-01 06:00:00,101.94,101.99,101.99,20001200,20010300,20010300
2000-12-04 06:00:00,102.08,101.77,101.77,20010300,20010600,20010600
2000-12-05 06:00:00,102.16,101.87,101.87,20010300,20010600,20010600
2000-12-06 06:00:00,102.29,101.96,101.96,20010300,20010600,20010600
2000-12-07 06:00:00,102.26,102.36,102.36,20010300,20010600,20010600
2000-12-08 06:00:00,102.19,102.27,102.27,20010300,20010600,20010600
2000-12-11 06:00:00,102.13,102.21,102.21,20010300,20010600,20010600
2000-12-12 06:00:00,102.15,102.24,102.24,20010300,20010600,20010600
2000-12-13 06:00:00,102.28,102.39,102.39,20010300,20010600,20010600
2000-12-14 06:00:00,102.29,102.39,102.39,20010300,20010600,20010600
2000-12-15 06:00:00,102.37,102.49,102.49,20010300,20010600,20010600
2000-12-18 06:00:00,102.45,102.58,102.58,20010300,20010600,20010600
2000-12-19 06:00:00,102.36,102.5,102.5,20010300,20010600,20010600
2000-12-20 06:00:00,102.53,102.66,102.66,20010300,20010600,20010600
2000-12-21 06:00:00,102.49,102.63,102.63,20010300,20010600,20010600
2000-12-22 06:00:00,102.54,102.67,102.67,20010300,20010600,20010600
2000-12-27 06:00:00,102.59,102.71,102.71,20010300,20010600,20010600
2000-12-28 06:00:00,102.57,102.68,102.68,20010300,20010600,20010600
2000-12-29 06:00:00,102.76,102.85,102.85,20010300,20010600,20010600
2001-01-02 06:00:00,102.94,103.06,103.06,20010300,20010600,20010600
2001-01-03 06:00:00,102.88,103.01,103.01,20010300,20010600,20010600
2001-01-04 06:00:00,103.0,103.09,103.09,20010300,20010600,20010600
2001-01-05 06:00:00,103.11,103.2,103.2,20010300,20010600,20010600
2001-01-08 06:00:00,103.1,103.19,103.19,20010300,20010600,20010600
2001-01-09 06:00:00,102.89,102.96,102.96,20010300,20010600,20010600
2001-01-10 06:00:00,102.71,102.79,102.79,20010300,20010600,20010600
2001-01-11 06:00:00,102.78,102.87,102.87,20010300,20010600,20010600
2001-01-12 06:00:00,102.63,102.72,102.72,20010300,20010600,20010600
2001-01-15 06:00:00,102.65,102.74,102.74,20010300,20010600,20010600
2001-01-16 06:00:00,102.67,102.76,102.76,20010300,20010600,20010600
2001-01-17 06:00:00,102.67,102.75,102.75,20010300,20010600,20010600
2001-01-18 06:00:00,102.73,102.81,102.81,20010300,20010600,20010600
2001-01-19 06:00:00,102.77,102.85,102.85,20010300,20010600,20010600
2001-01-22 06:00:00,102.71,102.78,102.78,20010300,20010600,20010600
2001-01-23 06:00:00,102.75,102.81,102.81,20010300,20010600,20010600
2001-01-24 06:00:00,102.61,102.65,102.65,20010300,20010600,20010600
2001-01-25 06:00:00,102.52,102.56,102.56,20010300,20010600,20010600
2001-01-26 06:00:00,102.47,102.53,102.53,20010300,20010600,20010600
2001-01-29 06:00:00,102.56,102.62,102.62,20010300,20010600,20010600
2001-01-30 06:00:00,102.71,102.77,102.77,20010300,20010600,20010600
2001-01-31 06:00:00,102.75,102.81,102.81,20010300,20010600,20010600
2001-02-01 06:00:00,102.72,102.79,102.79,20010300,20010600,20010600
2001-02-02 06:00:00,102.69,102.78,102.78,20010300,20010600,20010600
2001-02-05 06:00:00,102.73,102.82,102.82,20010300,20010600,20010600
2001-02-06 06:00:00,102.68,102.78,102.78,20010300,20010600,20010600
2001-02-07 06:00:00,102.71,102.81,102.81,20010300,20010600,20010600
2001-02-08 06:00:00,102.6,102.69,102.69,20010300,20010600,20010600
2001-02-09 06:00:00,102.7,102.79,102.79,20010300,20010600,20010600
2001-02-12 06:00:00,102.66,102.75,102.75,20010300,20010600,20010600
2001-02-13 06:00:00,102.65,102.75,102.75,20010300,20010600,20010600
2001-02-14 06:00:00,102.62,102.71,102.71,20010300,20010600,20010600
2001-02-15 06:00:00,102.48,102.56,102.56,20010300,20010600,20010600
2001-02-16 06:00:00,102.56,102.66,102.66,20010300,20010600,20010600
2001-02-19 06:00:00,102.56,102.67,102.67,20010300,20010600,20010600
2001-02-20 06:00:00,102.51,102.62,102.62,20010300,20010600,20010600
2001-02-21 06:00:00,102.5,102.61,102.61,20010300,20010600,20010600
2001-02-22 06:00:00,102.47,102.61,102.61,20010300,20010600,20010600
2001-02-23 06:00:00,102.58,102.7,102.7,20010300,20010600,20010600
2001-02-26 06:00:00,102.57,102.71,102.71,20010300,20010600,20010600
2001-02-27 06:00:00,102.73,102.88,102.88,20010300,20010600,20010600
2001-02-28 06:00:00,102.73,102.87,102.87,20010300,20010600,20010600
2001-03-01 06:00:00,102.69,102.86,102.86,20010300,20010600,20010600
2001-03-02 06:00:00,102.67,102.84,102.84,20010300,20010600,20010600
2001-03-05 06:00:00,102.8,102.5,102.5,20010600,20010900,20010900
2001-03-06 06:00:00,102.84,102.56,102.56,20010600,20010900,20010900
2001-03-07 06:00:00,102.86,102.63,102.63,20010600,20010900,20010900
2001-03-08 06:00:00,102.92,102.69,102.69,20010600,20010900,20010900
2001-03-09 06:00:00,102.86,102.63,102.63,20010600,20010900,20010900
2001-03-12 06:00:00,102.87,102.64,102.64,20010600,20010900,20010900
2001-03-13 06:00:00,102.86,102.73,102.73,20010600,20010900,20010900
2001-03-14 06:00:00,103.04,102.95,102.95,20010600,20010900,20010900
2001-03-15 06:00:00,103.07,102.98,102.98,20010600,20010900,20010900
2001-03-16 06:00:00,103.15,103.1,103.1,20010600,20010900,20010900
2001-03-19 06:00:00,103.1,103.08,103.08,20010600,20010900,20010900
2001-03-20 06:00:00,103.03,102.98,102.98,20010600,20010900,20010900
2001-03-21 06:00:00,103.23,103.2,103.2,20010600,20010900,20010900
2001-03-22 06:00:00,103.43,103.4,103.4,20010600,20010900,20010900
2001-03-23 06:00:00,103.36,103.31,103.31,20010600,20010900,20010900
2001-03-26 06:00:00,103.32,103.28,103.28,20010600,20010900,20010900
2001-03-27 06:00:00,103.15,103.1,103.1,20010600,20010900,20010900
2001-03-28 06:00:00,103.24,103.18,103.18,20010600,20010900,20010900
2001-03-29 06:00:00,103.21,103.15,103.15,20010600,20010900,20010900
2001-03-30 06:00:00,103.29,103.23,103.23,20010600,20010900,20010900
2001-04-02 05:00:00,103.16,103.1,103.1,20010600,20010900,20010900
2001-04-03 05:00:00,103.23,103.17,103.17,20010600,20010900,20010900
2001-04-04 05:00:00,103.18,103.12,103.12,20010600,20010900,20010900
2001-04-05 05:00:00,103.16,103.11,103.11,20010600,20010900,20010900
2001-04-06 05:00:00,103.29,103.24,103.24,20010600,20010900,20010900
2001-04-09 05:00:00,103.29,103.23,103.23,20010600,20010900,20010900
2001-04-10 05:00:00,103.15,103.07,103.07,20010600,20010900,20010900
2001-04-11 05:00:00,102.83,102.77,102.77,20010600,20010900,20010900
2001-04-12 05:00:00,102.7,102.65,102.65,20010600,20010900,20010900
2001-04-17 05:00:00,102.73,102.67,102.67,20010600,20010900,20010900
2001-04-18 05:00:00,102.88,102.82,102.82,20010600,20010900,20010900
2001-04-19 05:00:00,102.61,102.56,102.56,20010600,20010900,20010900
2001-04-20 05:00:00,102.64,102.58,102.58,20010600,20010900,20010900
2001-04-23 05:00:00,102.71,102.67,102.67,20010600,20010900,20010900
2001-04-24 05:00:00,102.55,102.51,102.51,20010600,20010900,20010900
2001-04-25 05:00:00,102.65,102.62,102.62,20010600,20010900,20010900
2001-04-26 05:00:00,102.76,102.74,102.74,20010600,20010900,20010900
2001-04-27 05:00:00,102.57,102.54,102.54,20010600,20010900,20010900
2001-04-30 05:00:00,102.33,102.3,102.3,20010600,20010900,20010900
2001-05-02 05:00:00,102.39,102.34,102.34,20010600,20010900,20010900
2001-05-03 05:00:00,102.49,102.45,102.45,20010600,20010900,20010900
2001-05-04 05:00:00,102.54,102.5,102.5,20010600,20010900,20010900
2001-05-07 05:00:00,102.62,102.59,102.59,20010600,20010900,20010900
2001-05-08 05:00:00,102.62,102.57,102.57,20010600,20010900,20010900
2001-05-09 05:00:00,102.78,102.69,102.69,20010600,20010900,20010900
2001-05-10 05:00:00,103.07,102.95,102.95,20010600,20010900,20010900
2001-05-11 05:00:00,102.96,102.83,102.83,20010600,20010900,20010900
2001-05-14 05:00:00,102.85,102.73,102.73,20010600,20010900,20010900
2001-05-15 05:00:00,102.81,102.69,102.69,20010600,20010900,20010900
2001-05-16 05:00:00,102.88,102.77,102.77,20010600,20010900,20010900
2001-05-17 05:00:00,102.87,102.73,102.73,20010600,20010900,20010900
2001-05-18 05:00:00,102.76,102.63,102.63,20010600,20010900,20010900
2001-05-21 05:00:00,102.79,102.66,102.66,20010600,20010900,20010900
2001-05-22 05:00:00,102.72,102.61,102.61,20010600,20010900,20010900
2001-05-23 05:00:00,102.74,102.62,102.62,20010600,20010900,20010900
2001-05-24 05:00:00,102.77,102.66,102.66,20010600,20010900,20010900
2001-05-25 05:00:00,102.74,102.64,102.64,20010600,20010900,20010900
2001-05-28 05:00:00,102.88,102.83,102.83,20010600,20010900,20010900
2001-05-29 05:00:00,102.85,102.78,102.78,20010600,20010900,20010900
2001-05-30 05:00:00,102.83,102.81,102.81,20010600,20010900,20010900
2001-05-31 05:00:00,102.77,102.73,102.73,20010600,20010900,20010900
2001-06-01 05:00:00,102.86,102.89,102.89,20010600,20010900,20010900
2001-06-04 05:00:00,102.96,102.84,102.84,20010900,20011200,20011200
2001-06-05 05:00:00,103.09,103.06,103.06,20010900,20011200,20011200
2001-06-06 05:00:00,102.98,102.92,102.92,20010900,20011200,20011200
2001-06-07 05:00:00,102.95,102.89,102.89,20010900,20011200,20011200
2001-06-08 05:00:00,102.9,102.85,102.85,20010900,20011200,20011200
2001-06-11 05:00:00,102.89,102.84,102.84,20010900,20011200,20011200
2001-06-12 05:00:00,102.84,102.79,102.79,20010900,20011200,20011200
2001-06-13 05:00:00,102.75,102.7,102.7,20010900,20011200,20011200
2001-06-14 05:00:00,102.89,102.86,102.86,20010900,20011200,20011200
2001-06-15 05:00:00,102.92,102.89,102.89,20010900,20011200,20011200
2001-06-18 05:00:00,102.99,102.95,102.95,20010900,20011200,20011200
2001-06-19 05:00:00,102.95,102.92,102.92,20010900,20011200,20011200
2001-06-20 05:00:00,103.03,102.99,102.99,20010900,20011200,20011200
2001-06-21 05:00:00,103.04,103.0,103.0,20010900,20011200,20011200
2001-06-22 05:00:00,103.15,103.13,103.13,20010900,20011200,20011200
2001-06-25 05:00:00,103.19,103.15,103.15,20010900,20011200,20011200
2001-06-26 05:00:00,103.11,103.07,103.07,20010900,20011200,20011200
2001-06-27 05:00:00,103.14,103.12,103.12,20010900,20011200,20011200
2001-06-28 05:00:00,103.06,103.03,103.03,20010900,20011200,20011200
2001-06-29 05:00:00,102.94,102.91,102.91,20010900,20011200,20011200
2001-07-02 05:00:00,103.01,102.98,102.98,20010900,20011200,20011200
2001-07-03 05:00:00,102.81,102.78,102.78,20010900,20011200,20011200
2001-07-04 05:00:00,102.86,102.84,102.84,20010900,20011200,20011200
2001-07-05 05:00:00,102.75,102.71,102.71,20010900,20011200,20011200
2001-07-06 05:00:00,102.88,102.88,102.88,20010900,20011200,20011200
2001-07-09 05:00:00,102.8,102.79,102.79,20010900,20011200,20011200
2001-07-10 05:00:00,102.92,102.91,102.91,20010900,20011200,20011200
2001-07-11 05:00:00,102.96,102.96,102.96,20010900,20011200,20011200
2001-07-12 05:00:00,103.02,103.02,103.02,20010900,20011200,20011200
2001-07-13 05:00:00,102.91,102.91,102.91,20010900,20011200,20011200
2001-07-16 05:00:00,102.98,102.97,102.97,20010900,20011200,20011200
2001-07-17 05:00:00,102.93,102.92,102.92,20010900,20011200,20011200
2001-07-18 05:00:00,103.07,103.07,103.07,20010900,20011200,20011200
2001-07-19 05:00:00,102.99,102.98,102.98,20010900,20011200,20011200
2001-07-20 05:00:00,103.05,103.07,103.07,20010900,20011200,20011200
2001-07-23 05:00:00,103.1,103.13,103.13,20010900,20011200,20011200
2001-07-24 05:00:00,103.11,103.14,103.14,20010900,20011200,20011200
2001-07-25 05:00:00,103.09,103.14,103.14,20010900,20011200,20011200
2001-07-26 05:00:00,103.12,103.16,103.16,20010900,20011200,20011200
2001-07-27 05:00:00,103.17,103.22,103.22,20010900,20011200,20011200
2001-07-30 05:00:00,103.16,103.21,103.21,20010900,20011200,20011200
2001-07-31 05:00:00,103.2,103.25,103.25,20010900,20011200,20011200
2001-08-01 05:00:00,103.2,103.26,103.26,20010900,20011200,20011200
2001-08-02 05:00:00,103.15,103.22,103.22,20010900,20011200,20011200
2001-08-03 05:00:00,103.21,103.28,103.28,20010900,20011200,20011200
2001-08-06 05:00:00,103.23,103.31,103.31,20010900,20011200,20011200
2001-08-07 05:00:00,103.16,103.25,103.25,20010900,20011200,20011200
2001-08-08 05:00:00,103.17,103.26,103.26,20010900,20011200,20011200
2001-08-09 05:00:00,103.35,103.44,103.44,20010900,20011200,20011200
2001-08-10 05:00:00,103.39,103.49,103.49,20010900,20011200,20011200
2001-08-13 05:00:00,103.38,103.48,103.48,20010900,20011200,20011200
2001-08-14 05:00:00,103.36,103.46,103.46,20010900,20011200,20011200
2001-08-15 05:00:00,103.37,103.47,103.47,20010900,20011200,20011200
2001-08-16 05:00:00,103.42,103.51,103.51,20010900,20011200,20011200
2001-08-17 05:00:00,103.48,103.58,103.58,20010900,20011200,20011200
2001-08-20 05:00:00,103.48,103.58,103.58,20010900,20011200,20011200
2001-08-21 05:00:00,103.43,103.54,103.54,20010900,20011200,20011200
2001-08-22 05:00:00,103.39,103.5,103.5,20010900,20011200,20011200
