DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2013-01-11 06:00:00,5.92,,,20131200,20141200,20140100
2013-01-14 06:00:00,5.9,,,20131200,20141200,20140100
2013-01-15 06:00:00,6.07,,,20131200,20141200,20140100
2013-01-16 06:00:00,5.65,,,20131200,20141200,20140100
2013-01-17 06:00:00,5.61,,,20131200,20141200,20140100
2013-01-18 06:00:00,5.11,,,20131200,20141200,20140100
2013-01-21 06:00:00,4.95,,,20131200,20141200,20140100
2013-01-22 06:00:00,5.45,,,20131200,20141200,20140100
2013-01-23 06:00:00,4.65,,,20131200,20141200,20140100
2013-01-24 06:00:00,4.33,,,20131200,20141200,20140100
2013-01-25 06:00:00,4.11,,,20131200,20141200,20140100
2013-01-28 06:00:00,4.18,,,20131200,20141200,20140100
2013-01-29 06:00:00,3.99,,,20131200,20141200,20140100
2013-01-30 06:00:00,3.8,,,20131200,20141200,20140100
2013-01-31 06:00:00,3.42,,,20131200,20141200,20140100
2013-02-01 06:00:00,4.34,,,20131200,20141200,20140100
2013-02-04 06:00:00,4.32,,,20131200,20141200,20140100
2013-02-05 06:00:00,4.42,,,20131200,20141200,20140100
2013-02-06 06:00:00,4.18,,,20131200,20141200,20140100
2013-02-07 06:00:00,4.2,,,20131200,20141200,20140100
2013-02-08 06:00:00,4.55,,,20131200,20141200,20140100
2013-02-11 06:00:00,4.48,,,20131200,20141200,20140100
2013-02-12 06:00:00,4.58,,,20131200,20141200,20140100
2013-02-13 06:00:00,5.23,,,20131200,20141200,20140100
2013-02-14 06:00:00,5.25,,,20131200,20141200,20140100
2013-02-15 06:00:00,5.19,,,20131200,20141200,20140100
2013-02-18 06:00:00,5.12,,,20131200,20141200,20140100
2013-02-19 06:00:00,4.68,,,20131200,20141200,20140100
2013-02-20 06:00:00,4.98,,,20131200,20141200,20140100
2013-02-21 06:00:00,5.3,,,20131200,20141200,20140100
2013-02-22 06:00:00,5.19,,,20131200,20141200,20140100
2013-02-25 06:00:00,4.57,,,20131200,20141200,20140100
2013-02-26 06:00:00,4.3,,,20131200,20141200,20140100
2013-02-27 06:00:00,4.47,,,20131200,20141200,20140100
2013-02-28 06:00:00,4.9,,,20131200,20141200,20140100
2013-03-01 06:00:00,4.67,,,20131200,20141200,20140100
2013-03-04 06:00:00,4.63,,,20131200,20141200,20140100
2013-03-05 06:00:00,4.23,,,20131200,20141200,20140100
2013-03-06 06:00:00,4.28,,,20131200,20141200,20140100
2013-03-07 06:00:00,4.32,,,20131200,20141200,20140100
2013-03-08 06:00:00,4.26,,,20131200,20141200,20140100
2013-03-11 05:00:00,3.95,,,20131200,20141200,20140100
2013-03-12 05:00:00,3.73,,,20131200,20141200,20140100
2013-03-13 05:00:00,3.52,,,20131200,20141200,20140100
2013-03-14 05:00:00,3.7,,,20131200,20141200,20140100
2013-03-15 05:00:00,3.78,,,20131200,20141200,20140100
2013-03-18 05:00:00,3.55,,,20131200,20141200,20140100
2013-03-19 05:00:00,3.51,,,20131200,20141200,20140100
2013-03-20 05:00:00,3.97,,,20131200,20141200,20140100
2013-03-21 05:00:00,4.42,,,20131200,20141200,20140100
2013-03-22 05:00:00,4.15,,,20131200,20141200,20140100
2013-03-25 05:00:00,4.49,,,20131200,20141200,20140100
2013-03-26 05:00:00,4.62,,,20131200,20141200,20140100
2013-03-27 05:00:00,4.95,,,20131200,20141200,20140100
2013-03-28 05:00:00,4.81,,,20131200,20141200,20140100
