DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1991-03-25 06:00:00,10110.94,,,19910600,19910900,19910900
1991-03-26 06:00:00,10106.25,,,19910600,19910900,19910900
1991-03-27 06:00:00,10117.19,,,19910600,19910900,19910900
1991-03-28 06:00:00,10128.12,,,19910600,19910900,19910900
1991-04-01 06:00:00,10128.12,,,19910600,19910900,19910900
1991-04-02 06:00:00,10136.72,,,19910600,19910900,19910900
1991-04-03 06:00:00,10134.38,,,19910600,19910900,19910900
1991-04-04 06:00:00,10141.41,,,19910600,19910900,19910900
1991-04-05 06:00:00,10145.31,,,19910600,19910900,19910900
1991-04-08 05:00:00,10149.22,,,19910600,19910900,19910900
1991-04-09 05:00:00,10144.53,,,19910600,19910900,19910900
1991-04-10 05:00:00,10125.78,,,19910600,19910900,19910900
1991-04-11 05:00:00,10132.03,,,19910600,19910900,19910900
1991-04-12 05:00:00,10146.88,,,19910600,19910900,19910900
1991-04-15 05:00:00,10146.88,,,19910600,19910900,19910900
1991-04-16 05:00:00,10141.41,,,19910600,19910900,19910900
1991-04-17 05:00:00,10146.09,,,19910600,19910900,19910900
1991-04-18 05:00:00,10129.69,,,19910600,19910900,19910900
1991-04-19 05:00:00,10123.44,,,19910600,19910900,19910900
1991-04-22 05:00:00,10118.75,,,19910600,19910900,19910900
1991-04-23 05:00:00,10126.56,,,19910600,19910900,19910900
1991-04-24 05:00:00,10138.28,,,19910600,19910900,19910900
1991-04-25 05:00:00,10146.88,,,19910600,19910900,19910900
1991-04-26 05:00:00,10150.0,,,19910600,19910900,19910900
1991-04-29 05:00:00,10151.56,,,19910600,19910900,19910900
1991-04-30 05:00:00,10164.84,,,19910600,19910900,19910900
1991-05-01 05:00:00,10164.06,,,19910600,19910900,19910900
1991-05-02 05:00:00,10170.31,,,19910600,19910900,19910900
1991-05-03 05:00:00,10165.62,,,19910600,19910900,19910900
1991-05-06 05:00:00,10164.06,,,19910600,19910900,19910900
1991-05-07 05:00:00,10167.19,,,19910600,19910900,19910900
1991-05-08 05:00:00,10162.5,,,19910600,19910900,19910900
1991-05-09 05:00:00,10160.94,,,19910600,19910900,19910900
1991-05-10 05:00:00,10157.81,,,19910600,19910900,19910900
1991-05-13 05:00:00,10164.84,,,19910600,19910900,19910900
1991-05-14 05:00:00,10165.62,10120.31,10120.31,19910600,19910900,19910900
1991-05-15 05:00:00,10168.75,10122.66,10122.66,19910600,19910900,19910900
1991-05-16 05:00:00,10167.19,10121.88,10121.88,19910600,19910900,19910900
1991-05-17 05:00:00,10169.53,10122.66,10122.66,19910600,19910900,19910900
1991-05-20 05:00:00,10165.62,10119.53,10119.53,19910600,19910900,19910900
1991-05-21 05:00:00,10171.88,10121.88,10121.88,19910600,19910900,19910900
1991-05-22 05:00:00,10180.47,10132.03,10132.03,19910600,19910900,19910900
1991-05-23 05:00:00,10185.94,10135.94,10135.94,19910600,19910900,19910900
1991-05-24 05:00:00,10192.19,10139.06,10139.06,19910600,19910900,19910900
1991-05-28 05:00:00,10140.62,,,19910900,19911200,19911200
1991-05-29 05:00:00,10134.38,,,19910900,19911200,19911200
1991-05-30 05:00:00,10141.41,,,19910900,19911200,19911200
1991-05-31 05:00:00,10126.56,,,19910900,19911200,19911200
1991-06-03 05:00:00,10107.81,,,19910900,19911200,19911200
1991-06-04 05:00:00,10107.81,,,19910900,19911200,19911200
1991-06-05 05:00:00,10100.0,,,19910900,19911200,19911200
1991-06-06 05:00:00,10087.5,,,19910900,19911200,19911200
1991-06-07 05:00:00,10073.44,,,19910900,19911200,19911200
1991-06-10 05:00:00,10076.56,,,19910900,19911200,19911200
1991-06-11 05:00:00,10075.0,,,19910900,19911200,19911200
1991-06-12 05:00:00,10064.06,,,19910900,19911200,19911200
1991-06-13 05:00:00,10069.53,,,19910900,19911200,19911200
1991-06-14 05:00:00,10081.25,,,19910900,19911200,19911200
1991-06-17 05:00:00,10082.81,,,19910900,19911200,19911200
1991-06-18 05:00:00,10077.34,,,19910900,19911200,19911200
1991-06-19 05:00:00,10082.81,,,19910900,19911200,19911200
1991-06-20 05:00:00,10096.88,,,19910900,19911200,19911200
1991-06-21 05:00:00,10090.62,,,19910900,19911200,19911200
1991-06-24 05:00:00,10083.59,,,19910900,19911200,19911200
1991-06-25 05:00:00,10084.38,,,19910900,19911200,19911200
1991-06-26 05:00:00,10090.62,,,19910900,19911200,19911200
1991-06-27 05:00:00,10098.44,,,19910900,19911200,19911200
1991-06-28 05:00:00,10118.75,,,19910900,19911200,19911200
1991-07-01 05:00:00,10107.03,,,19910900,19911200,19911200
1991-07-02 05:00:00,10101.56,,,19910900,19911200,19911200
1991-07-03 05:00:00,10104.69,,,19910900,19911200,19911200
1991-07-05 05:00:00,10093.75,,,19910900,19911200,19911200
1991-07-08 05:00:00,10102.34,,,19910900,19911200,19911200
1991-07-09 05:00:00,10104.69,,,19910900,19911200,19911200
1991-07-10 05:00:00,10114.06,,,19910900,19911200,19911200
1991-07-11 05:00:00,10121.88,,,19910900,19911200,19911200
1991-07-12 05:00:00,10127.34,,,19910900,19911200,19911200
1991-07-15 05:00:00,10132.03,,,19910900,19911200,19911200
1991-07-16 05:00:00,10130.47,,,19910900,19911200,19911200
1991-07-17 05:00:00,10125.0,,,19910900,19911200,19911200
1991-07-18 05:00:00,10125.0,,,19910900,19911200,19911200
1991-07-19 05:00:00,10133.59,,,19910900,19911200,19911200
1991-07-22 05:00:00,10133.59,,,19910900,19911200,19911200
1991-07-23 05:00:00,10131.25,,,19910900,19911200,19911200
1991-07-24 05:00:00,10145.31,,,19910900,19911200,19911200
1991-07-25 05:00:00,10150.78,,,19910900,19911200,19911200
1991-07-26 05:00:00,10158.59,,,19910900,19911200,19911200
1991-07-29 05:00:00,10163.28,,,19910900,19911200,19911200
1991-07-30 05:00:00,10164.06,,,19910900,19911200,19911200
1991-07-31 05:00:00,10171.88,,,19910900,19911200,19911200
1991-08-01 05:00:00,10164.06,,,19910900,19911200,19911200
1991-08-02 05:00:00,10203.12,,,19910900,19911200,19911200
1991-08-05 05:00:00,10199.22,,,19910900,19911200,19911200
1991-08-06 05:00:00,10218.75,10160.94,10160.94,19910900,19911200,19911200
1991-08-07 05:00:00,10226.56,10169.53,10169.53,19910900,19911200,19911200
1991-08-08 05:00:00,10231.25,10173.44,10173.44,19910900,19911200,19911200
1991-08-09 05:00:00,10236.72,10177.34,10177.34,19910900,19911200,19911200
1991-08-12 05:00:00,10240.62,10182.03,10182.03,19910900,19911200,19911200
1991-08-13 05:00:00,10245.31,10187.5,10187.5,19910900,19911200,19911200
1991-08-14 05:00:00,10263.28,10207.03,10207.03,19910900,19911200,19911200
1991-08-15 05:00:00,10264.06,10200.0,10200.0,19910900,19911200,19911200
1991-08-16 05:00:00,10274.22,10214.84,10214.84,19910900,19911200,19911200
1991-08-19 05:00:00,10287.5,10225.0,10225.0,19910900,19911200,19911200
1991-08-20 05:00:00,10300.0,10239.06,10239.06,19910900,19911200,19911200
1991-08-21 05:00:00,10281.25,10220.31,10220.31,19910900,19911200,19911200
1991-08-22 05:00:00,10282.03,10220.31,10220.31,19910900,19911200,19911200
1991-08-23 05:00:00,10257.81,10197.66,10197.66,19910900,19911200,19911200
1991-08-26 05:00:00,10248.44,10191.41,10191.41,19910900,19911200,19911200
1991-08-27 05:00:00,10201.56,,,19911200,19920300,19920300
1991-08-28 05:00:00,10215.62,,,19911200,19920300,19920300
1991-08-29 05:00:00,10227.34,,,19911200,19920300,19920300
1991-08-30 05:00:00,10213.28,,,19911200,19920300,19920300
1991-09-03 05:00:00,10217.97,,,19911200,19920300,19920300
1991-09-04 05:00:00,10223.44,,,19911200,19920300,19920300
1991-09-05 05:00:00,10225.0,,,19911200,19920300,19920300
1991-09-06 05:00:00,10235.16,,,19911200,19920300,19920300
1991-09-09 05:00:00,10239.84,,,19911200,19920300,19920300
1991-09-10 05:00:00,10242.19,,,19911200,19920300,19920300
1991-09-11 05:00:00,10239.84,,,19911200,19920300,19920300
1991-09-12 05:00:00,10246.09,,,19911200,19920300,19920300
1991-09-13 05:00:00,10253.91,,,19911200,19920300,19920300
1991-09-16 05:00:00,10253.91,,,19911200,19920300,19920300
1991-09-17 05:00:00,10255.47,,,19911200,19920300,19920300
1991-09-18 05:00:00,10255.47,,,19911200,19920300,19920300
1991-09-19 05:00:00,10255.47,,,19911200,19920300,19920300
1991-09-20 05:00:00,10260.94,,,19911200,19920300,19920300
1991-09-23 05:00:00,10262.5,,,19911200,19920300,19920300
1991-09-24 05:00:00,10266.41,,,19911200,19920300,19920300
1991-09-25 05:00:00,10269.53,,,19911200,19920300,19920300
1991-09-26 05:00:00,10282.81,,,19911200,19920300,19920300
1991-09-27 05:00:00,10292.19,,,19911200,19920300,19920300
