DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1999-05-21 05:00:00,10659.999999999998,19990900,10593.999999999998,19990600,10659.999999999998,19990900
1999-05-24 05:00:00,10672.0,19990900,10606.0,19990600,10672.0,19990900
1999-05-25 05:00:00,10673.0,19990900,10607.0,19990600,10673.0,19990900
1999-05-26 05:00:00,10547.0,19990900,10481.0,19990600,10547.0,19990900
1999-05-27 05:00:00,10519.0,19990900,10452.999999999998,19990600,10519.0,19990900
1999-05-28 05:00:00,10477.0,19990900,10411.0,19990600,10477.0,19990900
1999-06-01 05:00:00,10523.0,19990900,10457.0,19990600,10523.0,19990900
1999-06-02 05:00:00,10421.0,19990900,10357.0,19990600,10421.0,19990900
1999-06-03 05:00:00,10396.0,19990900,10330.999999999998,19990600,10396.0,19990900
1999-06-04 05:00:00,10443.0,19990900,10378.0,19990600,10443.0,19990900
1999-06-07 05:00:00,10354.000000000002,19990900,10290.0,19990600,10354.000000000002,19990900
1999-06-08 05:00:00,10527.0,19990900,10462.0,19990600,10527.0,19990900
1999-06-09 05:00:00,10541.0,19990900,10476.0,19990600,10541.0,19990900
1999-06-10 05:00:00,10550.0,19990900,10483.0,19990600,10550.0,19990900
1999-06-11 05:00:00,10609.0,19990900,10542.0,19990600,10609.0,19990900
1999-06-14 05:00:00,10562.0,19991200,10489.0,19990900,10562.0,19991200
1999-06-15 05:00:00,10561.0,19991200,10488.0,19990900,10561.0,19991200
1999-06-16 05:00:00,10451.0,19991200,10378.0,19990900,10451.0,19991200
1999-06-17 05:00:00,10477.0,19991200,10404.0,19990900,10477.0,19991200
1999-06-18 05:00:00,10522.0,19991200,10449.0,19990900,10522.0,19991200
1999-06-21 05:00:00,10481.0,19991200,10408.0,19990900,10481.0,19991200
1999-06-22 05:00:00,10455.000000000002,19991200,10383.0,19990900,10455.000000000002,19991200
1999-06-23 05:00:00,10460.0,19991200,10388.0,19990900,10460.0,19991200
1999-06-24 05:00:00,10539.0,19991200,10467.0,19990900,10539.0,19991200
1999-06-25 05:00:00,10561.0,19991200,10489.0,19990900,10561.0,19991200
1999-06-28 05:00:00,10482.0,19991200,10410.0,19990900,10482.0,19991200
1999-06-29 05:00:00,10465.0,19991200,10392.999999999998,19990900,10465.0,19991200
1999-06-30 05:00:00,10469.0,19991200,10399.0,19990900,10469.0,19991200
1999-07-01 05:00:00,10356.0,19991200,10286.0,19990900,10356.0,19991200
1999-07-02 05:00:00,10367.0,19991200,10297.0,19990900,10367.0,19991200
1999-07-06 05:00:00,10355.0,19991200,10285.0,19990900,10355.0,19991200
1999-07-07 05:00:00,10347.0,19991200,10277.0,19990900,10347.0,19991200
1999-07-08 05:00:00,10327.0,19991200,10257.0,19990900,10327.0,19991200
1999-07-09 05:00:00,10290.999999999998,19991200,10221.0,19990900,10290.999999999998,19991200
1999-07-12 05:00:00,10270.999999999998,19991200,10202.0,19990900,10270.999999999998,19991200
1999-07-13 05:00:00,10287.0,19991200,10218.0,19990900,10287.0,19991200
1999-07-14 05:00:00,10325.0,19991200,10256.0,19990900,10325.0,19991200
1999-07-15 05:00:00,10318.0,19991200,10249.0,19990900,10318.0,19991200
1999-07-16 05:00:00,10306.0,19991200,10237.0,19990900,10306.0,19991200
1999-07-19 05:00:00,10408.0,19991200,10340.0,19990900,10408.0,19991200
1999-07-20 05:00:00,10521.0,19991200,10452.999999999998,19990900,10521.0,19991200
1999-07-21 05:00:00,10631.0,19991200,10563.0,19990900,10631.0,19991200
1999-07-22 05:00:00,10630.0,19991200,10561.0,19990900,10630.0,19991200
1999-07-23 05:00:00,10620.0,19991200,10551.0,19990900,10620.0,19991200
1999-07-26 05:00:00,10771.0,19991200,10700.0,19990900,10771.0,19991200
1999-07-27 05:00:00,10729.0,19991200,10658.0,19990900,10729.0,19991200
1999-07-28 05:00:00,10769.0,19991200,10698.0,19990900,10769.0,19991200
1999-07-29 05:00:00,10831.0,19991200,10759.999999999998,19990900,10831.0,19991200
1999-07-30 05:00:00,10811.0,19991200,10740.0,19990900,10811.0,19991200
1999-08-02 05:00:00,10792.0,19991200,10721.0,19990900,10792.0,19991200
1999-08-03 05:00:00,10788.0,19991200,10717.000000000002,19990900,10788.0,19991200
1999-08-04 05:00:00,10879.0,19991200,10806.0,19990900,10879.0,19991200
1999-08-05 05:00:00,10860.0,19991200,10787.0,19990900,10860.0,19991200
1999-08-06 05:00:00,10862.0,19991200,10787.0,19990900,10862.0,19991200
1999-08-09 05:00:00,10808.0,19991200,10733.0,19990900,10808.0,19991200
1999-08-10 05:00:00,10812.0,19991200,10737.000000000002,19990900,10812.0,19991200
1999-08-11 05:00:00,10758.0,19991200,10683.0,19990900,10758.0,19991200
1999-08-12 05:00:00,10765.0,19991200,10690.0,19990900,10765.0,19991200
1999-08-13 05:00:00,10664.0,19991200,10590.000000000002,19990900,10664.0,19991200
1999-08-16 05:00:00,10664.0,19991200,10590.000000000002,19990900,10664.0,19991200
1999-08-17 05:00:00,10608.0,19991200,10533.999999999998,19990900,10608.0,19991200
1999-08-18 05:00:00,10623.0,19991200,10549.0,19990900,10623.0,19991200
1999-08-19 05:00:00,10725.0,19991200,10651.0,19990900,10725.0,19991200
1999-08-20 05:00:00,10761.0,19991200,10687.0,19990900,10761.0,19991200
1999-08-23 05:00:00,10593.999999999998,19991200,10519.0,19990900,10593.999999999998,19991200
1999-08-24 05:00:00,10621.0,19991200,10547.0,19990900,10621.0,19991200
1999-08-25 05:00:00,10512.999999999998,19991200,10439.0,19990900,10512.999999999998,19991200
1999-08-26 05:00:00,10535.000000000002,19991200,10461.0,19990900,10535.000000000002,19991200
1999-08-27 05:00:00,10545.0,19991200,10471.0,19990900,10545.0,19991200
1999-08-30 05:00:00,10546.0,19991200,10471.999999999998,19990900,10546.0,19991200
1999-08-31 05:00:00,10663.0,19991200,10588.0,19990900,10663.0,19991200
1999-09-01 05:00:00,10679.0,19991200,10604.0,19990900,10679.0,19991200
1999-09-02 05:00:00,10768.0,19991200,10692.0,19990900,10768.0,19991200
1999-09-03 05:00:00,10697.000000000002,19991200,10621.0,19990900,10697.000000000002,19991200
1999-09-07 05:00:00,10670.0,19991200,10593.999999999998,19990900,10670.0,19991200
1999-09-08 05:00:00,10673.0,19991200,10598.0,19990900,10673.0,19991200
1999-09-09 05:00:00,10613.0,19991200,10538.0,19990900,10613.0,19991200
1999-09-10 05:00:00,10430.0,19991200,10356.0,19990900,10430.0,19991200
1999-09-13 05:00:00,10559.0,20000300,10487.0,19991200,10559.0,20000300
1999-09-14 05:00:00,10499.0,20000300,10427.0,19991200,10499.0,20000300
1999-09-15 05:00:00,10540.0,20000300,10468.0,19991200,10540.0,20000300
1999-09-16 05:00:00,10547.0,20000300,10475.000000000002,19991200,10547.0,20000300
1999-09-17 05:00:00,10553.999999999998,20000300,10482.0,19991200,10553.999999999998,20000300
1999-09-20 05:00:00,10525.0,20000300,10452.999999999998,19991200,10525.0,20000300
1999-09-21 05:00:00,10625.0,20000300,10552.0,19991200,10625.0,20000300
1999-09-22 05:00:00,10585.0,20000300,10512.0,19991200,10585.0,20000300
1999-09-23 05:00:00,10572.0,20000300,10498.0,19991200,10572.0,20000300
1999-09-24 05:00:00,10589.0,20000300,10515.000000000002,19991200,10589.0,20000300
1999-09-27 05:00:00,10610.0,20000300,10536.000000000002,19991200,10610.0,20000300
1999-09-28 05:00:00,10683.0,20000300,10609.0,19991200,10683.0,20000300
1999-09-29 05:00:00,10773.0,20000300,10699.0,19991200,10773.0,20000300
1999-09-30 05:00:00,10803.0,20000300,10729.0,19991200,10803.0,20000300
1999-10-01 05:00:00,10869.0,20000300,10794.999999999998,19991200,10869.0,20000300
1999-10-04 05:00:00,10868.0,20000300,10794.0,19991200,10868.0,20000300
1999-10-05 05:00:00,10881.0,20000300,10807.0,19991200,10881.0,20000300
1999-10-06 05:00:00,10817.000000000002,20000300,10743.0,19991200,10817.000000000002,20000300
1999-10-07 05:00:00,10834.999999999998,20000300,10761.0,19991200,10834.999999999998,20000300
1999-10-08 05:00:00,10738.0,20000300,10664.0,19991200,10738.0,20000300
1999-10-11 05:00:00,,20000300,10685.0,19991200,,20000300
1999-10-12 05:00:00,10880.0,20000300,10807.0,19991200,10880.0,20000300
1999-10-13 05:00:00,10909.0,20000300,10835.999999999998,19991200,10909.0,20000300
1999-10-14 05:00:00,10906.0,20000300,10834.0,19991200,10906.0,20000300
1999-10-15 05:00:00,11012.0,20000300,10940.0,19991200,11012.0,20000300
1999-10-18 05:00:00,10955.999999999998,20000300,10884.0,19991200,10955.999999999998,20000300
1999-10-19 05:00:00,10955.0,20000300,10883.0,19991200,10955.0,20000300
1999-10-20 05:00:00,10855.0,20000300,10783.0,19991200,10855.0,20000300
1999-10-21 05:00:00,10931.0,20000300,10859.0,19991200,10931.0,20000300
1999-10-22 05:00:00,10779.0,20000300,10707.0,19991200,10779.0,20000300
1999-10-25 05:00:00,10771.0,20000300,10699.0,19991200,10771.0,20000300
1999-10-26 05:00:00,10690.0,20000300,10621.0,19991200,10690.0,20000300
1999-10-27 05:00:00,10604.0,20000300,10535.000000000002,19991200,10604.0,20000300
1999-10-28 05:00:00,10622.0,20000300,10553.999999999998,19991200,10622.0,20000300
1999-10-29 05:00:00,10641.0,20000300,10572.999999999998,19991200,10641.0,20000300
1999-11-01 06:00:00,10605.0,20000300,10537.0,19991200,10605.0,20000300
1999-11-02 06:00:00,10615.000000000002,20000300,10548.0,19991200,10615.000000000002,20000300
1999-11-03 06:00:00,10573.999999999998,20000300,10508.0,19991200,10573.999999999998,20000300
1999-11-04 06:00:00,10451.0,20000300,10385.0,19991200,10451.0,20000300
1999-11-05 06:00:00,10510.0,20000300,10445.0,19991200,10510.0,20000300
1999-11-08 06:00:00,10476.0,20000300,10411.0,19991200,10476.0,20000300
1999-11-09 06:00:00,10482.0,20000300,10417.0,19991200,10482.0,20000300
1999-11-10 06:00:00,10532.0,20000300,10467.0,19991200,10532.0,20000300
1999-11-11 06:00:00,10532.0,20000300,10467.0,19991200,10532.0,20000300
1999-11-12 06:00:00,10406.0,20000300,10340.0,19991200,10406.0,20000300
1999-11-15 06:00:00,10403.0,20000300,10337.0,19991200,10403.0,20000300
1999-11-16 06:00:00,10410.0,20000300,10344.0,19991200,10410.0,20000300
1999-11-17 06:00:00,10492.999999999998,20000300,10426.0,19991200,10492.999999999998,20000300
1999-11-18 06:00:00,10376.0,20000300,10310.0,19991200,10376.0,20000300
1999-11-19 06:00:00,10391.999999999998,20000300,10326.0,19991200,10391.999999999998,20000300
1999-11-22 06:00:00,10396.0,20000300,10330.0,19991200,10396.0,20000300
1999-11-23 06:00:00,10351.999999999998,20000300,10285.0,19991200,10351.999999999998,20000300
1999-11-24 06:00:00,10248.0,20000300,10181.0,19991200,10248.0,20000300
1999-11-26 06:00:00,10242.0,20000300,10175.0,19991200,10242.0,20000300
1999-11-29 06:00:00,10181.0,20000300,10113.0,19991200,10181.0,20000300
1999-11-30 06:00:00,10163.0,20000300,10095.0,19991200,10163.0,20000300
1999-12-01 06:00:00,10163.0,20000300,10095.0,19991200,10163.0,20000300
1999-12-02 06:00:00,10099.0,20000300,10032.000000000002,19991200,10099.0,20000300
1999-12-03 06:00:00,10096.0,20000300,10028.999999999998,19991200,10096.0,20000300
1999-12-06 06:00:00,10297.0,20000300,10228.0,19991200,10297.0,20000300
1999-12-07 06:00:00,10320.0,20000300,10250.999999999998,19991200,10320.0,20000300
1999-12-08 06:00:00,10347.0,20000300,10278.0,19991200,10347.0,20000300
1999-12-09 06:00:00,10283.0,20000300,10214.0,19991200,10283.0,20000300
1999-12-10 06:00:00,10189.999999999998,20000300,10121.0,19991200,10189.999999999998,20000300
1999-12-13 06:00:00,10277.0,20000600,10209.0,20000300,10277.0,20000600
1999-12-14 06:00:00,10190.999999999998,20000600,10123.0,20000300,10190.999999999998,20000600
1999-12-15 06:00:00,10205.0,20000600,10137.0,20000300,10205.0,20000600
1999-12-16 06:00:00,10301.0,20000600,10233.000000000002,20000300,10301.0,20000600
1999-12-17 06:00:00,10214.0,20000600,10146.0,20000300,10214.0,20000600
1999-12-20 06:00:00,10249.0,20000600,10181.0,20000300,10249.0,20000600
1999-12-21 06:00:00,10219.0,20000600,10150.999999999998,20000300,10219.0,20000600
1999-12-22 06:00:00,10221.0,20000600,10153.000000000002,20000300,10221.0,20000600
1999-12-23 06:00:00,10279.0,20000600,10209.999999999998,20000300,10279.0,20000600
1999-12-27 06:00:00,10258.0,20000600,10189.0,20000300,10258.0,20000600
1999-12-28 06:00:00,10189.999999999998,20000600,10120.0,20000300,10189.999999999998,20000600
1999-12-29 06:00:00,10177.0,20000600,10109.0,20000300,10177.0,20000600
1999-12-30 06:00:00,10208.0,20000600,10140.0,20000300,10208.0,20000600
1999-12-31 06:00:00,10228.0,20000600,10160.0,20000300,10228.0,20000600
2000-01-03 06:00:00,10397.0,20000600,10329.0,20000300,10397.0,20000600
2000-01-04 06:00:00,10422.0,20000600,10351.999999999998,20000300,10422.0,20000600
2000-01-05 06:00:00,10439.0,20000600,10369.0,20000300,10439.0,20000600
2000-01-06 06:00:00,10419.0,20000600,10349.0,20000300,10419.0,20000600
2000-01-07 06:00:00,10403.0,20000600,10331.999999999998,20000300,10403.0,20000600
2000-01-10 06:00:00,10375.0,20000600,10304.0,20000300,10375.0,20000600
2000-01-11 06:00:00,10444.0,20000600,10373.000000000002,20000300,10444.0,20000600
2000-01-12 06:00:00,10431.0,20000600,10359.0,20000300,10431.0,20000600
2000-01-13 06:00:00,10371.999999999998,20000600,10300.0,20000300,10371.999999999998,20000600
2000-01-14 06:00:00,10257.0,20000600,10185.0,20000300,10257.0,20000600
2000-01-18 06:00:00,10235.0,20000600,10163.0,20000300,10235.0,20000600
2000-01-19 06:00:00,10236.0,20000600,10164.0,20000300,10236.0,20000600
2000-01-20 06:00:00,10277.0,20000600,10205.0,20000300,10277.0,20000600
2000-01-21 06:00:00,10208.0,20000600,10136.0,20000300,10208.0,20000600
2000-01-24 06:00:00,10150.999999999998,20000600,10079.0,20000300,10150.999999999998,20000600
2000-01-25 06:00:00,10124.0,20000600,10053.0,20000300,10124.0,20000600
2000-01-26 06:00:00,10119.0,20000600,10048.0,20000300,10119.0,20000600
2000-01-27 06:00:00,9977.0,20000600,9908.001,20000300,9977.0,20000600
2000-01-28 06:00:00,9872.001,20000600,9803.0,20000300,9872.001,20000600
2000-01-31 06:00:00,9794.001,20000600,9725.0,20000300,9794.001,20000600
2000-02-01 06:00:00,9830.0,20000600,9761.0,20000300,9830.0,20000600
2000-02-02 06:00:00,9853.001,20000600,9784.0,20000300,9853.001,20000600
2000-02-03 06:00:00,9996.001,20000600,9927.0,20000300,9996.001,20000600
2000-02-04 06:00:00,9919.001,20000600,9850.001,20000300,9919.001,20000600
2000-02-07 06:00:00,9895.0,20000600,9826.001,20000300,9895.0,20000600
2000-02-08 06:00:00,9950.001,20000600,9881.001,20000300,9950.001,20000600
2000-02-09 06:00:00,10014.0,20000600,9945.0,20000300,10014.0,20000600
2000-02-10 06:00:00,9952.0,20000600,9883.001,20000300,9952.0,20000600
2000-02-11 06:00:00,9959.0,20000600,9890.0,20000300,9959.0,20000600
2000-02-14 06:00:00,9901.001,20000600,9832.001,20000300,9901.001,20000600
2000-02-15 06:00:00,9900.001,20000600,9831.0,20000300,9900.001,20000600
2000-02-16 06:00:00,9952.0,20000600,9883.001,20000300,9952.0,20000600
2000-02-17 06:00:00,9970.0,20000600,9901.001,20000300,9970.0,20000600
2000-02-18 06:00:00,9931.0,20000600,9862.0,20000300,9931.0,20000600
2000-02-22 06:00:00,10132.000000000002,20000600,10063.0,20000300,10132.000000000002,20000600
2000-02-23 06:00:00,10108.0,20000600,10041.0,20000300,10108.0,20000600
2000-02-24 06:00:00,10021.0,20000600,9954.001,20000300,10021.0,20000600
2000-02-25 06:00:00,9818.0,20000600,9752.0,20000300,9818.0,20000600
2000-02-28 06:00:00,9792.0,20000600,9727.0,20000300,9792.0,20000600
2000-02-29 06:00:00,9737.0,20000600,9672.0,20000300,9737.0,20000600
2000-03-01 06:00:00,9816.001,20000600,9751.001,20000300,9816.001,20000600
2000-03-02 06:00:00,9735.001,20000600,9670.001,20000300,9735.001,20000600
2000-03-03 06:00:00,9685.0,20000600,9621.0,20000300,9685.0,20000600
2000-03-06 06:00:00,9659.0,20000600,9596.0,20000300,9659.0,20000600
2000-03-07 06:00:00,9639.001,20000600,9576.001,20000300,9639.001,20000600
2000-03-08 06:00:00,9679.001,20000600,9616.001,20000300,9679.001,20000600
2000-03-09 06:00:00,9742.0,20000600,9679.001,20000300,9742.0,20000600
2000-03-10 06:00:00,9693.0,20000600,9631.0,20000300,9693.0,20000600
2000-03-13 06:00:00,9767.0,20000900,9708.001,20000600,9767.0,20000900
2000-03-14 06:00:00,9792.0,20000900,9733.001,20000600,9792.0,20000900
2000-03-15 06:00:00,9800.0,20000900,9741.001,20000600,9800.0,20000900
2000-03-16 06:00:00,9834.0,20000900,9775.0,20000600,9834.0,20000900
2000-03-17 06:00:00,9846.0,20000900,9787.0,20000600,9846.0,20000900
2000-03-20 06:00:00,9852.0,20000900,9793.0,20000600,9852.0,20000900
2000-03-21 06:00:00,9763.001,20000900,9704.001,20000600,9763.001,20000900
2000-03-22 06:00:00,9719.0,20000900,9660.0,20000600,9719.0,20000900
2000-03-23 06:00:00,9835.001,20000900,9776.001,20000600,9835.001,20000900
2000-03-24 06:00:00,9866.001,20000900,9807.001,20000600,9866.001,20000900
2000-03-27 06:00:00,9770.001,20000900,9710.001,20000600,9770.001,20000900
2000-03-28 06:00:00,9730.0,20000900,9669.001,20000600,9730.0,20000900
2000-03-29 06:00:00,9621.0,20000900,9560.0,20000600,9621.0,20000900
2000-03-30 06:00:00,9722.0,20000900,9662.001,20000600,9722.0,20000900
2000-03-31 06:00:00,9667.0,20000900,9607.0,20000600,9667.0,20000900
2000-04-03 05:00:00,9690.0,20000900,9630.001,20000600,9690.0,20000900
2000-04-04 05:00:00,9746.0,20000900,9686.0,20000600,9746.0,20000900
2000-04-05 05:00:00,9737.0,20000900,9677.0,20000600,9737.0,20000900
2000-04-06 05:00:00,9708.001,20000900,9648.001,20000600,9708.001,20000900
2000-04-07 05:00:00,9652.0,20000900,9592.0,20000600,9652.0,20000900
2000-04-10 05:00:00,9718.0,20000900,9658.001,20000600,9718.0,20000900
2000-04-11 05:00:00,9692.0,20000900,9632.0,20000600,9692.0,20000900
2000-04-12 05:00:00,9664.001,20000900,9604.0,20000600,9664.001,20000900
2000-04-13 05:00:00,9642.0,20000900,9583.001,20000600,9642.0,20000900
2000-04-14 05:00:00,9684.0,20000900,9626.001,20000600,9684.0,20000900
2000-04-17 05:00:00,9633.001,20000900,9575.0,20000600,9633.001,20000900
2000-04-18 05:00:00,9570.0,20000900,9512.001,20000600,9570.0,20000900
2000-04-19 05:00:00,9489.0,20000900,9432.001,20000600,9489.0,20000900
2000-04-20 05:00:00,9457.0,20000900,9400.001,20000600,9457.0,20000900
2000-04-24 05:00:00,9486.0,20000900,9429.001,20000600,9486.0,20000900
2000-04-25 05:00:00,9287.0,20000900,9232.001,20000600,9287.0,20000900
2000-04-26 05:00:00,9323.001,20000900,9268.0,20000600,9323.001,20000900
2000-04-27 05:00:00,9192.0,20000900,9137.0,20000600,9192.0,20000900
2000-04-28 05:00:00,9178.0,20000900,9122.0,20000600,9178.0,20000900
2000-05-01 05:00:00,9252.0,20000900,9196.0,20000600,9252.0,20000900
2000-05-02 05:00:00,9161.0,20000900,9104.001,20000600,9161.0,20000900
2000-05-03 05:00:00,9043.0,20000900,8987.001,20000600,9043.0,20000900
2000-05-04 05:00:00,8982.0,20000900,8927.0,20000600,8982.0,20000900
2000-05-05 05:00:00,9065.0,20000900,9010.0,20000600,9065.0,20000900
2000-05-08 05:00:00,9050.0,20000900,8995.001,20000600,9050.0,20000900
2000-05-09 05:00:00,9146.0,20000900,9091.001,20000600,9146.0,20000900
2000-05-10 05:00:00,9170.001,20000900,9114.001,20000600,9170.001,20000900
2000-05-11 05:00:00,9074.0,20000900,9018.0,20000600,9074.0,20000900
2000-05-12 05:00:00,9263.0,20000900,9207.001,20000600,9263.0,20000900
2000-05-15 05:00:00,9203.0,20000900,9147.0,20000600,9203.0,20000900
2000-05-16 05:00:00,9111.0,20000900,9055.001,20000600,9111.0,20000900
2000-05-17 05:00:00,9025.0,20000900,8971.0,20000600,9025.0,20000900
2000-05-18 05:00:00,9005.001,20000900,8951.001,20000600,9005.001,20000900
2000-05-19 05:00:00,9060.0,20000900,9007.0,20000600,9060.0,20000900
2000-05-22 05:00:00,9117.0,20000900,9064.001,20000600,9117.0,20000900
2000-05-23 05:00:00,9128.0,20000900,9075.0,20000600,9128.0,20000900
2000-05-24 05:00:00,9139.001,20000900,9085.0,20000600,9139.001,20000900
2000-05-25 05:00:00,9192.0,20000900,9137.0,20000600,9192.0,20000900
2000-05-26 05:00:00,9383.001,20000900,9327.0,20000600,9383.001,20000900
2000-05-30 05:00:00,9388.0,20000900,9331.0,20000600,9388.0,20000900
2000-05-31 05:00:00,9427.0,20000900,9370.0,20000600,9427.0,20000900
2000-06-01 05:00:00,9393.001,20000900,9337.001,20000600,9393.001,20000900
2000-06-02 05:00:00,9486.0,20000900,9430.0,20000600,9486.0,20000900
2000-06-05 05:00:00,9549.0,20000900,9493.001,20000600,9549.0,20000900
2000-06-06 05:00:00,9613.0,20000900,9556.0,20000600,9613.0,20000900
2000-06-07 05:00:00,9677.0,20000900,9619.001,20000600,9677.0,20000900
2000-06-08 05:00:00,9627.0,20000900,9572.001,20000600,9627.0,20000900
2000-06-09 05:00:00,9597.0,20000900,9542.0,20000600,9597.0,20000900
2000-06-12 05:00:00,9593.0,20000900,9538.0,20000600,9593.0,20000900
2000-06-13 05:00:00,9716.001,20001200,9664.001,20000900,9716.001,20001200
2000-06-14 05:00:00,9715.0,20001200,9662.001,20000900,9715.0,20001200
2000-06-15 05:00:00,9644.001,20001200,9591.001,20000900,9644.001,20001200
2000-06-16 05:00:00,9764.001,20001200,9710.001,20000900,9764.001,20001200
2000-06-19 05:00:00,9700.0,20001200,9646.0,20000900,9700.0,20001200
2000-06-20 05:00:00,9686.0,20001200,9633.001,20000900,9686.0,20001200
2000-06-21 05:00:00,9555.001,20001200,9502.0,20000900,9555.001,20001200
2000-06-22 05:00:00,9481.0,20001200,9429.001,20000900,9481.0,20001200
2000-06-23 05:00:00,9463.0,20001200,9411.0,20000900,9463.0,20001200
2000-06-26 05:00:00,9482.0,20001200,9430.0,20000900,9482.0,20001200
2000-06-27 05:00:00,9566.001,20001200,9514.0,20000900,9566.001,20001200
2000-06-28 05:00:00,9531.0,20001200,9479.001,20000900,9531.0,20001200
2000-06-29 05:00:00,9619.001,20001200,9567.0,20000900,9619.001,20001200
2000-06-30 05:00:00,9633.001,20001200,9581.0,20000900,9633.001,20001200
2000-07-03 05:00:00,9604.0,20001200,9552.0,20000900,9604.0,20001200
2000-07-05 05:00:00,9629.0,20001200,9579.0,20000900,9629.0,20001200
2000-07-06 05:00:00,9598.001,20001200,9548.001,20000900,9598.001,20001200
2000-07-07 05:00:00,9560.0,20001200,9510.0,20000900,9560.0,20001200
2000-07-10 05:00:00,9635.0,20001200,9585.0,20000900,9635.0,20001200
2000-07-11 05:00:00,9608.001,20001200,9559.0,20000900,9608.001,20001200
2000-07-12 05:00:00,9506.0,20001200,9458.001,20000900,9506.0,20001200
2000-07-13 05:00:00,9447.001,20001200,9400.001,20000900,9447.001,20001200
