DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1989-04-18 05:00:00,7.58,,,19890500,19890700,19890300
1989-04-19 05:00:00,7.7,,,19890500,19890700,19890300
1989-04-20 05:00:00,7.91,,,19890500,19890700,19890300
1989-04-21 05:00:00,8.190000999999999,8.39,,19890500,19890700,19890300
1989-04-24 05:00:00,8.490001,,8.260000999999999,19890700,19890900,19890500
1989-04-25 05:00:00,8.46,,8.25,19890700,19890900,19890500
1989-04-26 05:00:00,8.56,,8.31,19890700,19890900,19890500
1989-04-27 05:00:00,8.510000999999999,,8.25,19890700,19890900,19890500
1989-04-28 05:00:00,8.55,,8.27,19890700,19890900,19890500
1989-05-01 05:00:00,8.63,,8.370002000000001,19890700,19890900,19890500
1989-05-02 05:00:00,8.61,,8.370002000000001,19890700,19890900,19890500
1989-05-03 05:00:00,8.64,,8.39,19890700,19890900,19890500
1989-05-04 05:00:00,8.620002000000001,,8.38,19890700,19890900,19890500
1989-05-05 05:00:00,8.7,,8.43,19890700,19890900,19890500
1989-05-08 05:00:00,8.66,,8.43,19890700,19890900,19890500
1989-05-09 05:00:00,8.585,,8.330001,19890700,19890900,19890500
1989-05-10 05:00:00,8.54,,8.27,19890700,19890900,19890500
1989-05-11 05:00:00,8.530000999999999,,8.260000999999999,19890700,19890900,19890500
1989-05-12 05:00:00,8.510000999999999,,8.260000999999999,19890700,19890900,19890500
1989-05-15 05:00:00,8.45,,8.2,19890700,19890900,19890500
1989-05-16 05:00:00,8.27,,8.02,19890700,19890900,19890500
1989-05-17 05:00:00,8.31,,8.05,19890700,19890900,19890500
1989-05-18 05:00:00,8.34,,8.1,19890700,19890900,19890500
1989-05-19 05:00:00,8.455001,,8.150001,19890700,19890900,19890500
1989-05-22 05:00:00,8.43,,,19890700,19890900,19890500
1989-05-23 05:00:00,8.5,,,19890700,19890900,19890500
1989-05-24 05:00:00,8.48,,,19890700,19890900,19890500
1989-05-25 05:00:00,8.530000999999999,,,19890700,19890900,19890500
1989-05-26 05:00:00,8.48,,,19890700,19890900,19890500
1989-05-30 05:00:00,8.47,,,19890700,19890900,19890500
1989-05-31 05:00:00,8.52,,,19890700,19890900,19890500
1989-06-01 05:00:00,8.5,,,19890700,19890900,19890500
1989-06-02 05:00:00,8.55,8.760000999999999,,19890700,19890900,19890500
1989-06-05 05:00:00,8.54,8.760000999999999,,19890700,19890900,19890500
1989-06-06 05:00:00,8.52,8.740001,,19890700,19890900,19890500
1989-06-07 05:00:00,8.510000999999999,8.73,,19890700,19890900,19890500
1989-06-08 05:00:00,8.490001,8.7,,19890700,19890900,19890500
1989-06-09 05:00:00,8.490001,8.72,,19890700,19890900,19890500
1989-06-12 05:00:00,8.46,8.7,,19890700,19890900,19890500
1989-06-13 05:00:00,8.330001,8.580001,,19890700,19890900,19890500
1989-06-14 05:00:00,8.23,8.530000999999999,,19890700,19890900,19890500
1989-06-15 05:00:00,8.29,8.59,,19890700,19890900,19890500
1989-06-16 05:00:00,8.650001,,8.35,19890900,19891100,19890700
1989-06-19 05:00:00,8.765,,8.46,19890900,19891100,19890700
1989-06-20 05:00:00,8.73,,8.43,19890900,19891100,19890700
1989-06-21 05:00:00,8.820001,,8.530000999999999,19890900,19891100,19890700
1989-06-22 05:00:00,8.900001,,8.61,19890900,19891100,19890700
1989-06-23 05:00:00,9.030001,,8.780000999999999,19890900,19891100,19890700
1989-06-26 05:00:00,9.27,,9.080001,19890900,19891100,19890700
1989-06-27 05:00:00,9.170001,,8.98,19890900,19891100,19890700
1989-06-28 05:00:00,9.22,,9.070001,19890900,19891100,19890700
1989-06-29 05:00:00,9.45,,9.31,19890900,19891100,19890700
1989-06-30 05:00:00,9.61,,9.5,19890900,19891100,19890700
1989-07-03 05:00:00,9.570001,,9.34,19890900,19891100,19890700
1989-07-05 05:00:00,9.36,,9.2,19890900,19891100,19890700
1989-07-06 05:00:00,9.45,,9.3,19890900,19891100,19890700
1989-07-07 05:00:00,9.45,,9.3,19890900,19891100,19890700
1989-07-10 05:00:00,9.320001,,9.25,19890900,19891100,19890700
1989-07-11 05:00:00,9.29,,9.080001,19890900,19891100,19890700
1989-07-12 05:00:00,9.29,,9.1,19890900,19891100,19890700
1989-07-13 05:00:00,9.23,,9.04,19890900,19891100,19890700
1989-07-14 05:00:00,9.21,,9.030001,19890900,19891100,19890700
1989-07-17 05:00:00,9.27,,9.18,19890900,19891100,19890700
1989-07-18 05:00:00,9.2,,9.18,19890900,19891100,19890700
1989-07-19 05:00:00,9.05,,9.150001,19890900,19891100,19890700
1989-07-20 05:00:00,8.91,,9.080001,19890900,19891100,19890700
1989-07-21 05:00:00,8.91,,,19890900,19891100,19890700
1989-07-24 05:00:00,8.820001,,,19890900,19891100,19890700
1989-07-25 05:00:00,8.75,,,19890900,19891100,19890700
1989-07-26 05:00:00,8.88,,,19890900,19891100,19890700
1989-07-27 05:00:00,8.96,,,19890900,19891100,19890700
1989-07-28 05:00:00,9.0,,,19890900,19891100,19890700
1989-07-31 05:00:00,9.080001,,,19890900,19891100,19890700
1989-08-01 05:00:00,9.0,,,19890900,19891100,19890700
1989-08-02 05:00:00,8.7,8.8,,19890900,19891100,19890700
1989-08-03 05:00:00,8.400001,8.5,,19890900,19891100,19890700
1989-08-04 05:00:00,8.23,8.400001,,19890900,19891100,19890700
1989-08-07 05:00:00,8.320001,8.440000999999999,,19890900,19891100,19890700
1989-08-08 05:00:00,8.320001,8.47,,19890900,19891100,19890700
1989-08-09 05:00:00,8.36,8.490001,,19890900,19891100,19890700
1989-08-10 05:00:00,8.45,8.55,,19890900,19891100,19890700
1989-08-11 05:00:00,8.5,8.63,,19890900,19891100,19890700
1989-08-14 05:00:00,8.490001,8.63,,19890900,19891100,19890700
1989-08-15 05:00:00,8.55,8.66,,19890900,19891100,19890700
1989-08-16 05:00:00,8.490001,8.63,,19890900,19891100,19890700
1989-08-17 05:00:00,8.38,,8.36,19891100,19900100,19890900
1989-08-18 05:00:00,8.41,,8.41,19891100,19900100,19890900
1989-08-21 05:00:00,8.260000999999999,,8.260000999999999,19891100,19900100,19890900
1989-08-22 05:00:00,8.190000999999999,,8.280000999999999,19891100,19900100,19890900
1989-08-23 05:00:00,8.070001,,8.2,19891100,19900100,19890900
1989-08-24 05:00:00,7.970001,,8.2,19891100,19900100,19890900
1989-08-25 05:00:00,7.970001,,8.170001,19891100,19900100,19890900
1989-08-28 05:00:00,7.94,,8.1,19891100,19900100,19890900
1989-08-29 05:00:00,7.96,,8.120002000000001,19891100,19900100,19890900
1989-08-30 05:00:00,7.96,,8.120002000000001,19891100,19900100,19890900
1989-08-31 05:00:00,8.04,,8.1,19891100,19900100,19890900
1989-09-01 05:00:00,8.05,,8.1,19891100,19900100,19890900
1989-09-05 05:00:00,8.14,,8.305,19891100,19900100,19890900
1989-09-06 05:00:00,8.190000999999999,,8.35,19891100,19900100,19890900
1989-09-07 05:00:00,8.190000999999999,,8.35,19891100,19900100,19890900
1989-09-08 05:00:00,8.265,,8.36,19891100,19900100,19890900
1989-09-11 05:00:00,8.35,,8.45,19891100,19900100,19890900
1989-09-12 05:00:00,8.41,,8.45,19891100,19900100,19890900
1989-09-13 05:00:00,8.320001,,8.45,19891100,19900100,19890900
1989-09-14 05:00:00,8.320001,,8.45,19891100,19900100,19890900
1989-09-15 05:00:00,8.27,,8.45,19891100,19900100,19890900
1989-09-18 05:00:00,8.335,,8.5,19891100,19900100,19890900
1989-09-19 05:00:00,8.25,,8.650001,19891100,19900100,19890900
1989-09-20 05:00:00,8.11,,8.35,19891100,19900100,19890900
1989-09-21 05:00:00,8.1,,,19891100,19900100,19890900
1989-09-22 05:00:00,8.09,,,19891100,19900100,19890900
1989-09-25 05:00:00,7.970001,,,19891100,19900100,19890900
1989-09-26 05:00:00,7.83,,,19891100,19900100,19890900
1989-09-27 05:00:00,7.76,,,19891100,19900100,19890900
1989-09-28 05:00:00,7.515,,,19891100,19900100,19890900
1989-09-29 05:00:00,7.6,,,19891100,19900100,19890900
1989-10-02 05:00:00,7.630000999999999,,,19891100,19900100,19890900
1989-10-03 05:00:00,7.6,7.8,,19891100,19900100,19890900
1989-10-04 05:00:00,7.5,7.68,,19891100,19900100,19890900
1989-10-05 05:00:00,7.46,7.6,,19891100,19900100,19890900
1989-10-06 05:00:00,7.45,7.58,,19891100,19900100,19890900
1989-10-09 05:00:00,7.4,7.55,,19891100,19900100,19890900
1989-10-10 05:00:00,7.420000999999999,7.56,,19891100,19900100,19890900
1989-10-11 05:00:00,7.31,7.45,,19891100,19900100,19890900
1989-10-12 05:00:00,7.29,7.44,,19891100,19900100,19890900
1989-10-13 05:00:00,7.25,7.4,,19891100,19900100,19890900
1989-10-16 05:00:00,7.23,7.35,,19891100,19900100,19890900
1989-10-17 05:00:00,7.245,,7.2,19900100,19900300,19891100
1989-10-18 05:00:00,7.21,,7.2,19900100,19900300,19891100
1989-10-19 05:00:00,7.24,,7.26,19900100,19900300,19891100
1989-10-20 05:00:00,7.23,,7.25,19900100,19900300,19891100
1989-10-23 05:00:00,7.23,,7.21,19900100,19900300,19891100
1989-10-24 05:00:00,7.19,,7.14,19900100,19900300,19891100
1989-10-25 05:00:00,6.91,,6.880000999999999,19900100,19900300,19891100
1989-10-26 05:00:00,6.96,,6.93,19900100,19900300,19891100
1989-10-27 05:00:00,7.0,,7.02,19900100,19900300,19891100
1989-10-30 06:00:00,7.070001,,7.12,19900100,19900300,19891100
1989-10-31 06:00:00,6.975,,7.04,19900100,19900300,19891100
1989-11-01 06:00:00,6.99,,7.070001,19900100,19900300,19891100
1989-11-02 06:00:00,7.02,,7.070001,19900100,19900300,19891100
1989-11-03 06:00:00,6.970001,,7.0,19900100,19900300,19891100
1989-11-06 06:00:00,6.84,,6.9,19900100,19900300,19891100
1989-11-07 06:00:00,6.79,,6.9,19900100,19900300,19891100
1989-11-08 06:00:00,6.78,,7.04,19900100,19900300,19891100
1989-11-09 06:00:00,6.75,,7.04,19900100,19900300,19891100
1989-11-10 06:00:00,6.93,,7.08,19900100,19900300,19891100
1989-11-13 06:00:00,6.91,,7.08,19900100,19900300,19891100
1989-11-14 06:00:00,7.0,,7.08,19900100,19900300,19891100
1989-11-15 06:00:00,7.08,,7.08,19900100,19900300,19891100
1989-11-16 06:00:00,7.12,,7.08,19900100,19900300,19891100
1989-11-17 06:00:00,7.11,,7.095001,19900100,19900300,19891100
1989-11-20 06:00:00,7.12,,7.095001,19900100,19900300,19891100
1989-11-21 06:00:00,7.03,,,19900100,19900300,19891100
1989-11-22 06:00:00,7.06,,,19900100,19900300,19891100
1989-11-24 06:00:00,7.1,,,19900100,19900300,19891100
1989-11-27 06:00:00,7.070001,,,19900100,19900300,19891100
1989-11-28 06:00:00,7.1,,,19900100,19900300,19891100
1989-11-29 06:00:00,7.16,,,19900100,19900300,19891100
1989-11-30 06:00:00,7.130000999999999,,,19900100,19900300,19891100
1989-12-01 06:00:00,7.16,7.3,,19900100,19900300,19891100
1989-12-04 06:00:00,7.19,7.320000999999999,,19900100,19900300,19891100
1989-12-05 06:00:00,7.19,7.31,,19900100,19900300,19891100
1989-12-06 06:00:00,7.170000999999999,7.31,,19900100,19900300,19891100
1989-12-07 06:00:00,7.19,7.320000999999999,,19900100,19900300,19891100
1989-12-08 06:00:00,7.220001,7.35,,19900100,19900300,19891100
1989-12-11 06:00:00,7.24,7.39,,19900100,19900300,19891100
1989-12-12 06:00:00,7.34,7.5,,19900100,19900300,19891100
1989-12-13 06:00:00,7.4,7.54,,19900100,19900300,19891100
1989-12-14 06:00:00,7.55,7.69,,19900100,19900300,19891100
1989-12-15 06:00:00,7.48,7.630000999999999,,19900100,19900300,19891100
1989-12-18 06:00:00,7.45,,7.320000999999999,19900300,19900500,19900100
1989-12-19 06:00:00,7.630000999999999,,7.46,19900300,19900500,19900100
1989-12-20 06:00:00,7.6,,7.43,19900300,19900500,19900100
1989-12-21 06:00:00,7.58,,7.41,19900300,19900500,19900100
1989-12-22 06:00:00,7.58,,7.41,19900300,19900500,19900100
1989-12-26 06:00:00,7.570000999999999,,7.4,19900300,19900500,19900100
1989-12-27 06:00:00,7.55,,7.380000999999999,19900300,19900500,19900100
1989-12-28 06:00:00,7.6,,7.44,19900300,19900500,19900100
1989-12-29 06:00:00,7.62,,7.43,19900300,19900500,19900100
1990-01-02 06:00:00,7.59,,7.39,19900300,19900500,19900100
1990-01-03 06:00:00,7.570000999999999,,7.39,19900300,19900500,19900100
1990-01-04 06:00:00,7.630000999999999,,7.43,19900300,19900500,19900100
1990-01-05 06:00:00,7.7,,7.5,19900300,19900500,19900100
1990-01-08 06:00:00,8.0,,7.87,19900300,19900500,19900100
1990-01-09 06:00:00,7.995,,7.865,19900300,19900500,19900100
1990-01-10 06:00:00,7.93,,7.8,19900300,19900500,19900100
1990-01-11 06:00:00,7.970001,,7.81,19900300,19900500,19900100
1990-01-12 06:00:00,8.05,,7.94,19900300,19900500,19900100
1990-01-15 06:00:00,8.150001,,8.0,19900300,19900500,19900100
1990-01-16 06:00:00,8.43,,8.25,19900300,19900500,19900100
1990-01-17 06:00:00,8.34,,8.18,19900300,19900500,19900100
1990-01-18 06:00:00,8.5,,8.3,19900300,19900500,19900100
1990-01-19 06:00:00,8.420001,,8.23,19900300,19900500,19900100
1990-01-22 06:00:00,8.38,,8.2,19900300,19900500,19900100
1990-01-23 06:00:00,8.36,,,19900300,19900500,19900100
1990-01-24 06:00:00,8.280000999999999,,,19900300,19900500,19900100
1990-01-25 06:00:00,8.36,,,19900300,19900500,19900100
1990-01-26 06:00:00,8.260000999999999,,,19900300,19900500,19900100
1990-01-29 06:00:00,8.29,,,19900300,19900500,19900100
1990-01-30 06:00:00,8.31,,,19900300,19900500,19900100
1990-01-31 06:00:00,8.36,8.56,,19900300,19900500,19900100
1990-02-01 06:00:00,8.370002000000001,8.570001,,19900300,19900500,19900100
1990-02-02 06:00:00,8.39,8.580001,,19900300,19900500,19900100
1990-02-05 06:00:00,8.39,8.61,,19900300,19900500,19900100
1990-02-06 06:00:00,8.400001,8.63,,19900300,19900500,19900100
1990-02-07 06:00:00,8.39,8.6,,19900300,19900500,19900100
1990-02-08 06:00:00,8.330001,8.535,,19900300,19900500,19900100
1990-02-09 06:00:00,8.41,8.650001,,19900300,19900500,19900100
1990-02-12 06:00:00,8.43,8.675,,19900300,19900500,19900100
1990-02-13 06:00:00,8.440000999999999,8.66,,19900300,19900500,19900100
1990-02-14 06:00:00,8.63,,8.400001,19900500,19900700,19900300
1990-02-15 06:00:00,8.565000999999999,,8.370002000000001,19900500,19900700,19900300
1990-02-16 06:00:00,8.43,,8.25,19900500,19900700,19900300
1990-02-20 06:00:00,8.38,,8.190000999999999,19900500,19900700,19900300
1990-02-21 06:00:00,8.190000999999999,,7.99,19900500,19900700,19900300
1990-02-22 06:00:00,8.175,,7.94,19900500,19900700,19900300
1990-02-23 06:00:00,8.25,,8.010000999999999,19900500,19900700,19900300
1990-02-26 06:00:00,8.2,,7.945000999999999,19900500,19900700,19900300
1990-02-27 06:00:00,8.185,,7.89,19900500,19900700,19900300
1990-02-28 06:00:00,8.14,,7.87,19900500,19900700,19900300
1990-03-01 06:00:00,8.2,,7.920000999999999,19900500,19900700,19900300
1990-03-02 06:00:00,8.275001,,8.02,19900500,19900700,19900300
1990-03-05 06:00:00,8.320001,,8.055,19900500,19900700,19900300
1990-03-06 06:00:00,8.330001,,8.065000999999999,19900500,19900700,19900300
1990-03-07 06:00:00,8.435,,8.2,19900500,19900700,19900300
1990-03-08 06:00:00,8.43,,8.23,19900500,19900700,19900300
1990-03-09 06:00:00,8.34,,8.2,19900500,19900700,19900300
1990-03-12 06:00:00,8.3,,8.150001,19900500,19900700,19900300
1990-03-13 06:00:00,8.240001,,8.05,19900500,19900700,19900300
1990-03-14 06:00:00,8.38,,8.18,19900500,19900700,19900300
1990-03-15 06:00:00,8.38,,8.18,19900500,19900700,19900300
1990-03-16 06:00:00,8.260000999999999,,8.080001,19900500,19900700,19900300
1990-03-19 06:00:00,8.31,,8.11,19900500,19900700,19900300
1990-03-20 06:00:00,8.245002000000001,,8.05,19900500,19900700,19900300
1990-03-21 06:00:00,8.295001,,8.030000999999999,19900500,19900700,19900300
1990-03-22 06:00:00,8.14,,,19900500,19900700,19900300
1990-03-23 06:00:00,8.02,,,19900500,19900700,19900300
1990-03-26 06:00:00,8.06,,,19900500,19900700,19900300
1990-03-27 06:00:00,8.11,,,19900500,19900700,19900300
1990-03-28 06:00:00,8.1,,,19900500,19900700,19900300
1990-03-29 06:00:00,7.920000999999999,,,19900500,19900700,19900300
1990-03-30 06:00:00,7.9,,,19900500,19900700,19900300
1990-04-02 05:00:00,8.165,8.38,,19900500,19900700,19900300
1990-04-03 05:00:00,8.23,8.45,,19900500,19900700,19900300
1990-04-04 05:00:00,8.25,8.45,,19900500,19900700,19900300
1990-04-05 05:00:00,8.21,8.400001,,19900500,19900700,19900300
1990-04-06 05:00:00,8.18,8.385000999999999,,19900500,19900700,19900300
1990-04-09 05:00:00,8.1,8.295001,,19900500,19900700,19900300
1990-04-10 05:00:00,8.115001,8.320001,,19900500,19900700,19900300
1990-04-11 05:00:00,8.14,8.330001,,19900500,19900700,19900300
1990-04-12 05:00:00,8.27,8.5,,19900500,19900700,19900300
1990-04-16 05:00:00,8.27,8.490001,,19900500,19900700,19900300
1990-04-17 05:00:00,8.5,,8.260000999999999,19900700,19900900,19900500
1990-04-18 05:00:00,8.565000999999999,,8.320001,19900700,19900900,19900500
1990-04-19 05:00:00,8.555,,8.29,19900700,19900900,19900500
1990-04-20 05:00:00,8.43,,8.190000999999999,19900700,19900900,19900500
1990-04-23 05:00:00,8.315000999999999,,8.070001,19900700,19900900,19900500
1990-04-24 05:00:00,8.31,,8.030000999999999,19900700,19900900,19900500
1990-04-25 05:00:00,8.240001,,7.970001,19900700,19900900,19900500
1990-04-26 05:00:00,8.22,,7.955,19900700,19900900,19900500
1990-04-27 05:00:00,8.2,,7.95,19900700,19900900,19900500
1990-04-30 05:00:00,8.13,,7.9,19900700,19900900,19900500
1990-05-01 05:00:00,8.165,,7.920000999999999,19900700,19900900,19900500
1990-05-02 05:00:00,8.120002000000001,,7.86,19900700,19900900,19900500
1990-05-03 05:00:00,7.970001,,7.74,19900700,19900900,19900500
1990-05-04 05:00:00,7.745,,7.58,19900700,19900900,19900500
1990-05-07 05:00:00,7.53,,7.380000999999999,19900700,19900900,19900500
1990-05-08 05:00:00,7.46,,7.3,19900700,19900900,19900500
1990-05-09 05:00:00,7.51,,7.36,19900700,19900900,19900500
1990-05-10 05:00:00,7.52,,7.45,19900700,19900900,19900500
1990-05-11 05:00:00,7.59,,7.52,19900700,19900900,19900500
1990-05-14 05:00:00,7.835,,7.75,19900700,19900900,19900500
1990-05-15 05:00:00,7.86,,7.75,19900700,19900900,19900500
1990-05-16 05:00:00,7.94,,7.79,19900700,19900900,19900500
1990-05-17 05:00:00,7.93,,7.81,19900700,19900900,19900500
1990-05-18 05:00:00,7.7,,7.68,19900700,19900900,19900500
1990-05-21 05:00:00,7.920000999999999,,7.74,19900700,19900900,19900500
1990-05-22 05:00:00,8.05,,,19900700,19900900,19900500
1990-05-23 05:00:00,8.13,,,19900700,19900900,19900500
1990-05-24 05:00:00,8.09,,,19900700,19900900,19900500
1990-05-25 05:00:00,8.070001,,,19900700,19900900,19900500
1990-05-29 05:00:00,7.99,,,19900700,19900900,19900500
1990-05-30 05:00:00,7.785,,,19900700,19900900,19900500
1990-05-31 05:00:00,7.820000999999999,,,19900700,19900900,19900500
1990-06-01 05:00:00,7.880000999999999,,,19900700,19900900,19900500
1990-06-04 05:00:00,7.8,7.7,,19900700,19900900,19900500
1990-06-05 05:00:00,7.820000999999999,7.7,,19900700,19900900,19900500
1990-06-06 05:00:00,7.79,7.68,,19900700,19900900,19900500
1990-06-07 05:00:00,7.945000999999999,7.85,,19900700,19900900,19900500
1990-06-08 05:00:00,7.85,7.77,,19900700,19900900,19900500
1990-06-11 05:00:00,7.77,7.670000999999999,,19900700,19900900,19900500
1990-06-12 05:00:00,7.76,7.66,,19900700,19900900,19900500
1990-06-13 05:00:00,7.9,7.77,,19900700,19900900,19900500
1990-06-14 05:00:00,7.9,7.78,,19900700,19900900,19900500
1990-06-15 05:00:00,8.030000999999999,7.89,,19900700,19900900,19900500
1990-06-18 05:00:00,7.84,,8.0,19900900,19901100,19900700
1990-06-19 05:00:00,7.820000999999999,,7.955,19900900,19901100,19900700
1990-06-20 05:00:00,7.76,,7.895,19900900,19901100,19900700
1990-06-21 05:00:00,7.77,,7.91,19900900,19901100,19900700
1990-06-22 05:00:00,7.83,,7.970001,19900900,19901100,19900700
1990-06-25 05:00:00,7.8,,7.94,19900900,19901100,19900700
1990-06-26 05:00:00,7.79,,7.920000999999999,19900900,19901100,19900700
1990-06-27 05:00:00,7.78,,7.96,19900900,19901100,19900700
1990-06-28 05:00:00,7.76,,7.965,19900900,19901100,19900700
1990-06-29 05:00:00,7.8,,7.99,19900900,19901100,19900700
1990-07-02 05:00:00,7.79,,7.95,19900900,19901100,19900700
1990-07-03 05:00:00,7.83,,7.99,19900900,19901100,19900700
1990-07-05 05:00:00,7.79,,8.030000999999999,19900900,19901100,19900700
1990-07-06 05:00:00,7.630000999999999,,8.04,19900900,19901100,19900700
1990-07-09 05:00:00,7.565,,8.04,19900900,19901100,19900700
1990-07-10 05:00:00,7.5,,8.105,19900900,19901100,19900700
1990-07-11 05:00:00,7.4,,8.05,19900900,19901100,19900700
1990-07-12 05:00:00,7.35,,8.05,19900900,19901100,19900700
1990-07-13 05:00:00,7.41,,8.045001,19900900,19901100,19900700
1990-07-16 05:00:00,7.380000999999999,,8.02,19900900,19901100,19900700
1990-07-17 05:00:00,7.320000999999999,,7.99,19900900,19901100,19900700
1990-07-18 05:00:00,7.320000999999999,,8.14,19900900,19901100,19900700
1990-07-19 05:00:00,7.3,,8.18,19900900,19901100,19900700
1990-07-20 05:00:00,7.170000999999999,,8.0,19900900,19901100,19900700
1990-07-23 05:00:00,7.2,,,19900900,19901100,19900700
1990-07-24 05:00:00,7.21,,,19900900,19901100,19900700
1990-07-25 05:00:00,7.21,,,19900900,19901100,19900700
1990-07-26 05:00:00,7.12,,,19900900,19901100,19900700
1990-07-27 05:00:00,7.05,,,19900900,19901100,19900700
1990-07-30 05:00:00,7.0,,,19900900,19901100,19900700
1990-07-31 05:00:00,7.02,,,19900900,19901100,19900700
1990-08-01 05:00:00,7.02,,,19900900,19901100,19900700
1990-08-02 05:00:00,6.85,6.77,,19900900,19901100,19900700
1990-08-03 05:00:00,6.880000999999999,6.79,,19900900,19901100,19900700
1990-08-06 05:00:00,6.880000999999999,6.78,,19900900,19901100,19900700
1990-08-07 05:00:00,6.86,6.73,,19900900,19901100,19900700
1990-08-08 05:00:00,6.74,6.61,,19900900,19901100,19900700
1990-08-09 05:00:00,6.695001,6.56,,19900900,19901100,19900700
1990-08-10 05:00:00,6.69,6.54,,19900900,19901100,19900700
1990-08-13 05:00:00,6.65,6.52,,19900900,19901100,19900700
1990-08-14 05:00:00,6.61,6.46,,19900900,19901100,19900700
1990-08-15 05:00:00,6.61,6.44,,19900900,19901100,19900700
1990-08-16 05:00:00,6.58,6.380001,,19900900,19901100,19900700
1990-08-17 05:00:00,6.4,,6.58,19901100,19910100,19900900
1990-08-20 05:00:00,6.375,,6.55,19901100,19910100,19900900
1990-08-21 05:00:00,6.32,,6.470001,19901100,19910100,19900900
1990-08-22 05:00:00,6.32,,6.5,19901100,19910100,19900900
1990-08-23 05:00:00,6.380001,,6.6,19901100,19910100,19900900
1990-08-24 05:00:00,6.32,,6.570001,19901100,19910100,19900900
1990-08-27 05:00:00,6.3,,6.54,19901100,19910100,19900900
1990-08-28 05:00:00,6.26,,6.49,19901100,19910100,19900900
1990-08-29 05:00:00,6.24,,6.475,19901100,19910100,19900900
1990-08-30 05:00:00,6.225,,6.46,19901100,19910100,19900900
1990-08-31 05:00:00,6.26,,6.46,19901100,19910100,19900900
1990-09-04 05:00:00,6.27,,6.4,19901100,19910100,19900900
1990-09-05 05:00:00,6.28,,6.380001,19901100,19910100,19900900
1990-09-06 05:00:00,6.48,,6.54,19901100,19910100,19900900
1990-09-07 05:00:00,6.41,,6.48,19901100,19910100,19900900
1990-09-10 05:00:00,6.37,,6.48,19901100,19910100,19900900
1990-09-11 05:00:00,6.43,,6.630000999999999,19901100,19910100,19900900
1990-09-12 05:00:00,6.48,,6.68,19901100,19910100,19900900
1990-09-13 05:00:00,6.53,,6.65,19901100,19910100,19900900
1990-09-14 05:00:00,6.79,,6.920000999999999,19901100,19910100,19900900
1990-09-17 05:00:00,6.670000999999999,,6.83,19901100,19910100,19900900
