DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1966-12-28 23:00:00,,19670400,2160.0,19670200,,19670400
1966-12-29 23:00:00,,19670400,2160.0,19670200,,19670400
1966-12-30 23:00:00,,19670400,2135.0,19670200,,19670400
1967-01-03 23:00:00,2140.0,19670400,2130.0,19670200,2140.0,19670400
1967-01-04 23:00:00,,19670600,2152.5,19670400,,19670600
1967-01-05 23:00:00,,19670600,2180.0,19670400,,19670600
1967-01-06 23:00:00,,19670600,2180.0,19670400,,19670600
1967-01-09 23:00:00,,19670600,2190.0,19670400,,19670600
1967-01-10 23:00:00,,19670600,2175.0,19670400,,19670600
1967-01-11 23:00:00,,19670600,2175.0,19670400,,19670600
1967-01-12 23:00:00,,19670600,2175.0,19670400,,19670600
1967-01-13 23:00:00,,19670600,2195.0,19670400,,19670600
1967-01-16 23:00:00,,19670600,2195.0,19670400,,19670600
1967-01-17 23:00:00,,19670600,2190.0,19670400,,19670600
1967-01-18 23:00:00,,19670600,2185.0,19670400,,19670600
1967-01-19 23:00:00,,19670600,2180.0,19670400,,19670600
1967-01-20 23:00:00,,19670600,2160.0,19670400,,19670600
1967-01-23 23:00:00,,19670600,2160.0,19670400,,19670600
1967-01-24 23:00:00,,19670600,2170.0,19670400,,19670600
1967-01-25 23:00:00,,19670600,2170.0,19670400,,19670600
1967-01-26 23:00:00,,19670600,2170.0,19670400,,19670600
1967-01-30 23:00:00,,19670600,2135.0,19670400,,19670600
1967-02-01 23:00:00,,19670600,2140.0,19670400,,19670600
1967-02-02 23:00:00,,19670600,2140.0,19670400,,19670600
1967-02-03 23:00:00,,19670600,2150.0,19670400,,19670600
1967-02-06 23:00:00,,19670600,2150.0,19670400,,19670600
1967-02-07 23:00:00,,19670600,2150.0,19670400,,19670600
1967-02-08 23:00:00,,19670600,2135.0,19670400,,19670600
1967-02-09 23:00:00,,19670600,2135.0,19670400,,19670600
1967-02-10 23:00:00,,19670600,2130.0,19670400,,19670600
1967-02-13 23:00:00,,19670600,2135.0,19670400,,19670600
1967-02-14 23:00:00,,19670600,2130.0,19670400,,19670600
1967-02-15 23:00:00,,19670600,2125.0,19670400,,19670600
1967-02-16 23:00:00,,19670600,2125.0,19670400,,19670600
1967-02-17 23:00:00,,19670600,2130.0,19670400,,19670600
1967-02-20 23:00:00,,19670600,2100.0,19670400,,19670600
1967-02-21 23:00:00,,19670600,2100.0,19670400,,19670600
1967-02-23 23:00:00,,19670600,2090.0,19670400,,19670600
1967-02-24 23:00:00,,19670600,2090.0,19670400,,19670600
1967-02-27 23:00:00,,19670600,2085.0,19670400,,19670600
1967-02-28 23:00:00,,19670600,2060.0,19670400,,19670600
1967-03-01 23:00:00,,19670600,2075.0,19670400,,19670600
1967-03-02 23:00:00,2170.0,19670600,2055.0,19670400,2170.0,19670600
1967-03-03 23:00:00,,19670700,2170.0,19670600,,19670700
1967-03-06 23:00:00,,19670700,2180.0,19670600,,19670700
1967-03-07 23:00:00,,19670700,2185.0,19670600,,19670700
1967-03-08 23:00:00,,19670700,2185.0,19670600,,19670700
1967-03-09 23:00:00,,19670700,2180.0,19670600,,19670700
1967-03-10 23:00:00,,19670700,2185.0,19670600,,19670700
1967-03-13 23:00:00,,19670700,2180.0,19670600,,19670700
1967-03-14 23:00:00,,19670700,2180.0,19670600,,19670700
1967-03-15 23:00:00,,19670700,2160.0,19670600,,19670700
1967-03-16 23:00:00,,19670700,2170.0,19670600,,19670700
1967-03-17 23:00:00,,19670700,2170.0,19670600,,19670700
1967-03-20 23:00:00,,19670700,2170.0,19670600,,19670700
1967-03-21 23:00:00,,19670700,2170.0,19670600,,19670700
1967-03-22 23:00:00,,19670700,2180.0,19670600,,19670700
1967-03-23 23:00:00,,19670700,2180.0,19670600,,19670700
1967-03-27 23:00:00,,19670700,2190.0,19670600,,19670700
1967-03-28 23:00:00,,19670700,2175.0,19670600,,19670700
1967-03-29 23:00:00,,19670700,2175.0,19670600,,19670700
1967-03-30 23:00:00,,19670700,2185.0,19670600,,19670700
1967-03-31 23:00:00,,19670700,2175.0,19670600,,19670700
1967-04-03 23:00:00,2230.0,19670700,2155.0,19670600,2230.0,19670700
1967-04-04 23:00:00,2240.0,19670700,2175.0,19670600,2240.0,19670700
1967-04-05 23:00:00,2240.0,19670700,2160.0,19670600,2240.0,19670700
1967-04-06 23:00:00,2240.0,19670700,2155.0,19670600,2240.0,19670700
1967-04-07 23:00:00,2230.0,19670700,2150.0,19670600,2230.0,19670700
1967-04-10 23:00:00,2225.0,19670700,2127.5,19670600,2225.0,19670700
1967-04-11 23:00:00,2217.5,19670700,2125.0,19670600,2217.5,19670700
1967-04-12 23:00:00,2217.5,19670700,2115.0,19670600,2217.5,19670700
1967-04-13 23:00:00,2210.0,19670700,2095.0,19670600,2210.0,19670700
1967-04-14 23:00:00,2210.0,19670700,2095.0,19670600,2210.0,19670700
1967-04-17 23:00:00,2225.0,19670700,2125.0,19670600,2225.0,19670700
1967-04-18 23:00:00,2225.0,19670700,2130.0,19670600,2225.0,19670700
1967-04-19 23:00:00,2235.0,19670700,2160.0,19670600,2235.0,19670700
1967-04-20 23:00:00,2225.0,19670700,2130.0,19670600,2225.0,19670700
1967-04-21 23:00:00,2230.0,19670700,2125.0,19670600,2230.0,19670700
1967-04-24 23:00:00,2237.5,19670700,2150.0,19670600,2237.5,19670700
1967-04-25 23:00:00,2227.5,19670700,2145.0,19670600,2227.5,19670700
1967-04-26 23:00:00,2250.0,19670700,2160.0,19670600,2250.0,19670700
1967-04-27 23:00:00,2242.5,19670700,2160.0,19670600,2242.5,19670700
1967-04-28 23:00:00,,19670800,2230.0,19670700,,19670800
1967-05-01 22:00:00,,19670800,2235.0,19670700,,19670800
1967-05-02 22:00:00,,19670800,2250.0,19670700,,19670800
1967-05-03 22:00:00,2232.5,19670800,2257.5,19670700,2232.5,19670800
1967-05-04 22:00:00,2245.0,19670800,2265.0,19670700,2245.0,19670800
1967-05-05 22:00:00,2275.0,19670800,2275.0,19670700,2275.0,19670800
1967-05-08 22:00:00,2345.0,19670800,2365.0,19670700,2345.0,19670800
1967-05-09 22:00:00,2307.5,19670800,2330.0,19670700,2307.5,19670800
1967-05-10 22:00:00,2347.5,19670800,2352.5,19670700,2347.5,19670800
1967-05-11 22:00:00,2335.0,19670800,2340.0,19670700,2335.0,19670800
1967-05-12 22:00:00,2327.5,19670800,2350.0,19670700,2327.5,19670800
1967-05-15 22:00:00,2420.0,19670800,2445.0,19670700,2420.0,19670800
1967-05-16 22:00:00,2495.0,19670800,2495.0,19670700,2495.0,19670800
1967-05-17 22:00:00,2475.0,19670800,2480.0,19670700,2475.0,19670800
1967-05-18 22:00:00,2470.0,19670800,2490.0,19670700,2470.0,19670800
1967-05-19 22:00:00,2445.0,19670800,2460.0,19670700,2445.0,19670800
1967-05-22 22:00:00,2440.0,19670800,2440.0,19670700,2440.0,19670800
1967-05-23 22:00:00,2465.0,19670800,2457.5,19670700,2465.0,19670800
1967-05-24 22:00:00,2440.0,19670800,2440.0,19670700,2440.0,19670800
1967-05-25 22:00:00,2440.0,19670800,2425.0,19670700,2440.0,19670800
1967-05-26 22:00:00,2470.0,19670800,2470.0,19670700,2470.0,19670800
1967-05-29 22:00:00,,19671000,2452.5,19670800,,19671000
1967-05-31 22:00:00,,19671000,2500.0,19670800,,19671000
1967-06-01 22:00:00,,19671000,2455.0,19670800,,19671000
1967-06-02 22:00:00,,19671000,2455.0,19670800,,19671000
1967-06-05 22:00:00,,19671000,2470.0,19670800,,19671000
1967-06-06 22:00:00,,19671000,2450.0,19670800,,19671000
1967-06-07 22:00:00,,19671000,2425.0,19670800,,19671000
1967-06-08 22:00:00,,19671000,2425.0,19670800,,19671000
1967-06-09 22:00:00,,19671000,2410.0,19670800,,19671000
1967-06-12 22:00:00,,19671000,2425.0,19670800,,19671000
1967-06-13 22:00:00,,19671000,2402.5,19670800,,19671000
1967-06-14 22:00:00,,19671000,2375.0,19670800,,19671000
1967-06-15 22:00:00,,19671000,2390.0,19670800,,19671000
1967-06-16 22:00:00,,19671000,2405.0,19670800,,19671000
1967-06-19 22:00:00,,19671000,2400.0,19670800,,19671000
1967-06-20 22:00:00,,19671000,2400.0,19670800,,19671000
1967-06-21 22:00:00,,19671000,2390.0,19670800,,19671000
1967-06-22 22:00:00,,19671000,2380.0,19670800,,19671000
1967-06-23 22:00:00,,19671000,2385.0,19670800,,19671000
1967-06-26 22:00:00,,19671000,2397.5,19670800,,19671000
1967-06-27 22:00:00,,19671000,2425.0,19670800,,19671000
1967-06-28 22:00:00,,19671000,2407.5,19670800,,19671000
1967-06-29 22:00:00,,19671000,2410.0,19670800,,19671000
1967-06-30 22:00:00,,19671000,2417.5,19670800,,19671000
1967-07-03 22:00:00,2200.0,19671000,2427.5,19670800,2200.0,19671000
1967-07-05 22:00:00,,19671200,2200.0,19671000,,19671200
1967-07-06 22:00:00,,19671200,2150.0,19671000,,19671200
1967-07-07 22:00:00,,19671200,2150.0,19671000,,19671200
1967-07-10 22:00:00,,19671200,2150.0,19671000,,19671200
1967-07-11 22:00:00,,19671200,2150.0,19671000,,19671200
1967-07-12 22:00:00,,19671200,2125.0,19671000,,19671200
1967-07-13 22:00:00,,19671200,2125.0,19671000,,19671200
1967-07-14 22:00:00,,19671200,2100.0,19671000,,19671200
1967-07-17 22:00:00,,19671200,2110.0,19671000,,19671200
1967-07-18 22:00:00,,19671200,2095.0,19671000,,19671200
1967-07-19 22:00:00,,19671200,2065.0,19671000,,19671200
1967-07-20 22:00:00,,19671200,2080.0,19671000,,19671200
1967-07-21 22:00:00,,19671200,2085.0,19671000,,19671200
1967-07-24 22:00:00,,19671200,2090.0,19671000,,19671200
1967-07-25 22:00:00,,19671200,2025.0,19671000,,19671200
1967-07-26 22:00:00,,19671200,2045.0,19671000,,19671200
1967-07-27 22:00:00,,19671200,2045.0,19671000,,19671200
1967-07-28 22:00:00,,19671200,2045.0,19671000,,19671200
1967-07-31 22:00:00,,19671200,2045.0,19671000,,19671200
1967-08-01 22:00:00,,19671200,2035.0000000000002,19671000,,19671200
1967-08-02 22:00:00,,19671200,2025.0,19671000,,19671200
1967-08-03 22:00:00,,19671200,2025.0,19671000,,19671200
1967-08-04 22:00:00,,19671200,2025.0,19671000,,19671200
1967-08-07 22:00:00,,19671200,2010.0000000000002,19671000,,19671200
1967-08-08 22:00:00,,19671200,2000.0,19671000,,19671200
1967-08-09 22:00:00,,19671200,2000.0,19671000,,19671200
1967-08-10 22:00:00,,19671200,1950.0,19671000,,19671200
1967-08-11 22:00:00,,19671200,1975.0,19671000,,19671200
1967-08-14 22:00:00,,19671200,1975.0,19671000,,19671200
1967-08-15 22:00:00,,19671200,1989.9999999999998,19671000,,19671200
1967-08-16 22:00:00,,19671200,2000.0,19671000,,19671200
1967-08-17 22:00:00,,19671200,1995.0,19671000,,19671200
1967-08-18 22:00:00,,19671200,2000.0,19671000,,19671200
1967-08-21 22:00:00,,19671200,2000.0,19671000,,19671200
1967-08-22 22:00:00,,19671200,2000.0,19671000,,19671200
1967-08-23 22:00:00,,19671200,1989.9999999999998,19671000,,19671200
1967-08-24 22:00:00,,19671200,1975.0,19671000,,19671200
1967-08-25 22:00:00,,19671200,1970.0,19671000,,19671200
1967-08-28 22:00:00,,19671200,1945.0,19671000,,19671200
1967-08-29 22:00:00,,19671200,1875.0,19671000,,19671200
1967-08-30 22:00:00,,19671200,1900.0,19671000,,19671200
1967-08-31 22:00:00,,19671200,1910.0000000000002,19671000,,19671200
1967-09-01 22:00:00,,19671200,1935.0000000000002,19671000,,19671200
1967-09-05 22:00:00,1930.0,19671200,1935.0000000000002,19671000,1930.0,19671200
1967-09-06 22:00:00,,19680200,1939.9999999999998,19671200,,19680200
1967-09-07 22:00:00,,19680200,1950.0,19671200,,19680200
1967-09-08 22:00:00,,19680200,1939.9999999999998,19671200,,19680200
1967-09-11 22:00:00,,19680200,1914.9999999999998,19671200,,19680200
1967-09-12 22:00:00,,19680200,1914.9999999999998,19671200,,19680200
1967-09-13 22:00:00,,19680200,1932.5,19671200,,19680200
1967-09-14 22:00:00,,19680200,1950.0,19671200,,19680200
1967-09-15 22:00:00,,19680200,1957.5,19671200,,19680200
1967-09-18 22:00:00,,19680200,1945.0,19671200,,19680200
1967-09-19 22:00:00,,19680200,1955.0,19671200,,19680200
1967-09-20 22:00:00,,19680200,1955.0,19671200,,19680200
1967-09-21 22:00:00,,19680200,1950.0,19671200,,19680200
1967-09-22 22:00:00,,19680200,1980.0,19671200,,19680200
1967-09-25 22:00:00,,19680200,1975.0,19671200,,19680200
1967-09-26 22:00:00,,19680200,1982.5,19671200,,19680200
1967-09-27 22:00:00,,19680200,1970.0,19671200,,19680200
1967-09-28 22:00:00,,19680200,1952.4999999999998,19671200,,19680200
1967-09-29 22:00:00,,19680200,1964.9999999999998,19671200,,19680200
1967-10-02 22:00:00,,19680200,1985.0000000000002,19671200,,19680200
1967-10-03 22:00:00,,19680200,1995.0,19671200,,19680200
1967-10-04 22:00:00,,19680200,2000.0,19671200,,19680200
1967-10-05 22:00:00,,19680200,1985.0000000000002,19671200,,19680200
1967-10-06 22:00:00,,19680200,1975.0,19671200,,19680200
1967-10-09 22:00:00,,19680200,1970.0,19671200,,19680200
1967-10-10 22:00:00,,19680200,1955.0,19671200,,19680200
1967-10-11 22:00:00,,19680200,1970.0,19671200,,19680200
1967-10-12 22:00:00,,19680200,1975.0,19671200,,19680200
1967-10-13 22:00:00,,19680200,1970.0,19671200,,19680200
1967-10-16 22:00:00,,19680200,1955.0,19671200,,19680200
1967-10-17 22:00:00,,19680200,1955.0,19671200,,19680200
1967-10-18 22:00:00,,19680200,1960.0000000000002,19671200,,19680200
1967-10-19 22:00:00,,19680200,1955.0,19671200,,19680200
1967-10-20 22:00:00,,19680200,1964.9999999999998,19671200,,19680200
1967-10-23 22:00:00,,19680200,1970.0,19671200,,19680200
1967-10-24 22:00:00,,19680200,1970.0,19671200,,19680200
1967-10-25 22:00:00,,19680200,1950.0,19671200,,19680200
1967-10-26 22:00:00,,19680200,1945.0,19671200,,19680200
1967-10-27 22:00:00,,19680200,1947.5000000000002,19671200,,19680200
1967-10-30 23:00:00,,19680200,1932.5,19671200,,19680200
1967-10-31 23:00:00,,19680200,1935.0000000000002,19671200,,19680200
1967-11-01 23:00:00,1925.0,19680200,1925.0,19671200,1925.0,19680200
1967-11-02 23:00:00,,19680400,1900.0,19680200,,19680400
1967-11-03 23:00:00,,19680400,1860.0000000000002,19680200,,19680400
1967-11-06 23:00:00,,19680400,1875.0,19680200,,19680400
1967-11-07 23:00:00,,19680400,1900.0,19680200,,19680400
1967-11-08 23:00:00,,19680400,1914.9999999999998,19680200,,19680400
1967-11-09 23:00:00,,19680400,1914.9999999999998,19680200,,19680400
1967-11-10 23:00:00,,19680400,1895.0,19680200,,19680400
1967-11-13 23:00:00,,19680400,1895.0,19680200,,19680400
1967-11-14 23:00:00,,19680400,1912.5,19680200,,19680400
1967-11-15 23:00:00,,19680400,1905.0,19680200,,19680400
1967-11-16 23:00:00,,19680400,1910.0000000000002,19680200,,19680400
1967-11-17 23:00:00,,19680400,1914.9999999999998,19680200,,19680400
1967-11-20 23:00:00,,19680400,1914.9999999999998,19680200,,19680400
1967-11-21 23:00:00,,19680400,1914.9999999999998,19680200,,19680400
1967-11-22 23:00:00,,19680400,1917.5,19680200,,19680400
1967-11-24 23:00:00,,19680400,1922.5000000000002,19680200,,19680400
1967-11-27 23:00:00,,19680400,1917.5,19680200,,19680400
1967-11-28 23:00:00,,19680400,1937.5,19680200,,19680400
1967-11-29 23:00:00,,19680400,1920.0,19680200,,19680400
1967-11-30 23:00:00,,19680400,1920.0,19680200,,19680400
1967-12-01 23:00:00,,19680400,1910.0000000000002,19680200,,19680400
1967-12-04 23:00:00,,19680400,1930.0,19680200,,19680400
1967-12-05 23:00:00,,19680400,1925.0,19680200,,19680400
1967-12-06 23:00:00,,19680400,1912.5,19680200,,19680400
1967-12-07 23:00:00,,19680400,1925.0,19680200,,19680400
1967-12-08 23:00:00,,19680400,1925.0,19680200,,19680400
1967-12-11 23:00:00,,19680400,1935.0000000000002,19680200,,19680400
1967-12-12 23:00:00,,19680400,1935.0000000000002,19680200,,19680400
1967-12-13 23:00:00,,19680400,1920.0,19680200,,19680400
1967-12-14 23:00:00,,19680400,1900.0,19680200,,19680400
1967-12-15 23:00:00,,19680400,1902.4999999999998,19680200,,19680400
1967-12-18 23:00:00,,19680400,1914.9999999999998,19680200,,19680400
1967-12-19 23:00:00,,19680400,1900.0,19680200,,19680400
1967-12-20 23:00:00,,19680400,1900.0,19680200,,19680400
1967-12-21 23:00:00,,19680400,1900.0,19680200,,19680400
1967-12-22 23:00:00,,19680400,1900.0,19680200,,19680400
1967-12-26 23:00:00,,19680400,1895.0,19680200,,19680400
1967-12-27 23:00:00,,19680400,1880.0,19680200,,19680400
1967-12-28 23:00:00,,19680400,1880.0,19680200,,19680400
1967-12-29 23:00:00,,19680400,1870.0,19680200,,19680400
1968-01-02 23:00:00,1870.0,19680400,1860.0000000000002,19680200,1870.0,19680400
1968-01-03 23:00:00,,19680600,1880.0,19680400,,19680600
1968-01-04 23:00:00,,19680600,1880.0,19680400,,19680600
1968-01-05 23:00:00,,19680600,1880.0,19680400,,19680600
1968-01-08 23:00:00,,19680600,1870.0,19680400,,19680600
1968-01-09 23:00:00,,19680600,1860.0000000000002,19680400,,19680600
1968-01-10 23:00:00,,19680600,1860.0000000000002,19680400,,19680600
1968-01-11 23:00:00,,19680600,1864.9999999999998,19680400,,19680600
1968-01-12 23:00:00,,19680600,1872.5000000000002,19680400,,19680600
1968-01-15 23:00:00,,19680600,1870.0,19680400,,19680600
1968-01-16 23:00:00,,19680600,1875.0,19680400,,19680600
1968-01-17 23:00:00,,19680600,1862.5,19680400,,19680600
1968-01-18 23:00:00,,19680600,1862.5,19680400,,19680600
1968-01-19 23:00:00,,19680600,1877.4999999999998,19680400,,19680600
1968-01-22 23:00:00,,19680600,1880.0,19680400,,19680600
1968-01-23 23:00:00,,19680600,1889.9999999999998,19680400,,19680600
1968-01-24 23:00:00,,19680600,1889.9999999999998,19680400,,19680600
1968-01-25 23:00:00,,19680600,1880.0,19680400,,19680600
