DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2006-09-15 05:00:00,11478.42056932966,20070300,11619.800139437602,20061200,11478.42056932966,20070300
2006-09-18 05:00:00,11502.185415228894,20070300,11644.154634373544,20061200,11502.185415228894,20070300
2006-09-19 05:00:00,11471.836641046231,20070300,11613.053071652537,20061200,11471.836641046231,20070300
2006-09-20 05:00:00,11456.067299354716,20070300,11596.892032935173,20061200,11456.067299354716,20070300
2006-09-21 05:00:00,11361.054305839582,20070300,11499.540018399264,20061200,11361.054305839582,20070300
2006-09-22 05:00:00,11375.270162666364,20070300,11514.104778353481,20061200,11375.270162666364,20070300
2006-09-25 05:00:00,11371.38958380714,20070300,11510.128913443832,20061200,11371.38958380714,20070300
2006-09-26 05:00:00,11436.413540713633,20070300,11576.753878212548,20061200,11436.413540713633,20070300
2006-09-27 05:00:00,11474.469305794606,20070300,11614.401858304298,20061200,11474.469305794606,20070300
2006-09-28 05:00:00,11514.104778353481,20070300,11655.011655011656,20061200,11514.104778353481,20070300
2006-09-29 05:00:00,11542.012927054478,20070300,11683.60789811894,20061200,11542.012927054478,20070300
2006-10-02 05:00:00,11500.862564692352,20070300,11641.443538998834,20061200,11500.862564692352,20070300
2006-10-03 05:00:00,11527.377521613833,20070300,11668.611435239207,20061200,11527.377521613833,20070300
2006-10-04 05:00:00,11532.695190866105,20070300,11674.060238150827,20061200,11532.695190866105,20070300
2006-10-05 05:00:00,11515.430677107322,20070300,11656.370206317752,20061200,11515.430677107322,20070300
2006-10-06 05:00:00,11630.611770179112,20070300,11774.40244907571,20061200,11630.611770179112,20070300
2006-10-10 05:00:00,11717.834544176236,20070300,11862.396204033214,20061200,11717.834544176236,20070300
2006-10-11 05:00:00,11717.834544176236,20070300,11862.396204033214,20061200,11717.834544176236,20070300
2006-10-12 05:00:00,11695.906432748538,20070300,11839.924224484963,20061200,11695.906432748538,20070300
2006-10-13 05:00:00,11713.716762328688,20070300,11858.176212498516,20061200,11713.716762328688,20070300
2006-10-16 05:00:00,11667.250029168126,20070300,11810.558639423645,20061200,11667.250029168126,20070300
2006-10-17 05:00:00,11652.295502213936,20070300,11795.23472517103,20061200,11652.295502213936,20070300
2006-10-18 05:00:00,11649.580615097857,20070300,11792.45283018868,20061200,11649.580615097857,20070300
2006-10-19 05:00:00,11579.434923575729,20070300,11720.581340834506,20061200,11579.434923575729,20070300
2006-10-20 05:00:00,11629.259216187927,20070300,11771.630370806357,20061200,11629.259216187927,20070300
2006-10-23 05:00:00,11693.171188026192,20070300,11837.121212121214,20061200,11693.171188026192,20070300
2006-10-24 05:00:00,11693.171188026192,20070300,11837.121212121214,20061200,11693.171188026192,20070300
2006-10-25 05:00:00,11667.250029168126,20070300,11810.558639423645,20061200,11667.250029168126,20070300
2006-10-26 05:00:00,11614.401858304298,20070300,11756.40724194686,20061200,11614.401858304298,20070300
2006-10-27 05:00:00,11538.017768547365,20070300,11679.514132212102,20061200,11538.017768547365,20070300
2006-10-30 06:00:00,11522.064754003917,20070300,11663.167716351762,20061200,11522.064754003917,20070300
2006-10-31 06:00:00,11477.103179157582,20070300,11617.10037174721,20061200,11477.103179157582,20070300
2006-11-01 06:00:00,11477.103179157582,20070300,11617.10037174721,20061200,11477.103179157582,20070300
2006-11-02 06:00:00,11503.508570113885,20070300,11644.154634373544,20061200,11503.508570113885,20070300
2006-11-03 06:00:00,11587.485515643106,20070300,11730.205278592373,20061200,11587.485515643106,20070300
2006-11-06 06:00:00,11617.10037174721,20070300,11760.555098200635,20061200,11617.10037174721,20070300
2006-11-07 06:00:00,11563.367252543942,20070300,11705.489874751258,20061200,11563.367252543942,20070300
2006-11-08 06:00:00,11566.042100393246,20070300,11708.230886313078,20061200,11566.042100393246,20070300
2006-11-09 06:00:00,11595.547309833022,20070300,11738.466956215518,20061200,11595.547309833022,20070300
2006-11-10 06:00:00,11562.030292519368,20070300,11704.119850187264,20061200,11562.030292519368,20070300
2006-11-13 06:00:00,11610.356437942646,20070300,11753.643629525151,20061200,11610.356437942646,20070300
2006-11-14 06:00:00,11556.685542586387,20070300,11698.64295741694,20061200,11556.685542586387,20070300
2006-11-15 06:00:00,11610.356437942646,20070300,11752.26231049477,20061200,11610.356437942646,20070300
2006-11-16 06:00:00,11627.906976744187,20070300,11770.24482109228,20061200,11627.906976744187,20070300
2006-11-17 06:00:00,11594.202898550726,20070300,11737.089201877934,20061200,11594.202898550726,20070300
2006-11-20 06:00:00,11619.800139437602,20070300,11763.321962122103,20061200,11619.800139437602,20070300
2006-11-21 06:00:00,11603.620329542817,20070300,11745.360582569883,20061200,11603.620329542817,20070300
2006-11-22 06:00:00,11502.185415228894,20070300,11642.7989288625,20061200,11502.185415228894,20070300
2006-11-24 06:00:00,11414.22212076247,20070300,11552.68022181146,20061200,11414.22212076247,20070300
2006-11-27 06:00:00,11432.491139819365,20070300,11572.73463719477,20061200,11432.491139819365,20070300
2006-11-28 06:00:00,11439.029970258523,20070300,11579.434923575729,20061200,11439.029970258523,20070300
2006-11-29 06:00:00,11462.631820265933,20070300,11602.274045712958,20061200,11462.631820265933,20070300
2006-11-30 06:00:00,11414.22212076247,20070300,11552.68022181146,20061200,11414.22212076247,20070300
2006-12-01 06:00:00,11373.976342129208,20070300,11511.453896627145,20061200,11373.976342129208,20070300
2006-12-04 06:00:00,11375.270162666364,20070300,11512.779184895233,20061200,11375.270162666364,20070300
2006-12-05 06:00:00,11323.745895142112,20070300,11461.31805157593,20061200,11323.745895142112,20070300
2006-12-06 06:00:00,11368.804001819008,20070300,11504.83202945237,20061200,11368.804001819008,20070300
2006-12-07 06:00:00,11376.565571850464,20070300,11512.779184895233,20061200,11376.565571850464,20070300
2006-12-08 06:00:00,11495.574203931486,20070300,11633.317822242903,20061200,11495.574203931486,20070300
2006-12-11 06:00:00,11536.686663590217,20070300,11676.786548341895,20061200,11536.686663590217,20070300
2006-12-12 06:00:00,11540.68090017311,20070300,11680.878402055834,20061200,11540.68090017311,20070300
2006-12-13 06:00:00,11467.88990825688,20070600,11600.92807424594,20070300,11467.88990825688,20070600
2006-12-14 06:00:00,11504.83202945237,20070600,11638.733705772813,20070300,11504.83202945237,20070600
2006-12-15 06:00:00,11534.025374855824,20070600,11668.611435239207,20070300,11534.025374855824,20070600
2006-12-18 06:00:00,11539.34918070621,20070600,11674.060238150827,20070300,11539.34918070621,20070600
2006-12-19 06:00:00,11530.035743110804,20070600,11664.52816983553,20070300,11530.035743110804,20070600
2006-12-20 06:00:00,11559.357299734134,20070600,11694.538650450238,20070300,11559.357299734134,20070600
2006-12-21 06:00:00,11566.042100393246,20070600,11701.380762930025,20070300,11566.042100393246,20070600
2006-12-22 06:00:00,11622.501162250117,20070600,11759.172154280337,20070300,11622.501162250117,20070600
2006-12-26 06:00:00,11646.866992778941,20070600,11784.115012962526,20070300,11646.866992778941,20070600
2006-12-27 06:00:00,11607.661056297156,20070600,11743.981209630063,20070300,11607.661056297156,20070600
2006-12-28 06:00:00,11634.671320535195,20070600,11771.630370806357,20070300,11634.671320535195,20070600
2006-12-29 06:00:00,11652.295502213936,20070600,11786.892975011786,20070300,11652.295502213936,20070600
2007-01-02 06:00:00,11630.611770179112,20070600,11764.705882352942,20070300,11630.611770179112,20070600
2007-01-03 06:00:00,11680.878402055834,20070600,11816.140848398913,20070300,11680.878402055834,20070600
