DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1980-02-20 06:00:00,,19800500,12470.000000000002,19800300,,19800500
1980-02-20 23:00:00,12800.0,19800500,,19800300,12800.0,19800500
1980-02-21 06:00:00,,19800500,12740.0,19800300,,19800500
1980-02-21 23:00:00,13100.0,19800500,,19800300,13100.0,19800500
1980-02-22 06:00:00,,19800500,12240.0,19800300,,19800500
1980-02-22 23:00:00,12600.0,19800500,,19800300,12600.0,19800500
1980-02-25 06:00:00,,19800500,11740.000000000002,19800300,,19800500
1980-02-25 23:00:00,12100.0,19800500,,19800300,12100.0,19800500
1980-02-26 06:00:00,,19800500,11730.0,19800300,,19800500
1980-02-26 23:00:00,12160.0,19800500,,19800300,12160.0,19800500
1980-02-27 06:00:00,,19800500,12160.0,19800300,,19800500
1980-02-27 23:00:00,12600.0,19800500,,19800300,12600.0,19800500
1980-02-28 06:00:00,12500.0,19800500,12050.0,19800300,12500.0,19800500
1980-02-28 23:00:00,,19800700,12500.0,19800500,,19800700
1980-02-29 06:00:00,12580.0,19800700,,19800500,12580.0,19800700
1980-02-29 23:00:00,,19800700,12300.0,19800500,,19800700
1980-03-03 06:00:00,12080.0,19800700,,19800500,12080.0,19800700
1980-03-03 23:00:00,,19800700,11800.0,19800500,,19800700
1980-03-04 06:00:00,11950.0,19800700,,19800500,11950.0,19800700
1980-03-04 23:00:00,,19800700,11650.0,19800500,,19800700
1980-03-05 06:00:00,12180.0,19800700,,19800500,12180.0,19800700
1980-03-05 23:00:00,,19800700,11880.0,19800500,,19800700
1980-03-06 06:00:00,11680.0,19800700,,19800500,11680.0,19800700
1980-03-06 23:00:00,,19800700,11379.999999999998,19800500,,19800700
1980-03-07 06:00:00,11180.000000000002,19800700,,19800500,11180.000000000002,19800700
1980-03-07 23:00:00,,19800700,10880.0,19800500,,19800700
1980-03-10 06:00:00,10430.0,19800700,,19800500,10430.0,19800700
1980-03-10 23:00:00,,19800700,10129.999999999998,19800500,,19800700
1980-03-11 06:00:00,10630.0,19800700,,19800500,10630.0,19800700
1980-03-11 23:00:00,,19800700,10350.0,19800500,,19800700
1980-03-12 06:00:00,10320.0,19800700,,19800500,10320.0,19800700
1980-03-12 23:00:00,,19800700,10049.999999999998,19800500,,19800700
1980-03-13 06:00:00,9800.0,19800700,,19800500,9800.0,19800700
1980-03-13 23:00:00,,19800700,9500.0,19800500,,19800700
1980-03-14 06:00:00,10200.0,19800700,,19800500,10200.0,19800700
1980-03-14 23:00:00,,19800700,9880.0,19800500,,19800700
1980-03-17 06:00:00,9700.0,19800700,,19800500,9700.0,19800700
1980-03-17 23:00:00,,19800700,9380.0,19800500,,19800700
1980-03-18 06:00:00,10049.999999999998,19800700,,19800500,10049.999999999998,19800700
1980-03-18 23:00:00,,19800700,9730.0,19800500,,19800700
1980-03-19 06:00:00,10189.999999999998,19800700,,19800500,10189.999999999998,19800700
1980-03-19 23:00:00,,19800700,9859.999,19800500,,19800700
1980-03-20 06:00:00,9969.999,19800700,,19800500,9969.999,19800700
1980-03-20 23:00:00,,19800700,9640.0,19800500,,19800700
1980-03-21 06:00:00,10000.0,19800700,,19800500,10000.0,19800700
1980-03-21 23:00:00,,19800700,9700.0,19800500,,19800700
1980-03-24 06:00:00,9750.0,19800700,,19800500,9750.0,19800700
1980-03-24 23:00:00,,19800700,9440.0,19800500,,19800700
1980-03-25 06:00:00,9480.0,19800700,,19800500,9480.0,19800700
1980-03-25 23:00:00,,19800700,9180.0,19800500,,19800700
1980-03-26 06:00:00,9250.0,19800700,,19800500,9250.0,19800700
1980-03-26 23:00:00,,19800700,8950.0,19800500,,19800700
1980-03-27 06:00:00,8870.0,19800700,,19800500,8870.0,19800700
1980-03-27 23:00:00,,19800700,8580.0,19800500,,19800700
1980-03-28 06:00:00,9290.0,19800700,,19800500,9290.0,19800700
1980-03-28 23:00:00,,19800700,8990.0,19800500,,19800700
1980-03-31 06:00:00,9000.0,19800700,,19800500,9000.0,19800700
1980-03-31 23:00:00,,19800700,8710.0,19800500,,19800700
1980-04-01 06:00:00,8940.0,19800700,,19800500,8940.0,19800700
1980-04-01 23:00:00,,19800700,8650.0,19800500,,19800700
1980-04-02 06:00:00,9230.0,19800700,,19800500,9230.0,19800700
1980-04-02 23:00:00,,19800700,8950.0,19800500,,19800700
1980-04-03 06:00:00,9250.0,19800700,,19800500,9250.0,19800700
1980-04-03 23:00:00,,19800700,8970.0,19800500,,19800700
1980-04-07 06:00:00,9410.0,19800700,,19800500,9410.0,19800700
1980-04-07 23:00:00,,19800700,9119.999,19800500,,19800700
1980-04-08 06:00:00,9590.0,19800700,,19800500,9590.0,19800700
1980-04-08 23:00:00,,19800700,9309.999,19800500,,19800700
1980-04-09 06:00:00,9450.0,19800700,,19800500,9450.0,19800700
1980-04-09 23:00:00,,19800700,9180.0,19800500,,19800700
1980-04-10 06:00:00,9620.0,19800700,,19800500,9620.0,19800700
1980-04-10 23:00:00,,19800700,9319.999,19800500,,19800700
1980-04-11 06:00:00,9769.999,19800700,,19800500,9769.999,19800700
1980-04-11 23:00:00,,19800700,9470.0,19800500,,19800700
1980-04-14 06:00:00,9290.0,19800700,,19800500,9290.0,19800700
1980-04-14 23:00:00,,19800700,9010.0,19800500,,19800700
1980-04-15 06:00:00,9540.0,19800700,,19800500,9540.0,19800700
1980-04-15 23:00:00,,19800700,9250.0,19800500,,19800700
1980-04-16 06:00:00,9209.999,19800700,,19800500,9209.999,19800700
1980-04-16 23:00:00,,19800700,8920.0,19800500,,19800700
1980-04-17 06:00:00,9269.999,19800700,,19800500,9269.999,19800700
1980-04-17 23:00:00,,19800700,8990.0,19800500,,19800700
1980-04-18 06:00:00,9060.0,19800700,,19800500,9060.0,19800700
1980-04-18 23:00:00,,19800700,8780.0,19800500,,19800700
1980-04-21 06:00:00,8659.999,19800700,,19800500,8659.999,19800700
1980-04-21 23:00:00,,19800700,8400.0,19800500,,19800700
1980-04-22 06:00:00,8759.999999999998,19800700,,19800500,8759.999999999998,19800700
1980-04-22 23:00:00,,19800700,8490.0,19800500,,19800700
1980-04-23 06:00:00,8840.0,19800700,,19800500,8840.0,19800700
1980-04-23 23:00:00,,19800700,8590.000000000002,19800500,,19800700
1980-04-24 06:00:00,9140.0,19800700,,19800500,9140.0,19800700
1980-04-24 23:00:00,,19800700,8880.0,19800500,,19800700
1980-04-25 06:00:00,9630.0,19800700,,19800500,9630.0,19800700
1980-04-25 23:00:00,,19800700,9350.0,19800500,,19800700
1980-04-28 05:00:00,9130.0,19800700,,19800500,9130.0,19800700
1980-04-28 22:00:00,,19800700,8840.0,19800500,,19800700
1980-04-29 05:00:00,9190.0,19800700,,19800500,9190.0,19800700
1980-04-29 22:00:00,9190.0,19800700,8950.0,19800500,9190.0,19800700
1980-04-30 05:00:00,9259.999,19800900,9030.0,19800700,9259.999,19800900
1980-05-01 05:00:00,9069.999,19800900,8850.0,19800700,9069.999,19800900
1980-05-02 05:00:00,9200.0,19800900,8990.0,19800700,9200.0,19800900
1980-05-05 05:00:00,9190.0,19800900,8990.0,19800700,9190.0,19800900
1980-05-06 05:00:00,9010.0,19800900,8820.0,19800700,9010.0,19800900
1980-05-07 05:00:00,9450.0,19800900,9250.0,19800700,9450.0,19800900
1980-05-08 05:00:00,9020.0,19800900,8840.0,19800700,9020.0,19800900
1980-05-09 05:00:00,9000.0,19800900,8830.0,19800700,9000.0,19800900
1980-05-12 05:00:00,9040.0,19800900,8859.999999999998,19800700,9040.0,19800900
1980-05-13 05:00:00,9200.0,19800900,9020.0,19800700,9200.0,19800900
1980-05-14 05:00:00,9110.0,19800900,8950.0,19800700,9110.0,19800900
1980-05-15 05:00:00,8990.0,19800900,8830.0,19800700,8990.0,19800900
1980-05-16 05:00:00,8985.0,19800900,8830.0,19800700,8985.0,19800900
1980-05-19 05:00:00,8980.0,19800900,8850.0,19800700,8980.0,19800900
1980-05-20 05:00:00,9090.0,19800900,8959.999999999998,19800700,9090.0,19800900
1980-05-21 05:00:00,9250.0,19800900,9119.999,19800700,9250.0,19800900
1980-05-22 05:00:00,9300.0,19800900,9159.999,19800700,9300.0,19800900
1980-05-23 05:00:00,9690.0,19800900,9570.0,19800700,9690.0,19800900
1980-05-27 05:00:00,9669.999,19800900,9550.0,19800700,9669.999,19800900
1980-05-28 05:00:00,9530.0,19800900,9430.0,19800700,9530.0,19800900
1980-05-29 05:00:00,9510.0,19800900,9400.0,19800700,9510.0,19800900
1980-05-30 05:00:00,9445.0,19800900,9340.0,19800700,9445.0,19800900
1980-06-02 05:00:00,9319.999,19800900,9209.999,19800700,9319.999,19800900
1980-06-03 05:00:00,9140.0,19800900,9020.0,19800700,9140.0,19800900
1980-06-04 05:00:00,9309.999,19800900,9180.0,19800700,9309.999,19800900
1980-06-05 05:00:00,9130.0,19800900,8980.0,19800700,9130.0,19800900
1980-06-06 05:00:00,9065.0,19800900,8900.0,19800700,9065.0,19800900
1980-06-09 05:00:00,9030.0,19800900,8859.999999999998,19800700,9030.0,19800900
1980-06-10 05:00:00,8569.999,19800900,8450.0,19800700,8569.999,19800900
1980-06-11 05:00:00,8559.999,19800900,8419.999,19800700,8559.999,19800900
1980-06-12 05:00:00,8735.0,19800900,8584.999,19800700,8735.0,19800900
1980-06-13 05:00:00,8600.0,19800900,8455.0,19800700,8600.0,19800900
1980-06-16 05:00:00,8640.000000000002,19800900,8490.0,19800700,8640.000000000002,19800900
1980-06-17 05:00:00,8750.0,19800900,8619.999,19800700,8750.0,19800900
1980-06-18 05:00:00,8720.0,19800900,8580.0,19800700,8720.0,19800900
1980-06-19 05:00:00,8800.0,19800900,8669.999,19800700,8800.0,19800900
1980-06-20 05:00:00,8920.0,19800900,8785.0,19800700,8920.0,19800900
1980-06-23 05:00:00,8835.0,19800900,8685.0,19800700,8835.0,19800900
1980-06-24 05:00:00,8775.0,19800900,8619.999,19800700,8775.0,19800900
1980-06-25 05:00:00,8800.0,19800900,8634.999,19800700,8800.0,19800900
1980-06-26 05:00:00,8765.0,19800900,8609.999,19800700,8765.0,19800900
1980-06-27 05:00:00,9194.999,19800900,9050.0,19800700,9194.999,19800900
1980-06-30 05:00:00,9450.0,19801200,9290.0,19800900,9450.0,19801200
1980-07-01 05:00:00,9360.0,19801200,9200.0,19800900,9360.0,19801200
1980-07-02 05:00:00,9600.0,19801200,9480.0,19800900,9600.0,19801200
1980-07-03 05:00:00,9790.0,19801200,9680.0,19800900,9790.0,19801200
1980-07-07 05:00:00,10000.0,19801200,9909.999,19800900,10000.0,19801200
1980-07-08 05:00:00,9840.0,19801200,9740.0,19800900,9840.0,19801200
1980-07-09 05:00:00,9925.0,19801200,9825.0,19800900,9925.0,19801200
1980-07-10 05:00:00,9800.0,19801200,9719.999,19800900,9800.0,19801200
1980-07-11 05:00:00,9925.0,19801200,9850.0,19800900,9925.0,19801200
1980-07-14 05:00:00,9940.0,19801200,9855.0,19800900,9940.0,19801200
1980-07-15 05:00:00,9725.0,19801200,9630.0,19800900,9725.0,19801200
1980-07-16 05:00:00,9825.0,19801200,9719.999,19800900,9825.0,19801200
1980-07-17 05:00:00,9880.0,19801200,9769.999,19800900,9880.0,19801200
1980-07-18 05:00:00,10270.0,19801200,10189.999999999998,19800900,10270.0,19801200
1980-07-21 05:00:00,10365.0,19801200,10290.0,19800900,10365.0,19801200
1980-07-22 05:00:00,10520.0,19801200,10450.0,19800900,10520.0,19801200
1980-07-23 05:00:00,10390.0,19801200,10370.0,19800900,10390.0,19801200
1980-07-24 05:00:00,10400.0,19801200,10350.0,19800900,10400.0,19801200
1980-07-25 05:00:00,10330.0,19801200,10290.0,19800900,10330.0,19801200
1980-07-28 05:00:00,10350.0,19801200,10300.0,19800900,10350.0,19801200
1980-07-29 05:00:00,10020.0,19801200,9930.0,19800900,10020.0,19801200
1980-07-30 05:00:00,9570.0,19801200,9480.0,19800900,9570.0,19801200
1980-07-31 05:00:00,9680.0,19801200,9580.0,19800900,9680.0,19801200
1980-08-01 05:00:00,9610.0,19801200,9460.0,19800900,9610.0,19801200
1980-08-04 05:00:00,9710.0,19801200,9570.0,19800900,9710.0,19801200
1980-08-05 05:00:00,9859.999,19801200,9744.999,19800900,9859.999,19801200
1980-08-06 05:00:00,9980.0,19801200,9880.0,19800900,9980.0,19801200
1980-08-07 05:00:00,9919.999,19801200,9784.999,19800900,9919.999,19801200
1980-08-08 05:00:00,9809.999,19801200,9665.0,19800900,9809.999,19801200
1980-08-11 05:00:00,9790.0,19801200,9665.0,19800900,9790.0,19801200
1980-08-12 05:00:00,9960.0,19801200,9830.0,19800900,9960.0,19801200
1980-08-13 05:00:00,10000.0,19801200,9869.999,19800900,10000.0,19801200
1980-08-14 05:00:00,9830.0,19801200,9669.999,19800900,9830.0,19801200
1980-08-15 05:00:00,9330.0,19801200,9169.999,19800900,9330.0,19801200
1980-08-18 05:00:00,9169.999,19801200,8970.0,19800900,9169.999,19801200
1980-08-19 05:00:00,9250.0,19801200,9060.0,19800900,9250.0,19801200
1980-08-20 05:00:00,9325.0,19801200,9144.999,19800900,9325.0,19801200
1980-08-21 05:00:00,9165.0,19801200,8925.0,19800900,9165.0,19801200
1980-08-22 05:00:00,9319.999,19801200,9090.0,19800900,9319.999,19801200
1980-08-25 05:00:00,9269.999,19801200,9010.0,19800900,9269.999,19801200
1980-08-26 05:00:00,9215.0,19801200,8965.0,19800900,9215.0,19801200
1980-08-27 05:00:00,9230.0,19801200,8959.999999999998,19800900,9230.0,19801200
1980-08-28 05:00:00,8900.0,19801200,8619.999,19800900,8900.0,19801200
1980-08-29 05:00:00,9265.0,19810300,9010.0,19801200,9265.0,19810300
1980-09-02 05:00:00,9350.0,19810300,9115.0,19801200,9350.0,19810300
1980-09-03 05:00:00,9269.999,19810300,9020.0,19801200,9269.999,19810300
1980-09-04 05:00:00,9475.0,19810300,9234.999,19801200,9475.0,19810300
1980-09-05 05:00:00,9435.0,19810300,9205.0,19801200,9435.0,19810300
1980-09-08 05:00:00,9700.0,19810300,9460.0,19801200,9700.0,19810300
1980-09-09 05:00:00,9635.0,19810300,9395.0,19801200,9635.0,19810300
1980-09-10 05:00:00,9865.0,19810300,9630.0,19801200,9865.0,19810300
1980-09-11 05:00:00,10040.0,19810300,9794.999,19801200,10040.0,19810300
1980-09-12 05:00:00,10029.999999999998,19810300,9760.0,19801200,10029.999999999998,19810300
1980-09-15 05:00:00,9630.0,19810300,9360.0,19801200,9630.0,19810300
1980-09-16 05:00:00,9794.999,19810300,9535.0,19801200,9794.999,19810300
1980-09-17 05:00:00,9725.0,19810300,9465.0,19801200,9725.0,19810300
1980-09-18 05:00:00,9705.0,19810300,9450.0,19801200,9705.0,19810300
1980-09-19 05:00:00,9890.0,19810300,9640.0,19801200,9890.0,19810300
1980-09-22 05:00:00,10390.0,19810300,10140.0,19801200,10390.0,19810300
1980-09-23 05:00:00,10470.0,19810300,10240.0,19801200,10470.0,19810300
1980-09-24 05:00:00,10320.0,19810300,10089.999999999998,19801200,10320.0,19810300
1980-09-25 05:00:00,10140.0,19810300,9905.0,19801200,10140.0,19810300
1980-09-26 05:00:00,9640.0,19810300,9405.0,19801200,9640.0,19810300
1980-09-29 05:00:00,9390.0,19810300,9150.0,19801200,9390.0,19810300
1980-09-30 05:00:00,9575.0,19810300,9344.999,19801200,9575.0,19810300
1980-10-01 05:00:00,9630.0,19810300,9390.0,19801200,9630.0,19810300
1980-10-02 05:00:00,9460.0,19810300,9209.999,19801200,9460.0,19810300
1980-10-03 05:00:00,9565.0,19810300,9305.0,19801200,9565.0,19810300
1980-10-06 05:00:00,9815.0,19810300,9550.0,19801200,9815.0,19810300
1980-10-07 05:00:00,9735.0,19810300,9480.0,19801200,9735.0,19810300
1980-10-08 05:00:00,9694.999,19810300,9445.0,19801200,9694.999,19810300
1980-10-09 05:00:00,9855.0,19810300,9625.0,19801200,9855.0,19810300
1980-10-10 05:00:00,9550.0,19810300,9309.999,19801200,9550.0,19810300
1980-10-13 05:00:00,9700.0,19810300,9455.0,19801200,9700.0,19810300
1980-10-14 05:00:00,9830.0,19810300,9570.0,19801200,9830.0,19810300
1980-10-15 05:00:00,9899.999,19810300,9645.0,19801200,9899.999,19810300
1980-10-16 05:00:00,9769.999,19810300,9545.0,19801200,9769.999,19810300
1980-10-17 05:00:00,9615.0,19810300,9370.0,19801200,9615.0,19810300
1980-10-20 05:00:00,9725.0,19810300,9485.0,19801200,9725.0,19810300
1980-10-21 05:00:00,9850.0,19810300,9590.0,19801200,9850.0,19810300
1980-10-22 05:00:00,9825.0,19810300,9570.0,19801200,9825.0,19810300
1980-10-23 05:00:00,10000.0,19810300,9750.0,19801200,10000.0,19810300
1980-10-24 05:00:00,9955.0,19810300,9715.0,19801200,9955.0,19810300
1980-10-27 06:00:00,9840.0,19810300,9585.0,19801200,9840.0,19810300
1980-10-28 06:00:00,9934.999,19810300,9675.0,19801200,9934.999,19810300
1980-10-29 06:00:00,9909.999,19810300,9640.0,19801200,9909.999,19810300
1980-10-30 06:00:00,9865.0,19810300,9595.0,19801200,9865.0,19810300
1980-10-31 06:00:00,9660.0,19810300,9390.0,19801200,9660.0,19810300
1980-11-03 06:00:00,9710.0,19810300,9450.0,19801200,9710.0,19810300
1980-11-05 06:00:00,9765.0,19810300,9490.0,19801200,9765.0,19810300
1980-11-06 06:00:00,9480.0,19810300,9209.999,19801200,9480.0,19810300
1980-11-07 06:00:00,9460.0,19810300,9200.0,19801200,9460.0,19810300
1980-11-10 06:00:00,9460.0,19810300,9180.0,19801200,9460.0,19810300
1980-11-11 06:00:00,9365.0,19810300,9080.0,19801200,9365.0,19810300
1980-11-12 06:00:00,9515.0,19810300,9234.999,19801200,9515.0,19810300
1980-11-13 06:00:00,9525.0,19810300,9230.0,19801200,9525.0,19810300
1980-11-14 06:00:00,9520.0,19810300,9219.999,19801200,9520.0,19810300
1980-11-17 06:00:00,9500.0,19810300,9184.999,19801200,9500.0,19810300
1980-11-18 06:00:00,9685.0,19810300,9360.0,19801200,9685.0,19810300
1980-11-19 06:00:00,9650.0,19810300,9309.999,19801200,9650.0,19810300
1980-11-20 06:00:00,9650.0,19810300,9294.999,19801200,9650.0,19810300
1980-11-21 06:00:00,9685.0,19810300,9300.0,19801200,9685.0,19810300
1980-11-24 06:00:00,9450.0,19810300,9069.999,19801200,9450.0,19810300
1980-11-25 06:00:00,9460.0,19810300,9060.0,19801200,9460.0,19810300
1980-11-26 06:00:00,9510.0,19810300,9105.0,19801200,9510.0,19810300
1980-11-28 06:00:00,,19810500,9425.0,19810300,,19810500
1980-12-01 06:00:00,,19810500,9375.0,19810300,,19810500
1980-12-02 06:00:00,,19810500,9080.0,19810300,,19810500
1980-12-03 06:00:00,,19810500,9060.0,19810300,,19810500
1980-12-04 06:00:00,,19810500,8920.0,19810300,,19810500
1980-12-05 06:00:00,,19810500,8909.999999999998,19810300,,19810500
1980-12-08 06:00:00,,19810500,8885.0,19810300,,19810500
1980-12-09 06:00:00,,19810500,8584.999,19810300,,19810500
1980-12-10 06:00:00,,19810500,8315.0,19810300,,19810500
1980-12-11 06:00:00,,19810500,8109.999999999999,19810300,,19810500
1980-12-12 06:00:00,,19810500,8360.0,19810300,,19810500
1980-12-15 06:00:00,,19810500,8460.0,19810300,,19810500
1980-12-16 06:00:00,,19810500,8285.0,19810300,,19810500
1980-12-17 06:00:00,,19810500,8475.0,19810300,,19810500
1980-12-18 06:00:00,,19810500,8540.000000000002,19810300,,19810500
1980-12-19 06:00:00,,19810500,8710.0,19810300,,19810500
1980-12-22 06:00:00,,19810500,8725.0,19810300,,19810500
1980-12-23 06:00:00,,19810500,8845.0,19810300,,19810500
1980-12-24 06:00:00,,19810500,8959.999999999998,19810300,,19810500
1980-12-29 06:00:00,,19810500,8790.0,19810300,,19810500
1980-12-30 06:00:00,,19810500,8609.999,19810300,,19810500
1980-12-31 06:00:00,,19810500,8655.0,19810300,,19810500
1981-01-02 06:00:00,,19810500,8800.0,19810300,,19810500
1981-01-05 06:00:00,,19810500,9090.0,19810300,,19810500
1981-01-06 06:00:00,,19810500,8970.0,19810300,,19810500
1981-01-07 06:00:00,,19810500,8825.0,19810300,,19810500
1981-01-08 06:00:00,,19810500,8740.000000000002,19810300,,19810500
1981-01-09 06:00:00,,19810500,8740.000000000002,19810300,,19810500
1981-01-12 06:00:00,,19810500,8580.0,19810300,,19810500
1981-01-13 06:00:00,,19810500,8659.999,19810300,,19810500
1981-01-14 06:00:00,,19810500,8700.0,19810300,,19810500
1981-01-15 06:00:00,,19810500,8609.999,19810300,,19810500
1981-01-16 06:00:00,,19810500,8680.0,19810300,,19810500
1981-01-19 06:00:00,,19810500,8634.999,19810300,,19810500
1981-01-20 06:00:00,,19810500,8720.0,19810300,,19810500
1981-01-21 06:00:00,,19810500,8665.0,19810300,,19810500
1981-01-22 06:00:00,,19810500,8360.0,19810300,,19810500
1981-01-23 06:00:00,,19810500,8395.0,19810300,,19810500
1981-01-26 06:00:00,,19810500,8365.0,19810300,,19810500
1981-01-27 06:00:00,,19810500,8500.0,19810300,,19810500
1981-01-28 06:00:00,,19810500,8340.0,19810300,,19810500
1981-01-29 06:00:00,,19810500,8305.0,19810300,,19810500
1981-01-30 06:00:00,,19810500,8419.999,19810300,,19810500
1981-02-02 06:00:00,,19810500,8280.0,19810300,,19810500
1981-02-02 23:00:00,8550.0,19810500,,19810300,8550.0,19810500
1981-02-03 06:00:00,,19810500,8230.0,19810300,,19810500
1981-02-03 23:00:00,8494.999,19810500,,19810300,8494.999,19810500
1981-02-04 06:00:00,,19810500,8270.0,19810300,,19810500
1981-02-04 23:00:00,8530.0,19810500,,19810300,8530.0,19810500
1981-02-05 06:00:00,,19810500,8365.0,19810300,,19810500
1981-02-05 23:00:00,8634.999,19810500,,19810300,8634.999,19810500
1981-02-06 06:00:00,,19810500,8465.0,19810300,,19810500
1981-02-06 23:00:00,8735.0,19810500,,19810300,8735.0,19810500
1981-02-09 06:00:00,,19810500,8270.0,19810300,,19810500
1981-02-09 23:00:00,8540.000000000002,19810500,,19810300,8540.000000000002,19810500
1981-02-10 06:00:00,,19810500,8165.0,19810300,,19810500
1981-02-10 23:00:00,8435.0,19810500,,19810300,8435.0,19810500
1981-02-11 06:00:00,,19810500,8115.0,19810300,,19810500
1981-02-11 23:00:00,8380.0,19810500,,19810300,8380.0,19810500
1981-02-12 06:00:00,,19810500,8040.000000000001,19810300,,19810500
1981-02-12 23:00:00,8310.0,19810500,,19810300,8310.0,19810500
1981-02-13 06:00:00,,19810500,8005.0,19810300,,19810500
1981-02-13 23:00:00,8285.0,19810500,,19810300,8285.0,19810500
1981-02-17 06:00:00,,19810500,7940.0,19810300,,19810500
1981-02-17 23:00:00,8225.0,19810500,,19810300,8225.0,19810500
1981-02-18 06:00:00,,19810500,8005.0,19810300,,19810500
1981-02-18 23:00:00,8285.0,19810500,,19810300,8285.0,19810500
1981-02-19 06:00:00,,19810500,8275.0,19810300,,19810500
1981-02-19 23:00:00,8550.0,19810500,,19810300,8550.0,19810500
1981-02-20 06:00:00,,19810500,8200.0,19810300,,19810500
1981-02-20 23:00:00,8469.999,19810500,,19810300,8469.999,19810500
1981-02-23 06:00:00,,19810500,8155.0,19810300,,19810500
1981-02-23 23:00:00,8415.0,19810500,,19810300,8415.0,19810500
1981-02-24 06:00:00,,19810500,8235.0,19810300,,19810500
1981-02-24 23:00:00,8494.999,19810500,,19810300,8494.999,19810500
1981-02-25 06:00:00,,19810500,8085.0,19810300,,19810500
1981-02-25 23:00:00,8345.0,19810500,,19810300,8345.0,19810500
1981-02-26 06:00:00,,19810500,8055.0,19810300,,19810500
1981-02-26 23:00:00,8310.0,19810500,,19810300,8310.0,19810500
1981-02-27 06:00:00,8255.0,19810500,8015.0,19810300,8255.0,19810500
1981-02-27 23:00:00,,19810700,8255.0,19810500,,19810700
1981-03-02 06:00:00,8179.999999999999,19810700,,19810500,8179.999999999999,19810700
1981-03-02 23:00:00,,19810700,7950.0,19810500,,19810700
1981-03-03 06:00:00,8345.0,19810700,,19810500,8345.0,19810700
1981-03-03 23:00:00,,19810700,8109.999999999999,19810500,,19810700
1981-03-04 06:00:00,8265.0,19810700,,19810500,8265.0,19810700
1981-03-04 23:00:00,,19810700,8040.000000000001,19810500,,19810700
1981-03-05 06:00:00,8350.0,19810700,,19810500,8350.0,19810700
1981-03-05 23:00:00,,19810700,8120.000000000001,19810500,,19810700
