DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1999-06-29 05:00:00,93.15,,93.27,20010600,20010900,20010300
1999-06-30 05:00:00,93.22,,93.33,20010600,20010900,20010300
1999-07-01 05:00:00,93.21,,93.32,20010600,20010900,20010300
1999-07-02 05:00:00,93.31,,93.42001,20010600,20010900,20010300
1999-07-05 05:00:00,93.33,,93.44,20010600,20010900,20010300
1999-07-06 05:00:00,93.25,,93.36,20010600,20010900,20010300
1999-07-07 05:00:00,93.235,,93.34,20010600,20010900,20010300
1999-07-08 05:00:00,93.18,,93.29,20010600,20010900,20010300
1999-07-09 05:00:00,93.24001,,93.36,20010600,20010900,20010300
1999-07-12 05:00:00,93.24001,,93.37,20010600,20010900,20010300
1999-07-13 05:00:00,93.31,,93.44,20010600,20010900,20010300
1999-07-14 05:00:00,93.32,,93.455,20010600,20010900,20010300
1999-07-15 05:00:00,93.23,,93.35,20010600,20010900,20010300
1999-07-16 05:00:00,93.24001,,93.38,20010600,20010900,20010300
1999-07-19 05:00:00,93.24001,,93.38,20010600,20010900,20010300
1999-07-20 05:00:00,93.18,,93.32,20010600,20010900,20010300
1999-07-21 05:00:00,93.17001,,93.31,20010600,20010900,20010300
1999-07-22 05:00:00,93.17001,,93.31,20010600,20010900,20010300
1999-07-23 05:00:00,93.05,,93.19,20010600,20010900,20010300
1999-07-26 05:00:00,92.98,,93.11,20010600,20010900,20010300
1999-07-27 05:00:00,93.01501,,93.14001,20010600,20010900,20010300
1999-07-28 05:00:00,93.08,,93.2,20010600,20010900,20010300
1999-07-29 05:00:00,92.98,,93.08,20010600,20010900,20010300
1999-07-30 05:00:00,92.91,,93.01,20010600,20010900,20010300
1999-08-02 05:00:00,92.81,,92.92001,20010600,20010900,20010300
1999-08-03 05:00:00,92.7,,92.82,20010600,20010900,20010300
1999-08-04 05:00:00,92.61,,92.72,20010600,20010900,20010300
1999-08-05 05:00:00,92.45,,92.55,20010600,20010900,20010300
1999-08-06 05:00:00,92.24001,,92.36,20010600,20010900,20010300
1999-08-09 05:00:00,92.29501,,92.41,20010600,20010900,20010300
1999-08-10 05:00:00,92.46,,92.58,20010600,20010900,20010300
1999-08-11 05:00:00,92.53,,92.65,20010600,20010900,20010300
1999-08-12 05:00:00,92.54,,92.66,20010600,20010900,20010300
1999-08-13 05:00:00,92.61,,92.74001,20010600,20010900,20010300
1999-08-16 05:00:00,92.69,,92.82,20010600,20010900,20010300
1999-08-17 05:00:00,92.79,,92.91,20010600,20010900,20010300
1999-08-18 05:00:00,92.87,,92.98,20010600,20010900,20010300
1999-08-19 05:00:00,92.945,,93.04501,20010600,20010900,20010300
1999-08-20 05:00:00,92.87,,92.97,20010600,20010900,20010300
1999-08-23 05:00:00,92.82,92.81,92.9,20010600,20010900,20010300
1999-08-24 05:00:00,92.77,,92.79,20010900,20011200,20010600
1999-08-25 05:00:00,92.92001,,92.93,20010900,20011200,20010600
1999-08-26 05:00:00,92.86,,92.87,20010900,20011200,20010600
1999-08-27 05:00:00,92.85,,92.86,20010900,20011200,20010600
1999-08-31 05:00:00,92.78,,92.8,20010900,20011200,20010600
1999-09-01 05:00:00,92.64001,,92.67001,20010900,20011200,20010600
1999-09-02 05:00:00,92.55,,92.59,20010900,20011200,20010600
1999-09-03 05:00:00,92.68,,92.72,20010900,20011200,20010600
1999-09-06 05:00:00,92.69,,92.73,20010900,20011200,20010600
1999-09-07 05:00:00,92.65,,92.69,20010900,20011200,20010600
1999-09-08 05:00:00,92.63,,92.64001,20010900,20011200,20010600
1999-09-09 05:00:00,92.67001,,92.68,20010900,20011200,20010600
1999-09-10 05:00:00,92.66,,92.67001,20010900,20011200,20010600
1999-09-13 05:00:00,92.66,,92.66,20010900,20011200,20010600
1999-09-14 05:00:00,92.67001,,92.67001,20010900,20011200,20010600
1999-09-15 05:00:00,92.66,,92.66,20010900,20011200,20010600
1999-09-16 05:00:00,92.75,,92.76,20010900,20011200,20010600
1999-09-17 05:00:00,92.83,,92.83,20010900,20011200,20010600
1999-09-20 05:00:00,92.83,,92.85,20010900,20011200,20010600
1999-09-21 05:00:00,92.79,,92.81,20010900,20011200,20010600
1999-09-22 05:00:00,92.81,,92.83,20010900,20011200,20010600
1999-09-23 05:00:00,92.78,,92.83,20010900,20011200,20010600
1999-09-24 05:00:00,92.84,,92.89001,20010900,20011200,20010600
1999-09-27 05:00:00,92.75,,92.8,20010900,20011200,20010600
1999-09-28 05:00:00,92.68,,92.75,20010900,20011200,20010600
1999-09-29 05:00:00,92.61,,92.69,20010900,20011200,20010600
1999-09-30 05:00:00,92.68,,92.74001,20010900,20011200,20010600
1999-10-01 05:00:00,92.57,,92.63,20010900,20011200,20010600
1999-10-04 05:00:00,92.6,,92.66,20010900,20011200,20010600
1999-10-05 05:00:00,92.62,,92.68,20010900,20011200,20010600
1999-10-06 05:00:00,92.62,,92.7,20010900,20011200,20010600
1999-10-07 05:00:00,92.63,,92.7,20010900,20011200,20010600
1999-10-08 05:00:00,92.68,,92.77,20010900,20011200,20010600
1999-10-11 05:00:00,92.65,,92.75,20010900,20011200,20010600
1999-10-12 05:00:00,92.58,,92.66,20010900,20011200,20010600
1999-10-13 05:00:00,92.61,,92.7,20010900,20011200,20010600
1999-10-14 05:00:00,92.5,,92.59,20010900,20011200,20010600
1999-10-15 05:00:00,92.5,,92.6,20010900,20011200,20010600
1999-10-18 05:00:00,92.53,,92.62,20010900,20011200,20010600
1999-10-19 05:00:00,92.48,,92.57,20010900,20011200,20010600
1999-10-20 05:00:00,92.44,,92.53,20010900,20011200,20010600
1999-10-21 05:00:00,92.48,,92.59,20010900,20011200,20010600
1999-10-22 05:00:00,92.53,,92.63,20010900,20011200,20010600
1999-10-25 05:00:00,92.45,,92.55,20010900,20011200,20010600
1999-10-26 05:00:00,92.43,,92.53,20010900,20011200,20010600
1999-10-27 05:00:00,92.51,,92.6,20010900,20011200,20010600
1999-10-28 05:00:00,92.59,,92.68,20010900,20011200,20010600
1999-10-29 05:00:00,92.69,,92.77,20010900,20011200,20010600
1999-11-01 06:00:00,92.72,,92.79,20010900,20011200,20010600
1999-11-02 06:00:00,92.77,,92.84,20010900,20011200,20010600
1999-11-03 06:00:00,92.78,,92.85,20010900,20011200,20010600
1999-11-04 06:00:00,92.91,,92.99001,20010900,20011200,20010600
1999-11-05 06:00:00,92.93,,93.01,20010900,20011200,20010600
1999-11-08 06:00:00,92.98,,93.07,20010900,20011200,20010600
1999-11-09 06:00:00,92.88,,92.98,20010900,20011200,20010600
1999-11-10 06:00:00,92.91,,93.02,20010900,20011200,20010600
1999-11-11 06:00:00,92.91,,93.01,20010900,20011200,20010600
1999-11-12 06:00:00,92.97,,93.07,20010900,20011200,20010600
1999-11-15 06:00:00,92.94,,93.04,20010900,20011200,20010600
1999-11-16 06:00:00,92.94,,93.03,20010900,20011200,20010600
1999-11-17 06:00:00,92.85,,92.94,20010900,20011200,20010600
1999-11-18 06:00:00,92.77,,92.85,20010900,20011200,20010600
1999-11-19 06:00:00,92.74001,,92.81,20010900,20011200,20010600
1999-11-22 06:00:00,92.71,92.64001,92.78,20010900,20011200,20010600
1999-11-23 06:00:00,92.67001,,92.74001,20011200,20020300,20010900
1999-11-24 06:00:00,92.63,,92.7,20011200,20020300,20010900
1999-11-25 06:00:00,92.59,,92.67001,20011200,20020300,20010900
1999-11-26 06:00:00,92.51,,92.6,20011200,20020300,20010900
1999-11-29 06:00:00,92.48,,92.57,20011200,20020300,20010900
1999-11-30 06:00:00,92.53,,92.62,20011200,20020300,20010900
1999-12-01 06:00:00,92.59,,92.68,20011200,20020300,20010900
1999-12-02 06:00:00,92.62,,92.7,20011200,20020300,20010900
1999-12-03 06:00:00,92.66,,92.73,20011200,20020300,20010900
1999-12-06 06:00:00,92.72,,92.78,20011200,20020300,20010900
1999-12-07 06:00:00,92.78,,92.82,20011200,20020300,20010900
1999-12-08 06:00:00,92.8,,92.83,20011200,20020300,20010900
1999-12-09 06:00:00,92.87,,92.89001,20011200,20020300,20010900
1999-12-10 06:00:00,92.89001,,92.91,20011200,20020300,20010900
1999-12-13 06:00:00,92.89001,,92.9,20011200,20020300,20010900
1999-12-14 06:00:00,92.83,,92.84,20011200,20020300,20010900
1999-12-15 06:00:00,92.86,,92.87,20011200,20020300,20010900
1999-12-16 06:00:00,92.82,,92.83,20011200,20020300,20010900
1999-12-17 06:00:00,92.84,,92.83,20011200,20020300,20010900
1999-12-20 06:00:00,92.82,,92.81,20011200,20020300,20010900
1999-12-21 06:00:00,92.79,,92.79,20011200,20020300,20010900
1999-12-22 06:00:00,92.72,,92.74001,20011200,20020300,20010900
1999-12-23 06:00:00,92.71,,92.73,20011200,20020300,20010900
1999-12-29 06:00:00,92.74001,,92.75,20011200,20020300,20010900
1999-12-30 06:00:00,92.74001,,92.75,20011200,20020300,20010900
2000-01-04 06:00:00,92.53,,92.54,20011200,20020300,20010900
2000-01-05 06:00:00,92.53,,92.55,20011200,20020300,20010900
2000-01-06 06:00:00,92.53,,92.56,20011200,20020300,20010900
2000-01-07 06:00:00,92.58,,92.62,20011200,20020300,20010900
2000-01-10 06:00:00,92.63,,92.66,20011200,20020300,20010900
2000-01-11 06:00:00,92.62,,92.64001,20011200,20020300,20010900
2000-01-12 06:00:00,92.58,,92.63,20011200,20020300,20010900
2000-01-13 06:00:00,92.63,,92.68,20011200,20020300,20010900
2000-01-14 06:00:00,92.61,,92.66,20011200,20020300,20010900
2000-01-17 06:00:00,92.53,,92.57,20011200,20020300,20010900
2000-01-18 06:00:00,92.46,,92.51,20011200,20020300,20010900
2000-01-19 06:00:00,92.49001,,92.56,20011200,20020300,20010900
2000-01-20 06:00:00,92.46,,92.52,20011200,20020300,20010900
2000-01-21 06:00:00,92.46,,92.51,20011200,20020300,20010900
2000-01-24 06:00:00,92.52,,92.56,20011200,20020300,20010900
2000-01-25 06:00:00,92.56,,92.6,20011200,20020300,20010900
2000-01-26 06:00:00,92.62,,92.67001,20011200,20020300,20010900
2000-01-27 06:00:00,92.57,,92.63,20011200,20020300,20010900
2000-01-28 06:00:00,92.53,,92.59,20011200,20020300,20010900
2000-01-31 06:00:00,92.52,,92.57,20011200,20020300,20010900
2000-02-01 06:00:00,92.63,,92.69,20011200,20020300,20010900
2000-02-02 06:00:00,92.66,,92.73,20011200,20020300,20010900
2000-02-03 06:00:00,92.71,,92.78,20011200,20020300,20010900
2000-02-04 06:00:00,92.69,,92.74001,20011200,20020300,20010900
2000-02-07 06:00:00,92.65,,92.7,20011200,20020300,20010900
2000-02-08 06:00:00,92.72,,92.77,20011200,20020300,20010900
2000-02-09 06:00:00,92.69,,92.74001,20011200,20020300,20010900
2000-02-10 06:00:00,92.7,,92.76,20011200,20020300,20010900
2000-02-11 06:00:00,92.79,,92.86,20011200,20020300,20010900
2000-02-14 06:00:00,92.88,,92.96,20011200,20020300,20010900
2000-02-15 06:00:00,92.84,,92.92001,20011200,20020300,20010900
2000-02-16 06:00:00,92.74001,,92.81,20011200,20020300,20010900
2000-02-17 06:00:00,92.77,,92.84,20011200,20020300,20010900
2000-02-18 06:00:00,92.81,,92.88,20011200,20020300,20010900
2000-02-21 06:00:00,92.89001,92.89001,92.96,20011200,20020300,20010900
2000-02-22 06:00:00,92.94,,92.94,20020300,20020600,20011200
2000-02-23 06:00:00,92.89001,,92.89001,20020300,20020600,20011200
2000-02-24 06:00:00,92.95,,92.95,20020300,20020600,20011200
2000-02-25 06:00:00,92.96,,92.95,20020300,20020600,20011200
2000-02-28 06:00:00,92.93,,92.92001,20020300,20020600,20011200
2000-02-29 06:00:00,92.9,,92.9,20020300,20020600,20011200
2000-03-01 06:00:00,92.94,,92.93,20020300,20020600,20011200
2000-03-02 06:00:00,92.9,,92.89001,20020300,20020600,20011200
2000-03-03 06:00:00,92.96,,92.94,20020300,20020600,20011200
2000-03-06 06:00:00,92.99001,,92.97,20020300,20020600,20011200
2000-03-07 06:00:00,93.02,,92.99001,20020300,20020600,20011200
2000-03-08 06:00:00,93.03,,93.01,20020300,20020600,20011200
2000-03-09 06:00:00,93.02,,92.99001,20020300,20020600,20011200
2000-03-10 06:00:00,93.03,,93.0,20020300,20020600,20011200
2000-03-13 06:00:00,93.04,,93.01,20020300,20020600,20011200
2000-03-14 06:00:00,93.01,,92.97,20020300,20020600,20011200
2000-03-15 06:00:00,93.02,,92.98,20020300,20020600,20011200
2000-03-16 06:00:00,93.06,,93.02,20020300,20020600,20011200
2000-03-17 06:00:00,93.08,,93.05,20020300,20020600,20011200
2000-03-20 06:00:00,93.07,,93.05,20020300,20020600,20011200
2000-03-21 06:00:00,93.06,,93.04,20020300,20020600,20011200
2000-03-22 06:00:00,93.01,,92.99001,20020300,20020600,20011200
2000-03-23 06:00:00,92.96,,92.94,20020300,20020600,20011200
2000-03-24 06:00:00,92.93,,92.91,20020300,20020600,20011200
2000-03-27 06:00:00,92.74001,,92.72,20020300,20020600,20011200
2000-03-28 06:00:00,92.8,,92.78,20020300,20020600,20011200
2000-03-29 06:00:00,92.79,,92.77,20020300,20020600,20011200
2000-03-30 06:00:00,92.81,,92.79,20020300,20020600,20011200
