DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1982-08-17 05:00:00,7584.375,19821200,7653.125,19820900,7584.375,19821200
1982-08-18 05:00:00,7653.125,19821200,7731.25,19820900,7653.125,19821200
1982-08-19 05:00:00,7643.75,19821200,7721.875,19820900,7643.75,19821200
1982-08-20 05:00:00,7740.625,19821200,7828.125,19820900,7740.625,19821200
1982-08-23 05:00:00,7653.125,19821200,7731.25,19820900,7653.125,19821200
1982-08-24 05:00:00,7718.75,19821200,7800.0,19820900,7718.75,19821200
1982-08-25 05:00:00,7668.75,19821200,7750.0,19820900,7668.75,19821200
1982-08-26 05:00:00,7609.375,19821200,7693.75,19820900,7609.375,19821200
1982-08-27 05:00:00,7468.75,19830300,7506.25,19821200,7468.75,19830300
1982-08-30 05:00:00,7515.625,19830300,7553.125,19821200,7515.625,19830300
1982-08-31 05:00:00,7487.5,19830300,7525.0,19821200,7487.5,19830300
1982-09-01 05:00:00,7525.0,19830300,7565.625,19821200,7525.0,19830300
1982-09-02 05:00:00,7587.5,19830300,7628.125,19821200,7587.5,19830300
1982-09-03 05:00:00,7640.625,19830300,7678.125,19821200,7640.625,19830300
1982-09-07 05:00:00,7621.875,19830300,7659.375,19821200,7621.875,19830300
1982-09-08 05:00:00,7637.5,19830300,7671.875,19821200,7637.5,19830300
1982-09-09 05:00:00,7621.875,19830300,7656.25,19821200,7621.875,19830300
1982-09-10 05:00:00,7515.625,19830300,7550.0,19821200,7515.625,19830300
1982-09-13 05:00:00,7593.75,19830300,7628.125,19821200,7593.75,19830300
1982-09-14 05:00:00,7587.5,19830300,7634.375,19821200,7587.5,19830300
1982-09-15 05:00:00,7584.375,19830300,7621.875,19821200,7584.375,19830300
1982-09-16 05:00:00,7568.75,19830300,7606.25,19821200,7568.75,19830300
1982-09-17 05:00:00,7612.5,19830300,7656.25,19821200,7612.5,19830300
1982-09-20 05:00:00,7631.25,19830300,7675.0,19821200,7631.25,19830300
1982-09-21 05:00:00,7753.125,19830300,7806.25,19821200,7753.125,19830300
1982-09-22 05:00:00,7753.125,19830300,7806.25,19821200,7753.125,19830300
1982-09-23 05:00:00,7790.625,19830300,7843.75,19821200,7790.625,19830300
1982-09-24 05:00:00,7743.75,19830300,7790.625,19821200,7743.75,19830300
1982-09-27 05:00:00,7750.0,19830300,7796.875,19821200,7750.0,19830300
1982-09-28 05:00:00,7806.25,19830300,7853.125,19821200,7806.25,19830300
1982-09-29 05:00:00,7793.75,19830300,7846.875,19821200,7793.75,19830300
1982-09-30 05:00:00,7831.25,19830300,7881.25,19821200,7831.25,19830300
1982-10-01 05:00:00,7918.75,19830300,7975.0,19821200,7918.75,19830300
1982-10-04 05:00:00,7793.75,19830300,7843.75,19821200,7793.75,19830300
1982-10-05 05:00:00,7818.75,19830300,7868.75,19821200,7818.75,19830300
1982-10-06 05:00:00,7900.0,19830300,7956.25,19821200,7900.0,19830300
1982-10-07 05:00:00,8100.0,19830300,8156.25,19821200,8100.0,19830300
1982-10-08 05:00:00,8134.375,19830300,8200.0,19821200,8134.375,19830300
1982-10-11 05:00:00,8334.375,19830300,8400.0,19821200,8334.375,19830300
1982-10-12 05:00:00,8325.0,19830300,8390.625,19821200,8325.0,19830300
1982-10-13 05:00:00,8343.75,19830300,8431.25,19821200,8343.75,19830300
1982-10-14 05:00:00,8246.875,19830300,8331.25,19821200,8246.875,19830300
1982-10-15 05:00:00,8181.25,19830300,8262.5,19821200,8181.25,19830300
1982-10-18 05:00:00,8262.5,19830300,8343.75,19821200,8262.5,19830300
1982-10-19 05:00:00,8309.375,19830300,8381.25,19821200,8309.375,19830300
1982-10-20 05:00:00,8268.75,19830300,8337.5,19821200,8268.75,19830300
1982-10-21 05:00:00,8275.0,19830300,8346.875,19821200,8275.0,19830300
1982-10-22 05:00:00,8209.375,19830300,8278.125,19821200,8209.375,19830300
1982-10-25 05:00:00,8087.5,19830300,8150.0,19821200,8087.5,19830300
1982-10-26 05:00:00,8181.25,19830300,8243.75,19821200,8181.25,19830300
1982-10-27 05:00:00,8140.625,19830300,8209.375,19821200,8140.625,19830300
1982-10-28 05:00:00,8225.0,19830300,8293.75,19821200,8225.0,19830300
1982-10-29 05:00:00,8293.75,19830300,8365.625,19821200,8293.75,19830300
1982-11-01 06:00:00,8350.0,19830300,8425.0,19821200,8350.0,19830300
1982-11-03 06:00:00,8409.375,19830300,8484.375,19821200,8409.375,19830300
1982-11-04 06:00:00,8431.25,19830300,8500.0,19821200,8431.25,19830300
1982-11-05 06:00:00,8390.625,19830300,8453.125,19821200,8390.625,19830300
1982-11-08 06:00:00,8359.375,19830300,8425.0,19821200,8359.375,19830300
1982-11-09 06:00:00,8378.125,19830300,8443.75,19821200,8378.125,19830300
1982-11-10 06:00:00,8387.5,19830300,8450.0,19821200,8387.5,19830300
1982-11-11 06:00:00,8328.125,19830300,8387.5,19821200,8328.125,19830300
1982-11-12 06:00:00,8362.5,19830300,8421.875,19821200,8362.5,19830300
1982-11-15 06:00:00,8318.75,19830300,8384.375,19821200,8318.75,19830300
1982-11-16 06:00:00,8259.375,19830300,8331.25,19821200,8259.375,19830300
1982-11-17 06:00:00,8331.25,19830300,8409.375,19821200,8331.25,19830300
1982-11-18 06:00:00,8387.5,19830300,8462.5,19821200,8387.5,19830300
1982-11-19 06:00:00,8415.625,19830300,8471.875,19821200,8415.625,19830300
1982-11-22 06:00:00,8390.625,19830300,8443.75,19821200,8390.625,19830300
1982-11-23 06:00:00,8331.25,19830300,8406.25,19821200,8331.25,19830300
1982-11-24 06:00:00,8325.0,19830300,8396.875,19821200,8325.0,19830300
1982-11-26 06:00:00,8259.375,19830600,8303.125,19830300,8259.375,19830600
1982-11-29 06:00:00,8150.0,19830600,8203.125,19830300,8150.0,19830600
1982-11-30 06:00:00,8159.375,19830600,8212.5,19830300,8159.375,19830600
1982-12-01 06:00:00,8168.75,19830600,8221.875,19830300,8168.75,19830600
1982-12-02 06:00:00,8196.875,19830600,8253.125,19830300,8196.875,19830600
1982-12-03 06:00:00,8306.25,19830600,8365.625,19830300,8306.25,19830600
1982-12-06 06:00:00,8306.25,19830600,8368.75,19830300,8306.25,19830600
1982-12-07 06:00:00,8300.0,19830600,8359.375,19830300,8300.0,19830600
1982-12-08 06:00:00,8218.75,19830600,8281.25,19830300,8218.75,19830600
1982-12-09 06:00:00,8240.625,19830600,8300.0,19830300,8240.625,19830600
1982-12-10 06:00:00,8168.75,19830600,8234.375,19830300,8168.75,19830600
1982-12-13 06:00:00,8218.75,19830600,8281.25,19830300,8218.75,19830600
1982-12-14 06:00:00,8275.0,19830600,8337.5,19830300,8275.0,19830600
1982-12-15 06:00:00,8259.375,19830600,8321.875,19830300,8259.375,19830600
1982-12-16 06:00:00,8196.875,19830600,8262.5,19830300,8196.875,19830600
1982-12-17 06:00:00,8212.5,19830600,8281.25,19830300,8212.5,19830600
1982-12-20 06:00:00,8190.625,19830600,8262.5,19830300,8190.625,19830600
1982-12-21 06:00:00,8293.75,19830600,8368.75,19830300,8293.75,19830600
1982-12-22 06:00:00,8271.875,19830600,8343.75,19830300,8271.875,19830600
1982-12-23 06:00:00,8315.625,19830600,8387.5,19830300,8315.625,19830600
1982-12-27 06:00:00,8350.0,19830600,8428.125,19830300,8350.0,19830600
1982-12-28 06:00:00,8343.75,19830600,8428.125,19830300,8343.75,19830600
1982-12-29 06:00:00,8321.875,19830600,8403.125,19830300,8321.875,19830600
1982-12-30 06:00:00,8325.0,19830600,8406.25,19830300,8325.0,19830600
1983-01-03 06:00:00,8403.125,19830600,8487.5,19830300,8403.125,19830600
1983-01-04 06:00:00,8371.875,19830600,8456.25,19830300,8371.875,19830600
1983-01-05 06:00:00,8378.125,19830600,8459.375,19830300,8378.125,19830600
1983-01-06 06:00:00,8365.625,19830600,8446.875,19830300,8365.625,19830600
1983-01-07 06:00:00,8371.875,19830600,8453.125,19830300,8371.875,19830600
1983-01-10 06:00:00,8378.125,19830600,8459.375,19830300,8378.125,19830600
1983-01-11 06:00:00,8415.625,19830600,8503.125,19830300,8415.625,19830600
1983-01-12 06:00:00,8425.0,19830600,8512.5,19830300,8425.0,19830600
1983-01-13 06:00:00,8434.375,19830600,8521.875,19830300,8434.375,19830600
1983-01-14 06:00:00,8450.0,19830600,8537.5,19830300,8450.0,19830600
1983-01-17 06:00:00,8456.25,19830600,8537.5,19830300,8456.25,19830600
1983-01-18 06:00:00,8456.25,19830600,8537.5,19830300,8456.25,19830600
1983-01-19 06:00:00,8400.0,19830600,8478.125,19830300,8400.0,19830600
1983-01-20 06:00:00,8381.25,19830600,8462.5,19830300,8381.25,19830600
1983-01-21 06:00:00,8293.75,19830600,8375.0,19830300,8293.75,19830600
1983-01-24 06:00:00,8240.625,19830600,8321.875,19830300,8240.625,19830600
1983-01-25 06:00:00,8296.875,19830600,8371.875,19830300,8296.875,19830600
1983-01-26 06:00:00,8262.5,19830600,8334.375,19830300,8262.5,19830600
1983-01-27 06:00:00,8268.75,19830600,8343.75,19830300,8268.75,19830600
1983-01-28 06:00:00,8243.75,19830600,8321.875,19830300,8243.75,19830600
1983-01-31 06:00:00,8203.125,19830600,8281.25,19830300,8203.125,19830600
1983-02-01 06:00:00,8215.625,19830600,8290.625,19830300,8215.625,19830600
1983-02-02 06:00:00,8212.5,19830600,8290.625,19830300,8212.5,19830600
1983-02-03 06:00:00,8175.0,19830600,8253.125,19830300,8175.0,19830600
1983-02-04 06:00:00,8143.75,19830600,8221.875,19830300,8143.75,19830600
1983-02-07 06:00:00,8168.75,19830600,8243.75,19830300,8168.75,19830600
1983-02-08 06:00:00,8168.75,19830600,8243.75,19830300,8168.75,19830600
1983-02-09 06:00:00,8156.25,19830600,8237.5,19830300,8156.25,19830600
1983-02-10 06:00:00,8218.75,19830600,8306.25,19830300,8218.75,19830600
1983-02-11 06:00:00,8243.75,19830600,8337.5,19830300,8243.75,19830600
1983-02-14 06:00:00,8246.875,19830600,8340.625,19830300,8246.875,19830600
1983-02-15 06:00:00,8218.75,19830600,8315.625,19830300,8218.75,19830600
1983-02-16 06:00:00,8250.0,19830600,8346.875,19830300,8250.0,19830600
1983-02-17 06:00:00,8312.5,19830600,8409.375,19830300,8312.5,19830600
1983-02-18 06:00:00,8375.0,19830600,8475.0,19830300,8375.0,19830600
1983-02-21 06:00:00,8437.5,19830600,8540.625,19830300,8437.5,19830600
1983-02-22 06:00:00,8437.5,19830600,8537.5,19830300,8437.5,19830600
1983-02-23 06:00:00,8406.25,19830600,8509.375,19830300,8406.25,19830600
1983-02-24 06:00:00,8356.25,19830900,8440.625,19830600,8356.25,19830900
1983-02-25 06:00:00,8456.25,19830900,8537.5,19830600,8456.25,19830900
1983-02-28 06:00:00,8425.0,19830900,8506.25,19830600,8425.0,19830900
1983-03-01 06:00:00,8475.0,19830900,8556.25,19830600,8475.0,19830900
1983-03-02 06:00:00,8465.625,19830900,8546.875,19830600,8465.625,19830900
1983-03-03 06:00:00,8484.375,19830900,8562.5,19830600,8484.375,19830900
1983-03-04 06:00:00,8450.0,19830900,8528.125,19830600,8450.0,19830900
1983-03-07 06:00:00,8371.875,19830900,8450.0,19830600,8371.875,19830900
1983-03-08 06:00:00,8331.25,19830900,8406.25,19830600,8331.25,19830900
1983-03-09 06:00:00,8337.5,19830900,8412.5,19830600,8337.5,19830900
1983-03-10 06:00:00,8321.875,19830900,8390.625,19830600,8321.875,19830900
1983-03-11 06:00:00,8306.25,19830900,8375.0,19830600,8306.25,19830900
1983-03-14 06:00:00,8362.5,19830900,8434.375,19830600,8362.5,19830900
1983-03-15 06:00:00,8390.625,19830900,8462.5,19830600,8390.625,19830900
1983-03-16 06:00:00,8359.375,19830900,8431.25,19830600,8359.375,19830900
1983-03-17 06:00:00,8346.875,19830900,8418.75,19830600,8346.875,19830900
1983-03-18 06:00:00,8359.375,19830900,8428.125,19830600,8359.375,19830900
1983-03-21 06:00:00,8340.625,19830900,8412.5,19830600,8340.625,19830900
1983-03-22 06:00:00,8331.25,19830900,8403.125,19830600,8331.25,19830900
1983-03-23 06:00:00,8371.875,19830900,8443.75,19830600,8371.875,19830900
1983-03-24 06:00:00,8393.75,19830900,8462.5,19830600,8393.75,19830900
1983-03-25 06:00:00,8340.625,19830900,8412.5,19830600,8340.625,19830900
1983-03-28 06:00:00,8346.875,19830900,8418.75,19830600,8346.875,19830900
1983-03-29 06:00:00,8365.625,19830900,8437.5,19830600,8365.625,19830900
1983-03-30 06:00:00,8375.0,19830900,8446.875,19830600,8375.0,19830900
1983-03-31 06:00:00,8356.25,19830900,8431.25,19830600,8356.25,19830900
1983-04-04 06:00:00,8384.375,19830900,8453.125,19830600,8384.375,19830900
1983-04-05 06:00:00,8446.875,19830900,8521.875,19830600,8446.875,19830900
1983-04-06 06:00:00,8456.25,19830900,8528.125,19830600,8456.25,19830900
1983-04-07 06:00:00,8434.375,19830900,8506.25,19830600,8434.375,19830900
1983-04-08 06:00:00,8415.625,19830900,8487.5,19830600,8415.625,19830900
1983-04-11 06:00:00,8478.125,19830900,8550.0,19830600,8478.125,19830900
1983-04-12 06:00:00,8471.875,19830900,8543.75,19830600,8471.875,19830900
1983-04-13 06:00:00,8493.75,19830900,8565.625,19830600,8493.75,19830900
1983-04-14 06:00:00,8559.375,19830900,8634.375,19830600,8559.375,19830900
1983-04-15 06:00:00,8540.625,19830900,8615.625,19830600,8540.625,19830900
1983-04-18 06:00:00,8565.625,19830900,8640.625,19830600,8565.625,19830900
1983-04-19 06:00:00,8493.75,19830900,8565.625,19830600,8493.75,19830900
1983-04-20 06:00:00,8506.25,19830900,8578.125,19830600,8506.25,19830900
1983-04-21 06:00:00,8468.75,19830900,8540.625,19830600,8468.75,19830900
1983-04-22 06:00:00,8471.875,19830900,8543.75,19830600,8471.875,19830900
1983-04-25 05:00:00,8490.625,19830900,8562.5,19830600,8490.625,19830900
1983-04-26 05:00:00,8512.5,19830900,8584.375,19830600,8512.5,19830900
1983-04-27 05:00:00,8556.25,19830900,8631.25,19830600,8556.25,19830900
1983-04-28 05:00:00,8559.375,19830900,8634.375,19830600,8559.375,19830900
1983-04-29 05:00:00,8571.875,19830900,8650.0,19830600,8571.875,19830900
1983-05-02 05:00:00,8578.125,19830900,8653.125,19830600,8578.125,19830900
1983-05-03 05:00:00,8596.875,19830900,8668.75,19830600,8596.875,19830900
1983-05-04 05:00:00,8650.0,19830900,8721.875,19830600,8650.0,19830900
1983-05-05 05:00:00,8615.625,19830900,8687.5,19830600,8615.625,19830900
1983-05-06 05:00:00,8634.375,19830900,8703.125,19830600,8634.375,19830900
1983-05-09 05:00:00,8575.0,19830900,8643.75,19830600,8575.0,19830900
1983-05-10 05:00:00,8618.75,19830900,8687.5,19830600,8618.75,19830900
1983-05-11 05:00:00,8609.375,19830900,8678.125,19830600,8609.375,19830900
1983-05-12 05:00:00,8587.5,19830900,8656.25,19830600,8587.5,19830900
1983-05-13 05:00:00,8593.75,19830900,8668.75,19830600,8593.75,19830900
1983-05-16 05:00:00,8521.875,19830900,8584.375,19830600,8521.875,19830900
1983-05-17 05:00:00,8506.25,19830900,8568.75,19830600,8506.25,19830900
1983-05-18 05:00:00,8506.25,19830900,8562.5,19830600,8506.25,19830900
1983-05-19 05:00:00,8459.375,19830900,8515.625,19830600,8459.375,19830900
1983-05-20 05:00:00,8431.25,19830900,8500.0,19830600,8431.25,19830900
1983-05-23 05:00:00,8418.75,19830900,8487.5,19830600,8418.75,19830900
1983-05-24 05:00:00,8425.0,19830900,8496.875,19830600,8425.0,19830900
1983-05-25 05:00:00,8418.75,19830900,8493.75,19830600,8418.75,19830900
1983-05-26 05:00:00,8381.25,19830900,8459.375,19830600,8381.25,19830900
1983-05-27 05:00:00,8318.75,19831200,8375.0,19830900,8318.75,19831200
1983-05-31 05:00:00,8221.875,19831200,8278.125,19830900,8221.875,19831200
1983-06-01 05:00:00,8256.25,19831200,8312.5,19830900,8256.25,19831200
1983-06-02 05:00:00,8250.0,19831200,8306.25,19830900,8250.0,19831200
1983-06-03 05:00:00,8240.625,19831200,8296.875,19830900,8240.625,19831200
1983-06-06 05:00:00,8265.625,19831200,8321.875,19830900,8265.625,19831200
1983-06-07 05:00:00,8221.875,19831200,8275.0,19830900,8221.875,19831200
1983-06-08 05:00:00,8171.875,19831200,8228.125,19830900,8171.875,19831200
1983-06-09 05:00:00,8206.25,19831200,8262.5,19830900,8206.25,19831200
1983-06-10 05:00:00,8200.0,19831200,8256.25,19830900,8200.0,19831200
1983-06-13 05:00:00,8287.5,19831200,8343.75,19830900,8287.5,19831200
1983-06-14 05:00:00,8265.625,19831200,8325.0,19830900,8265.625,19831200
1983-06-15 05:00:00,8284.375,19831200,8343.75,19830900,8284.375,19831200
1983-06-16 05:00:00,8331.25,19831200,8390.625,19830900,8331.25,19831200
1983-06-17 05:00:00,8303.125,19831200,8362.5,19830900,8303.125,19831200
1983-06-20 05:00:00,8250.0,19831200,8306.25,19830900,8250.0,19831200
1983-06-21 05:00:00,8262.5,19831200,8321.875,19830900,8262.5,19831200
1983-06-22 05:00:00,8240.625,19831200,8300.0,19830900,8240.625,19831200
1983-06-23 05:00:00,8228.125,19831200,8287.5,19830900,8228.125,19831200
1983-06-24 05:00:00,8153.125,19831200,8212.5,19830900,8153.125,19831200
1983-06-27 05:00:00,8096.875,19831200,8156.25,19830900,8096.875,19831200
1983-06-28 05:00:00,8131.25,19831200,8193.75,19830900,8131.25,19831200
1983-06-29 05:00:00,8168.75,19831200,8231.25,19830900,8168.75,19831200
1983-06-30 05:00:00,8190.625,19831200,8259.375,19830900,8190.625,19831200
1983-07-01 05:00:00,8196.875,19831200,8268.75,19830900,8196.875,19831200
1983-07-05 05:00:00,8034.375,19831200,8109.375,19830900,8034.375,19831200
1983-07-06 05:00:00,8056.25,19831200,8131.25,19830900,8056.25,19831200
1983-07-07 05:00:00,8009.375,19831200,8087.5,19830900,8009.375,19831200
1983-07-08 05:00:00,7968.75,19831200,8046.875,19830900,7968.75,19831200
1983-07-11 05:00:00,8009.375,19831200,8087.5,19830900,8009.375,19831200
1983-07-12 05:00:00,7934.375,19831200,8012.5,19830900,7934.375,19831200
1983-07-13 05:00:00,7943.75,19831200,8021.875,19830900,7943.75,19831200
1983-07-14 05:00:00,7959.375,19831200,8040.625,19830900,7959.375,19831200
1983-07-15 05:00:00,7909.375,19831200,7990.625,19830900,7909.375,19831200
1983-07-18 05:00:00,7984.375,19831200,8065.625,19830900,7984.375,19831200
1983-07-19 05:00:00,8006.25,19831200,8087.5,19830900,8006.25,19831200
1983-07-20 05:00:00,8034.375,19831200,8115.625,19830900,8034.375,19831200
1983-07-21 05:00:00,8003.125,19831200,8084.375,19830900,8003.125,19831200
1983-07-22 05:00:00,7946.875,19831200,8028.125,19830900,7946.875,19831200
1983-07-25 05:00:00,7975.0,19831200,8056.25,19830900,7975.0,19831200
1983-07-26 05:00:00,7940.625,19831200,8018.75,19830900,7940.625,19831200
1983-07-27 05:00:00,7931.25,19831200,8009.375,19830900,7931.25,19831200
1983-07-28 05:00:00,7862.5,19831200,7940.625,19830900,7862.5,19831200
1983-07-29 05:00:00,7815.625,19831200,7893.75,19830900,7815.625,19831200
1983-08-01 05:00:00,7809.375,19831200,7890.625,19830900,7809.375,19831200
1983-08-02 05:00:00,7821.875,19831200,7900.0,19830900,7821.875,19831200
1983-08-03 05:00:00,7818.75,19831200,7896.875,19830900,7818.75,19831200
1983-08-04 05:00:00,7737.5,19831200,7812.5,19830900,7737.5,19831200
1983-08-05 05:00:00,7737.5,19831200,7821.875,19830900,7737.5,19831200
1983-08-08 05:00:00,7703.125,19831200,7787.5,19830900,7703.125,19831200
1983-08-09 05:00:00,7718.75,19831200,7803.125,19830900,7718.75,19831200
1983-08-10 05:00:00,7696.875,19831200,7778.125,19830900,7696.875,19831200
1983-08-11 05:00:00,7740.625,19831200,7825.0,19830900,7740.625,19831200
1983-08-12 05:00:00,7815.625,19831200,7890.625,19830900,7815.625,19831200
1983-08-15 05:00:00,7893.75,19831200,7981.25,19830900,7893.75,19831200
1983-08-16 05:00:00,7912.5,19831200,7993.75,19830900,7912.5,19831200
1983-08-17 05:00:00,7968.75,19831200,8050.0,19830900,7968.75,19831200
1983-08-18 05:00:00,7925.0,19831200,8006.25,19830900,7925.0,19831200
1983-08-19 05:00:00,7900.0,19831200,7981.25,19830900,7900.0,19831200
1983-08-22 05:00:00,8015.625,19831200,8096.875,19830900,8015.625,19831200
1983-08-23 05:00:00,7996.875,19831200,8075.0,19830900,7996.875,19831200
1983-08-24 05:00:00,8009.375,19831200,8087.5,19830900,8009.375,19831200
1983-08-25 05:00:00,7968.75,19831200,8050.0,19830900,7968.75,19831200
1983-08-26 05:00:00,7965.625,19831200,8043.75,19830900,7965.625,19831200
1983-08-29 05:00:00,7800.0,19840300,7862.5,19831200,7800.0,19840300
1983-08-30 05:00:00,7775.0,19840300,7837.5,19831200,7775.0,19840300
1983-08-31 05:00:00,7737.5,19840300,7800.0,19831200,7737.5,19840300
1983-09-01 05:00:00,7768.75,19840300,7831.25,19831200,7768.75,19840300
1983-09-02 05:00:00,7750.0,19840300,7809.375,19831200,7750.0,19840300
1983-09-06 05:00:00,7840.625,19840300,7903.125,19831200,7840.625,19840300
1983-09-07 05:00:00,7900.0,19840300,7959.375,19831200,7900.0,19840300
1983-09-08 05:00:00,7881.25,19840300,7943.75,19831200,7881.25,19840300
1983-09-09 05:00:00,7903.125,19840300,7965.625,19831200,7903.125,19840300
1983-09-12 05:00:00,7956.25,19840300,8018.75,19831200,7956.25,19840300
1983-09-13 05:00:00,7943.75,19840300,8009.375,19831200,7943.75,19840300
1983-09-14 05:00:00,7878.125,19840300,7943.75,19831200,7878.125,19840300
1983-09-15 05:00:00,7850.0,19840300,7915.625,19831200,7850.0,19840300
1983-09-16 05:00:00,7915.625,19840300,7981.25,19831200,7915.625,19840300
1983-09-19 05:00:00,7928.125,19840300,7993.75,19831200,7928.125,19840300
1983-09-20 05:00:00,7965.625,19840300,8031.25,19831200,7965.625,19840300
1983-09-21 05:00:00,7943.75,19840300,8006.25,19831200,7943.75,19840300
1983-09-22 05:00:00,7968.75,19840300,8031.25,19831200,7968.75,19840300
1983-09-23 05:00:00,8034.375,19840300,8093.75,19831200,8034.375,19840300
1983-09-26 05:00:00,8062.5,19840300,8125.0,19831200,8062.5,19840300
1983-09-27 05:00:00,8037.5,19840300,8100.0,19831200,8037.5,19840300
1983-09-28 05:00:00,8021.875,19840300,8084.375,19831200,8021.875,19840300
1983-09-29 05:00:00,8021.875,19840300,8084.375,19831200,8021.875,19840300
1983-09-30 05:00:00,8043.75,19840300,8106.25,19831200,8043.75,19840300
1983-10-03 05:00:00,8031.25,19840300,8093.75,19831200,8031.25,19840300
1983-10-04 05:00:00,8031.25,19840300,8093.75,19831200,8031.25,19840300
1983-10-05 05:00:00,8100.0,19840300,8162.5,19831200,8100.0,19840300
1983-10-06 05:00:00,8100.0,19840300,8162.5,19831200,8100.0,19840300
1983-10-07 05:00:00,8081.25,19840300,8143.75,19831200,8081.25,19840300
1983-10-10 05:00:00,8046.875,19840300,8109.375,19831200,8046.875,19840300
