DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1988-10-18 05:00:00,7140.0,19890100,6950.0,19881100,7140.0,19890100
1988-10-19 05:00:00,7090.0,19890100,6920.000999999999,19881100,7090.0,19890100
1988-10-20 05:00:00,7120.0,19890100,6950.0,19881100,7120.0,19890100
1988-10-21 05:00:00,7070.001,19890100,6910.0,19881100,7070.001,19890100
1988-10-24 05:00:00,7180.0,19890100,7050.0,19881100,7180.0,19890100
1988-10-25 05:00:00,,19890300,7190.0,19890100,,19890300
1988-10-26 05:00:00,,19890300,7280.0,19890100,,19890300
1988-10-27 05:00:00,,19890300,7210.0,19890100,,19890300
1988-10-28 05:00:00,,19890300,7170.000999999999,19890100,,19890300
1988-10-31 06:00:00,,19890300,7080.0,19890100,,19890300
1988-11-01 06:00:00,,19890300,7030.0,19890100,,19890300
1988-11-02 06:00:00,,19890300,7060.0,19890100,,19890300
1988-11-03 06:00:00,,19890300,7070.001,19890100,,19890300
1988-11-04 06:00:00,,19890300,7050.0,19890100,,19890300
1988-11-07 06:00:00,,19890300,7080.0,19890100,,19890300
1988-11-08 06:00:00,,19890300,7150.0,19890100,,19890300
1988-11-09 06:00:00,,19890300,7090.0,19890100,,19890300
1988-11-10 06:00:00,,19890300,7060.0,19890100,,19890300
1988-11-11 06:00:00,,19890300,7150.0,19890100,,19890300
1988-11-14 06:00:00,,19890300,7080.0,19890100,,19890300
1988-11-15 06:00:00,,19890300,7060.0,19890100,,19890300
1988-11-16 06:00:00,,19890300,7110.0,19890100,,19890300
1988-11-17 06:00:00,,19890300,7020.0,19890100,,19890300
1988-11-18 06:00:00,,19890300,6950.0,19890100,,19890300
1988-11-21 06:00:00,,19890300,6920.000999999999,19890100,,19890300
1988-11-22 06:00:00,,19890300,6840.0,19890100,,19890300
1988-11-23 06:00:00,,19890300,6870.0,19890100,,19890300
1988-11-25 06:00:00,,19890300,6930.0,19890100,,19890300
1988-11-28 06:00:00,,19890300,6910.0,19890100,,19890300
1988-11-29 06:00:00,,19890300,6890.0,19890100,,19890300
1988-11-30 06:00:00,,19890300,6860.0,19890100,,19890300
1988-12-01 06:00:00,7010.0,19890300,6870.0,19890100,7010.0,19890300
1988-12-02 06:00:00,7010.0,19890300,6870.0,19890100,7010.0,19890300
1988-12-05 06:00:00,6950.0,19890300,6800.0,19890100,6950.0,19890300
1988-12-06 06:00:00,6930.0,19890300,6780.0,19890100,6930.0,19890300
1988-12-07 06:00:00,6930.0,19890300,6780.0,19890100,6930.0,19890300
1988-12-08 06:00:00,6940.0,19890300,6800.0,19890100,6940.0,19890300
1988-12-09 06:00:00,6960.0,19890300,6800.0,19890100,6960.0,19890300
1988-12-12 06:00:00,6920.000999999999,19890300,6760.0,19890100,6920.000999999999,19890300
1988-12-13 06:00:00,6920.000999999999,19890300,6760.0,19890100,6920.000999999999,19890300
1988-12-14 06:00:00,6870.0,19890300,6720.001,19890100,6870.0,19890300
1988-12-15 06:00:00,6840.0,19890300,6660.0,19890100,6840.0,19890300
1988-12-16 06:00:00,6870.0,19890300,6680.0,19890100,6870.0,19890300
1988-12-19 06:00:00,6860.0,19890300,6680.0,19890100,6860.0,19890300
1988-12-20 06:00:00,6760.0,19890300,6590.0,19890100,6760.0,19890300
1988-12-21 06:00:00,6700.0,19890300,6540.0,19890100,6700.0,19890300
1988-12-22 06:00:00,6710.0,19890300,6560.0,19890100,6710.0,19890300
1988-12-23 06:00:00,6710.0,19890300,6580.0,19890100,6710.0,19890300
1988-12-27 06:00:00,,19890500,6760.0,19890300,,19890500
1988-12-28 06:00:00,,19890500,6780.0,19890300,,19890500
1988-12-29 06:00:00,,19890500,6820.001,19890300,,19890500
1988-12-30 06:00:00,,19890500,6900.0,19890300,,19890500
1989-01-03 06:00:00,,19890500,6860.0,19890300,,19890500
1989-01-04 06:00:00,,19890500,6880.000999999999,19890300,,19890500
1989-01-05 06:00:00,,19890500,7040.0,19890300,,19890500
1989-01-06 06:00:00,,19890500,6960.0,19890300,,19890500
1989-01-09 06:00:00,,19890500,6970.001,19890300,,19890500
1989-01-10 06:00:00,,19890500,6990.0,19890300,,19890500
1989-01-11 06:00:00,,19890500,6910.0,19890300,,19890500
1989-01-12 06:00:00,,19890500,6900.0,19890300,,19890500
1989-01-13 06:00:00,,19890500,6970.001,19890300,,19890500
1989-01-16 06:00:00,,19890500,6990.0,19890300,,19890500
1989-01-17 06:00:00,,19890500,6950.0,19890300,,19890500
1989-01-18 06:00:00,,19890500,6920.000999999999,19890300,,19890500
1989-01-19 06:00:00,,19890500,6910.0,19890300,,19890500
1989-01-20 06:00:00,,19890500,6880.000999999999,19890300,,19890500
1989-01-23 06:00:00,,19890500,6870.0,19890300,,19890500
1989-01-24 06:00:00,,19890500,6950.0,19890300,,19890500
1989-01-25 06:00:00,,19890500,7025.0,19890300,,19890500
1989-01-26 06:00:00,,19890500,7135.0,19890300,,19890500
1989-01-27 06:00:00,,19890500,7095.001,19890300,,19890500
1989-01-30 06:00:00,,19890500,7130.000999999999,19890300,,19890500
1989-01-31 06:00:00,7190.0,19890500,7060.0,19890300,7190.0,19890500
1989-02-01 06:00:00,7220.001,19890500,7060.0,19890300,7220.001,19890500
1989-02-02 06:00:00,7230.0,19890500,7080.0,19890300,7230.0,19890500
1989-02-03 06:00:00,7260.0,19890500,7090.0,19890300,7260.0,19890500
1989-02-06 06:00:00,7270.0,19890500,7070.001,19890300,7270.0,19890500
1989-02-07 06:00:00,7290.0,19890500,7080.0,19890300,7290.0,19890500
1989-02-08 06:00:00,7300.0,19890500,7080.0,19890300,7300.0,19890500
1989-02-09 06:00:00,7360.0,19890500,7125.0,19890300,7360.0,19890500
1989-02-10 06:00:00,7370.0,19890500,7140.0,19890300,7370.0,19890500
1989-02-13 06:00:00,7390.0,19890500,7140.0,19890300,7390.0,19890500
1989-02-14 06:00:00,7390.0,19890500,7140.0,19890300,7390.0,19890500
1989-02-15 06:00:00,7340.0,19890500,7080.0,19890300,7340.0,19890500
1989-02-16 06:00:00,7300.0,19890500,7050.0,19890300,7300.0,19890500
1989-02-17 06:00:00,7300.0,19890500,7050.0,19890300,7300.0,19890500
1989-02-21 06:00:00,7320.000999999998,19890500,7070.001,19890300,7320.000999999998,19890500
1989-02-22 06:00:00,,19890700,7300.0,19890500,,19890700
1989-02-23 06:00:00,,19890700,7260.0,19890500,,19890700
1989-02-24 06:00:00,,19890700,7285.0,19890500,,19890700
1989-02-27 06:00:00,,19890700,7280.0,19890500,,19890700
1989-02-28 06:00:00,,19890700,7275.0,19890500,,19890700
1989-03-01 06:00:00,,19890700,7300.0,19890500,,19890700
1989-03-02 06:00:00,,19890700,7330.0,19890500,,19890700
1989-03-03 06:00:00,,19890700,7330.0,19890500,,19890700
1989-03-06 06:00:00,,19890700,7370.0,19890500,,19890700
1989-03-07 06:00:00,,19890700,7380.000999999999,19890500,,19890700
1989-03-08 06:00:00,,19890700,7310.0,19890500,,19890700
1989-03-09 06:00:00,,19890700,7440.0,19890500,,19890700
1989-03-10 06:00:00,,19890700,7430.0,19890500,,19890700
1989-03-13 06:00:00,,19890700,7460.0,19890500,,19890700
1989-03-14 06:00:00,,19890700,7450.0,19890500,,19890700
1989-03-15 06:00:00,,19890700,7440.0,19890500,,19890700
1989-03-16 06:00:00,,19890700,7430.0,19890500,,19890700
1989-03-17 06:00:00,,19890700,7430.0,19890500,,19890700
1989-03-20 06:00:00,,19890700,7380.000999999999,19890500,,19890700
1989-03-21 06:00:00,,19890700,7370.0,19890500,,19890700
1989-03-22 06:00:00,,19890700,7370.0,19890500,,19890700
1989-03-23 06:00:00,,19890700,7370.0,19890500,,19890700
1989-03-27 06:00:00,,19890700,7365.0,19890500,,19890700
1989-03-28 06:00:00,,19890700,7350.0,19890500,,19890700
1989-03-29 06:00:00,,19890700,7370.0,19890500,,19890700
1989-03-30 06:00:00,,19890700,7360.0,19890500,,19890700
1989-03-31 06:00:00,,19890700,7380.000999999999,19890500,,19890700
1989-04-03 05:00:00,,19890700,7390.0,19890500,,19890700
1989-04-04 05:00:00,,19890700,7370.0,19890500,,19890700
1989-04-05 05:00:00,,19890700,7350.0,19890500,,19890700
1989-04-06 05:00:00,,19890700,7320.000999999998,19890500,,19890700
1989-04-07 05:00:00,,19890700,7340.0,19890500,,19890700
1989-04-10 05:00:00,,19890700,7390.0,19890500,,19890700
1989-04-11 05:00:00,,19890700,7400.0,19890500,,19890700
1989-04-12 05:00:00,,19890700,7400.0,19890500,,19890700
1989-04-13 05:00:00,,19890700,7400.0,19890500,,19890700
1989-04-14 05:00:00,,19890700,7400.0,19890500,,19890700
1989-04-17 05:00:00,,19890700,7600.0,19890500,,19890700
1989-04-18 05:00:00,,19890700,7580.0,19890500,,19890700
1989-04-19 05:00:00,,19890700,7700.0,19890500,,19890700
1989-04-20 05:00:00,,19890700,7910.0,19890500,,19890700
1989-04-21 05:00:00,8390.0,19890700,8190.000999999998,19890500,8390.0,19890700
1989-04-24 05:00:00,8490.001,19890700,8260.000999999998,19890500,8490.001,19890700
1989-04-25 05:00:00,,19890900,8460.0,19890700,,19890900
1989-04-26 05:00:00,,19890900,8560.0,19890700,,19890900
1989-04-27 05:00:00,,19890900,8510.000999999998,19890700,,19890900
1989-04-28 05:00:00,,19890900,8550.0,19890700,,19890900
1989-05-01 05:00:00,,19890900,8630.0,19890700,,19890900
1989-05-02 05:00:00,,19890900,8610.0,19890700,,19890900
1989-05-03 05:00:00,,19890900,8640.0,19890700,,19890900
1989-05-04 05:00:00,,19890900,8620.002,19890700,,19890900
1989-05-05 05:00:00,,19890900,8700.0,19890700,,19890900
1989-05-08 05:00:00,,19890900,8660.0,19890700,,19890900
1989-05-09 05:00:00,,19890900,8585.0,19890700,,19890900
1989-05-10 05:00:00,,19890900,8540.0,19890700,,19890900
1989-05-11 05:00:00,,19890900,8530.000999999998,19890700,,19890900
1989-05-12 05:00:00,,19890900,8510.000999999998,19890700,,19890900
1989-05-15 05:00:00,,19890900,8450.0,19890700,,19890900
1989-05-16 05:00:00,,19890900,8270.0,19890700,,19890900
1989-05-17 05:00:00,,19890900,8310.0,19890700,,19890900
1989-05-18 05:00:00,,19890900,8340.0,19890700,,19890900
1989-05-19 05:00:00,,19890900,8455.001,19890700,,19890900
1989-05-22 05:00:00,,19890900,8430.0,19890700,,19890900
1989-05-23 05:00:00,,19890900,8500.0,19890700,,19890900
1989-05-24 05:00:00,,19890900,8480.0,19890700,,19890900
1989-05-25 05:00:00,,19890900,8530.000999999998,19890700,,19890900
1989-05-26 05:00:00,,19890900,8480.0,19890700,,19890900
1989-05-30 05:00:00,,19890900,8470.0,19890700,,19890900
1989-05-31 05:00:00,,19890900,8520.0,19890700,,19890900
1989-06-01 05:00:00,,19890900,8500.0,19890700,,19890900
1989-06-02 05:00:00,8760.000999999998,19890900,8550.0,19890700,8760.000999999998,19890900
1989-06-05 05:00:00,8760.000999999998,19890900,8540.0,19890700,8760.000999999998,19890900
1989-06-06 05:00:00,8740.001,19890900,8520.0,19890700,8740.001,19890900
1989-06-07 05:00:00,8730.0,19890900,8510.000999999998,19890700,8730.0,19890900
1989-06-08 05:00:00,8700.0,19890900,8490.001,19890700,8700.0,19890900
1989-06-09 05:00:00,8720.0,19890900,8490.001,19890700,8720.0,19890900
1989-06-12 05:00:00,8700.0,19890900,8460.0,19890700,8700.0,19890900
1989-06-13 05:00:00,8580.001,19890900,8330.001,19890700,8580.001,19890900
1989-06-14 05:00:00,8530.000999999998,19890900,8230.0,19890700,8530.000999999998,19890900
1989-06-15 05:00:00,8590.0,19890900,8290.0,19890700,8590.0,19890900
1989-06-16 05:00:00,8650.001,19890900,8350.0,19890700,8650.001,19890900
1989-06-19 05:00:00,8765.0,19890900,8460.0,19890700,8765.0,19890900
1989-06-20 05:00:00,8730.0,19890900,8430.0,19890700,8730.0,19890900
1989-06-21 05:00:00,8820.001,19890900,8530.000999999998,19890700,8820.001,19890900
1989-06-22 05:00:00,8900.001,19890900,8610.0,19890700,8900.001,19890900
1989-06-23 05:00:00,9030.001,19890900,8780.000999999998,19890700,9030.001,19890900
1989-06-26 05:00:00,,19891100,9270.0,19890900,,19891100
1989-06-27 05:00:00,,19891100,9170.000999999998,19890900,,19891100
1989-06-28 05:00:00,,19891100,9220.0,19890900,,19891100
1989-06-29 05:00:00,,19891100,9450.0,19890900,,19891100
1989-06-30 05:00:00,,19891100,9610.0,19890900,,19891100
1989-07-03 05:00:00,,19891100,9570.001,19890900,,19891100
1989-07-05 05:00:00,,19891100,9360.0,19890900,,19891100
1989-07-06 05:00:00,,19891100,9450.0,19890900,,19891100
1989-07-07 05:00:00,,19891100,9450.0,19890900,,19891100
1989-07-10 05:00:00,,19891100,9320.001,19890900,,19891100
1989-07-11 05:00:00,,19891100,9290.0,19890900,,19891100
1989-07-12 05:00:00,,19891100,9290.0,19890900,,19891100
1989-07-13 05:00:00,,19891100,9230.0,19890900,,19891100
1989-07-14 05:00:00,,19891100,9210.0,19890900,,19891100
1989-07-17 05:00:00,,19891100,9270.0,19890900,,19891100
1989-07-18 05:00:00,,19891100,9200.0,19890900,,19891100
1989-07-19 05:00:00,,19891100,9050.0,19890900,,19891100
1989-07-20 05:00:00,,19891100,8910.0,19890900,,19891100
1989-07-21 05:00:00,,19891100,8910.0,19890900,,19891100
1989-07-24 05:00:00,,19891100,8820.001,19890900,,19891100
1989-07-25 05:00:00,,19891100,8750.0,19890900,,19891100
1989-07-26 05:00:00,,19891100,8880.0,19890900,,19891100
1989-07-27 05:00:00,,19891100,8960.0,19890900,,19891100
1989-07-28 05:00:00,,19891100,9000.0,19890900,,19891100
1989-07-31 05:00:00,,19891100,9080.001,19890900,,19891100
1989-08-01 05:00:00,,19891100,9000.0,19890900,,19891100
1989-08-02 05:00:00,8800.0,19891100,8700.0,19890900,8800.0,19891100
1989-08-03 05:00:00,8500.0,19891100,8400.001,19890900,8500.0,19891100
1989-08-04 05:00:00,8400.001,19891100,8230.0,19890900,8400.001,19891100
1989-08-07 05:00:00,8440.000999999998,19891100,8320.001,19890900,8440.000999999998,19891100
1989-08-08 05:00:00,8470.0,19891100,8320.001,19890900,8470.0,19891100
1989-08-09 05:00:00,8490.001,19891100,8360.0,19890900,8490.001,19891100
1989-08-10 05:00:00,8550.0,19891100,8450.0,19890900,8550.0,19891100
1989-08-11 05:00:00,8630.0,19891100,8500.0,19890900,8630.0,19891100
1989-08-14 05:00:00,8630.0,19891100,8490.001,19890900,8630.0,19891100
1989-08-15 05:00:00,8660.0,19891100,8550.0,19890900,8660.0,19891100
1989-08-16 05:00:00,8630.0,19891100,8490.001,19890900,8630.0,19891100
1989-08-17 05:00:00,8380.0,19891100,8360.0,19890900,8380.0,19891100
1989-08-18 05:00:00,8410.0,19891100,8410.0,19890900,8410.0,19891100
1989-08-21 05:00:00,8260.000999999998,19891100,8260.000999999998,19890900,8260.000999999998,19891100
1989-08-22 05:00:00,8190.000999999998,19891100,8280.000999999998,19890900,8190.000999999998,19891100
1989-08-23 05:00:00,8070.000999999999,19891100,8200.0,19890900,8070.000999999999,19891100
1989-08-24 05:00:00,7970.001,19891100,8200.0,19890900,7970.001,19891100
1989-08-25 05:00:00,,19900100,7970.001,19891100,,19900100
1989-08-28 05:00:00,,19900100,7940.0,19891100,,19900100
1989-08-29 05:00:00,,19900100,7960.0,19891100,,19900100
1989-08-30 05:00:00,,19900100,7960.0,19891100,,19900100
1989-08-31 05:00:00,,19900100,8039.999999999999,19891100,,19900100
1989-09-01 05:00:00,,19900100,8050.000000000001,19891100,,19900100
1989-09-05 05:00:00,,19900100,8140.000000000001,19891100,,19900100
1989-09-06 05:00:00,,19900100,8190.000999999998,19891100,,19900100
1989-09-07 05:00:00,,19900100,8190.000999999998,19891100,,19900100
1989-09-08 05:00:00,,19900100,8265.0,19891100,,19900100
1989-09-11 05:00:00,,19900100,8350.0,19891100,,19900100
1989-09-12 05:00:00,,19900100,8410.0,19891100,,19900100
1989-09-13 05:00:00,,19900100,8320.001,19891100,,19900100
1989-09-14 05:00:00,,19900100,8320.001,19891100,,19900100
1989-09-15 05:00:00,,19900100,8270.0,19891100,,19900100
1989-09-18 05:00:00,,19900100,8335.0,19891100,,19900100
1989-09-19 05:00:00,,19900100,8250.0,19891100,,19900100
1989-09-20 05:00:00,,19900100,8109.999999999999,19891100,,19900100
1989-09-21 05:00:00,,19900100,8100.0,19891100,,19900100
1989-09-22 05:00:00,,19900100,8090.0,19891100,,19900100
1989-09-25 05:00:00,,19900100,7970.001,19891100,,19900100
1989-09-26 05:00:00,,19900100,7830.0,19891100,,19900100
1989-09-27 05:00:00,,19900100,7760.0,19891100,,19900100
1989-09-28 05:00:00,,19900100,7515.0,19891100,,19900100
1989-09-29 05:00:00,,19900100,7600.0,19891100,,19900100
1989-10-02 05:00:00,,19900100,7630.000999999999,19891100,,19900100
1989-10-03 05:00:00,7800.0,19900100,7600.0,19891100,7800.0,19900100
1989-10-04 05:00:00,7680.0,19900100,7500.0,19891100,7680.0,19900100
1989-10-05 05:00:00,7600.0,19900100,7460.0,19891100,7600.0,19900100
1989-10-06 05:00:00,7580.0,19900100,7450.0,19891100,7580.0,19900100
1989-10-09 05:00:00,7550.0,19900100,7400.0,19891100,7550.0,19900100
1989-10-10 05:00:00,7560.0,19900100,7420.000999999999,19891100,7560.0,19900100
1989-10-11 05:00:00,7450.0,19900100,7310.0,19891100,7450.0,19900100
1989-10-12 05:00:00,7440.0,19900100,7290.0,19891100,7440.0,19900100
1989-10-13 05:00:00,7400.0,19900100,7250.0,19891100,7400.0,19900100
1989-10-16 05:00:00,7350.0,19900100,7230.0,19891100,7350.0,19900100
1989-10-17 05:00:00,7245.0,19900100,7200.0,19891100,7245.0,19900100
1989-10-18 05:00:00,7210.0,19900100,7200.0,19891100,7210.0,19900100
1989-10-19 05:00:00,7240.0,19900100,7260.0,19891100,7240.0,19900100
1989-10-20 05:00:00,7230.0,19900100,7250.0,19891100,7230.0,19900100
1989-10-23 05:00:00,7230.0,19900100,7210.0,19891100,7230.0,19900100
1989-10-24 05:00:00,7190.0,19900100,7140.0,19891100,7190.0,19900100
1989-10-25 05:00:00,,19900300,6910.0,19900100,,19900300
1989-10-26 05:00:00,,19900300,6960.0,19900100,,19900300
1989-10-27 05:00:00,,19900300,7000.0,19900100,,19900300
1989-10-30 06:00:00,,19900300,7070.001,19900100,,19900300
1989-10-31 06:00:00,,19900300,6975.0,19900100,,19900300
1989-11-01 06:00:00,,19900300,6990.0,19900100,,19900300
1989-11-02 06:00:00,,19900300,7020.0,19900100,,19900300
1989-11-03 06:00:00,,19900300,6970.001,19900100,,19900300
1989-11-06 06:00:00,,19900300,6840.0,19900100,,19900300
1989-11-07 06:00:00,,19900300,6790.0,19900100,,19900300
1989-11-08 06:00:00,,19900300,6780.0,19900100,,19900300
1989-11-09 06:00:00,,19900300,6750.0,19900100,,19900300
1989-11-10 06:00:00,,19900300,6930.0,19900100,,19900300
1989-11-13 06:00:00,,19900300,6910.0,19900100,,19900300
1989-11-14 06:00:00,,19900300,7000.0,19900100,,19900300
1989-11-15 06:00:00,,19900300,7080.0,19900100,,19900300
1989-11-16 06:00:00,,19900300,7120.0,19900100,,19900300
1989-11-17 06:00:00,,19900300,7110.0,19900100,,19900300
1989-11-20 06:00:00,,19900300,7120.0,19900100,,19900300
1989-11-21 06:00:00,,19900300,7030.0,19900100,,19900300
1989-11-22 06:00:00,,19900300,7060.0,19900100,,19900300
1989-11-24 06:00:00,,19900300,7100.0,19900100,,19900300
1989-11-27 06:00:00,,19900300,7070.001,19900100,,19900300
1989-11-28 06:00:00,,19900300,7100.0,19900100,,19900300
1989-11-29 06:00:00,,19900300,7160.0,19900100,,19900300
1989-11-30 06:00:00,,19900300,7130.000999999999,19900100,,19900300
1989-12-01 06:00:00,7300.0,19900300,7160.0,19900100,7300.0,19900300
1989-12-04 06:00:00,7320.000999999998,19900300,7190.0,19900100,7320.000999999998,19900300
1989-12-05 06:00:00,7310.0,19900300,7190.0,19900100,7310.0,19900300
1989-12-06 06:00:00,7310.0,19900300,7170.000999999999,19900100,7310.0,19900300
1989-12-07 06:00:00,7320.000999999998,19900300,7190.0,19900100,7320.000999999998,19900300
1989-12-08 06:00:00,7350.0,19900300,7220.001,19900100,7350.0,19900300
1989-12-11 06:00:00,7390.0,19900300,7240.0,19900100,7390.0,19900300
1989-12-12 06:00:00,7500.0,19900300,7340.0,19900100,7500.0,19900300
1989-12-13 06:00:00,7540.0,19900300,7400.0,19900100,7540.0,19900300
1989-12-14 06:00:00,7690.0,19900300,7550.0,19900100,7690.0,19900300
1989-12-15 06:00:00,7630.000999999999,19900300,7480.0,19900100,7630.000999999999,19900300
1989-12-18 06:00:00,7450.0,19900300,7320.000999999998,19900100,7450.0,19900300
1989-12-19 06:00:00,7630.000999999999,19900300,7460.0,19900100,7630.000999999999,19900300
1989-12-20 06:00:00,7600.0,19900300,7430.0,19900100,7600.0,19900300
1989-12-21 06:00:00,7580.0,19900300,7410.0,19900100,7580.0,19900300
1989-12-22 06:00:00,7580.0,19900300,7410.0,19900100,7580.0,19900300
1989-12-26 06:00:00,,19900500,7570.000999999998,19900300,,19900500
1989-12-27 06:00:00,,19900500,7550.0,19900300,,19900500
1989-12-28 06:00:00,,19900500,7600.0,19900300,,19900500
1989-12-29 06:00:00,,19900500,7620.0,19900300,,19900500
1990-01-02 06:00:00,,19900500,7590.0,19900300,,19900500
1990-01-03 06:00:00,,19900500,7570.000999999998,19900300,,19900500
1990-01-04 06:00:00,,19900500,7630.000999999999,19900300,,19900500
1990-01-05 06:00:00,,19900500,7700.0,19900300,,19900500
1990-01-08 06:00:00,,19900500,8000.0,19900300,,19900500
1990-01-09 06:00:00,,19900500,7995.0,19900300,,19900500
1990-01-10 06:00:00,,19900500,7930.0,19900300,,19900500
1990-01-11 06:00:00,,19900500,7970.001,19900300,,19900500
1990-01-12 06:00:00,,19900500,8050.000000000001,19900300,,19900500
1990-01-15 06:00:00,,19900500,8150.000999999999,19900300,,19900500
1990-01-16 06:00:00,,19900500,8430.0,19900300,,19900500
1990-01-17 06:00:00,,19900500,8340.0,19900300,,19900500
1990-01-18 06:00:00,,19900500,8500.0,19900300,,19900500
1990-01-19 06:00:00,,19900500,8420.000999999998,19900300,,19900500
1990-01-22 06:00:00,,19900500,8380.0,19900300,,19900500
1990-01-23 06:00:00,,19900500,8360.0,19900300,,19900500
1990-01-24 06:00:00,,19900500,8280.000999999998,19900300,,19900500
1990-01-25 06:00:00,,19900500,8360.0,19900300,,19900500
1990-01-26 06:00:00,,19900500,8260.000999999998,19900300,,19900500
1990-01-29 06:00:00,,19900500,8290.0,19900300,,19900500
1990-01-30 06:00:00,,19900500,8310.0,19900300,,19900500
1990-01-31 06:00:00,8560.0,19900500,8360.0,19900300,8560.0,19900500
1990-02-01 06:00:00,8570.001,19900500,8370.002,19900300,8570.001,19900500
1990-02-02 06:00:00,8580.001,19900500,8390.0,19900300,8580.001,19900500
1990-02-05 06:00:00,8610.0,19900500,8390.0,19900300,8610.0,19900500
1990-02-06 06:00:00,8630.0,19900500,8400.001,19900300,8630.0,19900500
1990-02-07 06:00:00,8600.0,19900500,8390.0,19900300,8600.0,19900500
1990-02-08 06:00:00,8535.0,19900500,8330.001,19900300,8535.0,19900500
1990-02-09 06:00:00,8650.001,19900500,8410.0,19900300,8650.001,19900500
1990-02-12 06:00:00,8675.0,19900500,8430.0,19900300,8675.0,19900500
1990-02-13 06:00:00,8660.0,19900500,8440.000999999998,19900300,8660.0,19900500
1990-02-14 06:00:00,8630.0,19900500,8400.001,19900300,8630.0,19900500
1990-02-15 06:00:00,8565.000999999998,19900500,8370.002,19900300,8565.000999999998,19900500
1990-02-16 06:00:00,8430.0,19900500,8250.0,19900300,8430.0,19900500
1990-02-20 06:00:00,8380.0,19900500,8190.000999999998,19900300,8380.0,19900500
1990-02-21 06:00:00,8190.000999999998,19900500,7990.0,19900300,8190.000999999998,19900500
1990-02-22 06:00:00,,19900700,8175.000000000001,19900500,,19900700
1990-02-23 06:00:00,,19900700,8250.0,19900500,,19900700
1990-02-26 06:00:00,,19900700,8200.0,19900500,,19900700
1990-02-27 06:00:00,,19900700,8185.000000000001,19900500,,19900700
1990-02-28 06:00:00,,19900700,8140.000000000001,19900500,,19900700
1990-03-01 06:00:00,,19900700,8200.0,19900500,,19900700
1990-03-02 06:00:00,,19900700,8275.001,19900500,,19900700
1990-03-05 06:00:00,,19900700,8320.001,19900500,,19900700
1990-03-06 06:00:00,,19900700,8330.001,19900500,,19900700
1990-03-07 06:00:00,,19900700,8435.0,19900500,,19900700
1990-03-08 06:00:00,,19900700,8430.0,19900500,,19900700
1990-03-09 06:00:00,,19900700,8340.0,19900500,,19900700
1990-03-12 06:00:00,,19900700,8300.0,19900500,,19900700
1990-03-13 06:00:00,,19900700,8240.001,19900500,,19900700
1990-03-14 06:00:00,,19900700,8380.0,19900500,,19900700
1990-03-15 06:00:00,,19900700,8380.0,19900500,,19900700
