DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1995-09-14 05:00:00,12885.0,,,19951200,19960300,19960300
1995-09-15 05:00:00,12975.0,,,19951200,19960300,19960300
1995-09-18 05:00:00,12420.0,,,19951200,19960300,19960300
1995-09-19 05:00:00,11905.0,,,19951200,19960300,19960300
1995-09-20 05:00:00,12285.0,,,19951200,19960300,19960300
1995-09-21 05:00:00,12770.0,,,19951200,19960300,19960300
1995-09-22 05:00:00,12560.0,,,19951200,19960300,19960300
1995-09-25 05:00:00,11610.0,,,19951200,19960300,19960300
1995-09-26 05:00:00,11980.0,,,19951200,19960300,19960300
1995-09-27 05:00:00,11520.0,,,19951200,19960300,19960300
1995-09-28 05:00:00,11525.0,,,19951200,19960300,19960300
1995-09-29 05:00:00,11725.0,,,19951200,19960300,19960300
1995-10-02 05:00:00,12180.0,,,19951200,19960300,19960300
1995-10-03 05:00:00,12180.0,,,19951200,19960300,19960300
1995-10-04 05:00:00,12315.0,,,19951200,19960300,19960300
1995-10-05 05:00:00,12350.0,,,19951200,19960300,19960300
1995-10-06 05:00:00,11810.0,,,19951200,19960300,19960300
1995-10-09 05:00:00,11405.0,,,19951200,19960300,19960300
1995-10-10 05:00:00,11780.0,,,19951200,19960300,19960300
1995-10-11 05:00:00,11990.0,,,19951200,19960300,19960300
1995-10-12 05:00:00,11865.0,,,19951200,19960300,19960300
1995-10-13 05:00:00,12205.0,,,19951200,19960300,19960300
1995-10-16 05:00:00,12590.0,,,19951200,19960300,19960300
1995-10-17 05:00:00,12220.0,,,19951200,19960300,19960300
1995-10-18 05:00:00,12355.0,,,19951200,19960300,19960300
1995-10-19 05:00:00,12545.0,,,19951200,19960300,19960300
1995-10-20 05:00:00,12495.0,,,19951200,19960300,19960300
1995-10-23 05:00:00,12635.0,,,19951200,19960300,19960300
1995-10-24 05:00:00,12460.0,,,19951200,19960300,19960300
1995-10-25 05:00:00,12175.0,,,19951200,19960300,19960300
1995-10-26 05:00:00,12340.0,,,19951200,19960300,19960300
1995-10-27 05:00:00,12275.0,,,19951200,19960300,19960300
1995-10-30 06:00:00,12055.0,,,19951200,19960300,19960300
1995-10-31 06:00:00,12155.0,,,19951200,19960300,19960300
1995-11-01 06:00:00,12225.0,,,19951200,19960300,19960300
1995-11-02 06:00:00,12390.0,,,19951200,19960300,19960300
1995-11-03 06:00:00,12580.0,,,19951200,19960300,19960300
1995-11-06 06:00:00,12535.0,,,19951200,19960300,19960300
1995-11-07 06:00:00,12495.0,,,19951200,19960300,19960300
1995-11-08 06:00:00,12790.0,,,19951200,19960300,19960300
1995-11-09 06:00:00,12690.0,,,19951200,19960300,19960300
1995-11-10 06:00:00,12675.0,,,19951200,19960300,19960300
1995-11-13 06:00:00,12840.0,,,19951200,19960300,19960300
1995-11-14 06:00:00,12415.0,,,19951200,19960300,19960300
1995-11-15 06:00:00,12545.0,,,19951200,19960300,19960300
1995-11-16 06:00:00,12115.0,,,19951200,19960300,19960300
1995-11-17 06:00:00,12035.0,,,19951200,19960300,19960300
1995-11-20 06:00:00,11780.0,,,19951200,19960300,19960300
1995-11-21 06:00:00,11650.0,,,19951200,19960300,19960300
1995-11-22 06:00:00,11415.0,,,19951200,19960300,19960300
1995-11-27 06:00:00,11490.0,,,19951200,19960300,19960300
1995-11-28 06:00:00,11260.0,,,19951200,19960300,19960300
1995-11-29 06:00:00,11200.0,,,19951200,19960300,19960300
1995-11-30 06:00:00,10770.0,,,19951200,19960300,19960300
1995-12-01 06:00:00,10710.0,,,19951200,19960300,19960300
1995-12-04 06:00:00,10595.0,10390.0,10390.0,19951200,19960300,19960300
1995-12-05 06:00:00,10545.0,,,19960300,19960500,19960500
1995-12-06 06:00:00,10200.0,,,19960300,19960500,19960500
1995-12-07 06:00:00,10355.0,,,19960300,19960500,19960500
1995-12-08 06:00:00,10155.0,,,19960300,19960500,19960500
1995-12-11 06:00:00,10235.0,,,19960300,19960500,19960500
