DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1998-09-30 05:00:00,138.93,,,19981200,19990300,19990300
1998-10-01 05:00:00,139.23,,,19981200,19990300,19990300
1998-10-02 05:00:00,139.34,,,19981200,19990300,19990300
1998-10-05 05:00:00,139.11,,,19981200,19990300,19990300
1998-10-06 05:00:00,139.11,,,19981200,19990300,19990300
1998-10-07 05:00:00,138.55,,,19981200,19990300,19990300
1998-10-08 05:00:00,138.43,,,19981200,19990300,19990300
1998-10-09 05:00:00,138.4,,,19981200,19990300,19990300
1998-10-12 05:00:00,137.54,,,19981200,19990300,19990300
1998-10-13 05:00:00,138.28,,,19981200,19990300,19990300
1998-10-14 05:00:00,137.82,,,19981200,19990300,19990300
1998-10-15 05:00:00,137.68,,,19981200,19990300,19990300
1998-10-16 05:00:00,137.65,,,19981200,19990300,19990300
1998-10-19 05:00:00,138.2,,,19981200,19990300,19990300
1998-10-20 05:00:00,138.48,,,19981200,19990300,19990300
1998-10-21 05:00:00,138.22,,,19981200,19990300,19990300
1998-10-22 05:00:00,138.32,,,19981200,19990300,19990300
1998-10-23 05:00:00,137.9,,,19981200,19990300,19990300
1998-10-26 06:00:00,137.85,,,19981200,19990300,19990300
1998-10-27 06:00:00,137.64,,,19981200,19990300,19990300
1998-10-28 06:00:00,138.21,,,19981200,19990300,19990300
1998-10-29 06:00:00,138.35,,,19981200,19990300,19990300
1998-10-30 06:00:00,138.66,,,19981200,19990300,19990300
1998-11-02 06:00:00,138.56,,,19981200,19990300,19990300
1998-11-04 06:00:00,138.05,,,19981200,19990300,19990300
1998-11-05 06:00:00,138.28,,,19981200,19990300,19990300
1998-11-06 06:00:00,138.15,,,19981200,19990300,19990300
1998-11-09 06:00:00,138.57,,,19981200,19990300,19990300
1998-11-10 06:00:00,139.0,,,19981200,19990300,19990300
1998-11-11 06:00:00,138.47,,,19981200,19990300,19990300
1998-11-12 06:00:00,138.89,,,19981200,19990300,19990300
1998-11-13 06:00:00,138.96,,,19981200,19990300,19990300
1998-11-16 06:00:00,138.84,,,19981200,19990300,19990300
1998-11-17 06:00:00,138.93,,,19981200,19990300,19990300
1998-11-18 06:00:00,139.1,,,19981200,19990300,19990300
1998-11-19 06:00:00,138.96,,,19981200,19990300,19990300
1998-11-20 06:00:00,138.47,,,19981200,19990300,19990300
1998-11-24 06:00:00,138.22,,,19981200,19990300,19990300
1998-11-25 06:00:00,137.72,,,19981200,19990300,19990300
1998-11-26 06:00:00,136.8,,,19981200,19990300,19990300
1998-11-27 06:00:00,136.56,,,19981200,19990300,19990300
1998-11-30 06:00:00,136.8,,,19981200,19990300,19990300
1998-12-01 06:00:00,136.15,135.2,135.2,19981200,19990300,19990300
1998-12-02 06:00:00,136.04,135.13,135.13,19981200,19990300,19990300
1998-12-03 06:00:00,136.71,135.84,135.84,19981200,19990300,19990300
1998-12-04 06:00:00,137.12,136.11,136.11,19981200,19990300,19990300
1998-12-07 06:00:00,136.88,135.86,135.86,19981200,19990300,19990300
1998-12-08 06:00:00,136.1,,,19990300,19990600,19990600
1998-12-09 06:00:00,135.18,,,19990300,19990600,19990600
1998-12-10 06:00:00,134.94,,,19990300,19990600,19990600
1998-12-11 06:00:00,135.14,,,19990300,19990600,19990600
1998-12-14 06:00:00,134.14,,,19990300,19990600,19990600
1998-12-15 06:00:00,134.5,,,19990300,19990600,19990600
1998-12-16 06:00:00,133.8,,,19990300,19990600,19990600
1998-12-17 06:00:00,133.88,,,19990300,19990600,19990600
1998-12-18 06:00:00,134.05,,,19990300,19990600,19990600
1998-12-21 06:00:00,132.6,,,19990300,19990600,19990600
1998-12-22 06:00:00,129.2,,,19990300,19990600,19990600
1998-12-24 06:00:00,129.4,,,19990300,19990600,19990600
1998-12-25 06:00:00,130.4,,,19990300,19990600,19990600
1998-12-28 06:00:00,130.25,,,19990300,19990600,19990600
1998-12-29 06:00:00,128.96,,,19990300,19990600,19990600
1998-12-30 06:00:00,128.05,,,19990300,19990600,19990600
1999-01-04 06:00:00,128.15,,,19990300,19990600,19990600
1999-01-05 06:00:00,128.81,,,19990300,19990600,19990600
1999-01-06 06:00:00,129.8,,,19990300,19990600,19990600
1999-01-07 06:00:00,131.61,,,19990300,19990600,19990600
1999-01-08 06:00:00,129.78,,,19990300,19990600,19990600
1999-01-11 06:00:00,130.38,,,19990300,19990600,19990600
1999-01-12 06:00:00,130.47,,,19990300,19990600,19990600
1999-01-13 06:00:00,130.72,,,19990300,19990600,19990600
1999-01-14 06:00:00,131.47,,,19990300,19990600,19990600
1999-01-18 06:00:00,130.83,,,19990300,19990600,19990600
1999-01-19 06:00:00,129.92,,,19990300,19990600,19990600
1999-01-20 06:00:00,130.72,,,19990300,19990600,19990600
1999-01-21 06:00:00,130.31,,,19990300,19990600,19990600
1999-01-22 06:00:00,130.68,,,19990300,19990600,19990600
1999-01-25 06:00:00,130.16,,,19990300,19990600,19990600
1999-01-26 06:00:00,130.89,,,19990300,19990600,19990600
1999-01-27 06:00:00,130.05,,,19990300,19990600,19990600
1999-01-28 06:00:00,129.71,,,19990300,19990600,19990600
1999-01-29 06:00:00,128.91,,,19990300,19990600,19990600
1999-02-01 06:00:00,128.77,,,19990300,19990600,19990600
1999-02-02 06:00:00,126.5,,,19990300,19990600,19990600
1999-02-03 06:00:00,126.85,,,19990300,19990600,19990600
1999-02-04 06:00:00,127.87,,,19990300,19990600,19990600
1999-02-05 06:00:00,126.75,,,19990300,19990600,19990600
1999-02-08 06:00:00,128.57,,,19990300,19990600,19990600
1999-02-09 06:00:00,130.0,,,19990300,19990600,19990600
1999-02-10 06:00:00,129.98,,,19990300,19990600,19990600
1999-02-12 06:00:00,129.04,,,19990300,19990600,19990600
1999-02-15 06:00:00,128.7,,,19990300,19990600,19990600
1999-02-16 06:00:00,129.75,,,19990300,19990600,19990600
1999-02-17 06:00:00,130.37,,,19990300,19990600,19990600
1999-02-18 06:00:00,130.92,,,19990300,19990600,19990600
1999-02-19 06:00:00,132.1,,,19990300,19990600,19990600
1999-02-22 06:00:00,132.45,,,19990300,19990600,19990600
1999-02-23 06:00:00,131.33,,,19990300,19990600,19990600
1999-02-24 06:00:00,131.43,,,19990300,19990600,19990600
1999-02-25 06:00:00,131.08,,,19990300,19990600,19990600
1999-02-26 06:00:00,131.0,,,19990300,19990600,19990600
1999-03-01 06:00:00,131.5,,,19990300,19990600,19990600
1999-03-02 06:00:00,131.94,130.8,130.8,19990300,19990600,19990600
1999-03-03 06:00:00,132.98,131.95,131.95,19990300,19990600,19990600
1999-03-04 06:00:00,133.45,132.43,132.43,19990300,19990600,19990600
1999-03-05 06:00:00,133.8,132.7,132.7,19990300,19990600,19990600
1999-03-08 06:00:00,132.19,,,19990600,19990900,19990900
1999-03-09 06:00:00,131.65,,,19990600,19990900,19990900
1999-03-10 06:00:00,131.79,,,19990600,19990900,19990900
1999-03-11 06:00:00,130.85,,,19990600,19990900,19990900
1999-03-12 06:00:00,131.19,,,19990600,19990900,19990900
1999-03-15 06:00:00,130.41,,,19990600,19990900,19990900
1999-03-16 06:00:00,130.42,,,19990600,19990900,19990900
1999-03-17 06:00:00,131.51,,,19990600,19990900,19990900
1999-03-18 06:00:00,131.55,,,19990600,19990900,19990900
1999-03-19 06:00:00,131.79,,,19990600,19990900,19990900
1999-03-23 06:00:00,131.68,,,19990600,19990900,19990900
1999-03-24 06:00:00,130.96,,,19990600,19990900,19990900
1999-03-25 06:00:00,131.79,,,19990600,19990900,19990900
1999-03-26 06:00:00,132.43,,,19990600,19990900,19990900
1999-03-29 06:00:00,132.1,,,19990600,19990900,19990900
1999-03-30 06:00:00,132.73,,,19990600,19990900,19990900
1999-03-31 06:00:00,132.5,,,19990600,19990900,19990900
1999-04-01 06:00:00,132.67,,,19990600,19990900,19990900
1999-04-02 06:00:00,132.5,,,19990600,19990900,19990900
1999-04-05 05:00:00,132.33,,,19990600,19990900,19990900
1999-04-06 05:00:00,132.04,,,19990600,19990900,19990900
1999-04-07 05:00:00,132.85,,,19990600,19990900,19990900
1999-04-08 05:00:00,133.42,,,19990600,19990900,19990900
1999-04-09 05:00:00,133.51,,,19990600,19990900,19990900
1999-04-12 05:00:00,134.0,,,19990600,19990900,19990900
1999-04-13 05:00:00,133.58,,,19990600,19990900,19990900
1999-04-14 05:00:00,133.32,,,19990600,19990900,19990900
1999-04-15 05:00:00,133.95,,,19990600,19990900,19990900
1999-04-16 05:00:00,133.85,,,19990600,19990900,19990900
1999-04-19 05:00:00,134.2,,,19990600,19990900,19990900
1999-04-20 05:00:00,134.66,,,19990600,19990900,19990900
1999-04-21 05:00:00,134.71,,,19990600,19990900,19990900
1999-04-22 05:00:00,135.09,,,19990600,19990900,19990900
1999-04-23 05:00:00,134.58,,,19990600,19990900,19990900
1999-04-26 05:00:00,134.9,,,19990600,19990900,19990900
1999-04-27 05:00:00,135.58,,,19990600,19990900,19990900
1999-04-28 05:00:00,134.92,,,19990600,19990900,19990900
1999-04-30 05:00:00,135.24,,,19990600,19990900,19990900
1999-05-06 05:00:00,136.0,,,19990600,19990900,19990900
1999-05-07 05:00:00,136.11,,,19990600,19990900,19990900
1999-05-10 05:00:00,135.77,,,19990600,19990900,19990900
1999-05-11 05:00:00,135.58,,,19990600,19990900,19990900
1999-05-12 05:00:00,135.86,,,19990600,19990900,19990900
1999-05-13 05:00:00,136.48,,,19990600,19990900,19990900
1999-05-14 05:00:00,137.1,,,19990600,19990900,19990900
1999-05-17 05:00:00,137.12,,,19990600,19990900,19990900
1999-05-18 05:00:00,136.71,,,19990600,19990900,19990900
1999-05-19 05:00:00,136.53,,,19990600,19990900,19990900
1999-05-20 05:00:00,136.9,,,19990600,19990900,19990900
1999-05-21 05:00:00,136.39,,,19990600,19990900,19990900
1999-05-24 05:00:00,136.3,,,19990600,19990900,19990900
1999-05-25 05:00:00,136.5,,,19990600,19990900,19990900
1999-05-26 05:00:00,135.9,,,19990600,19990900,19990900
1999-05-27 05:00:00,135.6,,,19990600,19990900,19990900
1999-05-28 05:00:00,135.77,,,19990600,19990900,19990900
1999-05-31 05:00:00,135.86,,,19990600,19990900,19990900
1999-06-01 05:00:00,134.64,,,19990600,19990900,19990900
1999-06-02 05:00:00,133.96,132.73,132.73,19990600,19990900,19990900
1999-06-03 05:00:00,134.71,133.09,133.09,19990600,19990900,19990900
1999-06-04 05:00:00,134.52,132.97,132.97,19990600,19990900,19990900
1999-06-07 05:00:00,134.42,132.67,132.67,19990600,19990900,19990900
1999-06-08 05:00:00,133.35,,,19990900,19991200,19991200
1999-06-09 05:00:00,132.65,,,19990900,19991200,19991200
1999-06-10 05:00:00,132.92,,,19990900,19991200,19991200
1999-06-11 05:00:00,130.8,,,19990900,19991200,19991200
1999-06-14 05:00:00,131.82,,,19990900,19991200,19991200
1999-06-15 05:00:00,132.59,,,19990900,19991200,19991200
1999-06-16 05:00:00,132.52,,,19990900,19991200,19991200
1999-06-17 05:00:00,131.38,,,19990900,19991200,19991200
1999-06-18 05:00:00,131.32,,,19990900,19991200,19991200
1999-06-21 05:00:00,131.52,,,19990900,19991200,19991200
1999-06-22 05:00:00,131.98,,,19990900,19991200,19991200
1999-06-23 05:00:00,131.2,,,19990900,19991200,19991200
1999-06-24 05:00:00,131.29,,,19990900,19991200,19991200
1999-06-25 05:00:00,130.5,,,19990900,19991200,19991200
1999-06-28 05:00:00,130.43,,,19990900,19991200,19991200
1999-06-29 05:00:00,130.08,,,19990900,19991200,19991200
1999-06-30 05:00:00,129.18,,,19990900,19991200,19991200
1999-07-01 05:00:00,130.4,,,19990900,19991200,19991200
1999-07-02 05:00:00,131.3,,,19990900,19991200,19991200
1999-07-05 05:00:00,131.97,,,19990900,19991200,19991200
1999-07-06 05:00:00,131.06,,,19990900,19991200,19991200
1999-07-07 05:00:00,131.51,,,19990900,19991200,19991200
1999-07-08 05:00:00,131.5,,,19990900,19991200,19991200
1999-07-09 05:00:00,131.39,,,19990900,19991200,19991200
1999-07-12 05:00:00,132.15,,,19990900,19991200,19991200
1999-07-13 05:00:00,132.73,,,19990900,19991200,19991200
1999-07-14 05:00:00,132.0,,,19990900,19991200,19991200
1999-07-15 05:00:00,131.8,,,19990900,19991200,19991200
1999-07-16 05:00:00,131.0,,,19990900,19991200,19991200
1999-07-19 05:00:00,130.51,,,19990900,19991200,19991200
1999-07-21 05:00:00,131.02,,,19990900,19991200,19991200
1999-07-22 05:00:00,131.79,,,19990900,19991200,19991200
1999-07-23 05:00:00,132.28,,,19990900,19991200,19991200
1999-07-26 05:00:00,131.99,,,19990900,19991200,19991200
1999-07-27 05:00:00,132.88,,,19990900,19991200,19991200
1999-07-28 05:00:00,132.24,,,19990900,19991200,19991200
1999-07-29 05:00:00,130.5,,,19990900,19991200,19991200
1999-07-30 05:00:00,130.99,,,19990900,19991200,19991200
1999-08-02 05:00:00,130.23,,,19990900,19991200,19991200
1999-08-03 05:00:00,129.75,,,19990900,19991200,19991200
1999-08-04 05:00:00,129.73,,,19990900,19991200,19991200
1999-08-05 05:00:00,130.5,,,19990900,19991200,19991200
1999-08-06 05:00:00,130.68,,,19990900,19991200,19991200
1999-08-09 05:00:00,130.08,,,19990900,19991200,19991200
1999-08-10 05:00:00,129.42,,,19990900,19991200,19991200
1999-08-11 05:00:00,130.44,,,19990900,19991200,19991200
1999-08-12 05:00:00,130.42,,,19990900,19991200,19991200
1999-08-13 05:00:00,130.39,,,19990900,19991200,19991200
1999-08-16 05:00:00,129.7,,,19990900,19991200,19991200
1999-08-17 05:00:00,129.58,,,19990900,19991200,19991200
1999-08-18 05:00:00,129.71,,,19990900,19991200,19991200
1999-08-19 05:00:00,130.55,,,19990900,19991200,19991200
1999-08-20 05:00:00,131.02,,,19990900,19991200,19991200
1999-08-23 05:00:00,130.58,,,19990900,19991200,19991200
1999-08-24 05:00:00,130.15,,,19990900,19991200,19991200
1999-08-25 05:00:00,129.71,,,19990900,19991200,19991200
1999-08-26 05:00:00,130.1,,,19990900,19991200,19991200
1999-08-27 05:00:00,130.19,,,19990900,19991200,19991200
1999-08-30 05:00:00,129.88,,,19990900,19991200,19991200
1999-08-31 05:00:00,130.43,,,19990900,19991200,19991200
1999-09-01 05:00:00,130.17,,,19990900,19991200,19991200
1999-09-02 05:00:00,130.75,129.15,129.15,19990900,19991200,19991200
1999-09-03 05:00:00,130.78,129.18,129.18,19990900,19991200,19991200
1999-09-06 05:00:00,130.94,129.34,129.34,19990900,19991200,19991200
1999-09-07 05:00:00,129.0,,,19991200,20000300,20000300
1999-09-08 05:00:00,129.0,,,19991200,20000300,20000300
1999-09-09 05:00:00,128.35,,,19991200,20000300,20000300
1999-09-10 05:00:00,128.69,,,19991200,20000300,20000300
1999-09-13 05:00:00,129.6,,,19991200,20000300,20000300
1999-09-14 05:00:00,130.3,,,19991200,20000300,20000300
1999-09-16 05:00:00,130.69,,,19991200,20000300,20000300
1999-09-17 05:00:00,130.8,,,19991200,20000300,20000300
1999-09-20 05:00:00,131.96,,,19991200,20000300,20000300
1999-09-21 05:00:00,131.57,,,19991200,20000300,20000300
1999-09-22 05:00:00,130.95,,,19991200,20000300,20000300
1999-09-24 05:00:00,131.59,,,19991200,20000300,20000300
1999-09-27 05:00:00,131.53,,,19991200,20000300,20000300
1999-09-28 05:00:00,131.48,,,19991200,20000300,20000300
1999-09-29 05:00:00,131.92,,,19991200,20000300,20000300
1999-09-30 05:00:00,131.47,,,19991200,20000300,20000300
1999-10-01 05:00:00,131.74,,,19991200,20000300,20000300
1999-10-04 05:00:00,132.37,,,19991200,20000300,20000300
1999-10-05 05:00:00,131.99,,,19991200,20000300,20000300
1999-10-06 05:00:00,131.25,,,19991200,20000300,20000300
1999-10-07 05:00:00,130.88,,,19991200,20000300,20000300
1999-10-08 05:00:00,130.35,,,19991200,20000300,20000300
1999-10-12 05:00:00,129.69,,,19991200,20000300,20000300
1999-10-13 05:00:00,130.19,,,19991200,20000300,20000300
1999-10-14 05:00:00,129.77,,,19991200,20000300,20000300
1999-10-15 05:00:00,129.86,,,19991200,20000300,20000300
1999-10-18 05:00:00,130.58,,,19991200,20000300,20000300
1999-10-19 05:00:00,130.47,,,19991200,20000300,20000300
1999-10-20 05:00:00,129.74,,,19991200,20000300,20000300
1999-10-21 05:00:00,129.23,,,19991200,20000300,20000300
1999-10-22 05:00:00,129.1,,,19991200,20000300,20000300
1999-10-25 05:00:00,129.19,,,19991200,20000300,20000300
1999-10-26 05:00:00,129.53,,,19991200,20000300,20000300
1999-10-27 05:00:00,130.19,,,19991200,20000300,20000300
1999-10-28 05:00:00,129.81,,,19991200,20000300,20000300
1999-10-29 05:00:00,130.45,,,19991200,20000300,20000300
1999-11-01 06:00:00,130.44,,,19991200,20000300,20000300
1999-11-02 06:00:00,131.2,,,19991200,20000300,20000300
1999-11-04 06:00:00,131.07,,,19991200,20000300,20000300
1999-11-08 06:00:00,131.66,,,19991200,20000300,20000300
1999-11-09 06:00:00,131.2,,,19991200,20000300,20000300
1999-11-10 06:00:00,130.81,,,19991200,20000300,20000300
1999-11-11 06:00:00,130.9,,,19991200,20000300,20000300
1999-11-12 06:00:00,131.13,,,19991200,20000300,20000300
1999-11-15 06:00:00,131.6,,,19991200,20000300,20000300
1999-11-16 06:00:00,131.43,,,19991200,20000300,20000300
1999-11-17 06:00:00,130.6,,,19991200,20000300,20000300
1999-11-18 06:00:00,129.9,,,19991200,20000300,20000300
1999-11-19 06:00:00,130.2,,,19991200,20000300,20000300
1999-11-22 06:00:00,129.89,,,19991200,20000300,20000300
1999-11-24 06:00:00,129.79,,,19991200,20000300,20000300
1999-11-25 06:00:00,130.28,,,19991200,20000300,20000300
1999-11-26 06:00:00,129.88,,,19991200,20000300,20000300
1999-11-29 06:00:00,130.1,,,19991200,20000300,20000300
1999-11-30 06:00:00,130.36,,,19991200,20000300,20000300
1999-12-01 06:00:00,130.79,,,19991200,20000300,20000300
1999-12-02 06:00:00,130.62,131.12,131.12,19991200,20000300,20000300
1999-12-03 06:00:00,130.97,131.47,131.47,19991200,20000300,20000300
1999-12-06 06:00:00,131.3,131.8,131.8,19991200,20000300,20000300
1999-12-07 06:00:00,131.55,,,20000300,20000600,20000600
1999-12-08 06:00:00,131.96,,,20000300,20000600,20000600
1999-12-09 06:00:00,132.35,,,20000300,20000600,20000600
1999-12-10 06:00:00,131.9,,,20000300,20000600,20000600
1999-12-13 06:00:00,132.34,,,20000300,20000600,20000600
1999-12-14 06:00:00,131.66,,,20000300,20000600,20000600
1999-12-15 06:00:00,131.92,,,20000300,20000600,20000600
1999-12-16 06:00:00,131.4,,,20000300,20000600,20000600
1999-12-17 06:00:00,131.54,,,20000300,20000600,20000600
1999-12-20 06:00:00,132.1,,,20000300,20000600,20000600
1999-12-21 06:00:00,132.2,,,20000300,20000600,20000600
1999-12-22 06:00:00,132.36,,,20000300,20000600,20000600
1999-12-24 06:00:00,132.0,,,20000300,20000600,20000600
1999-12-27 06:00:00,132.18,,,20000300,20000600,20000600
1999-12-28 06:00:00,132.85,,,20000300,20000600,20000600
1999-12-29 06:00:00,132.81,,,20000300,20000600,20000600
1999-12-30 06:00:00,132.83,,,20000300,20000600,20000600
2000-01-04 06:00:00,132.02,,,20000300,20000600,20000600
2000-01-05 06:00:00,132.48,,,20000300,20000600,20000600
2000-01-06 06:00:00,132.71,,,20000300,20000600,20000600
2000-01-07 06:00:00,132.19,,,20000300,20000600,20000600
2000-01-11 06:00:00,132.34,,,20000300,20000600,20000600
2000-01-12 06:00:00,132.0,,,20000300,20000600,20000600
2000-01-13 06:00:00,132.08,,,20000300,20000600,20000600
2000-01-14 06:00:00,132.38,,,20000300,20000600,20000600
2000-01-17 06:00:00,132.43,,,20000300,20000600,20000600
2000-01-18 06:00:00,132.78,,,20000300,20000600,20000600
2000-01-19 06:00:00,132.84,,,20000300,20000600,20000600
2000-01-20 06:00:00,132.51,,,20000300,20000600,20000600
2000-01-21 06:00:00,132.89,,,20000300,20000600,20000600
2000-01-24 06:00:00,133.74,,,20000300,20000600,20000600
2000-01-25 06:00:00,133.92,,,20000300,20000600,20000600
2000-01-26 06:00:00,133.93,,,20000300,20000600,20000600
2000-01-27 06:00:00,133.96,,,20000300,20000600,20000600
2000-01-28 06:00:00,134.34,,,20000300,20000600,20000600
2000-01-31 06:00:00,133.52,,,20000300,20000600,20000600
2000-02-01 06:00:00,133.21,,,20000300,20000600,20000600
2000-02-02 06:00:00,132.11,,,20000300,20000600,20000600
2000-02-03 06:00:00,132.14,,,20000300,20000600,20000600
2000-02-04 06:00:00,132.55,,,20000300,20000600,20000600
2000-02-07 06:00:00,132.15,,,20000300,20000600,20000600
2000-02-08 06:00:00,131.36,,,20000300,20000600,20000600
2000-02-09 06:00:00,131.66,,,20000300,20000600,20000600
2000-02-10 06:00:00,131.89,,,20000300,20000600,20000600
2000-02-14 06:00:00,132.2,,,20000300,20000600,20000600
2000-02-15 06:00:00,132.56,,,20000300,20000600,20000600
2000-02-16 06:00:00,132.59,,,20000300,20000600,20000600
2000-02-17 06:00:00,132.02,,,20000300,20000600,20000600
2000-02-18 06:00:00,132.65,,,20000300,20000600,20000600
2000-02-21 06:00:00,132.73,,,20000300,20000600,20000600
2000-02-22 06:00:00,132.22,,,20000300,20000600,20000600
2000-02-23 06:00:00,132.31,,,20000300,20000600,20000600
2000-02-24 06:00:00,131.85,,,20000300,20000600,20000600
2000-02-25 06:00:00,131.9,,,20000300,20000600,20000600
2000-02-28 06:00:00,132.49,,,20000300,20000600,20000600
2000-02-29 06:00:00,132.15,,,20000300,20000600,20000600
2000-03-01 06:00:00,132.4,,,20000300,20000600,20000600
2000-03-02 06:00:00,132.56,131.33,131.33,20000300,20000600,20000600
2000-03-03 06:00:00,132.5,131.1,131.1,20000300,20000600,20000600
2000-03-06 06:00:00,132.77,131.4,131.4,20000300,20000600,20000600
2000-03-07 06:00:00,131.3,,,20000600,20000900,20000900
2000-03-08 06:00:00,131.74,,,20000600,20000900,20000900
2000-03-09 06:00:00,131.41,,,20000600,20000900,20000900
2000-03-10 06:00:00,130.95,,,20000600,20000900,20000900
2000-03-13 06:00:00,131.12,,,20000600,20000900,20000900
2000-03-14 06:00:00,131.15,,,20000600,20000900,20000900
2000-03-15 06:00:00,130.95,,,20000600,20000900,20000900
2000-03-16 06:00:00,130.61,,,20000600,20000900,20000900
2000-03-17 06:00:00,130.82,,,20000600,20000900,20000900
2000-03-21 06:00:00,130.58,,,20000600,20000900,20000900
2000-03-22 06:00:00,130.87,,,20000600,20000900,20000900
2000-03-23 06:00:00,130.83,,,20000600,20000900,20000900
2000-03-24 06:00:00,130.61,,,20000600,20000900,20000900
