DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1973-03-15 06:00:00,24190.0,19730900,24390.0,19730600,24190.0,19730900
1973-03-16 06:00:00,24169.999999999996,19730900,24360.0,19730600,24169.999999999996,19730900
1973-03-19 06:00:00,24169.999999999996,19730900,24410.0,19730600,24169.999999999996,19730900
1973-03-20 06:00:00,24200.0,19730900,24430.0,19730600,24200.0,19730900
1973-03-21 06:00:00,24300.0,19730900,24450.0,19730600,24300.0,19730900
1973-03-22 06:00:00,24350.0,19730900,24510.0,19730600,24350.0,19730900
1973-03-23 06:00:00,24350.0,19730900,24570.0,19730600,24350.0,19730900
1973-03-26 06:00:00,24370.0,19730900,24600.0,19730600,24370.0,19730900
1973-03-27 06:00:00,24400.0,19730900,24570.0,19730600,24400.0,19730900
1973-03-28 06:00:00,24410.0,19730900,24580.000000000004,19730600,24410.0,19730900
1973-03-29 06:00:00,24410.0,19730900,24590.0,19730600,24410.0,19730900
1973-03-30 06:00:00,24400.0,19730900,24550.0,19730600,24400.0,19730900
1973-04-02 06:00:00,24400.0,19730900,24560.0,19730600,24400.0,19730900
1973-04-03 06:00:00,24420.0,19730900,24630.0,19730600,24420.0,19730900
1973-04-04 06:00:00,24460.0,19730900,24650.0,19730600,24460.0,19730900
1973-04-05 06:00:00,24460.0,19730900,24670.0,19730600,24460.0,19730900
1973-04-06 06:00:00,24470.0,19730900,24660.000000000004,19730600,24470.0,19730900
1973-04-09 06:00:00,24480.0,19730900,24660.000000000004,19730600,24480.0,19730900
1973-04-10 06:00:00,24490.0,19730900,24670.0,19730600,24490.0,19730900
1973-04-11 06:00:00,24640.0,19730900,24780.000000000004,19730600,24640.0,19730900
1973-04-12 06:00:00,24630.0,19730900,24760.0,19730600,24630.0,19730900
1973-04-13 06:00:00,24600.0,19730900,24750.0,19730600,24600.0,19730900
1973-04-16 06:00:00,24590.0,19730900,24720.0,19730600,24590.0,19730900
