DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1970-05-08 05:00:00,,19700900,8050.0,19700700,,19700900
1970-05-11 05:00:00,,19700900,8000.0,19700700,,19700900
1970-05-12 05:00:00,,19700900,8000.0,19700700,,19700900
1970-05-13 05:00:00,,19700900,7850.0,19700700,,19700900
1970-05-14 05:00:00,,19700900,7750.0,19700700,,19700900
1970-05-15 05:00:00,,19700900,7850.0,19700700,,19700900
1970-05-18 05:00:00,,19700900,7975.0,19700700,,19700900
1970-05-19 05:00:00,,19700900,7850.0,19700700,,19700900
1970-05-20 05:00:00,,19700900,7775.0,19700700,,19700900
1970-05-21 05:00:00,,19700900,7775.0,19700700,,19700900
1970-05-22 05:00:00,,19700900,7775.0,19700700,,19700900
1970-05-25 05:00:00,,19700900,7775.0,19700700,,19700900
1970-05-26 05:00:00,,19700900,7850.0,19700700,,19700900
1970-05-27 05:00:00,,19700900,7850.0,19700700,,19700900
1970-05-28 05:00:00,,19700900,7850.0,19700700,,19700900
1970-06-01 05:00:00,,19700900,7800.0,19700700,,19700900
1970-06-02 05:00:00,8200.0,19700900,7700.0,19700700,8200.0,19700900
1970-06-03 05:00:00,8125.0,19700900,7700.0,19700700,8125.0,19700900
1970-06-04 05:00:00,8250.0,19700900,7800.0,19700700,8250.0,19700900
1970-06-05 05:00:00,8250.0,19700900,7700.0,19700700,8250.0,19700900
1970-06-08 05:00:00,8250.0,19700900,7700.0,19700700,8250.0,19700900
1970-06-09 05:00:00,8225.0,19700900,7675.0,19700700,8225.0,19700900
1970-06-10 05:00:00,8225.0,19700900,7675.0,19700700,8225.0,19700900
1970-06-11 05:00:00,8225.0,19700900,7650.0,19700700,8225.0,19700900
1970-06-12 05:00:00,8000.0,19700900,7525.0,19700700,8000.0,19700900
1970-06-15 05:00:00,8000.0,19700900,7525.0,19700700,8000.0,19700900
1970-06-16 05:00:00,8000.0,19700900,7450.0,19700700,8000.0,19700900
1970-06-17 05:00:00,8000.0,19700900,7425.0,19700700,8000.0,19700900
1970-06-18 05:00:00,7900.0,19700900,7425.0,19700700,7900.0,19700900
1970-06-19 05:00:00,7900.0,19700900,7400.0,19700700,7900.0,19700900
1970-06-22 05:00:00,7950.0,19700900,7400.0,19700700,7950.0,19700900
1970-06-23 05:00:00,7825.0,19700900,7325.0,19700700,7825.0,19700900
1970-06-24 05:00:00,7750.0,19700900,7300.0,19700700,7750.0,19700900
1970-06-25 05:00:00,7700.0,19700900,7300.0,19700700,7700.0,19700900
1970-06-26 05:00:00,7750.0,19700900,7325.0,19700700,7750.0,19700900
1970-06-29 05:00:00,,19701100,7750.0,19700900,,19701100
1970-06-30 05:00:00,,19701100,7750.0,19700900,,19701100
1970-07-01 05:00:00,,19701100,7700.0,19700900,,19701100
1970-07-02 05:00:00,,19701100,7725.0,19700900,,19701100
1970-07-06 05:00:00,,19701100,7725.0,19700900,,19701100
1970-07-07 05:00:00,,19701100,7700.0,19700900,,19701100
1970-07-08 05:00:00,,19701100,7650.0,19700900,,19701100
1970-07-09 05:00:00,,19701100,7625.0,19700900,,19701100
1970-07-10 05:00:00,,19701100,7625.0,19700900,,19701100
1970-07-13 05:00:00,,19701100,7600.0,19700900,,19701100
1970-07-14 05:00:00,,19701100,7550.0,19700900,,19701100
1970-07-15 05:00:00,,19701100,7600.0,19700900,,19701100
1970-07-16 05:00:00,,19701100,7650.0,19700900,,19701100
1970-07-17 05:00:00,,19701100,7850.0,19700900,,19701100
1970-07-20 05:00:00,,19701100,7775.0,19700900,,19701100
1970-07-21 05:00:00,,19701100,7775.0,19700900,,19701100
1970-07-22 05:00:00,,19701100,7775.0,19700900,,19701100
1970-07-23 05:00:00,,19701100,7700.0,19700900,,19701100
1970-07-24 05:00:00,,19701100,7750.0,19700900,,19701100
1970-07-27 05:00:00,,19701100,7800.0,19700900,,19701100
1970-07-28 05:00:00,,19701100,7825.0,19700900,,19701100
1970-07-29 05:00:00,,19701100,7875.0,19700900,,19701100
1970-07-30 05:00:00,,19701100,7900.0,19700900,,19701100
1970-07-31 05:00:00,,19701100,7925.0,19700900,,19701100
1970-08-03 05:00:00,8100.0,19701100,7900.0,19700900,8100.0,19701100
1970-08-04 05:00:00,8100.0,19701100,7800.0,19700900,8100.0,19701100
1970-08-05 05:00:00,8000.0,19701100,7700.0,19700900,8000.0,19701100
1970-08-06 05:00:00,7925.0,19701100,7675.0,19700900,7925.0,19701100
1970-08-07 05:00:00,7925.0,19701100,7625.0,19700900,7925.0,19701100
1970-08-10 05:00:00,7850.0,19701100,7625.0,19700900,7850.0,19701100
1970-08-11 05:00:00,7800.0,19701100,7600.0,19700900,7800.0,19701100
1970-08-12 05:00:00,7775.0,19701100,7575.0,19700900,7775.0,19701100
1970-08-13 05:00:00,7850.0,19701100,7550.0,19700900,7850.0,19701100
1970-08-14 05:00:00,7850.0,19701100,7550.0,19700900,7850.0,19701100
1970-08-17 05:00:00,7850.0,19701100,7550.0,19700900,7850.0,19701100
1970-08-18 05:00:00,7850.0,19701100,7550.0,19700900,7850.0,19701100
1970-08-19 05:00:00,7850.0,19701100,7600.0,19700900,7850.0,19701100
1970-08-20 05:00:00,7850.0,19701100,7600.0,19700900,7850.0,19701100
1970-08-21 05:00:00,7900.0,19701100,7650.0,19700900,7900.0,19701100
1970-08-24 05:00:00,7900.0,19701100,7650.0,19700900,7900.0,19701100
1970-08-25 05:00:00,7900.0,19701100,7650.0,19700900,7900.0,19701100
1970-08-26 05:00:00,7950.0,19701100,7750.0,19700900,7950.0,19701100
1970-08-27 05:00:00,8025.0,19701100,7800.0,19700900,8025.0,19701100
1970-08-28 05:00:00,,19710100,8075.0,19701100,,19710100
1970-08-31 05:00:00,,19710100,8100.0,19701100,,19710100
1970-09-01 05:00:00,,19710100,8100.0,19701100,,19710100
1970-09-02 05:00:00,,19710100,8050.0,19701100,,19710100
1970-09-03 05:00:00,,19710100,8075.0,19701100,,19710100
1970-09-04 05:00:00,,19710100,8150.0,19701100,,19710100
1970-09-08 05:00:00,,19710100,8100.0,19701100,,19710100
1970-09-09 05:00:00,,19710100,8150.0,19701100,,19710100
1970-09-10 05:00:00,,19710100,7950.0,19701100,,19710100
1970-09-11 05:00:00,,19710100,8075.0,19701100,,19710100
1970-09-14 05:00:00,,19710100,8025.0,19701100,,19710100
1970-09-15 05:00:00,,19710100,7950.0,19701100,,19710100
1970-09-16 05:00:00,,19710100,7925.0,19701100,,19710100
1970-09-17 05:00:00,,19710100,7900.0,19701100,,19710100
1970-09-18 05:00:00,,19710100,7825.0,19701100,,19710100
1970-09-21 05:00:00,,19710100,7800.0,19701100,,19710100
1970-09-22 05:00:00,,19710100,7800.0,19701100,,19710100
1970-09-23 05:00:00,,19710100,7800.0,19701100,,19710100
1970-09-24 05:00:00,,19710100,7750.0,19701100,,19710100
1970-09-25 05:00:00,,19710100,7725.0,19701100,,19710100
1970-09-28 05:00:00,,19710100,7700.0,19701100,,19710100
1970-09-29 05:00:00,,19710100,7650.0,19701100,,19710100
1970-09-30 05:00:00,,19710100,7650.0,19701100,,19710100
1970-10-01 05:00:00,,19710100,7650.0,19701100,,19710100
1970-10-02 05:00:00,,19710100,7675.0,19701100,,19710100
1970-10-05 05:00:00,7930.0,19710100,7625.0,19701100,7930.0,19710100
1970-10-06 05:00:00,7900.0,19710100,7700.0,19701100,7900.0,19710100
1970-10-07 05:00:00,7940.000000000001,19710100,7625.0,19701100,7940.000000000001,19710100
1970-10-08 05:00:00,7970.0,19710100,7625.0,19701100,7970.0,19710100
1970-10-09 05:00:00,7940.000000000001,19710100,7600.0,19701100,7940.000000000001,19710100
1970-10-12 05:00:00,7930.0,19710100,7600.0,19701100,7930.0,19710100
1970-10-13 05:00:00,7980.0,19710100,7650.0,19701100,7980.0,19710100
1970-10-14 05:00:00,7940.000000000001,19710100,7625.0,19701100,7940.000000000001,19710100
1970-10-15 05:00:00,7830.0,19710100,7525.0,19701100,7830.0,19710100
1970-10-16 05:00:00,7809.999999999999,19710100,7600.0,19701100,7809.999999999999,19710100
1970-10-19 05:00:00,7770.0,19710100,7550.0,19701100,7770.0,19710100
1970-10-20 05:00:00,7780.0,19710100,7500.0,19701100,7780.0,19710100
1970-10-21 05:00:00,7800.0,19710100,7525.0,19701100,7800.0,19710100
1970-10-22 05:00:00,7750.0,19710100,7525.0,19701100,7750.0,19710100
1970-10-23 05:00:00,7709.999999999999,19710100,7525.0,19701100,7709.999999999999,19710100
1970-10-26 06:00:00,7680.0,19710100,7525.0,19701100,7680.0,19710100
1970-10-27 06:00:00,7800.0,19710100,7675.0,19701100,7800.0,19710100
1970-10-28 06:00:00,,19710300,7770.0,19710100,,19710300
1970-10-29 06:00:00,,19710300,7840.000000000001,19710100,,19710300
1970-10-30 06:00:00,,19710300,7850.0,19710100,,19710300
1970-11-02 06:00:00,,19710300,7709.999999999999,19710100,,19710300
1970-11-04 06:00:00,,19710300,7700.0,19710100,,19710300
1970-11-05 06:00:00,,19710300,7780.0,19710100,,19710300
1970-11-06 06:00:00,,19710300,7730.0,19710100,,19710300
1970-11-09 06:00:00,,19710300,7720.0,19710100,,19710300
1970-11-10 06:00:00,,19710300,7809.999999999999,19710100,,19710300
1970-11-11 06:00:00,,19710300,7809.999999999999,19710100,,19710300
1970-11-12 06:00:00,,19710300,7809.999999999999,19710100,,19710300
1970-11-13 06:00:00,,19710300,7750.0,19710100,,19710300
1970-11-16 06:00:00,,19710300,7780.0,19710100,,19710300
1970-11-17 06:00:00,,19710300,7700.0,19710100,,19710300
1970-11-18 06:00:00,,19710300,7700.0,19710100,,19710300
1970-11-19 06:00:00,,19710300,7650.0,19710100,,19710300
1970-11-20 06:00:00,,19710300,7580.0,19710100,,19710300
1970-11-23 06:00:00,,19710300,7580.0,19710100,,19710300
1970-11-24 06:00:00,,19710300,7580.0,19710100,,19710300
1970-11-25 06:00:00,,19710300,7640.000000000001,19710100,,19710300
1970-11-27 06:00:00,,19710300,7650.0,19710100,,19710300
1970-11-30 06:00:00,,19710300,7650.0,19710100,,19710300
1970-12-01 06:00:00,8100.0,19710300,7700.0,19710100,8100.0,19710300
1970-12-02 06:00:00,8210.0,19710300,7800.0,19710100,8210.0,19710300
1970-12-03 06:00:00,8220.0,19710300,7740.000000000001,19710100,8220.0,19710300
1970-12-04 06:00:00,8150.0,19710300,7740.000000000001,19710100,8150.0,19710300
1970-12-07 06:00:00,8180.0,19710300,7790.000000000001,19710100,8180.0,19710300
1970-12-08 06:00:00,8150.0,19710300,7800.0,19710100,8150.0,19710300
1970-12-09 06:00:00,8159.999999999999,19710300,7790.000000000001,19710100,8159.999999999999,19710300
1970-12-10 06:00:00,8150.0,19710300,7790.000000000001,19710100,8150.0,19710300
1970-12-11 06:00:00,8150.0,19710300,7750.0,19710100,8150.0,19710300
1970-12-14 06:00:00,8150.0,19710300,7750.0,19710100,8150.0,19710300
1970-12-15 06:00:00,8150.0,19710300,7770.0,19710100,8150.0,19710300
1970-12-16 06:00:00,8159.999999999999,19710300,7759.999999999999,19710100,8159.999999999999,19710300
1970-12-17 06:00:00,8220.0,19710300,7830.0,19710100,8220.0,19710300
1970-12-18 06:00:00,8300.0,19710300,7859.999999999999,19710100,8300.0,19710300
1970-12-21 06:00:00,8370.0,19710300,7859.999999999999,19710100,8370.0,19710300
1970-12-22 06:00:00,8480.0,19710300,7950.0,19710100,8480.0,19710300
1970-12-23 06:00:00,8450.0,19710300,8000.0,19710100,8450.0,19710300
1970-12-24 06:00:00,8300.0,19710300,7950.0,19710100,8300.0,19710300
1970-12-28 06:00:00,8350.0,19710300,7909.999999999999,19710100,8350.0,19710300
1970-12-29 06:00:00,,19710500,8350.0,19710300,,19710500
1970-12-30 06:00:00,,19710500,8350.0,19710300,,19710500
1970-12-31 06:00:00,,19710500,8290.0,19710300,,19710500
1971-01-04 06:00:00,,19710500,8290.0,19710300,,19710500
1971-01-05 06:00:00,,19710500,8350.0,19710300,,19710500
1971-01-06 06:00:00,,19710500,8410.0,19710300,,19710500
1971-01-07 06:00:00,,19710500,8410.0,19710300,,19710500
1971-01-08 06:00:00,,19710500,8410.0,19710300,,19710500
1971-01-11 06:00:00,,19710500,8500.0,19710300,,19710500
1971-01-12 06:00:00,,19710500,8820.0,19710300,,19710500
1971-01-13 06:00:00,,19710500,8760.0,19710300,,19710500
1971-01-14 06:00:00,,19710500,8780.0,19710300,,19710500
1971-01-15 06:00:00,,19710500,8790.0,19710300,,19710500
1971-01-18 06:00:00,,19710500,8700.0,19710300,,19710500
1971-01-19 06:00:00,,19710500,8900.0,19710300,,19710500
1971-01-20 06:00:00,,19710500,9200.0,19710300,,19710500
1971-01-21 06:00:00,,19710500,9050.0,19710300,,19710500
1971-01-22 06:00:00,,19710500,8950.0,19710300,,19710500
1971-01-25 06:00:00,,19710500,9060.0,19710300,,19710500
1971-01-26 06:00:00,,19710500,9070.0,19710300,,19710500
1971-01-27 06:00:00,,19710500,8860.0,19710300,,19710500
1971-01-28 06:00:00,,19710500,8930.0,19710300,,19710500
1971-01-29 06:00:00,,19710500,9100.0,19710300,,19710500
1971-02-01 06:00:00,9470.0,19710500,9050.0,19710300,9470.0,19710500
1971-02-02 06:00:00,9520.0,19710500,9000.0,19710300,9520.0,19710500
1971-02-03 06:00:00,9720.0,19710500,9220.0,19710300,9720.0,19710500
1971-02-04 06:00:00,9900.0,19710500,9450.0,19710300,9900.0,19710500
1971-02-05 06:00:00,10400.0,19710500,9700.0,19710300,10400.0,19710500
1971-02-08 06:00:00,10280.0,19710500,9740.0,19710300,10280.0,19710500
1971-02-09 06:00:00,10220.0,19710500,9800.0,19710300,10220.0,19710500
1971-02-10 06:00:00,10750.0,19710500,10300.0,19710300,10750.0,19710500
1971-02-11 06:00:00,10850.0,19710500,10350.0,19710300,10850.0,19710500
1971-02-12 06:00:00,11030.0,19710500,10370.0,19710300,11030.0,19710500
1971-02-16 06:00:00,11500.0,19710500,10300.0,19710300,11500.0,19710500
1971-02-17 06:00:00,11700.0,19710500,10620.0,19710300,11700.0,19710500
1971-02-18 06:00:00,11400.0,19710500,10270.0,19710300,11400.0,19710500
1971-02-19 06:00:00,11390.0,19710500,10290.0,19710300,11390.0,19710500
1971-02-22 06:00:00,11200.0,19710500,9980.0,19710300,11200.0,19710500
1971-02-23 06:00:00,10800.0,19710500,10050.0,19710300,10800.0,19710500
1971-02-24 06:00:00,10780.0,19710500,10100.0,19710300,10780.0,19710500
1971-02-25 06:00:00,,19710700,10370.0,19710500,,19710700
1971-02-26 06:00:00,,19710700,10490.0,19710500,,19710700
1971-03-01 06:00:00,,19710700,10430.0,19710500,,19710700
1971-03-02 06:00:00,,19710700,10600.0,19710500,,19710700
1971-03-03 06:00:00,,19710700,11050.0,19710500,,19710700
1971-03-04 06:00:00,,19710700,11000.0,19710500,,19710700
1971-03-05 06:00:00,,19710700,11120.0,19710500,,19710700
1971-03-08 06:00:00,,19710700,11250.0,19710500,,19710700
1971-03-09 06:00:00,,19710700,11140.0,19710500,,19710700
1971-03-10 06:00:00,,19710700,10810.0,19710500,,19710700
1971-03-11 06:00:00,,19710700,10700.0,19710500,,19710700
1971-03-12 06:00:00,,19710700,10750.0,19710500,,19710700
1971-03-15 06:00:00,,19710700,10850.0,19710500,,19710700
1971-03-16 06:00:00,,19710700,10480.0,19710500,,19710700
1971-03-17 06:00:00,,19710700,10650.0,19710500,,19710700
1971-03-18 06:00:00,,19710700,10800.0,19710500,,19710700
1971-03-19 06:00:00,,19710700,10460.0,19710500,,19710700
1971-03-22 06:00:00,,19710700,10520.0,19710500,,19710700
1971-03-23 06:00:00,,19710700,10360.0,19710500,,19710700
1971-03-24 06:00:00,,19710700,10210.0,19710500,,19710700
1971-03-25 06:00:00,,19710700,10100.0,19710500,,19710700
1971-03-26 06:00:00,,19710700,10030.0,19710500,,19710700
1971-03-29 06:00:00,,19710700,9900.0,19710500,,19710700
1971-03-30 06:00:00,,19710700,10100.0,19710500,,19710700
1971-03-31 06:00:00,,19710700,10180.0,19710500,,19710700
1971-04-01 06:00:00,,19710700,10250.0,19710500,,19710700
1971-04-02 06:00:00,10860.0,19710700,10480.0,19710500,10860.0,19710700
1971-04-05 06:00:00,10750.0,19710700,10350.0,19710500,10750.0,19710700
1971-04-06 06:00:00,10510.0,19710700,10160.0,19710500,10510.0,19710700
1971-04-07 06:00:00,10550.0,19710700,10160.0,19710500,10550.0,19710700
1971-04-08 06:00:00,10610.0,19710700,10200.0,19710500,10610.0,19710700
1971-04-12 06:00:00,10710.0,19710700,10310.0,19710500,10710.0,19710700
1971-04-13 06:00:00,10670.0,19710700,10250.0,19710500,10670.0,19710700
1971-04-14 06:00:00,10510.0,19710700,10140.0,19710500,10510.0,19710700
1971-04-15 06:00:00,10500.0,19710700,10140.0,19710500,10500.0,19710700
1971-04-16 06:00:00,10640.0,19710700,10230.0,19710500,10640.0,19710700
1971-04-19 06:00:00,10700.0,19710700,10350.0,19710500,10700.0,19710700
1971-04-20 06:00:00,10560.0,19710700,10140.0,19710500,10560.0,19710700
1971-04-21 06:00:00,10560.0,19710700,10150.0,19710500,10560.0,19710700
1971-04-22 06:00:00,10550.0,19710700,10120.0,19710500,10550.0,19710700
1971-04-23 06:00:00,10580.0,19710700,10150.0,19710500,10580.0,19710700
1971-04-26 05:00:00,10510.0,19710700,10040.0,19710500,10510.0,19710700
1971-04-27 05:00:00,,19710900,10520.0,19710700,,19710900
1971-04-28 05:00:00,,19710900,10510.0,19710700,,19710900
1971-04-29 05:00:00,,19710900,10560.0,19710700,,19710900
1971-04-30 05:00:00,,19710900,10510.0,19710700,,19710900
1971-05-03 05:00:00,,19710900,10420.0,19710700,,19710900
1971-05-04 05:00:00,,19710900,10270.0,19710700,,19710900
1971-05-05 05:00:00,,19710900,10110.0,19710700,,19710900
1971-05-06 05:00:00,,19710900,9970.0,19710700,,19710900
1971-05-07 05:00:00,,19710900,9970.0,19710700,,19710900
1971-05-10 05:00:00,,19710900,9860.0,19710700,,19710900
1971-05-11 05:00:00,,19710900,9630.0,19710700,,19710900
1971-05-12 05:00:00,,19710900,9810.0,19710700,,19710900
1971-05-13 05:00:00,,19710900,9740.0,19710700,,19710900
1971-05-14 05:00:00,,19710900,9750.0,19710700,,19710900
1971-05-17 05:00:00,,19710900,9680.0,19710700,,19710900
1971-05-18 05:00:00,,19710900,9660.0,19710700,,19710900
1971-05-19 05:00:00,,19710900,9710.0,19710700,,19710900
1971-05-20 05:00:00,,19710900,9690.0,19710700,,19710900
1971-05-21 05:00:00,,19710900,9790.0,19710700,,19710900
1971-05-24 05:00:00,,19710900,9800.0,19710700,,19710900
1971-05-25 05:00:00,,19710900,9820.0,19710700,,19710900
1971-05-26 05:00:00,,19710900,10110.0,19710700,,19710900
1971-05-27 05:00:00,,19710900,10250.0,19710700,,19710900
1971-05-28 05:00:00,,19710900,10330.0,19710700,,19710900
1971-06-01 05:00:00,,19710900,10360.0,19710700,,19710900
1971-06-02 05:00:00,10570.0,19710900,10360.0,19710700,10570.0,19710900
1971-06-03 05:00:00,10590.0,19710900,10310.0,19710700,10590.0,19710900
1971-06-04 05:00:00,10720.0,19710900,10400.0,19710700,10720.0,19710900
1971-06-07 05:00:00,10810.0,19710900,10500.0,19710700,10810.0,19710900
1971-06-08 05:00:00,10710.0,19710900,10460.0,19710700,10710.0,19710900
1971-06-09 05:00:00,10680.0,19710900,10430.0,19710700,10680.0,19710900
1971-06-10 05:00:00,10550.0,19710900,10380.0,19710700,10550.0,19710900
1971-06-11 05:00:00,10660.0,19710900,10530.0,19710700,10660.0,19710900
1971-06-14 05:00:00,10700.0,19710900,10570.0,19710700,10700.0,19710900
1971-06-15 05:00:00,10580.0,19710900,10420.0,19710700,10580.0,19710900
1971-06-16 05:00:00,10850.0,19710900,10580.0,19710700,10850.0,19710900
1971-06-17 05:00:00,10700.0,19710900,10570.0,19710700,10700.0,19710900
1971-06-18 05:00:00,11000.0,19710900,10700.0,19710700,11000.0,19710900
1971-06-21 05:00:00,10950.0,19710900,10810.0,19710700,10950.0,19710900
1971-06-22 05:00:00,11030.0,19710900,10960.0,19710700,11030.0,19710900
1971-06-23 05:00:00,11180.0,19710900,11220.0,19710700,11180.0,19710900
1971-06-24 05:00:00,11200.0,19710900,11280.0,19710700,11200.0,19710900
1971-06-25 05:00:00,11300.0,19710900,11520.0,19710700,11300.0,19710900
1971-06-28 05:00:00,,19711100,11190.0,19710900,,19711100
1971-06-29 05:00:00,,19711100,11020.0,19710900,,19711100
1971-06-30 05:00:00,,19711100,10960.0,19710900,,19711100
1971-07-01 05:00:00,,19711100,11030.0,19710900,,19711100
1971-07-02 05:00:00,,19711100,11100.0,19710900,,19711100
1971-07-06 05:00:00,,19711100,10600.0,19710900,,19711100
1971-07-07 05:00:00,,19711100,10670.0,19710900,,19711100
1971-07-08 05:00:00,,19711100,10660.0,19710900,,19711100
1971-07-09 05:00:00,,19711100,10550.0,19710900,,19711100
1971-07-12 05:00:00,,19711100,10620.0,19710900,,19711100
1971-07-13 05:00:00,,19711100,10650.0,19710900,,19711100
1971-07-14 05:00:00,,19711100,10750.0,19710900,,19711100
1971-07-15 05:00:00,,19711100,10860.0,19710900,,19711100
1971-07-16 05:00:00,,19711100,10970.0,19710900,,19711100
1971-07-19 05:00:00,,19711100,10870.0,19710900,,19711100
1971-07-20 05:00:00,,19711100,10880.0,19710900,,19711100
1971-07-21 05:00:00,,19711100,11090.0,19710900,,19711100
1971-07-22 05:00:00,,19711100,10980.0,19710900,,19711100
1971-07-23 05:00:00,,19711100,11050.0,19710900,,19711100
1971-07-26 05:00:00,,19711100,10870.0,19710900,,19711100
1971-07-27 05:00:00,,19711100,10990.0,19710900,,19711100
1971-07-28 05:00:00,,19711100,11010.0,19710900,,19711100
1971-07-29 05:00:00,,19711100,10950.0,19710900,,19711100
1971-07-30 05:00:00,,19711100,10990.0,19710900,,19711100
1971-08-02 05:00:00,10570.0,19711100,10870.0,19710900,10570.0,19711100
1971-08-03 05:00:00,10420.0,19711100,10800.0,19710900,10420.0,19711100
1971-08-04 05:00:00,10270.0,19711100,10730.0,19710900,10270.0,19711100
1971-08-05 05:00:00,10180.0,19711100,10660.0,19710900,10180.0,19711100
1971-08-06 05:00:00,10350.0,19711100,10840.0,19710900,10350.0,19711100
1971-08-09 05:00:00,10390.0,19711100,10820.0,19710900,10390.0,19711100
1971-08-10 05:00:00,10320.0,19711100,10850.0,19710900,10320.0,19711100
1971-08-11 05:00:00,10380.0,19711100,10920.0,19710900,10380.0,19711100
1971-08-12 05:00:00,10290.0,19711100,10840.0,19710900,10290.0,19711100
1971-08-13 05:00:00,10270.0,19711100,10850.0,19710900,10270.0,19711100
1971-08-16 05:00:00,10420.0,19711100,10890.0,19710900,10420.0,19711100
1971-08-17 05:00:00,10520.0,19711100,11050.0,19710900,10520.0,19711100
1971-08-18 05:00:00,10520.0,19711100,10990.0,19710900,10520.0,19711100
1971-08-19 05:00:00,10480.0,19711100,11000.0,19710900,10480.0,19711100
1971-08-20 05:00:00,10510.0,19711100,11020.0,19710900,10510.0,19711100
1971-08-23 05:00:00,10520.0,19711100,11020.0,19710900,10520.0,19711100
1971-08-24 05:00:00,10520.0,19711100,11060.0,19710900,10520.0,19711100
1971-08-25 05:00:00,10600.0,19711100,11100.0,19710900,10600.0,19711100
1971-08-26 05:00:00,10650.0,19711100,11150.0,19710900,10650.0,19711100
1971-08-27 05:00:00,10680.0,19711100,11220.0,19710900,10680.0,19711100
1971-08-30 05:00:00,,19720100,10570.0,19711100,,19720100
1971-08-31 05:00:00,,19720100,10390.0,19711100,,19720100
1971-09-01 05:00:00,,19720100,10080.0,19711100,,19720100
1971-09-02 05:00:00,,19720100,10170.0,19711100,,19720100
1971-09-03 05:00:00,,19720100,10280.0,19711100,,19720100
1971-09-07 05:00:00,,19720100,10290.0,19711100,,19720100
1971-09-08 05:00:00,,19720100,10110.0,19711100,,19720100
1971-09-09 05:00:00,,19720100,10080.0,19711100,,19720100
1971-09-10 05:00:00,,19720100,10030.0,19711100,,19720100
