DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2012-04-26 05:00:00,1020.57,20120600,1019.0,20120500,1020.57,20120600
2012-04-27 05:00:00,1041.6,20120600,1040.0,20120500,1041.6,20120600
2012-04-30 05:00:00,1049.1,20120600,1047.5,20120500,1049.1,20120600
2012-05-02 05:00:00,1039.83,20120600,1038.25,20120500,1039.83,20120600
2012-05-03 05:00:00,1050.6,20120600,1049.0,20120500,1050.6,20120600
2012-05-04 05:00:00,1030.31,20120600,1028.75,20120500,1030.31,20120600
2012-05-07 05:00:00,1030.3,20120600,1028.75,20120500,1030.3,20120600
2012-05-08 05:00:00,1020.79,20120600,1019.25,20120500,1020.79,20120600
2012-05-09 05:00:00,1021.03,20120600,1019.5,20120500,1021.03,20120600
2012-05-10 05:00:00,1028.54,20120600,1027.0,20120500,1028.54,20120600
2012-05-11 05:00:00,1035.05,20120600,1033.5,20120500,1035.05,20120600
2012-05-14 05:00:00,1005.99,20120600,1004.5,20120500,1005.99,20120600
2012-05-15 05:00:00,1001.97,20120700,999.98,20120600,1001.97,20120700
2012-05-16 05:00:00,992.18,20120700,990.21,20120600,992.18,20120700
2012-05-18 05:00:00,956.88,20120700,955.0,20120600,956.88,20120700
2012-05-21 05:00:00,980.92,20120700,979.0,20120600,980.92,20120700
2012-05-22 05:00:00,1004.47,20120700,1002.5,20120600,1004.47,20120700
2012-05-23 05:00:00,977.91,20120700,976.0,20120600,977.91,20120700
2012-05-24 05:00:00,989.93,20120700,988.0,20120600,989.93,20120700
2012-05-25 05:00:00,986.42,20120700,984.5,20120600,986.42,20120700
2012-05-28 05:00:00,987.41,20120700,985.5,20120600,987.41,20120700
2012-05-29 05:00:00,1003.94,20120700,1002.0,20120600,1003.94,20120700
2012-05-30 05:00:00,988.66,20120700,986.75,20120600,988.66,20120700
2012-05-31 05:00:00,975.88,20120700,974.0,20120600,975.88,20120700
2012-06-01 05:00:00,957.84,20120700,956.0,20120600,957.84,20120700
2012-06-04 05:00:00,949.07,20120700,947.25,20120600,949.07,20120700
2012-06-05 05:00:00,955.32,20120700,953.5,20120600,955.32,20120700
2012-06-07 05:00:00,983.87,20120700,982.0,20120600,983.87,20120700
2012-06-08 05:00:00,978.36,20120700,976.5,20120600,978.36,20120700
2012-06-11 05:00:00,985.61,20120700,983.75,20120600,985.61,20120700
2012-06-12 05:00:00,988.86,20120700,987.0,20120600,988.86,20120700
2012-06-13 05:00:00,978.59,20120700,976.75,20120600,978.59,20120700
2012-06-14 05:00:00,972.83,20120700,971.0,20120600,972.83,20120700
2012-06-15 05:00:00,978.87,20120800,977.75,20120700,978.87,20120800
2012-06-18 05:00:00,982.11,20120800,981.0,20120700,982.11,20120800
2012-06-19 05:00:00,1002.15,20120800,1001.0,20120700,1002.15,20120800
2012-06-20 05:00:00,1017.92,20120800,1016.75,20120700,1017.92,20120800
2012-06-21 05:00:00,1013.15,20120800,1012.0,20120700,1013.15,20120800
2012-06-25 05:00:00,986.08,20120800,985.0,20120700,986.08,20120800
2012-06-26 05:00:00,983.32,20120800,982.25,20120700,983.32,20120800
2012-06-27 05:00:00,993.83,20120800,992.75,20120700,993.83,20120800
2012-06-28 05:00:00,978.55,20120800,977.5,20120700,978.55,20120800
2012-06-29 05:00:00,1029.9,20120800,1028.75,20120700,1029.9,20120800
2012-07-02 05:00:00,1026.88,20120800,1025.75,20120700,1026.88,20120800
2012-07-03 05:00:00,1041.9,20120800,1040.75,20120700,1041.9,20120800
2012-07-04 05:00:00,1040.14,20120800,1039.0,20120700,1040.14,20120800
2012-07-05 05:00:00,1038.13,20120800,1037.0,20120700,1038.13,20120800
2012-07-06 05:00:00,1025.84,20120800,1024.75,20120700,1025.84,20120800
2012-07-09 05:00:00,1021.84,20120800,1020.75,20120700,1021.84,20120800
2012-07-10 05:00:00,1030.59,20120800,1029.5,20120700,1030.59,20120800
2012-07-11 05:00:00,1028.08,20120800,1027.0,20120700,1028.08,20120800
2012-07-12 05:00:00,1013.8,20120800,1012.75,20120700,1013.8,20120800
2012-07-13 05:00:00,1033.07,20120800,1032.0,20120700,1033.07,20120800
2012-07-16 05:00:00,1039.08,20120900,1037.06,20120800,1039.08,20120900
2012-07-17 05:00:00,1027.79,20120900,1025.79,20120800,1027.79,20120900
2012-07-18 05:00:00,1035.07,20120900,1033.06,20120800,1035.07,20120900
2012-07-19 05:00:00,1051.36,20120900,1049.33,20120800,1051.36,20120900
2012-07-20 05:00:00,1045.77,20120900,1043.75,20120800,1045.77,20120900
2012-07-23 05:00:00,1024.97,20120900,1023.0,20120800,1024.97,20120900
2012-07-24 05:00:00,1024.97,20120900,1023.0,20120800,1024.97,20120900
2012-07-25 05:00:00,1031.47,20120900,1029.5,20120800,1031.47,20120900
2012-07-26 05:00:00,1049.5,20120900,1047.5,20120800,1049.5,20120900
2012-07-27 05:00:00,1063.27,20120900,1061.25,20120800,1063.27,20120900
2012-07-30 05:00:00,1071.04,20120900,1069.0,20120800,1071.04,20120900
2012-07-31 05:00:00,1072.55,20120900,1070.5,20120800,1072.55,20120900
2012-08-01 05:00:00,1070.04,20120900,1068.0,20120800,1070.04,20120900
2012-08-02 05:00:00,1061.02,20120900,1059.0,20120800,1061.02,20120900
2012-08-03 05:00:00,1084.06,20120900,1082.0,20120800,1084.06,20120900
2012-08-06 05:00:00,1076.54,20120900,1074.5,20120800,1076.54,20120900
2012-08-07 05:00:00,1077.03,20120900,1075.0,20120800,1077.03,20120900
2012-08-08 05:00:00,1083.77,20120900,1081.75,20120800,1083.77,20120900
2012-08-09 05:00:00,1087.01,20120900,1085.0,20120800,1087.01,20120900
2012-08-10 05:00:00,1085.0,20120900,1083.0,20120800,1085.0,20120900
2012-08-13 05:00:00,1076.46,20120900,1074.5,20120800,1076.46,20120900
2012-08-14 05:00:00,1081.47,20120900,1079.5,20120800,1081.47,20120900
2012-08-15 05:00:00,1079.09,20121000,1077.45,20120900,1079.09,20121000
2012-08-16 05:00:00,,20121000,1077.69,20120900,,20121000
2012-08-17 05:00:00,,20121000,1093.0,20120900,,20121000
2012-08-20 05:00:00,1087.63,20121000,1086.0,20120900,1087.63,20121000
2012-08-21 05:00:00,,20121000,1086.5,20120900,,20121000
2012-08-22 05:00:00,1063.58,20121000,1062.0,20120900,1063.58,20121000
2012-08-23 05:00:00,1057.06,20121000,1055.5,20120900,1057.06,20121000
2012-08-24 05:00:00,1062.31,20121000,1060.75,20120900,1062.31,20121000
2012-08-27 05:00:00,1067.3,20121000,1065.75,20120900,1067.3,20121000
2012-08-28 05:00:00,1044.02,20121000,1042.5,20120900,1044.02,20121000
2012-08-29 05:00:00,1047.27,20121000,1045.75,20120900,1047.27,20121000
2012-08-30 05:00:00,1041.26,20121000,1039.75,20120900,1041.26,20121000
2012-08-31 05:00:00,1048.51,20121000,1047.0,20120900,1048.51,20121000
2012-09-03 05:00:00,1050.24,20121000,1048.75,20120900,1050.24,20121000
2012-09-04 05:00:00,1038.46,20121000,1037.0,20120900,1038.46,20121000
2012-09-05 05:00:00,1040.95,20121000,1039.5,20120900,1040.95,20121000
2012-09-06 05:00:00,1059.65,20121000,1058.25,20120900,1059.65,20121000
2012-09-07 05:00:00,1073.39,20121000,1072.0,20120900,1073.39,20121000
2012-09-10 05:00:00,1069.36,20121000,1068.0,20120900,1069.36,20121000
2012-09-11 05:00:00,1078.61,20121000,1077.25,20120900,1078.61,20121000
2012-09-12 05:00:00,1086.35,20121000,1085.0,20120900,1086.35,20121000
2012-09-13 05:00:00,1087.59,20121000,1086.25,20120900,1087.59,20121000
2012-09-14 05:00:00,1115.6,20121000,1114.25,20120900,1115.6,20121000
2012-09-17 05:00:00,1111.48,20121100,1110.08,20121000,1111.48,20121100
2012-09-18 05:00:00,1106.7,20121100,1105.33,20121000,1106.7,20121100
2012-09-19 05:00:00,1109.66,20121100,1108.31,20121000,1109.66,20121100
2012-09-20 05:00:00,1104.61,20121100,1103.29,20121000,1104.61,20121100
2012-09-21 05:00:00,1102.07,20121100,1100.75,20121000,1102.07,20121100
2012-09-24 05:00:00,1103.81,20121100,1102.5,20121000,1103.81,20121100
2012-09-25 05:00:00,1109.31,20121100,1108.0,20121000,1109.31,20121100
2012-09-26 05:00:00,1090.04,20121100,1088.75,20121000,1090.04,20121100
2012-09-27 05:00:00,1086.53,20121100,1085.25,20121000,1086.53,20121100
2012-09-28 05:00:00,1076.26,20121100,1075.0,20121000,1076.26,20121100
2012-10-01 05:00:00,1087.51,20121100,1086.25,20121000,1087.51,20121100
2012-10-02 05:00:00,1087.01,20121100,1085.75,20121000,1087.01,20121100
2012-10-03 05:00:00,1080.74,20121100,1079.5,20121000,1080.74,20121100
2012-10-04 05:00:00,1085.48,20121100,1084.25,20121000,1085.48,20121100
2012-10-05 05:00:00,1095.73,20121100,1094.5,20121000,1095.73,20121100
2012-10-08 05:00:00,1080.97,20121100,1079.75,20121000,1080.97,20121100
2012-10-09 05:00:00,1074.21,20121100,1073.0,20121000,1074.21,20121100
2012-10-10 05:00:00,1062.19,20121100,1061.0,20121000,1062.19,20121100
2012-10-11 05:00:00,1066.19,20121100,1065.0,20121000,1066.19,20121100
2012-10-12 05:00:00,1059.43,20121100,1058.25,20121000,1059.43,20121100
2012-10-15 05:00:00,1065.17,20121100,1064.0,20121000,1065.17,20121100
2012-10-16 05:00:00,1075.08,20121200,1073.43,20121100,1075.08,20121200
2012-10-17 05:00:00,1078.08,20121200,1076.43,20121100,1078.08,20121200
2012-10-18 05:00:00,1086.39,20121200,1084.7,20121100,1086.39,20121200
2012-10-19 05:00:00,1068.41,20121200,1066.75,20121100,1068.41,20121200
2012-10-22 05:00:00,1067.65,20121200,1066.0,20121100,1067.65,20121200
2012-10-23 05:00:00,1050.6,20121200,1049.0,20121100,1050.6,20121200
2012-10-24 05:00:00,1051.58,20121200,1050.0,20121100,1051.58,20121200
2012-10-25 05:00:00,1060.35,20121200,1058.75,20121100,1060.35,20121200
2012-10-26 05:00:00,1061.1,20121200,1059.5,20121100,1061.1,20121200
2012-10-29 05:00:00,1058.6,20121200,1057.0,20121100,1058.6,20121200
2012-10-30 05:00:00,1061.11,20121200,1059.5,20121100,1061.11,20121200
2012-10-31 05:00:00,1052.6,20121200,1051.0,20121100,1052.6,20121200
2012-11-01 05:00:00,1064.13,20121200,1062.5,20121100,1064.13,20121200
2012-11-02 05:00:00,1070.89,20121200,1069.25,20121100,1070.89,20121200
2012-11-05 06:00:00,1065.11,20121200,1063.5,20121100,1065.11,20121200
2012-11-06 06:00:00,1074.89,20121200,1073.25,20121100,1074.89,20121200
2012-11-07 06:00:00,1058.1,20121200,1056.5,20121100,1058.1,20121200
2012-11-08 06:00:00,1057.34,20121200,1055.75,20121100,1057.34,20121200
2012-11-09 06:00:00,1054.33,20121200,1052.75,20121100,1054.33,20121200
2012-11-12 06:00:00,1052.32,20121200,1050.75,20121100,1052.32,20121200
2012-11-13 06:00:00,1053.82,20121200,1052.25,20121100,1053.82,20121200
2012-11-14 06:00:00,1055.07,20121200,1053.5,20121100,1055.07,20121200
2012-11-15 06:00:00,1041.08,20130100,1040.05,20121200,1041.08,20130100
2012-11-16 06:00:00,1029.03,20130100,1028.0,20121200,1029.03,20130100
2012-11-19 06:00:00,1054.05,20130100,1053.0,20121200,1054.05,20130100
2012-11-20 06:00:00,1055.3,20130100,1054.25,20121200,1055.3,20130100
2012-11-21 06:00:00,1056.8,20130100,1055.75,20121200,1056.8,20130100
2012-11-22 06:00:00,1064.55,20130100,1063.5,20121200,1064.55,20130100
2012-11-23 06:00:00,1075.06,20130100,1074.0,20121200,1075.06,20130100
2012-11-26 06:00:00,1071.56,20130100,1070.5,20121200,1071.56,20130100
2012-11-27 06:00:00,1074.32,20130100,1073.25,20121200,1074.32,20130100
2012-11-28 06:00:00,1071.56,20130100,1070.5,20121200,1071.56,20130100
2012-11-29 06:00:00,1087.57,20130100,1086.5,20121200,1087.57,20130100
2012-11-30 06:00:00,1087.07,20130100,1086.0,20121200,1087.07,20130100
2012-12-03 06:00:00,1091.57,20130100,1090.5,20121200,1091.57,20130100
2012-12-04 06:00:00,1091.07,20130100,1090.0,20121200,1091.07,20130100
2012-12-05 06:00:00,1093.08,20130100,1092.0,20121200,1093.08,20130100
2012-12-06 06:00:00,1100.33,20130100,1099.25,20121200,1100.33,20130100
2012-12-07 06:00:00,1100.08,20130100,1099.0,20121200,1100.08,20130100
2012-12-10 06:00:00,1108.08,20130100,1107.0,20121200,1108.08,20130100
2012-12-11 06:00:00,1111.83,20130100,1110.75,20121200,1111.83,20130100
2012-12-12 06:00:00,1105.31,20130100,1104.25,20121200,1105.31,20130100
2012-12-13 06:00:00,1098.04,20130100,1097.0,20121200,1098.04,20130100
2012-12-14 06:00:00,1100.78,20130100,1099.75,20121200,1100.78,20130100
2012-12-17 06:00:00,1106.92,20130200,1105.77,20130100,1106.92,20130200
2012-12-18 06:00:00,1111.11,20130200,1109.99,20130100,1111.11,20130200
2012-12-19 06:00:00,1112.11,20130200,1110.99,20130100,1112.11,20130200
2012-12-20 06:00:00,1110.84,20130200,1109.74,20130100,1110.84,20130200
2012-12-21 06:00:00,1110.85,20130200,1109.75,20130100,1110.85,20130200
2012-12-27 06:00:00,1114.6,20130200,1113.5,20130100,1114.6,20130200
2012-12-28 06:00:00,1108.83,20130200,1107.75,20130100,1108.83,20130200
2013-01-02 06:00:00,1131.09,20130200,1130.0,20130100,1131.09,20130200
2013-01-03 06:00:00,1132.58,20130200,1131.5,20130100,1132.58,20130200
2013-01-04 06:00:00,1138.57,20130200,1137.5,20130100,1138.57,20130200
2013-01-07 06:00:00,1131.31,20130200,1130.25,20130100,1131.31,20130200
2013-01-08 06:00:00,1126.05,20130200,1125.0,20130100,1126.05,20130200
2013-01-09 06:00:00,1128.04,20130200,1127.0,20130100,1128.04,20130200
2013-01-10 06:00:00,1126.91,20130200,1126.75,20130100,1126.91,20130200
2013-01-11 06:00:00,1133.42,20130200,1133.25,20130100,1133.42,20130200
2013-01-14 06:00:00,1133.67,20130200,1133.5,20130100,1133.67,20130200
2013-01-15 06:00:00,1127.21,20130300,1126.16,20130200,1127.21,20130300
2013-01-16 06:00:00,1131.47,20130300,1130.41,20130200,1131.47,20130300
2013-01-17 06:00:00,1137.22,20130300,1136.17,20130200,1137.22,20130300
2013-01-18 06:00:00,1134.79,20130300,1133.75,20130200,1134.79,20130300
2013-01-21 06:00:00,1143.42,20130300,1143.25,20130200,1143.42,20130300
2013-01-22 06:00:00,1136.28,20130300,1139.5,20130200,1136.28,20130300
2013-01-23 06:00:00,1136.52,20130300,1139.75,20130200,1136.52,20130300
2013-01-24 06:00:00,1144.02,20130300,1147.25,20130200,1144.02,20130300
2013-01-25 06:00:00,1155.28,20130300,1158.5,20130200,1155.28,20130300
2013-01-28 06:00:00,1157.06,20130300,1160.25,20130200,1157.06,20130300
2013-01-29 06:00:00,1157.33,20130300,1160.5,20130200,1157.33,20130300
2013-01-30 06:00:00,1169.08,20130300,1172.25,20130200,1169.08,20130300
2013-01-31 06:00:00,1164.25,20130300,1168.0,20130200,1164.25,20130300
2013-02-01 06:00:00,1173.26,20130300,1177.0,20130200,1173.26,20130300
2013-02-04 06:00:00,1157.03,20130300,1160.75,20130200,1157.03,20130300
2013-02-05 06:00:00,1171.03,20130300,1174.75,20130200,1171.03,20130300
2013-02-06 06:00:00,1169.27,20130300,1173.0,20130200,1169.27,20130300
2013-02-07 06:00:00,1160.99,20130300,1164.75,20130200,1160.99,20130300
2013-02-08 06:00:00,1170.76,20130300,1174.5,20130200,1170.76,20130300
2013-02-11 06:00:00,1167.02,20130300,1170.75,20130200,1167.02,20130300
2013-02-12 06:00:00,1171.02,20130300,1174.75,20130200,1171.02,20130300
2013-02-13 06:00:00,1182.35,20130300,1186.0,20130200,1182.35,20130300
2013-02-14 06:00:00,1179.86,20130300,1183.5,20130200,1179.86,20130300
2013-02-15 06:00:00,1157.22,20130400,1179.5,20130300,1157.22,20130400
2013-02-18 06:00:00,1160.22,20130400,1182.5,20130300,1160.22,20130400
2013-02-19 06:00:00,1167.49,20130400,1189.75,20130300,1167.49,20130400
2013-02-20 06:00:00,1174.49,20130400,1196.75,20130300,1174.49,20130400
2013-02-21 06:00:00,1157.78,20130400,1184.75,20130300,1157.78,20130400
2013-02-22 06:00:00,1176.55,20130400,1203.5,20130300,1176.55,20130400
2013-02-25 06:00:00,1172.49,20130400,1194.75,20130300,1172.49,20130400
2013-02-26 06:00:00,1147.28,20130400,1174.25,20130300,1147.28,20130400
2013-02-27 06:00:00,1164.31,20130400,1191.25,20130300,1164.31,20130400
2013-02-28 06:00:00,1169.82,20130400,1196.75,20130300,1169.82,20130400
2013-03-01 06:00:00,1169.09,20130400,1196.0,20130300,1169.09,20130400
2013-03-04 06:00:00,1178.77,20130400,1201.0,20130300,1178.77,20130400
2013-03-05 06:00:00,1191.29,20130400,1213.5,20130300,1191.29,20130400
2013-03-06 06:00:00,1182.53,20130400,1204.75,20130300,1182.53,20130400
2013-03-07 06:00:00,1183.53,20130400,1205.75,20130300,1183.53,20130400
2013-03-08 06:00:00,1188.54,20130400,1210.75,20130300,1188.54,20130400
2013-03-11 05:00:00,1191.03,20130400,1213.25,20130300,1191.03,20130400
2013-03-12 05:00:00,1181.51,20130400,1203.75,20130300,1181.51,20130400
2013-03-13 05:00:00,1184.01,20130400,1206.25,20130300,1184.01,20130400
2013-03-14 05:00:00,1195.26,20130400,1217.5,20130300,1195.26,20130400
2013-03-15 05:00:00,1179.86,20130500,1195.75,20130400,1179.86,20130500
2013-03-18 05:00:00,1171.33,20130500,1187.25,20130400,1171.33,20130500
2013-03-19 05:00:00,1157.58,20130500,1173.5,20130400,1157.58,20130500
2013-03-20 05:00:00,1164.33,20130500,1180.25,20130400,1164.33,20130500
2013-03-21 05:00:00,1157.83,20130500,1173.75,20130400,1157.83,20130500
2013-03-22 05:00:00,1169.08,20130500,1185.0,20130400,1169.08,20130500
2013-03-25 05:00:00,1167.82,20130500,1183.75,20130400,1167.82,20130500
2013-03-26 05:00:00,1164.32,20130500,1180.25,20130400,1164.32,20130500
2013-03-27 05:00:00,1167.83,20130500,1183.75,20130400,1167.83,20130500
2013-03-28 05:00:00,1174.08,20130500,1190.0,20130400,1174.08,20130500
2013-04-02 05:00:00,1182.33,20130500,1198.25,20130400,1182.33,20130500
2013-04-03 05:00:00,1173.82,20130500,1189.75,20130400,1173.82,20130500
2013-04-04 05:00:00,1157.29,20130500,1173.25,20130400,1157.29,20130500
2013-04-05 05:00:00,1146.53,20130500,1162.5,20130400,1146.53,20130500
2013-04-08 05:00:00,1143.03,20130500,1159.0,20130400,1143.03,20130500
2013-04-09 05:00:00,1153.54,20130500,1169.5,20130400,1153.54,20130500
2013-04-10 05:00:00,1177.07,20130500,1193.0,20130400,1177.07,20130500
2013-04-11 05:00:00,1179.08,20130500,1195.0,20130400,1179.08,20130500
2013-04-12 05:00:00,1166.06,20130500,1182.0,20130400,1166.06,20130500
2013-04-15 05:00:00,1158.79,20130500,1174.75,20130400,1158.79,20130500
2013-04-16 05:00:00,1151.88,20130600,1150.53,20130500,1151.88,20130600
2013-04-17 05:00:00,1131.32,20130600,1129.99,20130500,1131.32,20130600
2013-04-18 05:00:00,1132.06,20130600,1130.74,20130500,1132.06,20130600
2013-04-19 05:00:00,1133.57,20130600,1132.25,20130500,1133.57,20130600
2013-04-22 05:00:00,1128.3,20130600,1127.0,20130500,1128.3,20130600
2013-04-23 05:00:00,1156.08,20130600,1154.75,20130500,1156.08,20130600
2013-04-24 05:00:00,1169.34,20130600,1168.0,20130500,1169.34,20130600
2013-04-25 05:00:00,1186.36,20130600,1185.0,20130500,1186.36,20130600
2013-04-26 05:00:00,1189.88,20130600,1188.5,20130500,1189.88,20130600
2013-04-29 05:00:00,1196.14,20130600,1194.75,20130500,1196.14,20130600
2013-04-30 05:00:00,1200.39,20130600,1199.0,20130500,1200.39,20130600
2013-05-02 05:00:00,1194.36,20130600,1193.0,20130500,1194.36,20130600
2013-05-03 05:00:00,1202.11,20130600,1200.75,20130500,1202.11,20130600
2013-05-06 05:00:00,1204.86,20130600,1203.5,20130500,1204.86,20130600
2013-05-07 05:00:00,1209.1,20130600,1207.75,20130500,1209.1,20130600
2013-05-08 05:00:00,1220.88,20130600,1219.5,20130500,1220.88,20130600
2013-05-10 05:00:00,1227.38,20130600,1226.0,20130500,1227.38,20130600
2013-05-13 05:00:00,1222.1,20130600,1220.75,20130500,1222.1,20130600
2013-05-14 05:00:00,1225.36,20130600,1224.0,20130500,1225.36,20130600
2013-05-15 05:00:00,1232.0,20130700,1230.86,20130600,1232.0,20130700
2013-05-16 05:00:00,1238.77,20130700,1237.63,20130600,1238.77,20130700
2013-05-17 05:00:00,1245.89,20130700,1244.75,20130600,1245.89,20130700
2013-05-20 05:00:00,1245.89,20130700,1244.75,20130600,1245.89,20130700
2013-05-21 05:00:00,1250.14,20130700,1249.0,20130600,1250.14,20130700
2013-05-22 05:00:00,1257.15,20130700,1256.0,20130600,1257.15,20130700
2013-05-23 05:00:00,1227.11,20130700,1226.0,20130600,1227.11,20130700
2013-05-24 05:00:00,1219.85,20130700,1218.75,20130600,1219.85,20130700
2013-05-27 05:00:00,1234.61,20130700,1233.5,20130600,1234.61,20130700
2013-05-28 05:00:00,1246.88,20130700,1245.75,20130600,1246.88,20130700
2013-05-29 05:00:00,1224.1,20130700,1223.0,20130600,1224.1,20130700
2013-05-30 05:00:00,1227.11,20130700,1226.0,20130600,1227.11,20130700
2013-05-31 05:00:00,1218.1,20130700,1217.0,20130600,1218.1,20130700
2013-06-03 05:00:00,1211.6,20130700,1210.5,20130600,1211.6,20130700
2013-06-04 05:00:00,1210.35,20130700,1209.25,20130600,1210.35,20130700
2013-06-05 05:00:00,1184.83,20130700,1183.75,20130600,1184.83,20130700
2013-06-07 05:00:00,1196.33,20130700,1195.25,20130600,1196.33,20130700
2013-06-10 05:00:00,1195.58,20130700,1194.5,20130600,1195.58,20130700
2013-06-11 05:00:00,1184.08,20130700,1183.0,20130600,1184.08,20130700
2013-06-12 05:00:00,1180.08,20130700,1179.0,20130600,1180.08,20130700
2013-06-13 05:00:00,1173.08,20130700,1172.0,20130600,1173.08,20130700
2013-06-14 05:00:00,1179.08,20130700,1178.0,20130600,1179.08,20130700
2013-06-17 05:00:00,1194.08,20130800,1193.34,20130700,1194.08,20130800
2013-06-18 05:00:00,1195.82,20130800,1195.09,20130700,1195.82,20130800
2013-06-19 05:00:00,1177.04,20130800,1176.32,20130700,1177.04,20130800
2013-06-20 05:00:00,1136.67,20130800,1136.0,20130700,1136.67,20130800
2013-06-24 05:00:00,1112.38,20130800,1111.75,20130700,1112.38,20130800
2013-06-25 05:00:00,1130.14,20130800,1129.5,20130700,1130.14,20130800
2013-06-26 05:00:00,1147.65,20130800,1147.0,20130700,1147.65,20130800
2013-06-27 05:00:00,1161.9,20130800,1161.25,20130700,1161.9,20130800
2013-06-28 05:00:00,1150.89,20130800,1150.25,20130700,1150.89,20130800
2013-07-01 05:00:00,1170.44,20130800,1169.75,20130700,1170.44,20130800
2013-07-02 05:00:00,1160.67,20130800,1160.0,20130700,1160.67,20130800
2013-07-03 05:00:00,1155.41,20130800,1154.75,20130700,1155.41,20130800
2013-07-04 05:00:00,1175.93,20130800,1175.25,20130700,1175.93,20130800
2013-07-05 05:00:00,1169.67,20130800,1169.0,20130700,1169.67,20130800
2013-07-08 05:00:00,1183.92,20130800,1183.25,20130700,1183.92,20130800
2013-07-09 05:00:00,1196.68,20130800,1196.0,20130700,1196.68,20130800
2013-07-10 05:00:00,1195.67,20130800,1195.0,20130700,1195.67,20130800
