DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1970-05-25 05:00:00,77.75,,,19700700,19700900,19700900
1970-05-26 05:00:00,78.5,,,19700700,19700900,19700900
1970-05-27 05:00:00,78.5,,,19700700,19700900,19700900
1970-05-28 05:00:00,78.5,,,19700700,19700900,19700900
1970-06-01 05:00:00,78.0,,,19700700,19700900,19700900
1970-06-02 05:00:00,77.0,82.0,82.0,19700700,19700900,19700900
1970-06-03 05:00:00,77.0,81.25,81.25,19700700,19700900,19700900
1970-06-04 05:00:00,78.0,82.5,82.5,19700700,19700900,19700900
1970-06-05 05:00:00,77.0,82.5,82.5,19700700,19700900,19700900
1970-06-08 05:00:00,77.0,82.5,82.5,19700700,19700900,19700900
1970-06-09 05:00:00,76.75,82.25,82.25,19700700,19700900,19700900
1970-06-10 05:00:00,76.75,82.25,82.25,19700700,19700900,19700900
1970-06-11 05:00:00,76.5,82.25,82.25,19700700,19700900,19700900
1970-06-12 05:00:00,75.25,80.0,80.0,19700700,19700900,19700900
1970-06-15 05:00:00,75.25,80.0,80.0,19700700,19700900,19700900
1970-06-16 05:00:00,74.5,80.0,80.0,19700700,19700900,19700900
1970-06-17 05:00:00,74.25,80.0,80.0,19700700,19700900,19700900
1970-06-18 05:00:00,74.25,79.0,79.0,19700700,19700900,19700900
1970-06-19 05:00:00,74.0,79.0,79.0,19700700,19700900,19700900
1970-06-22 05:00:00,74.0,79.5,79.5,19700700,19700900,19700900
1970-06-23 05:00:00,73.25,78.25,78.25,19700700,19700900,19700900
1970-06-24 05:00:00,73.0,77.5,77.5,19700700,19700900,19700900
1970-06-25 05:00:00,73.0,77.0,77.0,19700700,19700900,19700900
1970-06-26 05:00:00,73.25,77.5,77.5,19700700,19700900,19700900
1970-06-29 05:00:00,73.75,77.5,77.5,19700700,19700900,19700900
1970-06-30 05:00:00,77.5,,,19700900,19701100,19701100
1970-07-01 05:00:00,77.0,,,19700900,19701100,19701100
1970-07-02 05:00:00,77.25,,,19700900,19701100,19701100
1970-07-06 05:00:00,77.25,,,19700900,19701100,19701100
1970-07-07 05:00:00,77.0,,,19700900,19701100,19701100
1970-07-08 05:00:00,76.5,,,19700900,19701100,19701100
1970-07-09 05:00:00,76.25,,,19700900,19701100,19701100
1970-07-10 05:00:00,76.25,,,19700900,19701100,19701100
1970-07-13 05:00:00,76.0,,,19700900,19701100,19701100
1970-07-14 05:00:00,75.5,,,19700900,19701100,19701100
1970-07-15 05:00:00,76.0,,,19700900,19701100,19701100
1970-07-16 05:00:00,76.5,,,19700900,19701100,19701100
1970-07-17 05:00:00,78.5,,,19700900,19701100,19701100
1970-07-20 05:00:00,77.75,,,19700900,19701100,19701100
1970-07-21 05:00:00,77.75,,,19700900,19701100,19701100
1970-07-22 05:00:00,77.75,,,19700900,19701100,19701100
1970-07-23 05:00:00,77.0,,,19700900,19701100,19701100
1970-07-24 05:00:00,77.5,,,19700900,19701100,19701100
1970-07-27 05:00:00,78.0,,,19700900,19701100,19701100
1970-07-28 05:00:00,78.25,,,19700900,19701100,19701100
1970-07-29 05:00:00,78.75,,,19700900,19701100,19701100
1970-07-30 05:00:00,79.0,,,19700900,19701100,19701100
1970-07-31 05:00:00,79.25,,,19700900,19701100,19701100
1970-08-03 05:00:00,79.0,81.0,81.0,19700900,19701100,19701100
1970-08-04 05:00:00,78.0,81.0,81.0,19700900,19701100,19701100
1970-08-05 05:00:00,77.0,80.0,80.0,19700900,19701100,19701100
1970-08-06 05:00:00,76.75,79.25,79.25,19700900,19701100,19701100
1970-08-07 05:00:00,76.25,79.25,79.25,19700900,19701100,19701100
1970-08-10 05:00:00,76.25,78.5,78.5,19700900,19701100,19701100
1970-08-11 05:00:00,76.0,78.0,78.0,19700900,19701100,19701100
1970-08-12 05:00:00,75.75,77.75,77.75,19700900,19701100,19701100
1970-08-13 05:00:00,75.5,78.5,78.5,19700900,19701100,19701100
1970-08-14 05:00:00,75.5,78.5,78.5,19700900,19701100,19701100
1970-08-17 05:00:00,75.5,78.5,78.5,19700900,19701100,19701100
1970-08-18 05:00:00,75.5,78.5,78.5,19700900,19701100,19701100
1970-08-19 05:00:00,76.0,78.5,78.5,19700900,19701100,19701100
1970-08-20 05:00:00,76.0,78.5,78.5,19700900,19701100,19701100
1970-08-21 05:00:00,76.5,79.0,79.0,19700900,19701100,19701100
1970-08-24 05:00:00,76.5,79.0,79.0,19700900,19701100,19701100
1970-08-25 05:00:00,76.5,79.0,79.0,19700900,19701100,19701100
1970-08-26 05:00:00,77.5,79.5,79.5,19700900,19701100,19701100
1970-08-27 05:00:00,78.0,80.25,80.25,19700900,19701100,19701100
1970-08-28 05:00:00,78.25,80.75,80.75,19700900,19701100,19701100
1970-08-31 05:00:00,78.5,81.0,81.0,19700900,19701100,19701100
1970-09-01 05:00:00,81.0,,,19701100,19710100,19710100
1970-09-02 05:00:00,80.5,,,19701100,19710100,19710100
1970-09-03 05:00:00,80.75,,,19701100,19710100,19710100
1970-09-04 05:00:00,81.5,,,19701100,19710100,19710100
1970-09-08 05:00:00,81.0,,,19701100,19710100,19710100
1970-09-09 05:00:00,81.5,,,19701100,19710100,19710100
1970-09-10 05:00:00,79.5,,,19701100,19710100,19710100
1970-09-11 05:00:00,80.75,,,19701100,19710100,19710100
1970-09-14 05:00:00,80.25,,,19701100,19710100,19710100
1970-09-15 05:00:00,79.5,,,19701100,19710100,19710100
1970-09-16 05:00:00,79.25,,,19701100,19710100,19710100
1970-09-17 05:00:00,79.0,,,19701100,19710100,19710100
1970-09-18 05:00:00,78.25,,,19701100,19710100,19710100
1970-09-21 05:00:00,78.0,,,19701100,19710100,19710100
1970-09-22 05:00:00,78.0,,,19701100,19710100,19710100
1970-09-23 05:00:00,78.0,,,19701100,19710100,19710100
1970-09-24 05:00:00,77.5,,,19701100,19710100,19710100
1970-09-25 05:00:00,77.25,,,19701100,19710100,19710100
1970-09-28 05:00:00,77.0,,,19701100,19710100,19710100
1970-09-29 05:00:00,76.5,,,19701100,19710100,19710100
1970-09-30 05:00:00,76.5,,,19701100,19710100,19710100
1970-10-01 05:00:00,76.5,,,19701100,19710100,19710100
1970-10-02 05:00:00,76.75,,,19701100,19710100,19710100
1970-10-05 05:00:00,76.25,79.3,79.3,19701100,19710100,19710100
1970-10-06 05:00:00,77.0,79.0,79.0,19701100,19710100,19710100
1970-10-07 05:00:00,76.25,79.4,79.4,19701100,19710100,19710100
1970-10-08 05:00:00,76.25,79.7,79.7,19701100,19710100,19710100
1970-10-09 05:00:00,76.0,79.4,79.4,19701100,19710100,19710100
1970-10-12 05:00:00,76.0,79.3,79.3,19701100,19710100,19710100
1970-10-13 05:00:00,76.5,79.8,79.8,19701100,19710100,19710100
1970-10-14 05:00:00,76.25,79.4,79.4,19701100,19710100,19710100
1970-10-15 05:00:00,75.25,78.3,78.3,19701100,19710100,19710100
1970-10-16 05:00:00,76.0,78.1,78.1,19701100,19710100,19710100
1970-10-19 05:00:00,75.5,77.7,77.7,19701100,19710100,19710100
1970-10-20 05:00:00,75.0,77.8,77.8,19701100,19710100,19710100
1970-10-21 05:00:00,75.25,78.0,78.0,19701100,19710100,19710100
1970-10-22 05:00:00,75.25,77.5,77.5,19701100,19710100,19710100
1970-10-23 05:00:00,75.25,77.1,77.1,19701100,19710100,19710100
1970-10-26 06:00:00,75.25,76.8,76.8,19701100,19710100,19710100
1970-10-27 06:00:00,76.75,78.0,78.0,19701100,19710100,19710100
1970-10-28 06:00:00,76.5,77.7,77.7,19701100,19710100,19710100
1970-10-29 06:00:00,76.5,78.4,78.4,19701100,19710100,19710100
1970-10-30 06:00:00,75.75,78.5,78.5,19701100,19710100,19710100
1970-11-02 06:00:00,77.1,,,19710100,19710300,19710300
1970-11-04 06:00:00,77.0,,,19710100,19710300,19710300
1970-11-05 06:00:00,77.8,,,19710100,19710300,19710300
1970-11-06 06:00:00,77.3,,,19710100,19710300,19710300
1970-11-09 06:00:00,77.2,,,19710100,19710300,19710300
1970-11-10 06:00:00,78.1,,,19710100,19710300,19710300
1970-11-11 06:00:00,78.1,,,19710100,19710300,19710300
1970-11-12 06:00:00,78.1,,,19710100,19710300,19710300
1970-11-13 06:00:00,77.5,,,19710100,19710300,19710300
1970-11-16 06:00:00,77.8,,,19710100,19710300,19710300
1970-11-17 06:00:00,77.0,,,19710100,19710300,19710300
1970-11-18 06:00:00,77.0,,,19710100,19710300,19710300
1970-11-19 06:00:00,76.5,,,19710100,19710300,19710300
1970-11-20 06:00:00,75.8,,,19710100,19710300,19710300
1970-11-23 06:00:00,75.8,,,19710100,19710300,19710300
1970-11-24 06:00:00,75.8,,,19710100,19710300,19710300
1970-11-25 06:00:00,76.4,,,19710100,19710300,19710300
1970-11-27 06:00:00,76.5,,,19710100,19710300,19710300
1970-11-30 06:00:00,76.5,,,19710100,19710300,19710300
1970-12-01 06:00:00,77.0,81.0,81.0,19710100,19710300,19710300
1970-12-02 06:00:00,78.0,82.1,82.1,19710100,19710300,19710300
1970-12-03 06:00:00,77.4,82.2,82.2,19710100,19710300,19710300
1970-12-04 06:00:00,77.4,81.5,81.5,19710100,19710300,19710300
1970-12-07 06:00:00,77.9,81.8,81.8,19710100,19710300,19710300
1970-12-08 06:00:00,78.0,81.5,81.5,19710100,19710300,19710300
1970-12-09 06:00:00,77.9,81.6,81.6,19710100,19710300,19710300
1970-12-10 06:00:00,77.9,81.5,81.5,19710100,19710300,19710300
1970-12-11 06:00:00,77.5,81.5,81.5,19710100,19710300,19710300
1970-12-14 06:00:00,77.5,81.5,81.5,19710100,19710300,19710300
1970-12-15 06:00:00,77.7,81.5,81.5,19710100,19710300,19710300
1970-12-16 06:00:00,77.6,81.6,81.6,19710100,19710300,19710300
1970-12-17 06:00:00,78.3,82.2,82.2,19710100,19710300,19710300
1970-12-18 06:00:00,78.6,83.0,83.0,19710100,19710300,19710300
1970-12-21 06:00:00,78.6,83.7,83.7,19710100,19710300,19710300
1970-12-22 06:00:00,79.5,84.8,84.8,19710100,19710300,19710300
1970-12-23 06:00:00,80.0,84.5,84.5,19710100,19710300,19710300
1970-12-24 06:00:00,79.5,83.0,83.0,19710100,19710300,19710300
1970-12-28 06:00:00,79.1,83.5,83.5,19710100,19710300,19710300
1970-12-29 06:00:00,79.0,83.5,83.5,19710100,19710300,19710300
1970-12-30 06:00:00,78.9,83.5,83.5,19710100,19710300,19710300
1970-12-31 06:00:00,82.9,,,19710300,19710500,19710500
1971-01-04 06:00:00,82.9,,,19710300,19710500,19710500
1971-01-05 06:00:00,83.5,,,19710300,19710500,19710500
1971-01-06 06:00:00,84.1,,,19710300,19710500,19710500
1971-01-07 06:00:00,84.1,,,19710300,19710500,19710500
1971-01-08 06:00:00,84.1,,,19710300,19710500,19710500
1971-01-11 06:00:00,85.0,,,19710300,19710500,19710500
1971-01-12 06:00:00,88.2,,,19710300,19710500,19710500
1971-01-13 06:00:00,87.6,,,19710300,19710500,19710500
1971-01-14 06:00:00,87.8,,,19710300,19710500,19710500
1971-01-15 06:00:00,87.9,,,19710300,19710500,19710500
1971-01-18 06:00:00,87.0,,,19710300,19710500,19710500
1971-01-19 06:00:00,89.0,,,19710300,19710500,19710500
1971-01-20 06:00:00,92.0,,,19710300,19710500,19710500
1971-01-21 06:00:00,90.5,,,19710300,19710500,19710500
1971-01-22 06:00:00,89.5,,,19710300,19710500,19710500
1971-01-25 06:00:00,90.6,,,19710300,19710500,19710500
1971-01-26 06:00:00,90.7,,,19710300,19710500,19710500
1971-01-27 06:00:00,88.6,,,19710300,19710500,19710500
1971-01-28 06:00:00,89.3,,,19710300,19710500,19710500
1971-01-29 06:00:00,91.0,,,19710300,19710500,19710500
1971-02-01 06:00:00,90.5,94.7,94.7,19710300,19710500,19710500
1971-02-02 06:00:00,90.0,95.2,95.2,19710300,19710500,19710500
1971-02-03 06:00:00,92.2,97.2,97.2,19710300,19710500,19710500
1971-02-04 06:00:00,94.5,99.0,99.0,19710300,19710500,19710500
1971-02-05 06:00:00,97.0,104.0,104.0,19710300,19710500,19710500
1971-02-08 06:00:00,97.4,102.8,102.8,19710300,19710500,19710500
1971-02-09 06:00:00,98.0,102.2,102.2,19710300,19710500,19710500
1971-02-10 06:00:00,103.0,107.5,107.5,19710300,19710500,19710500
1971-02-11 06:00:00,103.5,108.5,108.5,19710300,19710500,19710500
1971-02-12 06:00:00,103.7,110.3,110.3,19710300,19710500,19710500
1971-02-16 06:00:00,103.0,115.0,115.0,19710300,19710500,19710500
1971-02-17 06:00:00,106.2,117.0,117.0,19710300,19710500,19710500
1971-02-18 06:00:00,102.7,114.0,114.0,19710300,19710500,19710500
1971-02-19 06:00:00,102.9,113.9,113.9,19710300,19710500,19710500
1971-02-22 06:00:00,99.8,112.0,112.0,19710300,19710500,19710500
1971-02-23 06:00:00,100.5,108.0,108.0,19710300,19710500,19710500
1971-02-24 06:00:00,101.0,107.8,107.8,19710300,19710500,19710500
1971-02-25 06:00:00,98.2,103.7,103.7,19710300,19710500,19710500
1971-02-26 06:00:00,98.1,104.9,104.9,19710300,19710500,19710500
1971-03-01 06:00:00,104.3,,,19710500,19710700,19710700
1971-03-02 06:00:00,106.0,,,19710500,19710700,19710700
1971-03-03 06:00:00,110.5,,,19710500,19710700,19710700
1971-03-04 06:00:00,110.0,,,19710500,19710700,19710700
1971-03-05 06:00:00,111.2,,,19710500,19710700,19710700
1971-03-08 06:00:00,112.5,,,19710500,19710700,19710700
1971-03-09 06:00:00,111.4,,,19710500,19710700,19710700
1971-03-10 06:00:00,108.1,,,19710500,19710700,19710700
1971-03-11 06:00:00,107.0,,,19710500,19710700,19710700
1971-03-12 06:00:00,107.5,,,19710500,19710700,19710700
1971-03-15 06:00:00,108.5,,,19710500,19710700,19710700
1971-03-16 06:00:00,104.8,,,19710500,19710700,19710700
1971-03-17 06:00:00,106.5,,,19710500,19710700,19710700
1971-03-18 06:00:00,108.0,,,19710500,19710700,19710700
1971-03-19 06:00:00,104.6,,,19710500,19710700,19710700
1971-03-22 06:00:00,105.2,,,19710500,19710700,19710700
1971-03-23 06:00:00,103.6,,,19710500,19710700,19710700
1971-03-24 06:00:00,102.1,,,19710500,19710700,19710700
1971-03-25 06:00:00,101.0,,,19710500,19710700,19710700
1971-03-26 06:00:00,100.3,,,19710500,19710700,19710700
1971-03-29 06:00:00,99.0,,,19710500,19710700,19710700
1971-03-30 06:00:00,101.0,,,19710500,19710700,19710700
1971-03-31 06:00:00,101.8,,,19710500,19710700,19710700
1971-04-01 06:00:00,102.5,,,19710500,19710700,19710700
1971-04-02 06:00:00,104.8,108.6,108.6,19710500,19710700,19710700
1971-04-05 06:00:00,103.5,107.5,107.5,19710500,19710700,19710700
1971-04-06 06:00:00,101.6,105.1,105.1,19710500,19710700,19710700
1971-04-07 06:00:00,101.6,105.5,105.5,19710500,19710700,19710700
1971-04-08 06:00:00,102.0,106.1,106.1,19710500,19710700,19710700
1971-04-12 06:00:00,103.1,107.1,107.1,19710500,19710700,19710700
1971-04-13 06:00:00,102.5,106.7,106.7,19710500,19710700,19710700
1971-04-14 06:00:00,101.4,105.1,105.1,19710500,19710700,19710700
1971-04-15 06:00:00,101.4,105.0,105.0,19710500,19710700,19710700
1971-04-16 06:00:00,102.3,106.4,106.4,19710500,19710700,19710700
1971-04-19 06:00:00,103.5,107.0,107.0,19710500,19710700,19710700
1971-04-20 06:00:00,101.4,105.6,105.6,19710500,19710700,19710700
1971-04-21 06:00:00,101.5,105.6,105.6,19710500,19710700,19710700
1971-04-22 06:00:00,101.2,105.5,105.5,19710500,19710700,19710700
1971-04-23 06:00:00,101.5,105.8,105.8,19710500,19710700,19710700
1971-04-26 05:00:00,100.4,105.1,105.1,19710500,19710700,19710700
1971-04-27 05:00:00,100.6,105.2,105.2,19710500,19710700,19710700
1971-04-28 05:00:00,99.6,105.1,105.1,19710500,19710700,19710700
1971-04-29 05:00:00,99.7,105.6,105.6,19710500,19710700,19710700
1971-04-30 05:00:00,105.1,,,19710700,19710900,19710900
1971-05-03 05:00:00,104.2,,,19710700,19710900,19710900
1971-05-04 05:00:00,102.7,,,19710700,19710900,19710900
1971-05-05 05:00:00,101.1,,,19710700,19710900,19710900
1971-05-06 05:00:00,99.7,,,19710700,19710900,19710900
1971-05-07 05:00:00,99.7,,,19710700,19710900,19710900
1971-05-10 05:00:00,98.6,,,19710700,19710900,19710900
1971-05-11 05:00:00,96.3,,,19710700,19710900,19710900
1971-05-12 05:00:00,98.1,,,19710700,19710900,19710900
1971-05-13 05:00:00,97.4,,,19710700,19710900,19710900
1971-05-14 05:00:00,97.5,,,19710700,19710900,19710900
1971-05-17 05:00:00,96.8,,,19710700,19710900,19710900
1971-05-18 05:00:00,96.6,,,19710700,19710900,19710900
1971-05-19 05:00:00,97.1,,,19710700,19710900,19710900
1971-05-20 05:00:00,96.9,,,19710700,19710900,19710900
1971-05-21 05:00:00,97.9,,,19710700,19710900,19710900
1971-05-24 05:00:00,98.0,,,19710700,19710900,19710900
1971-05-25 05:00:00,98.2,,,19710700,19710900,19710900
1971-05-26 05:00:00,101.1,,,19710700,19710900,19710900
1971-05-27 05:00:00,102.5,,,19710700,19710900,19710900
1971-05-28 05:00:00,103.3,,,19710700,19710900,19710900
1971-06-01 05:00:00,103.6,,,19710700,19710900,19710900
1971-06-02 05:00:00,103.6,105.7,105.7,19710700,19710900,19710900
1971-06-03 05:00:00,103.1,105.9,105.9,19710700,19710900,19710900
1971-06-04 05:00:00,104.0,107.2,107.2,19710700,19710900,19710900
1971-06-07 05:00:00,105.0,108.1,108.1,19710700,19710900,19710900
1971-06-08 05:00:00,104.6,107.1,107.1,19710700,19710900,19710900
1971-06-09 05:00:00,104.3,106.8,106.8,19710700,19710900,19710900
1971-06-10 05:00:00,103.8,105.5,105.5,19710700,19710900,19710900
1971-06-11 05:00:00,105.3,106.6,106.6,19710700,19710900,19710900
1971-06-14 05:00:00,105.7,107.0,107.0,19710700,19710900,19710900
1971-06-15 05:00:00,104.2,105.8,105.8,19710700,19710900,19710900
1971-06-16 05:00:00,105.8,108.5,108.5,19710700,19710900,19710900
1971-06-17 05:00:00,105.7,107.0,107.0,19710700,19710900,19710900
1971-06-18 05:00:00,107.0,110.0,110.0,19710700,19710900,19710900
1971-06-21 05:00:00,108.1,109.5,109.5,19710700,19710900,19710900
1971-06-22 05:00:00,109.6,110.3,110.3,19710700,19710900,19710900
1971-06-23 05:00:00,112.2,111.8,111.8,19710700,19710900,19710900
1971-06-24 05:00:00,112.8,112.0,112.0,19710700,19710900,19710900
1971-06-25 05:00:00,115.2,113.0,113.0,19710700,19710900,19710900
1971-06-28 05:00:00,116.3,111.9,111.9,19710700,19710900,19710900
1971-06-29 05:00:00,113.5,110.2,110.2,19710700,19710900,19710900
1971-06-30 05:00:00,109.6,,,19710900,19711100,19711100
1971-07-01 05:00:00,110.3,,,19710900,19711100,19711100
1971-07-02 05:00:00,111.0,,,19710900,19711100,19711100
1971-07-06 05:00:00,106.0,,,19710900,19711100,19711100
1971-07-07 05:00:00,106.7,,,19710900,19711100,19711100
1971-07-08 05:00:00,106.6,,,19710900,19711100,19711100
1971-07-09 05:00:00,105.5,,,19710900,19711100,19711100
1971-07-12 05:00:00,106.2,,,19710900,19711100,19711100
1971-07-13 05:00:00,106.5,,,19710900,19711100,19711100
1971-07-14 05:00:00,107.5,,,19710900,19711100,19711100
1971-07-15 05:00:00,108.6,,,19710900,19711100,19711100
1971-07-16 05:00:00,109.7,,,19710900,19711100,19711100
1971-07-19 05:00:00,108.7,,,19710900,19711100,19711100
1971-07-20 05:00:00,108.8,,,19710900,19711100,19711100
1971-07-21 05:00:00,110.9,,,19710900,19711100,19711100
1971-07-22 05:00:00,109.8,,,19710900,19711100,19711100
1971-07-23 05:00:00,110.5,,,19710900,19711100,19711100
1971-07-26 05:00:00,108.7,,,19710900,19711100,19711100
1971-07-27 05:00:00,109.9,,,19710900,19711100,19711100
1971-07-28 05:00:00,110.1,,,19710900,19711100,19711100
1971-07-29 05:00:00,109.5,,,19710900,19711100,19711100
1971-07-30 05:00:00,109.9,,,19710900,19711100,19711100
1971-08-02 05:00:00,108.7,105.7,105.7,19710900,19711100,19711100
1971-08-03 05:00:00,108.0,104.2,104.2,19710900,19711100,19711100
1971-08-04 05:00:00,107.3,102.7,102.7,19710900,19711100,19711100
1971-08-05 05:00:00,106.6,101.8,101.8,19710900,19711100,19711100
1971-08-06 05:00:00,108.4,103.5,103.5,19710900,19711100,19711100
1971-08-09 05:00:00,108.2,103.9,103.9,19710900,19711100,19711100
1971-08-10 05:00:00,108.5,103.2,103.2,19710900,19711100,19711100
1971-08-11 05:00:00,109.2,103.8,103.8,19710900,19711100,19711100
1971-08-12 05:00:00,108.4,102.9,102.9,19710900,19711100,19711100
1971-08-13 05:00:00,108.5,102.7,102.7,19710900,19711100,19711100
1971-08-16 05:00:00,108.9,104.2,104.2,19710900,19711100,19711100
1971-08-17 05:00:00,110.5,105.2,105.2,19710900,19711100,19711100
1971-08-18 05:00:00,109.9,105.2,105.2,19710900,19711100,19711100
1971-08-19 05:00:00,110.0,104.8,104.8,19710900,19711100,19711100
1971-08-20 05:00:00,110.2,105.1,105.1,19710900,19711100,19711100
1971-08-23 05:00:00,110.2,105.2,105.2,19710900,19711100,19711100
1971-08-24 05:00:00,110.6,105.2,105.2,19710900,19711100,19711100
1971-08-25 05:00:00,111.0,106.0,106.0,19710900,19711100,19711100
1971-08-26 05:00:00,111.5,106.5,106.5,19710900,19711100,19711100
1971-08-27 05:00:00,112.2,106.8,106.8,19710900,19711100,19711100
1971-08-30 05:00:00,111.0,105.7,105.7,19710900,19711100,19711100
1971-08-31 05:00:00,103.9,,,19711100,19720100,19720100
1971-09-01 05:00:00,100.8,,,19711100,19720100,19720100
1971-09-02 05:00:00,101.7,,,19711100,19720100,19720100
1971-09-03 05:00:00,102.8,,,19711100,19720100,19720100
1971-09-07 05:00:00,102.9,,,19711100,19720100,19720100
1971-09-08 05:00:00,101.1,,,19711100,19720100,19720100
1971-09-09 05:00:00,100.8,,,19711100,19720100,19720100
1971-09-10 05:00:00,100.3,,,19711100,19720100,19720100
1971-09-13 05:00:00,98.4,,,19711100,19720100,19720100
1971-09-14 05:00:00,96.0,,,19711100,19720100,19720100
1971-09-15 05:00:00,95.9,,,19711100,19720100,19720100
1971-09-16 05:00:00,96.4,,,19711100,19720100,19720100
1971-09-17 05:00:00,96.4,,,19711100,19720100,19720100
1971-09-20 05:00:00,94.1,,,19711100,19720100,19720100
1971-09-21 05:00:00,92.6,,,19711100,19720100,19720100
1971-09-22 05:00:00,95.0,,,19711100,19720100,19720100
1971-09-23 05:00:00,94.7,,,19711100,19720100,19720100
1971-09-24 05:00:00,94.6,,,19711100,19720100,19720100
1971-09-27 05:00:00,93.0,,,19711100,19720100,19720100
1971-09-28 05:00:00,92.4,,,19711100,19720100,19720100
1971-09-29 05:00:00,92.3,,,19711100,19720100,19720100
1971-09-30 05:00:00,93.7,,,19711100,19720100,19720100
1971-10-01 05:00:00,93.2,,,19711100,19720100,19720100
1971-10-04 05:00:00,93.4,92.2,92.2,19711100,19720100,19720100
1971-10-05 05:00:00,93.5,92.0,92.0,19711100,19720100,19720100
1971-10-06 05:00:00,94.0,93.1,93.1,19711100,19720100,19720100
1971-10-07 05:00:00,95.9,94.5,94.5,19711100,19720100,19720100
1971-10-08 05:00:00,95.0,93.8,93.8,19711100,19720100,19720100
1971-10-11 05:00:00,95.5,94.1,94.1,19711100,19720100,19720100
1971-10-12 05:00:00,95.7,95.4,95.4,19711100,19720100,19720100
1971-10-13 05:00:00,95.8,95.1,95.1,19711100,19720100,19720100
1971-10-14 05:00:00,96.0,95.2,95.2,19711100,19720100,19720100
