DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2002-08-05 05:00:00,,20021200,8068.5,20020900,,20021200
2002-08-06 05:00:00,,20021200,8005.500000000001,20020900,,20021200
2002-08-07 05:00:00,,20021200,8021.5,20020900,,20021200
2002-08-08 05:00:00,,20021200,7984.999999999999,20020900,,20021200
2002-08-09 05:00:00,,20021200,7984.999999999999,20020900,,20021200
2002-08-12 05:00:00,,20021200,7955.0,20020900,,20021200
2002-08-13 05:00:00,,20021200,7973.0,20020900,,20021200
2002-08-14 05:00:00,,20021200,7873.0,20020900,,20021200
2002-08-15 05:00:00,,20021200,7873.999999999999,20020900,,20021200
2002-08-16 05:00:00,,20021200,7884.0,20020900,,20021200
2002-08-19 05:00:00,,20021200,7882.5,20020900,,20021200
2002-08-20 05:00:00,,20021200,7909.5,20020900,,20021200
2002-08-21 05:00:00,,20021200,7898.5,20020900,,20021200
2002-08-22 05:00:00,,20021200,7891.0,20020900,,20021200
2002-08-23 05:00:00,,20021200,7898.999999999999,20020900,,20021200
2002-08-26 05:00:00,,20021200,7904.000000000001,20020900,,20021200
2002-08-27 05:00:00,,20021200,7912.0,20020900,,20021200
2002-08-28 05:00:00,,20021200,7908.0,20020900,,20021200
2002-08-29 05:00:00,,20021200,7905.0,20020900,,20021200
2002-08-30 05:00:00,,20021200,7909.5,20020900,,20021200
2002-09-03 05:00:00,7935.5,20021200,7951.000000000001,20020900,7935.5,20021200
2002-09-04 05:00:00,7973.5,20021200,7987.0,20020900,7973.5,20021200
2002-09-05 05:00:00,8024.5,20021200,8038.500000000001,20020900,8024.5,20021200
2002-09-06 05:00:00,7965.000000000001,20021200,7977.0,20020900,7965.000000000001,20021200
2002-09-09 05:00:00,7961.499999999999,20021200,7975.0,20020900,7961.499999999999,20021200
2002-09-10 05:00:00,7992.0,20021200,8006.999999999999,20020900,7992.0,20021200
2002-09-11 05:00:00,7994.499999999999,20021200,8009.5,20020900,7994.499999999999,20021200
2002-09-12 05:00:00,8008.0,20021200,8022.0,20020900,8008.0,20021200
2002-09-13 05:00:00,8050.5,20021200,8064.0,20020900,8050.5,20021200
2002-09-16 05:00:00,8050.5,20030300,8071.5,20021200,8050.5,20030300
2002-09-17 05:00:00,8050.5,20030300,8063.500000000001,20021200,8050.5,20030300
2002-09-18 05:00:00,8050.5,20030300,8097.0,20021200,8050.5,20030300
2002-09-19 05:00:00,8050.5,20030300,8164.5,20021200,8050.5,20030300
2002-09-20 05:00:00,8050.5,20030300,8252.5,20021200,8050.5,20030300
2002-09-23 05:00:00,8050.5,20030300,8257.5,20021200,8050.5,20030300
2002-09-24 05:00:00,8050.5,20030300,8248.0,20021200,8050.5,20030300
2002-09-25 05:00:00,8050.5,20030300,8179.000000000001,20021200,8050.5,20030300
2002-09-26 05:00:00,8050.5,20030300,8159.5,20021200,8050.5,20030300
2002-09-27 05:00:00,8050.5,20030300,8196.5,20021200,8050.5,20030300
2002-09-30 05:00:00,8050.5,20030300,8238.5,20021200,8050.5,20030300
2002-10-01 05:00:00,8050.5,20030300,8249.0,20021200,8050.5,20030300
2002-10-02 05:00:00,8050.5,20030300,8289.0,20021200,8050.5,20030300
2002-10-03 05:00:00,8050.5,20030300,8275.5,20021200,8050.5,20030300
2002-10-04 05:00:00,8050.5,20030300,8247.5,20021200,8050.5,20030300
2002-10-07 05:00:00,8050.5,20030300,8330.0,20021200,8050.5,20030300
2002-10-08 05:00:00,8050.5,20030300,8278.0,20021200,8050.5,20030300
2002-10-09 05:00:00,8050.5,20030300,8325.5,20021200,8050.5,20030300
2002-10-10 05:00:00,8050.5,20030300,8317.0,20021200,8050.5,20030300
2002-10-11 05:00:00,8050.5,20030300,8350.0,20021200,8050.5,20030300
2002-10-15 05:00:00,8050.5,20030300,8326.0,20021200,8050.5,20030300
2002-10-16 05:00:00,8050.5,20030300,8321.0,20021200,8050.5,20030300
2002-10-17 05:00:00,8050.5,20030300,8249.5,20021200,8050.5,20030300
2002-10-18 05:00:00,8050.5,20030300,8286.0,20021200,8050.5,20030300
2002-10-21 05:00:00,8050.5,20030300,8263.0,20021200,8050.5,20030300
2002-10-22 05:00:00,8050.5,20030300,8329.5,20021200,8050.5,20030300
2002-10-23 05:00:00,8050.5,20030300,8281.0,20021200,8050.5,20030300
2002-10-24 05:00:00,8050.5,20030300,8287.5,20021200,8050.5,20030300
2002-10-25 05:00:00,8050.5,20030300,8263.0,20021200,8050.5,20030300
2002-10-28 06:00:00,8050.5,20030300,8290.5,20021200,8050.5,20030300
2002-10-29 06:00:00,8050.5,20030300,8247.0,20021200,8050.5,20030300
2002-10-30 06:00:00,8050.5,20030300,8249.5,20021200,8050.5,20030300
2002-10-31 06:00:00,8050.5,20030300,8286.0,20021200,8050.5,20030300
2002-11-01 06:00:00,8050.5,20030300,8323.0,20021200,8050.5,20030300
2002-11-04 06:00:00,8050.5,20030300,8329.0,20021200,8050.5,20030300
2002-11-05 06:00:00,8050.5,20030300,8316.0,20021200,8050.5,20030300
2002-11-06 06:00:00,8050.5,20030300,8350.0,20021200,8050.5,20030300
2002-11-07 06:00:00,8050.5,20030300,8355.5,20021200,8050.5,20030300
2002-11-08 06:00:00,8050.5,20030300,8288.0,20021200,8050.5,20030300
2002-11-12 06:00:00,8050.5,20030300,8271.0,20021200,8050.5,20030300
2002-11-13 06:00:00,8050.5,20030300,8248.5,20021200,8050.5,20030300
2002-11-14 06:00:00,8050.5,20030300,8248.5,20021200,8050.5,20030300
2002-11-15 06:00:00,8050.5,20030300,8283.0,20021200,8050.5,20030300
2002-11-18 06:00:00,8050.5,20030300,8321.5,20021200,8050.5,20030300
2002-11-19 06:00:00,8050.5,20030300,8341.5,20021200,8050.5,20030300
2002-11-20 06:00:00,8050.5,20030300,8358.0,20021200,8050.5,20030300
2002-11-21 06:00:00,8050.5,20030300,8356.5,20021200,8050.5,20030300
2002-11-22 06:00:00,8050.5,20030300,8316.5,20021200,8050.5,20030300
2002-11-25 06:00:00,8050.5,20030300,8206.0,20021200,8050.5,20030300
2002-11-26 06:00:00,8050.5,20030300,8184.0,20021200,8050.5,20030300
2002-11-27 06:00:00,8050.5,20030300,8214.5,20021200,8050.5,20030300
2002-11-29 06:00:00,8050.5,20030300,8259.5,20021200,8050.5,20030300
2002-12-02 06:00:00,8422.0,20030300,8437.5,20021200,8422.0,20030300
2002-12-03 06:00:00,8416.0,20030300,8431.5,20021200,8416.0,20030300
2002-12-04 06:00:00,8450.0,20030300,8465.5,20021200,8450.0,20030300
2002-12-05 06:00:00,8481.0,20030300,8495.5,20021200,8481.0,20030300
2002-12-06 06:00:00,8477.0,20030300,8491.0,20021200,8477.0,20030300
2002-12-09 06:00:00,8448.0,20030300,8462.5,20021200,8448.0,20030300
2002-12-10 06:00:00,8454.0,20030300,8469.5,20021200,8454.0,20030300
2002-12-11 06:00:00,8440.0,20030300,8455.0,20021200,8440.0,20030300
2002-12-12 06:00:00,8448.5,20030300,8464.0,20021200,8448.5,20030300
2002-12-13 06:00:00,8327.5,20030300,8343.0,20021200,8327.5,20030300
2002-12-16 06:00:00,8327.5,20030600,8389.5,20030300,8327.5,20030600
2002-12-17 06:00:00,8327.5,20030600,8479.0,20030300,8327.5,20030600
2002-12-18 06:00:00,8327.5,20030600,8477.5,20030300,8327.5,20030600
2002-12-19 06:00:00,8327.5,20030600,8457.5,20030300,8327.5,20030600
2002-12-20 06:00:00,8327.5,20030600,8440.5,20030300,8327.5,20030600
2002-12-23 06:00:00,8327.5,20030600,8468.5,20030300,8327.5,20030600
2002-12-24 06:00:00,8327.5,20030600,8524.5,20030300,8327.5,20030600
2002-12-26 06:00:00,8327.5,20030600,8549.0,20030300,8327.5,20030600
2002-12-27 06:00:00,8327.5,20030600,8607.0,20030300,8327.5,20030600
2002-12-30 06:00:00,8327.5,20030600,8531.0,20030300,8327.5,20030600
2002-12-31 06:00:00,8327.5,20030600,8581.5,20030300,8327.5,20030600
2003-01-02 06:00:00,8327.5,20030600,8550.0,20030300,8327.5,20030600
2003-01-03 06:00:00,8327.5,20030600,8555.5,20030300,8327.5,20030600
2003-01-06 06:00:00,8327.5,20030600,8540.0,20030300,8327.5,20030600
2003-01-07 06:00:00,8327.5,20030600,8593.0,20030300,8327.5,20030600
2003-01-08 06:00:00,8327.5,20030600,8562.0,20030300,8327.5,20030600
2003-01-09 06:00:00,8327.5,20030600,8573.0,20030300,8327.5,20030600
2003-01-10 06:00:00,8327.5,20030600,8629.5,20030300,8327.5,20030600
2003-01-13 06:00:00,8327.5,20030600,8563.5,20030300,8327.5,20030600
2003-01-14 06:00:00,8327.5,20030600,8513.5,20030300,8327.5,20030600
2003-01-15 06:00:00,8327.5,20030600,8516.5,20030300,8327.5,20030600
2003-01-16 06:00:00,8327.5,20030600,8562.5,20030300,8327.5,20030600
2003-01-17 06:00:00,8327.5,20030600,8603.5,20030300,8327.5,20030600
2003-01-21 06:00:00,8327.5,20030600,8657.0,20030300,8327.5,20030600
2003-01-22 06:00:00,8327.5,20030600,8665.0,20030300,8327.5,20030600
2003-01-23 06:00:00,8327.5,20030600,8662.0,20030300,8327.5,20030600
2003-01-24 06:00:00,8327.5,20030600,8705.5,20030300,8327.5,20030600
2003-01-27 06:00:00,8327.5,20030600,8751.0,20030300,8327.5,20030600
2003-01-28 06:00:00,8327.5,20030600,8729.5,20030300,8327.5,20030600
2003-01-29 06:00:00,8327.5,20030600,8718.0,20030300,8327.5,20030600
2003-01-30 06:00:00,8327.5,20030600,8779.0,20030300,8327.5,20030600
2003-01-31 06:00:00,8327.5,20030600,8781.0,20030300,8327.5,20030600
2003-02-03 06:00:00,8327.5,20030600,8820.5,20030300,8327.5,20030600
2003-02-04 06:00:00,8327.5,20030600,8879.5,20030300,8327.5,20030600
2003-02-05 06:00:00,8327.5,20030600,8831.5,20030300,8327.5,20030600
2003-02-06 06:00:00,8327.5,20030600,8849.5,20030300,8327.5,20030600
2003-02-07 06:00:00,8327.5,20030600,8872.5,20030300,8327.5,20030600
2003-02-10 06:00:00,8327.5,20030600,8880.5,20030300,8327.5,20030600
2003-02-11 06:00:00,8327.5,20030600,8852.0,20030300,8327.5,20030600
2003-02-12 06:00:00,8327.5,20030600,8843.5,20030300,8327.5,20030600
2003-02-13 06:00:00,8327.5,20030600,8900.5,20030300,8327.5,20030600
2003-02-14 06:00:00,8327.5,20030600,8814.5,20030300,8327.5,20030600
2003-02-18 06:00:00,8327.5,20030600,8622.0,20030300,8327.5,20030600
2003-02-19 06:00:00,8327.5,20030600,8674.5,20030300,8327.5,20030600
2003-02-20 06:00:00,8327.5,20030600,8714.5,20030300,8327.5,20030600
2003-02-21 06:00:00,8327.5,20030600,8694.5,20030300,8327.5,20030600
2003-02-24 06:00:00,8327.5,20030600,8685.0,20030300,8327.5,20030600
2003-02-25 06:00:00,8327.5,20030600,8639.0,20030300,8327.5,20030600
2003-02-26 06:00:00,8327.5,20030600,8643.5,20030300,8327.5,20030600
2003-02-27 06:00:00,8327.5,20030600,8654.0,20030300,8327.5,20030600
2003-02-28 06:00:00,8327.5,20030600,8729.0,20030300,8327.5,20030600
2003-03-03 06:00:00,8769.5,20030600,8781.0,20030300,8769.5,20030600
2003-03-04 06:00:00,8788.5,20030600,8799.0,20030300,8788.5,20030600
2003-03-05 06:00:00,8813.5,20030600,8824.0,20030300,8813.5,20030600
2003-03-06 06:00:00,8788.5,20030600,8795.0,20030300,8788.5,20030600
2003-03-07 06:00:00,8758.5,20030600,8765.0,20030300,8758.5,20030600
2003-03-10 06:00:00,8804.5,20030600,8811.5,20030300,8804.5,20030600
2003-03-11 06:00:00,8803.0,20030600,8809.5,20030300,8803.0,20030600
2003-03-12 06:00:00,8778.5,20030600,8785.0,20030300,8778.5,20030600
2003-03-13 06:00:00,8722.0,20030600,8729.5,20030300,8722.0,20030600
2003-03-14 06:00:00,8652.5,20030600,8659.0,20030300,8652.5,20030600
2003-03-17 06:00:00,8652.5,20030900,8573.0,20030600,8652.5,20030900
2003-03-18 06:00:00,8652.5,20030900,8586.5,20030600,8652.5,20030900
2003-03-19 06:00:00,8652.5,20030900,8648.0,20030600,8652.5,20030900
2003-03-20 06:00:00,8652.5,20030900,8666.0,20030600,8652.5,20030900
2003-03-21 06:00:00,8652.5,20030900,8664.5,20030600,8652.5,20030900
2003-03-24 06:00:00,8652.5,20030900,8713.0,20030600,8652.5,20030900
2003-03-25 06:00:00,8652.5,20030900,8683.5,20030600,8652.5,20030900
2003-03-26 06:00:00,8652.5,20030900,8683.0,20030600,8652.5,20030900
2003-03-27 06:00:00,8652.5,20030900,8669.0,20030600,8652.5,20030900
2003-03-28 06:00:00,8652.5,20030900,8735.5,20030600,8652.5,20030900
2003-03-31 06:00:00,8652.5,20030900,8729.0,20030600,8652.5,20030900
2003-04-01 06:00:00,8652.5,20030900,8706.5,20030600,8652.5,20030900
2003-04-02 06:00:00,8652.5,20030900,8609.5,20030600,8652.5,20030900
2003-04-03 06:00:00,8652.5,20030900,8645.0,20030600,8652.5,20030900
2003-04-04 06:00:00,8652.5,20030900,8652.5,20030600,8652.5,20030900
2003-04-07 05:00:00,8652.5,20030900,8628.5,20030600,8652.5,20030900
2003-04-08 05:00:00,8652.5,20030900,8637.0,20030600,8652.5,20030900
2003-04-09 05:00:00,8652.5,20030900,8681.5,20030600,8652.5,20030900
2003-04-10 05:00:00,8652.5,20030900,8628.0,20030600,8652.5,20030900
2003-04-11 05:00:00,8652.5,20030900,8650.5,20030600,8652.5,20030900
2003-04-14 05:00:00,8652.5,20030900,8656.0,20030600,8652.5,20030900
2003-04-15 05:00:00,8652.5,20030900,8636.5,20030600,8652.5,20030900
2003-04-16 05:00:00,8652.5,20030900,8711.5,20030600,8652.5,20030900
2003-04-17 05:00:00,8652.5,20030900,8666.0,20030600,8652.5,20030900
2003-04-21 05:00:00,8652.5,20030900,8671.0,20030600,8652.5,20030900
2003-04-22 05:00:00,8652.5,20030900,8744.5,20030600,8652.5,20030900
2003-04-23 05:00:00,8652.5,20030900,8758.5,20030600,8652.5,20030900
2003-04-24 05:00:00,8652.5,20030900,8806.5,20030600,8652.5,20030900
2003-04-25 05:00:00,8652.5,20030900,8831.0,20030600,8652.5,20030900
2003-04-28 05:00:00,8652.5,20030900,8783.0,20030600,8652.5,20030900
2003-04-29 05:00:00,8652.5,20030900,8798.5,20030600,8652.5,20030900
2003-04-30 05:00:00,8652.5,20030900,8772.5,20030600,8652.5,20030900
2003-05-01 05:00:00,8652.5,20030900,8811.5,20030600,8652.5,20030900
2003-05-02 05:00:00,8652.5,20030900,8845.5,20030600,8652.5,20030900
2003-05-05 05:00:00,8652.5,20030900,8831.0,20030600,8652.5,20030900
2003-05-06 05:00:00,8652.5,20030900,8884.5,20030600,8652.5,20030900
2003-05-07 05:00:00,8652.5,20030900,8797.0,20030600,8652.5,20030900
2003-05-08 05:00:00,8652.5,20030900,8900.5,20030600,8652.5,20030900
2003-05-09 05:00:00,8652.5,20030900,8926.0,20030600,8652.5,20030900
2003-05-12 05:00:00,8652.5,20030900,8927.5,20030600,8652.5,20030900
2003-05-13 05:00:00,8652.5,20030900,8869.0,20030600,8652.5,20030900
2003-05-14 05:00:00,8652.5,20030900,8832.0,20030600,8652.5,20030900
2003-05-15 05:00:00,8652.5,20030900,8796.0,20030600,8652.5,20030900
2003-05-16 05:00:00,8652.5,20030900,8869.5,20030600,8652.5,20030900
2003-05-19 05:00:00,8652.5,20030900,9040.0,20030600,8652.5,20030900
2003-05-20 05:00:00,8652.5,20030900,9044.0,20030600,8652.5,20030900
2003-05-21 05:00:00,8652.5,20030900,9040.0,20030600,8652.5,20030900
2003-05-22 05:00:00,8652.5,20030900,9053.5,20030600,8652.5,20030900
2003-05-23 05:00:00,8652.5,20030900,9058.0,20030600,8652.5,20030900
2003-05-27 05:00:00,8652.5,20030900,9129.5,20030600,8652.5,20030900
2003-05-28 05:00:00,8652.5,20030900,9162.0,20030600,8652.5,20030900
2003-05-29 05:00:00,8652.5,20030900,9194.5,20030600,8652.5,20030900
2003-05-30 05:00:00,8652.5,20030900,9193.0,20030600,8652.5,20030900
2003-06-02 05:00:00,9116.5,20030900,9122.0,20030600,9116.5,20030900
2003-06-03 05:00:00,9086.5,20030900,9093.0,20030600,9086.5,20030900
2003-06-04 05:00:00,9029.5,20030900,9035.0,20030600,9029.5,20030900
2003-06-05 05:00:00,9054.0,20030900,9059.5,20030600,9054.0,20030900
2003-06-06 05:00:00,8981.0,20030900,8987.5,20030600,8981.0,20030900
2003-06-09 05:00:00,8996.0,20030900,9002.0,20030600,8996.0,20030900
2003-06-10 05:00:00,8940.0,20030900,8945.5,20030600,8940.0,20030900
2003-06-11 05:00:00,8998.0,20030900,9003.5,20030600,8998.0,20030900
2003-06-12 05:00:00,8966.0,20030900,8971.0,20030600,8966.0,20030900
2003-06-13 05:00:00,9032.0,20030900,9039.0,20030600,9032.0,20030900
2003-06-16 05:00:00,9032.0,20031200,9017.0,20030900,9032.0,20031200
2003-06-17 05:00:00,9032.0,20031200,9036.0,20030900,9032.0,20031200
2003-06-18 05:00:00,9032.0,20031200,8907.0,20030900,9032.0,20031200
2003-06-19 05:00:00,9032.0,20031200,8986.5,20030900,9032.0,20031200
2003-06-20 05:00:00,9032.0,20031200,8880.5,20030900,9032.0,20031200
2003-06-23 05:00:00,9032.0,20031200,8875.5,20030900,9032.0,20031200
2003-06-24 05:00:00,9032.0,20031200,8872.0,20030900,9032.0,20031200
2003-06-25 05:00:00,9032.0,20031200,8865.0,20030900,9032.0,20031200
2003-06-26 05:00:00,9032.0,20031200,8844.5,20030900,9032.0,20031200
2003-06-27 05:00:00,9032.0,20031200,8857.0,20030900,9032.0,20031200
2003-06-30 05:00:00,9032.0,20031200,8849.5,20030900,9032.0,20031200
2003-07-01 05:00:00,9032.0,20031200,8894.0,20030900,9032.0,20031200
2003-07-02 05:00:00,9032.0,20031200,8771.0,20030900,9032.0,20031200
2003-07-03 05:00:00,9032.0,20031200,8762.5,20030900,9032.0,20031200
2003-07-07 05:00:00,9032.0,20031200,8605.0,20030900,9032.0,20031200
2003-07-08 05:00:00,9032.0,20031200,8621.5,20030900,9032.0,20031200
2003-07-09 05:00:00,9032.0,20031200,8644.5,20030900,9032.0,20031200
2003-07-10 05:00:00,9032.0,20031200,8639.0,20030900,9032.0,20031200
2003-07-11 05:00:00,9032.0,20031200,8570.5,20030900,9032.0,20031200
2003-07-14 05:00:00,9032.0,20031200,8548.0,20030900,9032.0,20031200
2003-07-15 05:00:00,9032.0,20031200,8513.5,20030900,9032.0,20031200
2003-07-16 05:00:00,9032.0,20031200,8576.0,20030900,9032.0,20031200
2003-07-17 05:00:00,9032.0,20031200,8669.5,20030900,9032.0,20031200
2003-07-18 05:00:00,9032.0,20031200,8707.5,20030900,9032.0,20031200
2003-07-21 05:00:00,9032.0,20031200,8760.5,20030900,9032.0,20031200
2003-07-22 05:00:00,9032.0,20031200,8740.5,20030900,9032.0,20031200
2003-07-23 05:00:00,9032.0,20031200,8825.0,20030900,9032.0,20031200
2003-07-24 05:00:00,9032.0,20031200,8826.0,20030900,9032.0,20031200
2003-07-25 05:00:00,9032.0,20031200,8846.0,20030900,9032.0,20031200
2003-07-28 05:00:00,9032.0,20031200,8879.0,20030900,9032.0,20031200
2003-07-29 05:00:00,9032.0,20031200,8869.0,20030900,9032.0,20031200
2003-07-30 05:00:00,9032.0,20031200,8811.0,20030900,9032.0,20031200
2003-07-31 05:00:00,9032.0,20031200,8793.5,20030900,9032.0,20031200
2003-08-01 05:00:00,9032.0,20031200,8788.0,20030900,9032.0,20031200
2003-08-04 05:00:00,9032.0,20031200,8929.0,20030900,9032.0,20031200
2003-08-05 05:00:00,9032.0,20031200,8881.0,20030900,9032.0,20031200
2003-08-06 05:00:00,9032.0,20031200,8891.5,20030900,9032.0,20031200
2003-08-07 05:00:00,9032.0,20031200,8807.5,20030900,9032.0,20031200
2003-08-08 05:00:00,9032.0,20031200,8748.5,20030900,9032.0,20031200
2003-08-11 05:00:00,9032.0,20031200,8739.5,20030900,9032.0,20031200
2003-08-12 05:00:00,9032.0,20031200,8668.0,20030900,9032.0,20031200
2003-08-13 05:00:00,9032.0,20031200,8711.5,20030900,9032.0,20031200
2003-08-14 05:00:00,9032.0,20031200,8672.5,20030900,9032.0,20031200
2003-08-15 05:00:00,9032.0,20031200,8683.5,20030900,9032.0,20031200
2003-08-18 05:00:00,9032.0,20031200,8603.0,20030900,9032.0,20031200
2003-08-19 05:00:00,9032.0,20031200,8526.5,20030900,9032.0,20031200
2003-08-20 05:00:00,9032.0,20031200,8506.5,20030900,9032.0,20031200
2003-08-21 05:00:00,9032.0,20031200,8332.0,20030900,9032.0,20031200
2003-08-22 05:00:00,9032.0,20031200,8296.5,20030900,9032.0,20031200
2003-08-25 05:00:00,9032.0,20031200,8290.5,20030900,9032.0,20031200
2003-08-26 05:00:00,9032.0,20031200,8323.0,20030900,9032.0,20031200
2003-08-27 05:00:00,9032.0,20031200,8301.0,20030900,9032.0,20031200
2003-08-28 05:00:00,9032.0,20031200,8279.0,20030900,9032.0,20031200
2003-08-29 05:00:00,9032.0,20031200,8304.0,20030900,9032.0,20031200
2003-09-02 05:00:00,8190.000000000001,20031200,8196.5,20030900,8190.000000000001,20031200
2003-09-03 05:00:00,8193.5,20031200,8200.0,20030900,8193.5,20031200
2003-09-04 05:00:00,8282.5,20031200,8289.0,20030900,8282.5,20031200
2003-09-05 05:00:00,8435.0,20031200,8442.0,20030900,8435.0,20031200
2003-09-08 05:00:00,8391.0,20031200,8398.0,20030900,8391.0,20031200
2003-09-09 05:00:00,8463.0,20031200,8471.0,20030900,8463.0,20031200
2003-09-10 05:00:00,8456.0,20031200,8464.0,20030900,8456.0,20031200
2003-09-11 05:00:00,8454.5,20031200,8463.0,20030900,8454.5,20031200
2003-09-12 05:00:00,8503.5,20031200,8510.0,20030900,8503.5,20031200
2003-09-15 05:00:00,8519.5,20031200,8529.0,20030900,8519.5,20031200
2003-09-16 05:00:00,8519.5,20040300,8353.0,20031200,8519.5,20040300
2003-09-17 05:00:00,8519.5,20040300,8445.0,20031200,8519.5,20040300
2003-09-18 05:00:00,8519.5,20040300,8314.0,20031200,8519.5,20040300
2003-09-19 05:00:00,8519.5,20040300,8348.5,20031200,8519.5,20040300
2003-09-22 05:00:00,8519.5,20040300,8287.0,20031200,8519.5,20040300
2003-09-23 05:00:00,8519.5,20040300,8265.0,20031200,8519.5,20040300
2003-09-24 05:00:00,8519.5,20040300,8241.5,20031200,8519.5,20040300
2003-09-25 05:00:00,8519.5,20040300,8321.5,20031200,8519.5,20040300
2003-09-26 05:00:00,8519.5,20040300,8325.5,20031200,8519.5,20040300
2003-09-29 05:00:00,8519.5,20040300,8356.5,20031200,8519.5,20040300
2003-09-30 05:00:00,8519.5,20040300,8436.0,20031200,8519.5,20040300
2003-10-01 05:00:00,8519.5,20040300,8411.0,20031200,8519.5,20040300
2003-10-02 05:00:00,8519.5,20040300,8401.5,20031200,8519.5,20040300
2003-10-03 05:00:00,8519.5,20040300,8290.5,20031200,8519.5,20040300
2003-10-06 05:00:00,8519.5,20040300,8405.5,20031200,8519.5,20040300
2003-10-07 05:00:00,8519.5,20040300,8351.0,20031200,8519.5,20040300
2003-10-08 05:00:00,8519.5,20040300,8341.5,20031200,8519.5,20040300
2003-10-09 05:00:00,8519.5,20040300,8278.5,20031200,8519.5,20040300
2003-10-10 05:00:00,8519.5,20040300,8277.0,20031200,8519.5,20040300
2003-10-14 05:00:00,8519.5,20040300,8269.5,20031200,8519.5,20040300
2003-10-15 05:00:00,8519.5,20040300,8231.0,20031200,8519.5,20040300
2003-10-16 05:00:00,8519.5,20040300,8234.0,20031200,8519.5,20040300
2003-10-17 05:00:00,8519.5,20040300,8220.5,20031200,8519.5,20040300
2003-10-20 05:00:00,8519.5,20040300,8283.5,20031200,8519.5,20040300
2003-10-21 05:00:00,8519.5,20040300,8224.5,20031200,8519.5,20040300
2003-10-22 05:00:00,8519.5,20040300,8286.5,20031200,8519.5,20040300
2003-10-23 05:00:00,8519.5,20040300,8345.0,20031200,8519.5,20040300
2003-10-24 05:00:00,8519.5,20040300,8350.5,20031200,8519.5,20040300
2003-10-27 06:00:00,8519.5,20040300,8234.5,20031200,8519.5,20040300
2003-10-28 06:00:00,8519.5,20040300,8152.500000000001,20031200,8519.5,20040300
2003-10-29 06:00:00,8519.5,20040300,8140.000000000001,20031200,8519.5,20040300
2003-10-30 06:00:00,8519.5,20040300,8164.0,20031200,8519.5,20040300
2003-10-31 06:00:00,8519.5,20040300,8197.5,20031200,8519.5,20040300
2003-11-03 06:00:00,8519.5,20040300,8170.999999999999,20031200,8519.5,20040300
2003-11-04 06:00:00,8519.5,20040300,8051.000000000001,20031200,8519.5,20040300
2003-11-05 06:00:00,8519.5,20040300,8029.000000000001,20031200,8519.5,20040300
2003-11-06 06:00:00,8519.5,20040300,8007.5,20031200,8519.5,20040300
2003-11-07 06:00:00,8519.5,20040300,8020.999999999999,20031200,8519.5,20040300
2003-11-10 06:00:00,8519.5,20040300,7917.5,20031200,8519.5,20040300
2003-11-12 06:00:00,8519.5,20040300,8058.499999999999,20031200,8519.5,20040300
2003-11-13 06:00:00,8519.5,20040300,8084.999999999999,20031200,8519.5,20040300
2003-11-14 06:00:00,8519.5,20040300,8150.0,20031200,8519.5,20040300
