DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1997-07-23 05:00:00,9665.0,19970900,9525.0,19970800,9665.0,19970900
1997-07-24 05:00:00,9670.0,19970900,9550.0,19970800,9670.0,19970900
1997-07-25 05:00:00,9640.0,19970900,9510.0,19970800,9640.0,19970900
1997-07-28 05:00:00,9590.0,19970900,9460.0,19970800,9590.0,19970900
1997-07-29 05:00:00,11020.0,19971000,9555.0,19970900,11020.0,19971000
1997-07-30 05:00:00,11050.0,19971000,9550.0,19970900,11050.0,19971000
1997-07-31 05:00:00,11075.0,19971000,9610.0,19970900,11075.0,19971000
1997-08-01 05:00:00,11150.0,19971000,9620.0,19970900,11150.0,19971000
1997-08-04 05:00:00,11075.0,19971000,9560.0,19970900,11075.0,19971000
1997-08-05 05:00:00,11175.0,19971000,9600.0,19970900,11175.0,19971000
1997-08-06 05:00:00,11100.0,19971000,9400.0,19970900,11100.0,19971000
1997-08-07 05:00:00,10950.0,19971000,9350.0,19970900,10950.0,19971000
1997-08-08 05:00:00,10950.0,19971000,9290.0,19970900,10950.0,19971000
1997-08-11 05:00:00,10900.0,19971000,9210.0,19970900,10900.0,19971000
1997-08-12 05:00:00,10750.0,19971000,9000.0,19970900,10750.0,19971000
1997-08-13 05:00:00,10650.0,19971000,8800.0,19970900,10650.0,19971000
1997-08-14 05:00:00,10740.0,19971000,8930.0,19970900,10740.0,19971000
1997-08-15 05:00:00,10750.0,19971000,8920.0,19970900,10750.0,19971000
1997-08-18 05:00:00,10770.0,19971000,9000.0,19970900,10770.0,19971000
1997-08-19 05:00:00,10750.0,19971000,8950.0,19970900,10750.0,19971000
1997-08-20 05:00:00,10700.0,19971000,8940.0,19970900,10700.0,19971000
1997-08-21 05:00:00,10710.0,19971000,8980.0,19970900,10710.0,19971000
1997-08-22 05:00:00,10780.0,19971000,8980.0,19970900,10780.0,19971000
1997-08-26 05:00:00,10800.0,19971000,9020.0,19970900,10800.0,19971000
1997-08-27 05:00:00,10850.0,19971000,9080.0,19970900,10850.0,19971000
1997-08-28 05:00:00,13000.0,19971100,10950.0,19971000,13000.0,19971100
1997-08-29 05:00:00,13000.0,19971100,10960.0,19971000,13000.0,19971100
1997-09-01 05:00:00,13080.0,19971100,11000.0,19971000,13080.0,19971100
1997-09-02 05:00:00,13150.0,19971100,11040.0,19971000,13150.0,19971100
1997-09-03 05:00:00,13200.0,19971100,11090.0,19971000,13200.0,19971100
1997-09-04 05:00:00,12990.0,19971100,11000.0,19971000,12990.0,19971100
1997-09-05 05:00:00,12900.0,19971100,10960.0,19971000,12900.0,19971100
1997-09-08 05:00:00,13050.0,19971100,11000.0,19971000,13050.0,19971100
1997-09-09 05:00:00,13200.0,19971100,11150.0,19971000,13200.0,19971100
1997-09-10 05:00:00,13240.0,19971100,11100.0,19971000,13240.0,19971100
1997-09-11 05:00:00,13210.0,19971100,11050.0,19971000,13210.0,19971100
1997-09-12 05:00:00,13120.0,19971100,11050.0,19971000,13120.0,19971100
1997-09-15 05:00:00,13150.0,19971100,11000.0,19971000,13150.0,19971100
1997-09-16 05:00:00,13100.0,19971100,10970.0,19971000,13100.0,19971100
1997-09-17 05:00:00,13150.0,19971100,10960.0,19971000,13150.0,19971100
1997-09-18 05:00:00,13250.0,19971100,10930.0,19971000,13250.0,19971100
1997-09-19 05:00:00,13250.0,19971100,10890.0,19971000,13250.0,19971100
1997-09-22 05:00:00,13290.0,19971100,11000.0,19971000,13290.0,19971100
1997-09-23 05:00:00,13350.0,19971100,11050.0,19971000,13350.0,19971100
1997-09-24 05:00:00,13350.0,19971100,11140.0,19971000,13350.0,19971100
1997-09-25 05:00:00,13380.0,19971100,10960.0,19971000,13380.0,19971100
1997-09-26 05:00:00,13230.0,19971100,10930.0,19971000,13230.0,19971100
1997-09-29 05:00:00,15820.0,19971200,13230.0,19971100,15820.0,19971200
1997-09-30 05:00:00,15890.0,19971200,13270.0,19971100,15890.0,19971200
1997-10-01 05:00:00,15800.0,19971200,13150.0,19971100,15800.0,19971200
1997-10-02 05:00:00,15750.0,19971200,13060.0,19971100,15750.0,19971200
1997-10-03 05:00:00,15630.0,19971200,12970.0,19971100,15630.0,19971200
1997-10-06 05:00:00,15630.0,19971200,12950.0,19971100,15630.0,19971200
1997-10-07 05:00:00,15630.0,19971200,12930.0,19971100,15630.0,19971200
1997-10-08 05:00:00,15600.0,19971200,12860.0,19971100,15600.0,19971200
1997-10-09 05:00:00,15500.0,19971200,12650.0,19971100,15500.0,19971200
1997-10-10 05:00:00,15380.0,19971200,12570.0,19971100,15380.0,19971200
1997-10-13 05:00:00,15450.0,19971200,12950.0,19971100,15450.0,19971200
1997-10-14 05:00:00,15600.0,19971200,13090.0,19971100,15600.0,19971200
1997-10-15 05:00:00,15620.0,19971200,13100.0,19971100,15620.0,19971200
1997-10-16 05:00:00,15570.0,19971200,13100.0,19971100,15570.0,19971200
1997-10-17 05:00:00,15470.0,19971200,13060.0,19971100,15470.0,19971200
1997-10-20 05:00:00,15650.0,19971200,13250.0,19971100,15650.0,19971200
1997-10-21 05:00:00,15800.0,19971200,13300.0,19971100,15800.0,19971200
1997-10-22 05:00:00,15730.0,19971200,13490.0,19971100,15730.0,19971200
1997-10-23 05:00:00,15750.0,19971200,13640.0,19971100,15750.0,19971200
1997-10-24 05:00:00,15640.0,19971200,13600.0,19971100,15640.0,19971200
1997-10-27 06:00:00,15850.0,19971200,13900.0,19971100,15850.0,19971200
1997-10-28 06:00:00,19930.0,19980100,16200.0,19971200,19930.0,19980100
1997-10-29 06:00:00,20000.0,19980100,16450.0,19971200,20000.0,19980100
1997-10-30 06:00:00,20120.0,19980100,16160.0,19971200,20120.0,19980100
1997-10-31 06:00:00,20050.0,19980100,16000.0,19971200,20050.0,19980100
1997-11-03 06:00:00,20100.0,19980100,15650.0,19971200,20100.0,19980100
1997-11-04 06:00:00,19900.0,19980100,15350.0,19971200,19900.0,19980100
1997-11-05 06:00:00,19850.0,19980100,15200.0,19971200,19850.0,19980100
1997-11-06 06:00:00,19700.0,19980100,15050.0,19971200,19700.0,19980100
1997-11-07 06:00:00,19560.0,19980100,15000.0,19971200,19560.0,19980100
1997-11-10 06:00:00,19750.0,19980100,15540.0,19971200,19750.0,19980100
1997-11-11 06:00:00,19990.0,19980100,15550.0,19971200,19990.0,19980100
1997-11-12 06:00:00,19790.0,19980100,15230.0,19971200,19790.0,19980100
1997-11-13 06:00:00,19800.0,19980100,15300.0,19971200,19800.0,19980100
1997-11-14 06:00:00,19670.0,19980100,15320.0,19971200,19670.0,19980100
1997-11-17 06:00:00,19490.0,19980100,15170.0,19971200,19490.0,19980100
1997-11-18 06:00:00,19460.0,19980100,14950.0,19971200,19460.0,19980100
1997-11-19 06:00:00,19050.0,19980100,14640.0,19971200,19050.0,19980100
1997-11-20 06:00:00,18920.0,19980100,14600.0,19971200,18920.0,19980100
1997-11-21 06:00:00,19060.0,19980100,14550.0,19971200,19060.0,19980100
1997-11-24 06:00:00,19050.0,19980100,14440.0,19971200,19050.0,19980100
1997-11-25 06:00:00,19080.0,19980100,14420.0,19971200,19080.0,19980100
1997-11-26 06:00:00,18370.0,19980100,13990.0,19971200,18370.0,19980100
1997-11-27 06:00:00,18500.0,19980200,18150.0,19980100,18500.0,19980200
1997-11-28 06:00:00,18550.0,19980200,18190.0,19980100,18550.0,19980200
1997-12-01 06:00:00,18600.0,19980200,18250.0,19980100,18600.0,19980200
1997-12-02 06:00:00,18200.0,19980200,17950.0,19980100,18200.0,19980200
1997-12-03 06:00:00,18230.0,19980200,18050.0,19980100,18230.0,19980200
1997-12-04 06:00:00,18050.0,19980200,17850.0,19980100,18050.0,19980200
1997-12-05 06:00:00,18080.0,19980200,17620.0,19980100,18080.0,19980200
1997-12-08 06:00:00,17600.0,19980200,17290.0,19980100,17600.0,19980200
1997-12-09 06:00:00,17100.0,19980200,16950.0,19980100,17100.0,19980200
1997-12-10 06:00:00,17080.0,19980200,16750.0,19980100,17080.0,19980200
1997-12-11 06:00:00,17080.0,19980200,16750.0,19980100,17080.0,19980200
1997-12-12 06:00:00,17270.0,19980200,17020.0,19980100,17270.0,19980200
1997-12-15 06:00:00,17590.0,19980200,17370.0,19980100,17590.0,19980200
1997-12-16 06:00:00,17750.0,19980200,17600.0,19980100,17750.0,19980200
1997-12-17 06:00:00,17690.0,19980200,17700.0,19980100,17690.0,19980200
1997-12-18 06:00:00,17150.0,19980200,17150.0,19980100,17150.0,19980200
1997-12-19 06:00:00,16790.0,19980200,16840.0,19980100,16790.0,19980200
1997-12-22 06:00:00,16500.0,19980200,16450.0,19980100,16500.0,19980200
1997-12-23 06:00:00,16450.0,19980200,16300.0,19980100,16450.0,19980200
1997-12-24 06:00:00,16370.000000000002,19980200,16250.0,19980100,16370.000000000002,19980200
1997-12-29 06:00:00,16379.999999999998,19980200,16300.0,19980100,16379.999999999998,19980200
1997-12-30 06:00:00,11750.0,19980300,16100.000000000002,19980200,11750.0,19980300
1997-12-31 06:00:00,11700.0,19980300,16059.999999999998,19980200,11700.0,19980300
1998-01-05 06:00:00,11620.0,19980300,15600.0,19980200,11620.0,19980300
1998-01-06 06:00:00,10950.0,19980300,15050.0,19980200,10950.0,19980300
1998-01-07 06:00:00,10950.0,19980300,14750.0,19980200,10950.0,19980300
1998-01-08 06:00:00,10650.0,19980300,14200.0,19980200,10650.0,19980300
1998-01-09 06:00:00,10400.0,19980300,13450.0,19980200,10400.0,19980300
1998-01-12 06:00:00,10600.0,19980300,13480.0,19980200,10600.0,19980300
1998-01-13 06:00:00,10730.0,19980300,14030.0,19980200,10730.0,19980300
1998-01-14 06:00:00,10800.0,19980300,14000.0,19980200,10800.0,19980300
1998-01-15 06:00:00,10950.0,19980300,14150.0,19980200,10950.0,19980300
1998-01-16 06:00:00,11150.0,19980300,14230.0,19980200,11150.0,19980300
1998-01-19 06:00:00,11350.0,19980300,14250.0,19980200,11350.0,19980300
1998-01-20 06:00:00,11350.0,19980300,14300.0,19980200,11350.0,19980300
1998-01-21 06:00:00,11340.0,19980300,14330.0,19980200,11340.0,19980300
1998-01-22 06:00:00,11000.0,19980300,14300.0,19980200,11000.0,19980300
1998-01-23 06:00:00,10750.0,19980300,14170.0,19980200,10750.0,19980300
1998-01-26 06:00:00,10850.0,19980300,14170.0,19980200,10850.0,19980300
1998-01-27 06:00:00,10710.0,19980300,14000.0,19980200,10710.0,19980300
1998-01-28 06:00:00,10170.0,19980400,10790.0,19980300,10170.0,19980400
1998-01-29 06:00:00,10140.0,19980400,10750.0,19980300,10140.0,19980400
1998-01-30 06:00:00,10110.0,19980400,10650.0,19980300,10110.0,19980400
1998-02-02 06:00:00,9990.0,19980400,10400.0,19980300,9990.0,19980400
1998-02-03 06:00:00,9910.0,19980400,10220.0,19980300,9910.0,19980400
1998-02-04 06:00:00,9770.0,19980400,9950.0,19980300,9770.0,19980400
1998-02-05 06:00:00,9850.0,19980400,9950.0,19980300,9850.0,19980400
1998-02-06 06:00:00,9830.0,19980400,9950.0,19980300,9830.0,19980400
1998-02-09 06:00:00,9770.0,19980400,9800.0,19980300,9770.0,19980400
1998-02-10 06:00:00,9760.0,19980400,9860.0,19980300,9760.0,19980400
1998-02-11 06:00:00,9800.0,19980400,10030.0,19980300,9800.0,19980400
1998-02-12 06:00:00,9850.0,19980400,10000.0,19980300,9850.0,19980400
1998-02-13 06:00:00,9800.0,19980400,9990.0,19980300,9800.0,19980400
1998-02-16 06:00:00,9750.0,19980400,9950.0,19980300,9750.0,19980400
1998-02-17 06:00:00,9730.0,19980400,9900.0,19980300,9730.0,19980400
1998-02-18 06:00:00,9790.0,19980400,9890.0,19980300,9790.0,19980400
1998-02-19 06:00:00,9760.0,19980400,9830.0,19980300,9760.0,19980400
1998-02-20 06:00:00,9550.0,19980400,9510.0,19980300,9550.0,19980400
1998-02-23 06:00:00,9350.0,19980400,9460.0,19980300,9350.0,19980400
1998-02-24 06:00:00,9370.0,19980400,9450.0,19980300,9370.0,19980400
1998-02-25 06:00:00,9400.0,19980500,9410.0,19980400,9400.0,19980500
1998-02-26 06:00:00,9320.0,19980500,9300.0,19980400,9320.0,19980500
1998-02-27 06:00:00,9220.0,19980500,9230.0,19980400,9220.0,19980500
1998-03-02 06:00:00,9100.0,19980500,9220.0,19980400,9100.0,19980500
1998-03-03 06:00:00,9000.0,19980500,9050.0,19980400,9000.0,19980500
1998-03-04 06:00:00,8820.0,19980500,8850.0,19980400,8820.0,19980500
1998-03-05 06:00:00,8880.0,19980500,8990.0,19980400,8880.0,19980500
1998-03-06 06:00:00,8870.0,19980500,8950.0,19980400,8870.0,19980500
1998-03-09 06:00:00,9000.0,19980500,9100.0,19980400,9000.0,19980500
1998-03-10 06:00:00,8950.0,19980500,9030.0,19980400,8950.0,19980500
1998-03-11 06:00:00,8960.0,19980500,9030.0,19980400,8960.0,19980500
1998-03-12 06:00:00,8910.0,19980500,9030.0,19980400,8910.0,19980500
1998-03-13 06:00:00,8890.0,19980500,8970.0,19980400,8890.0,19980500
1998-03-16 06:00:00,8860.0,19980500,8960.0,19980400,8860.0,19980500
1998-03-17 06:00:00,8860.0,19980500,8900.0,19980400,8860.0,19980500
1998-03-18 06:00:00,8880.0,19980500,8890.0,19980400,8880.0,19980500
1998-03-19 06:00:00,8860.0,19980500,8920.0,19980400,8860.0,19980500
1998-03-20 06:00:00,8780.0,19980500,8820.0,19980400,8780.0,19980500
1998-03-23 06:00:00,8650.0,19980500,8670.0,19980400,8650.0,19980500
1998-03-24 06:00:00,8650.0,19980500,8710.0,19980400,8650.0,19980500
1998-03-25 06:00:00,8670.0,19980500,8750.0,19980400,8670.0,19980500
1998-03-26 06:00:00,8730.0,19980500,8780.0,19980400,8730.0,19980500
1998-03-27 06:00:00,8750.0,19980500,8700.0,19980400,8750.0,19980500
1998-03-30 06:00:00,8620.0,19980600,8660.0,19980500,8620.0,19980600
1998-03-31 06:00:00,8510.0,19980600,8580.0,19980500,8510.0,19980600
1998-04-01 06:00:00,8460.0,19980600,8530.0,19980500,8460.0,19980600
1998-04-02 06:00:00,8590.0,19980600,8650.0,19980500,8590.0,19980600
1998-04-03 06:00:00,8600.0,19980600,8680.0,19980500,8600.0,19980600
1998-04-06 05:00:00,8630.0,19980600,8850.0,19980500,8630.0,19980600
1998-04-07 05:00:00,8730.0,19980600,9150.0,19980500,8730.0,19980600
