DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-10-05 14:00:00,53400.0,20230100,53000.0,20221100,53400.0,20230100
2022-10-05 15:00:00,,20230100,53050.0,20221100,,20230100
2022-10-05 16:00:00,54450.0,20230100,53300.0,20221100,54450.0,20230100
2022-10-05 17:00:00,,20230100,53300.0,20221100,,20230100
2022-10-05 20:00:00,54900.0,20230100,,20221100,54900.0,20230100
2022-10-06 05:00:00,56150.0,20230100,55100.0,20221100,56150.0,20230100
2022-10-06 14:00:00,,20230100,54350.0,20221100,,20230100
2022-10-06 15:00:00,,20230100,55000.0,20221100,,20230100
2022-10-07 05:00:00,56000.0,20230100,55000.0,20221100,56000.0,20230100
2022-10-07 15:00:00,,20230100,56000.0,20221100,,20230100
2022-10-07 18:00:00,,20230100,55000.0,20221100,,20230100
2022-10-10 05:00:00,56000.0,20230100,55000.0,20221100,56000.0,20230100
2022-10-11 05:00:00,58450.0,20230100,59000.0,20221100,58450.0,20230100
2022-10-11 16:00:00,,20230100,57500.0,20221100,,20230100
2022-10-11 17:00:00,,20230100,58850.0,20221100,,20230100
2022-10-11 18:00:00,58500.0,20230100,59000.0,20221100,58500.0,20230100
2022-10-11 20:00:00,57500.0,20230100,57550.0,20221100,57500.0,20230100
2022-10-12 05:00:00,62050.0,20230100,62300.0,20221100,62050.0,20230100
2022-10-12 17:00:00,59100.0,20230100,,20221100,59100.0,20230100
2022-10-12 19:00:00,62450.0,20230100,62500.0,20221100,62450.0,20230100
2022-10-12 20:00:00,,20230100,61900.0,20221100,,20230100
2022-10-13 05:00:00,60050.0,20230100,60000.0,20221100,60050.0,20230100
2022-10-13 14:00:00,,20230100,58500.0,20221100,,20230100
2022-10-13 15:00:00,56750.0,20230100,59000.0,20221100,56750.0,20230100
2022-10-13 18:00:00,60050.0,20230100,60000.0,20221100,60050.0,20230100
2022-10-14 05:00:00,59000.0,20230100,59000.0,20221100,59000.0,20230100
2022-10-17 05:00:00,60400.0,20230100,61600.0,20221100,60400.0,20230100
2022-10-17 17:00:00,60400.0,20230100,61500.0,20221100,60400.0,20230100
2022-10-17 18:00:00,,20230100,62500.0,20221100,,20230100
2022-10-17 20:00:00,,20230100,61600.0,20221100,,20230100
2022-10-18 05:00:00,59900.0,20230100,61500.0,20221100,59900.0,20230100
2022-10-18 14:00:00,59900.0,20230100,61500.0,20221100,59900.0,20230100
2022-10-19 05:00:00,61550.0,20230100,63000.0,20221100,61550.0,20230100
2022-10-19 15:00:00,62000.0,20230100,,20221100,62000.0,20230100
2022-10-19 16:00:00,61500.0,20230100,63000.0,20221100,61500.0,20230100
2022-10-20 05:00:00,63000.0,20230100,64450.0,20221100,63000.0,20230100
2022-10-20 15:00:00,63300.0,20230100,,20221100,63300.0,20230100
2022-10-20 16:00:00,63050.0,20230100,,20221100,63050.0,20230100
2022-10-20 19:00:00,63000.0,20230100,,20221100,63000.0,20230100
2022-10-21 05:00:00,63500.0,20230100,64300.0,20221100,63500.0,20230100
2022-10-21 14:00:00,63900.0,20230100,,20221100,63900.0,20230100
2022-10-21 15:00:00,63300.0,20230100,64950.0,20221100,63300.0,20230100
2022-10-21 16:00:00,64350.0,20230100,65500.0,20221100,64350.0,20230100
2022-10-21 18:00:00,63500.0,20230100,64300.0,20221100,63500.0,20230100
2022-10-24 05:00:00,61000.0,20230100,61500.0,20221100,61000.0,20230100
2022-10-24 14:00:00,62500.0,20230100,,20221100,62500.0,20230100
2022-10-24 15:00:00,60350.0,20230100,61500.0,20221100,60350.0,20230100
2022-10-24 16:00:00,61000.0,20230100,,20221100,61000.0,20230100
2022-10-25 05:00:00,59500.0,20230100,60050.0,20221100,59500.0,20230100
2022-10-25 14:00:00,59500.0,20230100,,20221100,59500.0,20230100
2022-10-25 19:00:00,,20230100,60050.0,20221100,,20230100
2022-10-26 05:00:00,56550.0,20230100,60000.0,20221100,56550.0,20230100
2022-10-26 14:00:00,56500.0,20230100,59050.0,20221100,56500.0,20230100
2022-10-26 19:00:00,,20230100,60000.0,20221100,,20230100
2022-10-26 20:00:00,57500.0,20230100,61000.0,20221100,57500.0,20230100
2022-10-27 05:00:00,56600.0,20230100,60050.0,20221100,56600.0,20230100
2022-10-28 05:00:00,56600.0,20230100,59850.0,20221100,56600.0,20230100
2022-10-28 17:00:00,,20230300,56600.0,20230100,,20230300
2022-10-28 20:00:00,,20230300,56650.0,20230100,,20230300
2022-10-31 05:00:00,,20230300,58000.0,20230100,,20230300
2022-10-31 18:00:00,,20230300,58000.0,20230100,,20230300
2022-11-01 05:00:00,,20230300,56200.0,20230100,,20230300
2022-11-01 14:00:00,,20230300,58000.0,20230100,,20230300
2022-11-01 16:00:00,,20230300,56100.0,20230100,,20230300
2022-11-01 20:00:00,,20230300,56200.0,20230100,,20230300
2022-11-02 05:00:00,,20230300,56650.0,20230100,,20230300
2022-11-02 15:00:00,,20230300,56000.0,20230100,,20230300
2022-11-02 16:00:00,,20230300,56000.0,20230100,,20230300
2022-11-02 18:00:00,,20230300,55200.0,20230100,,20230300
2022-11-02 19:00:00,,20230300,56650.0,20230100,,20230300
2022-11-03 05:00:00,,20230300,54250.0,20230100,,20230300
2022-11-03 14:00:00,,20230300,55800.0,20230100,,20230300
2022-11-03 16:00:00,,20230300,54900.0,20230100,,20230300
2022-11-03 17:00:00,,20230300,54250.0,20230100,,20230300
2022-11-04 05:00:00,,20230300,53800.0,20230100,,20230300
2022-11-04 14:00:00,,20230300,53800.0,20230100,,20230300
2022-11-04 16:00:00,,20230300,53800.0,20230100,,20230300
2022-11-07 06:00:00,,20230300,54500.0,20230100,,20230300
2022-11-07 17:00:00,,20230300,54500.0,20230100,,20230300
2022-11-08 06:00:00,,20230300,54500.0,20230100,,20230300
2022-11-08 19:00:00,,20230300,54500.0,20230100,,20230300
2022-11-08 20:00:00,,20230300,54500.0,20230100,,20230300
2022-11-09 06:00:00,,20230300,53000.0,20230100,,20230300
2022-11-09 15:00:00,,20230300,53600.0,20230100,,20230300
2022-11-09 18:00:00,,20230300,53000.0,20230100,,20230300
2022-11-10 06:00:00,,20230300,53000.0,20230100,,20230300
2022-11-11 06:00:00,,20230300,53500.0,20230100,,20230300
2022-11-11 15:00:00,,20230300,55000.0,20230100,,20230300
2022-11-11 19:00:00,,20230300,53500.0,20230100,,20230300
2022-11-14 06:00:00,,20230300,52500.0,20230100,,20230300
2022-11-14 15:00:00,,20230300,53600.0,20230100,,20230300
2022-11-14 16:00:00,,20230300,52750.0,20230100,,20230300
2022-11-14 18:00:00,,20230300,52500.0,20230100,,20230300
2022-11-14 21:00:00,,20230300,52500.0,20230100,,20230300
2022-11-15 06:00:00,,20230300,54000.0,20230100,,20230300
2022-11-15 18:00:00,,20230300,54000.0,20230100,,20230300
2022-11-16 06:00:00,,20230300,54000.0,20230100,,20230300
2022-11-17 06:00:00,,20230300,54000.0,20230100,,20230300
2022-11-17 20:00:00,,20230300,54000.0,20230100,,20230300
2022-11-17 21:00:00,,20230300,54500.0,20230100,,20230300
2022-11-18 06:00:00,,20230300,53600.0,20230100,,20230300
2022-11-18 15:00:00,,20230300,53500.0,20230100,,20230300
2022-11-18 19:00:00,,20230300,53500.0,20230100,,20230300
2022-11-18 20:00:00,,20230300,53600.0,20230100,,20230300
2022-11-18 21:00:00,,20230300,53400.0,20230100,,20230300
2022-11-21 06:00:00,,20230300,54150.0,20230100,,20230300
2022-11-21 16:00:00,,20230300,55000.0,20230100,,20230300
2022-11-21 17:00:00,,20230300,54750.0,20230100,,20230300
2022-11-21 20:00:00,,20230300,54000.0,20230100,,20230300
2022-11-22 06:00:00,,20230300,54150.0,20230100,,20230300
2022-11-22 15:00:00,,20230300,54950.0,20230100,,20230300
2022-11-22 20:00:00,,20230300,54150.0,20230100,,20230300
2022-11-22 21:00:00,,20230300,54150.0,20230100,,20230300
2022-11-23 06:00:00,,20230300,52850.0,20230100,,20230300
2022-11-23 16:00:00,,20230300,55000.0,20230100,,20230300
2022-11-23 17:00:00,,20230300,54500.0,20230100,,20230300
2022-11-23 19:00:00,,20230300,54500.0,20230100,,20230300
2022-11-23 20:00:00,,20230300,52850.0,20230100,,20230300
2022-11-25 06:00:00,,20230300,52850.0,20230100,,20230300
2022-11-28 06:00:00,,20230300,53000.0,20230100,,20230300
2022-11-28 15:00:00,,20230300,53000.0,20230100,,20230300
2022-11-29 06:00:00,,20230300,53250.0,20230100,,20230300
2022-11-29 15:00:00,,20230300,53500.0,20230100,,20230300
2022-11-29 19:00:00,,20230300,53250.0,20230100,,20230300
2022-11-30 06:00:00,,20230300,52100.0,20230100,,20230300
2022-11-30 15:00:00,,20230300,53200.0,20230100,,20230300
2022-11-30 16:00:00,,20230300,52950.0,20230100,,20230300
2022-11-30 17:00:00,,20230300,52500.0,20230100,,20230300
2022-11-30 18:00:00,,20230300,53800.0,20230100,,20230300
2022-11-30 20:00:00,,20230300,52100.0,20230100,,20230300
2022-12-01 06:00:00,52250.0,20230300,51850.0,20230100,52250.0,20230300
2022-12-01 15:00:00,53350.0,20230300,53400.0,20230100,53350.0,20230300
2022-12-01 16:00:00,53200.0,20230300,,20230100,53200.0,20230300
2022-12-01 17:00:00,,20230300,52050.0,20230100,,20230300
2022-12-01 18:00:00,51300.0,20230300,51000.0,20230100,51300.0,20230300
2022-12-01 20:00:00,52250.0,20230300,51850.0,20230100,52250.0,20230300
2022-12-02 06:00:00,51400.0,20230300,51000.0,20230100,51400.0,20230300
2022-12-02 16:00:00,,20230300,50550.0,20230100,,20230300
2022-12-02 18:00:00,,20230300,51000.0,20230100,,20230300
2022-12-05 06:00:00,51250.0,20230300,50000.0,20230100,51250.0,20230300
2022-12-05 20:00:00,51250.0,20230300,50000.0,20230100,51250.0,20230300
2022-12-06 06:00:00,52550.0,20230300,52550.0,20230100,52550.0,20230300
2022-12-06 16:00:00,52450.0,20230300,51550.0,20230100,52450.0,20230300
2022-12-06 21:00:00,,20230300,52550.0,20230100,,20230300
2022-12-07 06:00:00,53500.0,20230300,53500.0,20230100,53500.0,20230300
2022-12-07 15:00:00,53500.0,20230300,53500.0,20230100,53500.0,20230300
2022-12-07 19:00:00,,20230300,53500.0,20230100,,20230300
2022-12-07 20:00:00,,20230300,53500.0,20230100,,20230300
2022-12-08 06:00:00,52000.0,20230300,51500.0,20230100,52000.0,20230300
2022-12-08 16:00:00,,20230300,53150.0,20230100,,20230300
2022-12-08 20:00:00,52000.0,20230300,51500.0,20230100,52000.0,20230300
2022-12-09 06:00:00,51900.0,20230300,51500.0,20230100,51900.0,20230300
2022-12-09 16:00:00,51900.0,20230300,,20230100,51900.0,20230300
2022-12-12 06:00:00,52500.0,20230300,51800.0,20230100,52500.0,20230300
2022-12-12 16:00:00,,20230300,52100.0,20230100,,20230300
2022-12-12 17:00:00,52500.0,20230300,52100.0,20230100,52500.0,20230300
2022-12-12 18:00:00,,20230300,52000.0,20230100,,20230300
2022-12-12 20:00:00,,20230300,51800.0,20230100,,20230300
2022-12-13 06:00:00,51400.0,20230300,51300.0,20230100,51400.0,20230300
2022-12-13 15:00:00,52700.0,20230300,52800.0,20230100,52700.0,20230300
2022-12-13 16:00:00,51600.0,20230300,51700.0,20230100,51600.0,20230300
2022-12-13 20:00:00,51400.0,20230300,51350.0,20230100,51400.0,20230300
2022-12-13 21:00:00,51400.0,20230300,51300.0,20230100,51400.0,20230300
2022-12-14 06:00:00,50300.0,20230300,51000.0,20230100,50300.0,20230300
2022-12-14 15:00:00,50100.0,20230300,,20230100,50100.0,20230300
2022-12-14 16:00:00,50250.0,20230300,51000.0,20230100,50250.0,20230300
2022-12-15 06:00:00,50200.0,20230300,50400.0,20230100,50200.0,20230300
2022-12-15 15:00:00,49600.0,20230300,49850.0,20230100,49600.0,20230300
2022-12-15 16:00:00,49750.0,20230300,50300.0,20230100,49750.0,20230300
2022-12-15 17:00:00,,20230300,50400.0,20230100,,20230300
2022-12-15 20:00:00,50200.0,20230300,50400.0,20230100,50200.0,20230300
2022-12-16 06:00:00,49000.0,20230300,49050.0,20230100,49000.0,20230300
2022-12-16 16:00:00,,20230300,49050.0,20230100,,20230300
2022-12-16 18:00:00,49000.0,20230300,49000.0,20230100,49000.0,20230300
2022-12-19 06:00:00,47900.0,20230300,48500.0,20230100,47900.0,20230300
2022-12-19 15:00:00,48100.0,20230300,48150.0,20230100,48100.0,20230300
2022-12-19 16:00:00,47800.0,20230300,,20230100,47800.0,20230300
2022-12-19 20:00:00,,20230300,48500.0,20230100,,20230300
2022-12-20 06:00:00,48150.0,20230300,48000.0,20230100,48150.0,20230300
2022-12-20 15:00:00,47500.0,20230300,48000.0,20230100,47500.0,20230300
2022-12-20 17:00:00,48150.0,20230300,,20230100,48150.0,20230300
2022-12-21 06:00:00,48000.0,20230300,48500.0,20230100,48000.0,20230300
2022-12-21 15:00:00,47600.0,20230300,48000.0,20230100,47600.0,20230300
2022-12-21 16:00:00,48000.0,20230300,,20230100,48000.0,20230300
2022-12-21 17:00:00,48000.0,20230300,48100.0,20230100,48000.0,20230300
2022-12-21 19:00:00,48000.0,20230300,48500.0,20230100,48000.0,20230300
2022-12-22 06:00:00,47850.0,20230300,48000.0,20230100,47850.0,20230300
2022-12-22 16:00:00,47450.0,20230300,48850.0,20230100,47450.0,20230300
2022-12-22 17:00:00,47850.0,20230300,48000.0,20230100,47850.0,20230300
2022-12-23 06:00:00,49000.0,20230300,48500.0,20230100,49000.0,20230300
2022-12-23 19:00:00,49000.0,20230300,,20230100,49000.0,20230300
2022-12-23 20:00:00,,20230300,48500.0,20230100,,20230300
2022-12-27 06:00:00,49950.0,20230300,50200.0,20230100,49950.0,20230300
2022-12-27 15:00:00,49100.0,20230300,,20230100,49100.0,20230300
2022-12-27 16:00:00,,20230300,49900.0,20230100,,20230300
2022-12-27 17:00:00,49950.0,20230300,50200.0,20230100,49950.0,20230300
2022-12-28 06:00:00,50500.0,20230300,50000.0,20230100,50500.0,20230300
2022-12-28 19:00:00,50500.0,20230300,,20230100,50500.0,20230300
2022-12-28 20:00:00,50500.0,20230300,50000.0,20230100,50500.0,20230300
2022-12-29 06:00:00,49050.0,20230300,48550.0,20230100,49050.0,20230300
2022-12-29 15:00:00,,20230500,49050.0,20230300,,20230500
2022-12-29 16:00:00,50300.0,20230500,,20230300,50300.0,20230500
2022-12-30 06:00:00,,20230500,49000.0,20230300,,20230500
2022-12-30 20:00:00,,20230500,49000.0,20230300,,20230500
2023-01-03 06:00:00,,20230500,47850.0,20230300,,20230500
2023-01-03 15:00:00,,20230500,47850.0,20230300,,20230500
2023-01-04 06:00:00,,20230500,48500.0,20230300,,20230500
2023-01-04 17:00:00,,20230500,48900.0,20230300,,20230500
2023-01-04 19:00:00,,20230500,48500.0,20230300,,20230500
2023-01-04 21:00:00,49000.0,20230500,48000.0,20230300,49000.0,20230500
2023-01-05 06:00:00,,20230500,47250.0,20230300,,20230500
2023-01-05 15:00:00,48600.0,20230500,47400.0,20230300,48600.0,20230500
2023-01-05 17:00:00,,20230500,47500.0,20230300,,20230500
2023-01-05 18:00:00,,20230500,47500.0,20230300,,20230500
2023-01-05 19:00:00,48250.0,20230500,47250.0,20230300,48250.0,20230500
2023-01-06 06:00:00,,20230500,46900.0,20230300,,20230500
2023-01-06 15:00:00,48000.0,20230500,47100.0,20230300,48000.0,20230500
2023-01-06 17:00:00,,20230500,46900.0,20230300,,20230500
2023-01-09 06:00:00,,20230500,48050.0,20230300,,20230500
2023-01-10 06:00:00,,20230500,50500.0,20230300,,20230500
2023-01-10 15:00:00,,20230500,48900.0,20230300,,20230500
2023-01-10 16:00:00,,20230500,49000.0,20230300,,20230500
2023-01-10 18:00:00,,20230500,50150.0,20230300,,20230500
2023-01-10 19:00:00,,20230500,50500.0,20230300,,20230500
2023-01-11 06:00:00,,20230500,52000.0,20230300,,20230500
2023-01-11 15:00:00,,20230500,51200.0,20230300,,20230500
2023-01-11 16:00:00,,20230500,52350.0,20230300,,20230500
2023-01-11 17:00:00,,20230500,52200.0,20230300,,20230500
2023-01-11 18:00:00,,20230500,52750.0,20230300,,20230500
2023-01-12 06:00:00,,20230500,52500.0,20230300,,20230500
2023-01-12 15:00:00,,20230500,52500.0,20230300,,20230500
2023-01-12 19:00:00,53100.0,20230500,52500.0,20230300,53100.0,20230500
2023-01-13 06:00:00,,20230500,53300.0,20230300,,20230500
2023-01-13 15:00:00,,20230500,54500.0,20230300,,20230500
2023-01-13 16:00:00,,20230500,53500.0,20230300,,20230500
2023-01-13 17:00:00,,20230500,53500.0,20230300,,20230500
2023-01-13 18:00:00,,20230500,53750.0,20230300,,20230500
2023-01-13 19:00:00,,20230500,53750.0,20230300,,20230500
2023-01-13 20:00:00,54000.0,20230500,53300.0,20230300,54000.0,20230500
2023-01-17 06:00:00,,20230500,53850.0,20230300,,20230500
2023-01-17 15:00:00,55250.0,20230500,54450.0,20230300,55250.0,20230500
2023-01-17 16:00:00,,20230500,54100.0,20230300,,20230500
2023-01-17 17:00:00,,20230500,54050.0,20230300,,20230500
2023-01-17 20:00:00,54500.0,20230500,53850.0,20230300,54500.0,20230500
2023-01-18 06:00:00,,20230500,52850.0,20230300,,20230500
2023-01-18 15:00:00,,20230500,53850.0,20230300,,20230500
2023-01-18 20:00:00,,20230500,52850.0,20230300,,20230500
2023-01-19 06:00:00,,20230500,52850.0,20230300,,20230500
2023-01-20 06:00:00,,20230500,52950.0,20230300,,20230500
2023-01-20 16:00:00,53500.0,20230500,52800.0,20230300,53500.0,20230500
2023-01-20 17:00:00,53500.0,20230500,52800.0,20230300,53500.0,20230500
2023-01-20 19:00:00,53500.0,20230500,53000.0,20230300,53500.0,20230500
2023-01-20 20:00:00,53450.0,20230500,52950.0,20230300,53450.0,20230500
2023-01-23 06:00:00,,20230500,52950.0,20230300,,20230500
2023-01-23 18:00:00,53300.0,20230500,,20230300,53300.0,20230500
2023-01-23 19:00:00,53600.0,20230500,52950.0,20230300,53600.0,20230500
2023-01-23 21:00:00,55500.0,20230500,,20230300,55500.0,20230500
2023-01-24 06:00:00,,20230500,56450.0,20230300,,20230500
2023-01-24 15:00:00,55850.0,20230500,54850.0,20230300,55850.0,20230500
2023-01-24 16:00:00,57000.0,20230500,56400.0,20230300,57000.0,20230500
2023-01-24 18:00:00,,20230500,55500.0,20230300,,20230500
2023-01-24 19:00:00,57000.0,20230500,56500.0,20230300,57000.0,20230500
2023-01-25 06:00:00,,20230500,56500.0,20230300,,20230500
2023-01-25 15:00:00,58050.0,20230500,56800.0,20230300,58050.0,20230500
2023-01-25 16:00:00,58500.0,20230500,56400.0,20230300,58500.0,20230500
2023-01-25 17:00:00,58100.0,20230500,56600.0,20230300,58100.0,20230500
2023-01-25 18:00:00,58000.0,20230500,56500.0,20230300,58000.0,20230500
2023-01-25 19:00:00,57600.0,20230500,,20230300,57600.0,20230500
2023-01-25 20:00:00,58000.0,20230500,56500.0,20230300,58000.0,20230500
2023-01-25 21:00:00,,20230500,56500.0,20230300,,20230500
2023-01-26 06:00:00,,20230500,60550.0,20230300,,20230500
2023-01-26 15:00:00,61750.0,20230500,60650.0,20230300,61750.0,20230500
2023-01-26 16:00:00,63000.0,20230500,61600.0,20230300,63000.0,20230500
2023-01-26 17:00:00,62100.0,20230500,61000.0,20230300,62100.0,20230500
2023-01-26 18:00:00,61500.0,20230500,60550.0,20230300,61500.0,20230500
2023-01-26 19:00:00,61900.0,20230500,61000.0,20230300,61900.0,20230500
2023-01-26 20:00:00,61500.0,20230500,60550.0,20230300,61500.0,20230500
2023-01-26 21:00:00,61600.0,20230500,60500.0,20230300,61600.0,20230500
2023-01-27 06:00:00,,20230500,58950.0,20230300,,20230500
2023-01-27 15:00:00,63300.0,20230500,62300.0,20230300,63300.0,20230500
2023-01-27 16:00:00,63000.0,20230500,62400.0,20230300,63000.0,20230500
2023-01-27 17:00:00,63850.0,20230500,,20230300,63850.0,20230500
2023-01-27 18:00:00,63550.0,20230500,62500.0,20230300,63550.0,20230500
2023-01-27 19:00:00,61500.0,20230500,60500.0,20230300,61500.0,20230500
2023-01-27 20:00:00,61300.0,20230500,58950.0,20230300,61300.0,20230500
2023-01-27 21:00:00,61000.0,20230500,60000.0,20230300,61000.0,20230500
2023-01-30 06:00:00,,20230500,61500.0,20230300,,20230500
2023-01-30 15:00:00,62000.0,20230500,60500.0,20230300,62000.0,20230500
2023-01-30 16:00:00,62250.0,20230500,61000.0,20230300,62250.0,20230500
2023-01-30 17:00:00,62450.0,20230500,61000.0,20230300,62450.0,20230500
2023-01-30 18:00:00,62500.0,20230500,,20230300,62500.0,20230500
2023-01-30 19:00:00,62950.0,20230500,61300.0,20230300,62950.0,20230500
2023-01-30 20:00:00,,20230500,61500.0,20230300,,20230500
2023-01-31 06:00:00,64450.0,20230500,62250.0,20230300,64450.0,20230500
2023-01-31 15:00:00,63000.0,20230500,61500.0,20230300,63000.0,20230500
2023-01-31 16:00:00,63000.0,20230500,61250.0,20230300,63000.0,20230500
2023-01-31 17:00:00,63450.0,20230500,61450.0,20230300,63450.0,20230500
2023-01-31 18:00:00,64150.0,20230500,61750.0,20230300,64150.0,20230500
2023-01-31 19:00:00,63900.0,20230500,62000.0,20230300,63900.0,20230500
2023-01-31 20:00:00,64500.0,20230500,62250.0,20230300,64500.0,20230500
2023-02-01 06:00:00,63000.0,20230500,61100.0,20230300,63000.0,20230500
2023-02-01 15:00:00,63850.0,20230500,61650.0,20230300,63850.0,20230500
2023-02-01 16:00:00,64150.0,20230500,62100.0,20230300,64150.0,20230500
2023-02-01 17:00:00,64350.0,20230500,62350.0,20230300,64350.0,20230500
2023-02-01 18:00:00,64350.0,20230500,62050.0,20230300,64350.0,20230500
2023-02-01 19:00:00,64400.0,20230500,61950.0,20230300,64400.0,20230500
2023-02-01 20:00:00,64400.0,20230500,62300.0,20230300,64400.0,20230500
2023-02-01 21:00:00,62950.0,20230500,60800.0,20230300,62950.0,20230500
2023-02-02 06:00:00,62400.0,20230500,60500.0,20230300,62400.0,20230500
2023-02-02 15:00:00,62000.0,20230500,60150.0,20230300,62000.0,20230500
2023-02-02 18:00:00,62150.0,20230500,60150.0,20230300,62150.0,20230500
2023-02-02 19:00:00,62400.0,20230500,60500.0,20230300,62400.0,20230500
2023-02-03 06:00:00,60700.0,20230500,59000.0,20230300,60700.0,20230500
2023-02-03 20:00:00,60700.0,20230500,59000.0,20230300,60700.0,20230500
2023-02-06 06:00:00,59700.0,20230500,58100.0,20230300,59700.0,20230500
2023-02-06 15:00:00,59700.0,20230500,57700.0,20230300,59700.0,20230500
2023-02-06 16:00:00,,20230500,57950.0,20230300,,20230500
2023-02-07 06:00:00,57550.0,20230500,55900.0,20230300,57550.0,20230500
2023-02-07 15:00:00,59700.0,20230500,57550.0,20230300,59700.0,20230500
2023-02-07 16:00:00,,20230500,57300.0,20230300,,20230500
2023-02-07 17:00:00,,20230500,57250.0,20230300,,20230500
2023-02-07 18:00:00,,20230500,57050.0,20230300,,20230500
2023-02-07 20:00:00,57550.0,20230500,55850.0,20230300,57550.0,20230500
2023-02-08 06:00:00,57400.0,20230500,54800.0,20230300,57400.0,20230500
2023-02-08 15:00:00,,20230500,55100.0,20230300,,20230500
2023-02-08 17:00:00,57350.0,20230500,55500.0,20230300,57350.0,20230500
2023-02-08 18:00:00,57400.0,20230500,55500.0,20230300,57400.0,20230500
2023-02-08 20:00:00,,20230500,54800.0,20230300,,20230500
2023-02-08 21:00:00,,20230500,55000.0,20230300,,20230500
2023-02-09 06:00:00,55700.0,20230500,53600.0,20230300,55700.0,20230500
