DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2020-03-30 08:00:00,54.8,,,20200600,20200900,20200900
2020-03-30 09:00:00,54.8,,,20200600,20200900,20200900
2020-03-30 10:00:00,54.7,,,20200600,20200900,20200900
2020-03-30 11:00:00,54.1,,,20200600,20200900,20200900
2020-03-30 12:00:00,54.1,,,20200600,20200900,20200900
2020-03-30 13:00:00,53.3,,,20200600,20200900,20200900
2020-03-30 14:00:00,53.6,,,20200600,20200900,20200900
2020-03-30 15:00:00,54.9,,,20200600,20200900,20200900
2020-03-30 16:00:00,55.0,,,20200600,20200900,20200900
2020-03-30 17:00:00,54.8,,,20200600,20200900,20200900
2020-03-30 18:00:00,55.0,,,20200600,20200900,20200900
2020-03-30 19:00:00,55.5,,,20200600,20200900,20200900
2020-03-31 05:00:00,54.2,,,20200600,20200900,20200900
2020-03-31 06:00:00,55.4,,,20200600,20200900,20200900
2020-03-31 07:00:00,55.5,,,20200600,20200900,20200900
2020-03-31 08:00:00,55.2,,,20200600,20200900,20200900
2020-03-31 09:00:00,54.6,,,20200600,20200900,20200900
2020-03-31 10:00:00,53.9,,,20200600,20200900,20200900
2020-03-31 11:00:00,53.7,,,20200600,20200900,20200900
2020-03-31 12:00:00,54.0,,,20200600,20200900,20200900
2020-03-31 13:00:00,53.5,,,20200600,20200900,20200900
2020-03-31 14:00:00,53.9,,,20200600,20200900,20200900
2020-03-31 15:00:00,54.0,,,20200600,20200900,20200900
2020-03-31 16:00:00,53.6,,,20200600,20200900,20200900
2020-03-31 17:00:00,53.3,,,20200600,20200900,20200900
2020-03-31 18:00:00,53.0,,,20200600,20200900,20200900
2020-03-31 19:00:00,52.8,,,20200600,20200900,20200900
2020-04-01 05:00:00,51.9,,,20200600,20200900,20200900
2020-04-01 06:00:00,52.0,,,20200600,20200900,20200900
2020-04-01 07:00:00,52.0,,,20200600,20200900,20200900
2020-04-01 08:00:00,52.3,,,20200600,20200900,20200900
2020-04-01 09:00:00,52.4,,,20200600,20200900,20200900
2020-04-01 10:00:00,52.2,,,20200600,20200900,20200900
2020-04-01 11:00:00,52.1,,,20200600,20200900,20200900
2020-04-01 12:00:00,52.0,,,20200600,20200900,20200900
2020-04-01 13:00:00,52.0,,,20200600,20200900,20200900
2020-04-01 14:00:00,51.9,,,20200600,20200900,20200900
2020-04-01 15:00:00,51.8,,,20200600,20200900,20200900
2020-04-01 16:00:00,51.5,,,20200600,20200900,20200900
2020-04-01 17:00:00,51.7,,,20200600,20200900,20200900
2020-04-01 18:00:00,51.4,,,20200600,20200900,20200900
2020-04-01 19:00:00,50.9,,,20200600,20200900,20200900
2020-04-02 05:00:00,51.6,,,20200600,20200900,20200900
2020-04-02 06:00:00,52.5,,,20200600,20200900,20200900
2020-04-02 07:00:00,52.5,,,20200600,20200900,20200900
2020-04-02 08:00:00,52.8,,,20200600,20200900,20200900
2020-04-02 09:00:00,52.7,,,20200600,20200900,20200900
2020-04-02 10:00:00,52.8,,,20200600,20200900,20200900
2020-04-02 11:00:00,52.2,,,20200600,20200900,20200900
2020-04-02 12:00:00,51.0,,,20200600,20200900,20200900
2020-04-02 13:00:00,51.1,,,20200600,20200900,20200900
2020-04-02 14:00:00,52.3,,,20200600,20200900,20200900
2020-04-02 15:00:00,52.1,,,20200600,20200900,20200900
2020-04-02 16:00:00,52.2,,,20200600,20200900,20200900
2020-04-02 17:00:00,51.5,,,20200600,20200900,20200900
2020-04-02 18:00:00,51.6,,,20200600,20200900,20200900
2020-04-02 19:00:00,51.9,,,20200600,20200900,20200900
2020-04-03 05:00:00,50.4,,,20200600,20200900,20200900
2020-04-03 06:00:00,51.4,,,20200600,20200900,20200900
2020-04-03 07:00:00,51.0,,,20200600,20200900,20200900
2020-04-03 08:00:00,50.9,,,20200600,20200900,20200900
2020-04-03 09:00:00,50.4,,,20200600,20200900,20200900
2020-04-03 10:00:00,50.9,,,20200600,20200900,20200900
2020-04-03 11:00:00,51.1,,,20200600,20200900,20200900
2020-04-03 12:00:00,50.8,,,20200600,20200900,20200900
2020-04-03 13:00:00,51.0,,,20200600,20200900,20200900
2020-04-03 14:00:00,50.7,,,20200600,20200900,20200900
2020-04-03 15:00:00,49.9,,,20200600,20200900,20200900
2020-04-03 16:00:00,49.8,,,20200600,20200900,20200900
2020-04-03 17:00:00,49.8,,,20200600,20200900,20200900
2020-04-03 18:00:00,50.0,,,20200600,20200900,20200900
2020-04-03 19:00:00,50.1,,,20200600,20200900,20200900
2020-04-06 05:00:00,53.5,,,20200600,20200900,20200900
2020-04-06 06:00:00,52.9,,,20200600,20200900,20200900
2020-04-06 07:00:00,52.2,,,20200600,20200900,20200900
2020-04-06 08:00:00,52.6,,,20200600,20200900,20200900
2020-04-06 09:00:00,53.2,,,20200600,20200900,20200900
2020-04-06 10:00:00,53.2,,,20200600,20200900,20200900
2020-04-06 11:00:00,53.0,,,20200600,20200900,20200900
2020-04-06 12:00:00,53.7,,,20200600,20200900,20200900
2020-04-06 13:00:00,53.6,,,20200600,20200900,20200900
2020-04-06 14:00:00,53.3,,,20200600,20200900,20200900
2020-04-06 15:00:00,53.7,,,20200600,20200900,20200900
2020-04-06 16:00:00,53.7,,,20200600,20200900,20200900
2020-04-06 17:00:00,53.9,,,20200600,20200900,20200900
2020-04-06 18:00:00,53.7,,,20200600,20200900,20200900
2020-04-06 19:00:00,54.3,,,20200600,20200900,20200900
2020-04-06 20:00:00,54.2,,,20200600,20200900,20200900
2020-04-07 05:00:00,55.3,,,20200600,20200900,20200900
2020-04-07 06:00:00,55.6,,,20200600,20200900,20200900
2020-04-07 07:00:00,56.9,,,20200600,20200900,20200900
2020-04-07 08:00:00,56.3,,,20200600,20200900,20200900
2020-04-07 09:00:00,56.1,,,20200600,20200900,20200900
2020-04-07 10:00:00,56.9,,,20200600,20200900,20200900
2020-04-07 11:00:00,56.5,,,20200600,20200900,20200900
2020-04-07 12:00:00,56.7,,,20200600,20200900,20200900
2020-04-07 13:00:00,56.4,,,20200600,20200900,20200900
2020-04-07 14:00:00,54.4,,,20200600,20200900,20200900
2020-04-07 15:00:00,55.3,,,20200600,20200900,20200900
2020-04-07 16:00:00,55.6,,,20200600,20200900,20200900
2020-04-07 17:00:00,55.1,,,20200600,20200900,20200900
2020-04-07 18:00:00,54.8,,,20200600,20200900,20200900
2020-04-07 19:00:00,54.5,,,20200600,20200900,20200900
2020-04-08 05:00:00,54.8,,,20200600,20200900,20200900
2020-04-08 06:00:00,54.3,,,20200600,20200900,20200900
2020-04-08 07:00:00,54.1,,,20200600,20200900,20200900
2020-04-08 08:00:00,53.8,,,20200600,20200900,20200900
2020-04-08 09:00:00,54.0,,,20200600,20200900,20200900
2020-04-08 10:00:00,54.1,,,20200600,20200900,20200900
2020-04-08 11:00:00,54.6,,,20200600,20200900,20200900
2020-04-08 12:00:00,54.9,,,20200600,20200900,20200900
2020-04-08 13:00:00,54.2,,,20200600,20200900,20200900
2020-04-08 14:00:00,54.7,,,20200600,20200900,20200900
2020-04-08 15:00:00,55.2,,,20200600,20200900,20200900
2020-04-08 16:00:00,55.1,,,20200600,20200900,20200900
2020-04-08 17:00:00,55.0,,,20200600,20200900,20200900
2020-04-08 18:00:00,55.4,,,20200600,20200900,20200900
2020-04-08 19:00:00,55.3,,,20200600,20200900,20200900
2020-04-09 05:00:00,56.1,,,20200600,20200900,20200900
2020-04-09 06:00:00,56.4,,,20200600,20200900,20200900
2020-04-09 07:00:00,56.6,,,20200600,20200900,20200900
2020-04-09 08:00:00,55.5,,,20200600,20200900,20200900
2020-04-09 09:00:00,55.2,,,20200600,20200900,20200900
2020-04-09 10:00:00,55.5,,,20200600,20200900,20200900
2020-04-09 11:00:00,55.4,,,20200600,20200900,20200900
2020-04-09 12:00:00,56.0,,,20200600,20200900,20200900
2020-04-09 13:00:00,56.7,,,20200600,20200900,20200900
2020-04-09 14:00:00,56.0,,,20200600,20200900,20200900
2020-04-09 15:00:00,56.0,,,20200600,20200900,20200900
2020-04-09 16:00:00,56.3,,,20200600,20200900,20200900
2020-04-09 17:00:00,56.3,,,20200600,20200900,20200900
2020-04-09 18:00:00,55.7,,,20200600,20200900,20200900
2020-04-09 19:00:00,56.3,,,20200600,20200900,20200900
2020-04-09 20:00:00,56.9,,,20200600,20200900,20200900
2020-04-14 05:00:00,54.5,,,20200600,20200900,20200900
2020-04-14 06:00:00,56.6,,,20200600,20200900,20200900
2020-04-14 07:00:00,55.3,,,20200600,20200900,20200900
2020-04-14 12:00:00,55.6,,,20200600,20200900,20200900
2020-04-14 13:00:00,55.5,,,20200600,20200900,20200900
2020-04-14 14:00:00,54.5,,,20200600,20200900,20200900
2020-04-14 15:00:00,54.5,,,20200600,20200900,20200900
2020-04-14 16:00:00,54.8,,,20200600,20200900,20200900
2020-04-14 17:00:00,54.7,,,20200600,20200900,20200900
2020-04-14 18:00:00,54.7,,,20200600,20200900,20200900
2020-04-14 19:00:00,54.6,,,20200600,20200900,20200900
2020-04-14 20:00:00,54.7,,,20200600,20200900,20200900
2020-04-15 05:00:00,50.9,,,20200600,20200900,20200900
2020-04-15 06:00:00,54.2,,,20200600,20200900,20200900
2020-04-15 07:00:00,52.9,,,20200600,20200900,20200900
2020-04-15 08:00:00,52.7,,,20200600,20200900,20200900
2020-04-15 09:00:00,52.3,,,20200600,20200900,20200900
2020-04-15 10:00:00,52.1,,,20200600,20200900,20200900
2020-04-15 11:00:00,51.9,,,20200600,20200900,20200900
2020-04-15 12:00:00,51.3,,,20200600,20200900,20200900
2020-04-15 13:00:00,51.6,,,20200600,20200900,20200900
2020-04-15 14:00:00,51.4,,,20200600,20200900,20200900
2020-04-15 15:00:00,50.8,,,20200600,20200900,20200900
2020-04-15 16:00:00,50.8,,,20200600,20200900,20200900
2020-04-15 17:00:00,50.9,,,20200600,20200900,20200900
2020-04-15 18:00:00,51.1,,,20200600,20200900,20200900
2020-04-15 19:00:00,50.6,,,20200600,20200900,20200900
2020-04-16 05:00:00,50.3,,,20200600,20200900,20200900
2020-04-16 06:00:00,51.6,,,20200600,20200900,20200900
2020-04-16 07:00:00,52.0,,,20200600,20200900,20200900
2020-04-16 08:00:00,51.3,,,20200600,20200900,20200900
2020-04-16 09:00:00,50.8,,,20200600,20200900,20200900
2020-04-16 10:00:00,50.7,,,20200600,20200900,20200900
2020-04-16 11:00:00,50.2,,,20200600,20200900,20200900
2020-04-16 12:00:00,50.7,,,20200600,20200900,20200900
2020-04-16 13:00:00,50.0,,,20200600,20200900,20200900
2020-04-16 14:00:00,50.2,,,20200600,20200900,20200900
2020-04-16 15:00:00,50.3,,,20200600,20200900,20200900
2020-04-16 16:00:00,50.2,,,20200600,20200900,20200900
2020-04-16 17:00:00,50.0,,,20200600,20200900,20200900
2020-04-16 18:00:00,50.0,,,20200600,20200900,20200900
2020-04-16 19:00:00,50.3,,,20200600,20200900,20200900
2020-04-17 05:00:00,51.0,,,20200600,20200900,20200900
2020-04-17 06:00:00,52.3,,,20200600,20200900,20200900
2020-04-17 07:00:00,52.2,,,20200600,20200900,20200900
2020-04-17 08:00:00,51.9,,,20200600,20200900,20200900
2020-04-17 09:00:00,52.2,,,20200600,20200900,20200900
2020-04-17 10:00:00,52.2,,,20200600,20200900,20200900
2020-04-17 11:00:00,52.2,,,20200600,20200900,20200900
2020-04-17 12:00:00,51.8,,,20200600,20200900,20200900
2020-04-17 13:00:00,51.6,,,20200600,20200900,20200900
2020-04-17 14:00:00,50.9,,,20200600,20200900,20200900
2020-04-17 15:00:00,51.3,,,20200600,20200900,20200900
2020-04-17 16:00:00,51.5,,,20200600,20200900,20200900
2020-04-17 17:00:00,51.3,,,20200600,20200900,20200900
2020-04-17 18:00:00,51.3,,,20200600,20200900,20200900
2020-04-17 19:00:00,51.6,,,20200600,20200900,20200900
2020-04-17 20:00:00,51.8,,,20200600,20200900,20200900
2020-04-20 05:00:00,50.8,,,20200600,20200900,20200900
2020-04-20 06:00:00,51.7,,,20200600,20200900,20200900
2020-04-20 07:00:00,51.3,,,20200600,20200900,20200900
2020-04-20 08:00:00,50.7,,,20200600,20200900,20200900
2020-04-20 09:00:00,50.6,,,20200600,20200900,20200900
2020-04-20 10:00:00,50.2,,,20200600,20200900,20200900
2020-04-20 11:00:00,50.0,,,20200600,20200900,20200900
2020-04-20 12:00:00,50.0,,,20200600,20200900,20200900
2020-04-20 13:00:00,50.7,,,20200600,20200900,20200900
2020-04-20 14:00:00,51.1,,,20200600,20200900,20200900
2020-04-20 15:00:00,51.3,,,20200600,20200900,20200900
2020-04-20 16:00:00,51.2,,,20200600,20200900,20200900
2020-04-20 17:00:00,51.0,,,20200600,20200900,20200900
2020-04-20 18:00:00,50.1,,,20200600,20200900,20200900
2020-04-20 19:00:00,50.3,,,20200600,20200900,20200900
2020-04-21 05:00:00,48.9,,,20200600,20200900,20200900
2020-04-21 06:00:00,49.9,,,20200600,20200900,20200900
2020-04-21 07:00:00,49.4,,,20200600,20200900,20200900
2020-04-21 08:00:00,49.7,,,20200600,20200900,20200900
2020-04-21 09:00:00,49.7,,,20200600,20200900,20200900
2020-04-21 10:00:00,49.8,,,20200600,20200900,20200900
2020-04-21 11:00:00,49.4,,,20200600,20200900,20200900
2020-04-21 12:00:00,49.1,,,20200600,20200900,20200900
2020-04-21 13:00:00,49.8,,,20200600,20200900,20200900
2020-04-21 14:00:00,49.2,,,20200600,20200900,20200900
2020-04-21 15:00:00,49.0,,,20200600,20200900,20200900
2020-04-21 16:00:00,48.9,,,20200600,20200900,20200900
2020-04-21 17:00:00,48.6,,,20200600,20200900,20200900
2020-04-21 18:00:00,48.7,,,20200600,20200900,20200900
2020-04-21 19:00:00,48.8,,,20200600,20200900,20200900
2020-04-22 05:00:00,50.3,,,20200600,20200900,20200900
2020-04-22 06:00:00,49.6,,,20200600,20200900,20200900
2020-04-22 07:00:00,49.8,,,20200600,20200900,20200900
2020-04-22 08:00:00,49.8,,,20200600,20200900,20200900
2020-04-22 09:00:00,49.6,,,20200600,20200900,20200900
2020-04-22 10:00:00,49.3,,,20200600,20200900,20200900
2020-04-22 11:00:00,49.6,,,20200600,20200900,20200900
2020-04-22 12:00:00,50.1,,,20200600,20200900,20200900
2020-04-22 13:00:00,49.8,,,20200600,20200900,20200900
2020-04-22 14:00:00,49.9,,,20200600,20200900,20200900
2020-04-22 15:00:00,50.1,,,20200600,20200900,20200900
