DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2020-05-29 05:00:00,,20200900,7822.0,20200600,,20200900
2020-06-01 05:00:00,,20200900,7923.999999999999,20200600,,20200900
2020-06-02 05:00:00,8030.0,20200900,8042.0,20200600,8030.0,20200900
2020-06-03 05:00:00,8065.000000000001,20200900,8077.0,20200600,8065.000000000001,20200900
2020-06-04 05:00:00,8067.0,20200900,8079.000000000001,20200600,8067.0,20200900
2020-06-05 05:00:00,8147.0,20200900,8159.0,20200600,8147.0,20200900
2020-06-08 05:00:00,8094.0,20200900,8106.0,20200600,8094.0,20200900
2020-06-09 05:00:00,8031.0,20200900,8044.0,20200600,8031.0,20200900
2020-06-10 05:00:00,7993.000000000001,20200900,8005.0,20200600,7993.000000000001,20200900
2020-06-11 05:00:00,7839.0,20200900,7850.0,20200600,7839.0,20200900
2020-06-12 05:00:00,7880.0,20200900,7890.000000000001,20200600,7880.0,20200900
2020-06-15 05:00:00,7903.0,20200900,7875.0,20200600,7903.0,20200900
2020-06-16 05:00:00,,20201200,7898.0,20200900,,20201200
2020-06-17 05:00:00,,20201200,7886.0,20200900,,20201200
2020-06-18 05:00:00,,20201200,7845.0,20200900,,20201200
2020-06-19 05:00:00,,20201200,7847.0,20200900,,20201200
2020-06-22 05:00:00,,20201200,7898.0,20200900,,20201200
2020-06-23 05:00:00,,20201200,7855.0,20200900,,20201200
2020-06-24 05:00:00,,20201200,7848.0,20200900,,20201200
2020-06-25 05:00:00,,20201200,7847.0,20200900,,20201200
2020-06-26 05:00:00,,20201200,7842.0,20200900,,20201200
2020-06-29 05:00:00,,20201200,7862.0,20200900,,20201200
2020-06-30 05:00:00,,20201200,7941.0,20200900,,20201200
2020-07-01 05:00:00,,20201200,7905.0,20200900,,20201200
2020-07-02 05:00:00,,20201200,7909.0,20200900,,20201200
2020-07-06 05:00:00,,20201200,7917.0,20200900,,20201200
2020-07-07 05:00:00,,20201200,7904.000000000001,20200900,,20201200
2020-07-08 05:00:00,,20201200,7936.0,20200900,,20201200
2020-07-09 05:00:00,,20201200,7889.0,20200900,,20201200
2020-07-10 05:00:00,,20201200,7863.0,20200900,,20201200
2020-07-13 05:00:00,,20201200,7890.000000000001,20200900,,20201200
2020-07-14 05:00:00,,20201200,7865.000000000001,20200900,,20201200
2020-07-15 05:00:00,,20201200,7914.0,20200900,,20201200
2020-07-16 05:00:00,,20201200,7906.0,20200900,,20201200
2020-07-17 05:00:00,,20201200,7873.999999999999,20200900,,20201200
2020-07-20 05:00:00,,20201200,7925.0,20200900,,20201200
2020-07-21 05:00:00,,20201200,7942.0,20200900,,20201200
2020-07-22 05:00:00,,20201200,7989.0,20200900,,20201200
2020-07-23 05:00:00,,20201200,7968.000000000001,20200900,,20201200
2020-07-24 05:00:00,,20201200,7893.000000000001,20200900,,20201200
2020-07-27 05:00:00,,20201200,7884.0,20200900,,20201200
2020-07-28 05:00:00,,20201200,7862.0,20200900,,20201200
2020-07-29 05:00:00,,20201200,7856.999999999999,20200900,,20201200
2020-07-30 05:00:00,,20201200,7797.0,20200900,,20201200
2020-07-31 05:00:00,,20201200,7898.999999999999,20200900,,20201200
2020-08-03 05:00:00,,20201200,7914.0,20200900,,20201200
2020-08-04 05:00:00,,20201200,7923.0,20200900,,20201200
2020-08-05 05:00:00,,20201200,7950.0,20200900,,20201200
2020-08-06 05:00:00,,20201200,7943.000000000001,20200900,,20201200
2020-08-07 05:00:00,,20201200,7912.0,20200900,,20201200
2020-08-10 05:00:00,,20201200,7933.0,20200900,,20201200
2020-08-11 05:00:00,,20201200,8027.0,20200900,,20201200
2020-08-12 05:00:00,,20201200,8061.0,20200900,,20201200
2020-08-13 05:00:00,,20201200,8083.0,20200900,,20201200
2020-08-14 05:00:00,,20201200,8037.0,20200900,,20201200
2020-08-17 05:00:00,,20201200,8033.0,20200900,,20201200
2020-08-18 05:00:00,,20201200,8011.0,20200900,,20201200
2020-08-19 05:00:00,,20201200,8026.000000000001,20200900,,20201200
2020-08-20 05:00:00,,20201200,8023.0,20200900,,20201200
2020-08-21 05:00:00,,20201200,8020.999999999999,20200900,,20201200
2020-08-24 05:00:00,,20201200,8006.0,20200900,,20201200
2020-08-25 05:00:00,,20201200,8065.000000000001,20200900,,20201200
2020-08-26 05:00:00,,20201200,8056.999999999999,20200900,,20201200
2020-08-27 05:00:00,,20201200,8120.999999999999,20200900,,20201200
2020-08-28 05:00:00,,20201200,8050.0,20200900,,20201200
2020-08-31 05:00:00,,20201200,8126.000000000001,20200900,,20201200
2020-09-01 05:00:00,,20201200,8104.000000000001,20200900,,20201200
2020-09-02 05:00:00,8123.999999999999,20201200,8131.999999999999,20200900,8123.999999999999,20201200
2020-09-03 05:00:00,8067.0,20201200,8075.0,20200900,8067.0,20201200
2020-09-04 05:00:00,8133.0,20201200,8141.0,20200900,8133.0,20201200
2020-09-08 05:00:00,8012.0,20201200,8020.0,20200900,8012.0,20201200
2020-09-09 05:00:00,8059.999999999999,20201200,8068.000000000001,20200900,8059.999999999999,20201200
2020-09-10 05:00:00,8042.0,20201200,8050.0,20200900,8042.0,20201200
2020-09-11 05:00:00,8036.0,20201200,8044.0,20200900,8036.0,20201200
2020-09-14 05:00:00,8019.0,20201200,8020.0,20200900,8019.0,20201200
2020-09-15 05:00:00,,20210300,7994.0,20201200,,20210300
2020-09-16 05:00:00,,20210300,7966.0,20201200,,20210300
2020-09-17 05:00:00,,20210300,7938.0,20201200,,20210300
2020-09-18 05:00:00,,20210300,7916.0,20201200,,20210300
2020-09-21 05:00:00,,20210300,7861.0,20201200,,20210300
2020-09-22 05:00:00,,20210300,7877.0,20201200,,20210300
2020-09-23 05:00:00,,20210300,7873.0,20201200,,20210300
2020-09-24 05:00:00,,20210300,7890.000000000001,20201200,,20210300
2020-09-25 05:00:00,,20210300,7878.0,20201200,,20210300
2020-09-28 05:00:00,,20210300,7886.0,20201200,,20210300
2020-09-29 05:00:00,,20210300,7890.000000000001,20201200,,20210300
2020-09-30 05:00:00,,20210300,7919.0,20201200,,20210300
2020-10-01 05:00:00,,20210300,7948.0,20201200,,20210300
2020-10-02 05:00:00,,20210300,7916.0,20201200,,20210300
2020-10-05 05:00:00,,20210300,7959.999999999999,20201200,,20210300
2020-10-06 05:00:00,,20210300,7931.999999999999,20201200,,20210300
2020-10-07 05:00:00,,20210300,7987.0,20201200,,20210300
2020-10-08 05:00:00,,20210300,8025.0,20201200,,20210300
2020-10-09 05:00:00,,20210300,8039.0,20201200,,20210300
2020-10-12 05:00:00,,20210300,8028.0,20201200,,20210300
2020-10-13 05:00:00,,20210300,8023.999999999999,20201200,,20210300
2020-10-14 05:00:00,,20210300,7992.0,20201200,,20210300
2020-10-15 05:00:00,,20210300,7970.0,20201200,,20210300
2020-10-16 05:00:00,,20210300,7991.0,20201200,,20210300
2020-10-19 05:00:00,,20210300,7995.0,20201200,,20210300
2020-10-20 05:00:00,,20210300,8033.0,20201200,,20210300
2020-10-21 05:00:00,,20210300,7958.0,20201200,,20210300
2020-10-22 05:00:00,,20210300,7976.000000000001,20201200,,20210300
2020-10-23 05:00:00,,20210300,7965.000000000001,20201200,,20210300
2020-10-26 05:00:00,,20210300,7942.0,20201200,,20210300
2020-10-27 05:00:00,,20210300,7933.0,20201200,,20210300
2020-10-28 05:00:00,,20210300,7843.000000000001,20201200,,20210300
2020-10-29 05:00:00,,20210300,7851.000000000001,20201200,,20210300
2020-10-30 05:00:00,,20210300,7856.999999999999,20201200,,20210300
2020-11-02 06:00:00,,20210300,7920.0,20201200,,20210300
2020-11-03 06:00:00,,20210300,7938.0,20201200,,20210300
2020-11-04 06:00:00,,20210300,7956.0,20201200,,20210300
2020-11-05 06:00:00,,20210300,7936.0,20201200,,20210300
2020-11-06 06:00:00,,20210300,7922.0,20201200,,20210300
2020-11-09 06:00:00,,20210300,8118.000000000001,20201200,,20210300
2020-11-10 06:00:00,,20210300,8084.999999999999,20201200,,20210300
2020-11-11 06:00:00,,20210300,8067.0,20201200,,20210300
2020-11-12 06:00:00,,20210300,7997.0,20201200,,20210300
2020-11-13 06:00:00,,20210300,7963.0,20201200,,20210300
2020-11-16 06:00:00,,20210300,7984.999999999999,20201200,,20210300
2020-11-17 06:00:00,,20210300,7963.0,20201200,,20210300
2020-11-18 06:00:00,,20210300,7955.0,20201200,,20210300
2020-11-19 06:00:00,,20210300,7943.000000000001,20201200,,20210300
2020-11-20 06:00:00,,20210300,7927.0,20201200,,20210300
2020-11-23 06:00:00,,20210300,7988.0,20201200,,20210300
2020-11-24 06:00:00,,20210300,8038.0,20201200,,20210300
2020-11-25 06:00:00,,20210300,8034.0,20201200,,20210300
2020-11-27 06:00:00,,20210300,8009.0,20201200,,20210300
2020-11-30 06:00:00,,20210300,8048.0,20201200,,20210300
2020-12-01 06:00:00,8059.999999999999,20210300,8069.0,20201200,8059.999999999999,20210300
2020-12-02 06:00:00,8080.0,20210300,8090.000000000001,20201200,8080.0,20210300
2020-12-03 06:00:00,8078.0,20210300,8087.0,20201200,8078.0,20210300
2020-12-04 06:00:00,8136.0,20210300,8145.0,20201200,8136.0,20210300
2020-12-07 06:00:00,8116.0,20210300,8125.0,20201200,8116.0,20210300
2020-12-08 06:00:00,8117.0,20210300,8127.0,20201200,8117.0,20210300
2020-12-09 06:00:00,8122.0,20210300,8131.0,20201200,8122.0,20210300
2020-12-10 06:00:00,8167.0,20210300,8175.0,20201200,8167.0,20210300
2020-12-11 06:00:00,8136.0,20210300,8143.000000000001,20201200,8136.0,20210300
2020-12-14 06:00:00,8148.999999999999,20210300,8156.0,20201200,8148.999999999999,20210300
2020-12-15 06:00:00,,20210600,8159.999999999999,20210300,,20210600
2020-12-16 06:00:00,,20210600,8118.000000000001,20210300,,20210600
2020-12-17 06:00:00,,20210600,8095.0,20210300,,20210600
2020-12-18 06:00:00,,20210600,8070.0,20210300,,20210600
2020-12-21 06:00:00,,20210600,8048.999999999999,20210300,,20210600
2020-12-22 06:00:00,,20210600,8029.000000000001,20210300,,20210600
2020-12-23 06:00:00,,20210600,8053.0,20210300,,20210600
2020-12-24 06:00:00,,20210600,8083.0,20210300,,20210600
2020-12-28 06:00:00,,20210600,8079.000000000001,20210300,,20210600
2020-12-29 06:00:00,,20210600,8076.000000000001,20210300,,20210600
2020-12-30 06:00:00,,20210600,8084.999999999999,20210300,,20210600
2020-12-31 06:00:00,,20210600,8084.999999999999,20210300,,20210600
2021-01-04 06:00:00,,20210600,8068.000000000001,20210300,,20210600
2021-01-05 06:00:00,,20210600,8098.999999999999,20210300,,20210600
2021-01-06 06:00:00,,20210600,8120.0,20210300,,20210600
2021-01-07 06:00:00,,20210600,8184.0,20210300,,20210600
2021-01-08 06:00:00,,20210600,8170.0,20210300,,20210600
2021-01-11 06:00:00,,20210600,8148.999999999999,20210300,,20210600
2021-01-12 06:00:00,,20210600,8156.999999999999,20210300,,20210600
2021-01-13 06:00:00,,20210600,8177.0,20210300,,20210600
2021-01-14 06:00:00,,20210600,8210.0,20210300,,20210600
2021-01-15 06:00:00,,20210600,8156.999999999999,20210300,,20210600
2021-01-19 06:00:00,,20210600,8155.0,20210300,,20210600
2021-01-20 06:00:00,,20210600,8186.0,20210300,,20210600
2021-01-21 06:00:00,,20210600,8194.0,20210300,,20210600
2021-01-22 06:00:00,,20210600,8156.0,20210300,,20210600
2021-01-25 06:00:00,,20210600,8138.0,20210300,,20210600
2021-01-26 06:00:00,,20210600,8161.0,20210300,,20210600
2021-01-27 06:00:00,,20210600,8138.0,20210300,,20210600
2021-01-28 06:00:00,,20210600,8144.0,20210300,,20210600
2021-01-29 06:00:00,,20210600,8179.000000000001,20210300,,20210600
2021-02-01 06:00:00,,20210600,8170.0,20210300,,20210600
2021-02-02 06:00:00,,20210600,8204.0,20210300,,20210600
2021-02-03 06:00:00,,20210600,8217.0,20210300,,20210600
2021-02-04 06:00:00,,20210600,8222.0,20210300,,20210600
2021-02-05 06:00:00,,20210600,8256.0,20210300,,20210600
2021-02-08 06:00:00,,20210600,8256.0,20210300,,20210600
2021-02-09 06:00:00,,20210600,8233.0,20210300,,20210600
2021-02-10 06:00:00,,20210600,8245.0,20210300,,20210600
2021-02-11 06:00:00,,20210600,8247.0,20210300,,20210600
2021-02-12 06:00:00,,20210600,8261.0,20210300,,20210600
2021-02-16 06:00:00,,20210600,8352.0,20210300,,20210600
2021-02-17 06:00:00,,20210600,8339.0,20210300,,20210600
2021-02-18 06:00:00,,20210600,8334.0,20210300,,20210600
2021-02-19 06:00:00,,20210600,8357.0,20210300,,20210600
2021-02-22 06:00:00,,20210600,8334.0,20210300,,20210600
2021-02-23 06:00:00,,20210600,8362.0,20210300,,20210600
2021-02-24 06:00:00,,20210600,8455.0,20210300,,20210600
2021-02-25 06:00:00,,20210600,8445.0,20210300,,20210600
2021-02-26 06:00:00,,20210600,8391.0,20210300,,20210600
2021-03-01 06:00:00,,20210600,8441.0,20210300,,20210600
2021-03-02 06:00:00,8453.0,20210600,8461.0,20210300,8453.0,20210600
2021-03-03 06:00:00,8457.0,20210600,8466.0,20210300,8457.0,20210600
2021-03-04 06:00:00,8515.0,20210600,8522.0,20210300,8515.0,20210600
2021-03-05 06:00:00,8546.0,20210600,8553.0,20210300,8546.0,20210600
2021-03-08 06:00:00,8595.0,20210600,8602.0,20210300,8595.0,20210600
2021-03-09 06:00:00,8578.0,20210600,8586.0,20210300,8578.0,20210600
2021-03-10 06:00:00,8579.0,20210600,8586.0,20210300,8579.0,20210600
2021-03-11 06:00:00,8643.0,20210600,8649.0,20210300,8643.0,20210600
2021-03-12 06:00:00,8742.0,20210600,8749.0,20210300,8742.0,20210600
2021-03-15 05:00:00,8744.0,20210600,8741.0,20210300,8744.0,20210600
2021-03-16 05:00:00,,20210900,8754.0,20210600,,20210900
2021-03-17 05:00:00,,20210900,8760.0,20210600,,20210900
2021-03-18 05:00:00,,20210900,8708.0,20210600,,20210900
2021-03-19 05:00:00,,20210900,8708.0,20210600,,20210900
2021-03-22 05:00:00,,20210900,8692.0,20210600,,20210900
2021-03-23 05:00:00,,20210900,8646.0,20210600,,20210900
2021-03-24 05:00:00,,20210900,8645.0,20210600,,20210900
2021-03-25 05:00:00,,20210900,8645.0,20210600,,20210900
2021-03-26 05:00:00,,20210900,8704.0,20210600,,20210900
2021-03-29 05:00:00,,20210900,8713.0,20210600,,20210900
2021-03-30 05:00:00,,20210900,8730.0,20210600,,20210900
2021-03-31 05:00:00,,20210900,8806.0,20210600,,20210900
2021-04-01 05:00:00,,20210900,8811.0,20210600,,20210900
2021-04-05 05:00:00,,20210900,8791.0,20210600,,20210900
2021-04-06 05:00:00,,20210900,8729.0,20210600,,20210900
2021-04-07 05:00:00,,20210900,8693.0,20210600,,20210900
2021-04-08 05:00:00,,20210900,8690.0,20210600,,20210900
2021-04-09 05:00:00,,20210900,8749.0,20210600,,20210900
2021-04-12 05:00:00,,20210900,8706.0,20210600,,20210900
2021-04-13 05:00:00,,20210900,8698.0,20210600,,20210900
2021-04-14 05:00:00,,20210900,8694.0,20210600,,20210900
2021-04-15 05:00:00,,20210900,8663.0,20210600,,20210900
2021-04-16 05:00:00,,20210900,8699.0,20210600,,20210900
2021-04-19 05:00:00,,20210900,8624.0,20210600,,20210900
2021-04-20 05:00:00,,20210900,8565.0,20210600,,20210900
2021-04-21 05:00:00,,20210900,8647.0,20210600,,20210900
2021-04-22 05:00:00,,20210900,8648.0,20210600,,20210900
2021-04-23 05:00:00,,20210900,8649.0,20210600,,20210900
2021-04-26 05:00:00,,20210900,8717.0,20210600,,20210900
2021-04-27 05:00:00,,20210900,8763.0,20210600,,20210900
2021-04-28 05:00:00,,20210900,8822.0,20210600,,20210900
2021-04-29 05:00:00,,20210900,8863.0,20210600,,20210900
2021-04-30 05:00:00,,20210900,8899.0,20210600,,20210900
2021-05-03 05:00:00,,20210900,8887.0,20210600,,20210900
2021-05-04 05:00:00,,20210900,8879.0,20210600,,20210900
2021-05-05 05:00:00,,20210900,8895.0,20210600,,20210900
2021-05-06 05:00:00,,20210900,8948.0,20210600,,20210900
2021-05-07 05:00:00,,20210900,8945.0,20210600,,20210900
2021-05-10 05:00:00,,20210900,8993.0,20210600,,20210900
2021-05-11 05:00:00,,20210900,8985.0,20210600,,20210900
2021-05-12 05:00:00,,20210900,9051.0,20210600,,20210900
2021-05-13 05:00:00,,20210900,8993.0,20210600,,20210900
2021-05-14 05:00:00,,20210900,9026.0,20210600,,20210900
2021-05-17 05:00:00,,20210900,9050.0,20210600,,20210900
2021-05-18 05:00:00,,20210900,9026.0,20210600,,20210900
2021-05-19 05:00:00,,20210900,8998.0,20210600,,20210900
2021-05-20 05:00:00,,20210900,9021.0,20210600,,20210900
2021-05-21 05:00:00,,20210900,9027.0,20210600,,20210900
2021-05-24 05:00:00,,20210900,9028.0,20210600,,20210900
2021-05-25 05:00:00,,20210900,9013.0,20210600,,20210900
2021-05-26 05:00:00,,20210900,9007.0,20210600,,20210900
2021-05-27 05:00:00,,20210900,9098.0,20210600,,20210900
2021-05-28 05:00:00,,20210900,9083.0,20210600,,20210900
2021-06-01 05:00:00,,20210900,9073.0,20210600,,20210900
2021-06-02 05:00:00,9095.0,20210900,9102.0,20210600,9095.0,20210900
2021-06-03 05:00:00,9104.0,20210900,9111.0,20210600,9104.0,20210900
2021-06-04 05:00:00,9062.0,20210900,9069.0,20210600,9062.0,20210900
2021-06-07 05:00:00,9043.0,20210900,9050.0,20210600,9043.0,20210900
2021-06-08 05:00:00,9037.0,20210900,9045.0,20210600,9037.0,20210900
2021-06-09 05:00:00,9044.0,20210900,9051.0,20210600,9044.0,20210900
2021-06-10 05:00:00,9046.0,20210900,9052.0,20210600,9046.0,20210900
2021-06-11 05:00:00,9010.0,20210900,9016.0,20210600,9010.0,20210900
2021-06-14 05:00:00,9059.0,20210900,9051.0,20210600,9059.0,20210900
2021-06-15 05:00:00,,20211200,9026.0,20210900,,20211200
2021-06-16 05:00:00,,20211200,9002.0,20210900,,20211200
2021-06-17 05:00:00,,20211200,8919.0,20210900,,20211200
2021-06-18 05:00:00,,20211200,8858.0,20210900,,20211200
2021-06-21 05:00:00,,20211200,8917.0,20210900,,20211200
2021-06-22 05:00:00,,20211200,8972.0,20210900,,20211200
2021-06-23 05:00:00,,20211200,9012.0,20210900,,20211200
2021-06-24 05:00:00,,20211200,8991.0,20210900,,20211200
2021-06-25 05:00:00,,20211200,9000.0,20210900,,20211200
2021-06-28 05:00:00,,20211200,8950.0,20210900,,20211200
2021-06-29 05:00:00,,20211200,8911.0,20210900,,20211200
2021-06-30 05:00:00,,20211200,8951.0,20210900,,20211200
2021-07-01 05:00:00,,20211200,8965.0,20210900,,20211200
2021-07-02 05:00:00,,20211200,9005.0,20210900,,20211200
2021-07-06 05:00:00,,20211200,8872.0,20210900,,20211200
2021-07-07 05:00:00,,20211200,8861.0,20210900,,20211200
2021-07-08 05:00:00,,20211200,8757.0,20210900,,20211200
2021-07-09 05:00:00,,20211200,8840.0,20210900,,20211200
2021-07-12 05:00:00,,20211200,8845.0,20210900,,20211200
2021-07-13 05:00:00,,20211200,8831.0,20210900,,20211200
2021-07-14 05:00:00,,20211200,8789.0,20210900,,20211200
2021-07-15 05:00:00,,20211200,8706.0,20210900,,20211200
2021-07-16 05:00:00,,20211200,8727.0,20210900,,20211200
2021-07-19 05:00:00,,20211200,8576.0,20210900,,20211200
2021-07-20 05:00:00,,20211200,8647.0,20210900,,20211200
2021-07-21 05:00:00,,20211200,8775.0,20210900,,20211200
2021-07-22 05:00:00,,20211200,8768.0,20210900,,20211200
2021-07-23 05:00:00,,20211200,8788.0,20210900,,20211200
2021-07-26 05:00:00,,20211200,8793.0,20210900,,20211200
2021-07-27 05:00:00,,20211200,8710.0,20210900,,20211200
2021-07-28 05:00:00,,20211200,8774.0,20210900,,20211200
2021-07-29 05:00:00,,20211200,8798.0,20210900,,20211200
2021-07-30 05:00:00,,20211200,8792.0,20210900,,20211200
2021-08-02 05:00:00,,20211200,8730.0,20210900,,20211200
2021-08-03 05:00:00,,20211200,8700.0,20210900,,20211200
2021-08-04 05:00:00,,20211200,8720.0,20210900,,20211200
2021-08-05 05:00:00,,20211200,8781.0,20210900,,20211200
2021-08-06 05:00:00,,20211200,8774.0,20210900,,20211200
2021-08-09 05:00:00,,20211200,8769.0,20210900,,20211200
2021-08-10 05:00:00,,20211200,8825.0,20210900,,20211200
2021-08-11 05:00:00,,20211200,8828.0,20210900,,20211200
2021-08-12 05:00:00,,20211200,8813.0,20210900,,20211200
2021-08-13 05:00:00,,20211200,8754.0,20210900,,20211200
2021-08-16 05:00:00,,20211200,8687.0,20210900,,20211200
2021-08-17 05:00:00,,20211200,8677.0,20210900,,20211200
2021-08-18 05:00:00,,20211200,8697.0,20210900,,20211200
2021-08-19 05:00:00,,20211200,8562.0,20210900,,20211200
2021-08-20 05:00:00,,20211200,8546.0,20210900,,20211200
2021-08-23 05:00:00,,20211200,8672.0,20210900,,20211200
2021-08-24 05:00:00,,20211200,8708.0,20210900,,20211200
2021-08-25 05:00:00,,20211200,8727.0,20210900,,20211200
2021-08-26 05:00:00,,20211200,8672.0,20210900,,20211200
2021-08-27 05:00:00,,20211200,8702.0,20210900,,20211200
2021-08-30 05:00:00,,20211200,8716.0,20210900,,20211200
2021-08-31 05:00:00,,20211200,8724.0,20210900,,20211200
2021-09-01 05:00:00,,20211200,8713.0,20210900,,20211200
2021-09-02 05:00:00,8751.0,20211200,8758.0,20210900,8751.0,20211200
2021-09-03 05:00:00,8753.0,20211200,8760.0,20210900,8753.0,20211200
2021-09-07 05:00:00,8716.0,20211200,8723.0,20210900,8716.0,20211200
2021-09-08 05:00:00,8690.0,20211200,8697.0,20210900,8690.0,20211200
2021-09-09 05:00:00,8665.0,20211200,8672.0,20210900,8665.0,20211200
2021-09-10 05:00:00,8675.0,20211200,8682.0,20210900,8675.0,20211200
2021-09-13 05:00:00,8679.0,20211200,8680.0,20210900,8679.0,20211200
2021-09-14 05:00:00,,20220300,8635.0,20211200,,20220300
2021-09-15 05:00:00,,20220300,8648.0,20211200,,20220300
2021-09-15 13:00:00,,20220300,8617.0,20211200,,20220300
2021-09-16 05:00:00,,20220300,8646.0,20211200,,20220300
2021-09-16 07:00:00,,20220300,8644.0,20211200,,20220300
2021-09-16 08:00:00,,20220300,8648.0,20211200,,20220300
2021-09-17 05:00:00,,20220300,8617.0,20211200,,20220300
2021-09-20 05:00:00,,20220300,8519.0,20211200,,20220300
2021-09-21 05:00:00,,20220300,8519.0,20211200,,20220300
2021-09-22 05:00:00,,20220300,8592.0,20211200,,20220300
2021-09-23 05:00:00,,20220300,8709.0,20211200,,20220300
2021-09-23 17:00:00,,20220300,8708.0,20211200,,20220300
2021-09-23 19:00:00,,20220300,8714.0,20211200,,20220300
2021-09-24 01:00:00,,20220300,8718.0,20211200,,20220300
2021-09-24 05:00:00,,20220300,8745.0,20211200,,20220300
2021-09-24 13:00:00,,20220300,8681.0,20211200,,20220300
2021-09-27 05:00:00,,20220300,8791.0,20211200,,20220300
2021-09-28 05:00:00,,20220300,8796.0,20211200,,20220300
2021-09-29 05:00:00,,20220300,8779.0,20211200,,20220300
2021-09-30 05:00:00,,20220300,8795.0,20211200,,20220300
2021-09-30 14:00:00,,20220300,8815.0,20211200,,20220300
2021-09-30 15:00:00,,20220300,8800.0,20211200,,20220300
2021-09-30 16:00:00,,20220300,8778.0,20211200,,20220300
2021-09-30 18:00:00,,20220300,8791.0,20211200,,20220300
2021-10-01 05:00:00,,20220300,8783.0,20211200,,20220300
2021-10-01 16:00:00,,20220300,8772.0,20211200,,20220300
2021-10-04 05:00:00,,20220300,8811.0,20211200,,20220300
2021-10-04 16:00:00,,20220300,8807.0,20211200,,20220300
2021-10-05 05:00:00,,20220300,8859.0,20211200,,20220300
2021-10-05 15:00:00,,20220300,8858.0,20211200,,20220300
2021-10-06 05:00:00,,20220300,8845.0,20211200,,20220300
2021-10-07 05:00:00,,20220300,8887.0,20211200,,20220300
2021-10-07 17:00:00,,20220300,8885.0,20211200,,20220300
2021-10-08 05:00:00,,20220300,9000.0,20211200,,20220300
