DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2014-09-11 05:00:00,21542.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-12 05:00:00,21404.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-15 05:00:00,22095.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-16 05:00:00,21951.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-17 05:00:00,21984.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-18 05:00:00,22272.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-19 05:00:00,22264.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-22 05:00:00,22071.0,24000.0,24000.0,20141000,20141100,20141100
2014-09-23 05:00:00,21601.0,24000.0,24000.0,20141000,20141100,20141100
2014-09-24 05:00:00,21810.0,24000.0,24000.0,20141000,20141100,20141100
2014-09-25 05:00:00,22222.0,25000.0,25000.0,20141000,20141100,20141100
2014-09-26 05:00:00,22003.0,24000.0,24000.0,20141000,20141100,20141100
2014-09-29 05:00:00,24000.0,24900.0,24900.0,20141100,20141200,20141200
2014-09-30 05:00:00,24000.0,24963.0,24963.0,20141100,20141200,20141200
2014-10-01 05:00:00,24000.0,25105.0,25105.0,20141100,20141200,20141200
2014-10-02 05:00:00,24000.0,24688.0,24688.0,20141100,20141200,20141200
2014-10-03 05:00:00,24000.0,24438.0,24438.0,20141100,20141200,20141200
2014-10-06 05:00:00,23000.0,24288.0,24288.0,20141100,20141200,20141200
2014-10-07 05:00:00,23000.0,24190.0,24190.0,20141100,20141200,20141200
2014-10-08 05:00:00,23000.0,24324.0,24324.0,20141100,20141200,20141200
2014-10-09 05:00:00,23000.0,24300.0,24300.0,20141100,20141200,20141200
2014-10-10 05:00:00,23000.0,24068.0,24068.0,20141100,20141200,20141200
2014-10-13 05:00:00,23000.0,23738.0,23738.0,20141100,20141200,20141200
2014-10-14 05:00:00,23000.0,23706.0,23706.0,20141100,20141200,20141200
2014-10-15 05:00:00,23000.0,23575.0,23575.0,20141100,20141200,20141200
2014-10-16 05:00:00,23000.0,23922.0,23922.0,20141100,20141200,20141200
2014-10-17 05:00:00,23000.0,23626.0,23626.0,20141100,20141200,20141200
2014-10-20 05:00:00,22000.0,23404.0,23404.0,20141100,20141200,20141200
2014-10-21 05:00:00,22000.0,23363.0,23363.0,20141100,20141200,20141200
2014-10-22 05:00:00,23000.0,23656.0,23656.0,20141100,20141200,20141200
2014-10-23 05:00:00,23000.0,23498.0,23498.0,20141100,20141200,20141200
2014-10-24 05:00:00,22000.0,23483.0,23483.0,20141100,20141200,20141200
2014-10-27 05:00:00,22000.0,23381.0,23381.0,20141100,20141200,20141200
2014-10-28 05:00:00,23680.0,24000.0,24000.0,20141200,20150100,20150100
2014-10-29 05:00:00,23834.0,24000.0,24000.0,20141200,20150100,20150100
2014-10-30 05:00:00,23431.0,24000.0,24000.0,20141200,20150100,20150100
2014-10-31 05:00:00,22852.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-03 06:00:00,23200.0,24000.0,24000.0,20141200,20150100,20150100
2014-11-04 06:00:00,22835.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-05 06:00:00,22796.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-06 06:00:00,22861.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-07 06:00:00,23221.0,24000.0,24000.0,20141200,20150100,20150100
2014-11-10 06:00:00,23274.0,24000.0,24000.0,20141200,20150100,20150100
2014-11-11 06:00:00,22941.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-12 06:00:00,22933.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-13 06:00:00,22525.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-14 06:00:00,22276.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-17 06:00:00,22791.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-18 06:00:00,22815.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-19 06:00:00,22897.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-20 06:00:00,23078.0,23000.0,23000.0,20141200,20150100,20150100
2014-11-21 06:00:00,23394.0,24000.0,24000.0,20141200,20150100,20150100
2014-11-24 06:00:00,23786.0,24000.0,24000.0,20141200,20150100,20150100
2014-11-25 06:00:00,24642.0,25000.0,25000.0,20141200,20150100,20150100
2014-11-26 06:00:00,24550.0,25000.0,25000.0,20141200,20150100,20150100
2014-11-27 06:00:00,25000.0,24736.0,24736.0,20150100,20150200,20150200
2014-11-28 06:00:00,24000.0,24297.0,24297.0,20150100,20150200,20150200
2014-12-01 06:00:00,24000.0,24194.0,24194.0,20150100,20150200,20150200
2014-12-02 06:00:00,24000.0,23865.0,23865.0,20150100,20150200,20150200
2014-12-03 06:00:00,24000.0,23825.0,23825.0,20150100,20150200,20150200
2014-12-04 06:00:00,23000.0,23613.0,23613.0,20150100,20150200,20150200
2014-12-05 06:00:00,23000.0,23456.0,23456.0,20150100,20150200,20150200
2014-12-08 06:00:00,23000.0,23234.0,23234.0,20150100,20150200,20150200
2014-12-09 06:00:00,23000.0,23358.0,23358.0,20150100,20150200,20150200
2014-12-10 06:00:00,23000.0,23288.0,23288.0,20150100,20150200,20150200
2014-12-11 06:00:00,23000.0,22964.0,22964.0,20150100,20150200,20150200
2014-12-12 06:00:00,23000.0,23025.0,23025.0,20150100,20150200,20150200
2014-12-15 06:00:00,22000.0,22508.0,22508.0,20150100,20150200,20150200
2014-12-16 06:00:00,22000.0,22636.0,22636.0,20150100,20150200,20150200
2014-12-17 06:00:00,22000.0,22571.0,22571.0,20150100,20150200,20150200
2014-12-18 06:00:00,23000.0,22829.0,22829.0,20150100,20150200,20150200
2014-12-19 06:00:00,22000.0,22551.0,22551.0,20150100,20150200,20150200
2014-12-22 06:00:00,22000.0,22374.0,22374.0,20150100,20150200,20150200
2014-12-23 06:00:00,22000.0,22524.0,22524.0,20150100,20150200,20150200
2014-12-24 06:00:00,23000.0,22785.0,22785.0,20150100,20150200,20150200
2014-12-26 06:00:00,23000.0,22785.0,22785.0,20150100,20150200,20150200
2014-12-29 06:00:00,21991.0,22000.0,22000.0,20150200,20150300,20150300
2014-12-30 06:00:00,21538.0,21000.0,21000.0,20150200,20150300,20150300
2014-12-31 06:00:00,21296.0,21000.0,21000.0,20150200,20150300,20150300
2015-01-02 06:00:00,20448.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-05 06:00:00,20145.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-06 06:00:00,19538.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-07 06:00:00,19594.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-08 06:00:00,19591.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-09 06:00:00,19560.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-12 06:00:00,19760.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-13 06:00:00,20451.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-14 06:00:00,20592.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-15 06:00:00,20250.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-16 06:00:00,19820.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-19 06:00:00,19275.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-20 06:00:00,19249.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-21 06:00:00,19525.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-22 06:00:00,19549.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-23 06:00:00,19467.0,19000.0,19000.0,20150200,20150300,20150300
2015-01-26 06:00:00,19612.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-27 06:00:00,19919.0,20000.0,20000.0,20150200,20150300,20150300
2015-01-28 06:00:00,20000.0,19883.0,19883.0,20150300,20150400,20150400
2015-01-29 06:00:00,21000.0,20250.0,20250.0,20150300,20150400,20150400
2015-01-30 06:00:00,20000.0,19960.0,19960.0,20150300,20150400,20150400
2015-02-02 06:00:00,20000.0,20075.0,20075.0,20150300,20150400,20150400
2015-02-03 06:00:00,20000.0,19925.0,19925.0,20150300,20150400,20150400
2015-02-04 06:00:00,20000.0,20223.0,20223.0,20150300,20150400,20150400
2015-02-05 06:00:00,21000.0,21174.0,21174.0,20150300,20150400,20150400
2015-02-06 06:00:00,21000.0,20874.0,20874.0,20150300,20150400,20150400
2015-02-09 06:00:00,22000.0,21445.0,21445.0,20150300,20150400,20150400
2015-02-10 06:00:00,22000.0,22047.0,22047.0,20150300,20150400,20150400
2015-02-11 06:00:00,23000.0,22512.0,22512.0,20150300,20150400,20150400
2015-02-12 06:00:00,24000.0,23388.0,23388.0,20150300,20150400,20150400
2015-02-13 06:00:00,24000.0,22955.0,22955.0,20150300,20150400,20150400
2015-02-16 06:00:00,23000.0,22417.0,22417.0,20150300,20150400,20150400
2015-02-17 06:00:00,23000.0,22298.0,22298.0,20150300,20150400,20150400
2015-02-18 06:00:00,23000.0,22381.0,22381.0,20150300,20150400,20150400
2015-02-19 06:00:00,22000.0,21646.0,21646.0,20150300,20150400,20150400
2015-02-20 06:00:00,22000.0,21931.0,21931.0,20150300,20150400,20150400
2015-02-23 06:00:00,22000.0,21626.0,21626.0,20150300,20150400,20150400
2015-02-24 06:00:00,22000.0,22052.0,22052.0,20150300,20150400,20150400
2015-02-25 06:00:00,22696.0,22000.0,22000.0,20150400,20150500,20150500
2015-02-26 06:00:00,23256.0,22000.0,22000.0,20150400,20150500,20150500
2015-02-27 06:00:00,23056.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-02 06:00:00,22400.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-03 06:00:00,21902.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-04 06:00:00,22127.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-05 06:00:00,21434.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-06 06:00:00,20999.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-09 05:00:00,21674.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-10 05:00:00,21586.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-11 05:00:00,22120.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-12 05:00:00,21876.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-13 05:00:00,21628.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-16 05:00:00,21365.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-17 05:00:00,21145.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-18 05:00:00,21306.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-19 05:00:00,21237.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-20 05:00:00,21067.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-23 05:00:00,20932.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-24 05:00:00,21186.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-25 05:00:00,21111.0,21000.0,21000.0,20150400,20150500,20150500
2015-03-26 05:00:00,21707.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-27 05:00:00,21809.0,22000.0,22000.0,20150400,20150500,20150500
2015-03-30 05:00:00,22000.0,21494.0,21494.0,20150500,20150600,20150600
2015-03-31 05:00:00,22000.0,21468.0,21468.0,20150500,20150600,20150600
2015-04-01 05:00:00,22000.0,21804.0,21804.0,20150500,20150600,20150600
2015-04-02 05:00:00,22000.0,21719.0,21719.0,20150500,20150600,20150600
2015-04-07 05:00:00,21000.0,21383.0,21383.0,20150500,20150600,20150600
2015-04-08 05:00:00,22000.0,21517.0,21517.0,20150500,20150600,20150600
2015-04-09 05:00:00,22000.0,21691.0,21691.0,20150500,20150600,20150600
2015-04-10 05:00:00,22000.0,21551.0,21551.0,20150500,20150600,20150600
2015-04-13 05:00:00,22000.0,21792.0,21792.0,20150500,20150600,20150600
2015-04-14 05:00:00,22000.0,21488.0,21488.0,20150500,20150600,20150600
2015-04-15 05:00:00,22000.0,21665.0,21665.0,20150500,20150600,20150600
2015-04-16 05:00:00,22000.0,21422.0,21422.0,20150500,20150600,20150600
2015-04-17 05:00:00,21000.0,21004.0,21004.0,20150500,20150600,20150600
2015-04-20 05:00:00,21000.0,21004.0,21004.0,20150500,20150600,20150600
2015-04-21 05:00:00,21000.0,21241.0,21241.0,20150500,20150600,20150600
2015-04-22 05:00:00,21000.0,21136.0,21136.0,20150500,20150600,20150600
2015-04-23 05:00:00,21000.0,20857.0,20857.0,20150500,20150600,20150600
2015-04-24 05:00:00,21000.0,20988.0,20988.0,20150500,20150600,20150600
2015-04-27 05:00:00,21000.0,20846.0,20846.0,20150500,20150600,20150600
2015-04-28 05:00:00,20734.0,21000.0,21000.0,20150600,20150700,20150700
