DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2019-10-03 05:00:00,9964.0,20200900,9967.0,20201200,9969.5,20210300
2019-10-03 08:00:00,9964.0,20200900,9967.5,20201200,,20210300
2019-10-03 15:00:00,9964.0,20200900,,20201200,,20210300
2019-10-04 05:00:00,9965.0,20200900,9968.0,20201200,9970.5,20210300
2019-10-07 05:00:00,9965.5,20200900,9968.0,20201200,9970.5,20210300
2019-10-07 11:00:00,9966.0,20200900,,20201200,,20210300
2019-10-08 05:00:00,9968.5,20200900,9971.0,20201200,9972.5,20210300
2019-10-09 05:00:00,9965.5,20200900,9967.5,20201200,9968.5,20210300
2019-10-10 05:00:00,9960.0,20200900,9961.0,20201200,9961.5,20210300
2019-10-11 05:00:00,9946.0,20200900,9946.0,20201200,9945.5,20210300
2019-10-14 05:00:00,9950.0,20200900,9951.0,20201200,9951.0,20210300
2019-10-15 05:00:00,9946.5,20200900,9947.5,20201200,9947.0,20210300
2019-10-16 05:00:00,9946.5,20200900,9947.0,20201200,9947.0,20210300
2019-10-17 05:00:00,9945.5,20200900,9946.5,20201200,9946.0,20210300
2019-10-17 14:00:00,9946.0,20200900,,20201200,,20210300
2019-10-18 05:00:00,9943.0,20200900,9943.5,20201200,9943.0,20210300
2019-10-21 05:00:00,9942.0,20200900,9942.5,20201200,9942.0,20210300
2019-10-22 05:00:00,9945.5,20200900,9946.0,20201200,9945.0,20210300
2019-10-23 05:00:00,9945.0,20200900,9946.0,20201200,9945.0,20210300
2019-10-24 05:00:00,9949.5,20200900,9951.0,20201200,9949.5,20210300
2019-10-24 15:00:00,9950.0,20200900,,20201200,,20210300
2019-10-25 05:00:00,9948.0,20200900,9949.0,20201200,9947.5,20210300
2019-10-25 12:00:00,9948.5,20200900,,20201200,,20210300
2019-10-25 14:00:00,9947.5,20200900,,20201200,,20210300
2019-10-28 05:00:00,9944.5,20200900,9945.0,20201200,9943.5,20210300
2019-10-29 05:00:00,9943.0,20200900,9943.5,20201200,9943.0,20210300
2019-10-30 05:00:00,9946.0,20200900,9947.5,20201200,9947.0,20210300
2019-10-31 05:00:00,9948.5,20200900,9951.0,20201200,9951.5,20210300
2019-11-01 05:00:00,9947.0,20200900,9949.5,20201200,9950.0,20210300
2019-11-04 06:00:00,9944.0,20200900,9945.5,20201200,9945.0,20210300
2019-11-05 06:00:00,9941.0,20200900,9942.5,20201200,9941.5,20210300
2019-11-06 06:00:00,9942.5,20200900,9944.5,20201200,9943.5,20210300
2019-11-07 06:00:00,9946.0,20200900,9946.5,20201200,9945.5,20210300
2019-11-08 06:00:00,9943.0,20200900,9943.0,20201200,9942.0,20210300
2019-11-11 06:00:00,9942.0,20200900,9941.5,20201200,9940.5,20210300
2019-11-12 06:00:00,9942.0,20200900,9942.0,20201200,9941.0,20210300
2019-11-13 06:00:00,9945.0,20200900,9946.0,20201200,9945.0,20210300
2019-11-14 06:00:00,9946.5,20200900,9947.0,20201200,9946.5,20210300
2019-11-15 06:00:00,9945.0,20200900,9945.5,20201200,9945.0,20210300
2019-11-18 06:00:00,9943.0,20200900,9943.5,20201200,9942.5,20210300
2019-11-19 06:00:00,9944.5,20200900,9945.0,20201200,9944.0,20210300
2019-11-20 06:00:00,9944.0,20200900,9945.0,20201200,9944.5,20210300
2019-11-21 06:00:00,9943.5,20200900,9944.5,20201200,9944.0,20210300
2019-11-22 06:00:00,9950.0,20200900,9951.0,20201200,9951.0,20210300
2019-11-25 06:00:00,9949.5,20200900,9951.0,20201200,9951.0,20210300
2019-11-26 06:00:00,9950.5,20200900,9952.5,20201200,9953.0,20210300
2019-11-27 06:00:00,9948.5,20200900,9950.0,20201200,9950.0,20210300
2019-11-29 06:00:00,9945.5,20200900,9946.5,20201200,9947.0,20210300
2019-12-02 06:00:00,9943.5,20200900,9944.5,20201200,9945.0,20210300
2019-12-03 06:00:00,9946.5,20200900,9948.5,20201200,9948.5,20210300
2019-12-04 06:00:00,9942.5,20200900,9943.5,20201200,9943.0,20210300
2019-12-04 11:00:00,9944.0,20200900,,20201200,,20210300
2019-12-05 06:00:00,9941.5,20200900,9941.5,20201200,9941.0,20210300
2019-12-05 08:00:00,,20200900,9943.0,20201200,,20210300
2019-12-05 10:00:00,9941.5,20200900,,20201200,,20210300
2019-12-05 12:00:00,9941.5,20200900,,20201200,,20210300
2019-12-05 16:00:00,9941.5,20200900,,20201200,,20210300
2019-12-06 06:00:00,9941.5,20200900,9941.5,20201200,9941.0,20210300
2019-12-09 06:00:00,9941.5,20200900,9942.0,20201200,9941.0,20210300
2019-12-10 06:00:00,9940.5,20200900,9939.5,20201200,9938.0,20210300
2019-12-10 16:00:00,,20200900,9939.5,20201200,9938.0,20210300
2019-12-11 06:00:00,9941.5,20200900,9941.0,20201200,9939.5,20210300
2019-12-12 06:00:00,9943.0,20200900,9943.0,20201200,9941.0,20210300
2019-12-12 11:00:00,9944.0,20200900,9944.0,20201200,,20210300
2019-12-13 06:00:00,9941.0,20200900,9941.0,20201200,9940.0,20210300
2019-12-13 11:00:00,9939.5,20200900,,20201200,,20210300
2019-12-16 06:00:00,9941.0,20200900,9941.0,20201200,9940.0,20210300
2019-12-16 10:00:00,9941.0,20200900,9940.5,20201200,,20210300
2019-12-16 15:00:00,,20200900,9940.5,20201200,9940.0,20210300
2019-12-17 06:00:00,9945.5,20200900,9946.0,20201200,9945.5,20210300
2019-12-18 06:00:00,9946.0,20200900,9947.0,20201200,9946.5,20210300
2019-12-18 10:00:00,9947.0,20200900,9947.5,20201200,,20210300
2019-12-18 12:00:00,,20200900,9947.0,20201200,,20210300
2019-12-18 16:00:00,,20200900,9947.0,20201200,,20210300
2019-12-19 06:00:00,9944.0,20200900,9945.0,20201200,9944.5,20210300
2019-12-19 11:00:00,,20200900,9945.5,20201200,9944.5,20210300
2019-12-19 13:00:00,,20200900,9945.5,20201200,,20210300
2019-12-19 16:00:00,9944.0,20200900,9945.0,20201200,,20210300
2019-12-20 06:00:00,9943.0,20200900,9944.5,20201200,9944.0,20210300
2019-12-20 10:00:00,9945.0,20201200,,20210300,,20210600
2019-12-23 06:00:00,9944.5,20201200,9944.5,20210300,9943.0,20210600
2019-12-24 06:00:00,9944.5,20201200,9943.5,20210300,9942.5,20210600
2019-12-26 06:00:00,9944.5,20201200,9943.5,20210300,9942.5,20210600
2019-12-27 06:00:00,9942.0,20201200,9942.0,20210300,9941.0,20210600
2019-12-30 06:00:00,9939.5,20201200,9938.5,20210300,9937.0,20210600
2019-12-31 06:00:00,9943.0,20201200,9942.5,20210300,9941.0,20210600
2020-01-02 06:00:00,9943.5,20201200,9943.5,20210300,9942.0,20210600
2020-01-03 06:00:00,9945.5,20201200,9945.5,20210300,9944.5,20210600
2020-01-06 06:00:00,9944.5,20201200,9944.5,20210300,9943.5,20210600
2020-01-07 06:00:00,9942.5,20201200,9942.5,20210300,9942.0,20210600
2020-01-08 06:00:00,9942.0,20201200,9941.5,20210300,9941.0,20210600
2020-01-09 06:00:00,9943.0,20201200,9942.0,20210300,9940.5,20210600
2020-01-10 06:00:00,9949.5,20201200,9948.5,20210300,9947.0,20210600
2020-01-13 06:00:00,9955.0,20201200,9954.0,20210300,9952.0,20210600
2020-01-14 06:00:00,9954.5,20201200,9954.5,20210300,9953.0,20210600
2020-01-15 06:00:00,9961.0,20201200,9960.5,20210300,9959.5,20210600
2020-01-16 06:00:00,9961.0,20201200,9960.5,20210300,9959.0,20210600
2020-01-17 06:00:00,9962.5,20201200,9961.5,20210300,9960.0,20210600
2020-01-17 14:00:00,9962.5,20201200,,20210300,,20210600
2020-01-21 06:00:00,9961.0,20201200,9960.5,20210300,9959.0,20210600
2020-01-22 06:00:00,9959.5,20201200,9959.0,20210300,9958.0,20210600
2020-01-22 12:00:00,9957.5,20201200,9957.0,20210300,,20210600
2020-01-23 06:00:00,9961.5,20201200,9961.5,20210300,9961.0,20210600
2020-01-23 16:00:00,9961.0,20201200,9961.0,20210300,,20210600
2020-01-24 06:00:00,9961.5,20201200,9962.0,20210300,9962.0,20210600
2020-01-24 08:00:00,9961.5,20201200,9961.5,20210300,,20210600
2020-01-27 06:00:00,9964.5,20201200,9965.5,20210300,9965.5,20210600
2020-01-28 06:00:00,9960.0,20201200,9960.0,20210300,9959.5,20210600
2020-01-29 06:00:00,9960.0,20201200,9960.0,20210300,9959.5,20210600
2020-01-30 06:00:00,9953.5,20201200,9954.0,20210300,9954.0,20210600
2020-01-31 06:00:00,9955.5,20201200,9957.0,20210300,9957.0,20210600
2020-02-03 06:00:00,9956.0,20201200,9957.0,20210300,9957.0,20210600
2020-02-03 09:00:00,9957.0,20201200,,20210300,,20210600
2020-02-03 13:00:00,9956.5,20201200,,20210300,,20210600
2020-02-03 16:00:00,9957.0,20201200,,20210300,,20210600
2020-02-04 06:00:00,9953.0,20201200,9954.0,20210300,9954.5,20210600
2020-02-05 06:00:00,9951.5,20201200,9952.0,20210300,9952.0,20210600
2020-02-06 06:00:00,9951.5,20201200,9952.0,20210300,9951.5,20210600
2020-02-07 06:00:00,9952.5,20201200,9953.5,20210300,9953.5,20210600
2020-02-10 06:00:00,9953.0,20201200,9954.0,20210300,9954.0,20210600
2020-02-11 06:00:00,9951.0,20201200,9952.5,20210300,9952.5,20210600
2020-02-11 13:00:00,9951.5,20201200,,20210300,,20210600
2020-02-12 06:00:00,9948.5,20201200,9949.5,20210300,9950.0,20210600
2020-02-13 06:00:00,9948.5,20201200,9949.0,20210300,9949.0,20210600
2020-02-14 06:00:00,9948.5,20201200,9949.5,20210300,9950.0,20210600
2020-02-18 06:00:00,9948.5,20201200,9949.0,20210300,9949.0,20210600
2020-02-19 06:00:00,9949.0,20201200,9949.5,20210300,9950.0,20210600
2020-02-20 06:00:00,9949.5,20201200,9950.5,20210300,9951.0,20210600
2020-02-21 06:00:00,9951.0,20201200,9952.5,20210300,9953.0,20210600
2020-02-24 06:00:00,9956.5,20201200,9958.0,20210300,9958.5,20210600
2020-02-25 06:00:00,9959.5,20201200,9961.0,20210300,9961.5,20210600
2020-02-26 06:00:00,9959.0,20201200,9960.5,20210300,9961.0,20210600
2020-02-27 06:00:00,9964.0,20201200,9965.5,20210300,9965.5,20210600
2020-02-28 06:00:00,9969.5,20201200,9971.0,20210300,9970.5,20210600
2020-03-02 06:00:00,9973.5,20201200,9974.5,20210300,9975.0,20210600
2020-03-03 06:00:00,9977.5,20201200,9977.0,20210300,9976.0,20210600
2020-03-04 06:00:00,9979.5,20201200,9979.0,20210300,9978.0,20210600
2020-03-05 06:00:00,9980.0,20201200,9979.5,20210300,9979.0,20210600
2020-03-06 06:00:00,9978.0,20201200,9978.5,20210300,9979.0,20210600
2020-03-09 05:00:00,9981.0,20201200,9981.5,20210300,9982.5,20210600
2020-03-10 05:00:00,9977.0,20201200,9977.0,20210300,9977.5,20210600
2020-03-11 05:00:00,9984.5,20201200,9981.5,20210300,9980.5,20210600
2020-03-12 05:00:00,9982.5,20201200,9977.0,20210300,9975.0,20210600
2020-03-13 05:00:00,9982.0,20201200,9977.5,20210300,9971.5,20210600
2020-03-16 05:00:00,9987.0,20201200,9983.5,20210300,9978.5,20210600
2020-03-17 05:00:00,9984.0,20201200,9980.5,20210300,9975.0,20210600
2020-03-18 05:00:00,9984.5,20201200,9981.5,20210300,9976.5,20210600
2020-03-19 05:00:00,9982.5,20201200,9981.0,20210300,9973.0,20210600
2020-03-20 05:00:00,9986.5,20201200,9986.5,20210300,9980.5,20210600
2020-03-23 05:00:00,9990.0,20210300,9986.0,20210600,9984.5,20210900
2020-03-24 05:00:00,9987.0,20210300,9983.0,20210600,9981.0,20210900
2020-03-25 05:00:00,9987.0,20210300,9984.0,20210600,9981.5,20210900
2020-03-26 05:00:00,9986.5,20210300,9983.0,20210600,9981.5,20210900
2020-03-27 05:00:00,9984.5,20210300,9981.5,20210600,9979.5,20210900
2020-03-30 05:00:00,9986.0,20210300,9983.0,20210600,9980.5,20210900
2020-03-31 05:00:00,9986.0,20210300,9983.0,20210600,9979.5,20210900
2020-04-01 05:00:00,9985.5,20210300,9983.0,20210600,9981.0,20210900
2020-04-02 05:00:00,9987.0,20210300,9984.0,20210600,9982.0,20210900
2020-04-03 05:00:00,9988.0,20210300,9986.0,20210600,9984.5,20210900
2020-04-06 05:00:00,9988.5,20210300,9985.5,20210600,9984.0,20210900
2020-04-07 05:00:00,9987.0,20210300,9983.5,20210600,9981.0,20210900
2020-04-08 05:00:00,9987.0,20210300,9983.5,20210600,9981.0,20210900
2020-04-09 05:00:00,9989.5,20210300,9988.0,20210600,9985.5,20210900
2020-04-13 05:00:00,9989.5,20210300,9988.0,20210600,9985.5,20210900
2020-04-14 05:00:00,9988.5,20210300,9986.5,20210600,9985.0,20210900
2020-04-15 05:00:00,9988.5,20210300,9986.5,20210600,9985.5,20210900
2020-04-16 05:00:00,9988.5,20210300,9986.5,20210600,9985.5,20210900
2020-04-17 05:00:00,9989.0,20210300,9986.5,20210600,9985.5,20210900
2020-04-20 05:00:00,9988.5,20210300,9986.0,20210600,9985.5,20210900
2020-04-21 05:00:00,9988.0,20210300,9987.5,20210600,9987.0,20210900
2020-04-22 05:00:00,9988.5,20210300,9987.0,20210600,9986.0,20210900
2020-04-23 05:00:00,9989.0,20210300,9987.0,20210600,9986.0,20210900
2020-04-24 05:00:00,9989.5,20210300,9987.5,20210600,9986.5,20210900
2020-04-27 05:00:00,9990.0,20210300,9988.5,20210600,9987.5,20210900
2020-04-28 05:00:00,9990.0,20210300,9989.0,20210600,9988.5,20210900
2020-04-29 05:00:00,9991.5,20210300,9989.0,20210600,9988.0,20210900
2020-04-30 05:00:00,9991.5,20210300,9990.0,20210600,9989.0,20210900
2020-05-01 05:00:00,9992.0,20210300,9990.0,20210600,9989.0,20210900
2020-05-04 05:00:00,9993.5,20210300,9992.0,20210600,9991.5,20210900
2020-05-05 05:00:00,9993.5,20210300,9992.5,20210600,9992.0,20210900
2020-05-06 05:00:00,9995.0,20210300,9994.0,20210600,9993.5,20210900
2020-05-07 05:00:00,9995.5,20210300,9994.5,20210600,9994.0,20210900
2020-05-08 05:00:00,9995.5,20210300,9994.5,20210600,9994.0,20210900
2020-05-11 05:00:00,9995.5,20210300,9995.5,20210600,9995.5,20210900
2020-05-12 05:00:00,9999.0,20210300,9998.5,20210600,9998.0,20210900
2020-05-13 05:00:00,10001.5,20210300,10001.5,20210600,10000.5,20210900
2020-05-14 05:00:00,9999.5,20210300,9999.5,20210600,9999.0,20210900
2020-05-15 05:00:00,10000.0,20210300,9999.5,20210600,9999.0,20210900
2020-05-18 05:00:00,10001.5,20210300,10001.0,20210600,10000.0,20210900
2020-05-19 05:00:00,10001.5,20210300,10001.0,20210600,9999.5,20210900
2020-05-20 05:00:00,10002.5,20210300,10002.0,20210600,10000.5,20210900
2020-05-21 05:00:00,10005.5,20210300,10006.0,20210600,10005.5,20210900
2020-05-22 05:00:00,10004.5,20210300,10005.0,20210600,10005.0,20210900
2020-05-26 05:00:00,10001.5,20210300,10001.5,20210600,10001.0,20210900
2020-05-27 05:00:00,10002.5,20210300,10002.5,20210600,10002.0,20210900
2020-05-28 05:00:00,10003.0,20210300,10003.0,20210600,10002.5,20210900
2020-05-29 05:00:00,10003.0,20210300,10003.5,20210600,10003.5,20210900
2020-06-01 05:00:00,10002.0,20210300,10002.5,20210600,10002.0,20210900
2020-06-02 05:00:00,10002.5,20210300,10003.0,20210600,10002.5,20210900
2020-06-03 05:00:00,10001.0,20210300,10001.5,20210600,10001.5,20210900
2020-06-04 05:00:00,10000.0,20210300,10001.0,20210600,10001.0,20210900
2020-06-05 05:00:00,9999.0,20210300,9999.0,20210600,9998.5,20210900
2020-06-08 05:00:00,9998.5,20210300,9999.0,20210600,9998.5,20210900
2020-06-09 05:00:00,9998.0,20210300,9997.5,20210600,9997.0,20210900
2020-06-10 05:00:00,9999.0,20210300,9999.5,20210600,9999.5,20210900
2020-06-11 05:00:00,10001.0,20210300,10001.5,20210600,10001.5,20210900
2020-06-12 05:00:00,10001.0,20210300,10002.0,20210600,10002.0,20210900
2020-06-15 05:00:00,10001.0,20210300,10002.0,20210600,10002.0,20210900
2020-06-16 05:00:00,10001.0,20210300,10001.5,20210600,10001.0,20210900
2020-06-17 05:00:00,10002.5,20210300,10003.0,20210600,10003.0,20210900
2020-06-18 05:00:00,10001.0,20210300,10002.0,20210600,10002.0,20210900
2020-06-19 05:00:00,10002.0,20210300,10003.0,20210600,10003.0,20210900
2020-06-22 05:00:00,10003.5,20210600,10004.0,20210900,10004.0,20211200
2020-06-23 05:00:00,10003.5,20210600,10004.0,20210900,10004.0,20211200
2020-06-24 05:00:00,10001.5,20210600,10002.5,20210900,10002.5,20211200
2020-06-25 05:00:00,10003.0,20210600,10004.0,20210900,10004.0,20211200
2020-06-26 05:00:00,10003.5,20210600,10004.5,20210900,10004.5,20211200
2020-06-29 05:00:00,10003.0,20210600,10005.5,20210900,10005.5,20211200
2020-06-30 05:00:00,10004.5,20210600,10007.0,20210900,10007.0,20211200
2020-07-01 05:00:00,10003.0,20210600,10004.0,20210900,10004.0,20211200
2020-07-02 05:00:00,10003.5,20210600,10004.5,20210900,10004.5,20211200
2020-07-06 05:00:00,10002.5,20210600,10004.0,20210900,10004.5,20211200
2020-07-07 05:00:00,10002.5,20210600,10004.0,20210900,10005.0,20211200
2020-07-08 05:00:00,10004.0,20210600,10006.0,20210900,10006.5,20211200
2020-07-09 05:00:00,10004.5,20210600,10007.5,20210900,10008.5,20211200
2020-07-10 05:00:00,10004.5,20210600,10008.0,20210900,10009.5,20211200
2020-07-13 05:00:00,10003.5,20210600,10006.5,20210900,10007.5,20211200
2020-07-14 05:00:00,10005.0,20210600,10008.0,20210900,10009.5,20211200
2020-07-15 05:00:00,10005.5,20210600,10008.0,20210900,10009.5,20211200
2020-07-16 05:00:00,10008.0,20210600,10010.5,20210900,10011.5,20211200
2020-07-17 05:00:00,10007.5,20210600,10010.0,20210900,10011.0,20211200
2020-07-20 05:00:00,10007.5,20210600,10010.0,20210900,10011.0,20211200
2020-07-21 05:00:00,10008.0,20210600,10010.5,20210900,10012.0,20211200
2020-07-22 05:00:00,10008.5,20210600,10011.0,20210900,10012.5,20211200
2020-07-23 05:00:00,10008.0,20210600,10011.0,20210900,10013.0,20211200
2020-07-24 05:00:00,10006.0,20210600,10009.0,20210900,10011.0,20211200
2020-07-27 05:00:00,10007.5,20210600,10011.0,20210900,10013.0,20211200
2020-07-28 05:00:00,10007.5,20210600,10010.5,20210900,10012.5,20211200
2020-07-29 05:00:00,10006.5,20210600,10009.5,20210900,10011.5,20211200
2020-07-30 05:00:00,10006.5,20210600,10009.5,20210900,10012.5,20211200
2020-07-31 05:00:00,10007.0,20210600,10009.5,20210900,10012.0,20211200
2020-08-03 05:00:00,10007.0,20210600,10009.5,20210900,10012.0,20211200
2020-08-04 05:00:00,10007.0,20210600,10009.5,20210900,10012.5,20211200
2020-08-05 05:00:00,10006.5,20210600,10008.5,20210900,10011.0,20211200
2020-08-06 05:00:00,10002.5,20210600,10005.5,20210900,10008.0,20211200
2020-08-07 05:00:00,10001.5,20210600,10004.0,20210900,10006.5,20211200
2020-08-10 05:00:00,10003.0,20210600,10006.0,20210900,10008.5,20211200
2020-08-11 05:00:00,10000.0,20210600,10002.5,20210900,10004.5,20211200
2020-08-12 05:00:00,10000.0,20210600,10001.5,20210900,10003.0,20211200
2020-08-13 05:00:00,10001.0,20210600,10002.0,20210900,10004.0,20211200
2020-08-14 05:00:00,10001.0,20210600,10002.5,20210900,10004.5,20211200
2020-08-17 05:00:00,10003.0,20210600,10005.0,20210900,10007.0,20211200
2020-08-18 05:00:00,10004.0,20210600,10006.5,20210900,10008.5,20211200
2020-08-19 05:00:00,10004.0,20210600,10006.5,20210900,10008.5,20211200
2020-08-20 05:00:00,10003.5,20210600,10006.5,20210900,10008.5,20211200
2020-08-21 05:00:00,10004.0,20210600,10006.5,20210900,10008.5,20211200
2020-08-24 05:00:00,10004.0,20210600,10006.5,20210900,10009.0,20211200
