DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-08-25 05:00:00,8630.0,8625.0,8625.0,20110900,20111000,20111000
2011-08-26 05:00:00,8600.0,8600.0,8600.0,20110900,20111000,20111000
2011-08-29 05:00:00,8490.0,8475.0,8475.0,20110900,20111000,20111000
2011-08-30 05:00:00,8435.0,8430.0,8430.0,20110900,20111000,20111000
2011-08-31 05:00:00,8485.0,8490.0,8490.0,20110900,20111000,20111000
2011-09-01 05:00:00,8455.0,8455.0,8455.0,20110900,20111000,20111000
2011-09-02 05:00:00,8395.0,8400.0,8400.0,20110900,20111000,20111000
2011-09-05 05:00:00,8215.0,8215.0,8215.0,20110900,20111000,20111000
2011-09-06 05:00:00,8175.0,8180.0,8180.0,20110900,20111000,20111000
2011-09-07 05:00:00,8218.0,8300.0,8300.0,20111000,20111100,20111100
2011-09-08 05:00:00,8280.0,8285.0,8285.0,20111000,20111100,20111100
2011-09-09 05:00:00,8255.0,8260.0,8260.0,20111000,20111100,20111100
2011-09-13 05:00:00,8160.0,8160.0,8160.0,20111000,20111100,20111100
2011-09-14 05:00:00,8205.0,8205.0,8205.0,20111000,20111100,20111100
2011-09-15 05:00:00,8190.0,8190.0,8190.0,20111000,20111100,20111100
2011-09-16 05:00:00,8270.0,8275.0,8275.0,20111000,20111100,20111100
2011-09-19 05:00:00,8090.0,8085.0,8085.0,20111000,20111100,20111100
2011-09-20 05:00:00,8135.0,8135.0,8135.0,20111000,20111100,20111100
2011-09-21 05:00:00,8315.0,8295.0,8295.0,20111000,20111100,20111100
2011-09-22 05:00:00,8055.0,8060.0,8060.0,20111000,20111100,20111100
2011-09-23 05:00:00,7985.0,7985.0,7985.0,20111000,20111100,20111100
2011-09-26 05:00:00,7780.0,7775.0,7775.0,20111000,20111100,20111100
2011-09-27 05:00:00,7900.0,7880.0,7880.0,20111000,20111100,20111100
2011-09-28 05:00:00,7825.0,7820.0,7820.0,20111000,20111100,20111100
2011-09-29 05:00:00,7785.0,7800.0,7800.0,20111000,20111100,20111100
2011-09-30 05:00:00,7715.0,7765.0,7765.0,20111000,20111100,20111100
2011-10-10 05:00:00,7655.0,7670.0,7670.0,20111000,20111100,20111100
2011-10-11 05:00:00,7750.0,7750.0,7750.0,20111100,20111200,20111200
2011-10-12 05:00:00,8020.0,8005.0,8005.0,20111100,20111200,20111200
2011-10-13 05:00:00,8070.0,8075.0,8075.0,20111100,20111200,20111200
2011-10-14 05:00:00,8050.0,8045.0,8045.0,20111100,20111200,20111200
2011-10-17 05:00:00,8130.0,8155.0,8155.0,20111100,20111200,20111200
2011-10-18 05:00:00,7895.0,7880.0,7880.0,20111100,20111200,20111200
2011-10-19 05:00:00,7935.0,7940.0,7940.0,20111100,20111200,20111200
2011-10-20 05:00:00,7750.0,7735.0,7735.0,20111100,20111200,20111200
2011-10-21 05:00:00,7800.0,7800.0,7800.0,20111100,20111200,20111200
2011-10-24 05:00:00,8015.0,8020.0,8020.0,20111100,20111200,20111200
2011-10-25 05:00:00,8110.0,8105.0,8105.0,20111100,20111200,20111200
2011-10-26 05:00:00,8205.0,8210.0,8210.0,20111100,20111200,20111200
2011-10-27 05:00:00,8250.0,8240.0,8240.0,20111100,20111200,20111200
2011-10-28 05:00:00,8290.0,8350.0,8350.0,20111100,20111200,20111200
2011-10-31 05:00:00,8275.0,8275.0,8275.0,20111100,20111200,20111200
2011-11-01 05:00:00,8250.0,8245.0,8245.0,20111100,20111200,20111200
2011-11-02 05:00:00,8410.0,8405.0,8405.0,20111100,20111200,20111200
2011-11-03 05:00:00,8375.0,8395.0,8395.0,20111100,20111200,20111200
2011-11-04 05:00:00,8485.0,8510.0,8510.0,20111100,20111200,20111200
2011-11-07 06:00:00,8380.0,8380.0,8380.0,20111100,20111200,20111200
2011-11-08 06:00:00,8375.0,8380.0,8380.0,20111200,20120100,20120100
2011-11-09 06:00:00,8420.0,8425.0,8425.0,20111200,20120100,20120100
2011-11-10 06:00:00,8180.0,8180.0,8180.0,20111200,20120100,20120100
2011-11-11 06:00:00,8195.0,8200.0,8200.0,20111200,20120100,20120100
2011-11-14 06:00:00,8385.0,8395.0,8395.0,20111200,20120100,20120100
2011-11-15 06:00:00,8315.0,8300.0,8300.0,20111200,20120100,20120100
2011-11-16 06:00:00,8100.0,8100.0,8100.0,20111200,20120100,20120100
2011-11-17 06:00:00,8085.0,8070.0,8070.0,20111200,20120100,20120100
2011-11-18 06:00:00,7910.0,7910.0,7910.0,20111200,20120100,20120100
2011-11-21 06:00:00,7910.0,7905.0,7905.0,20111200,20120100,20120100
2011-11-22 06:00:00,7950.0,7930.0,7930.0,20111200,20120100,20120100
2011-11-23 06:00:00,7855.0,7870.0,7870.0,20111200,20120100,20120100
2011-11-24 06:00:00,7880.0,7845.0,7845.0,20111200,20120100,20120100
2011-11-25 06:00:00,7810.0,7815.0,7815.0,20111200,20120100,20120100
2011-11-28 06:00:00,7870.0,7855.0,7855.0,20111200,20120100,20120100
2011-11-29 06:00:00,7940.0,7910.0,7910.0,20111200,20120100,20120100
2011-11-30 06:00:00,7720.0,7725.0,7725.0,20111200,20120100,20120100
2011-12-01 06:00:00,7960.0,7960.0,7960.0,20111200,20120100,20120100
2011-12-02 06:00:00,7910.0,7900.0,7900.0,20111200,20120100,20120100
2011-12-05 06:00:00,7835.0,7850.0,7850.0,20111200,20120100,20120100
2011-12-06 06:00:00,7795.0,7825.0,7825.0,20111200,20120100,20120100
2011-12-07 06:00:00,7870.0,7895.0,7895.0,20120100,20120200,20120200
2011-12-08 06:00:00,7845.0,7850.0,7850.0,20120100,20120200,20120200
2011-12-09 06:00:00,7780.0,7795.0,7795.0,20120100,20120200,20120200
2011-12-12 06:00:00,7775.0,7750.0,7750.0,20120100,20120200,20120200
2011-12-13 06:00:00,7610.0,7610.0,7610.0,20120100,20120200,20120200
2011-12-14 06:00:00,7600.0,7600.0,7600.0,20120100,20120200,20120200
2011-12-15 06:00:00,7415.0,7410.0,7410.0,20120100,20120200,20120200
