DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2000-09-12 05:00:00,3661.0,3723.0,3723.0,20000900,20001200,20001200
2000-09-13 05:00:00,3743.0,3805.0,3805.0,20000900,20001200,20001200
2000-09-14 05:00:00,3733.5,3796.5,3796.5,20000900,20001200,20001200
2000-09-15 05:00:00,3718.5,,,20001200,20010300,20010300
2000-09-18 05:00:00,3657.5,3717.5,3717.5,20001200,20010300,20010300
2000-09-19 05:00:00,3804.0,3864.0,3864.0,20001200,20010300,20010300
2000-09-20 05:00:00,3853.0,3913.0,3913.0,20001200,20010300,20010300
2000-09-21 05:00:00,3765.0,3825.0,3825.0,20001200,20010300,20010300
2000-09-22 05:00:00,3776.0,3836.0,3836.0,20001200,20010300,20010300
2000-09-25 05:00:00,3675.0,3735.0,3735.0,20001200,20010300,20010300
2000-09-26 05:00:00,3617.5,3677.5,3677.5,20001200,20010300,20010300
2000-09-27 05:00:00,3645.0,3705.0,3705.0,20001200,20010300,20010300
2000-09-28 05:00:00,3758.0,3818.0,3818.0,20001200,20010300,20010300
2000-09-29 05:00:00,3621.0,3681.0,3681.0,20001200,20010300,20010300
2000-10-02 05:00:00,3528.5,3588.5,3588.5,20001200,20010300,20010300
2000-10-03 05:00:00,3397.0,3457.0,3457.0,20001200,20010300,20010300
2000-10-04 05:00:00,3477.5,3537.5,3537.5,20001200,20010300,20010300
2000-10-05 05:00:00,3482.5,3537.5,3537.5,20001200,20010300,20010300
2000-10-06 05:00:00,3357.5,3412.5,3412.5,20001200,20010300,20010300
2000-10-09 05:00:00,3349.5,3404.5,3404.5,20001200,20010300,20010300
2000-10-10 05:00:00,3160.0,3215.0,3215.0,20001200,20010300,20010300
2000-10-11 05:00:00,3124.5,3179.5,3179.5,20001200,20010300,20010300
2000-10-12 05:00:00,3046.5,3101.5,3101.5,20001200,20010300,20010300
2000-10-13 05:00:00,3275.0,3330.0,3330.0,20001200,20010300,20010300
2000-10-16 05:00:00,3316.0,3371.0,3371.0,20001200,20010300,20010300
2000-10-17 05:00:00,3170.0,3225.0,3225.0,20001200,20010300,20010300
2000-10-18 05:00:00,3155.0,3210.0,3210.0,20001200,20010300,20010300
2000-10-19 05:00:00,3443.0,3489.0,3489.0,20001200,20010300,20010300
2000-10-20 05:00:00,3499.5,3554.5,3554.5,20001200,20010300,20010300
2000-10-23 05:00:00,3494.0,3549.0,3549.0,20001200,20010300,20010300
2000-10-24 05:00:00,3342.5,3397.5,3397.5,20001200,20010300,20010300
2000-10-25 05:00:00,3151.5,3206.5,3206.5,20001200,20010300,20010300
2000-10-26 05:00:00,3227.5,3282.5,3282.5,20001200,20010300,20010300
2000-10-27 05:00:00,3222.5,3277.5,3277.5,20001200,20010300,20010300
2000-10-30 06:00:00,3107.5,3162.5,3162.5,20001200,20010300,20010300
2000-10-31 06:00:00,3300.0,3355.0,3355.0,20001200,20010300,20010300
2000-11-01 06:00:00,3267.5,3322.5,3322.5,20001200,20010300,20010300
2000-11-02 06:00:00,3316.5,3371.5,3371.5,20001200,20010300,20010300
2000-11-03 06:00:00,3353.0,3408.0,3408.0,20001200,20010300,20010300
2000-11-06 06:00:00,3331.0,3385.5,3385.5,20001200,20010300,20010300
2000-11-07 06:00:00,3314.0,3368.5,3368.5,20001200,20010300,20010300
2000-11-08 06:00:00,3061.0,3115.5,3115.5,20001200,20010300,20010300
2000-11-09 06:00:00,3058.0,3110.5,3110.5,20001200,20010300,20010300
2000-11-10 06:00:00,2894.0,2944.5,2944.5,20001200,20010300,20010300
2000-11-13 06:00:00,2827.5,2875.5,2875.5,20001200,20010300,20010300
2000-11-14 06:00:00,3057.5,3105.5,3105.5,20001200,20010300,20010300
2000-11-15 06:00:00,3116.5,3166.5,3166.5,20001200,20010300,20010300
2000-11-16 06:00:00,2939.0,2987.0,2987.0,20001200,20010300,20010300
2000-11-17 06:00:00,2939.5,2987.5,2987.5,20001200,20010300,20010300
2000-11-20 06:00:00,2814.5,2862.5,2862.5,20001200,20010300,20010300
2000-11-21 06:00:00,2807.5,2853.5,2853.5,20001200,20010300,20010300
2000-11-22 06:00:00,2682.5,2727.5,2727.5,20001200,20010300,20010300
2000-11-24 06:00:00,2829.0,2874.0,2874.0,20001200,20010300,20010300
2000-11-27 06:00:00,2796.5,2843.5,2843.5,20001200,20010300,20010300
2000-11-28 06:00:00,2637.5,2682.5,2682.5,20001200,20010300,20010300
2000-11-29 06:00:00,2530.0,2573.0,2573.0,20001200,20010300,20010300
2000-11-30 06:00:00,2532.5,2571.5,2571.5,20001200,20010300,20010300
2000-12-01 06:00:00,2572.5,2614.0,2614.0,20001200,20010300,20010300
2000-12-04 06:00:00,2557.5,2598.5,2598.5,20001200,20010300,20010300
2000-12-05 06:00:00,2840.5,2885.5,2885.5,20001200,20010300,20010300
2000-12-06 06:00:00,2725.0,2770.0,2770.0,20001200,20010300,20010300
2000-12-07 06:00:00,2677.5,2722.5,2722.5,20001200,20010300,20010300
2000-12-08 06:00:00,2760.0,2807.5,2807.5,20001200,20010300,20010300
2000-12-11 06:00:00,2981.5,3032.5,3032.5,20001200,20010300,20010300
2000-12-12 06:00:00,2869.5,2920.0,2920.0,20001200,20010300,20010300
2000-12-13 06:00:00,2748.0,2797.0,2797.0,20001200,20010300,20010300
2000-12-14 06:00:00,2627.0,2670.0,2670.0,20001200,20010300,20010300
2000-12-15 06:00:00,2583.28,2602.5,2602.5,20001200,20010300,20010300
2000-12-18 06:00:00,2608.5,2649.5,2649.5,20010300,20010600,20010600
2000-12-19 06:00:00,2410.0,2451.0,2451.0,20010300,20010600,20010600
2000-12-20 06:00:00,2275.0,2316.0,2316.0,20010300,20010600,20010600
2000-12-21 06:00:00,2282.5,2323.5,2323.5,20010300,20010600,20010600
2000-12-22 06:00:00,2469.0,2507.0,2507.0,20010300,20010600,20010600
2000-12-26 06:00:00,2477.5,2515.5,2515.5,20010300,20010600,20010600
2000-12-27 06:00:00,2506.5,2544.5,2544.5,20010300,20010600,20010600
2000-12-28 06:00:00,2501.5,2539.5,2539.5,20010300,20010600,20010600
2000-12-29 06:00:00,2374.5,2412.5,2412.5,20010300,20010600,20010600
2001-01-02 06:00:00,2167.5,2202.5,2202.5,20010300,20010600,20010600
2001-01-03 06:00:00,2529.5,2564.5,2564.5,20010300,20010600,20010600
2001-01-04 06:00:00,2486.0,2521.0,2521.0,20010300,20010600,20010600
2001-01-05 06:00:00,2293.5,2328.5,2328.5,20010300,20010600,20010600
2001-01-08 06:00:00,2325.0,2357.0,2357.0,20010300,20010600,20010600
2001-01-09 06:00:00,2326.0,2358.0,2358.0,20010300,20010600,20010600
2001-01-10 06:00:00,2441.0,2473.0,2473.0,20010300,20010600,20010600
