DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1980-10-06 05:00:00,2.387,2.3815,2.3815,19801200,19810300,19810300
1980-10-07 05:00:00,2.3825,2.3805,2.3805,19801200,19810300,19810300
1980-10-08 05:00:00,2.381,2.376,2.376,19801200,19810300,19810300
1980-10-09 05:00:00,2.39,2.385,2.385,19801200,19810300,19810300
1980-10-10 05:00:00,2.3865,2.379,2.379,19801200,19810300,19810300
1980-10-13 05:00:00,2.404,2.394,2.394,19801200,19810300,19810300
1980-10-14 05:00:00,2.3965,2.3895,2.3895,19801200,19810300,19810300
1980-10-15 05:00:00,2.397,2.3905,2.3905,19801200,19810300,19810300
1980-10-16 05:00:00,2.4075,2.4,2.4,19801200,19810300,19810300
1980-10-17 05:00:00,2.3955,2.39,2.39,19801200,19810300,19810300
1980-10-20 05:00:00,2.4175,2.411,2.411,19801200,19810300,19810300
1980-10-21 05:00:00,2.4275,2.4205,2.4205,19801200,19810300,19810300
1980-10-22 05:00:00,2.4165,2.411,2.411,19801200,19810300,19810300
1980-10-23 05:00:00,2.4455,2.438,2.438,19801200,19810300,19810300
1980-10-24 05:00:00,2.439,2.435,2.435,19801200,19810300,19810300
1980-10-27 06:00:00,2.427,2.4235,2.4235,19801200,19810300,19810300
1980-10-28 06:00:00,2.4275,2.4255,2.4255,19801200,19810300,19810300
1980-10-29 06:00:00,2.4305,2.4275,2.4275,19801200,19810300,19810300
1980-10-30 06:00:00,2.437,2.431,2.431,19801200,19810300,19810300
1980-10-31 06:00:00,2.423,2.42,2.42,19801200,19810300,19810300
1980-11-03 06:00:00,2.4435,2.4395,2.4395,19801200,19810300,19810300
1980-11-05 06:00:00,2.4415,2.44,2.44,19801200,19810300,19810300
1980-11-06 06:00:00,2.4325,2.4325,2.4325,19801200,19810300,19810300
1980-11-07 06:00:00,2.4225,2.4165,2.4165,19801200,19810300,19810300
1980-11-10 06:00:00,2.395,2.3905,2.3905,19801200,19810300,19810300
1980-11-11 06:00:00,2.3825,2.38,2.38,19801200,19810300,19810300
1980-11-12 06:00:00,2.412,2.4090000000000003,2.4090000000000003,19801200,19810300,19810300
1980-11-13 06:00:00,2.407,2.4045,2.4045,19801200,19810300,19810300
1980-11-14 06:00:00,2.406,2.4045,2.4045,19801200,19810300,19810300
1980-11-17 06:00:00,2.4,2.4035,2.4035,19801200,19810300,19810300
1980-11-18 06:00:00,2.3885,2.395,2.395,19801200,19810300,19810300
1980-11-19 06:00:00,2.3785,2.3845,2.3845,19801200,19810300,19810300
1980-11-20 06:00:00,2.385,2.3945,2.3945,19801200,19810300,19810300
1980-11-21 06:00:00,2.3605,2.37,2.37,19801200,19810300,19810300
1980-11-24 06:00:00,2.342,2.355,2.355,19801200,19810300,19810300
1980-11-25 06:00:00,2.362,2.3755,2.3755,19801200,19810300,19810300
1980-11-26 06:00:00,2.3695,2.386,2.386,19801200,19810300,19810300
1980-11-28 06:00:00,2.36,2.3805,2.3805,19801200,19810300,19810300
1980-12-01 06:00:00,2.356,2.3765,2.3765,19801200,19810300,19810300
1980-12-02 06:00:00,2.3395,2.3585,2.3585,19801200,19810300,19810300
1980-12-03 06:00:00,2.3480000000000003,2.367,2.367,19801200,19810300,19810300
1980-12-04 06:00:00,2.344,2.364,2.364,19801200,19810300,19810300
1980-12-05 06:00:00,2.3515,2.377,2.377,19801200,19810300,19810300
1980-12-08 06:00:00,2.346,2.3735,2.3735,19801200,19810300,19810300
1980-12-09 06:00:00,2.3385,2.371,2.371,19801200,19810300,19810300
1980-12-10 06:00:00,2.34,2.376,2.376,19801200,19810300,19810300
1980-12-11 06:00:00,2.3175,2.358,2.358,19801200,19810300,19810300
1980-12-12 06:00:00,2.3185,2.36,2.36,19801200,19810300,19810300
1980-12-15 06:00:00,2.332,2.3595,2.3595,19801200,19810300,19810300
1980-12-16 06:00:00,2.3515,2.367,2.367,19810300,19810600,19810600
1980-12-17 06:00:00,2.3665,2.3785,2.3785,19810300,19810600,19810600
1980-12-18 06:00:00,2.3605,2.3705,2.3705,19810300,19810600,19810600
1980-12-19 06:00:00,2.3865,2.3895,2.3895,19810300,19810600,19810600
1980-12-22 06:00:00,2.382,2.384,2.384,19810300,19810600,19810600
1980-12-23 06:00:00,2.391,2.3915,2.3915,19810300,19810600,19810600
1980-12-24 06:00:00,2.4065,2.411,2.411,19810300,19810600,19810600
1980-12-29 06:00:00,2.3895,2.395,2.395,19810300,19810600,19810600
1980-12-30 06:00:00,2.406,2.4095,2.4095,19810300,19810600,19810600
1980-12-31 06:00:00,2.4185,2.4225,2.4225,19810300,19810600,19810600
1981-01-02 06:00:00,2.412,2.418,2.418,19810300,19810600,19810600
1981-01-05 06:00:00,2.439,2.4415,2.4415,19810300,19810600,19810600
1981-01-06 06:00:00,2.4325,2.435,2.435,19810300,19810600,19810600
1981-01-07 06:00:00,2.422,2.426,2.426,19810300,19810600,19810600
1981-01-08 06:00:00,2.418,2.4265,2.4265,19810300,19810600,19810600
1981-01-09 06:00:00,2.42,2.432,2.432,19810300,19810600,19810600
1981-01-12 06:00:00,2.418,2.4290000000000003,2.4290000000000003,19810300,19810600,19810600
1981-01-13 06:00:00,2.4105,2.427,2.427,19810300,19810600,19810600
1981-01-14 06:00:00,2.422,2.437,2.437,19810300,19810600,19810600
1981-01-15 06:00:00,2.405,2.422,2.422,19810300,19810600,19810600
1981-01-16 06:00:00,2.4130000000000003,2.4315,2.4315,19810300,19810600,19810600
1981-01-19 06:00:00,2.4285,2.449,2.449,19810300,19810600,19810600
1981-01-20 06:00:00,2.444,2.463,2.463,19810300,19810600,19810600
1981-01-21 06:00:00,2.435,2.457,2.457,19810300,19810600,19810600
1981-01-22 06:00:00,2.4285,2.4505,2.4505,19810300,19810600,19810600
1981-01-23 06:00:00,2.4335,2.456,2.456,19810300,19810600,19810600
1981-01-26 06:00:00,2.4345,2.4555,2.4555,19810300,19810600,19810600
1981-01-27 06:00:00,2.419,2.442,2.442,19810300,19810600,19810600
1981-01-28 06:00:00,2.419,2.442,2.442,19810300,19810600,19810600
1981-01-29 06:00:00,2.4075,2.43,2.43,19810300,19810600,19810600
1981-01-30 06:00:00,2.366,2.38,2.38,19810300,19810600,19810600
1981-02-02 06:00:00,2.352,2.372,2.372,19810300,19810600,19810600
1981-02-03 06:00:00,2.3635,2.388,2.388,19810300,19810600,19810600
1981-02-04 06:00:00,2.3535,2.3785,2.3785,19810300,19810600,19810600
1981-02-05 06:00:00,2.3425,2.3655,2.3655,19810300,19810600,19810600
1981-02-06 06:00:00,2.354,2.38,2.38,19810300,19810600,19810600
1981-02-09 06:00:00,2.3425,2.369,2.369,19810300,19810600,19810600
1981-02-10 06:00:00,2.345,2.373,2.373,19810300,19810600,19810600
1981-02-11 06:00:00,2.339,2.369,2.369,19810300,19810600,19810600
1981-02-12 06:00:00,2.31,2.3385,2.3385,19810300,19810600,19810600
1981-02-13 06:00:00,2.295,2.3245,2.3245,19810300,19810600,19810600
1981-02-17 06:00:00,2.274,2.3035,2.3035,19810300,19810600,19810600
1981-02-18 06:00:00,2.269,2.2965,2.2965,19810300,19810600,19810600
1981-02-19 06:00:00,2.2985,2.3235,2.3235,19810300,19810600,19810600
1981-02-20 06:00:00,2.317,2.336,2.336,19810300,19810600,19810600
1981-02-23 06:00:00,2.2385,2.286,2.286,19810300,19810600,19810600
1981-02-24 06:00:00,2.2355,2.2615,2.2615,19810300,19810600,19810600
1981-02-25 06:00:00,2.23,2.254,2.254,19810300,19810600,19810600
1981-02-26 06:00:00,2.2295,2.2555,2.2555,19810300,19810600,19810600
1981-02-27 06:00:00,2.2,2.2245,2.2245,19810300,19810600,19810600
1981-03-02 06:00:00,2.1755,2.2030000000000003,2.2030000000000003,19810300,19810600,19810600
1981-03-03 06:00:00,2.2115,2.237,2.237,19810300,19810600,19810600
1981-03-04 06:00:00,2.2115,2.2355,2.2355,19810300,19810600,19810600
1981-03-05 06:00:00,2.2025,2.2265,2.2265,19810300,19810600,19810600
1981-03-06 06:00:00,2.185,2.205,2.205,19810300,19810600,19810600
1981-03-09 06:00:00,2.204,2.225,2.225,19810300,19810600,19810600
1981-03-10 06:00:00,2.21,2.229,2.229,19810300,19810600,19810600
1981-03-11 06:00:00,2.209,2.2225,2.2225,19810300,19810600,19810600
1981-03-12 06:00:00,2.22,2.2335,2.2335,19810300,19810600,19810600
1981-03-13 06:00:00,2.22,2.232,2.232,19810300,19810600,19810600
1981-03-16 06:00:00,2.2395,2.2535,2.2535,19810300,19810600,19810600
1981-03-17 06:00:00,2.267,2.2785,2.2785,19810600,19810900,19810900
1981-03-18 06:00:00,2.2985,2.3065,2.3065,19810600,19810900,19810900
1981-03-19 06:00:00,2.28,2.2875,2.2875,19810600,19810900,19810900
1981-03-20 06:00:00,2.2665,2.2775,2.2775,19810600,19810900,19810900
1981-03-23 06:00:00,2.2735,2.286,2.286,19810600,19810900,19810900
1981-03-24 06:00:00,2.272,2.285,2.285,19810600,19810900,19810900
1981-03-25 06:00:00,2.2765,2.291,2.291,19810600,19810900,19810900
1981-03-26 06:00:00,2.2425,2.258,2.258,19810600,19810900,19810900
1981-03-27 06:00:00,2.238,2.2555,2.2555,19810600,19810900,19810900
1981-03-30 06:00:00,2.2505,2.2635,2.2635,19810600,19810900,19810900
1981-03-31 06:00:00,2.248,2.261,2.261,19810600,19810900,19810900
1981-04-01 06:00:00,2.252,2.2625,2.2625,19810600,19810900,19810900
1981-04-02 06:00:00,2.211,2.2255,2.2255,19810600,19810900,19810900
1981-04-03 06:00:00,2.208,2.225,2.225,19810600,19810900,19810900
1981-04-06 06:00:00,2.191,2.21,2.21,19810600,19810900,19810900
1981-04-07 06:00:00,2.2135,2.233,2.233,19810600,19810900,19810900
1981-04-08 06:00:00,2.204,2.2205,2.2205,19810600,19810900,19810900
1981-04-09 06:00:00,2.205,2.2230000000000003,2.2230000000000003,19810600,19810900,19810900
1981-04-10 06:00:00,2.1895,2.211,2.211,19810600,19810900,19810900
1981-04-13 06:00:00,2.184,2.207,2.207,19810600,19810900,19810900
1981-04-14 06:00:00,2.1865,2.208,2.208,19810600,19810900,19810900
1981-04-15 06:00:00,2.1675,2.191,2.191,19810600,19810900,19810900
1981-04-16 06:00:00,2.1705,2.194,2.194,19810600,19810900,19810900
1981-04-20 06:00:00,2.1875,2.214,2.214,19810600,19810900,19810900
1981-04-21 06:00:00,2.193,2.214,2.214,19810600,19810900,19810900
1981-04-22 06:00:00,2.1965,2.219,2.219,19810600,19810900,19810900
1981-04-23 06:00:00,2.191,2.214,2.214,19810600,19810900,19810900
1981-04-24 06:00:00,2.167,2.19,2.19,19810600,19810900,19810900
1981-04-27 05:00:00,2.164,2.187,2.187,19810600,19810900,19810900
1981-04-28 05:00:00,2.166,2.19,2.19,19810600,19810900,19810900
1981-04-29 05:00:00,2.157,2.181,2.181,19810600,19810900,19810900
1981-04-30 05:00:00,2.149,2.176,2.176,19810600,19810900,19810900
1981-05-01 05:00:00,2.161,2.1865,2.1865,19810600,19810900,19810900
1981-05-04 05:00:00,2.131,2.16,2.16,19810600,19810900,19810900
1981-05-05 05:00:00,2.133,2.1675,2.1675,19810600,19810900,19810900
1981-05-06 05:00:00,2.133,2.1675,2.1675,19810600,19810900,19810900
1981-05-07 05:00:00,2.126,2.1615,2.1615,19810600,19810900,19810900
1981-05-08 05:00:00,2.1355,2.1695,2.1695,19810600,19810900,19810900
1981-05-11 05:00:00,2.1125,2.1475,2.1475,19810600,19810900,19810900
1981-05-12 05:00:00,2.1055,2.1405,2.1405,19810600,19810900,19810900
1981-05-13 05:00:00,2.092,2.1285,2.1285,19810600,19810900,19810900
1981-05-14 05:00:00,2.089,2.1245,2.1245,19810600,19810900,19810900
1981-05-15 05:00:00,2.084,2.1175,2.1175,19810600,19810900,19810900
1981-05-18 05:00:00,2.1035,2.133,2.133,19810600,19810900,19810900
1981-05-19 05:00:00,2.0875,2.12,2.12,19810600,19810900,19810900
1981-05-20 05:00:00,2.0985,2.1315,2.1315,19810600,19810900,19810900
1981-05-21 05:00:00,2.0805,2.1145,2.1145,19810600,19810900,19810900
1981-05-22 05:00:00,2.0795,2.11,2.11,19810600,19810900,19810900
1981-05-26 05:00:00,2.0705,2.101,2.101,19810600,19810900,19810900
1981-05-27 05:00:00,2.076,2.106,2.106,19810600,19810900,19810900
1981-05-28 05:00:00,2.0745,2.1,2.1,19810600,19810900,19810900
1981-05-29 05:00:00,2.0775,2.1025,2.1025,19810600,19810900,19810900
1981-06-01 05:00:00,2.0595,2.0855,2.0855,19810600,19810900,19810900
1981-06-02 05:00:00,2.044,2.0705,2.0705,19810600,19810900,19810900
1981-06-03 05:00:00,1.996,2.021,2.021,19810600,19810900,19810900
1981-06-04 05:00:00,1.962,1.9855,1.9855,19810600,19810900,19810900
1981-06-05 05:00:00,1.922,1.9445,1.9445,19810600,19810900,19810900
1981-06-08 05:00:00,1.9375,1.9585,1.9585,19810600,19810900,19810900
1981-06-09 05:00:00,1.9415,1.963,1.963,19810600,19810900,19810900
1981-06-10 05:00:00,1.9665,1.9885,1.9885,19810600,19810900,19810900
1981-06-11 05:00:00,1.953,1.9815,1.9815,19810600,19810900,19810900
1981-06-12 05:00:00,1.9525,1.978,1.978,19810600,19810900,19810900
1981-06-15 05:00:00,1.991,2.0095,2.0095,19810600,19810900,19810900
1981-06-16 05:00:00,2.0175,2.029,2.029,19810900,19811200,19811200
1981-06-17 05:00:00,2.0215,2.0355,2.0355,19810900,19811200,19811200
1981-06-18 05:00:00,2.002,2.019,2.019,19810900,19811200,19811200
1981-06-19 05:00:00,2.007,2.0245,2.0245,19810900,19811200,19811200
1981-06-22 05:00:00,2.023,2.0375,2.0375,19810900,19811200,19811200
1981-06-23 05:00:00,2.015,2.031,2.031,19810900,19811200,19811200
1981-06-24 05:00:00,1.9915,2.0085,2.0085,19810900,19811200,19811200
1981-06-25 05:00:00,1.968,1.9875,1.9875,19810900,19811200,19811200
1981-06-26 05:00:00,1.975,1.9955,1.9955,19810900,19811200,19811200
1981-06-29 05:00:00,1.9705,1.988,1.988,19810900,19811200,19811200
1981-06-30 05:00:00,1.9455,1.9615,1.9615,19810900,19811200,19811200
1981-07-01 05:00:00,1.9155,1.9355,1.9355,19810900,19811200,19811200
1981-07-02 05:00:00,1.917,1.9335,1.9335,19810900,19811200,19811200
1981-07-06 05:00:00,1.9175,1.9315,1.9315,19810900,19811200,19811200
1981-07-07 05:00:00,1.9195,1.9375,1.9375,19810900,19811200,19811200
1981-07-08 05:00:00,1.905,1.9225,1.9225,19810900,19811200,19811200
1981-07-09 05:00:00,1.9275,1.947,1.947,19810900,19811200,19811200
1981-07-10 05:00:00,1.9165,1.933,1.933,19810900,19811200,19811200
1981-07-13 05:00:00,1.887,1.903,1.903,19810900,19811200,19811200
1981-07-14 05:00:00,1.8925,1.9085,1.9085,19810900,19811200,19811200
1981-07-15 05:00:00,1.9005,1.9175,1.9175,19810900,19811200,19811200
1981-07-16 05:00:00,1.8995,1.916,1.916,19810900,19811200,19811200
1981-07-17 05:00:00,1.898,1.914,1.914,19810900,19811200,19811200
1981-07-20 05:00:00,1.8725,1.8925,1.8925,19810900,19811200,19811200
1981-07-21 05:00:00,1.86,1.8815,1.8815,19810900,19811200,19811200
1981-07-22 05:00:00,1.871,1.8925,1.8925,19810900,19811200,19811200
1981-07-23 05:00:00,1.867,1.8885,1.8885,19810900,19811200,19811200
1981-07-24 05:00:00,1.877,1.896,1.896,19810900,19811200,19811200
1981-07-27 05:00:00,1.8735,1.893,1.893,19810900,19811200,19811200
1981-07-28 05:00:00,1.8735,1.8935,1.8935,19810900,19811200,19811200
1981-07-29 05:00:00,1.8605,1.88,1.88,19810900,19811200,19811200
1981-07-30 05:00:00,1.8685,1.8875,1.8875,19810900,19811200,19811200
1981-07-31 05:00:00,1.8445,1.863,1.863,19810900,19811200,19811200
1981-08-03 05:00:00,1.8145,1.8355,1.8355,19810900,19811200,19811200
1981-08-04 05:00:00,1.812,1.835,1.835,19810900,19811200,19811200
1981-08-05 05:00:00,1.8155,1.837,1.837,19810900,19811200,19811200
1981-08-06 05:00:00,1.8145,1.8345,1.8345,19810900,19811200,19811200
1981-08-07 05:00:00,1.798,1.816,1.816,19810900,19811200,19811200
1981-08-10 05:00:00,1.7835,1.802,1.802,19810900,19811200,19811200
1981-08-11 05:00:00,1.791,1.8105,1.8105,19810900,19811200,19811200
1981-08-12 05:00:00,1.817,1.8365,1.8365,19810900,19811200,19811200
1981-08-13 05:00:00,1.8155,1.836,1.836,19810900,19811200,19811200
1981-08-14 05:00:00,1.8115,1.833,1.833,19810900,19811200,19811200
1981-08-17 05:00:00,1.832,1.8555,1.8555,19810900,19811200,19811200
1981-08-18 05:00:00,1.8375,1.8595,1.8595,19810900,19811200,19811200
1981-08-19 05:00:00,1.8555,1.879,1.879,19810900,19811200,19811200
1981-08-20 05:00:00,1.8605,1.883,1.883,19810900,19811200,19811200
1981-08-21 05:00:00,1.904,1.9255,1.9255,19810900,19811200,19811200
1981-08-24 05:00:00,1.846,1.8755,1.8755,19810900,19811200,19811200
1981-08-25 05:00:00,1.831,1.8545,1.8545,19810900,19811200,19811200
1981-08-26 05:00:00,1.8445,1.8695,1.8695,19810900,19811200,19811200
1981-08-27 05:00:00,1.8405,1.865,1.865,19810900,19811200,19811200
1981-08-28 05:00:00,1.853,1.879,1.879,19810900,19811200,19811200
1981-08-31 05:00:00,1.8395,1.861,1.861,19810900,19811200,19811200
1981-09-01 05:00:00,1.839,1.8615,1.8615,19810900,19811200,19811200
1981-09-02 05:00:00,1.8525,1.8745,1.8745,19810900,19811200,19811200
1981-09-03 05:00:00,1.8525,1.8765,1.8765,19810900,19811200,19811200
1981-09-04 05:00:00,1.832,1.854,1.854,19810900,19811200,19811200
1981-09-08 05:00:00,1.788,1.8085,1.8085,19810900,19811200,19811200
1981-09-09 05:00:00,1.787,1.8065,1.8065,19810900,19811200,19811200
1981-09-10 05:00:00,1.795,1.815,1.815,19810900,19811200,19811200
1981-09-11 05:00:00,1.7905,1.8085,1.8085,19810900,19811200,19811200
1981-09-14 05:00:00,1.784,1.8165,1.8165,19810900,19811200,19811200
1981-09-15 05:00:00,1.8495,1.862,1.862,19811200,19820300,19820300
1981-09-16 05:00:00,1.8685,1.881,1.881,19811200,19820300,19820300
1981-09-17 05:00:00,1.845,1.859,1.859,19811200,19820300,19820300
1981-09-18 05:00:00,1.85,1.8615,1.8615,19811200,19820300,19820300
1981-09-21 05:00:00,1.842,1.8495,1.8495,19811200,19820300,19820300
1981-09-22 05:00:00,1.8385,1.8465,1.8465,19811200,19820300,19820300
1981-09-23 05:00:00,1.81,1.82,1.82,19811200,19820300,19820300
1981-09-24 05:00:00,1.795,1.8045,1.8045,19811200,19820300,19820300
1981-09-25 05:00:00,1.7735,1.783,1.783,19811200,19820300,19820300
1981-09-28 05:00:00,1.795,1.8045,1.8045,19811200,19820300,19820300
1981-09-29 05:00:00,1.794,1.8,1.8,19811200,19820300,19820300
1981-09-30 05:00:00,1.809,1.817,1.817,19811200,19820300,19820300
1981-10-01 05:00:00,1.8395,1.8485,1.8485,19811200,19820300,19820300
1981-10-02 05:00:00,1.8285,1.8335,1.8335,19811200,19820300,19820300
1981-10-05 05:00:00,1.8535,1.8545,1.8545,19811200,19820300,19820300
1981-10-06 05:00:00,1.8535,1.855,1.855,19811200,19820300,19820300
1981-10-07 05:00:00,1.8775,1.8795,1.8795,19811200,19820300,19820300
1981-10-08 05:00:00,1.9085,1.9135,1.9135,19811200,19820300,19820300
1981-10-09 05:00:00,1.898,1.902,1.902,19811200,19820300,19820300
1981-10-12 05:00:00,1.8655,1.8685,1.8685,19811200,19820300,19820300
1981-10-13 05:00:00,1.8615,1.866,1.866,19811200,19820300,19820300
1981-10-14 05:00:00,1.8625,1.8655,1.8655,19811200,19820300,19820300
1981-10-15 05:00:00,1.826,1.83,1.83,19811200,19820300,19820300
1981-10-16 05:00:00,1.834,1.84,1.84,19811200,19820300,19820300
1981-10-19 05:00:00,1.834,1.8385,1.8385,19811200,19820300,19820300
1981-10-20 05:00:00,1.8195,1.823,1.823,19811200,19820300,19820300
1981-10-21 05:00:00,1.813,1.818,1.818,19811200,19820300,19820300
1981-10-22 05:00:00,1.8225,1.826,1.826,19811200,19820300,19820300
1981-10-23 05:00:00,1.8195,1.82,1.82,19811200,19820300,19820300
1981-10-26 06:00:00,1.8105,1.8115,1.8115,19811200,19820300,19820300
1981-10-27 06:00:00,1.808,1.8095,1.8095,19811200,19820300,19820300
1981-10-28 06:00:00,1.8285,1.8305,1.8305,19811200,19820300,19820300
1981-10-29 06:00:00,1.8495,1.85,1.85,19811200,19820300,19820300
1981-10-30 06:00:00,1.8775,1.877,1.877,19811200,19820300,19820300
1981-11-02 06:00:00,1.867,1.866,1.866,19811200,19820300,19820300
1981-11-03 06:00:00,1.893,1.89,1.89,19811200,19820300,19820300
1981-11-04 06:00:00,1.869,1.868,1.868,19811200,19820300,19820300
1981-11-05 06:00:00,1.871,1.8695,1.8695,19811200,19820300,19820300
1981-11-06 06:00:00,1.876,1.874,1.874,19811200,19820300,19820300
1981-11-09 06:00:00,1.8865,1.884,1.884,19811200,19820300,19820300
1981-11-10 06:00:00,1.863,1.8605,1.8605,19811200,19820300,19820300
1981-11-11 06:00:00,1.8795,1.876,1.876,19811200,19820300,19820300
1981-11-12 06:00:00,1.8995,1.8955,1.8955,19811200,19820300,19820300
1981-11-13 06:00:00,1.9145,1.9115,1.9115,19811200,19820300,19820300
1981-11-16 06:00:00,1.8915,1.887,1.887,19811200,19820300,19820300
