DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2020-01-20 06:00:00,1.3475,1.3472,1.3472,20200200,20200300,20200300
2020-01-21 06:00:00,1.3489,1.3486,1.3486,20200200,20200300,20200300
2020-01-22 06:00:00,1.349,1.3487,1.3487,20200200,20200300,20200300
2020-01-23 06:00:00,1.3491,1.3488,1.3488,20200200,20200300,20200300
2020-01-24 06:00:00,1.3513,1.351,1.351,20200200,20200300,20200300
2020-01-27 06:00:00,1.3565,1.3562,1.3562,20200200,20200300,20200300
2020-01-28 06:00:00,1.3589,1.3586,1.3586,20200200,20200300,20200300
2020-01-29 06:00:00,1.3616,1.3613,1.3613,20200200,20200300,20200300
2020-01-30 06:00:00,1.3624,1.3623,1.3623,20200200,20200300,20200300
2020-01-31 06:00:00,1.3659,1.3658,1.3658,20200200,20200300,20200300
2020-02-03 06:00:00,1.368,1.3679,1.3679,20200200,20200300,20200300
2020-02-04 06:00:00,1.3714,1.3713,1.3713,20200200,20200300,20200300
2020-02-05 06:00:00,1.3807,1.3807,1.3807,20200200,20200300,20200300
2020-02-06 06:00:00,1.3848,1.3847,1.3847,20200200,20200300,20200300
2020-02-07 06:00:00,1.39,1.3899,1.3899,20200300,20200400,20200400
2020-02-10 06:00:00,1.3883,1.3882,1.3882,20200300,20200400,20200400
2020-02-11 06:00:00,1.3869,1.3867,1.3867,20200300,20200400,20200400
2020-02-12 06:00:00,1.386,1.3858,1.3858,20200300,20200400,20200400
2020-02-13 06:00:00,1.3887,1.3886,1.3886,20200300,20200400,20200400
2020-02-14 06:00:00,1.3915,1.3913,1.3913,20200300,20200400,20200400
2020-02-17 06:00:00,1.3892,1.389,1.389,20200300,20200400,20200400
2020-02-18 06:00:00,1.3917,1.3915,1.3915,20200300,20200400,20200400
2020-02-19 06:00:00,1.3924,1.3922,1.3922,20200300,20200400,20200400
2020-02-20 06:00:00,1.4006,1.4004,1.4004,20200300,20200400,20200400
2020-02-21 06:00:00,1.4003,1.4001,1.4001,20200300,20200400,20200400
2020-02-24 06:00:00,1.4021,1.4019,1.4019,20200300,20200400,20200400
2020-02-25 06:00:00,1.3994,1.3992,1.3992,20200300,20200400,20200400
2020-02-26 06:00:00,1.3977,1.3975,1.3975,20200300,20200400,20200400
2020-02-27 06:00:00,1.3953,1.395,1.395,20200300,20200400,20200400
2020-02-28 06:00:00,1.395,1.3947,1.3947,20200300,20200400,20200400
2020-03-02 06:00:00,1.3902,1.39,1.39,20200300,20200400,20200400
2020-03-03 06:00:00,1.3923,1.392,1.392,20200300,20200400,20200400
2020-03-04 06:00:00,1.3838,1.3837,1.3837,20200300,20200400,20200400
2020-03-05 06:00:00,1.3857,1.3855,1.3855,20200300,20200400,20200400
2020-03-06 06:00:00,1.3775,1.3775,1.3775,20200300,20200400,20200400
2020-03-09 05:00:00,1.3834,1.3834,1.3834,20200400,20200500,20200500
2020-03-10 05:00:00,1.3906,1.3906,1.3906,20200400,20200500,20200500
2020-03-11 05:00:00,1.3887,1.3886,1.3886,20200400,20200500,20200500
2020-03-12 05:00:00,1.4038,1.403,1.403,20200400,20200500,20200500
2020-03-13 05:00:00,1.4094,1.4091,1.4091,20200400,20200500,20200500
2020-03-16 05:00:00,1.4214,1.4211,1.4211,20200400,20200500,20200500
2020-03-17 05:00:00,1.4282,1.4273,1.4273,20200400,20200500,20200500
2020-03-18 05:00:00,1.4382,1.4378,1.4378,20200400,20200500,20200500
2020-03-19 05:00:00,1.4534,1.4535,1.4535,20200400,20200500,20200500
2020-03-20 05:00:00,1.4473,1.4469,1.4469,20200400,20200500,20200500
2020-03-23 05:00:00,1.4639,1.4633,1.4633,20200400,20200500,20200500
2020-03-24 05:00:00,1.4474,1.4469,1.4469,20200400,20200500,20200500
2020-03-25 05:00:00,1.4456,1.445,1.445,20200400,20200500,20200500
2020-03-26 05:00:00,1.4372,1.4365,1.4365,20200400,20200500,20200500
2020-03-27 05:00:00,1.4323,1.4316,1.4316,20200400,20200500,20200500
2020-03-30 05:00:00,1.4261,1.425,1.425,20200400,20200500,20200500
2020-03-31 05:00:00,1.4267,1.4259,1.4259,20200400,20200500,20200500
2020-04-01 05:00:00,1.4337,1.433,1.433,20200400,20200500,20200500
2020-04-02 05:00:00,1.4319,1.4312,1.4312,20200400,20200500,20200500
2020-04-03 05:00:00,1.4359,1.4354,1.4354,20200400,20200500,20200500
2020-04-06 05:00:00,1.434,1.4337,1.4337,20200400,20200500,20200500
2020-04-07 05:00:00,1.4247,1.4243,1.4243,20200500,20200600,20200600
2020-04-08 05:00:00,1.4269,1.4267,1.4267,20200500,20200600,20200600
2020-04-09 05:00:00,1.4246,1.4242,1.4242,20200500,20200600,20200600
2020-04-10 05:00:00,1.4124,1.412,1.412,20200500,20200600,20200600
2020-04-13 05:00:00,1.4153,1.4149,1.4149,20200500,20200600,20200600
2020-04-14 05:00:00,1.4165,1.4153,1.4153,20200500,20200600,20200600
2020-04-15 05:00:00,1.4231,1.4229,1.4229,20200500,20200600,20200600
2020-04-16 05:00:00,1.4267,1.4265,1.4265,20200500,20200600,20200600
2020-04-17 05:00:00,1.4235,1.4232,1.4232,20200500,20200600,20200600
2020-04-20 05:00:00,1.423,1.4228,1.4228,20200500,20200600,20200600
2020-04-21 05:00:00,1.4306,1.4304,1.4304,20200500,20200600,20200600
2020-04-22 05:00:00,1.4266,1.4264,1.4264,20200500,20200600,20200600
2020-04-23 05:00:00,1.4236,1.4234,1.4234,20200500,20200600,20200600
2020-04-24 05:00:00,1.4252,1.425,1.425,20200500,20200600,20200600
2020-04-27 05:00:00,1.4193,1.4192,1.4192,20200500,20200600,20200600
2020-04-28 05:00:00,1.4151,1.415,1.415,20200500,20200600,20200600
2020-04-29 05:00:00,1.4144,1.4142,1.4142,20200500,20200600,20200600
2020-04-30 05:00:00,1.4088,1.4086,1.4086,20200500,20200600,20200600
2020-05-01 05:00:00,1.4144,1.4142,1.4142,20200500,20200600,20200600
2020-05-04 05:00:00,1.4171,1.4169,1.4169,20200500,20200600,20200600
2020-05-05 05:00:00,1.4164,1.4162,1.4162,20200500,20200600,20200600
2020-05-06 05:00:00,1.4188,1.4187,1.4187,20200500,20200600,20200600
2020-05-07 05:00:00,1.4178,1.4176,1.4176,20200600,20200700,20200700
2020-05-08 05:00:00,1.4133,1.4131,1.4131,20200600,20200700,20200700
2020-05-11 05:00:00,1.4168,1.4166,1.4166,20200600,20200700,20200700
2020-05-12 05:00:00,1.4151,1.4149,1.4149,20200600,20200700,20200700
2020-05-13 05:00:00,1.415,1.4148,1.4148,20200600,20200700,20200700
2020-05-14 05:00:00,1.4247,1.4245,1.4245,20200600,20200700,20200700
2020-05-15 05:00:00,1.4259,1.4258,1.4258,20200600,20200700,20200700
2020-05-18 05:00:00,1.4257,1.4251,1.4251,20200600,20200700,20200700
2020-05-19 05:00:00,1.4154,1.4153,1.4153,20200600,20200700,20200700
2020-05-20 05:00:00,1.415,1.4149,1.4149,20200600,20200700,20200700
2020-05-21 05:00:00,1.4141,1.414,1.414,20200600,20200700,20200700
2020-05-22 05:00:00,1.4231,1.423,1.423,20200600,20200700,20200700
2020-05-25 05:00:00,1.4253,1.4251,1.4251,20200600,20200700,20200700
2020-05-26 05:00:00,1.4188,1.4187,1.4187,20200600,20200700,20200700
2020-05-27 05:00:00,1.4163,1.4162,1.4162,20200600,20200700,20200700
2020-05-28 05:00:00,1.4189,1.4188,1.4188,20200600,20200700,20200700
2020-05-29 05:00:00,1.4121,1.4119,1.4119,20200600,20200700,20200700
2020-06-01 05:00:00,1.4101,1.4099,1.4099,20200600,20200700,20200700
2020-06-02 05:00:00,1.4023,1.4022,1.4022,20200600,20200700,20200700
2020-06-03 05:00:00,1.3995,1.3993,1.3993,20200600,20200700,20200700
2020-06-04 05:00:00,1.4013,1.4012,1.4012,20200600,20200700,20200700
2020-06-05 05:00:00,1.3931,1.393,1.393,20200600,20200700,20200700
2020-06-08 05:00:00,1.3909,1.3907,1.3907,20200700,20200800,20200800
2020-06-09 05:00:00,1.3918,1.3916,1.3916,20200700,20200800,20200800
2020-06-10 05:00:00,1.3844,1.3842,1.3842,20200700,20200800,20200800
2020-06-11 05:00:00,1.3882,1.388,1.388,20200700,20200800,20200800
2020-06-12 05:00:00,1.3893,1.3891,1.3891,20200700,20200800,20200800
2020-06-15 05:00:00,1.3949,1.3947,1.3947,20200700,20200800,20200800
2020-06-16 05:00:00,1.3905,1.3903,1.3903,20200700,20200800,20200800
2020-06-17 05:00:00,1.3929,1.3927,1.3927,20200700,20200800,20200800
2020-06-18 05:00:00,1.3928,1.3927,1.3927,20200700,20200800,20200800
2020-06-19 05:00:00,1.3944,1.3942,1.3942,20200700,20200800,20200800
2020-06-22 05:00:00,1.3958,1.3956,1.3956,20200700,20200800,20200800
2020-06-23 05:00:00,1.3915,1.3914,1.3914,20200700,20200800,20200800
2020-06-24 05:00:00,1.3889,1.3888,1.3888,20200700,20200800,20200800
2020-06-25 05:00:00,1.3925,1.3923,1.3923,20200700,20200800,20200800
2020-06-26 05:00:00,1.3913,1.3912,1.3912,20200700,20200800,20200800
2020-06-29 05:00:00,1.3924,1.3923,1.3923,20200700,20200800,20200800
2020-06-30 05:00:00,1.3969,1.3968,1.3968,20200700,20200800,20200800
2020-07-01 05:00:00,1.3959,1.3958,1.3958,20200700,20200800,20200800
2020-07-02 05:00:00,1.3933,1.3932,1.3932,20200700,20200800,20200800
2020-07-03 05:00:00,1.3945,1.3944,1.3944,20200700,20200800,20200800
2020-07-06 05:00:00,1.3916,1.3915,1.3915,20200700,20200800,20200800
2020-07-07 05:00:00,1.3953,1.3952,1.3952,20200800,20200900,20200900
2020-07-08 05:00:00,1.395,1.395,1.395,20200800,20200900,20200900
2020-07-09 05:00:00,1.3911,1.391,1.391,20200800,20200900,20200900
2020-07-10 05:00:00,1.3915,1.3914,1.3914,20200800,20200900,20200900
2020-07-13 05:00:00,1.3891,1.389,1.389,20200800,20200900,20200900
2020-07-14 05:00:00,1.3931,1.3926,1.3926,20200800,20200900,20200900
2020-07-15 05:00:00,1.3882,1.3881,1.3881,20200800,20200900,20200900
2020-07-16 05:00:00,1.3921,1.392,1.392,20200800,20200900,20200900
2020-07-17 05:00:00,1.39,1.3899,1.3899,20200800,20200900,20200900
2020-07-20 05:00:00,1.3897,1.3897,1.3897,20200800,20200900,20200900
2020-07-21 05:00:00,1.3891,1.389,1.389,20200800,20200900,20200900
2020-07-22 05:00:00,1.3838,1.3838,1.3838,20200800,20200900,20200900
2020-07-23 05:00:00,1.385,1.385,1.385,20200800,20200900,20200900
2020-07-24 05:00:00,1.3862,1.3862,1.3862,20200800,20200900,20200900
2020-07-27 05:00:00,1.3791,1.379,1.379,20200800,20200900,20200900
2020-07-28 05:00:00,1.3793,1.3792,1.3792,20200800,20200900,20200900
2020-07-29 05:00:00,1.3765,1.3764,1.3764,20200800,20200900,20200900
2020-07-30 05:00:00,1.3758,1.3757,1.3757,20200800,20200900,20200900
2020-07-31 05:00:00,1.372,1.3719,1.3719,20200800,20200900,20200900
2020-08-03 05:00:00,1.3771,1.377,1.377,20200800,20200900,20200900
2020-08-04 05:00:00,1.3769,1.3768,1.3768,20200800,20200900,20200900
2020-08-05 05:00:00,1.3692,1.3691,1.3691,20200800,20200900,20200900
2020-08-06 05:00:00,1.3706,1.3706,1.3706,20200800,20200900,20200900
2020-08-07 05:00:00,1.3707,1.3706,1.3706,20200900,20201000,20201000
2020-08-10 05:00:00,1.3745,1.3744,1.3744,20200900,20201000,20201000
2020-08-11 05:00:00,1.3709,1.3709,1.3709,20200900,20201000,20201000
2020-08-12 05:00:00,1.3736,1.3735,1.3735,20200900,20201000,20201000
2020-08-13 05:00:00,1.3713,1.3712,1.3712,20200900,20201000,20201000
2020-08-14 05:00:00,1.3721,1.372,1.372,20200900,20201000,20201000
2020-08-17 05:00:00,1.3702,1.3701,1.3701,20200900,20201000,20201000
2020-08-18 05:00:00,1.3654,1.3654,1.3654,20200900,20201000,20201000
2020-08-19 05:00:00,1.3639,1.3639,1.3639,20200900,20201000,20201000
2020-08-20 05:00:00,1.3688,1.3687,1.3687,20200900,20201000,20201000
2020-08-21 05:00:00,1.3695,1.3694,1.3694,20200900,20201000,20201000
2020-08-24 05:00:00,1.368,1.368,1.368,20200900,20201000,20201000
2020-08-25 05:00:00,1.3688,1.3688,1.3688,20200900,20201000,20201000
2020-08-26 05:00:00,1.3673,1.3672,1.3672,20200900,20201000,20201000
2020-08-27 05:00:00,1.366,1.3659,1.3659,20200900,20201000,20201000
2020-08-28 05:00:00,1.3596,1.3595,1.3595,20200900,20201000,20201000
2020-08-31 05:00:00,1.3602,1.3602,1.3602,20200900,20201000,20201000
2020-09-01 05:00:00,1.3577,1.3577,1.3577,20200900,20201000,20201000
2020-09-02 05:00:00,1.3624,1.3623,1.3623,20200900,20201000,20201000
2020-09-03 05:00:00,1.3654,1.3653,1.3653,20200900,20201000,20201000
2020-09-04 05:00:00,1.3643,1.3642,1.3642,20200900,20201000,20201000
2020-09-07 05:00:00,1.3666,1.3666,1.3666,20200900,20201000,20201000
2020-09-08 05:00:00,1.3691,1.3691,1.3691,20201000,20201100,20201100
2020-09-09 05:00:00,1.3697,1.3696,1.3696,20201000,20201100,20201100
2020-09-10 05:00:00,1.3675,1.3674,1.3674,20201000,20201100,20201100
2020-09-11 05:00:00,1.3666,1.3666,1.3666,20201000,20201100,20201100
2020-09-14 05:00:00,1.3649,1.3648,1.3648,20201000,20201100,20201100
2020-09-15 05:00:00,1.3593,1.3592,1.3592,20201000,20201100,20201100
2020-09-16 05:00:00,1.3579,1.3578,1.3578,20201000,20201100,20201100
2020-09-17 05:00:00,1.3595,1.3594,1.3594,20201000,20201100,20201100
2020-09-18 05:00:00,1.3569,1.3568,1.3568,20201000,20201100,20201100
2020-09-21 05:00:00,1.3598,1.3597,1.3597,20201000,20201100,20201100
2020-09-22 05:00:00,1.3619,1.3618,1.3618,20201000,20201100,20201100
2020-09-23 05:00:00,1.3656,1.3655,1.3655,20201000,20201100,20201100
2020-09-24 05:00:00,1.3761,1.3761,1.3761,20201000,20201100,20201100
2020-09-25 05:00:00,1.3777,1.3776,1.3776,20201000,20201100,20201100
2020-09-28 05:00:00,1.373,1.373,1.373,20201000,20201100,20201100
2020-09-29 05:00:00,1.3691,1.369,1.369,20201000,20201100,20201100
2020-09-30 05:00:00,1.3696,1.3695,1.3695,20201000,20201100,20201100
2020-10-01 05:00:00,1.3619,1.3619,1.3619,20201000,20201100,20201100
2020-10-02 05:00:00,1.3634,1.3634,1.3634,20201000,20201100,20201100
2020-10-05 05:00:00,1.3605,1.3605,1.3605,20201000,20201100,20201100
2020-10-06 05:00:00,1.3596,1.3596,1.3596,20201000,20201100,20201100
2020-10-07 05:00:00,1.3591,1.359,1.359,20201100,20201200,20201200
2020-10-08 05:00:00,1.3584,1.3583,1.3583,20201100,20201200,20201200
2020-10-09 05:00:00,1.3551,1.355,1.355,20201100,20201200,20201200
2020-10-12 05:00:00,1.3574,1.3573,1.3573,20201100,20201200,20201200
2020-10-13 05:00:00,1.3578,1.3578,1.3578,20201100,20201200,20201200
2020-10-14 05:00:00,1.3573,1.3573,1.3573,20201100,20201200,20201200
2020-10-15 05:00:00,1.3608,1.3608,1.3608,20201100,20201200,20201200
2020-10-16 05:00:00,1.3579,1.3579,1.3579,20201100,20201200,20201200
2020-10-19 05:00:00,1.3568,1.3568,1.3568,20201100,20201200,20201200
2020-10-20 05:00:00,1.3573,1.3575,1.3575,20201100,20201200,20201200
2020-10-21 05:00:00,1.356,1.3559,1.3559,20201100,20201200,20201200
2020-10-22 05:00:00,1.3573,1.3573,1.3573,20201100,20201200,20201200
2020-10-23 05:00:00,1.3573,1.3572,1.3572,20201100,20201200,20201200
2020-10-26 05:00:00,1.3601,1.3601,1.3601,20201100,20201200,20201200
2020-10-27 05:00:00,1.3593,1.3592,1.3592,20201100,20201200,20201200
2020-10-28 05:00:00,1.3633,1.3633,1.3633,20201100,20201200,20201200
2020-10-29 05:00:00,1.3659,1.3659,1.3659,20201100,20201200,20201200
2020-10-30 05:00:00,1.3644,1.3644,1.3644,20201100,20201200,20201200
2020-11-02 06:00:00,1.3653,1.3653,1.3653,20201100,20201200,20201200
2020-11-03 06:00:00,1.3611,1.3611,1.3611,20201100,20201200,20201200
2020-11-04 06:00:00,1.3626,1.3626,1.3626,20201100,20201200,20201200
2020-11-05 06:00:00,1.3534,1.3534,1.3534,20201100,20201200,20201200
2020-11-06 06:00:00,1.347,1.347,1.347,20201100,20201200,20201200
2020-11-09 06:00:00,1.3433,1.3433,1.3433,20201200,20210100,20210100
2020-11-10 06:00:00,1.349,1.3489,1.3489,20201200,20210100,20210100
2020-11-11 06:00:00,1.3491,1.3491,1.3491,20201200,20210100,20210100
2020-11-12 06:00:00,1.3483,1.3483,1.3483,20201200,20210100,20210100
2020-11-13 06:00:00,1.3485,1.3484,1.3484,20201200,20210100,20210100
2020-11-16 06:00:00,1.3465,1.3464,1.3464,20201200,20210100,20210100
2020-11-17 06:00:00,1.3429,1.3428,1.3428,20201200,20210100,20210100
2020-11-18 06:00:00,1.3411,1.3411,1.3411,20201200,20210100,20210100
2020-11-19 06:00:00,1.3464,1.3464,1.3464,20201200,20210100,20210100
2020-11-20 06:00:00,1.3431,1.3431,1.3431,20201200,20210100,20210100
2020-11-23 06:00:00,1.3407,1.3406,1.3406,20201200,20210100,20210100
2020-11-24 06:00:00,1.3431,1.3431,1.3431,20201200,20210100,20210100
2020-11-25 06:00:00,1.3434,1.3434,1.3434,20201200,20210100,20210100
2020-11-26 06:00:00,1.3383,1.3384,1.3384,20201200,20210100,20210100
2020-11-27 06:00:00,1.3385,1.3385,1.3385,20201200,20210100,20210100
2020-11-30 06:00:00,1.3371,1.337,1.337,20201200,20210100,20210100
2020-12-01 06:00:00,1.3411,1.3411,1.3411,20201200,20210100,20210100
2020-12-02 06:00:00,1.3407,1.3406,1.3406,20201200,20210100,20210100
2020-12-03 06:00:00,1.3366,1.3365,1.3365,20201200,20210100,20210100
2020-12-04 06:00:00,1.3329,1.3329,1.3329,20201200,20210100,20210100
2020-12-07 06:00:00,1.3379,1.3378,1.3378,20201200,20210100,20210100
2020-12-08 06:00:00,1.3373,1.3373,1.3373,20210100,20210200,20210200
2020-12-09 06:00:00,1.3357,1.3356,1.3356,20210100,20210200,20210200
2020-12-10 06:00:00,1.3377,1.3377,1.3377,20210100,20210200,20210200
2020-12-11 06:00:00,1.3374,1.3374,1.3374,20210100,20210200,20210200
2020-12-14 06:00:00,1.3323,1.3323,1.3323,20210100,20210200,20210200
2020-12-15 06:00:00,1.3343,1.3343,1.3343,20210100,20210200,20210200
2020-12-16 06:00:00,1.3293,1.3293,1.3293,20210100,20210200,20210200
2020-12-17 06:00:00,1.3255,1.3255,1.3255,20210100,20210200,20210200
2020-12-18 06:00:00,1.3275,1.3275,1.3275,20210100,20210200,20210200
2020-12-21 06:00:00,1.3382,1.3382,1.3382,20210100,20210200,20210200
2020-12-22 06:00:00,1.3342,1.3342,1.3342,20210100,20210200,20210200
2020-12-23 06:00:00,1.3337,1.3336,1.3336,20210100,20210200,20210200
2020-12-24 06:00:00,1.3283,1.3283,1.3283,20210100,20210200,20210200
2020-12-25 06:00:00,1.3296,1.3295,1.3295,20210100,20210200,20210200
2020-12-28 06:00:00,1.3293,1.3293,1.3293,20210100,20210200,20210200
2020-12-29 06:00:00,1.3277,1.3277,1.3277,20210100,20210200,20210200
2020-12-30 06:00:00,1.3249,1.3248,1.3248,20210100,20210200,20210200
2020-12-31 06:00:00,1.3216,1.3215,1.3215,20210100,20210200,20210200
2021-01-04 06:00:00,1.3164,1.3164,1.3164,20210100,20210200,20210200
2021-01-05 06:00:00,1.318,1.318,1.318,20210100,20210200,20210200
2021-01-06 06:00:00,1.3162,1.3161,1.3161,20210100,20210200,20210200
2021-01-07 06:00:00,1.325,1.325,1.325,20210200,20210300,20210300
2021-01-08 06:00:00,1.3245,1.3245,1.3245,20210200,20210300,20210300
2021-01-11 06:00:00,1.3298,1.3297,1.3297,20210200,20210300,20210300
2021-01-12 06:00:00,1.3281,1.3281,1.3281,20210200,20210300,20210300
2021-01-13 06:00:00,1.3264,1.3263,1.3263,20210200,20210300,20210300
2021-01-14 06:00:00,1.3261,1.3261,1.3261,20210200,20210300,20210300
2021-01-15 06:00:00,1.3279,1.3279,1.3279,20210200,20210300,20210300
2021-01-18 06:00:00,1.3324,1.3324,1.3324,20210200,20210300,20210300
2021-01-19 06:00:00,1.3283,1.3283,1.3283,20210200,20210300,20210300
2021-01-20 06:00:00,1.3263,1.3263,1.3263,20210200,20210300,20210300
2021-01-21 06:00:00,1.3231,1.3231,1.3231,20210200,20210300,20210300
2021-01-22 06:00:00,1.3268,1.3269,1.3269,20210200,20210300,20210300
2021-01-25 06:00:00,1.3266,1.3266,1.3266,20210200,20210300,20210300
2021-01-26 06:00:00,1.3266,1.3266,1.3266,20210200,20210300,20210300
2021-01-27 06:00:00,1.3263,1.3263,1.3263,20210200,20210300,20210300
2021-01-28 06:00:00,1.3319,1.3319,1.3319,20210200,20210300,20210300
2021-01-29 06:00:00,1.3288,1.3288,1.3288,20210200,20210300,20210300
2021-02-01 06:00:00,1.3315,1.3316,1.3316,20210200,20210300,20210300
2021-02-02 06:00:00,1.3328,1.3328,1.3328,20210200,20210300,20210300
2021-02-03 06:00:00,1.3332,1.3332,1.3332,20210200,20210300,20210300
2021-02-04 06:00:00,1.3361,1.3361,1.3361,20210200,20210300,20210300
2021-02-05 06:00:00,1.3383,1.3383,1.3383,20210200,20210300,20210300
2021-02-08 06:00:00,1.3354,1.3354,1.3354,20210300,20210400,20210400
2021-02-09 06:00:00,1.3279,1.3279,1.3279,20210300,20210400,20210400
2021-02-10 06:00:00,1.3259,1.3259,1.3259,20210300,20210400,20210400
2021-02-11 06:00:00,1.3253,1.3253,1.3253,20210300,20210400,20210400
2021-02-12 06:00:00,1.3272,1.3272,1.3272,20210300,20210400,20210400
2021-02-15 06:00:00,1.3224,1.3224,1.3224,20210300,20210400,20210400
2021-02-16 06:00:00,1.3232,1.3232,1.3232,20210300,20210400,20210400
2021-02-17 06:00:00,1.3289,1.3289,1.3289,20210300,20210400,20210400
2021-02-18 06:00:00,1.3273,1.3274,1.3274,20210300,20210400,20210400
2021-02-19 06:00:00,1.3243,1.3245,1.3245,20210300,20210400,20210400
2021-02-22 06:00:00,1.323,1.3232,1.3232,20210300,20210400,20210400
2021-02-23 06:00:00,1.3213,1.3214,1.3214,20210300,20210400,20210400
2021-02-24 06:00:00,1.3207,1.3208,1.3208,20210300,20210400,20210400
2021-02-25 06:00:00,1.3178,1.318,1.318,20210300,20210400,20210400
2021-02-26 06:00:00,1.3309,1.3311,1.3311,20210300,20210400,20210400
2021-03-01 06:00:00,1.3321,1.3322,1.3322,20210300,20210400,20210400
2021-03-02 06:00:00,1.3313,1.3314,1.3314,20210300,20210400,20210400
2021-03-03 06:00:00,1.3307,1.3308,1.3308,20210300,20210400,20210400
2021-03-04 06:00:00,1.3325,1.3326,1.3326,20210300,20210400,20210400
2021-03-05 06:00:00,1.3414,1.3415,1.3415,20210300,20210400,20210400
2021-03-08 06:00:00,1.3477,1.3478,1.3478,20210400,20210500,20210500
2021-03-09 06:00:00,1.3448,1.3449,1.3449,20210400,20210500,20210500
2021-03-10 06:00:00,1.3475,1.3475,1.3475,20210400,20210500,20210500
2021-03-11 06:00:00,1.3401,1.3402,1.3402,20210400,20210500,20210500
2021-03-12 06:00:00,1.3461,1.3462,1.3462,20210400,20210500,20210500
2021-03-15 05:00:00,1.3453,1.3455,1.3455,20210400,20210500,20210500
2021-03-16 05:00:00,1.3451,1.3452,1.3452,20210400,20210500,20210500
2021-03-17 05:00:00,1.3476,1.3478,1.3478,20210400,20210500,20210500
2021-03-18 05:00:00,1.3429,1.3431,1.3431,20210400,20210500,20210500
2021-03-19 05:00:00,1.3422,1.3424,1.3424,20210400,20210500,20210500
2021-03-22 05:00:00,1.3402,1.3404,1.3404,20210400,20210500,20210500
2021-03-23 05:00:00,1.343,1.3432,1.3432,20210400,20210500,20210500
2021-03-24 05:00:00,1.3458,1.346,1.346,20210400,20210500,20210500
2021-03-25 05:00:00,1.3468,1.347,1.347,20210400,20210500,20210500
2021-03-26 05:00:00,1.3474,1.3476,1.3476,20210400,20210500,20210500
2021-03-29 05:00:00,1.3463,1.3465,1.3465,20210400,20210500,20210500
2021-03-30 05:00:00,1.348,1.3482,1.3482,20210400,20210500,20210500
2021-03-31 05:00:00,1.3444,1.3446,1.3446,20210400,20210500,20210500
2021-04-01 05:00:00,1.3458,1.346,1.346,20210400,20210500,20210500
2021-04-02 05:00:00,1.3439,1.3441,1.3441,20210400,20210500,20210500
2021-04-05 05:00:00,1.3443,1.3444,1.3444,20210400,20210500,20210500
2021-04-06 05:00:00,1.3415,1.3417,1.3417,20210400,20210500,20210500
2021-04-07 05:00:00,1.3388,1.3389,1.3389,20210500,20210600,20210600
2021-04-08 05:00:00,1.3405,1.3406,1.3406,20210500,20210600,20210600
2021-04-09 05:00:00,1.341,1.3411,1.3411,20210500,20210600,20210600
2021-04-12 05:00:00,1.3405,1.3406,1.3406,20210500,20210600,20210600
