DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1997-09-30 05:00:00,2.3178,,,19971200,19980300,19980300
1997-10-01 05:00:00,2.3297,,,19971200,19980300,19980300
1997-10-02 05:00:00,2.3239,,,19971200,19980300,19980300
1997-10-03 05:00:00,2.3156,,,19971200,19980300,19980300
1997-10-06 05:00:00,2.312,,,19971200,19980300,19980300
1997-10-07 05:00:00,2.3259,,,19971200,19980300,19980300
1997-10-08 05:00:00,2.3144,,,19971200,19980300,19980300
1997-10-09 05:00:00,2.3419,,,19971200,19980300,19980300
1997-10-10 05:00:00,2.3397,,,19971200,19980300,19980300
1997-10-13 05:00:00,2.3541,,,19971200,19980300,19980300
1997-10-14 05:00:00,2.347,,,19971200,19980300,19980300
1997-10-15 05:00:00,2.3472,,,19971200,19980300,19980300
1997-10-16 05:00:00,2.3376,,,19971200,19980300,19980300
1997-10-17 05:00:00,2.3622,,,19971200,19980300,19980300
1997-10-20 05:00:00,2.3848,,,19971200,19980300,19980300
1997-10-21 05:00:00,2.4159,,,19971200,19980300,19980300
1997-10-22 05:00:00,2.4054,,,19971200,19980300,19980300
1997-10-23 05:00:00,2.3718,,,19971200,19980300,19980300
1997-10-24 05:00:00,2.3757,,,19971200,19980300,19980300
1997-10-27 06:00:00,2.3884,,,19971200,19980300,19980300
1997-10-28 06:00:00,2.3562,,,19971200,19980300,19980300
1997-10-29 06:00:00,2.3413,,,19971200,19980300,19980300
1997-10-30 06:00:00,2.3194,,,19971200,19980300,19980300
1997-10-31 06:00:00,2.3309,,,19971200,19980300,19980300
1997-11-03 06:00:00,2.3538,,,19971200,19980300,19980300
1997-11-04 06:00:00,2.3514,,,19971200,19980300,19980300
1997-11-05 06:00:00,2.3492,,,19971200,19980300,19980300
1997-11-06 06:00:00,2.3726,,,19971200,19980300,19980300
1997-11-07 06:00:00,2.34,,,19971200,19980300,19980300
1997-11-10 06:00:00,2.3426,,,19971200,19980300,19980300
1997-11-11 06:00:00,2.3575,,,19971200,19980300,19980300
1997-11-12 06:00:00,2.368,,,19971200,19980300,19980300
1997-11-13 06:00:00,2.3658,,,19971200,19980300,19980300
1997-11-14 06:00:00,2.363,,,19971200,19980300,19980300
1997-11-17 06:00:00,2.377,,,19971200,19980300,19980300
1997-11-18 06:00:00,2.3659,,,19971200,19980300,19980300
1997-11-19 06:00:00,2.3621,,,19971200,19980300,19980300
1997-11-20 06:00:00,2.3764,,,19971200,19980300,19980300
1997-11-21 06:00:00,2.3751,,,19971200,19980300,19980300
1997-11-24 06:00:00,2.3685,,,19971200,19980300,19980300
1997-11-25 06:00:00,2.3586,,,19971200,19980300,19980300
1997-11-26 06:00:00,2.3672,,,19971200,19980300,19980300
1997-11-27 06:00:00,2.3783,,,19971200,19980300,19980300
1997-11-28 06:00:00,2.4002,,,19971200,19980300,19980300
1997-12-01 06:00:00,2.4097,2.3748,2.3748,19971200,19980300,19980300
1997-12-02 06:00:00,2.4041,2.3698,2.3698,19971200,19980300,19980300
1997-12-03 06:00:00,2.4009,2.3664,2.3664,19971200,19980300,19980300
1997-12-04 06:00:00,2.3837,2.3491,2.3491,19971200,19980300,19980300
1997-12-05 06:00:00,2.3807,2.3463,2.3463,19971200,19980300,19980300
1997-12-08 06:00:00,2.3956,2.3618,2.3618,19971200,19980300,19980300
1997-12-09 06:00:00,2.3976,2.3639,2.3639,19971200,19980300,19980300
1997-12-10 06:00:00,2.383,2.3489,2.3489,19971200,19980300,19980300
1997-12-11 06:00:00,2.3639,2.329,2.329,19971200,19980300,19980300
1997-12-12 06:00:00,2.3636,2.3284,2.3284,19971200,19980300,19980300
1997-12-15 06:00:00,2.3018,,,19980300,19980600,19980600
1997-12-16 06:00:00,2.3234,,,19980300,19980600,19980600
1997-12-17 06:00:00,2.3339,,,19980300,19980600,19980600
1997-12-18 06:00:00,2.3585,,,19980300,19980600,19980600
1997-12-19 06:00:00,2.3536,,,19980300,19980600,19980600
1997-12-22 06:00:00,2.3581,,,19980300,19980600,19980600
1997-12-23 06:00:00,2.3569,,,19980300,19980600,19980600
1997-12-24 06:00:00,2.3614,,,19980300,19980600,19980600
1997-12-26 06:00:00,2.3711,,,19980300,19980600,19980600
1997-12-29 06:00:00,2.3894,,,19980300,19980600,19980600
1997-12-30 06:00:00,2.3792,,,19980300,19980600,19980600
1997-12-31 06:00:00,2.3835,,,19980300,19980600,19980600
1998-01-02 06:00:00,2.3836,,,19980300,19980600,19980600
1998-01-05 06:00:00,2.3921,,,19980300,19980600,19980600
1998-01-06 06:00:00,2.3822,,,19980300,19980600,19980600
1998-01-07 06:00:00,2.3736,,,19980300,19980600,19980600
1998-01-08 06:00:00,2.3519,,,19980300,19980600,19980600
1998-01-09 06:00:00,2.3562,,,19980300,19980600,19980600
1998-01-12 06:00:00,2.3695,,,19980300,19980600,19980600
1998-01-13 06:00:00,2.3882,,,19980300,19980600,19980600
1998-01-14 06:00:00,2.3903,,,19980300,19980600,19980600
1998-01-15 06:00:00,2.414,,,19980300,19980600,19980600
1998-01-16 06:00:00,2.424,,,19980300,19980600,19980600
1998-01-19 06:00:00,2.4325,,,19980300,19980600,19980600
1998-01-20 06:00:00,2.4114,,,19980300,19980600,19980600
1998-01-21 06:00:00,2.3859,,,19980300,19980600,19980600
1998-01-22 06:00:00,2.401,,,19980300,19980600,19980600
1998-01-23 06:00:00,2.3866,,,19980300,19980600,19980600
1998-01-26 06:00:00,2.3937,,,19980300,19980600,19980600
1998-01-27 06:00:00,2.3664,,,19980300,19980600,19980600
1998-01-28 06:00:00,2.3826,,,19980300,19980600,19980600
1998-01-29 06:00:00,2.3961,,,19980300,19980600,19980600
1998-01-30 06:00:00,2.3907,,,19980300,19980600,19980600
1998-02-02 06:00:00,2.4012,,,19980300,19980600,19980600
1998-02-03 06:00:00,2.3933,,,19980300,19980600,19980600
1998-02-04 06:00:00,2.3865,,,19980300,19980600,19980600
1998-02-05 06:00:00,2.3719,,,19980300,19980600,19980600
1998-02-06 06:00:00,2.3838,,,19980300,19980600,19980600
1998-02-09 06:00:00,2.373,,,19980300,19980600,19980600
1998-02-10 06:00:00,2.3613,,,19980300,19980600,19980600
1998-02-11 06:00:00,2.3738,,,19980300,19980600,19980600
1998-02-12 06:00:00,2.3672,,,19980300,19980600,19980600
1998-02-13 06:00:00,2.3827,,,19980300,19980600,19980600
1998-02-16 06:00:00,2.383,,,19980300,19980600,19980600
1998-02-17 06:00:00,2.3923,,,19980300,19980600,19980600
1998-02-18 06:00:00,2.4006,,,19980300,19980600,19980600
1998-02-19 06:00:00,2.3909,,,19980300,19980600,19980600
1998-02-20 06:00:00,2.3965,,,19980300,19980600,19980600
1998-02-23 06:00:00,2.3796,,,19980300,19980600,19980600
1998-02-24 06:00:00,2.3867,,,19980300,19980600,19980600
1998-02-25 06:00:00,2.4063,,,19980300,19980600,19980600
1998-02-26 06:00:00,2.4075,,,19980300,19980600,19980600
1998-02-27 06:00:00,2.4008,,,19980300,19980600,19980600
1998-03-02 06:00:00,2.4097,2.3732,2.3732,19980300,19980600,19980600
1998-03-03 06:00:00,2.4223,2.3855,2.3855,19980300,19980600,19980600
1998-03-04 06:00:00,2.4341,2.3956,2.3956,19980300,19980600,19980600
1998-03-05 06:00:00,2.43,2.3938,2.3938,19980300,19980600,19980600
1998-03-06 06:00:00,2.4346,2.3961,2.3961,19980300,19980600,19980600
1998-03-09 06:00:00,2.4332,2.3949,2.3949,19980300,19980600,19980600
1998-03-10 06:00:00,2.4402,2.4018,2.4018,19980300,19980600,19980600
1998-03-11 06:00:00,2.4531,2.4164,2.4164,19980300,19980600,19980600
1998-03-12 06:00:00,2.4583,2.42,2.42,19980300,19980600,19980600
1998-03-13 06:00:00,2.4642,2.4271,2.4271,19980300,19980600,19980600
1998-03-16 06:00:00,2.433,,,19980600,19980900,19980900
1998-03-17 06:00:00,2.4371,,,19980600,19980900,19980900
1998-03-18 06:00:00,2.4545,,,19980600,19980900,19980900
1998-03-19 06:00:00,2.4533,,,19980600,19980900,19980900
1998-03-20 06:00:00,2.4613,,,19980600,19980900,19980900
1998-03-23 06:00:00,2.4591,,,19980600,19980900,19980900
1998-03-24 06:00:00,2.462,,,19980600,19980900,19980900
1998-03-25 06:00:00,2.4665,,,19980600,19980900,19980900
1998-03-26 06:00:00,2.4718,,,19980600,19980900,19980900
1998-03-27 06:00:00,2.4862,,,19980600,19980900,19980900
1998-03-30 06:00:00,2.5243,,,19980600,19980900,19980900
1998-03-31 06:00:00,2.5108,,,19980600,19980900,19980900
1998-04-01 06:00:00,2.5318,,,19980600,19980900,19980900
1998-04-02 06:00:00,2.5177,,,19980600,19980900,19980900
1998-04-03 06:00:00,2.4999,,,19980600,19980900,19980900
1998-04-06 05:00:00,2.5127,,,19980600,19980900,19980900
1998-04-07 05:00:00,2.5119,,,19980600,19980900,19980900
1998-04-08 05:00:00,2.499,,,19980600,19980900,19980900
1998-04-09 05:00:00,2.5037,,,19980600,19980900,19980900
1998-04-13 05:00:00,2.4914,,,19980600,19980900,19980900
1998-04-14 05:00:00,2.488,,,19980600,19980900,19980900
1998-04-15 05:00:00,2.494,,,19980600,19980900,19980900
1998-04-16 05:00:00,2.5153,,,19980600,19980900,19980900
1998-04-17 05:00:00,2.5015,,,19980600,19980900,19980900
1998-04-20 05:00:00,2.4895,,,19980600,19980900,19980900
1998-04-21 05:00:00,2.4575,,,19980600,19980900,19980900
1998-04-22 05:00:00,2.4583,,,19980600,19980900,19980900
1998-04-23 05:00:00,2.4565,,,19980600,19980900,19980900
1998-04-24 05:00:00,2.4637,,,19980600,19980900,19980900
1998-04-27 05:00:00,2.4659,,,19980600,19980900,19980900
1998-04-28 05:00:00,2.4711,,,19980600,19980900,19980900
1998-04-29 05:00:00,2.4812,,,19980600,19980900,19980900
1998-04-30 05:00:00,2.493,,,19980600,19980900,19980900
1998-05-01 05:00:00,2.466,,,19980600,19980900,19980900
1998-05-04 05:00:00,2.4632,,,19980600,19980900,19980900
1998-05-05 05:00:00,2.4428,,,19980600,19980900,19980900
1998-05-06 05:00:00,2.4288,,,19980600,19980900,19980900
1998-05-07 05:00:00,2.4107,,,19980600,19980900,19980900
1998-05-08 05:00:00,2.408,,,19980600,19980900,19980900
1998-05-11 05:00:00,2.4062,,,19980600,19980900,19980900
1998-05-12 05:00:00,2.403,,,19980600,19980900,19980900
1998-05-13 05:00:00,2.4044,,,19980600,19980900,19980900
1998-05-14 05:00:00,2.4005,,,19980600,19980900,19980900
1998-05-15 05:00:00,2.4063,,,19980600,19980900,19980900
1998-05-18 05:00:00,2.3974,,,19980600,19980900,19980900
1998-05-19 05:00:00,2.393,,,19980600,19980900,19980900
1998-05-20 05:00:00,2.3992,,,19980600,19980900,19980900
1998-05-21 05:00:00,2.3731,,,19980600,19980900,19980900
1998-05-22 05:00:00,2.3771,,,19980600,19980900,19980900
1998-05-26 05:00:00,2.3995,,,19980600,19980900,19980900
1998-05-27 05:00:00,2.3931,,,19980600,19980900,19980900
1998-05-28 05:00:00,2.3943,,,19980600,19980900,19980900
1998-05-29 05:00:00,2.4149,,,19980600,19980900,19980900
1998-06-01 05:00:00,2.4156,,,19980600,19980900,19980900
1998-06-02 05:00:00,2.4191,2.3851,2.3851,19980600,19980900,19980900
1998-06-03 05:00:00,2.4142,2.3802,2.3802,19980600,19980900,19980900
1998-06-04 05:00:00,2.4015,2.3669,2.3669,19980600,19980900,19980900
1998-06-05 05:00:00,2.4109,2.3771,2.3771,19980600,19980900,19980900
1998-06-08 05:00:00,2.4118,2.3784,2.3784,19980600,19980900,19980900
1998-06-09 05:00:00,2.4135,2.38,2.38,19980600,19980900,19980900
1998-06-10 05:00:00,2.4222,2.3846,2.3846,19980600,19980900,19980900
1998-06-11 05:00:00,2.4329,2.4006,2.4006,19980600,19980900,19980900
1998-06-12 05:00:00,2.4447,2.4132,2.4132,19980600,19980900,19980900
1998-06-15 05:00:00,2.429,,,19980900,19981200,19981200
1998-06-16 05:00:00,2.4351,,,19980900,19981200,19981200
1998-06-17 05:00:00,2.4503,,,19980900,19981200,19981200
1998-06-18 05:00:00,2.4728,,,19980900,19981200,19981200
1998-06-19 05:00:00,2.4765,,,19980900,19981200,19981200
1998-06-22 05:00:00,2.4755,,,19980900,19981200,19981200
1998-06-23 05:00:00,2.4752,,,19980900,19981200,19981200
1998-06-24 05:00:00,2.4848,,,19980900,19981200,19981200
1998-06-25 05:00:00,2.5075,,,19980900,19981200,19981200
1998-06-26 05:00:00,2.5075,,,19980900,19981200,19981200
1998-06-29 05:00:00,2.513,,,19980900,19981200,19981200
1998-06-30 05:00:00,2.5043,,,19980900,19981200,19981200
1998-07-01 05:00:00,2.5065,,,19980900,19981200,19981200
1998-07-02 05:00:00,2.5125,,,19980900,19981200,19981200
1998-07-06 05:00:00,2.4665,,,19980900,19981200,19981200
1998-07-07 05:00:00,2.4746,,,19980900,19981200,19981200
1998-07-08 05:00:00,2.475,,,19980900,19981200,19981200
1998-07-09 05:00:00,2.4907,,,19980900,19981200,19981200
1998-07-10 05:00:00,2.4885,,,19980900,19981200,19981200
1998-07-13 05:00:00,2.4855,,,19980900,19981200,19981200
1998-07-14 05:00:00,2.4628,,,19980900,19981200,19981200
1998-07-15 05:00:00,2.4485,,,19980900,19981200,19981200
1998-07-16 05:00:00,2.4426,,,19980900,19981200,19981200
1998-07-17 05:00:00,2.4519,,,19980900,19981200,19981200
1998-07-20 05:00:00,2.4592,,,19980900,19981200,19981200
1998-07-21 05:00:00,2.4625,,,19980900,19981200,19981200
1998-07-22 05:00:00,2.4628,,,19980900,19981200,19981200
1998-07-23 05:00:00,2.4661,,,19980900,19981200,19981200
1998-07-24 05:00:00,2.4638,,,19980900,19981200,19981200
1998-07-27 05:00:00,2.4726,,,19980900,19981200,19981200
1998-07-28 05:00:00,2.436,,,19980900,19981200,19981200
1998-07-29 05:00:00,2.4235,,,19980900,19981200,19981200
1998-07-30 05:00:00,2.4211,,,19980900,19981200,19981200
1998-07-31 05:00:00,2.4163,,,19980900,19981200,19981200
1998-08-03 05:00:00,2.427,,,19980900,19981200,19981200
1998-08-04 05:00:00,2.425,,,19980900,19981200,19981200
1998-08-05 05:00:00,2.4228,,,19980900,19981200,19981200
1998-08-06 05:00:00,2.4252,,,19980900,19981200,19981200
1998-08-07 05:00:00,2.424,,,19980900,19981200,19981200
1998-08-10 05:00:00,2.4321,,,19980900,19981200,19981200
1998-08-11 05:00:00,2.4173,,,19980900,19981200,19981200
1998-08-12 05:00:00,2.411,,,19980900,19981200,19981200
1998-08-13 05:00:00,2.409,,,19980900,19981200,19981200
1998-08-14 05:00:00,2.4279,,,19980900,19981200,19981200
1998-08-17 05:00:00,2.423,,,19980900,19981200,19981200
1998-08-18 05:00:00,2.4299,,,19980900,19981200,19981200
1998-08-19 05:00:00,2.4341,,,19980900,19981200,19981200
1998-08-20 05:00:00,2.4441,,,19980900,19981200,19981200
1998-08-21 05:00:00,2.4477,,,19980900,19981200,19981200
1998-08-24 05:00:00,2.4534,,,19980900,19981200,19981200
1998-08-25 05:00:00,2.456,,,19980900,19981200,19981200
1998-08-26 05:00:00,2.459,,,19980900,19981200,19981200
1998-08-27 05:00:00,2.4452,,,19980900,19981200,19981200
1998-08-28 05:00:00,2.4167,,,19980900,19981200,19981200
1998-08-31 05:00:00,2.4138,,,19980900,19981200,19981200
1998-09-01 05:00:00,2.4083,,,19980900,19981200,19981200
1998-09-02 05:00:00,2.4047,2.3712,2.3712,19980900,19981200,19981200
1998-09-03 05:00:00,2.3722,2.3384,2.3384,19980900,19981200,19981200
1998-09-04 05:00:00,2.3736,2.3412,2.3412,19980900,19981200,19981200
1998-09-08 05:00:00,2.3372,2.3047,2.3047,19980900,19981200,19981200
1998-09-09 05:00:00,2.352,2.3194,2.3194,19980900,19981200,19981200
1998-09-10 05:00:00,2.342,2.3094,2.3094,19980900,19981200,19981200
1998-09-11 05:00:00,2.325,2.2927,2.2927,19980900,19981200,19981200
1998-09-14 05:00:00,2.3545,2.3158,2.3158,19980900,19981200,19981200
1998-09-15 05:00:00,2.305,,,19981200,19990300,19990300
1998-09-16 05:00:00,2.3056,,,19981200,19990300,19990300
1998-09-17 05:00:00,2.3002,,,19981200,19990300,19990300
1998-09-18 05:00:00,2.3128,,,19981200,19990300,19990300
1998-09-21 05:00:00,2.304,,,19981200,19990300,19990300
1998-09-22 05:00:00,2.3109,,,19981200,19990300,19990300
1998-09-23 05:00:00,2.3124,,,19981200,19990300,19990300
1998-09-24 05:00:00,2.3213,,,19981200,19990300,19990300
1998-09-25 05:00:00,2.324,,,19981200,19990300,19990300
1998-09-28 05:00:00,2.338,,,19981200,19990300,19990300
1998-09-29 05:00:00,2.344,,,19981200,19990300,19990300
1998-09-30 05:00:00,2.3169,,,19981200,19990300,19990300
1998-10-01 05:00:00,2.2912,,,19981200,19990300,19990300
1998-10-02 05:00:00,2.2743,,,19981200,19990300,19990300
1998-10-05 05:00:00,2.2326,,,19981200,19990300,19990300
1998-10-06 05:00:00,2.2305,,,19981200,19990300,19990300
1998-10-07 05:00:00,2.1997,,,19981200,19990300,19990300
1998-10-08 05:00:00,2.2327,,,19981200,19990300,19990300
1998-10-09 05:00:00,2.2286,,,19981200,19990300,19990300
1998-10-12 05:00:00,2.2387,,,19981200,19990300,19990300
1998-10-13 05:00:00,2.236,,,19981200,19990300,19990300
1998-10-14 05:00:00,2.2528,,,19981200,19990300,19990300
1998-10-15 05:00:00,2.2316,,,19981200,19990300,19990300
1998-10-16 05:00:00,2.2185,,,19981200,19990300,19990300
1998-10-19 05:00:00,2.2378,,,19981200,19990300,19990300
1998-10-20 05:00:00,2.274,,,19981200,19990300,19990300
1998-10-21 05:00:00,2.2775,,,19981200,19990300,19990300
1998-10-22 05:00:00,2.2511,,,19981200,19990300,19990300
1998-10-23 05:00:00,2.2422,,,19981200,19990300,19990300
1998-10-26 06:00:00,2.2459,,,19981200,19990300,19990300
1998-10-27 06:00:00,2.2388,,,19981200,19990300,19990300
1998-10-28 06:00:00,2.2362,,,19981200,19990300,19990300
1998-10-29 06:00:00,2.2385,,,19981200,19990300,19990300
1998-10-30 06:00:00,2.2475,,,19981200,19990300,19990300
1998-11-02 06:00:00,2.2319,,,19981200,19990300,19990300
1998-11-03 06:00:00,2.2391,,,19981200,19990300,19990300
1998-11-04 06:00:00,2.2511,,,19981200,19990300,19990300
1998-11-05 06:00:00,2.251,,,19981200,19990300,19990300
1998-11-06 06:00:00,2.2779,,,19981200,19990300,19990300
1998-11-09 06:00:00,2.3058,,,19981200,19990300,19990300
1998-11-10 06:00:00,2.2953,,,19981200,19990300,19990300
1998-11-11 06:00:00,2.2878,,,19981200,19990300,19990300
1998-11-12 06:00:00,2.2903,,,19981200,19990300,19990300
1998-11-13 06:00:00,2.2987,,,19981200,19990300,19990300
1998-11-16 06:00:00,2.2917,,,19981200,19990300,19990300
1998-11-17 06:00:00,2.2968,,,19981200,19990300,19990300
1998-11-18 06:00:00,2.2928,,,19981200,19990300,19990300
1998-11-19 06:00:00,2.3047,,,19981200,19990300,19990300
1998-11-20 06:00:00,2.3003,,,19981200,19990300,19990300
1998-11-23 06:00:00,2.3163,,,19981200,19990300,19990300
1998-11-24 06:00:00,2.3271,,,19981200,19990300,19990300
1998-11-25 06:00:00,2.3299,,,19981200,19990300,19990300
1998-11-27 06:00:00,2.331,,,19981200,19990300,19990300
1998-11-30 06:00:00,2.2958,,,19981200,19990300,19990300
1998-12-01 06:00:00,2.2715,,,19981200,19990300,19990300
1998-12-02 06:00:00,2.272,2.2453,2.2453,19981200,19990300,19990300
1998-12-03 06:00:00,2.2706,2.2442,2.2442,19981200,19990300,19990300
1998-12-04 06:00:00,2.2738,2.2476,2.2476,19981200,19990300,19990300
1998-12-07 06:00:00,2.272,2.2461,2.2461,19981200,19990300,19990300
1998-12-08 06:00:00,2.257,2.2345,2.2345,19981200,19990300,19990300
1998-12-09 06:00:00,2.2491,2.2234,2.2234,19981200,19990300,19990300
1998-12-10 06:00:00,,2.2028,2.2028,19981200,19990300,19990300
1998-12-11 06:00:00,2.2421,2.2163,2.2163,19981200,19990300,19990300
1998-12-14 06:00:00,2.2515,2.2207,2.2207,19981200,19990300,19990300
1998-12-15 06:00:00,2.2357,,,19990300,19990600,19990600
1998-12-16 06:00:00,2.2314,,,19990300,19990600,19990600
1998-12-17 06:00:00,2.2336,,,19990300,19990600,19990600
1998-12-18 06:00:00,2.237,,,19990300,19990600,19990600
1998-12-21 06:00:00,2.2639,,,19990300,19990600,19990600
1998-12-22 06:00:00,2.2642,,,19990300,19990600,19990600
1998-12-23 06:00:00,2.2583,,,19990300,19990600,19990600
1998-12-24 06:00:00,2.2768,,,19990300,19990600,19990600
1998-12-28 06:00:00,2.269,,,19990300,19990600,19990600
1998-12-29 06:00:00,2.28,,,19990300,19990600,19990600
1998-12-30 06:00:00,2.2719,,,19990300,19990600,19990600
1998-12-31 06:00:00,2.2565,,,19990300,19990600,19990600
1999-01-04 06:00:00,2.245,,,19990300,19990600,19990600
1999-01-05 06:00:00,2.2483,,,19990300,19990600,19990600
1999-01-06 06:00:00,2.2876,,,19990300,19990600,19990600
1999-01-07 06:00:00,2.2552,,,19990300,19990600,19990600
1999-01-08 06:00:00,2.2697,,,19990300,19990600,19990600
1999-01-11 06:00:00,2.2667,,,19990300,19990600,19990600
1999-01-12 06:00:00,2.2458,,,19990300,19990600,19990600
1999-01-13 06:00:00,2.2344,,,19990300,19990600,19990600
1999-01-14 06:00:00,2.2296,,,19990300,19990600,19990600
1999-01-15 06:00:00,2.2563,,,19990300,19990600,19990600
1999-01-19 06:00:00,2.2596,,,19990300,19990600,19990600
1999-01-20 06:00:00,2.2702,,,19990300,19990600,19990600
1999-01-21 06:00:00,2.271,,,19990300,19990600,19990600
1999-01-22 06:00:00,2.2742,,,19990300,19990600,19990600
1999-01-25 06:00:00,2.2805,,,19990300,19990600,19990600
1999-01-26 06:00:00,2.2905,,,19990300,19990600,19990600
1999-01-27 06:00:00,2.3048,,,19990300,19990600,19990600
1999-01-28 06:00:00,2.3145,,,19990300,19990600,19990600
1999-01-29 06:00:00,2.3144,,,19990300,19990600,19990600
1999-02-01 06:00:00,2.3187,,,19990300,19990600,19990600
1999-02-02 06:00:00,2.3034,,,19990300,19990600,19990600
1999-02-03 06:00:00,2.3036,,,19990300,19990600,19990600
1999-02-04 06:00:00,2.3157,,,19990300,19990600,19990600
1999-02-05 06:00:00,2.311,,,19990300,19990600,19990600
1999-02-08 06:00:00,2.31,,,19990300,19990600,19990600
1999-02-09 06:00:00,2.3134,,,19990300,19990600,19990600
