DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-04-24 05:00:00,1008.25,1009.82,1009.82,20120500,20120600,20120600
2012-04-25 05:00:00,1022.75,1024.34,1024.34,20120500,20120600,20120600
2012-04-26 05:00:00,1019.0,1020.57,1020.57,20120500,20120600,20120600
2012-04-27 05:00:00,1040.0,1041.6,1041.6,20120500,20120600,20120600
2012-04-30 05:00:00,1047.5,1049.1,1049.1,20120500,20120600,20120600
2012-05-02 05:00:00,1038.25,1039.83,1039.83,20120500,20120600,20120600
2012-05-03 05:00:00,1049.0,1050.6,1050.6,20120500,20120600,20120600
2012-05-04 05:00:00,1028.75,1030.31,1030.31,20120500,20120600,20120600
2012-05-07 05:00:00,1028.75,1030.3,1030.3,20120500,20120600,20120600
2012-05-08 05:00:00,1019.25,1020.79,1020.79,20120500,20120600,20120600
2012-05-09 05:00:00,1019.5,1021.03,1021.03,20120500,20120600,20120600
2012-05-10 05:00:00,1027.0,1028.54,1028.54,20120500,20120600,20120600
2012-05-11 05:00:00,1033.5,1035.05,1035.05,20120500,20120600,20120600
2012-05-14 05:00:00,1004.5,1005.99,1005.99,20120500,20120600,20120600
2012-05-15 05:00:00,998.5,999.98,999.98,20120500,20120600,20120600
2012-05-16 05:00:00,990.21,992.18,992.18,20120600,20120700,20120700
2012-05-18 05:00:00,955.0,956.88,956.88,20120600,20120700,20120700
2012-05-21 05:00:00,979.0,980.92,980.92,20120600,20120700,20120700
2012-05-22 05:00:00,1002.5,1004.47,1004.47,20120600,20120700,20120700
2012-05-23 05:00:00,976.0,977.91,977.91,20120600,20120700,20120700
2012-05-24 05:00:00,988.0,989.93,989.93,20120600,20120700,20120700
2012-05-25 05:00:00,984.5,986.42,986.42,20120600,20120700,20120700
2012-05-28 05:00:00,985.5,987.41,987.41,20120600,20120700,20120700
2012-05-29 05:00:00,1002.0,1003.94,1003.94,20120600,20120700,20120700
2012-05-30 05:00:00,986.75,988.66,988.66,20120600,20120700,20120700
2012-05-31 05:00:00,974.0,975.88,975.88,20120600,20120700,20120700
2012-06-01 05:00:00,956.0,957.84,957.84,20120600,20120700,20120700
2012-06-04 05:00:00,947.25,949.07,949.07,20120600,20120700,20120700
2012-06-05 05:00:00,953.5,955.32,955.32,20120600,20120700,20120700
2012-06-07 05:00:00,982.0,983.87,983.87,20120600,20120700,20120700
2012-06-08 05:00:00,976.5,978.36,978.36,20120600,20120700,20120700
2012-06-11 05:00:00,983.75,985.61,985.61,20120600,20120700,20120700
2012-06-12 05:00:00,987.0,988.86,988.86,20120600,20120700,20120700
2012-06-13 05:00:00,976.75,978.59,978.59,20120600,20120700,20120700
2012-06-14 05:00:00,971.0,972.83,972.83,20120600,20120700,20120700
2012-06-15 05:00:00,977.43,977.75,977.75,20120600,20120700,20120700
2012-06-18 05:00:00,981.0,982.11,982.11,20120700,20120800,20120800
2012-06-19 05:00:00,1001.0,1002.15,1002.15,20120700,20120800,20120800
2012-06-20 05:00:00,1016.75,1017.92,1017.92,20120700,20120800,20120800
2012-06-21 05:00:00,1012.0,1013.15,1013.15,20120700,20120800,20120800
2012-06-25 05:00:00,985.0,986.08,986.08,20120700,20120800,20120800
2012-06-26 05:00:00,982.25,983.32,983.32,20120700,20120800,20120800
2012-06-27 05:00:00,992.75,993.83,993.83,20120700,20120800,20120800
2012-06-28 05:00:00,977.5,978.55,978.55,20120700,20120800,20120800
2012-06-29 05:00:00,1028.75,1029.9,1029.9,20120700,20120800,20120800
2012-07-02 05:00:00,1025.75,1026.88,1026.88,20120700,20120800,20120800
2012-07-03 05:00:00,1040.75,1041.9,1041.9,20120700,20120800,20120800
2012-07-04 05:00:00,1039.0,1040.14,1040.14,20120700,20120800,20120800
2012-07-05 05:00:00,1037.0,1038.13,1038.13,20120700,20120800,20120800
2012-07-06 05:00:00,1024.75,1025.84,1025.84,20120700,20120800,20120800
2012-07-09 05:00:00,1020.75,1021.84,1021.84,20120700,20120800,20120800
2012-07-10 05:00:00,1029.5,1030.59,1030.59,20120700,20120800,20120800
2012-07-11 05:00:00,1027.0,1028.08,1028.08,20120700,20120800,20120800
2012-07-12 05:00:00,1012.75,1013.8,1013.8,20120700,20120800,20120800
2012-07-13 05:00:00,1032.0,1033.07,1033.07,20120700,20120800,20120800
2012-07-16 05:00:00,1036.0,1037.06,1037.06,20120700,20120800,20120800
2012-07-17 05:00:00,1025.79,1027.79,1027.79,20120800,20120900,20120900
2012-07-18 05:00:00,1033.06,1035.07,1035.07,20120800,20120900,20120900
2012-07-19 05:00:00,1049.33,1051.36,1051.36,20120800,20120900,20120900
2012-07-20 05:00:00,1043.75,1045.77,1045.77,20120800,20120900,20120900
2012-07-23 05:00:00,1023.0,1024.97,1024.97,20120800,20120900,20120900
2012-07-24 05:00:00,1023.0,1024.97,1024.97,20120800,20120900,20120900
2012-07-25 05:00:00,1029.5,1031.47,1031.47,20120800,20120900,20120900
2012-07-26 05:00:00,1047.5,1049.5,1049.5,20120800,20120900,20120900
2012-07-27 05:00:00,1061.25,1063.27,1063.27,20120800,20120900,20120900
2012-07-30 05:00:00,1069.0,1071.04,1071.04,20120800,20120900,20120900
2012-07-31 05:00:00,1070.5,1072.55,1072.55,20120800,20120900,20120900
2012-08-01 05:00:00,1068.0,1070.04,1070.04,20120800,20120900,20120900
2012-08-02 05:00:00,1059.0,1061.02,1061.02,20120800,20120900,20120900
2012-08-03 05:00:00,1082.0,1084.06,1084.06,20120800,20120900,20120900
2012-08-06 05:00:00,1074.5,1076.54,1076.54,20120800,20120900,20120900
2012-08-07 05:00:00,1075.0,1077.03,1077.03,20120800,20120900,20120900
2012-08-08 05:00:00,1081.75,1083.77,1083.77,20120800,20120900,20120900
2012-08-09 05:00:00,1085.0,1087.01,1087.01,20120800,20120900,20120900
2012-08-10 05:00:00,1083.0,1085.0,1085.0,20120800,20120900,20120900
2012-08-13 05:00:00,1074.5,1076.46,1076.46,20120800,20120900,20120900
2012-08-14 05:00:00,1079.5,1081.47,1081.47,20120800,20120900,20120900
2012-08-15 05:00:00,1075.5,1077.45,1077.45,20120800,20120900,20120900
2012-08-16 05:00:00,1077.69,,,20120900,20121000,20121000
2012-08-17 05:00:00,1093.0,,,20120900,20121000,20121000
2012-08-20 05:00:00,1086.0,1087.63,1087.63,20120900,20121000,20121000
2012-08-21 05:00:00,1086.5,,,20120900,20121000,20121000
2012-08-22 05:00:00,1062.0,1063.58,1063.58,20120900,20121000,20121000
2012-08-23 05:00:00,1055.5,1057.06,1057.06,20120900,20121000,20121000
2012-08-24 05:00:00,1060.75,1062.31,1062.31,20120900,20121000,20121000
2012-08-27 05:00:00,1065.75,1067.3,1067.3,20120900,20121000,20121000
2012-08-28 05:00:00,1042.5,1044.02,1044.02,20120900,20121000,20121000
2012-08-29 05:00:00,1045.75,1047.27,1047.27,20120900,20121000,20121000
2012-08-30 05:00:00,1039.75,1041.26,1041.26,20120900,20121000,20121000
2012-08-31 05:00:00,1047.0,1048.51,1048.51,20120900,20121000,20121000
2012-09-03 05:00:00,1048.75,1050.24,1050.24,20120900,20121000,20121000
2012-09-04 05:00:00,1037.0,1038.46,1038.46,20120900,20121000,20121000
2012-09-05 05:00:00,1039.5,1040.95,1040.95,20120900,20121000,20121000
2012-09-06 05:00:00,1058.25,1059.65,1059.65,20120900,20121000,20121000
2012-09-07 05:00:00,1072.0,1073.39,1073.39,20120900,20121000,20121000
2012-09-10 05:00:00,1068.0,1069.36,1069.36,20120900,20121000,20121000
2012-09-11 05:00:00,1077.25,1078.61,1078.61,20120900,20121000,20121000
2012-09-12 05:00:00,1085.0,1086.35,1086.35,20120900,20121000,20121000
2012-09-13 05:00:00,1086.25,1087.59,1087.59,20120900,20121000,20121000
2012-09-14 05:00:00,1114.25,1115.6,1115.6,20120900,20121000,20121000
2012-09-17 05:00:00,1110.08,1111.48,1111.48,20121000,20121100,20121100
2012-09-18 05:00:00,1105.33,1106.7,1106.7,20121000,20121100,20121100
2012-09-19 05:00:00,1108.31,1109.66,1109.66,20121000,20121100,20121100
2012-09-20 05:00:00,1103.29,1104.61,1104.61,20121000,20121100,20121100
2012-09-21 05:00:00,1100.75,1102.07,1102.07,20121000,20121100,20121100
2012-09-24 05:00:00,1102.5,1103.81,1103.81,20121000,20121100,20121100
2012-09-25 05:00:00,1108.0,1109.31,1109.31,20121000,20121100,20121100
2012-09-26 05:00:00,1088.75,1090.04,1090.04,20121000,20121100,20121100
2012-09-27 05:00:00,1085.25,1086.53,1086.53,20121000,20121100,20121100
2012-09-28 05:00:00,1075.0,1076.26,1076.26,20121000,20121100,20121100
2012-10-01 05:00:00,1086.25,1087.51,1087.51,20121000,20121100,20121100
2012-10-02 05:00:00,1085.75,1087.01,1087.01,20121000,20121100,20121100
2012-10-03 05:00:00,1079.5,1080.74,1080.74,20121000,20121100,20121100
2012-10-04 05:00:00,1084.25,1085.48,1085.48,20121000,20121100,20121100
2012-10-05 05:00:00,1094.5,1095.73,1095.73,20121000,20121100,20121100
2012-10-08 05:00:00,1079.75,1080.97,1080.97,20121000,20121100,20121100
2012-10-09 05:00:00,1073.0,1074.21,1074.21,20121000,20121100,20121100
2012-10-10 05:00:00,1061.0,1062.19,1062.19,20121000,20121100,20121100
2012-10-11 05:00:00,1065.0,1066.19,1066.19,20121000,20121100,20121100
2012-10-12 05:00:00,1058.25,1059.43,1059.43,20121000,20121100,20121100
2012-10-15 05:00:00,1064.0,1065.17,1065.17,20121000,20121100,20121100
2012-10-16 05:00:00,1073.43,1075.08,1075.08,20121100,20121200,20121200
2012-10-17 05:00:00,1076.43,1078.08,1078.08,20121100,20121200,20121200
2012-10-18 05:00:00,1084.7,1086.39,1086.39,20121100,20121200,20121200
2012-10-19 05:00:00,1066.75,1068.41,1068.41,20121100,20121200,20121200
2012-10-22 05:00:00,1066.0,1067.65,1067.65,20121100,20121200,20121200
2012-10-23 05:00:00,1049.0,1050.6,1050.6,20121100,20121200,20121200
2012-10-24 05:00:00,1050.0,1051.58,1051.58,20121100,20121200,20121200
2012-10-25 05:00:00,1058.75,1060.35,1060.35,20121100,20121200,20121200
2012-10-26 05:00:00,1059.5,1061.1,1061.1,20121100,20121200,20121200
2012-10-29 05:00:00,1057.0,1058.6,1058.6,20121100,20121200,20121200
2012-10-30 05:00:00,1059.5,1061.11,1061.11,20121100,20121200,20121200
2012-10-31 05:00:00,1051.0,1052.6,1052.6,20121100,20121200,20121200
2012-11-01 05:00:00,1062.5,1064.13,1064.13,20121100,20121200,20121200
2012-11-02 05:00:00,1069.25,1070.89,1070.89,20121100,20121200,20121200
2012-11-05 06:00:00,1063.5,1065.11,1065.11,20121100,20121200,20121200
2012-11-06 06:00:00,1073.25,1074.89,1074.89,20121100,20121200,20121200
2012-11-07 06:00:00,1056.5,1058.1,1058.1,20121100,20121200,20121200
2012-11-08 06:00:00,1055.75,1057.34,1057.34,20121100,20121200,20121200
2012-11-09 06:00:00,1052.75,1054.33,1054.33,20121100,20121200,20121200
2012-11-12 06:00:00,1050.75,1052.32,1052.32,20121100,20121200,20121200
2012-11-13 06:00:00,1052.25,1053.82,1053.82,20121100,20121200,20121200
2012-11-14 06:00:00,1053.5,1055.07,1055.07,20121100,20121200,20121200
2012-11-15 06:00:00,1038.5,1040.05,1040.05,20121100,20121200,20121200
2012-11-16 06:00:00,1028.0,1029.03,1029.03,20121200,20130100,20130100
2012-11-19 06:00:00,1053.0,1054.05,1054.05,20121200,20130100,20130100
2012-11-20 06:00:00,1054.25,1055.3,1055.3,20121200,20130100,20130100
2012-11-21 06:00:00,1055.75,1056.8,1056.8,20121200,20130100,20130100
2012-11-22 06:00:00,1063.5,1064.55,1064.55,20121200,20130100,20130100
2012-11-23 06:00:00,1074.0,1075.06,1075.06,20121200,20130100,20130100
2012-11-26 06:00:00,1070.5,1071.56,1071.56,20121200,20130100,20130100
2012-11-27 06:00:00,1073.25,1074.32,1074.32,20121200,20130100,20130100
2012-11-28 06:00:00,1070.5,1071.56,1071.56,20121200,20130100,20130100
2012-11-29 06:00:00,1086.5,1087.57,1087.57,20121200,20130100,20130100
2012-11-30 06:00:00,1086.0,1087.07,1087.07,20121200,20130100,20130100
2012-12-03 06:00:00,1090.5,1091.57,1091.57,20121200,20130100,20130100
2012-12-04 06:00:00,1090.0,1091.07,1091.07,20121200,20130100,20130100
2012-12-05 06:00:00,1092.0,1093.08,1093.08,20121200,20130100,20130100
2012-12-06 06:00:00,1099.25,1100.33,1100.33,20121200,20130100,20130100
2012-12-07 06:00:00,1099.0,1100.08,1100.08,20121200,20130100,20130100
2012-12-10 06:00:00,1107.0,1108.08,1108.08,20121200,20130100,20130100
2012-12-11 06:00:00,1110.75,1111.83,1111.83,20121200,20130100,20130100
2012-12-12 06:00:00,1104.25,1105.31,1105.31,20121200,20130100,20130100
2012-12-13 06:00:00,1097.0,1098.04,1098.04,20121200,20130100,20130100
2012-12-14 06:00:00,1099.75,1100.78,1100.78,20121200,20130100,20130100
2012-12-17 06:00:00,1105.77,1106.92,1106.92,20130100,20130200,20130200
2012-12-18 06:00:00,1109.99,1111.11,1111.11,20130100,20130200,20130200
2012-12-19 06:00:00,1110.99,1112.11,1112.11,20130100,20130200,20130200
2012-12-20 06:00:00,1109.74,1110.84,1110.84,20130100,20130200,20130200
2012-12-21 06:00:00,1109.75,1110.85,1110.85,20130100,20130200,20130200
2012-12-27 06:00:00,1113.5,1114.6,1114.6,20130100,20130200,20130200
2012-12-28 06:00:00,1107.75,1108.83,1108.83,20130100,20130200,20130200
2013-01-02 06:00:00,1130.0,1131.09,1131.09,20130100,20130200,20130200
2013-01-03 06:00:00,1131.5,1132.58,1132.58,20130100,20130200,20130200
2013-01-04 06:00:00,1137.5,1138.57,1138.57,20130100,20130200,20130200
2013-01-07 06:00:00,1130.25,1131.31,1131.31,20130100,20130200,20130200
2013-01-08 06:00:00,1125.0,1126.05,1126.05,20130100,20130200,20130200
2013-01-09 06:00:00,1127.0,1128.04,1128.04,20130100,20130200,20130200
2013-01-10 06:00:00,1126.75,1126.91,1126.91,20130100,20130200,20130200
2013-01-11 06:00:00,1133.25,1133.42,1133.42,20130100,20130200,20130200
2013-01-14 06:00:00,1133.5,1133.67,1133.67,20130100,20130200,20130200
2013-01-15 06:00:00,1126.0,1126.16,1126.16,20130100,20130200,20130200
2013-01-16 06:00:00,1130.41,1131.47,1131.47,20130200,20130300,20130300
2013-01-17 06:00:00,1136.17,1137.22,1137.22,20130200,20130300,20130300
2013-01-18 06:00:00,1133.75,1134.79,1134.79,20130200,20130300,20130300
2013-01-21 06:00:00,1143.25,1143.42,1143.42,20130200,20130300,20130300
2013-01-22 06:00:00,1139.5,1136.28,1136.28,20130200,20130300,20130300
2013-01-23 06:00:00,1139.75,1136.52,1136.52,20130200,20130300,20130300
2013-01-24 06:00:00,1147.25,1144.02,1144.02,20130200,20130300,20130300
2013-01-25 06:00:00,1158.5,1155.28,1155.28,20130200,20130300,20130300
2013-01-28 06:00:00,1160.25,1157.06,1157.06,20130200,20130300,20130300
2013-01-29 06:00:00,1160.5,1157.33,1157.33,20130200,20130300,20130300
2013-01-30 06:00:00,1172.25,1169.08,1169.08,20130200,20130300,20130300
2013-01-31 06:00:00,1168.0,1164.25,1164.25,20130200,20130300,20130300
2013-02-01 06:00:00,1177.0,1173.26,1173.26,20130200,20130300,20130300
2013-02-04 06:00:00,1160.75,1157.03,1157.03,20130200,20130300,20130300
2013-02-05 06:00:00,1174.75,1171.03,1171.03,20130200,20130300,20130300
2013-02-06 06:00:00,1173.0,1169.27,1169.27,20130200,20130300,20130300
2013-02-07 06:00:00,1164.75,1160.99,1160.99,20130200,20130300,20130300
2013-02-08 06:00:00,1174.5,1170.76,1170.76,20130200,20130300,20130300
2013-02-11 06:00:00,1170.75,1167.02,1167.02,20130200,20130300,20130300
2013-02-12 06:00:00,1174.75,1171.02,1171.02,20130200,20130300,20130300
2013-02-13 06:00:00,1186.0,1182.35,1182.35,20130200,20130300,20130300
2013-02-14 06:00:00,1183.5,1179.86,1179.86,20130200,20130300,20130300
2013-02-15 06:00:00,1184.18,1179.5,1179.5,20130200,20130300,20130300
2013-02-18 06:00:00,1182.5,1160.22,1160.22,20130300,20130400,20130400
2013-02-19 06:00:00,1189.75,1167.49,1167.49,20130300,20130400,20130400
2013-02-20 06:00:00,1196.75,1174.49,1174.49,20130300,20130400,20130400
2013-02-21 06:00:00,1184.75,1157.78,1157.78,20130300,20130400,20130400
2013-02-22 06:00:00,1203.5,1176.55,1176.55,20130300,20130400,20130400
2013-02-25 06:00:00,1194.75,1172.49,1172.49,20130300,20130400,20130400
2013-02-26 06:00:00,1174.25,1147.28,1147.28,20130300,20130400,20130400
2013-02-27 06:00:00,1191.25,1164.31,1164.31,20130300,20130400,20130400
2013-02-28 06:00:00,1196.75,1169.82,1169.82,20130300,20130400,20130400
2013-03-01 06:00:00,1196.0,1169.09,1169.09,20130300,20130400,20130400
2013-03-04 06:00:00,1201.0,1178.77,1178.77,20130300,20130400,20130400
2013-03-05 06:00:00,1213.5,1191.29,1191.29,20130300,20130400,20130400
2013-03-06 06:00:00,1204.75,1182.53,1182.53,20130300,20130400,20130400
2013-03-07 06:00:00,1205.75,1183.53,1183.53,20130300,20130400,20130400
2013-03-08 06:00:00,1210.75,1188.54,1188.54,20130300,20130400,20130400
2013-03-11 05:00:00,1213.25,1191.03,1191.03,20130300,20130400,20130400
2013-03-12 05:00:00,1203.75,1181.51,1181.51,20130300,20130400,20130400
2013-03-13 05:00:00,1206.25,1184.01,1184.01,20130300,20130400,20130400
2013-03-14 05:00:00,1217.5,1195.26,1195.26,20130300,20130400,20130400
2013-03-15 05:00:00,1217.1,1195.75,1195.75,20130300,20130400,20130400
2013-03-18 05:00:00,1187.25,1171.33,1171.33,20130400,20130500,20130500
2013-03-19 05:00:00,1173.5,1157.58,1157.58,20130400,20130500,20130500
2013-03-20 05:00:00,1180.25,1164.33,1164.33,20130400,20130500,20130500
2013-03-21 05:00:00,1173.75,1157.83,1157.83,20130400,20130500,20130500
2013-03-22 05:00:00,1185.0,1169.08,1169.08,20130400,20130500,20130500
2013-03-25 05:00:00,1183.75,1167.82,1167.82,20130400,20130500,20130500
2013-03-26 05:00:00,1180.25,1164.32,1164.32,20130400,20130500,20130500
2013-03-27 05:00:00,1183.75,1167.83,1167.83,20130400,20130500,20130500
2013-03-28 05:00:00,1190.0,1174.08,1174.08,20130400,20130500,20130500
2013-04-02 05:00:00,1198.25,1182.33,1182.33,20130400,20130500,20130500
2013-04-03 05:00:00,1189.75,1173.82,1173.82,20130400,20130500,20130500
2013-04-04 05:00:00,1173.25,1157.29,1157.29,20130400,20130500,20130500
2013-04-05 05:00:00,1162.5,1146.53,1146.53,20130400,20130500,20130500
2013-04-08 05:00:00,1159.0,1143.03,1143.03,20130400,20130500,20130500
2013-04-09 05:00:00,1169.5,1153.54,1153.54,20130400,20130500,20130500
2013-04-10 05:00:00,1193.0,1177.07,1177.07,20130400,20130500,20130500
2013-04-11 05:00:00,1195.0,1179.08,1179.08,20130400,20130500,20130500
2013-04-12 05:00:00,1182.0,1166.06,1166.06,20130400,20130500,20130500
2013-04-15 05:00:00,1174.75,1158.79,1158.79,20130400,20130500,20130500
2013-04-16 05:00:00,1150.53,1151.88,1151.88,20130500,20130600,20130600
2013-04-17 05:00:00,1129.99,1131.32,1131.32,20130500,20130600,20130600
2013-04-18 05:00:00,1130.74,1132.06,1132.06,20130500,20130600,20130600
2013-04-19 05:00:00,1132.25,1133.57,1133.57,20130500,20130600,20130600
2013-04-22 05:00:00,1127.0,1128.3,1128.3,20130500,20130600,20130600
2013-04-23 05:00:00,1154.75,1156.08,1156.08,20130500,20130600,20130600
2013-04-24 05:00:00,1168.0,1169.34,1169.34,20130500,20130600,20130600
2013-04-25 05:00:00,1185.0,1186.36,1186.36,20130500,20130600,20130600
2013-04-26 05:00:00,1188.5,1189.88,1189.88,20130500,20130600,20130600
2013-04-29 05:00:00,1194.75,1196.14,1196.14,20130500,20130600,20130600
2013-04-30 05:00:00,1199.0,1200.39,1200.39,20130500,20130600,20130600
2013-05-02 05:00:00,1193.0,1194.36,1194.36,20130500,20130600,20130600
2013-05-03 05:00:00,1200.75,1202.11,1202.11,20130500,20130600,20130600
2013-05-06 05:00:00,1203.5,1204.86,1204.86,20130500,20130600,20130600
2013-05-07 05:00:00,1207.75,1209.1,1209.1,20130500,20130600,20130600
2013-05-08 05:00:00,1219.5,1220.88,1220.88,20130500,20130600,20130600
2013-05-10 05:00:00,1226.0,1227.38,1227.38,20130500,20130600,20130600
2013-05-13 05:00:00,1220.75,1222.1,1222.1,20130500,20130600,20130600
2013-05-14 05:00:00,1224.0,1225.36,1225.36,20130500,20130600,20130600
2013-05-15 05:00:00,1229.5,1230.86,1230.86,20130500,20130600,20130600
2013-05-16 05:00:00,1237.63,1238.77,1238.77,20130600,20130700,20130700
2013-05-17 05:00:00,1244.75,1245.89,1245.89,20130600,20130700,20130700
2013-05-20 05:00:00,1244.75,1245.89,1245.89,20130600,20130700,20130700
2013-05-21 05:00:00,1249.0,1250.14,1250.14,20130600,20130700,20130700
2013-05-22 05:00:00,1256.0,1257.15,1257.15,20130600,20130700,20130700
2013-05-23 05:00:00,1226.0,1227.11,1227.11,20130600,20130700,20130700
2013-05-24 05:00:00,1218.75,1219.85,1219.85,20130600,20130700,20130700
2013-05-27 05:00:00,1233.5,1234.61,1234.61,20130600,20130700,20130700
2013-05-28 05:00:00,1245.75,1246.88,1246.88,20130600,20130700,20130700
2013-05-29 05:00:00,1223.0,1224.1,1224.1,20130600,20130700,20130700
2013-05-30 05:00:00,1226.0,1227.11,1227.11,20130600,20130700,20130700
2013-05-31 05:00:00,1217.0,1218.1,1218.1,20130600,20130700,20130700
2013-06-03 05:00:00,1210.5,1211.6,1211.6,20130600,20130700,20130700
2013-06-04 05:00:00,1209.25,1210.35,1210.35,20130600,20130700,20130700
2013-06-05 05:00:00,1183.75,1184.83,1184.83,20130600,20130700,20130700
2013-06-07 05:00:00,1195.25,1196.33,1196.33,20130600,20130700,20130700
2013-06-10 05:00:00,1194.5,1195.58,1195.58,20130600,20130700,20130700
2013-06-11 05:00:00,1183.0,1184.08,1184.08,20130600,20130700,20130700
2013-06-12 05:00:00,1179.0,1180.08,1180.08,20130600,20130700,20130700
2013-06-13 05:00:00,1172.0,1173.08,1173.08,20130600,20130700,20130700
2013-06-14 05:00:00,1178.0,1179.08,1179.08,20130600,20130700,20130700
2013-06-17 05:00:00,1193.34,1194.08,1194.08,20130700,20130800,20130800
2013-06-18 05:00:00,1195.09,1195.82,1195.82,20130700,20130800,20130800
2013-06-19 05:00:00,1176.32,1177.04,1177.04,20130700,20130800,20130800
2013-06-20 05:00:00,1136.0,1136.67,1136.67,20130700,20130800,20130800
2013-06-24 05:00:00,1111.75,1112.38,1112.38,20130700,20130800,20130800
2013-06-25 05:00:00,1129.5,1130.14,1130.14,20130700,20130800,20130800
2013-06-26 05:00:00,1147.0,1147.65,1147.65,20130700,20130800,20130800
2013-06-27 05:00:00,1161.25,1161.9,1161.9,20130700,20130800,20130800
2013-06-28 05:00:00,1150.25,1150.89,1150.89,20130700,20130800,20130800
2013-07-01 05:00:00,1169.75,1170.44,1170.44,20130700,20130800,20130800
2013-07-02 05:00:00,1160.0,1160.67,1160.67,20130700,20130800,20130800
2013-07-03 05:00:00,1154.75,1155.41,1155.41,20130700,20130800,20130800
2013-07-04 05:00:00,1175.25,1175.93,1175.93,20130700,20130800,20130800
2013-07-05 05:00:00,1169.0,1169.67,1169.67,20130700,20130800,20130800
2013-07-08 05:00:00,1183.25,1183.92,1183.92,20130700,20130800,20130800
2013-07-09 05:00:00,1196.0,1196.68,1196.68,20130700,20130800,20130800
2013-07-10 05:00:00,1195.0,1195.67,1195.67,20130700,20130800,20130800
2013-07-11 05:00:00,1211.25,1211.93,1211.93,20130700,20130800,20130800
