DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1986-12-26 06:00:00,92.53,,92.86,19881200,19890300,19880900
1986-12-29 06:00:00,92.49,,92.81,19881200,19890300,19880900
1986-12-30 06:00:00,92.4,,92.72,19881200,19890300,19880900
1986-12-31 06:00:00,92.32999,,92.66,19881200,19890300,19880900
1987-01-02 06:00:00,92.43999,,92.77,19881200,19890300,19880900
1987-01-05 06:00:00,92.49,,92.82,19881200,19890300,19880900
1987-01-06 06:00:00,92.43999,,92.77,19881200,19890300,19880900
1987-01-07 06:00:00,92.41,,92.75,19881200,19890300,19880900
1987-01-08 06:00:00,92.48,,92.81,19881200,19890300,19880900
1987-01-09 06:00:00,92.55,,92.88,19881200,19890300,19880900
1987-01-12 06:00:00,92.53,,92.85,19881200,19890300,19880900
1987-01-13 06:00:00,92.59,,92.89,19881200,19890300,19880900
1987-01-14 06:00:00,92.67,,92.95,19881200,19890300,19880900
1987-01-15 06:00:00,92.75,,93.00999,19881200,19890300,19880900
1987-01-16 06:00:00,92.78,,93.04,19881200,19890300,19880900
1987-01-19 06:00:00,92.81,,93.07,19881200,19890300,19880900
1987-01-20 06:00:00,92.84,,93.1,19881200,19890300,19880900
1987-01-21 06:00:00,92.89,,93.14,19881200,19890300,19880900
1987-01-22 06:00:00,92.99,,93.21,19881200,19890300,19880900
1987-01-23 06:00:00,92.97,,93.17,19881200,19890300,19880900
1987-01-26 06:00:00,92.86,,93.07999,19881200,19890300,19880900
1987-01-27 06:00:00,92.81,,93.04,19881200,19890300,19880900
1987-01-28 06:00:00,92.81,,93.06,19881200,19890300,19880900
1987-01-29 06:00:00,92.75,,93.0,19881200,19890300,19880900
1987-01-30 06:00:00,92.68999,,92.93,19881200,19890300,19880900
1987-02-02 06:00:00,92.68999,,92.93999,19881200,19890300,19880900
1987-02-03 06:00:00,92.65,,92.91,19881200,19890300,19880900
1987-02-04 06:00:00,92.64,,92.91,19881200,19890300,19880900
1987-02-05 06:00:00,92.72,,92.98,19881200,19890300,19880900
1987-02-06 06:00:00,92.68,,92.93999,19881200,19890300,19880900
1987-02-09 06:00:00,92.63,,92.88,19881200,19890300,19880900
1987-02-10 06:00:00,92.52,,92.77,19881200,19890300,19880900
1987-02-11 06:00:00,92.52,,92.75,19881200,19890300,19880900
1987-02-12 06:00:00,92.66,,92.88,19881200,19890300,19880900
1987-02-13 06:00:00,92.78,,92.99,19881200,19890300,19880900
1987-02-17 06:00:00,92.75,,92.96,19881200,19890300,19880900
1987-02-18 06:00:00,92.75,,92.96,19881200,19890300,19880900
1987-02-19 06:00:00,92.84,,93.06,19881200,19890300,19880900
1987-02-20 06:00:00,92.75,,92.97,19881200,19890300,19880900
1987-02-23 06:00:00,92.75,,92.97,19881200,19890300,19880900
1987-02-24 06:00:00,92.77,,93.0,19881200,19890300,19880900
1987-02-25 06:00:00,92.75999,,92.98,19881200,19890300,19880900
1987-02-26 06:00:00,92.8,,93.02,19881200,19890300,19880900
1987-02-27 06:00:00,92.82,,93.04,19881200,19890300,19880900
1987-03-02 06:00:00,92.81,,93.03,19881200,19890300,19880900
1987-03-03 06:00:00,92.78,,93.0,19881200,19890300,19880900
1987-03-04 06:00:00,92.85,,93.07,19881200,19890300,19880900
1987-03-05 06:00:00,92.8,,93.02,19881200,19890300,19880900
1987-03-06 06:00:00,92.73,,92.95,19881200,19890300,19880900
1987-03-09 06:00:00,92.68999,,92.91,19881200,19890300,19880900
1987-03-10 06:00:00,92.71,,92.92,19881200,19890300,19880900
1987-03-11 06:00:00,92.71,,92.93,19881200,19890300,19880900
1987-03-12 06:00:00,92.7,,92.92,19881200,19890300,19880900
1987-03-13 06:00:00,92.79,,93.00999,19881200,19890300,19880900
1987-03-16 06:00:00,92.77,,92.98,19881200,19890300,19880900
1987-03-17 06:00:00,92.82,92.62,93.02,19881200,19890300,19880900
1987-03-18 06:00:00,92.63,,92.82999,19890300,19890600,19881200
1987-03-19 06:00:00,92.68,,92.87,19890300,19890600,19881200
1987-03-20 06:00:00,92.68,,92.87,19890300,19890600,19881200
1987-03-23 06:00:00,92.63,,92.82,19890300,19890600,19881200
1987-03-24 06:00:00,92.66,,92.85,19890300,19890600,19881200
1987-03-25 06:00:00,92.68,,92.87,19890300,19890600,19881200
1987-03-26 06:00:00,92.65,,92.85,19890300,19890600,19881200
1987-03-27 06:00:00,92.52,,92.73,19890300,19890600,19881200
1987-03-30 06:00:00,92.35,,92.56,19890300,19890600,19881200
1987-03-31 06:00:00,92.32999,,92.54,19890300,19890600,19881200
1987-04-01 06:00:00,92.14,,92.37,19890300,19890600,19881200
1987-04-02 06:00:00,92.11,,92.32999,19890300,19890600,19881200
1987-04-03 06:00:00,92.12,,92.34,19890300,19890600,19881200
1987-04-06 05:00:00,92.22,,92.43,19890300,19890600,19881200
1987-04-07 05:00:00,92.11,,92.32999,19890300,19890600,19881200
1987-04-08 05:00:00,92.18,,92.39,19890300,19890600,19881200
1987-04-09 05:00:00,91.9,,92.11,19890300,19890600,19881200
1987-04-10 05:00:00,91.67,,91.88,19890300,19890600,19881200
1987-04-13 05:00:00,91.48,,91.68,19890300,19890600,19881200
1987-04-14 05:00:00,91.24,,91.43999,19890300,19890600,19881200
1987-04-15 05:00:00,91.4,,91.6,19890300,19890600,19881200
1987-04-16 05:00:00,91.6,,91.79,19890300,19890600,19881200
1987-04-20 05:00:00,91.39,,91.57,19890300,19890600,19881200
1987-04-21 05:00:00,91.41,,91.59,19890300,19890600,19881200
1987-04-22 05:00:00,91.29,,91.46,19890300,19890600,19881200
1987-04-23 05:00:00,91.25,,91.39,19890300,19890600,19881200
1987-04-24 05:00:00,91.13,,91.27,19890300,19890600,19881200
1987-04-27 05:00:00,91.15,,91.31,19890300,19890600,19881200
1987-04-28 05:00:00,91.2,,91.35,19890300,19890600,19881200
1987-04-29 05:00:00,91.17,,91.32999,19890300,19890600,19881200
1987-04-30 05:00:00,91.28,,91.43999,19890300,19890600,19881200
1987-05-01 05:00:00,91.25,,91.39,19890300,19890600,19881200
1987-05-04 05:00:00,91.02,,91.17,19890300,19890600,19881200
1987-05-05 05:00:00,91.07,,91.22,19890300,19890600,19881200
1987-05-06 05:00:00,91.06,,91.21,19890300,19890600,19881200
1987-05-07 05:00:00,91.11,,91.25999,19890300,19890600,19881200
1987-05-08 05:00:00,91.2,,91.35,19890300,19890600,19881200
1987-05-11 05:00:00,90.98,,91.14,19890300,19890600,19881200
1987-05-12 05:00:00,91.02,,91.18,19890300,19890600,19881200
1987-05-13 05:00:00,91.11,,91.25,19890300,19890600,19881200
1987-05-14 05:00:00,91.05,,91.18999,19890300,19890600,19881200
1987-05-15 05:00:00,90.67,,90.81,19890300,19890600,19881200
1987-05-18 05:00:00,90.65,,90.79,19890300,19890600,19881200
1987-05-19 05:00:00,90.31,,90.45,19890300,19890600,19881200
1987-05-20 05:00:00,90.3,,90.43,19890300,19890600,19881200
1987-05-21 05:00:00,90.42,,90.55,19890300,19890600,19881200
1987-05-22 05:00:00,90.49,,90.61,19890300,19890600,19881200
1987-05-26 05:00:00,90.98,,91.1,19890300,19890600,19881200
1987-05-27 05:00:00,90.87,,91.0,19890300,19890600,19881200
1987-05-28 05:00:00,90.88,,91.0,19890300,19890600,19881200
1987-05-29 05:00:00,91.07,,91.18999,19890300,19890600,19881200
1987-06-01 05:00:00,91.11,,91.23,19890300,19890600,19881200
1987-06-02 05:00:00,90.71,,90.82999,19890300,19890600,19881200
1987-06-03 05:00:00,90.93,,91.05,19890300,19890600,19881200
1987-06-04 05:00:00,90.97,,91.09,19890300,19890600,19881200
1987-06-05 05:00:00,91.07,,91.18999,19890300,19890600,19881200
1987-06-08 05:00:00,91.05,,91.17,19890300,19890600,19881200
1987-06-09 05:00:00,91.0,,91.12,19890300,19890600,19881200
1987-06-10 05:00:00,91.05,,91.17,19890300,19890600,19881200
1987-06-11 05:00:00,91.12,,91.24,19890300,19890600,19881200
1987-06-12 05:00:00,91.31,,91.45,19890300,19890600,19881200
1987-06-15 05:00:00,91.32,,91.46,19890300,19890600,19881200
1987-06-16 05:00:00,91.3,91.16,91.45,19890300,19890600,19881200
1987-06-17 05:00:00,91.32999,,91.47,19890600,19890900,19890300
1987-06-18 05:00:00,91.25,,91.39,19890600,19890900,19890300
1987-06-19 05:00:00,91.25999,,91.4,19890600,19890900,19890300
1987-06-22 05:00:00,91.32999,,91.47,19890600,19890900,19890300
1987-06-23 05:00:00,91.32999,,91.47,19890600,19890900,19890300
1987-06-24 05:00:00,91.25,,91.39,19890600,19890900,19890300
1987-06-25 05:00:00,91.27,,91.42,19890600,19890900,19890300
1987-06-26 05:00:00,91.15,,91.3,19890600,19890900,19890300
1987-06-29 05:00:00,91.2,,91.35,19890600,19890900,19890300
1987-06-30 05:00:00,91.17,,91.32999,19890600,19890900,19890300
1987-07-01 05:00:00,91.24,,91.41,19890600,19890900,19890300
1987-07-02 05:00:00,91.23,,91.41,19890600,19890900,19890300
1987-07-06 05:00:00,91.29,,91.47,19890600,19890900,19890300
1987-07-07 05:00:00,91.35,,91.53,19890600,19890900,19890300
1987-07-08 05:00:00,91.32999,,91.52,19890600,19890900,19890300
1987-07-09 05:00:00,91.28,,91.47,19890600,19890900,19890300
1987-07-10 05:00:00,91.37,,91.56,19890600,19890900,19890300
1987-07-13 05:00:00,91.34,,91.53,19890600,19890900,19890300
1987-07-14 05:00:00,91.38,,91.57999,19890600,19890900,19890300
1987-07-15 05:00:00,91.22,,91.42,19890600,19890900,19890300
1987-07-16 05:00:00,91.24,,91.43999,19890600,19890900,19890300
1987-07-17 05:00:00,91.29,,91.49,19890600,19890900,19890300
1987-07-20 05:00:00,91.25,,91.45,19890600,19890900,19890300
1987-07-21 05:00:00,91.2,,91.4,19890600,19890900,19890300
1987-07-22 05:00:00,91.07,,91.28,19890600,19890900,19890300
1987-07-23 05:00:00,91.0,,91.21,19890600,19890900,19890300
1987-07-24 05:00:00,90.96,,91.16,19890600,19890900,19890300
1987-07-27 05:00:00,90.96,,91.16,19890600,19890900,19890300
1987-07-28 05:00:00,90.93,,91.13,19890600,19890900,19890300
1987-07-29 05:00:00,90.92,,91.11,19890600,19890900,19890300
1987-07-30 05:00:00,90.99,,91.18,19890600,19890900,19890300
1987-07-31 05:00:00,90.93999,,91.13,19890600,19890900,19890300
1987-08-03 05:00:00,90.8,,90.98,19890600,19890900,19890300
1987-08-04 05:00:00,90.82999,,91.0,19890600,19890900,19890300
1987-08-05 05:00:00,91.0,,91.17,19890600,19890900,19890300
1987-08-06 05:00:00,90.93,,91.1,19890600,19890900,19890300
1987-08-07 05:00:00,90.91,,91.09,19890600,19890900,19890300
1987-08-10 05:00:00,90.88,,91.06,19890600,19890900,19890300
1987-08-11 05:00:00,90.91,,91.09,19890600,19890900,19890300
1987-08-12 05:00:00,90.93999,,91.12,19890600,19890900,19890300
1987-08-13 05:00:00,91.02,,91.22,19890600,19890900,19890300
1987-08-14 05:00:00,90.99,,91.2,19890600,19890900,19890300
1987-08-17 05:00:00,90.95,,91.16,19890600,19890900,19890300
1987-08-18 05:00:00,90.82999,,91.03,19890600,19890900,19890300
1987-08-19 05:00:00,90.81,,91.0,19890600,19890900,19890300
1987-08-20 05:00:00,90.86,,91.05,19890600,19890900,19890300
1987-08-21 05:00:00,90.84,,91.02,19890600,19890900,19890300
1987-08-24 05:00:00,90.82,,91.0,19890600,19890900,19890300
1987-08-25 05:00:00,90.86,,91.05,19890600,19890900,19890300
1987-08-26 05:00:00,90.82,,91.00999,19890600,19890900,19890300
1987-08-27 05:00:00,90.68999,,90.87,19890600,19890900,19890300
1987-08-28 05:00:00,90.64,,90.81,19890600,19890900,19890300
1987-08-31 05:00:00,90.67,,90.84,19890600,19890900,19890300
1987-09-01 05:00:00,90.65,,90.81,19890600,19890900,19890300
1987-09-02 05:00:00,90.4,,90.56,19890600,19890900,19890300
1987-09-03 05:00:00,90.47,,90.62,19890600,19890900,19890300
1987-09-04 05:00:00,90.4,,90.53,19890600,19890900,19890300
1987-09-08 05:00:00,90.12,,90.25999,19890600,19890900,19890300
1987-09-09 05:00:00,90.14,,90.29,19890600,19890900,19890300
1987-09-10 05:00:00,90.14,,90.3,19890600,19890900,19890300
1987-09-11 05:00:00,90.23,90.09,90.39,19890600,19890900,19890300
1987-09-14 05:00:00,90.16,,90.29,19890900,19891200,19890600
1987-09-15 05:00:00,90.18,,90.29,19890900,19891200,19890600
1987-09-16 05:00:00,90.14,,90.25,19890900,19891200,19890600
1987-09-17 05:00:00,90.12,,90.24,19890900,19891200,19890600
1987-09-18 05:00:00,90.23,,90.35,19890900,19891200,19890600
1987-09-21 05:00:00,90.17,,90.3,19890900,19891200,19890600
1987-09-22 05:00:00,90.28,,90.4,19890900,19891200,19890600
1987-09-23 05:00:00,90.28,,90.4,19890900,19891200,19890600
1987-09-24 05:00:00,90.15,,90.27,19890900,19891200,19890600
1987-09-25 05:00:00,90.1,,90.22,19890900,19891200,19890600
1987-09-28 05:00:00,90.1,,90.21,19890900,19891200,19890600
1987-09-29 05:00:00,89.96,,90.07999,19890900,19891200,19890600
1987-09-30 05:00:00,89.97,,90.09,19890900,19891200,19890600
1987-10-01 05:00:00,89.97,,90.07999,19890900,19891200,19890600
1987-10-02 05:00:00,90.02,,90.13,19890900,19891200,19890600
1987-10-05 05:00:00,89.97,,90.07999,19890900,19891200,19890600
1987-10-06 05:00:00,89.92,,90.03,19890900,19891200,19890600
1987-10-07 05:00:00,89.98,,90.07,19890900,19891200,19890600
1987-10-08 05:00:00,89.75999,,89.85,19890900,19891200,19890600
1987-10-09 05:00:00,89.62,,89.73,19890900,19891200,19890600
1987-10-12 05:00:00,89.67,,89.78,19890900,19891200,19890600
1987-10-13 05:00:00,89.74,,89.87,19890900,19891200,19890600
1987-10-14 05:00:00,89.36,,89.49,19890900,19891200,19890600
1987-10-15 05:00:00,89.43,,89.55,19890900,19891200,19890600
1987-10-16 05:00:00,89.37,,89.49,19890900,19891200,19890600
1987-10-19 05:00:00,89.53,,89.64,19890900,19891200,19890600
1987-10-20 05:00:00,90.71,,90.82,19890900,19891200,19890600
1987-10-21 05:00:00,90.68,,90.8,19890900,19891200,19890600
1987-10-22 05:00:00,90.64,,90.78,19890900,19891200,19890600
1987-10-23 05:00:00,90.1,,90.25999,19890900,19891200,19890600
1987-10-26 06:00:00,90.36,,90.53,19890900,19891200,19890600
1987-10-27 06:00:00,90.31,,90.47,19890900,19891200,19890600
1987-10-28 06:00:00,90.34,,90.49,19890900,19891200,19890600
1987-10-29 06:00:00,90.5,,90.65,19890900,19891200,19890600
1987-10-30 06:00:00,90.59,,90.73,19890900,19891200,19890600
1987-11-02 06:00:00,90.55,,90.68999,19890900,19891200,19890600
1987-11-03 06:00:00,90.65,,90.79,19890900,19891200,19890600
1987-11-04 06:00:00,90.7,,90.86,19890900,19891200,19890600
1987-11-05 06:00:00,90.86,,91.03,19890900,19891200,19890600
1987-11-06 06:00:00,90.74,,90.93,19890900,19891200,19890600
1987-11-09 06:00:00,90.71,,90.9,19890900,19891200,19890600
1987-11-10 06:00:00,90.68999,,90.88,19890900,19891200,19890600
1987-11-11 06:00:00,90.65,,90.85,19890900,19891200,19890600
1987-11-12 06:00:00,90.7,,90.91,19890900,19891200,19890600
1987-11-13 06:00:00,90.67,,90.87,19890900,19891200,19890600
1987-11-16 06:00:00,90.68999,,90.88,19890900,19891200,19890600
1987-11-17 06:00:00,90.77,,90.95,19890900,19891200,19890600
1987-11-18 06:00:00,90.7,,90.88,19890900,19891200,19890600
1987-11-19 06:00:00,90.74,,90.92,19890900,19891200,19890600
1987-11-20 06:00:00,90.75,,90.93,19890900,19891200,19890600
1987-11-23 06:00:00,90.77,,90.95,19890900,19891200,19890600
1987-11-24 06:00:00,90.75,,90.96,19890900,19891200,19890600
1987-11-25 06:00:00,90.66,,90.84,19890900,19891200,19890600
1987-11-27 06:00:00,90.49,,90.67,19890900,19891200,19890600
1987-11-30 06:00:00,90.75999,,90.93999,19890900,19891200,19890600
1987-12-01 06:00:00,90.75,,90.93,19890900,19891200,19890600
1987-12-02 06:00:00,90.77,,90.95,19890900,19891200,19890600
1987-12-03 06:00:00,90.81,,90.99,19890900,19891200,19890600
1987-12-04 06:00:00,90.82,,91.0,19890900,19891200,19890600
1987-12-07 06:00:00,90.68999,,90.86,19890900,19891200,19890600
1987-12-08 06:00:00,90.68999,,90.86,19890900,19891200,19890600
1987-12-09 06:00:00,90.75,,90.92,19890900,19891200,19890600
1987-12-10 06:00:00,90.62,,90.79,19890900,19891200,19890600
1987-12-11 06:00:00,90.54,,90.71,19890900,19891200,19890600
1987-12-14 06:00:00,90.52,90.38,90.68999,19890900,19891200,19890600
1987-12-15 06:00:00,90.66,,90.8,19891200,19900300,19890900
1987-12-16 06:00:00,90.66,,90.8,19891200,19900300,19890900
1987-12-17 06:00:00,90.6,,90.74,19891200,19900300,19890900
1987-12-18 06:00:00,90.75999,,90.9,19891200,19900300,19890900
1987-12-21 06:00:00,90.78,,90.92,19891200,19900300,19890900
1987-12-22 06:00:00,90.65,,90.79,19891200,19900300,19890900
1987-12-23 06:00:00,90.68,,90.82999,19891200,19900300,19890900
1987-12-24 06:00:00,90.63,,90.79,19891200,19900300,19890900
1987-12-28 06:00:00,90.55,,90.71,19891200,19900300,19890900
1987-12-29 06:00:00,90.6,,90.75,19891200,19900300,19890900
1987-12-30 06:00:00,90.71,,90.88,19891200,19900300,19890900
1987-12-31 06:00:00,90.61,,90.78,19891200,19900300,19890900
1988-01-04 06:00:00,90.67,,90.84,19891200,19900300,19890900
1988-01-05 06:00:00,90.71,,90.88,19891200,19900300,19890900
1988-01-06 06:00:00,90.72,,90.89,19891200,19900300,19890900
1988-01-07 06:00:00,90.73,,90.9,19891200,19900300,19890900
1988-01-08 06:00:00,90.63,,90.8,19891200,19900300,19890900
1988-01-11 06:00:00,90.72,,90.89,19891200,19900300,19890900
1988-01-12 06:00:00,90.7,,90.87,19891200,19900300,19890900
1988-01-13 06:00:00,90.75999,,90.92,19891200,19900300,19890900
1988-01-14 06:00:00,90.71,,90.87,19891200,19900300,19890900
1988-01-15 06:00:00,91.0,,91.16,19891200,19900300,19890900
1988-01-18 06:00:00,91.0,,91.16,19891200,19900300,19890900
1988-01-19 06:00:00,90.96,,91.12,19891200,19900300,19890900
1988-01-20 06:00:00,90.98,,91.14,19891200,19900300,19890900
1988-01-21 06:00:00,91.1,,91.25,19891200,19900300,19890900
1988-01-22 06:00:00,91.15,,91.3,19891200,19900300,19890900
1988-01-25 06:00:00,91.15,,91.3,19891200,19900300,19890900
1988-01-26 06:00:00,91.06,,91.21,19891200,19900300,19890900
1988-01-27 06:00:00,91.29,,91.43999,19891200,19900300,19890900
1988-01-28 06:00:00,91.35,,91.50999,19891200,19900300,19890900
1988-01-29 06:00:00,91.37,,91.54,19891200,19900300,19890900
1988-02-01 06:00:00,91.35,,91.52,19891200,19900300,19890900
1988-02-02 06:00:00,91.47,,91.64,19891200,19900300,19890900
1988-02-03 06:00:00,91.42,,91.57999,19891200,19900300,19890900
1988-02-04 06:00:00,91.46,,91.63,19891200,19900300,19890900
1988-02-05 06:00:00,91.63,,91.79,19891200,19900300,19890900
1988-02-08 06:00:00,91.56,,91.72,19891200,19900300,19890900
1988-02-09 06:00:00,91.59,,91.75,19891200,19900300,19890900
1988-02-10 06:00:00,91.66,,91.82,19891200,19900300,19890900
1988-02-11 06:00:00,91.57999,,91.74,19891200,19900300,19890900
1988-02-12 06:00:00,91.43999,,91.6,19891200,19900300,19890900
1988-02-16 06:00:00,91.46,,91.62,19891200,19900300,19890900
1988-02-17 06:00:00,91.45,,91.61,19891200,19900300,19890900
1988-02-18 06:00:00,91.47,,91.64,19891200,19900300,19890900
1988-02-19 06:00:00,91.50999,,91.67,19891200,19900300,19890900
1988-02-22 06:00:00,91.54,,91.7,19891200,19900300,19890900
1988-02-23 06:00:00,91.64,,91.8,19891200,19900300,19890900
1988-02-24 06:00:00,91.63,,91.79,19891200,19900300,19890900
1988-02-25 06:00:00,91.62,,91.78,19891200,19900300,19890900
1988-02-26 06:00:00,91.64,,91.8,19891200,19900300,19890900
1988-02-29 06:00:00,91.65,,91.81,19891200,19900300,19890900
1988-03-01 06:00:00,91.68,,91.84,19891200,19900300,19890900
1988-03-02 06:00:00,91.73,,91.89,19891200,19900300,19890900
1988-03-03 06:00:00,91.73,,91.89,19891200,19900300,19890900
1988-03-04 06:00:00,91.57999,,91.74,19891200,19900300,19890900
1988-03-07 06:00:00,91.59,,91.74,19891200,19900300,19890900
1988-03-08 06:00:00,91.54,,91.7,19891200,19900300,19890900
1988-03-09 06:00:00,91.54,,91.7,19891200,19900300,19890900
1988-03-10 06:00:00,91.45,,91.61,19891200,19900300,19890900
1988-03-11 06:00:00,91.50999,91.37,91.67,19891200,19900300,19890900
1988-03-14 06:00:00,91.35,,91.49,19900300,19900600,19891200
1988-03-15 06:00:00,91.32999,,91.47,19900300,19900600,19891200
1988-03-16 06:00:00,91.25999,,91.4,19900300,19900600,19891200
1988-03-17 06:00:00,91.36,,91.5,19900300,19900600,19891200
1988-03-18 06:00:00,91.28,,91.41,19900300,19900600,19891200
1988-03-21 06:00:00,91.18,,91.31,19900300,19900600,19891200
1988-03-22 06:00:00,91.21,,91.34,19900300,19900600,19891200
1988-03-23 06:00:00,91.17,,91.3,19900300,19900600,19891200
1988-03-24 06:00:00,91.16,,91.3,19900300,19900600,19891200
1988-03-25 06:00:00,91.18,,91.32999,19900300,19900600,19891200
1988-03-28 06:00:00,91.13,,91.28,19900300,19900600,19891200
1988-03-29 06:00:00,91.14,,91.29,19900300,19900600,19891200
1988-03-30 06:00:00,91.1,,91.25,19900300,19900600,19891200
1988-03-31 06:00:00,91.12,,91.27,19900300,19900600,19891200
1988-04-04 05:00:00,90.95,,91.1,19900300,19900600,19891200
1988-04-05 05:00:00,90.96,,91.11,19900300,19900600,19891200
1988-04-06 05:00:00,91.00999,,91.16,19900300,19900600,19891200
1988-04-07 05:00:00,91.07,,91.21,19900300,19900600,19891200
1988-04-08 05:00:00,91.17,,91.31,19900300,19900600,19891200
1988-04-11 05:00:00,91.12,,91.25999,19900300,19900600,19891200
1988-04-12 05:00:00,91.2,,91.34,19900300,19900600,19891200
1988-04-13 05:00:00,91.21,,91.35,19900300,19900600,19891200
1988-04-14 05:00:00,91.11,,91.25,19900300,19900600,19891200
1988-04-15 05:00:00,91.0,,91.14,19900300,19900600,19891200
1988-04-18 05:00:00,90.96,,91.1,19900300,19900600,19891200
1988-04-19 05:00:00,91.00999,,91.15,19900300,19900600,19891200
1988-04-20 05:00:00,91.04,,91.17,19900300,19900600,19891200
1988-04-21 05:00:00,91.04,,91.17,19900300,19900600,19891200
1988-04-22 05:00:00,91.07,,91.2,19900300,19900600,19891200
